"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.227064400911,12.8943872452,13.5764255524,12,-0.760523319244,17.5008563634,-0.0288857221603,0.0288857016712,-0.143453687429,1,-0.682038187981,0.200464516878,175.758071899,-11.5444011688,-39.1046829224
-0.190786272287,12.4339637756,13.1690587997,12,-0.65988111496,17.9204710968,-0.0255862139165,0.025586200878,-0.106004863977,1,-0.735095381737,0.249095872045,170.982437134,-6.77424287796,-47.129234314
-0.170815318823,12.1796760559,12.944067955,12,-0.604295790195,18.1522265898,-0.0236250944436,0.0236250851303,-0.0836976096034,1,-0.764392077923,0.2759552598,168.349609375,-4.13864326477,-51.5698051453
-0.0867499560118,11.8367738724,12.6409063339,12,-0.496069610119,18.4741270007,-0.0121028348804,0.0121028292924,-0.0438717678189,1,-0.804132640362,0.350726217031,157.545928955,6.6559677124,-59.9577026367
-0.0402603261173,11.6473674774,12.4734678268,12,-0.436295568943,18.6519150477,-0.00521303806454,0.00521303573623,-0.0200820565224,1,-0.826100111008,0.392022609711,151.575775146,12.6265478134,-64.5995025635
0.132037773728,11.411149025,12.2635860443,12,-0.306569874287,18.8986519896,0.0259383134544,-0.0259383115917,0.0129675939679,1,-0.852436542511,0.497502744198,129.906738281,34.2877845764,-60.3999214172
0.227458745241,11.2806606293,12.1476669312,12,-0.23492154479,19.034926433,0.0445900335908,-0.0445900335908,0.0327197387815,1,-0.867006480694,0.555760085583,117.923034668,46.2712249756,-58.076713562
0.33919891715,11.1825809479,12.0525388718,12,-0.0835844501853,19.2136783949,0.0679759383202,-0.0679759308696,0.0122584169731,1,-0.869958400726,0.613993227482,103.97555542,60.1911468506,-20.6836681366
0.401072114706,11.1284046173,12,12,0,19.3124037379,0.0818848535419,-0.0818848460913,6.20881734914e-10,1,-0.87159538269,0.646155834198,96.2624664307,67.8916091919,2.26209749599e-07
0.33919891715,11.1825809479,12.0525388718,12,0.0835844501853,19.411129081,0.0679759383202,-0.0679759308696,-0.0122584151104,1,-0.869958400726,0.613993227482,103.97555542,60.1911468506,20.6836700439
0.22745873034,11.2806606293,12.1476669312,12,0.23492154479,19.5898810429,0.0445900335908,-0.0445900335908,-0.0327197387815,1,-0.867006480694,0.555760085583,117.923034668,46.2712249756,58.076713562
0.132037773728,11.411149025,12.2635860443,12,0.306569874287,19.7261554862,0.0259383134544,-0.0259383115917,-0.0129675930366,1,-0.852436542511,0.497502744198,129.906738281,34.2877845764,60.3999214172
-0.0402603298426,11.6473674774,12.4734678268,12,0.436295568943,19.9728924281,-0.0052130385302,0.00521303666756,0.020082058385,1,-0.826100111008,0.392022609711,151.575775146,12.6265468597,64.5995025635
-0.0867499634624,11.8367738724,12.6409063339,12,0.496069610119,20.1506804751,-0.0121028348804,0.0121028311551,0.0438717715442,1,-0.804132640362,0.350726217031,157.545928955,6.65596723557,59.9577026367
-0.170815333724,12.1796760559,12.944067955,12,0.604295790195,20.472580886,-0.0236250963062,0.023625086993,0.0836976096034,1,-0.764392077923,0.2759552598,168.349609375,-4.13864374161,51.5698051453
-0.190786287189,12.4339637756,13.1690587997,12,0.65988111496,20.7043363791,-0.0255862157792,0.025586200878,0.106004863977,1,-0.735095381737,0.249095872045,170.982437134,-6.77424287796,47.129234314
-0.227064400911,12.8943872452,13.5764255524,12,0.760523319244,21.1239511124,-0.028885724023,0.0288857016712,0.143453687429,1,-0.682038187981,0.200464516878,175.758071899,-11.5444011688,39.1046829224
-0.238280117512,13.2239522934,13.8681573868,12,0.81088334322,21.4199977223,-0.0289490073919,0.0289489775896,0.166982293129,1,-0.64420568943,0.179693862796,177.228652954,-13.0220861435,35.2738990784
-0.258812099695,13.820766449,14.396364212,12,0.902064561844,21.9560168123,-0.0290770661086,0.0290770288557,0.206592157483,1,-0.575597584248,0.142086789012,179.906738281,-15.7040157318,28.3506526947
-0.265968501568,14.2340841293,14.7622289658,12,0.945268511772,22.3244236517,-0.0275137517601,0.027513705194,0.231413125992,1,-0.528144240379,0.124771408737,180.791763306,-16.6028118134,24.982749939
-0.279210776091,14.9826974869,15.4246578217,12,1.02349305153,22.991455186,-0.0249102041125,0.0249101426452,0.27332046628,1,-0.441959410906,0.0934203341603,182.413223267,-18.244600296,18.8943881989
-0.282566905022,15.4833955765,15.8672990799,12,1.05479538441,23.43520187,-0.0209638252854,0.0209637526423,0.295653015375,1,-0.383902668953,0.0762227103114,182.868606567,-18.7224292755,15.4387569427
-0.288943678141,16.3904342651,16.6687412262,12,1.11147117615,24.2386454954,-0.0143395895138,0.014339491725,0.333487153053,1,-0.278306216002,0.0450848452747,183.712387085,-19.6101226807,9.1883430481
-0.283009707928,16.9705562592,17.1826400757,12,1.12165212631,24.7526451834,-0.00821435172111,0.00821423809975,0.34116601944,1,-0.212084800005,0.0269196666777,183.390472412,-19.319858551,5.51084280014
-0.2725251019,18.0216312408,18.1131019592,12,1.14008569717,25.6832896446,0.00210001412779,-0.00210015359335,0.354434162378,1,-0.0914699360728,-0.00597003428265,182.823196411,-18.8238506317,-1.14523780346
-0.256234437227,18.6561813354,18.6821899414,12,1.12200260162,26.2526648547,0.00683493167162,-0.00683507882059,0.340656429529,1,-0.0260086506605,-0.0209187660366,181.663253784,-17.7027397156,-4.05731678009
-0.226886302233,19.8059921265,19.7125759125,12,1.08926153183,27.2835708771,0.0148308807984,-0.0148310353979,0.31782785058,1,0.0934159979224,-0.047984752804,179.570999146,-15.705411911,-9.33139514923
-0.207386210561,20.4604358673,20.3112220764,12,1.05065333843,27.8834607188,0.0160087682307,-0.016008913517,0.290639430285,1,0.149213001132,-0.057520493865,178.117279053,-14.287232399,-11.0065145493
-0.172203630209,21.6463279724,21.3951244354,12,0.980749666691,28.9696148732,0.0180164482445,-0.0180165823549,0.245012879372,1,0.251204609871,-0.0747858136892,175.492904663,-11.7535209656,-14.0436525345
-0.138382732868,22.8066902161,22.4772529602,12,0.887714624405,30.0557353376,0.0164111498743,-0.0164112634957,0.197705999017,1,0.329437375069,-0.0858065485954,172.904052734,-9.29558563232,-15.694319725
-0.119832776487,23.4470653534,23.0749187469,12,0.836330771446,30.6556059012,0.0154393007979,-0.0154394032434,0.169493302703,1,0.372147202492,-0.0918933600187,171.483917236,-7.92508125305,-16.6049137115
-0.0903902351856,24.5253257751,24.1005935669,12,0.734369277954,31.6863362162,0.0119967842475,-0.0119968606159,0.124686464667,1,0.424731969833,-0.0979941114783,169.196975708,-5.72390079498,-17.2801380157
-0.0742152035236,25.1204376221,24.6670799255,12,0.678055286407,32.2556147598,0.00995270814747,-0.00995276961476,0.0981398224831,1,0.453356951475,-0.101363606751,167.940048218,-4.49954986572,-17.6523838043
-0.0495892576873,26.075630188,25.5926628113,12,0.580462694168,33.1863284604,0.00656742742285,-0.00656746746972,0.0635332167149,1,0.482968479395,-0.103947028518,166.00617981,-2.63184022903,-17.7115764618
-0.0360723361373,26.6028671265,26.1038665771,12,0.526561737061,33.700366011,0.00456449668854,-0.0045645236969,0.0430737026036,1,0.499000042677,-0.105373851955,164.944061279,-1.59517264366,-17.7441577911
-0.0157948937267,27.4139900208,26.9026451111,12,0.440541952848,34.5037628927,0.00209649954922,-0.00209651212208,0.0197306293994,1,0.511345267296,-0.106204427779,163.325714111,-0.0250918641686,-17.5448570251
-0.00466604391113,27.8617420197,27.3438167572,12,0.393032670021,34.9474852758,0.000639991718344,-0.00063999556005,0.0059586786665,1,0.517926394939,-0.106663167477,162.436859131,0.844804525375,-17.4349632263
0.0127030769363,28.5255641937,28.0069389343,12,0.321344822645,35.6144711597,-0.000887923699338,0.000887928938027,-0.00821578316391,1,0.518626570702,-0.106719978154,161.022750854,2.22478652,-17.1431865692
0.0222409367561,28.8920288086,28.3731861115,12,0.281751155853,35.9828522846,-0.00178704143036,0.00178705248982,-0.016556693241,1,0.518844127655,-0.106751322746,160.245605469,2.9882414341,-16.9823093414
0.0380337163806,29.4185619354,28.9061431885,12,0.224260240793,36.5189012108,-0.0026011094451,0.0026011262089,-0.0241640992463,1,0.512418985367,-0.10649330914,158.930099487,4.27998256683,-16.6600475311
0.0467137359083,29.7092494965,29.2004985809,12,0.192507609725,36.8149642558,-0.00307784811594,0.00307786813937,-0.0286206118762,1,0.508751451969,-0.106350831687,158.206466675,4.9938788414,-16.4823493958
0.0622318014503,30.1162147522,29.6177902222,12,0.14774158597,37.2346502226,-0.00343219772913,0.00343221984804,-0.0319977812469,1,0.498425751925,-0.106071926653,156.878356934,6.30555438995,-16.1551551819
0.0707693621516,30.3409023285,29.8482627869,12,0.123017020524,37.4664451907,-0.00363744748756,0.00363747030497,-0.0339558683336,1,0.492639899254,-0.105917930603,156.147064209,7.0299987793,-15.9747076035
0.0877926722169,30.6487770081,30.1683349609,12,0.0887772068381,37.788343562,-0.00374511117116,0.00374513468705,-0.0350151509047,1,0.480442136526,-0.105752408504,154.642272949,8.52344989777,-15.6287555695
0.0971669852734,30.8187599182,30.3451118469,12,0.0698663443327,37.9661290736,-0.00380515516736,0.00380517845042,-0.0356082096696,1,0.473647654057,-0.105661004782,153.812957764,9.34797859192,-15.4379196167
0.12467032671,31.0473232269,30.586763382,12,0.0440709888935,38.2091534855,-0.00396847724915,0.00396850146353,-0.0371824428439,1,0.460559666157,-0.105535894632,151.247390747,11.9058132172,-14.8728704453
0.139828786254,31.1735210419,30.7202301025,12,0.0298240482807,38.3433784489,-0.00406306050718,0.00406308518723,-0.0380950495601,1,0.453291386366,-0.105466715991,149.832275391,13.3176269531,-14.5610799789
0.158256024122,31.3379058838,30.9005050659,12,0.0106113161892,38.5246743162,-0.00425493251532,0.00425495766103,-0.0399138592184,1,0.437399178743,-0.105412937701,148.079620361,15.0680513382,-14.179848671
0.168408229947,31.4286708832,31.0000743866,12,0,38.6248074758,-0.00436487002298,0.00436489656568,0.0409564971924,1,0.428595662117,-0.105383120477,147.113372803,16.0331535339,13.9696464539
