"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.000673327187542,0.000614391057752,0.000709538639057,0.000506642158143,1.09643900394,1.09135830402,1.18400001526,-0.00651247892529,0.051820638862,4.68972904955e-09,-1.34662225815e-09,-2.95284063867e-08,1,0.00602007424459,-0.0844940841198,236.137878418,12.6303024292,28.1862621307
-0.00169741816353,-0.00173632404767,-0.00167366722599,-0.00119507359341,1.09529423714,1.09021425247,1.18400001526,-0.00665297033265,0.0529732844227,-5.43957634491e-09,1.48945722422e-09,5.14927265272e-08,1,0.00602373713627,-0.0841022208333,236.360092163,12.4423084259,28.1274394989
-0.0151281533763,-0.0152226835489,-0.0150708835572,-0.010761286132,1.08599328995,1.08100306988,1.18400001526,-0.00774700799957,0.0622492104252,-6.1295594378e-08,1.69643268322e-08,5.35013271019e-07,1,0.00596721144393,-0.0802899226546,237.654815674,11.1180295944,27.4181632996
-0.0172344390303,-0.0173298567533,-0.0171766839921,-0.0122649222612,1.08474624157,1.07976508141,1.18400001526,-0.00789405591786,0.0634959014643,-7.11692536015e-08,1.9707762533e-08,6.18822866727e-07,1,0.00596270523965,-0.0797798335552,237.852783203,10.9632015228,27.3254890442
-0.0290094800293,-0.0292349848896,-0.0288734287024,-0.0206169225276,1.07468223572,1.069845438,1.18400001526,-0.00902478862554,0.0734797825574,-1.22917114709e-07,3.38133503419e-08,1.10788221264e-06,1,0.00585264293477,-0.0754973068833,238.990066528,9.91568851471,26.4639377594
-0.0308222360909,-0.0310628581792,-0.0306770689785,-0.0219048019499,1.0733319521,1.06851220131,1.18400001526,-0.00917676836252,0.0748216536106,-1.31934555725e-07,3.62821950262e-08,1.1911557749e-06,1,0.00584015017375,-0.0749242976308,239.161102295,9.79176902771,26.3502521515
-0.0410296022892,-0.0414454191923,-0.0407796166837,-0.0291184745729,1.06250882149,1.05788576603,1.18400001526,-0.0103339245543,0.085510906962,-1.78256996719e-07,4.85931401784e-08,1.67565144693e-06,1,0.00567820575088,-0.0705427750945,240.146575928,8.98136425018,25.4291629791
-0.0425778888166,-0.0430173277855,-0.0423137433827,-0.0302139092237,1.06105577946,1.05645751953,1.18400001526,-0.0104894563556,0.0869475969774,-1.86238210631e-07,5.07275359496e-08,1.75705167749e-06,1,0.00565806590021,-0.0699565187097,240.29284668,8.88489627838,25.3070201874
-0.0516643598676,-0.0523092597723,-0.0512780174613,-0.0366147980094,1.04948937893,1.04513847828,1.18400001526,-0.011665487662,0.0983275681769,-2.28086804555e-07,6.14771380469e-08,2.24122027248e-06,1,0.00544571503997,-0.0657602325082,241.162658691,8.26942634583,24.4028320312
-0.0530228428543,-0.0536967366934,-0.0526192337275,-0.0375724881887,1.04793584347,1.04361701012,1.18400001526,-0.0118235563859,0.0998572253578,-2.35216376154e-07,6.33232346559e-08,2.32166598835e-06,1,0.00541822332889,-0.065198764205,241.290252686,8.19612789154,24.2826042175
-0.0617433488369,-0.0626588463783,-0.0611968785524,-0.0436973124743,1.03565394878,1.03163313866,1.18400001526,-0.0130128823221,0.111899968872,-2.75368989833e-07,7.32544691573e-08,2.8263252716e-06,1,0.00515527604148,-0.0613493584096,242.107223511,7.73332881927,23.4446372986
-0.0630277693272,-0.0639778971672,-0.0624608099461,-0.0445998162031,1.03400373459,1.03002238274,1.18400001526,-0.0131727373227,0.11351863754,-2.82128951312e-07,7.49415178802e-08,2.90942398351e-06,1,0.00512047437951,-0.0608343072236,242.225753784,7.67837715149,23.3330631256
-0.0722823217511,-0.0735363960266,-0.0715366899967,-0.0510803982615,1.02104508877,1.01741600037,1.18400001526,-0.0143710756674,0.126181847688,-3.23757916476e-07,8.48429451139e-08,3.46740534951e-06,1,0.00480324774981,-0.0572786219418,243.067276001,7.3328795433,22.5585670471
-0.0736256837845,-0.0749234929681,-0.0728543326259,-0.052021253854,1.01930344105,1.01572155952,1.18400001526,-0.0145321423188,0.127883926485,-3.30689317707e-07,8.65065885591e-08,3.55863767254e-06,1,0.00476066675037,-0.0568028688431,243.188095093,7.29171133041,22.4553909302
-0.0842353180051,-0.0859416723251,-0.0832253918052,-0.0594266541302,1.00571739674,1.00254893303,1.18400001526,-0.0157319847494,0.141111084556,-3.75816455289e-07,9.67335722635e-08,4.20405604018e-06,1,0.00438187876716,-0.05331909284,244.126037598,7.0406293869,21.6980609894
-0.0857576876879,-0.0875229015946,-0.0847133919597,-0.0604891590774,1.00389099121,1.00077843666,1.18400001526,-0.0158932544291,0.14288891056,-3.83271526516e-07,9.84389316727e-08,4.30907311966e-06,1,0.0043305256404,-0.0528529621661,244.25958252,7.00983715057,21.5971622467
-0.0983174443245,-0.100649029016,-0.0969448983669,-0.0692230015993,0.989738047123,0.987110435963,1.18400001526,-0.0170833803713,0.156608627862,-4.3116548909e-07,1.08372965713e-07,5.06710330228e-06,1,0.00387960602529,-0.0490601621568,245.347473145,6.84563398361,20.7677211761
-0.100104622543,-0.102517880499,-0.0986847728491,-0.0704653486609,0.987834751606,0.985273361206,1.18400001526,-0.0172433424741,0.158452653766,-4.39044015366e-07,1.10026341815e-07,5.19001196153e-06,1,0.00381801440381,-0.0485526807606,245.50138855,6.82344198227,20.6571750641
-0.114726029336,-0.117911428213,-0.112862616777,-0.080588966608,0.973187088966,0.971193015575,1.18400001526,-0.0184036213905,0.172580724415,-4.84471570417e-07,1.17532479749e-07,6.05978220847e-06,1,0.00328320404515,-0.0439691543579,246.752655029,6.7570066452,19.6354656219
-0.116795383394,-0.120092310011,-0.114867985249,-0.0820208862424,0.971216738224,0.969300508499,1.18400001526,-0.0185595713556,0.174479646063,-4.91946877901e-07,1.18795945525e-07,6.20047740085e-06,1,0.00320973433554,-0.0433558747172,246.928894043,6.7439622879,19.4991512299
-0.133029147983,-0.137326255441,-0.130532860756,-0.0932063087821,0.956160187721,0.954902410507,1.18400001526,-0.0196623764932,0.188919916315,-5.25268660567e-07,1.20269362469e-07,7.14689667802e-06,1,0.00258170324378,-0.0375574231148,248.307998657,6.80312347412,18.1725940704
-0.13531832397,-0.139760121703,-0.132739886642,-0.0947822257876,0.95413428545,0.952967226505,1.18400001526,-0.0198106020689,0.19086076869,-5.30798843101e-07,1.20566923556e-07,7.29971725377e-06,1,0.00249505089596,-0.0367815867066,248.501663208,6.80211830139,17.9953403473
-0.1522013098,-0.157844036818,-0.148946940899,-0.106354795396,0.938769996166,0.938354730606,1.18400001526,-0.0208212565631,0.205508173201,-5.39934433164e-07,1.11651615953e-07,8.25478218758e-06,1,0.00177014991641,-0.0294734314084,249.928466797,7.02443933487,16.2793674469
-0.154576674104,-0.16039340198,-0.151224598289,-0.107981137931,0.936702013016,0.936390697956,1.18400001526,-0.0209570955485,0.207476897783,-5.41586359759e-07,1.10286585198e-07,8.40883058117e-06,1,0.00166980689391,-0.0284955929965,250.12852478,7.04006719589,16.0497016907
-0.17083491385,-0.177965268493,-0.166751310229,-0.119067907333,0.921146273613,0.921674132347,1.18400001526,-0.021839061752,0.222219867895,-5.16232660175e-07,8.74402132922e-08,9.28454846871e-06,1,0.000852823257446,-0.019614873454,251.494400024,7.46630954742,13.9177932739
-0.17311912775,-0.180440068245,-0.168929696083,-0.120623365045,0.919051885605,0.919696092606,1.18400001526,-0.0219576042145,0.224201456534,-5.12355256888e-07,8.38451654772e-08,9.42572569329e-06,1,0.000739454524592,-0.0184266250581,251.685897827,7.50378704071,13.6320018768
-0.189486652613,-0.198295399547,-0.184477686882,-0.13172532618,0.903433382511,0.904989600182,1.18400001526,-0.0226774252951,0.23892555453,-4.60153529502e-07,4.63783749183e-08,1.04587797978e-05,1,-0.000156166337547,-0.00814134534448,253.045822144,7.78815793991,11.1274366379
-0.191764369607,-0.200787290931,-0.186637833714,-0.133267775178,0.901330053806,0.903012931347,1.18400001526,-0.0227741748095,0.240904589687,-4.51916719157e-07,4.04401845344e-08,1.06235966086e-05,1,-0.000280675973045,-0.00676516629755,253.234451294,7.81330251694,10.7911024094
-0.193072468042,-0.202229008079,-0.187873229384,-0.134149894118,0.899236142635,0.901053011417,1.18400001526,-0.0228458046913,0.242865818121,-4.33794070887e-07,3.20563948719e-08,1.06494326246e-05,1,-0.000413350237068,-0.00525181787089,253.343261719,7.93476486206,10.4142417908
-0.20240983367,-0.212487637997,-0.196707323194,-0.140457853675,0.883691430092,0.88647133112,1.18400001526,-0.0233787354082,0.257457233935,-3.19406495919e-07,-2.07625578952e-08,1.08059375634e-05,1,-0.00136665208265,0.00605863612145,254.109802246,9.11915493011,7.6108455658
-0.203424543142,-0.213610425591,-0.197663486004,-0.141140595078,0.881625890732,0.88454324007,1.18400001526,-0.0234235879034,0.259385846607,-3.0019285191e-07,-2.9869124063e-08,1.08338872451e-05,1,-0.00150375347584,0.00763623602688,254.191314697,9.23803329468,7.21654081345
-0.210754573345,-0.221694111824,-0.204583600163,-0.146081849933,0.86629396677,0.870198249817,1.18400001526,-0.0237572845072,0.273734717601,-1.79210687179e-07,-8.72086332038e-08,1.10097607831e-05,1,-0.00248793745413,0.0194268897176,254.766937256,10.3529520035,4.28818273544
-0.211239278316,-0.22223199904,-0.205039605498,-0.146407470107,0.86427462101,0.868316113949,1.18400001526,-0.0237757135183,0.275616943691,-1.59216753559e-07,-9.62149542261e-08,1.09948605314e-05,1,-0.00262564653531,0.0209967885166,254.802124023,10.496011734,3.89542102814
-0.21482783556,-0.226200580597,-0.208422154188,-0.148822754622,0.849287629128,0.854312717915,1.18400001526,-0.0239128209651,0.28962101092,-3.33450991263e-08,-1.52977449375e-07,1.09051361505e-05,1,-0.00361342192627,0.0327298939228,255.042816162,11.8046808243,0.982644557953
-0.214873805642,-0.226251408458,-0.208465471864,-0.148853689432,0.847330629826,0.852489292622,1.18400001526,-0.0239066872746,0.291444446529,-1.48652548049e-08,-1.60930738957e-07,1.08555241241e-05,1,-0.00374839035794,0.0342340692878,255.038925171,11.9651937485,0.607827782631
-0.2153673172,-0.226796373725,-0.208931058645,-0.149186134338,0.832807004452,0.838922679424,1.18400001526,-0.023861059919,0.305011136453,1.01600427627e-07,-2.11171894193e-07,1.05504050225e-05,1,-0.00471581332386,0.0454759709537,254.996429443,13.4097261429,-2.16788911819
-0.215128779411,-0.226531103253,-0.208706915379,-0.149026095867,0.830925762653,0.837168991566,1.18400001526,-0.0238334666938,0.30676504138,1.17162713309e-07,-2.17551814785e-07,1.04779237518e-05,1,-0.0048455260694,0.0468766316772,254.965957642,13.5792560577,-2.51428103447
-0.213623583317,-0.224862635136,-0.207289963961,-0.148014336824,0.816964924335,0.824121415615,1.18400001526,-0.0236281659454,0.319814232411,2.15463401787e-07,-2.58014523524e-07,1.00306897366e-05,1,-0.00577458925545,0.0573448762298,254.730331421,15.0924816132,-5.07563352585
-0.213270425797,-0.224470496178,-0.20695784688,-0.147777184844,0.815169811249,0.822446644306,1.18400001526,-0.0235826801509,0.32148962129,2.27840232014e-07,-2.62824386255e-07,9.94725724013e-06,1,-0.00589761463925,0.0586400814354,254.687149048,15.2628173828,-5.39305114746
-0.210973799229,-0.221928358078,-0.204794198275,-0.146232247353,0.801849007607,0.809986054897,1.18400001526,-0.0232442580163,0.333954805523,3.06294168695e-07,-2.93514773375e-07,9.43167287915e-06,1,-0.00677806604654,0.0683201700449,254.358306885,16.7829475403,-7.73633575439
-0.210651829839,-0.221571370959,-0.204491138458,-0.146015837789,0.800147533417,0.808397293091,1.18400001526,-0.023184241727,0.335544700498,3.15930350325e-07,-2.97066009125e-07,9.34667059482e-06,1,-0.00689388532192,0.0695292651653,254.314331055,16.9474601746,-8.03022289276
-0.208603560925,-0.219307184219,-0.202560007572,-0.144636929035,0.787522375584,0.796576499939,1.18400001526,-0.0227377247065,0.34737392398,3.7730487179e-07,-3.19917631941e-07,8.82092081156e-06,1,-0.00772200990468,0.078565761447,253.978607178,18.4278964996,-10.1959037781
-0.208420276642,-0.219104245305,-0.202387362719,-0.144513651729,0.785919427872,0.79507881403,1.18400001526,-0.0226661749184,0.34887331801,3.85041374784e-07,-3.22682097931e-07,8.74045235832e-06,1,-0.00783081818372,0.079730451107,253.942428589,18.5819778442,-10.4775571823
-0.207397848368,-0.217975482345,-0.201422691345,-0.14382481575,0.774025499821,0.783935844898,1.18400001526,-0.022133840248,0.360028995545,4.34611678202e-07,-3.40655049058e-07,8.24276048661e-06,1,-0.00860805995762,0.0884350836277,253.662384033,19.9937095642,-12.5491104126
-0.207396879792,-0.217974513769,-0.20142172277,-0.143824145198,0.772523522377,0.782532453537,1.18400001526,-0.0220528971404,0.361434719237,4.4129248522e-07,-3.43063845776e-07,8.1689304352e-06,1,-0.00871047843248,0.0896109864116,253.637084961,20.1355133057,-12.833117485
-0.207733660936,-0.218347400427,-0.20173895359,-0.144050657749,0.761379659176,0.772091090679,1.18400001526,-0.0214506834745,0.371893434246,4.84404495182e-07,-3.588969264e-07,7.71297709434e-06,1,-0.00944141577929,0.0983994156122,253.436477661,21.4714851379,-14.9179944992
-0.207893401384,-0.218524381518,-0.20188935101,-0.144158050418,0.759979367256,0.770783483982,1.18400001526,-0.0213618706912,0.373204053559,4.90572119816e-07,-3.61197123766e-07,7.64470314607e-06,1,-0.00953812617809,0.0996397435665,253.419555664,21.6016407013,-15.2179346085
-0.209474116564,-0.220272064209,-0.203379571438,-0.145222112536,0.749590933323,0.761054754257,1.18400001526,-0.0207010935992,0.382955197514,5.30752913619e-07,-3.76520716827e-07,7.22470258552e-06,1,-0.0102278478444,0.108909696341,253.28288269,22.8732280731,-17.4158267975
-0.209731981158,-0.220557913184,-0.203622296453,-0.145395442843,0.748291671276,0.759842813015,1.18400001526,-0.0206053592265,0.384170914029,5.36588231626e-07,-3.78762365472e-07,7.1595436566e-06,1,-0.0103193875402,0.110255353153,253.2684021,22.9935131073,-17.741815567
-0.212172955275,-0.22325886786,-0.205922409892,-0.147037833929,0.738653719425,0.750826120377,1.18400001526,-0.0198930930346,0.393215695356,5.75186334117e-07,-3.94025079231e-07,6.76164472679e-06,1,-0.0109720667824,0.120312549174,253.156829834,24.2196712494,-20.1267261505
-0.212444275618,-0.223559856415,-0.206177696586,-0.147220119834,0.737453818321,0.749708533287,1.18400001526,-0.0197912342846,0.394337914634,5.80592597998e-07,-3.96115552803e-07,6.69703285894e-06,1,-0.0110587533563,0.121793188155,253.136856079,24.3320465088,-20.4857501984
-0.215237960219,-0.226654961705,-0.20880831778,-0.149098500609,0.728552997112,0.741393446922,1.18400001526,-0.0190334133804,0.402687462752,6.17341981979e-07,-4.10944750229e-07,6.30698104942e-06,1,-0.0116771422327,0.132859155536,253.000061035,25.5314598083,-23.1087856293
-0.215431720018,-0.226870030165,-0.208990573883,-0.149228647351,0.727449715137,0.740367650986,1.18400001526,-0.0189260467887,0.403718862233,6.21998594852e-07,-4.12679611372e-07,6.24098129265e-06,1,-0.0117590967566,0.134488075972,252.966278076,25.6370487213,-23.5035266876
-0.218076914549,-0.229804620147,-0.211479470134,-0.15100581944,0.719265699387,0.732735574245,1.18400001526,-0.0181272365153,0.411392628793,6.55399674088e-07,-4.26102502615e-07,5.84896179134e-06,1,-0.0123447328806,0.146662339568,252.755218506,26.8198566437,-26.3848018646
-0.2181378901,-0.22987228632,-0.211536809802,-0.151046767831,0.718255698681,0.731798112392,1.18400001526,-0.0180151686072,0.412336765405,6.58944316001e-07,-4.27273960213e-07,5.78139724894e-06,1,-0.0124219255522,0.148432776332,252.702453613,26.916841507,-26.8132896423
-0.220469549298,-0.232462704182,-0.213728949428,-0.152612045407,0.71076208353,0.724823653698,1.18400001526,-0.0171813759953,0.419360887001,6.87482156536e-07,-4.38440736161e-07,5.38924132343e-06,1,-0.0129755614325,0.161664620042,252.397781372,28.0669345856,-29.9405231476
-0.220448374748,-0.232439339161,-0.21370896697,-0.152597770095,0.709841191769,0.723970532417,1.18400001526,-0.0170655436814,0.420221835922,6.89895159667e-07,-4.3905771463e-07,5.32284229848e-06,1,-0.0130480267107,0.163556873798,252.329574585,28.1475315094,-30.3992443085
-0.223164588213,-0.235462591052,-0.216259986162,-0.154419317842,0.703005611897,0.717623233795,1.18400001526,-0.0162037424743,0.426627372677,7.14479938324e-07,-4.4863836024e-07,4.95101176057e-06,1,-0.0135713564232,0.177699238062,251.984359741,29.1956291199,-33.7523498535
-0.223476991057,-0.235810503364,-0.216553300619,-0.154628753662,0.702168762684,0.71684974432,1.18400001526,-0.016085324809,0.42740987425,7.17101499959e-07,-4.49537537861e-07,4.89572539664e-06,1,-0.0136394593865,0.179680228233,251.93296814,29.2354469299,-34.2415733337
-0.229995369911,-0.243090301752,-0.222663655877,-0.158991828561,0.695951521397,0.711094915867,1.18400001526,-0.0152042964473,0.433231752083,7.47299679915e-07,-4.63461219624e-07,4.60926185042e-06,1,-0.0141372801736,0.194485798478,251.817947388,29.974489212,-37.8335838318
-0.232487007976,-0.245885416865,-0.224993571639,-0.160655483603,0.695192039013,0.710396111012,1.18400001526,-0.0150846131146,0.433940731861,7.5753814599e-07,-4.69112762858e-07,4.59885177406e-06,1,-0.014202718623,0.196671903133,251.915252686,29.894569397,-38.4209136963
-0.256573647261,-0.273086875677,-0.247433543205,-0.176678642631,0.689540743828,0.705196917057,1.18400001526,-0.0141941653565,0.439215626645,8.41231440063e-07,-5.16219699875e-07,4.60923229184e-06,1,-0.0146901858971,0.213010340929,253.026412964,29.7004165649,-42.7651138306
-0.262584924698,-0.279951930046,-0.252999722958,-0.180653139949,0.688846945763,0.704567909241,1.18400001526,-0.014072900638,0.439856216971,8.75727835137e-07,-5.36113532235e-07,4.65174116471e-06,1,-0.0147597650066,0.217419326305,253.235610962,29.5250759125,-44.0072517395
-0.313995987177,-0.339238345623,-0.300353825092,-0.21446608007,0.68367344141,0.699888050556,1.18400001526,-0.0131706856191,0.444622249833,1.12616226033e-06,-6.8087604177e-07,4.99886527905e-06,1,-0.01528889779,0.250371158123,255.289794922,28.5309753418,-53.2297668457
-0.31576988101,-0.341294288635,-0.30198314786,-0.21562948823,0.683036804199,0.699328660965,1.18400001526,-0.0130286552012,0.445199388772,1.1700254845e-06,-7.05446723259e-07,4.95107406095e-06,1,-0.0153716122732,0.260705918074,254.650268555,28.8180370331,-55.9065818787
-0.336853355169,-0.365868389606,-0.321288645267,-0.229414507747,0.678278923035,0.695166647434,1.18400001526,-0.0119719430804,0.449493454111,1.50906157614e-06,-8.96361882496e-07,4.70448821943e-06,1,-0.0160081200302,0.337945818901,250.497772217,31.09649086,-75.7961807251
-0.318382740021,-0.345879763365,-0.30363702774,-0.216810449958,0.677713930607,0.694685935974,1.18400001526,-0.0117776952684,0.450011928527,1.42856322327e-06,-8.47992055242e-07,4.3816262405e-06,1,-0.016099659726,0.354452162981,247.413543701,32.76404953,-79.0531921387
-0.189318865538,-0.203869402409,-0.181480333209,-0.129585087299,0.67348241806,0.69110918045,1.18400001526,-0.0103324856609,0.45386962355,1.00658621704e-06,-5.91866808008e-07,2.33750733969e-06,1,-0.0168086774647,0.477817058563,225.1537323,45.070400238,-103.357429504
-0.148912340403,-0.164152994752,-0.140359088778,-0.100222669542,0.673026144505,0.690722882748,1.18400001526,-0.0100737242028,0.454334578824,6.59348586396e-07,-3.89713591176e-07,1.86473903341e-06,1,-0.0168882329017,0.495673686266,219.464889526,48.212852478,-104.398078918
0.146074056625,0.131393477321,0.156283020973,0.111593082547,0.669599950314,0.687848985195,1.18400001526,-0.00814853236079,0.457793719002,-1.46596426021e-06,8.48677757403e-07,-1.20476192933e-06,1,-0.0175116043538,0.629130363464,177.756546021,71.2880554199,-112.479293823
0.188707992435,0.16814160347,0.203605681658,0.145383581519,0.669286370277,0.687568366528,1.18400001526,-0.00784117449075,0.458209910901,-1.96331120605e-06,1.13614362363e-06,-1.46157697145e-06,1,-0.0175556987524,0.643749713898,171.382293701,74.8155059814,-109.272842407
0.50580483675,0.447277575731,0.550608694553,0.393159270287,0.666921973228,0.685480237007,1.18400001526,-0.00555442320183,0.461306605325,-5.09812707605e-06,2.94870824291e-06,-3.21883817378e-06,1,-0.0179155580699,0.75301194191,124.290390015,100.70741272,-86.0182189941
0.529931306839,0.46592566371,0.579438269138,0.41374489665,0.666767418385,0.68531036377,1.18400001526,-0.00522351078689,0.461678572989,-5.40959445061e-06,3.12804013447e-06,-3.08767062052e-06,1,-0.0179122779518,0.762503802776,119.699424744,103.218666077,-78.7152481079
0.713788568974,0.611023902893,0.795786261559,0.568227052689,0.665587842464,0.684046447277,1.18400001526,-0.0027615155559,0.464446045738,-7.42934935261e-06,4.29137844549e-06,-2.39132236857e-06,1,-0.017917284742,0.833443760872,85.4947662354,121.659408569,-25.060503006
0.707708120346,0.606474518776,0.788352310658,0.562918841839,0.665591955185,0.683991491795,1.18400001526,-0.0024343226105,0.46477782176,-7.32110447643e-06,4.22858965976e-06,-2.07419338949e-06,1,-0.0178700368851,0.836159348488,84.8036117554,122.072845459,-15.609790802
0.665608167648,0.574570596218,0.737373173237,0.526517510414,0.665597915649,0.683582723141,1.18400001526,0,0.467246225775,-6.66971436658e-06,3.85076145903e-06,-1.69068954392e-07,1,-0.0175430774689,0.85645532608,79.5571899414,125.62386322,53.9949836731
0.395922005177,0.351434797049,0.429960638285,0.307011157274,0.666731059551,0.683991491795,1.18400001526,0.0024343226105,0.469714629791,-4.07110383094e-06,2.35076709032e-06,6.77528930737e-07,1,-0.0169059578329,0.818720042706,105.896652222,107.90083313,118.729118347
0.357965379953,0.320515722036,0.386190414429,0.27575725317,0.666886150837,0.684046447277,1.18400001526,0.0027615155559,0.470046405813,-3.64592551705e-06,2.10534767575e-06,8.20454260975e-07,1,-0.0168175306171,0.813671052456,109.565856934,105.573944092,127.465431213
-0.116239003837,-0.151749163866,-0.0968527942896,-0.0691572353244,0.6692314744,0.68531036377,1.18400001526,0.00522351078689,0.472813878562,6.23421442469e-07,-3.63021655403e-07,-1.14723275146e-06,1,-0.0158237330616,0.727639317513,159.107025146,76.2105560303,165.597732544
-0.181878104806,-0.216720953584,-0.164022997022,-0.117119766772,0.66954934597,0.685480237007,1.18400001526,0.00555442320183,0.473185846226,1.30616808747e-06,-7.57741474899e-07,-1.45593321577e-06,1,-0.0156875234097,0.71612817049,165.873916626,72.2409439087,170.745315552
-0.721463322639,-0.918053627014,-0.640116691589,-0.457072019577,0.673044919968,0.687568366528,1.18400001526,0.00784117449075,0.476282540649,4.87698889629e-06,-2.83473036689e-06,-6.17330852037e-06,1,-0.0143609512597,0.594685852528,220.884841919,39.4832344055,174.637435913
-0.796916842461,-1.01686155796,-0.706562280655,-0.504517197609,0.673517584801,0.687848985195,1.18400001526,0.00814853236079,0.476698732549,5.45102375327e-06,-3.16858904625e-06,-6.9245834311e-06,1,-0.0141798015684,0.578436732292,228.40838623,35.0697441101,175.15032959
-1.15059828758,-1.59184503555,-0.984869599342,-0.703240990639,0.677993655205,0.690722882748,1.18400001526,0.0100737242028,0.480157872727,6.35896412859e-06,-3.71939972865e-06,-1.1792632904e-05,1,-0.012644960545,0.435930192471,270.834747314,9.06311225891,147.569473267
-1.20098936558,-1.67538046837,-1.02424764633,-0.731358706951,0.678598761559,0.69110918045,1.18400001526,0.0103324856609,0.480622828001,6.51057962386e-06,-3.81119730264e-06,-1.25755395857e-05,1,-0.0124351922423,0.416862696409,276.66696167,5.59425878525,143.808639526
-1.19292914867,-1.66656434536,-1.01737976074,-0.726454734802,0.683754682541,0.694685935974,1.18400001526,0.0117776952684,0.484480523024,5.14771318194e-06,-3.04639979731e-06,-1.45256472024e-05,1,-0.0109056541696,0.288155168295,293.62878418,-6.30942344666,104.24307251
-1.19300472736,-1.66717481613,-1.01737225056,-0.726449429989,0.684452056885,0.695166647434,1.18400001526,0.0119719430804,0.48499899744,4.93655852551e-06,-2.92807362712e-06,-1.48502494994e-05,1,-0.0106956595555,0.27093398571,296.004425049,-7.8271613121,98.8525695801
