"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.57144099474,-0.660353720188,-0.527970969677,-0.378233104944,0.30020865798,0.326926201582,0.526000022888,0.0187721308321,0.698210186993,2.30014484259e-05,-1.39054618558e-05,-0.000101961464679,1,-0.0267370287329,0.214733272791,270.982696533,-14.9658994675,62.6459350586
-0.557273030281,-0.64191108942,-0.515721023083,-0.369457393885,0.301259160042,0.327820748091,0.526000022888,0.0189445875585,0.699121205533,2.22796497837e-05,-1.34871352202e-05,-0.00010083532834,1,-0.0265812445432,0.21016779542,270.419128418,-14.6582612991,61.1038742065
-0.454515457153,-0.508350253105,-0.426808357239,-0.305761247873,0.309089958668,0.334492862225,0.526000022888,0.0202308949083,0.705916181148,1.68447331816e-05,-1.03369948192e-05,-9.23235056689e-05,1,-0.0254239458591,0.176950246096,266.327423096,-12.4191007614,49.8940734863
-0.448091000319,-0.500372052193,-0.42112210393,-0.301687657833,0.310230284929,0.335486680269,0.526000022888,0.0204010996968,0.706924468793,1.66051449924e-05,-1.0201339137e-05,-9.22089020605e-05,1,-0.0252775847912,0.174690976739,266.03213501,-12.2572259903,49.1711959839
-0.401535630226,-0.442633152008,-0.379887938499,-0.27214795351,0.318731039762,0.342899292707,0.526000022888,0.0216706283391,0.714445009075,1.48016260937e-05,-9.18010664464e-06,-9.13371623028e-05,1,-0.0241907592863,0.158252879977,263.890869141,-11.077589035,43.9164085388
-0.399457722902,-0.440112501383,-0.378026336432,-0.270814299583,0.319981873035,0.343999296427,0.526000022888,0.0218390356749,0.715557829462,1.47042737808e-05,-9.13248277357e-06,-9.19908634387e-05,1,-0.024040101096,0.156207546592,263.842407227,-11.0537872314,43.3271255493
-0.384455233812,-0.421935230494,-0.36457708478,-0.261179417372,0.329306513071,0.352203994989,0.526000022888,0.023095138371,0.72385812298,1.39732883326e-05,-8.77506226971e-06,-9.69156171777e-05,1,-0.0229214504361,0.14132604003,263.495788574,-10.8777370453,39.0434036255
-0.383529782295,-0.42082118988,-0.363744616508,-0.260583043098,0.330679386854,0.353417277336,0.526000022888,0.0232598688453,0.7250825372,1.3898810721e-05,-8.74374472914e-06,-9.78289317572e-05,1,-0.0227620285004,0.139373987913,263.5078125,-10.887471199,38.4990539551
-0.376899182796,-0.412848114967,-0.357776641846,-0.256307631731,0.340914070606,0.362466841936,0.526000022888,0.0244885552675,0.734215132109,1.33407829708e-05,-8.50957167131e-06,-0.00010471540736,1,-0.0215782299638,0.12517118454,263.60144043,-10.9551095963,34.5419158936
-0.376266330481,-0.412089020014,-0.357206285,-0.255899041891,0.342417299747,0.363800019026,0.526000022888,0.024647930637,0.735557801711,1.32629083964e-05,-8.47841056384e-06,-0.000105724240711,1,-0.0214083269238,0.12334625423,263.619476318,-10.9678945541,34.0378875732
-0.371767044067,-0.406697809696,-0.353149056435,-0.252992480993,0.353623896837,0.373743623495,0.526000022888,0.0258366838098,0.745572211527,1.26796294353e-05,-8.24565904622e-06,-0.000113336100185,1,-0.0201465468854,0.110068410635,263.757293701,-11.0576601028,30.3738212585
-0.371195077896,-0.406013548374,-0.352632850409,-0.252622693777,0.355264097452,0.375202476978,0.526000022888,0.0259893741459,0.747039033883,1.25934348034e-05,-8.21144567453e-06,-0.000114382091851,1,-0.0199653673917,0.108390577137,263.767456055,-11.0658111572,29.9120769501
-0.367145836353,-0.40117380023,-0.348976552486,-0.25000333786,0.367492258549,0.386083632708,0.526000022888,0.0271282549948,0.757979627998,1.1947636267e-05,-7.95585674496e-06,-0.000122280558571,1,-0.0186195913702,0.0961829423904,263.848602295,-11.1219177246,26.5553627014
-0.36661246419,-0.400537133217,-0.348494589329,-0.249658048153,0.369274705648,0.387673050165,0.526000022888,0.0272731110454,0.759575632738,1.18547268357e-05,-7.91941874922e-06,-0.000123349178466,1,-0.0184266846627,0.0946588590741,263.851074219,-11.125585556,26.137090683
-0.362851887941,-0.396052360535,-0.345094919205,-0.247222587466,0.382563978434,0.399527996778,0.526000022888,0.028353555128,0.771479712653,1.1158423149e-05,-7.64720334701e-06,-0.000131426233565,1,-0.016993496567,0.0835698843002,263.877105713,-11.1492147446,23.0963611603
-0.362418621778,-0.395536214113,-0.344703018665,-0.246941819787,0.384492784739,0.401251524687,0.526000022888,0.0284897033125,0.773208609636,1.10606433736e-05,-7.6097908277e-06,-0.000132528410177,1,-0.0167883653194,0.0821855664253,263.87802124,-11.1517553329,22.717880249
-0.3593942523,-0.391936212778,-0.341966122389,-0.244981124997,0.398873507977,0.414106786251,0.526000022888,0.0295051950961,0.786103917831,1.03276115624e-05,-7.33033448341e-06,-0.00014086808369,1,-0.0152639467269,0.0721135362983,263.893249512,-11.1674070358,19.966375351
-0.359134346247,-0.391627013683,-0.341730833054,-0.244812577963,0.400951296091,0.415966421366,0.526000022888,0.0296315010637,0.787967837346,1.0224252037e-05,-7.29196017346e-06,-0.00014202381135,1,-0.0150459166616,0.0708382725716,263.899475098,-11.1725730896,19.6193733215
-0.357378512621,-0.389539837837,-0.340140730143,-0.243673428893,0.416443556547,0.429836928844,0.526000022888,0.0305735841393,0.801870301093,9.44904240896e-06,-7.00533882991e-06,-0.000150778636453,1,-0.013425135985,0.061559677124,263.95401001,-11.2076301575,17.0966434479
-0.357347011566,-0.389502435923,-0.34011220932,-0.243653014302,0.41867133975,0.431832760572,0.526000022888,0.0306886956096,0.803869449646,9.33573210204e-06,-6.96415145285e-06,-0.00015200607595,1,-0.013193317689,0.0603512711823,263.970916748,-11.2182941437,16.769443512
-0.357259720564,-0.389398902655,-0.340033054352,-0.243596300483,0.435282558203,0.446719169617,0.526000022888,0.0315472818911,0.81878059798,8.4851808424e-06,-6.6563306973e-06,-0.00016131416487,1,-0.0114694098011,0.0515591129661,264.10369873,-11.2937555313,14.3905830383
-0.357463181019,-0.389640927315,-0.340217232704,-0.243728250265,0.437659204006,0.448849111795,0.526000022888,0.0316490344703,0.820912969259,8.35261562315e-06,-6.60781870465e-06,-0.000162613068824,1,-0.011222797446,0.0503628104925,264.132965088,-11.3108778,14.0678052902
-0.359091609716,-0.391576856375,-0.341691881418,-0.244784653187,0.455381423235,0.464735865593,0.526000022888,0.0324079953134,0.836817841713,7.35631010684e-06,-6.24465747023e-06,-0.000172473111888,1,-0.00938812363893,0.0416587106884,264.356231689,-11.4338312149,11.7209606171
-0.359453439713,-0.392007648945,-0.342019230127,-0.245019182563,0.457903236151,0.466995388269,0.526000022888,0.0324933454394,0.839078975802,7.19126819604e-06,-6.18195690549e-06,-0.00017380155623,1,-0.00912592746317,0.0404174029827,264.393280029,-11.4552240372,11.3863172531
-0.362240254879,-0.395324259996,-0.344541460276,-0.246826067567,0.476708441973,0.48384848237,0.526000022888,0.0331299565732,0.855944089336,5.94904668105e-06,-5.71148166273e-06,-0.000183896700037,1,-0.00717445090413,0.0313858687878,264.673706055,-11.6098480225,8.95300865173
-0.362601488829,-0.395754903555,-0.344868063927,-0.2470600456,0.47936809063,0.486230283976,0.526000022888,0.0331946462393,0.858326769264,5.73927536607e-06,-5.62771674595e-06,-0.000185161377885,1,-0.00689668953419,0.0300568249077,264.707763672,-11.6303024292,8.59413909912
-0.365390330553,-0.399078428745,-0.34739023447,-0.248866900802,0.499202162027,0.503995597363,0.526000022888,0.0336771421134,0.876098633601,4.15823751609e-06,-4.99780890095e-06,-0.000194785970962,1,-0.00482841487974,0.0203869398683,264.966552734,-11.7787809372,5.98444080353
-0.365542799234,-0.399260312319,-0.347528040409,-0.248965620995,0.501988172531,0.506489574909,0.526000022888,0.0337163843215,0.878592919863,3.89807109968e-06,-4.88893783768e-06,-0.000195851971512,1,-0.0045364247635,0.0189504530281,264.982818604,-11.7913799286,5.59571313858
-0.366818159819,-0.400781482458,-0.348680943251,-0.249791547656,0.522765934467,0.525091767311,0.526000022888,0.0340090841055,0.897197414893,1.93491837308e-06,-4.06881372328e-06,-0.000203984760446,1,-0.00236118095927,0.0084988316521,265.112548828,-11.8834562302,2.76860547066
-0.366524904966,-0.400431722403,-0.348415821791,-0.249601632357,0.525662362576,0.527684986591,0.526000022888,0.0340178050101,0.899790648837,1.62971878126e-06,-3.93567597712e-06,-0.000204686512006,1,-0.00205796235241,0.00695705367252,265.094024658,-11.8805351257,2.35117721558
-0.3645606637,-0.398089528084,-0.346639961004,-0.248329415917,0.547264516354,0.547027111053,0.526000022888,0.0340828597546,0.9191328827,-6.75495300584e-07,-2.93144125862e-06,-0.000210073791095,1,0.000201978909899,-0.00426065130159,264.970947266,-11.8604640961,-0.684968590736
-0.363610386848,-0.396959394217,-0.345779597759,-0.247713059187,0.550250649452,0.549703836441,0.526000022888,0.0340566523373,0.921809736381,-1.00325803487e-06,-2.78279321719e-06,-0.000210250465898,1,0.000511452555656,-0.00586885027587,264.90234375,-11.8354253769,-1.11895275116
-0.356865495443,-0.388938754797,-0.33967256546,-0.243338063359,0.572522878647,0.569668650627,0.526000022888,0.0338611751795,0.941775507511,-3.48105322701e-06,-1.66043287209e-06,-0.000211673395825,1,0.00281908432953,-0.0175698213279,264.414550781,-11.6551866531,-4.2758398056
-0.355134695768,-0.386892020702,-0.338100761175,-0.242212042212,0.575573980808,0.572410643101,0.526000022888,0.033797390759,0.944518241763,-3.79602556677e-06,-1.51118592839e-06,-0.000211215097806,1,0.00312824407592,-0.0191849488765,264.286560059,-11.6045618057,-4.70789575577
-0.342705845833,-0.372194439173,-0.326813548803,-0.234125971794,0.598331868649,0.592862665653,0.526000022888,0.0333216302097,0.964975797203,-6.17931755187e-06,-3.83312737995e-07,-0.00020783902437,1,0.00543461181223,-0.0309363342822,263.366485596,-11.2388458252,-7.85107946396
-0.340200096369,-0.36925688386,-0.324527263641,-0.232488080859,0.601420283318,0.595649957657,0.526000022888,0.0332197621465,0.967764950088,-6.45433374302e-06,-2.49136462571e-07,-0.000206981116207,1,0.00573590630665,-0.0324847921729,263.179168701,-11.1612110138,-8.25902175903
-0.322112828493,-0.348051279783,-0.308024704456,-0.220665827394,0.624457657337,0.616439342499,0.526000022888,0.0324599519372,0.988568215064,-8.52228549775e-06,7.63668253967e-07,-0.000200269831112,1,0.00798468012363,-0.0437511056662,261.82635498,-10.5942239761,-11.2270326614
-0.298979401588,-0.321238458157,-0.286785900593,-0.205450564623,0.64755833149,0.637406647205,0.526000022888,0.031433686614,1.00956062053,-9.79006199486e-06,1.52337884174e-06,-0.000185540091479,1,0.0101191233844,-0.0539907887578,260.0809021,-9.91532802582,-13.8635454178
-0.295778393745,-0.317528963089,-0.283846825361,-0.203345030546,0.650655150414,0.640217781067,0.526000022888,0.0312960930169,1.0123751197,-9.95519985736e-06,1.62358082889e-06,-0.000183535696124,1,0.0104049528018,-0.0553981438279,259.839508057,-9.82067966461,-14.2258691788
-0.269442886114,-0.287419915199,-0.259485423565,-0.185892790556,0.673607230186,0.661199510098,0.526000022888,0.0300386603922,1.03339449386,-1.05417748273e-05,2.09686072594e-06,-0.000167256221175,1,0.0123766390607,-0.0642353519797,257.835845947,-9.02713394165,-16.4325313568
-0.265807062387,-0.283264100552,-0.256121665239,-0.183483034372,0.676683962345,0.664012491703,0.526000022888,0.0298700742424,1.03621252274,-1.06183570097e-05,2.15917293644e-06,-0.000165093268151,1,0.0126405255869,-0.0654499530792,257.559295654,-8.91752624512,-16.7357540131
-0.238093048334,-0.252046436071,-0.230272501707,-0.164964929223,0.699290215969,0.684845805168,0.526000022888,0.0284291654825,1.05709560604,-1.05169992821e-05,2.3578852506e-06,-0.000146974009112,1,0.0144149828702,-0.0727194324136,255.430999756,-8.09032821655,-18.4812984467
-0.234270498157,-0.247741922736,-0.226706564426,-0.162410333753,0.702320456505,0.687638938427,0.526000022888,0.0282359812409,1.05989541202,-1.05026419988e-05,2.38387906393e-06,-0.000144569770782,1,0.0146523229778,-0.0737185627222,255.137451172,-7.976085186,-18.7211265564
-0.206939548254,-0.21741643548,-0.200997874141,-0.143992885947,0.724406063557,0.708166658878,0.526000022888,0.0266636908054,1.08048325805,-9.88506144495e-06,2.36844630308e-06,-0.000126083905343,1,0.0162118431181,-0.0794844999909,253.017028809,-7.17061424255,-20.0417194366
-0.203172326088,-0.213237911463,-0.197453573346,-0.141453787684,0.727366447449,0.710918843746,0.526000022888,0.0264528915286,1.08324350404,-9.80257573246e-06,2.36615392168e-06,-0.000123633319163,1,0.0164202842861,-0.0802769809961,252.724731445,-7.05936717987,-20.2231388092
-0.177506297827,-0.185169652104,-0.173111364245,-0.124015256763,0.748782396317,0.730993390083,0.526000022888,0.0247986596078,1.10338609309,-8.88114209374e-06,2.21457435146e-06,-0.000105937950138,1,0.0177634321153,-0.0848336666822,250.70993042,-6.31393909454,-21.2143573761
-0.173970371485,-0.181304261088,-0.16975709796,-0.121612295508,0.751652956009,0.733684778214,0.526000022888,0.0245768763125,1.10608660377,-8.75866408023e-06,2.19433081838e-06,-0.000103593993117,1,0.0179428067058,-0.0854599401355,250.432312012,-6.21096992493,-21.3505096436
-0.150566592813,-0.156051114202,-0.147388845682,-0.105587892234,0.772275328636,0.753171563148,0.526000022888,0.0228800885379,1.12564712206,-7.71353643358e-06,1.97430540538e-06,-8.73573881108e-05,1,0.0190802030265,-0.0892297774553,248.569244385,-5.54143857956,-22.1345329285
-0.147343784571,-0.152575045824,-0.144307896495,-0.103380732238,0.775039434433,0.755784153938,0.526000022888,0.0226525980979,1.12826959847,-7.57488987801e-06,1.9450653781e-06,-8.52082230267e-05,1,0.0192319545895,-0.0897479057312,248.31262207,-5.44893789291,-22.2422142029
-0.126061022282,-0.129889890552,-0.123821891844,-0.0887047722936,0.794766664505,0.774564564228,0.526000022888,0.0209419578314,1.14712775588,-6.51549726172e-06,1.69983673004e-06,-7.05807324266e-05,1,0.0201805979013,-0.0932099893689,246.588867188,-4.8480963707,-22.945772171
-0.123131617904,-0.126768782735,-0.121001452208,-0.0866842344403,0.797410786152,0.777082443237,0.526000022888,0.0207126103342,1.14965605866,-6.3751244852e-06,1.66730922047e-06,-6.86459679855e-05,1,0.0203070268035,-0.0936858206987,246.351531982,-4.7650809288,-23.0424041748
-0.103212237358,-0.105775006115,-0.101700693369,-0.0728573724627,0.816159427166,0.795055866241,0.526000022888,0.0190041158348,1.167710501,-5.33415641257e-06,1.41357054417e-06,-5.53805693926e-05,1,0.0210840981454,-0.0972187891603,244.705764771,-4.20801925659,-23.7575569153
-0.100471846759,-0.102888077497,-0.0990447327495,-0.0709546655416,0.818672299385,0.79746556282,0.526000022888,0.0187750570476,1.17013105993,-5.19634158991e-06,1.37995175464e-06,-5.36272455065e-05,1,0.0211875252426,-0.0977043658495,244.479278564,-4.13107061386,-23.8557910919
-0.080851726234,-0.0824316218495,-0.0799123346806,-0.0572484061122,0.836374878883,0.814551234245,0.526000022888,0.0170794092119,1.18730066649,-4.1547177716e-06,1.11602423658e-06,-4.13160960306e-05,1,0.0218061972409,-0.101528517902,242.824707031,-3.58518671989,-24.6283111572
-0.0781539157033,-0.0796200484037,-0.0772808939219,-0.0553632639349,0.838747501373,0.816841900349,0.526000022888,0.0168520715088,1.18960258604,-4.01691113439e-06,1.08108486074e-06,-3.96900068154e-05,1,0.0218884069473,-0.10205411911,242.597122192,-3.50982522964,-24.7344341278
-0.0576726086438,-0.0584968142211,-0.0571786798537,-0.0409622341394,0.85535210371,0.832979738712,0.526000022888,0.0151753788814,1.20582729329,-2.93381253869e-06,7.97336554115e-07,-2.79255418718e-05,1,0.0223569255322,-0.106222137809,240.837966919,-2.94135951996,-25.5646934509
-0.0548577047884,-0.0555949695408,-0.0544151477516,-0.0389824695885,0.857577621937,0.835143387318,0.526000022888,0.0149505836889,1.20800258825,-2.79059941022e-06,7.59799320349e-07,-2.63725378318e-05,1,0.0224190317094,-0.10679499805,240.596099854,-2.86294436455,-25.6787586212
-0.0325275473297,-0.0328280627728,-0.0323461480439,-0.0231724586338,0.873047590256,0.850293636322,0.526000022888,0.01330080349,1.2232423986,-1.62940204973e-06,4.46901111673e-07,-1.48986655404e-05,1,0.022740483284,-0.111146181822,238.650604248,-2.24477529526,-26.5142097473
-0.0294596552849,-0.0297015365213,-0.0293133370578,-0.0209997817874,0.875120997429,0.852324843407,0.526000022888,0.0130796162412,1.22528561323,-1.47593971178e-06,4.05533711501e-07,-1.33846688186e-05,1,0.0227829124779,-0.111744217575,238.38319397,-2.1595761776,-26.6289958954
-0.00467144465074,-0.00474272109568,-0.00462797889486,-0.00331543828361,0.88943696022,0.866467416286,0.526000022888,0.0114675052464,1.23951977178,-2.30233126786e-07,6.28577581097e-08,-2.16958710553e-06,1,0.0229580700397,-0.115996256471,236.199386597,-1.47601115704,-27.390914917
-0.00126666808501,-0.00131597858854,-0.00123644305859,-0.000885775545612,0.89135569334,0.868363499641,0.526000022888,0.0112513685599,1.24142813421,-6.56775540619e-08,1.75792429502e-08,-6.90193758146e-07,1,0.0229809302837,-0.116580665112,235.899291992,-1.38186728954,-27.4956016541
0.0261853355914,0.025948356837,0.0263330955058,0.0188647676259,0.904516279697,0.881495952606,0.526000022888,0.00969157740474,1.25465289391,1.23438883293e-06,-3.44756841741e-07,1.0116366866e-05,1,0.023010591045,-0.120365165174,233.457870483,-0.62862354517,-28.0905971527
0.029955457896,0.029691150412,0.0301203299314,0.0215779058635,0.906280100346,0.883256673813,0.526000022888,0.00948245543987,1.2564259904,1.40604743137e-06,-3.92607233834e-07,1.15415296023e-05,1,0.0230139922351,-0.120885312557,233.122421265,-0.524941086769,-28.1723518372
0.0598096735775,0.0589034184813,0.0603809170425,0.043256290257,0.918301522732,0.895392417908,0.526000022888,0.007992208004,1.26865289198,2.6911036457e-06,-7.53131359943e-07,2.16440403165e-05,1,0.0229012034833,-0.123792253435,230.443450928,0.289711654186,-28.5069103241
0.0639093890786,0.0629133731127,0.0645374804735,0.0462340079248,0.919912755489,0.897019445896,0.526000022888,0.00779240997508,1.2702921416,2.86069325739e-06,-8.00714872184e-07,2.2976038963e-05,1,0.0228855554014,-0.124191790819,230.075393677,0.401801496744,-28.5528831482
0.0954180583358,0.0932625383139,0.0967932567,0.0693417266011,0.930828809738,0.908185064793,0.526000022888,0.00639059161767,1.28154541402,4.03441254093e-06,-1.13058274565e-06,3.1989213312e-05,1,0.0226376131177,-0.125906944275,227.219436646,1.257558465,-28.5678596497
0.0997448191047,0.0974284783006,0.101223684847,0.0725156366825,0.932291924953,0.909682035446,0.526000022888,0.00620264885947,1.28305413653,4.18920808443e-06,-1.17408956157e-06,3.31772171194e-05,1,0.0226038936526,-0.126142680645,226.827072144,1.37527048588,-28.5699214935
0.13253633678,0.128495171666,0.135148495436,0.0968190431595,0.942152500153,0.919913947582,0.526000022888,0.00490524526685,1.29336797588,5.19669220012e-06,-1.45701017118e-06,4.09448948631e-05,1,0.0222339276224,-0.126824691892,223.808898926,2.266269207,-28.3141498566
0.137039214373,0.13275963068,0.139808088541,0.100157134235,0.943474113941,0.921285748482,0.526000022888,0.00473130121827,1.29475076083,5.32947797183e-06,-1.49429945395e-06,4.19683965447e-05,1,0.0221838951111,-0.126918435097,223.394256592,2.38880252838,-28.2790107727
0.171747267246,0.165077701211,0.176119834185,0.126170501113,0.952335834503,0.930627405643,0.526000022888,0.00354359834455,1.30416761788,6.17598971075e-06,-1.73158070993e-06,4.86990356876e-05,1,0.0217051859945,-0.126794859767,220.131530762,3.33840155602,-27.8040618896
0.176513388753,0.169514089823,0.181107312441,0.129743471742,0.953523516655,0.931879818439,0.526000022888,0.0033843619749,1.30543011304,6.28748921372e-06,-1.76283435849e-06,4.95856693306e-05,1,0.0216406211257,-0.126777872443,219.683273315,3.46896934509,-27.7388057709
0.215760573745,0.205364882946,0.222688317299,0.15953168273,0.961444139481,0.940379917622,0.526000022888,0.00230900966562,1.31399796392,7.10392441761e-06,-1.99173064175e-06,5.59688778594e-05,1,0.0210623331368,-0.126851469278,215.863555908,4.56603384018,-27.2300434113
0.221150234342,0.210286527872,0.228399708867,0.163623273373,0.962505698204,0.941519498825,0.526000022888,0.00216483650729,1.3151466289,7.21151036487e-06,-2.02189357879e-06,5.68099239899e-05,1,0.0209844596684,-0.126861587167,215.338775635,4.7168507576,-27.1601428986
0.297589451075,0.277635276318,0.311394900084,0.223080217838,0.969531297684,0.949227929115,0.526000022888,0.00118346035015,1.32291727859,9.19953981793e-06,-2.58028671851e-06,7.055990136e-05,1,0.0203026793897,-0.129703953862,207.302200317,6.99895763397,-26.6374549866
0.308087706566,0.286882281303,0.322795897722,0.231247767806,0.970472931862,0.950261414051,0.526000022888,0.00105188647285,1.32395910526,9.46236832533e-06,-2.65410994871e-06,7.23767661839e-05,1,0.0202109701931,-0.130094617605,206.197967529,7.31259918213,-26.5656394958
0.363400936127,0.335091114044,0.383289664984,0.274584889412,0.976428210735,0.957227170467,0.526000022888,0.000124354875879,1.3309863435,1.09041548058e-05,-3.05916705656e-06,8.20442292024e-05,1,0.0192013978958,-0.132593587041,200.255340576,8.98190307617,-26.2548885345
0.370908170938,0.341634333134,0.391499698162,0.280466496944,0.97584182024,0.958161115646,0.526000022888,0,1.33192853123,1.10890614451e-05,-3.11111693918e-06,-8.32792429719e-05,1,0.0176812466234,-0.130862385035,199.44442749,9.31770706177,26.2089672089
