"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-1.33676636219,-1.96787559986,-1.11943352222,-0.79932564497,0.620731651783,0.635272324085,1.07700002193,0.0130743654445,0.51965644589,1.68188907992e-05,-1.00032193586e-05,-5.40071450814e-05,1,-0.0146000506356,0.251462519169,301.571807861,-30.4361896515,97.8394851685
-1.11528110504,-1.52401459217,-0.959501206875,-0.685126841068,0.626148402691,0.639239251614,1.07700002193,0.0140815582126,0.523749238492,1.16380679174e-05,-7.03477826391e-06,-5.14739112987e-05,1,-0.0131839048117,0.180842280388,299.256134033,-29.4326820374,71.0213775635
-1.06270492077,-1.43267929554,-0.919441044331,-0.656522095203,0.627706766129,0.64045470953,1.07700002193,0.0143158845603,0.524987078055,1.10254313768e-05,-6.67949325361e-06,-5.04934141645e-05,1,-0.0128486678004,0.17260043323,297.347290039,-28.4110431671,67.7118682861
-0.870462238789,-1.09665870667,-0.773318469524,-0.55218398571,0.633433282375,0.644915282726,1.07700002193,0.0151758221909,0.529529787156,8.48448416946e-06,-5.20605908605e-06,-4.64414551971e-05,1,-0.01161071565,0.142708390951,290.404205322,-24.6779518127,55.674079895
-0.843428730965,-1.05507540703,-0.751687467098,-0.5367385149,0.63510620594,0.646265625954,1.07700002193,0.015407091938,0.530899791728,8.25137249194e-06,-5.07218237544e-06,-4.61318595626e-05,1,-0.0112955430523,0.138637170196,289.21987915,-24.0574932098,54.1099205017
-0.744841277599,-0.902693092823,-0.672969102859,-0.480530083179,0.641253829002,0.65122115612,1.07700002193,0.0162558127195,0.535927475707,7.28696250007e-06,-4.51853429695e-06,-4.48735881946e-05,1,-0.010130815208,0.123871430755,284.924346924,-21.7880935669,48.4223480225
-0.731006145477,-0.882744014263,-0.661578416824,-0.47239664197,0.643072605133,0.652715802193,1.07700002193,0.0164846368134,0.537439536337,7.15448004485e-06,-4.44627266916e-06,-4.50314801128e-05,1,-0.0098139103502,0.120189033449,284.332305908,-21.5052490234,47.1723136902
-0.680809438229,-0.810045421124,-0.620334684849,-0.442946761847,0.64975643158,0.658200919628,1.07700002193,0.0173243805766,0.542988561735,6.60827163301e-06,-4.14876467403e-06,-4.57233763882e-05,1,-0.0086418222636,0.106833487749,282.200439453,-20.4641799927,42.6283798218
-0.671144604683,-0.796563446522,-0.612254261971,-0.437176972628,0.651737511158,0.659849464893,1.07700002193,0.0175482109189,0.54465223283,6.4981450123e-06,-4.09111453337e-06,-4.60256851511e-05,1,-0.00831627566367,0.103321813047,281.790863037,-20.2908420563,41.499546051
-0.636314630508,-0.747763335705,-0.583194732666,-0.41642716527,0.659018337727,0.665899395943,1.07700002193,0.0183696262538,0.550757672115,6.0453317019e-06,-3.85474413633e-06,-4.73307591164e-05,1,-0.00711098359898,0.0905854701996,280.331054688,-19.6456775665,37.3968582153
-0.628308713436,-0.73685336113,-0.576426506042,-0.411594331264,0.661172866821,0.667710840702,1.07700002193,0.0185861811042,0.552582015317,5.94112634644e-06,-3.80149845114e-06,-4.76713103126e-05,1,-0.00677451770753,0.0873049274087,279.97769165,-19.5131263733,36.3708381653
-0.599649250507,-0.697619616985,-0.552250742912,-0.394331783056,0.669092178345,0.674358427525,1.07700002193,0.0193809010088,0.559276938041,5.51329821974e-06,-3.58382885679e-06,-4.91513128509e-05,1,-0.00552715593949,0.0754068568349,278.730194092,-19.011220932,32.6419525146
-0.59250921011,-0.688076198101,-0.546157598495,-0.389981031418,0.671428501606,0.676340639591,1.07700002193,0.0195883698761,0.561269977933,5.4116226238e-06,-3.53268865183e-06,-4.94896521559e-05,1,-0.00517920544371,0.072392784059,278.394622803,-18.9001922607,31.7162151337
-0.56709831953,-0.653948128223,-0.524523615837,-0.374533414841,0.680017650127,0.683615088463,1.07700002193,0.02034974657,0.56858416284,4.99435145684e-06,-3.32401145897e-06,-5.09778401465e-05,1,-0.00388714065775,0.0614611655474,277.218444824,-18.4686870575,28.3514919281
-0.560604929924,-0.645415604115,-0.518935799599,-0.370543450117,0.682542204857,0.685774683952,1.07700002193,0.0205465704203,0.570752708967,4.89563535666e-06,-3.2750444916e-06,-5.13003433298e-05,1,-0.00352791533805,0.0587249882519,276.89364624,-18.3773708344,27.5236492157
-0.537609636784,-0.615044057369,-0.499197542667,-0.35644942522,0.691825032234,0.693700134754,1.07700002193,0.0212688818574,0.578711006789,4.49028175353e-06,-3.07542450173e-06,-5.27396514372e-05,1,-0.00219133426435,0.0488012582064,275.761627197,-18.0070056915,24.5141162872
-0.531778454781,-0.607497096062,-0.494141578674,-0.352839231491,0.694542169571,0.696042001247,1.07700002193,0.0214538741857,0.581060168519,4.39509176431e-06,-3.02894886772e-06,-5.30482684553e-05,1,-0.00182117742952,0.0463174022734,275.454376221,-17.9408664703,23.7737503052
-0.511215746403,-0.580738842487,-0.476361125708,-0.340143203735,0.704535543919,0.704636156559,1.07700002193,0.0221327636391,0.589681096335,4.0034929043e-06,-2.83941494672e-06,-5.44441318198e-05,1,-0.000440774456365,0.0373088046908,274.388641357,-17.6493778229,21.0813312531
-0.506119132042,-0.574230015278,-0.471912384033,-0.336966603994,0.707447767258,0.70716291666,1.07700002193,0.0223043840379,0.592213678056,3.91102048525e-06,-2.79510277323e-06,-5.47475428903e-05,1,-5.98898732278e-05,0.0350217856467,274.108978271,-17.6150608063,20.4101982117
-0.488208830357,-0.551224470139,-0.45632442832,-0.325836092234,0.718161225319,0.716435790062,1.07700002193,0.0229341965169,0.601507915242,3.52926008418e-06,-2.61395462076e-06,-5.61310735065e-05,1,0.00136406242382,0.0267270840704,273.143188477,-17.4254779816,17.9684791565
-0.483904749155,-0.54579013586,-0.45254573226,-0.323137938976,0.72126865387,0.719147622585,1.07700002193,0.0230906046927,0.604224254535,3.43706460626e-06,-2.57068359133e-06,-5.64391702937e-05,1,0.00175574654713,0.0245609916747,272.899627686,-17.4279136658,17.3428955078
-0.468815386295,-0.526621758938,-0.439339190722,-0.313707858324,0.732702970505,0.729099690914,1.07700002193,0.0236645974219,0.614192861844,3.05440721604e-06,-2.3928794235e-06,-5.7844685216e-05,1,0.00322382012382,0.0167048797011,272.061584473,-17.3583221436,15.0658168793
-0.465283274651,-0.522204339504,-0.436223089695,-0.311482816935,0.736002922058,0.731993794441,1.07700002193,0.0238028559834,0.617090265967,2.95778318105e-06,-2.34833714785e-06,-5.81606182095e-05,1,0.0036266297102,0.0145614612848,271.856750488,-17.3984889984,14.455871582
-0.452903717756,-0.506623208523,-0.425337135792,-0.303709805012,0.748148620129,0.742614626884,1.07700002193,0.02431024611,0.627723211304,2.55409395322e-06,-2.16388798435e-06,-5.95935816818e-05,1,0.00514009874314,0.0067875823006,271.153442383,-17.4539279938,12.2348518372
-0.449976623058,-0.502991557121,-0.422744184732,-0.301858335733,0.751635074615,0.745684742928,1.07700002193,0.0244262181222,0.630795516957,2.4469127311e-06,-2.11490146285e-06,-5.99024861003e-05,1,0.00555424578488,0.00456455070525,270.979095459,-17.5264549255,11.6095638275
-0.439673572779,-0.49012440443,-0.413648068905,-0.295363277197,0.764469385147,0.756951570511,1.07700002193,0.0248518101871,0.642070379812,1.99621922548e-06,-1.91029675989e-06,-6.12939038547e-05,1,0.00711370352656,-0.00349807343446,270.378692627,-17.6898384094,9.33223247528
-0.437041789293,-0.486881941557,-0.41130822897,-0.293692499399,0.768131554127,0.760187864304,1.07700002193,0.0249397046864,0.645307866948,1.8733211391e-06,-1.85396356756e-06,-6.15582903265e-05,1,0.00753856170923,-0.0058771003969,270.215515137,-17.7832946777,8.66823005676
-0.427674859762,-0.475264102221,-0.403009206057,-0.287766635418,0.781614899635,0.772064507008,1.07700002193,0.0252622701228,0.657188889226,1.35397112899e-06,-1.6169956325e-06,-6.27468980383e-05,1,0.00914128590375,-0.0145054981112,269.647064209,-18.0159683228,6.2500128746
-0.424949854612,-0.471929579973,-0.400577902794,-0.286030590534,0.785436809063,0.775453269482,1.07700002193,0.0253155902028,0.660578071153,1.21377763662e-06,-1.55199700203e-06,-6.29113565083e-05,1,0.0095747327432,-0.0170755572617,269.468811035,-18.1154289246,5.53648900986
-0.415104717016,-0.45980066061,-0.391824662685,-0.279780387878,0.799509525299,0.787889361382,1.07700002193,0.025511270389,0.673015702458,6.19387833467e-07,-1.27726923438e-06,-6.36636395939e-05,1,0.0112123209983,-0.0263968016952,268.837188721,-18.365945816,2.93855237961
-0.411856293678,-0.455855339766,-0.388914883137,-0.277702689171,0.803469240665,0.791412949562,1.07700002193,0.0255231224,0.676539310572,4.65426580831e-07,-1.20454126318e-06,-6.3659841544e-05,1,0.0116503024474,-0.0291537735611,268.613769531,-18.4549064636,2.17708969116
-0.3999761343,-0.44132912159,-0.378310799599,-0.270130842924,0.818050146103,0.804343819618,1.07700002193,0.025566611439,0.689470253759,-1.88753588759e-07,-8.96258825378e-07,-6.36909753666e-05,1,0.0133071457967,-0.0391529202461,267.81036377,-18.6656208038,-0.594355762005
-0.395829945803,-0.436338335276,-0.374579310417,-0.267466396093,0.82211959362,0.807980775833,1.07700002193,0.025531001389,0.693107384301,-3.45345540609e-07,-8.20244167699e-07,-6.34537500446e-05,1,0.0137432496995,-0.0420270711184,267.514678955,-18.7294158936,-1.38227546215
-0.380567550659,-0.417845129967,-0.360891103745,-0.257692426443,0.837105214596,0.821327924728,1.07700002193,0.025400320068,0.706455172929,-1.01196167179e-06,-4.9742476449e-07,-6.2493752921e-05,1,0.0153950210661,-0.0524512082338,266.442169189,-18.848783493,-4.2487449646
-0.375315576792,-0.411593198776,-0.356136351824,-0.254297316074,0.841251373291,0.825053691864,1.07700002193,0.0253136493266,0.710181948018,-1.15492298391e-06,-4.25020431294e-07,-6.19823476882e-05,1,0.0158209595829,-0.0553361214697,266.058288574,-18.87840271,-5.03032398224
-0.35593149066,-0.388370394707,-0.338647067547,-0.241809174418,0.856519341469,0.838726520538,1.07700002193,0.0249955896288,0.723858475572,-1.76508149252e-06,-1.16980707787e-07,-5.98635160713e-05,1,0.0174364317209,-0.0657993033528,264.659790039,-18.8749198914,-7.87233686447
-0.350455701351,-0.381923615932,-0.333660244942,-0.238248363137,0.860705554485,0.842513680458,1.07700002193,0.0248571746051,0.727648164078,-1.89509921711e-06,-5.32920196861e-08,-5.9442150814e-05,1,0.0178428627551,-0.0685636326671,264.25112915,-18.8485145569,-8.61123371124
-0.330041319132,-0.35774487257,-0.315128564835,-0.225015923381,0.876120746136,0.856412053108,1.07700002193,0.0243492163718,0.741555816069,-2.44979219133e-06,2.18027807364e-07,-5.76704987907e-05,1,0.0193869341165,-0.0785894691944,262.745330811,-18.6616783142,-11.2961025238
-0.299993902445,-0.322736889124,-0.287609726191,-0.205366224051,0.891542494297,0.870429396629,1.07700002193,0.0236631277949,0.755589940086,-2.67921927843e-06,4.03212453648e-07,-5.17178559676e-05,1,0.020825041458,-0.0876971259713,260.514862061,-18.4412784576,-13.656452179
-0.291805267334,-0.313250809908,-0.280086874962,-0.199994578958,0.895730614662,0.87424904108,1.07700002193,0.0234761741012,0.759414157053,-2.73131672657e-06,4.46385939767e-07,-5.02888397023e-05,1,0.0212027635425,-0.0902082920074,259.900756836,-18.4139022827,-14.3061800003
-0.26320001483,-0.280564427376,-0.253609538078,-0.18108856678,0.911022126675,0.888275921345,1.07700002193,0.022635538131,0.773466204548,-2.82008591057e-06,5.53246934487e-07,-4.52949934697e-05,1,0.0225065816194,-0.0980650261045,257.730499268,-18.1027355194,-16.2841148376
-0.255465775728,-0.271774530411,-0.246429234743,-0.175961524248,0.915175139904,0.8920981884,1.07700002193,0.0224064718932,0.777295329354,-2.83928784484e-06,5.7790879282e-07,-4.41037773271e-05,1,0.0228480827063,-0.100231289864,257.137908936,-18.0451583862,-16.8291149139
-0.226691037416,-0.239481419325,-0.219527810812,-0.156752705574,0.930210232735,0.906025886536,1.07700002193,0.0214431770146,0.791256300394,-2.75351362689e-06,6.12665303379e-07,-3.88314620068e-05,1,0.0239990483969,-0.10669182986,254.923095703,-17.7101573944,-18.3912773132
-0.218917757273,-0.230801343918,-0.212240204215,-0.15154902637,0.934293925762,0.909821093082,1.07700002193,0.0211806856096,0.79506057358,-2.73162800113e-06,6.20336265911e-07,-3.75765630451e-05,1,0.0242994595319,-0.10847312957,254.319213867,-17.6446971893,-18.8221549988
-0.191456496716,-0.200517967343,-0.186312794685,-0.133035689592,0.948961615562,0.9235445261,1.07700002193,0.0201295595616,0.808824202453,-2.52301151704e-06,6.01788201493e-07,-3.23984677379e-05,1,0.0252903979272,-0.113595888019,252.174972534,-17.3264389038,-20.0032672882
-0.184048354626,-0.192386075854,-0.179300159216,-0.128028348088,0.952946007252,0.927284061909,1.07700002193,0.0198431350291,0.812574691365,-2.47244270213e-06,5.96969130129e-07,-3.11691801471e-05,1,0.0255479235202,-0.115008339286,251.591400146,-17.2640476227,-20.3294963837
-0.158928483725,-0.165133327246,-0.155362069607,-0.110935479403,0.967152655125,0.940704524517,1.07700002193,0.0187372285873,0.826040642712,-2.19915386879e-06,5.46816181668e-07,-2.63657766482e-05,1,0.0263825245202,-0.119055777788,249.600265503,-16.9887161255,-21.2168884277
-0.152165457606,-0.157826855779,-0.148901641369,-0.106322452426,0.971012175083,0.944361507893,1.07700002193,0.0184358768165,0.829710021446,-2.13375506064e-06,5.3466612826e-07,-2.52290446952e-05,1,0.0265982951969,-0.120171740651,249.059570312,-16.9364261627,-21.4624328613
-0.129790186882,-0.133906126022,-0.127397745848,-0.0909677073359,0.984680354595,0.957389056683,1.07700002193,0.0173015221953,0.84278686311,-1.84220061783e-06,4.70602685709e-07,-2.09479294426e-05,1,0.0272881165147,-0.12351962924,247.256500244,-16.7112236023,-22.1665878296
-0.12378115952,-0.127506524324,-0.121609948575,-0.0868349596858,0.988394081593,0.960938930511,1.07700002193,0.0169924180955,0.846350169095,-1.77293873094e-06,4.55301290003e-07,-1.99385613087e-05,1,0.027465377003,-0.124442711473,246.768188477,-16.6709060669,-22.3618106842
-0.103893116117,-0.106521122158,-0.102350376546,-0.0730827525258,1.00146067142,0.973494291306,1.07700002193,0.01584880054,0.858957506077,-1.48918809373e-06,3.87935443769e-07,-1.6190650058e-05,1,0.0280258245766,-0.127516791224,245.134918213,-16.4837436676,-22.9968013763
-0.0985658541322,-0.100919209421,-0.0971810445189,-0.0693916231394,1.00501143932,0.976915478706,1.07700002193,0.0155371734872,0.862392856809,-1.4221255924e-06,3.71959259837e-07,-1.53104119818e-05,1,0.0281688272953,-0.128364384174,244.693786621,-16.4520282745,-23.1730804443
-0.0803651809692,-0.0819389000535,-0.0794331505895,-0.0567188262939,1.01742458344,0.988931238651,1.07700002193,0.0143949892372,0.87446278108,-1.15189425287e-06,3.04849834265e-07,-1.20043814604e-05,1,0.0286149140447,-0.131500899792,243.168060303,-16.2764587402,-23.8214740753
-0.0754985287786,-0.0768793746829,-0.0746789202094,-0.0533240996301,1.02079832554,0.992205440998,1.07700002193,0.0140837533399,0.877751742739,-1.08823599021e-06,2.88997853204e-07,-1.12303878268e-05,1,0.028727773577,-0.132365703583,242.756790161,-16.2460861206,-24.0015411377
-0.0579243153334,-0.0587530434132,-0.0574295371771,-0.0410072617233,1.03251576424,1.0036277771,1.07700002193,0.012950158678,0.889230192063,-8.24400672172e-07,2.21144901502e-07,-8.23549999041e-06,1,0.0290710944682,-0.135760203004,241.253768921,-16.0502567291,-24.7041568756
-0.0532254762948,-0.0539197959006,-0.0528100244701,-0.037708722055,1.03570103645,1.00674033165,1.07700002193,0.0126412631944,0.892358036727,-7.62317938552e-07,2.05140736398e-07,-7.53545600674e-06,1,0.0291569624096,-0.136696130037,240.848876953,-16.0125141144,-24.8992557526
-0.035143867135,-0.0354726649821,-0.0349461250007,-0.0249530989677,1.04669058323,1.01752901077,1.07700002193,0.0115203401074,0.903204790425,-4.92752121772e-07,1.33675243319e-07,-4.72399733553e-06,1,0.0294050909579,-0.140395224094,239.276184082,-15.7648763657,-25.6560325623
-0.0302999764681,-0.0305427070707,-0.0301536377519,-0.0215310491621,1.04967844486,1.02046883106,1.07700002193,0.0112148979679,0.906160435572,-4.29254725987e-07,1.16807001405e-07,-4.06649360229e-06,1,0.0294660031796,-0.141415148973,238.852111816,-15.7111492157,-25.866147995
-0.0107447197661,-0.0108186062425,-0.0106999892741,-0.00764027191326,1.0599168539,1.03059720993,1.07700002193,0.0101119661704,0.916348689449,-1.43718551726e-07,3.91726509008e-08,-1.35345089802e-06,1,0.0296222753823,-0.145276099443,237.13067627,-15.3872451782,-26.6293716431
-0.00548904482275,-0.00552860181779,-0.00546499574557,-0.00390225206502,1.06270098686,1.0333571434,1.07700002193,0.00981142558157,0.919124938251,-7.63100089785e-08,2.08156052395e-08,-7.17576199349e-07,1,0.0296590905637,-0.146340638399,236.665618896,-15.3108692169,-26.8413467407
0.0161552540958,0.0160342082381,0.0162301175296,0.0115890316665,1.07217645645,1.04281187057,1.07700002193,0.00873367860913,0.928640893508,2.27438249567e-07,-6.32767296338e-08,1.92081211026e-06,1,0.0297245904803,-0.150112897158,234.743713379,-14.8973989487,-27.5396785736
0.0219928827137,0.0218394733965,0.0220878664404,0.0157717261463,1.07475352287,1.04538822174,1.07700002193,0.00844000186771,0.931233928671,2.99313711594e-07,-8.31983300031e-08,2.54098472396e-06,1,0.02973754704,-0.151152998209,234.223388672,-14.7947750092,-27.7338294983
0.0459690317512,0.0454039573669,0.0463221073151,0.0330760590732,1.08346509933,1.0541677475,1.07700002193,0.00739723118022,0.940075164061,6.14075872818e-07,-1.71300911234e-07,5.07821278006e-06,1,0.029712760821,-0.154509931803,232.079376221,-14.2893562317,-28.2826385498
0.0524561218917,0.0517700761557,0.0528851412237,0.03776236251,1.0858348608,1.05656003952,1.07700002193,0.00711308419704,0.942484271911,6.88692011863e-07,-1.92202122662e-07,5.67630195292e-06,1,0.0297019239515,-0.155435502529,231.497787476,-14.1598749161,-28.4356021881
0.0785766094923,0.0770673528314,0.0795302689075,0.0567881762981,1.09379339218,1.06467318535,1.07700002193,0.00611680699512,0.950658359229,9.97288566396e-07,-2.79008617099e-07,8.04493083706e-06,1,0.0295883957297,-0.158013671637,229.145874023,-13.5718803406,-28.7500553131
0.0856618136168,0.0839207619429,0.0867633968592,0.0619529522955,1.09595870972,1.06688404083,1.07700002193,0.00584532925859,0.952885820145,1.07050607312e-06,-2.99613873267e-07,8.60451200424e-06,1,0.029554111883,-0.15872451663,228.506988525,-13.4181699753,-28.8383922577
0.113291673362,0.110265649855,0.115227438509,0.0822775512934,1.10318648815,1.07434844971,1.07700002193,0.00490816868842,0.960408829502,1.34910726501e-06,-3.7802212205e-07,1.07110081444e-05,1,0.0293558966368,-0.160245537758,225.998443604,-12.7680521011,-28.8645629883
0.120799526572,0.117417238653,0.122966811061,0.0878038182855,1.10515332222,1.07638251781,1.07700002193,0.0046527995728,0.962458865222,1.41517671182e-06,-3.96620833953e-07,1.12092002382e-05,1,0.0292991977185,-0.160664916039,225.316436768,-12.5958089828,-28.8733539581
0.149635478854,0.144464537501,0.152987122536,0.109239652753,1.11168313026,1.08322286606,1.07700002193,0.00378544372506,0.969353984529,1.65139351793e-06,-4.62989703465e-07,1.30173575599e-05,1,0.0290241502225,-0.161269709468,222.661529541,-11.8910055161,-28.6547107697
0.15748052299,0.151817396283,0.161158338189,0.115074269474,1.11346030235,1.08508682251,1.07700002193,0.00354909594171,0.97123286556,1.70733983396e-06,-4.78710148855e-07,1.34450683618e-05,1,0.0289471074939,-0.161436468363,221.939437866,-11.7023744583,-28.5959396362
0.188121765852,0.180066764355,0.193417102098,0.138108476996,1.11932909489,1.09133207798,1.07700002193,0.0027550784871,0.9775283941,1.90380751519e-06,-5.33777836154e-07,1.5010304196e-05,1,0.0286033116281,-0.161326885223,219.06111145,-10.9236555099,-28.1785087585
0.196463659406,0.18775343895,0.202202364802,0.144381552935,1.12092673779,1.09303379059,1.07700002193,0.00253871525638,0.979243806252,1.95025177163e-06,-5.46795547507e-07,1.53804394358e-05,1,0.028508072719,-0.161296665668,218.278289795,-10.7135362625,-28.0649318695
0.23131723702,0.219275325537,0.239363566041,0.170916303992,1.12617254257,1.09871637821,1.07700002193,0.00181980757043,0.984971688091,2.14272085941e-06,-6.00756095537e-07,1.68828137248e-05,1,0.0281008258462,-0.161361932755,214.890686035,-9.78126335144,-27.6153850555
0.240801155567,0.227850362659,0.24947719276,0.178137883544,1.12760090828,1.10026478767,1.07700002193,0.00162391108461,0.986532440248,2.18820696318e-06,-6.13508518654e-07,1.72377822309e-05,1,0.0279888212681,-0.161379933357,213.970367432,-9.52822780609,-27.4933261871
0.309347838163,0.287620514631,0.324407637119,0.231641575694,1.13225352764,1.10541808605,1.07700002193,0.000967829662841,0.991727334568,2.69181305157e-06,-7.54978373152e-07,2.06862896448e-05,1,0.0275149941444,-0.16390016675,206.773590088,-7.50612258911,-27.0301189423
0.328055858612,0.303934544325,0.344856649637,0.246243104339,1.13352096081,1.10682237148,1.07700002193,0.000789052748587,0.993142954135,2.81242796518e-06,-7.88861427736e-07,2.15108848352e-05,1,0.0273854807019,-0.164595037699,204.814117432,-6.95374202728,-26.9061851501
0.377359092236,0.346471637487,0.399134963751,0.285000234842,1.13746118546,1.11147928238,1.07700002193,0.000168968108483,0.997840966912,3.1334848245e-06,-8.79085803263e-07,2.3608596166e-05,1,0.0266941133887,-0.166810780764,199.524200439,-5.6970000267,-26.64503479
0.366545408964,0.337603121996,0.386817932129,0.276205331087,1.1117721796,1.11274826527,1.07700002193,0,0.999121149629,2.99983116747e-06,-8.41624512304e-07,-2.25288349611e-05,1,-0.000256835890468,-0.0962074100971,200.318084717,16.3168468475,26.063829422
