"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.135422706604,0.126410767436,0.139878988266,0.0759180858731,1.00539970398,0.985922574997,0.777999997139,-0.00549382483587,0.0432890870973,4.33591276305e-06,-1.21520452012e-06,-3.43395004165e-05,1,0.0194812007248,-0.124412178993,272.556365967,1.34422469139,34.3406486511
0.133101463318,0.124338433146,0.137431278825,0.0745896175504,1.00485396385,0.985363066196,0.777999997139,-0.00556406658143,0.0438529877984,4.27569329986e-06,-1.19827336675e-06,-3.38791214745e-05,1,0.0194949954748,-0.124312676489,272.754394531,1.28538346291,34.3394508362
0.0898034647107,0.0856306999922,0.0918044298887,0.0498260445893,0.994455337524,0.974707007408,0.777999997139,-0.00690191239119,0.0545927000995,3.05034677694e-06,-8.53784626997e-07,-2.4503455279e-05,1,0.0197533480823,-0.122460827231,276.444763184,0.184658512473,34.3178062439
0.0875814110041,0.0835592076182,0.0895092114806,0.0485803335905,0.993854403496,0.974098920822,0.777999997139,-0.0069765849039,0.0552053543905,2.98416421174e-06,-8.35202513372e-07,-2.39867822529e-05,1,0.0197605416179,-0.12229218334,276.630462646,0.128794461489,34.294342041
0.0461262203753,0.0448553338647,0.0467189028859,0.0253562740982,0.982403516769,0.962517023087,0.777999997139,-0.00839882250875,0.0668742495808,1.6383315824e-06,-4.57389063513e-07,-1.34664378493e-05,1,0.0198926050216,-0.11915358156,280.091461182,-0.917476177216,33.8581542969
0.0440631695092,0.0428499914706,0.0446287691593,0.0242218710482,0.98174571991,0.961858987808,0.777999997139,-0.00847698003054,0.0675369101468,1.57120257427e-06,-4.38655973767e-07,-1.29134668896e-05,1,0.0198928434402,-0.118934027851,280.260650635,-0.968941867352,33.8165473938
0.00556792784482,0.00537056289613,0.00565692782402,0.00307024782524,0.969210386276,0.949325799942,0.777999997139,-0.00996558927,0.0801581919976,2.06704740435e-07,-5.79679877433e-08,-1.65452752299e-06,1,0.0198917686939,-0.114847972989,283.414093018,-1.93438994884,33.0426559448
0.00368824321777,0.00347002665512,0.00378601602279,0.00205482705496,0.968494832516,0.94861716032,0.777999997139,-0.0100463675335,0.0808714207416,1.42259182212e-07,-4.02059008309e-08,-1.08044957869e-06,1,0.0198848992586,-0.114601299167,283.56539917,-1.98087954521,32.9894332886
-0.031389914453,-0.032059956342,-0.0311012789607,-0.0168799459934,0.954859554768,0.935119986534,0.777999997139,-0.0115849077702,0.0944560004655,-1.1672744904e-06,3.20591425407e-07,1.06078568933e-05,1,0.0197478290647,-0.11001047492,286.385864258,-2.85481452942,31.9992485046
-0.0330977626145,-0.0338513180614,-0.0327740758657,-0.0177878402174,0.954086303711,0.934360861778,0.777999997139,-0.0116675747558,0.0952196130803,-1.22745234421e-06,3.36851030625e-07,1.11955996545e-05,1,0.0197338145226,-0.10975804925,286.520721436,-2.89663076401,31.9409236908
-0.0649698227644,-0.0673454552889,-0.0639665573835,-0.0347172878683,0.93935251236,0.919901967049,0.777999997139,-0.0132420659065,0.109763981722,-2.44987631959e-06,6.66975950026e-07,2.3160559067e-05,1,0.019459977746,-0.105060234666,289.033813477,-3.68471503258,30.855670929
-0.0665497332811,-0.0690606534481,-0.0654915049672,-0.0355449356139,0.938522577286,0.919093370438,0.777999997139,-0.013326080516,0.110576931249,-2.50611674346e-06,6.81762628574e-07,2.37641324929e-05,1,0.019438771531,-0.104818433523,289.155853271,-3.72296214104,30.7977333069
-0.0960295125842,-0.101129867136,-0.0939215570688,-0.0509750954807,0.922708690166,0.903692007065,0.777999997139,-0.0149262575433,0.126061199403,-3.64808920494e-06,9.81811467682e-07,3.60472222383e-05,1,0.019027326256,-0.100318409503,291.429718018,-4.44572734833,29.719575882
-0.097556732595,-0.102843992412,-0.0953753963113,-0.0517641529441,0.921823978424,0.902835845947,0.777999997139,-0.0150112221017,0.12692156609,-3.70231373381e-06,9.95611912913e-07,3.66806089005e-05,1,0.0189987588674,-0.100096561015,291.544677734,-4.48231220245,29.665687561
-0.126042410731,-0.13488432765,-0.122468538582,-0.0664687231183,0.904964625835,0.886529862881,0.777999997139,-0.0166294872761,0.143307653662,-4.80271637571e-06,1.2754413774e-06,4.95624299219e-05,1,0.0184465683997,-0.0959678292274,293.686096191,-5.17517948151,28.6628227234
-0.127608075738,-0.136701866984,-0.1239387393,-0.0672666579485,0.904027581215,0.885629296303,0.777999997139,-0.0167150944471,0.144212279966,-4.85711279907e-06,1.28877275074e-06,5.02476286783e-05,1,0.0184102077037,-0.0957628786564,293.800720215,-5.21247816086,28.6129608154
-0.156793996692,-0.17065936327,-0.151320338249,-0.0821277797222,0.886172235012,0.86847615242,0.777999997139,-0.0183456223458,0.16144274619,-5.96005156694e-06,1.55880616148e-06,6.41709557385e-05,1,0.0177091043442,-0.0919485539198,295.93447876,-5.91952991486,27.6849269867
-0.158484235406,-0.172693625093,-0.15288503468,-0.0829770117998,0.885186254978,0.867535114288,0.777999997139,-0.0184313375503,0.162387679977,-6.01570081926e-06,1.57178055815e-06,6.49299981887e-05,1,0.0176642630249,-0.0917477160692,296.054870605,-5.95984315872,27.6359043121
-0.18997143209,-0.210678249598,-0.182007104158,-0.0987827479839,0.86639881134,0.849611759186,0.777999997139,-0.020063912496,0.18038523423,-7.14274165148e-06,1.83419103905e-06,8.03381262813e-05,1,0.016801264137,-0.0880099460483,298.294158936,-6.72368478775,26.7233448029
-0.191850483418,-0.213032349944,-0.183719962835,-0.0997123867273,0.865368127823,0.8486353755,0.777999997139,-0.0201489347965,0.181365312744,-7.19805757399e-06,1.84597593034e-06,8.11846039142e-05,1,0.0167470443994,-0.0877912566066,298.424591064,-6.76878070831,26.6687488556
-0.226832255721,-0.256964027882,-0.215578719974,-0.117003440857,0.845727682114,0.83003783226,0.777999997139,-0.0217682886869,0.200033224292,-8.31655052025e-06,2.08373285204e-06,9.8349955806e-05,1,0.0157052353024,-0.0837212651968,300.849304199,-7.62203788757,25.6522502899
-0.228916749358,-0.259696185589,-0.217447087169,-0.118017479777,0.844657242298,0.829031944275,0.777999997139,-0.0218511782587,0.201042521731,-8.3659278971e-06,2.09210861613e-06,9.9276585388e-05,1,0.0156407449394,-0.0834569334984,300.990661621,-7.6724524498,25.5832519531
-0.267699152231,-0.310654252768,-0.252177089453,-0.136866882443,0.824260234833,0.809873521328,0.777999997139,-0.0234299190342,0.220265882318,-9.36181641009e-06,2.2600702323e-06,0.000118048672448,1,0.0144032789394,-0.0785374939442,303.6171875,-8.62474632263,24.2983875275
-0.269946038723,-0.313750952482,-0.254154801369,-0.137940257788,0.823156237602,0.808844923973,0.777999997139,-0.0235087033361,0.221297492459,-9.39589062909e-06,2.26152019422e-06,0.000119020834973,1,0.0143279368058,-0.0782030150294,303.766265869,-8.67940616608,24.2064647675
-0.311723440886,-0.371473163366,-0.29089486599,-0.157880619168,0.802120387554,0.789254009724,0.777999997139,-0.0250092409551,0.240945788423,-1.0079200365e-05,2.28834073823e-06,0.000138696253998,1,0.0128839826211,-0.0719781219959,306.534606934,-9.71036148071,22.4946556091
-0.314031213522,-0.374829649925,-0.292888313532,-0.158962547779,0.800990223885,0.788210093975,0.777999997139,-0.0250814408064,0.241992197955,-1.00868182926e-05,2.27877217185e-06,0.000139653449878,1,0.0127978101373,-0.0715564265847,306.684570312,-9.76662254333,22.3731384277
-0.356909066439,-0.437347322702,-0.329895079136,-0.179047644138,0.779456853867,0.768327593803,0.777999997139,-0.0264565926045,0.26192219684,-1.02317171695e-05,2.08158462556e-06,0.000159005634487,1,0.0111479843035,-0.0637084394693,309.467681885,-10.8266096115,20.1102275848
-0.359131544828,-0.440761595964,-0.331779718399,-0.180070519447,0.778309285641,0.767276227474,0.777999997139,-0.026519600302,0.262975449482,-1.02037238321e-05,2.05777587325e-06,0.000159870483913,1,0.0110518196598,-0.0631958097219,309.609283447,-10.8806324005,19.956577301
-0.400384813547,-0.504290103912,-0.366734296083,-0.19904178381,0.756444752216,0.747252047062,0.777999997139,-0.0277196522802,0.283035557306,-9.62548892858e-06,1.57158933689e-06,0.000177331632585,1,0.00921228062361,-0.0536555126309,312.234649658,-11.8977718353,17.0953998566
-0.402391642332,-0.507539927959,-0.368407040834,-0.199949651957,0.755289614201,0.746201395988,0.777999997139,-0.0277710743248,0.284087466002,-9.56531130214e-06,1.53292955929e-06,0.000178209986188,1,0.00910780578852,-0.0530615448952,312.359985352,-11.9462852478,16.9118347168
-0.439431101084,-0.56764549017,-0.399259895086,-0.216694772243,0.733281433582,0.726190924644,0.777999997139,-0.0287505034357,0.304121892493,-8.32479690871e-06,7.455084301e-07,0.000195660395548,1,0.00711076753214,-0.0420074351132,314.671875,-12.8517866135,13.493396759
-0.468176960945,-0.616420090199,-0.422868609428,-0.229508221149,0.711331427097,0.706350326538,0.777999997139,-0.0294756405056,0.323975737384,-6.09779272054e-06,-3.24953390418e-07,0.000201530550839,1,0.00500188348815,-0.0298453457654,316.44052124,-13.5427865982,9.64245891571
-0.469722390175,-0.619037270546,-0.424138605595,-0.230197504163,0.710179269314,0.705308616161,0.777999997139,-0.0295137129724,0.325018143266,-5.98774931859e-06,-3.77719231892e-07,0.000201811941224,1,0.00489148590714,-0.0291918441653,316.535705566,-13.5791196823,9.43560600281
-0.489990085363,-0.654612541199,-0.440610736609,-0.239137589931,0.68849337101,0.685789942741,0.777999997139,-0.0299677625299,0.344542097094,-3.494980092e-06,-1.56197302204e-06,0.00020563408907,1,0.00272452295758,-0.0165064577013,317.760650635,-14.0408878326,5.35779714584
-0.491090476513,-0.656540215015,-0.441505551338,-0.239623248577,0.687355041504,0.684765100479,0.777999997139,-0.0299916006625,0.34556721656,-3.37235178449e-06,-1.62031165019e-06,0.000205827353057,1,0.00261102151126,-0.0158248376101,317.827178955,-14.0653371811,5.13877296448
-0.502361178398,-0.676779210567,-0.450602412224,-0.244560480118,0.66612970829,0.665711402893,0.777999997139,-0.03017815575,0.364621827406,-7.73523311182e-07,-2.80100198324e-06,0.000204554045922,1,0.000439568393631,-0.00319422455505,318.490020752,-14.2854948044,1.04252994061
-0.502979099751,-0.677886962891,-0.451101392508,-0.244831308722,0.665015518665,0.664710998535,0.777999997139,-0.0301879514009,0.365622279721,-6.45543423161e-07,-2.85921692011e-06,0.000204495911021,1,0.000325774977682,-0.00251554767601,318.526367188,-14.2970600128,0.822499454021
-0.506590425968,-0.684445559978,-0.454006373882,-0.246407955885,0.644426941872,0.646251499653,0.777999997139,-0.0301258657128,0.384081883011,1.77659921974e-06,-3.91705771108e-06,0.000199000627617,1,-0.00180341582745,0.00959306675941,318.713317871,-14.3078346252,-3.11759495735
-0.506797134876,-0.684820413589,-0.454172700644,-0.246498227119,0.643346130848,0.645282328129,0.777999997139,-0.0301226060838,0.385051060016,1.89598267752e-06,-3.96926270696e-06,0.000198733963771,1,-0.00191504519898,0.0102436952293,318.724060059,-14.3082389832,-3.32925438881
-0.505161941051,-0.681841433048,-0.452858567238,-0.245784983039,0.623541653156,0.627529084682,0.777999997139,-0.0298432614654,0.402806501049,3.96134328184e-06,-4.83407893626e-06,0.000190301245311,1,-0.0039664497599,0.0215250849724,318.579071045,-14.1713914871,-6.99840259552
-0.505086481571,-0.681704044342,-0.452797889709,-0.245752051473,0.622501969337,0.626596987247,0.777999997139,-0.0298285949975,0.403738713865,4.06322942581e-06,-4.87680335937e-06,0.000189889236935,1,-0.00407404592261,0.0221312642097,318.571960449,-14.163942337,-7.19552326202
-0.500942349434,-0.674181044102,-0.449463963509,-0.243942603469,0.603595733643,0.609642386436,0.777999997139,-0.029368121177,0.420699566579,5.72808403376e-06,-5.54152165932e-06,0.000179842521902,1,-0.00602607615292,0.0325685888529,318.254425049,-13.9513053894,-10.5825986862
-0.500731348991,-0.673798263073,-0.44929420948,-0.243850469589,0.602603137493,0.608752250671,0.777999997139,-0.0293439440429,0.421590030624,5.81029007662e-06,-5.57440353077e-06,0.000179350347025,1,-0.00612850068137,0.0331294126809,318.238037109,-13.9398469925,-10.7645807266
-0.49648436904,-0.666129291058,-0.445872098207,-0.241993144155,0.584676682949,0.592668235302,0.777999997139,-0.0287363883108,0.437685516772,7.11884513294e-06,-6.07086258242e-06,0.000168769547599,1,-0.00797136314213,0.0428774952888,317.886413574,-13.7162036896,-13.9225311279
-0.496266931295,-0.665736794472,-0.445696890354,-0.241898044944,0.583735525608,0.591823756695,0.777999997139,-0.02870448865,0.43853059766,7.18352384865e-06,-6.09545986663e-06,0.000168250437127,1,-0.00806809496135,0.043401286006,317.868103027,-13.704202652,-14.092215538
-0.493745416403,-0.661203444004,-0.443662494421,-0.240793913603,0.566841006279,0.576662003994,0.777999997139,-0.0279801636934,0.453709642149,8.23272421258e-06,-6.47818433208e-06,0.000157882488566,1,-0.00980133749545,0.0527957379818,317.583831787,-13.5182352066,-17.137462616
-0.493619680405,-0.660977363586,-0.443561047316,-0.240738853812,0.565953969955,0.575865983963,0.777999997139,-0.0279421340674,0.454506570089,8.28463817015e-06,-6.49717730994e-06,0.0001573733025,1,-0.00989234633744,0.0533005259931,317.569091797,-13.5082931519,-17.3011035919
-0.493693768978,-0.661110162735,-0.443620920181,-0.240771353245,0.550118565559,0.561658859253,0.777999997139,-0.0271227303892,0.468737304959,9.17890974961e-06,-6.82040763422e-06,0.000147554004798,1,-0.0115212816745,0.0627898052335,317.394470215,-13.3801574707,-20.3870754242
-0.49370649457,-0.661132991314,-0.443631201982,-0.240776926279,0.549287080765,0.560912966728,0.777999997139,-0.0270797088742,0.469484437148,9.22319577512e-06,-6.83646521793e-06,0.000147071332322,1,-0.0116068394855,0.0632996931672,317.385559082,-13.3733472824,-20.5529136658
-0.49628379941,-0.665766477585,-0.445710599422,-0.241905480623,0.534518778324,0.547675490379,0.777999997139,-0.0261806175113,0.482752411574,1.00357165138e-05,-7.13567487765e-06,0.00013780327572,1,-0.0131383314729,0.0733137354255,317.30380249,-13.2934646606,-23.8243770599
-0.49643009901,-0.666029572487,-0.445828616619,-0.241969540715,0.533743321896,0.546980500221,0.777999997139,-0.0261334124953,0.483449003014,1.00759752968e-05,-7.15054420652e-06,0.000137347306008,1,-0.0132187921554,0.0738518163562,317.299835205,-13.2892608643,-24.0001888275
-0.500855863094,-0.674025058746,-0.449394285679,-0.243904769421,0.520035266876,0.534711837769,0.777999997139,-0.0251642614603,0.495755884508,1.08404601633e-05,-7.43988994145e-06,0.000128486644826,1,-0.0146589074284,0.0847219154239,317.259490967,-13.2299604416,-27.5667896271
-0.50110065937,-0.674467504025,-0.449591428041,-0.24401178956,0.519315481186,0.534067690372,0.777999997139,-0.0251133777201,0.496402038532,1.08783478936e-05,-7.4542672337e-06,0.000128050305648,1,-0.0147345839068,0.0853059962392,317.257720947,-13.2268686295,-27.7584667206
-0.506505489349,-0.684298753738,-0.453937023878,-0.246370315552,0.506648957729,0.522753715515,0.777999997139,-0.0240822415799,0.507762904204,1.15994162115e-05,-7.73308784119e-06,0.000119438554975,1,-0.0160878691822,0.0972732678056,317.192596436,-13.152097702,-31.6979255676
-0.506802082062,-0.684838712215,-0.454175442457,-0.246499702334,0.505983829498,0.522159695625,0.777999997139,-0.0240281037986,0.508359385996,1.16351566248e-05,-7.746938536e-06,0.000119014133816,1,-0.0161589961499,0.0979163050652,317.189422607,-13.1481742859,-31.9096412659
-0.512443482876,-0.695181548595,-0.458700686693,-0.248955741525,0.494330197573,0.511775135994,0.777999997139,-0.0229411963373,0.518800671672,1.2296956811e-05,-8.00464022177e-06,0.00011056598305,1,-0.0174287818372,0.111090444028,317.040618896,-13.0254516602,-36.2557106018
-0.512752056122,-0.695747852325,-0.458948135376,-0.249090045691,0.493718266487,0.511229872704,0.777999997139,-0.0228841286153,0.519348913207,1.23297641039e-05,-8.0174413597e-06,0.000110149318061,1,-0.0174955297261,0.111798323691,317.032897949,-13.0189495087,-36.4892807007
-0.518849015236,-0.70702624321,-0.463825941086,-0.251737415791,0.483039945364,0.501740098,0.777999997139,-0.0217496268451,0.528906262118,1.29186919366e-05,-8.24698872748e-06,0.000101983168861,1,-0.018684791401,0.126126900315,316.796386719,-12.8457307816,-41.2294654846
-0.51918143034,-0.707641839981,-0.464091807604,-0.251881718636,0.482479214668,0.501241803169,0.777999997139,-0.0216900613159,0.529408104514,1.2947891264e-05,-8.25839197205e-06,0.000101580182672,1,-0.0187473148108,0.126896813512,316.783935547,-12.8365087509,-41.4842185974
-0.528369128704,-0.724856317043,-0.471415102482,-0.255856394768,0.47272926569,0.492605239153,0.777999997139,-0.0205174461007,0.538123909953,1.35025229611e-05,-8.48498712003e-06,9.41636972129e-05,1,-0.0198615174741,0.142222985625,316.587738037,-12.6835165024,-46.5982398987
-0.528867125511,-0.725790560246,-0.471811890602,-0.256071746349,0.472217291594,0.492151767015,0.777999997139,-0.0204558800906,0.538581542286,1.35300160764e-05,-8.4962357505e-06,9.3797541922e-05,1,-0.0199200995266,0.143046498299,316.577423096,-12.6753749847,-46.873085022
-0.551103115082,-0.768694102764,-0.489387780428,-0.265610903502,0.463336765766,0.484321504831,0.777999997139,-0.0192571021616,0.546503036741,1.42595436046e-05,-8.84848395799e-06,8.84414839675e-05,1,-0.0209711808711,0.159104406834,316.929656982,-12.826877594,-52.4017562866
-0.552302122116,-0.771010875702,-0.49033510685,-0.26612508297,0.462870419025,0.483910381794,0.777999997139,-0.0191941615194,0.546918949805,1.42956641866e-05,-8.86593170435e-06,8.81769738044e-05,1,-0.0210264474154,0.159967243671,316.948760986,-12.8350887299,-52.6988868713
-0.625526189804,-0.927078127861,-0.546700596809,-0.296716928482,0.454777628183,0.47683608532,0.777999997139,-0.0179825685918,0.554096249299,1.61499974638e-05,-9.91467641143e-06,8.89377770363e-05,1,-0.0220457781106,0.177703976631,319.593109131,-14.2690401077,-59.4721946716
-0.629466295242,-0.935490071774,-0.549732208252,-0.298362284899,0.454352676868,0.476464658976,0.777999997139,-0.0179189555347,0.554473083679,1.62416890817e-05,-9.96653398033e-06,8.89753573574e-05,1,-0.0220993757248,0.178657025099,319.735351562,-14.3461561203,-59.8362083435
-0.797483563423,-1.38628709316,-0.672483980656,-0.364984750748,0.446901530027,0.470097005367,0.777999997139,-0.0166913494468,0.56095799148,2.18874265556e-05,-1.32380637297e-05,9.77200106718e-05,1,-0.0231837108731,0.214495569468,324.849151611,-17.1207351685,-74.2903213501
-0.806520462036,-1.41058695316,-0.679082989693,-0.368566304445,0.446510225534,0.469762682915,0.777999997139,-0.016626894474,0.561298470474,2.21665250137e-05,-1.3399787349e-05,9.81516495813e-05,1,-0.0232407171279,0.216421276331,325.124053955,-17.2698764801,-75.0670928955
-0.956927001476,-1.89161539078,-0.784700870514,-0.425889492035,0.439573794603,0.46409958601,0.777999997139,-0.0151890749112,0.567141243074,3.23040985677e-05,-1.91843591892e-05,0.000100161392766,1,-0.0245151109993,0.300755918026,322.796325684,-15.6886081696,-106.929405212
-0.96501660347,-1.91755318642,-0.790378570557,-0.428971022367,0.439209520817,0.46380224824,0.777999997139,-0.0151135837659,0.567448014426,3.28051755787e-05,-1.94702697627e-05,0.000100259567262,1,-0.0245820898563,0.305287450552,322.671325684,-15.6036510468,-108.641677856
-0.790267944336,-1.45403122902,-0.662311375141,-0.359463661909,0.43290618062,0.458935528994,0.777999997139,-0.0131471501663,0.572696996929,3.48737885361e-05,-2.04489642783e-05,7.23638877389e-05,1,-0.0260200761259,0.440932393074,294.935119629,0.556502461433,-150.663070679
-0.780872046947,-1.42904829979,-0.655429184437,-0.355728417635,0.432575166225,0.458680003881,0.777999997139,-0.0130439056084,0.57297259178,3.49759829987e-05,-2.04973057407e-05,7.09845626261e-05,1,-0.0260956380516,0.448220968246,293.444671631,1.42493104935,-152.921279907
-0.226573958993,-0.370734512806,-0.187488615513,-0.101757794619,0.42728292942,0.454769611359,0.777999997139,-0.0104243792593,0.577679298482,1.01227415144e-05,-5.92068272454e-06,1.95530028577e-05,1,-0.0274792890996,0.596688568592,236.370880127,34.3151245117,-175.8722229
-0.196769967675,-0.313722461462,-0.162339270115,-0.0881082043052,0.427004992962,0.45456430316,0.777999997139,-0.0102868452668,0.577926415975,8.89504735824e-06,-5.20062940268e-06,1.70121566043e-05,1,-0.0275519900024,0.604666113853,233.303817749,36.0826225281,-177.105575562
0.407179564238,0.303687542677,0.478727936745,0.259825378656,0.423093736172,0.451723098755,0.777999997139,-0.00717536173761,0.582139938519,-3.91987123294e-05,2.26612319238e-05,-2.18999593926e-05,1,-0.028624240309,0.728736400604,165.033248901,75.2932128906,-158.246398926
0.439650475979,0.336914986372,0.513182342052,0.278525203466,0.422888338566,0.451573908329,0.777999997139,-0.00701199797913,0.582361174819,-4.15736285504e-05,2.40370791289e-05,-2.38215652644e-05,1,-0.0286805760115,0.735403060913,161.364456177,77.4003677368,-157.232879639
0.836871147156,0.579445302486,1.04773843288,0.568650782108,0.420548647642,0.449854254723,0.777999997139,-0.00366206699982,0.586126708791,-8.4754647105e-05,4.89548037876e-05,-2.62646681222e-05,1,-0.0293029416353,0.819749653339,105.902320862,109.22303772,-95.7571563721
0.858225345612,0.592489361763,1.07646811008,0.5842435956,0.420425772667,0.449763953686,0.777999997139,-0.00348618370481,0.586324418707,-8.68862407515e-05,5.01848444401e-05,-2.63852289208e-05,1,-0.0293356403708,0.824281811714,102.921844482,110.933158875,-92.453414917
0.989468574524,0.656027555466,1.2796407938,0.69451379776,0.419691801071,0.449207723141,0.777999997139,-0.000173906330019,0.589683075257,-0.000100850666058,5.8227145928e-05,-1.29025045226e-06,1,-0.029515678063,0.855340123177,81.3874664307,123.298667908,-3.1250975132
0.996522545815,0.659443557262,1.29055821896,0.700439095497,0.419653266668,0.449178516865,0.777999997139,0,0.589859417023,-0.000101533769339,5.86205460422e-05,-5.2595662936e-08,1,-0.0295251365751,0.857008993626,80.2303771973,123.96333313,1.67529416084
0.98896163702,0.655767142773,1.27888798714,0.69410520792,0.419693887234,0.449207723141,0.777999997139,0.000173906330019,0.590035758788,-0.000100795077742,5.81950262131e-05,1.16675482786e-06,1,-0.029513835907,0.855320572853,81.4269180298,123.275894165,6.46453428268
0.848306596279,0.58739477396,1.06173610687,0.576247930527,0.420467495918,0.449763953686,0.777999997139,0.00348618370481,0.593394415339,-8.57065315358e-05,4.95032109029e-05,2.58913951257e-05,1,-0.0292988084257,0.823897778988,103.69405365,110.487892151,95.5833358765
0.826350271702,0.573778152466,1.03243529797,0.560345172882,0.420592516661,0.449854254723,0.777999997139,0.00366206699982,0.593592125254,-8.35359678604e-05,4.82505638502e-05,2.57244519162e-05,1,-0.0292642004788,0.819348692894,106.703742981,108.760864258,98.8600234985
0.417954444885,0.320625603199,0.487277835608,0.264465749264,0.422973126173,0.451573908329,0.777999997139,0.00701199797913,0.597357659226,-3.95680835936e-05,2.28763328778e-05,2.2343814635e-05,1,-0.0286055933684,0.734686732292,162.70854187,76.6247406006,159.833572388
0.384771674871,0.285386353731,0.452516585588,0.245599403977,0.423180639744,0.451723098755,0.777999997139,0.00717536173761,0.597578895527,-3.71838905266e-05,2.14949013753e-05,2.03685613087e-05,1,-0.0285473540425,0.72800642252,166.39390564,74.5079116821,160.813156128
-0.232390403748,-0.369307279587,-0.194248110056,-0.105426453054,0.42713239789,0.45456430316,0.777999997139,0.0102868452668,0.60179241807,1.10969222078e-05,-6.47958631816e-06,-1.96277378564e-05,1,-0.0274389572442,0.603681623936,234.972351074,35.1181793213,179.042419434
-0.262672483921,-0.431118816137,-0.219409704208,-0.119082681835,0.427412360907,0.454769611359,0.777999997139,0.0104243792593,0.602039535564,1.23055942822e-05,-7.18894898455e-06,-2.22051749006e-05,1,-0.0273644085974,0.59569388628,238.043334961,33.3482322693,177.774429321
-0.825843036175,-1.57822394371,-0.687581241131,-0.373178631067,0.432743370533,0.458680003881,0.777999997139,0.0130439056084,0.606746242265,3.67742832168e-05,-2.15494583244e-05,-7.43761775084e-05,1,-0.0259456299245,0.447037160397,295.190216064,0.412951767445,154.180450439
-0.835080564022,-1.60450720787,-0.694242715836,-0.376794099808,0.433076262474,0.458935528994,0.777999997139,0.0131471501663,0.607021837116,3.6642421037e-05,-2.14842020796e-05,-7.57613815949e-05,1,-0.0258683320135,0.439742594957,296.673522949,-0.451573759317,151.894775391
-1.00689375401,-2.09198498726,-0.818217277527,-0.444080203772,0.439415335655,0.46380224824,0.777999997139,0.0151135837659,0.612270819619,3.39745565725e-05,-2.01638686121e-05,-0.000103776299511,1,-0.0243973676115,0.303985953331,324.276916504,-16.5389251709,109.363609314
-0.998282194138,-2.06229186058,-0.812256932259,-0.440845310688,0.439781278372,0.46409958601,0.777999997139,0.0151890749112,0.612577590972,3.34526412189e-05,-1.98659909074e-05,-0.000103664395283,1,-0.0243288036436,0.299451947212,324.390014648,-16.6172294617,107.635894775
