"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0255609862506,0.0253165066242,0.0257135350257,0.018388306722,1.07440876961,1.07680058479,1.13600003719,-0.00665264576674,0.0529204913239,2.10976509152e-07,-5.89823869745e-08,-1.71343299371e-06,1,-0.000501319242176,-0.0672670975327,233.499755859,15.1181106567,27.8199806213
0.0209268406034,0.0207705106586,0.021023882553,0.0150346336886,1.07274019718,1.075116992,1.13600003719,-0.00685937702656,0.0546167290778,1.72968782408e-07,-4.8315772716e-08,-1.41560030897e-06,1,-0.000477718596812,-0.0667086616158,233.929000854,14.9236955643,27.7495651245
0.00166143616661,0.00158983177971,0.00170555105433,0.00121967680752,1.06376612186,1.06616544724,1.13600003719,-0.00792258791625,0.0636311936218,1.93154949812e-08,-5.51177636865e-09,-1.34604093205e-07,1,-0.000456247333204,-0.0631068199873,235.71987915,13.9912080765,27.1481971741
-0.00241256249137,-0.00245452695526,-0.00238692667335,-0.0017069427995,1.06194341183,1.06434369087,1.13600003719,-0.00813896581531,0.065465755052,-1.7528495988e-08,4.76597161736e-09,1.6964236238e-07,1,-0.000448190898169,-0.0623799562454,236.096817017,13.8163414001,27.028301239
-0.018777390942,-0.0189108327031,-0.0186965577304,-0.0133703136817,1.05220758915,1.05470359325,1.13600003719,-0.00923783890903,0.075168280711,-1.56381148031e-07,4.293648459e-08,1.42403655445e-06,1,-0.000498994544614,-0.0583341903985,237.619842529,13.0109701157,26.2710666656
-0.0222627837211,-0.02240726538,-0.0221753157675,-0.0158580485731,1.0502294302,1.05274176598,1.13600003719,-0.0094614746049,0.0771428133629,-1.89962804598e-07,5.21878398274e-08,1.72385796304e-06,1,-0.000506131444126,-0.0575177371502,237.942230225,12.8584814072,26.1196537018
-0.0360425002873,-0.0363831035793,-0.0358372107148,-0.0256279651076,1.03973770142,1.04241466522,1.13600003719,-0.0105860261247,0.0875309617109,-3.11422098775e-07,8.48609005288e-08,2.93250172945e-06,1,-0.000625563203357,-0.0533787980676,239.22454834,12.1792831421,25.2951526642
-0.0389980711043,-0.0393749326468,-0.0387709587812,-0.0277259517461,1.03760516644,1.04031300545,1.13600003719,-0.0108148884028,0.089645045851,-3.41033342011e-07,9.28526233679e-08,3.22306095768e-06,1,-0.000647225009743,-0.0525435470045,239.497528076,12.0493221283,25.1300392151
-0.0508527718484,-0.0514874011278,-0.05047198385,-0.0360936112702,1.02637517452,1.02931284904,1.13600003719,-0.0119577823207,0.100704415064,-4.47701921757e-07,1.20682500437e-07,4.3975137487e-06,1,-0.00083182589151,-0.0485799536109,240.595108032,11.4834623337,24.3123111725
-0.0534091815352,-0.0540955252945,-0.0529975183308,-0.0378996729851,1.02409172058,1.0270742178,1.13600003719,-0.012190378271,0.102955097348,-4.73869818052e-07,1.27542236328e-07,4.68112557428e-06,1,-0.000867361319251,-0.047780085355,240.829818726,11.3737707138,24.1484184265
-0.0643037632108,-0.0653010979295,-0.063708089292,-0.0455590337515,1.01215207577,1.01542794704,1.13600003719,-0.0133461933583,0.114658581057,-5.72480303163e-07,1.52347638505e-07,5.8689938669e-06,1,-0.00111560011283,-0.0441444590688,241.824249268,10.8973340988,23.3864498138
-0.0666553974152,-0.0677173137665,-0.0660214722157,-0.047213383019,1.00972354412,1.01305782795,1.13600003719,-0.013581417501,0.117040344043,-5.96723168655e-07,1.58483274504e-07,6.15639964963e-06,1,-0.00116473459639,-0.0434107743204,242.03717041,10.8033285141,23.2336769104
-0.0776674747467,-0.0791164115071,-0.0768062770367,-0.0549258291721,0.997113287449,1.00080645084,1.13600003719,-0.0147459907457,0.129346946817,-6.94756124631e-07,1.82165152296e-07,7.42961856304e-06,1,-0.00147905293852,-0.0400528162718,243.02104187,10.3864049911,22.5273647308
-0.080033056438,-0.0815635472536,-0.079123929143,-0.056583236903,0.994547605515,0.998313188553,1.13600003719,-0.0149829974398,0.131851448569,-7.18792819043e-07,1.88012307945e-07,7.73726787884e-06,1,-0.00154231046326,-0.03937516734,243.230987549,10.302154541,22.3857097626
-0.0921177044511,-0.0941572040319,-0.0909120440483,-0.0650131776929,0.981315255165,0.98551183939,1.13600003719,-0.016149032861,0.144705793321,-8.21083460778e-07,2.11501841818e-07,9.16894623515e-06,1,-0.00192931399215,-0.0360853746533,244.287124634,9.91616725922,21.6934432983
-0.0946918204427,-0.0968390628695,-0.0934233888984,-0.0668090879917,0.978622317314,0.982906579971,1.13600003719,-0.0163863375783,0.147321838077,-8.46026694035e-07,2.17273694147e-07,9.51358651946e-06,1,-0.0020080585964,-0.0354214794934,244.510940552,9.83586978912,21.5545139313
-0.108510188758,-0.111347481608,-0.106843337417,-0.0764059871435,0.964826583862,0.969623625278,1.13600003719,-0.0175429303199,0.160655051948,-9.51190088472e-07,2.39340209873e-07,1.11543713501e-05,1,-0.002478037728,-0.0318401567638,245.698043823,9.45913505554,20.793258667
-0.111427649856,-0.114410996437,-0.109676480293,-0.0784320309758,0.962018311024,0.966920316219,1.13600003719,-0.0177783127874,0.163368589266,-9.76695559984e-07,2.447439158e-07,1.15474922495e-05,1,-0.00257437489927,-0.0311174318194,245.947662354,9.37827587128,20.6402740479
-0.127099588513,-0.131005004048,-0.124821431935,-0.0892625078559,0.947729468346,0.953236818314,1.13600003719,-0.0189058966935,0.177098467649,-1.07375285552e-06,2.60945540731e-07,1.33915627885e-05,1,-0.00313893472776,-0.026789881289,247.279602051,9.00412368774,19.6967144012
-0.130384474993,-0.134484812617,-0.127994969487,-0.0915319696069,0.94482010603,0.950452029705,1.13600003719,-0.0191353764385,0.179892695368,-1.09722486741e-06,2.64934442384e-07,1.38314408105e-05,1,-0.00325522269122,-0.0259165652096,247.557785034,8.92118453979,19.506734848
-0.14740999043,-0.15268085897,-0.144358798862,-0.103234104812,0.930122375488,0.936459541321,1.13600003719,-0.0202071070671,0.193926167416,-1.16602075195e-06,2.67795201125e-07,1.57998165378e-05,1,-0.00392327783629,-0.0204425826669,248.995620728,8.5614490509,18.2733097076
-0.1509591043,-0.156477078795,-0.147768363357,-0.105672359467,0.927129149437,0.933611869812,1.13600003719,-0.0204252209514,0.196782179792,-1.18270713756e-06,2.68609397835e-07,1.62675933097e-05,1,-0.00406130263582,-0.0193379130214,249.294311523,8.47871017456,18.024520874
-0.168290555477,-0.175182253122,-0.16433224082,-0.117517545819,0.912122011185,0.919411182404,1.13600003719,-0.0214073974639,0.211016792311,-1.19845958579e-06,2.49272318342e-07,1.82134699571e-05,1,-0.00483545893803,-0.0124397361651,250.753128052,8.1617641449,16.4189987183
-0.171887874603,-0.179069042206,-0.167768031359,-0.119974553585,0.909065186977,0.916521131992,1.13600003719,-0.0216072835028,0.213913746886,-1.20252934721e-06,2.44830260954e-07,1.86743891391e-05,1,-0.00499568646774,-0.0110476585105,251.054916382,8.08499526978,16.0946826935
-0.188121780753,-0.196758374572,-0.183197751641,-0.131008669734,0.893864393234,0.902219235897,1.13600003719,-0.022464396432,0.228241303359,-1.14469855816e-06,1.96388214135e-07,2.04083098652e-05,1,-0.00586929172277,-0.00266668852419,252.419509888,7.84990978241,14.0890073776
-0.191477805376,-0.200420334935,-0.186385020614,-0.133287966251,0.890767633915,0.899308562279,1.13600003719,-0.0226388312876,0.231157199178,-1.13133592095e-06,1.85073588455e-07,2.08176516026e-05,1,-0.00605026260018,-0.000975377799477,252.700775146,7.7872505188,13.6833944321
-0.206266865134,-0.216683894396,-0.200368091464,-0.143287569284,0.875501930714,0.88501650095,1.13600003719,-0.0233383718878,0.245466370157,-1.01312093648e-06,1.06736621319e-07,2.27085365623e-05,1,-0.00700685335323,0.00872896797955,253.941879272,7.42848396301,11.313129425
-0.209274783731,-0.219996646047,-0.203209683299,-0.145319640636,0.872391581535,0.882107853889,1.13600003719,-0.0234807375818,0.248378499225,-9.85290739663e-07,8.83752306891e-08,2.31481153605e-05,1,-0.00720507046208,0.0106873409823,254.19367981,7.34299755096,10.8332462311
-0.21109046042,-0.222009927034,-0.204918384552,-0.146541580558,0.8692958951,0.879223883152,1.13600003719,-0.0235861409456,0.251264395461,-9.30187468384e-07,6.32134629086e-08,2.32047932514e-05,1,-0.00741527881473,0.0128403725103,254.347976685,7.37232065201,10.2951364517
-0.21986630559,-0.231725513935,-0.213184535503,-0.152452871203,0.854103088379,0.865053057671,1.13600003719,-0.0241040531546,0.265444682055,-6.94428933912e-07,-4.42937952982e-08,2.34374110732e-05,1,-0.00842990726233,0.0235093105584,255.092803955,7.62662649155,7.63785076141
-0.220923185349,-0.232901707292,-0.214177086949,-0.153162673116,0.851050615311,0.862215936184,1.13600003719,-0.0241700522602,0.268282571096,-6.35877484001e-07,-7.1179968586e-08,2.34662020375e-05,1,-0.00864571426064,0.0257531441748,255.18397522,7.64894485474,7.07261705399
-0.226240888238,-0.238809794188,-0.219175875187,-0.156737416983,0.836070120335,0.848275065422,1.13600003719,-0.0244943480939,0.282227213271,-3.86166931321e-07,-1.86098617405e-07,2.3605512979e-05,1,-0.00968793034554,0.0368720367551,255.638656616,7.85542535782,4.28371524811
-0.226363226771,-0.238945931196,-0.21929076314,-0.156819581985,0.833088099957,0.845505535603,1.13600003719,-0.0245214644819,0.284996875835,-3.26683789353e-07,-2.1186465915e-07,2.34948656725e-05,1,-0.00990283489227,0.0391042903066,255.652130127,7.90837860107,3.71943116188
-0.227247178555,-0.239928543568,-0.220121487975,-0.157413646579,0.818452835083,0.831896781921,1.13600003719,-0.0246547088027,0.298606281804,-7.26021625042e-08,-3.22351866089e-07,2.30497807934e-05,1,-0.0109416749328,0.0501658022404,255.734741211,8.26812648773,0.936521053314
-0.226569280028,-0.239172875881,-0.219485417008,-0.156958773732,0.815565705299,0.829213559628,1.13600003719,-0.0246456861496,0.301289519267,-1.93783815661e-08,-3.44000710584e-07,2.28259123105e-05,1,-0.01114996057,0.0523040108383,255.680984497,8.34477043152,0.397067070007
-0.22369004786,-0.235967278481,-0.216782063246,-0.155025541782,0.801394164562,0.816029250622,1.13600003719,-0.0246013421565,0.314473902846,2.08759857401e-07,-4.37449415358e-07,2.19083467528e-05,1,-0.0121582765132,0.0628995001316,255.444030762,8.82076072693,-2.26249861717
-0.222435951233,-0.234573319554,-0.215603470802,-0.154182702303,0.798622190952,0.813448667526,1.13600003719,-0.0245607383549,0.317054805359,2.51397409556e-07,-4.53364322084e-07,2.16083026316e-05,1,-0.012355572544,0.0648900270462,255.340713501,8.9106836319,-2.76164937019
-0.21690428257,-0.228430449963,-0.210402131081,-0.150463119149,0.785013854504,0.800768792629,1.13600003719,-0.0243612229824,0.329736249827,4.35430024481e-07,-5.23026983501e-07,2.03761464945e-05,1,-0.0133127635345,0.0747537091374,254.87272644,9.44881916046,-5.22214126587
-0.21531163156,-0.226667389274,-0.208901941776,-0.149390295148,0.782372832298,0.798304319382,1.13600003719,-0.024294288829,0.33220163186,4.66642063657e-07,-5.33192348939e-07,2.00366193894e-05,1,-0.0134964138269,0.0765938982368,254.738769531,9.54106235504,-5.67972183228
-0.208306178451,-0.218916043639,-0.202301308513,-0.144670054317,0.769404351711,0.786194860935,1.13600003719,-0.0239654034376,0.344315555645,6.03218609285e-07,-5.79117170219e-07,1.86458073586e-05,1,-0.014390216209,0.0857126265764,254.134490967,10.0843276978,-7.9355840683
-0.206563010812,-0.216995581985,-0.200654879212,-0.143492653966,0.766905725002,0.783856987953,1.13600003719,-0.0238770917058,0.346655095993,6.24283927664e-07,-5.84422707561e-07,1.8295193513e-05,1,-0.0145589942113,0.0874300673604,253.984970093,10.1698989868,-8.3588809967
-0.199019193649,-0.208683654666,-0.1935300529,-0.138397529721,0.754632532597,0.772369265556,1.13600003719,-0.0234431549907,0.358151011221,7.19021556961e-07,-6.1047944655e-07,1.68655951711e-05,1,-0.0153840631247,0.0959405004978,253.320251465,10.6702957153,-10.4468212128
-0.197242051363,-0.206735730171,-0.191846638918,-0.137193694711,0.752283632755,0.77016544342,1.13600003719,-0.0233378708363,0.360357346817,7.32238163437e-07,-6.12203791661e-07,1.65219735209e-05,1,-0.015537825413,0.0975944846869,253.16418457,10.7435331345,-10.8513698578
-0.189739331603,-0.198505461216,-0.184742838144,-0.132113605738,0.740741550922,0.759336411953,1.13600003719,-0.0228205360472,0.371198728547,7.95074129201e-07,-6.23895459739e-07,1.51284702952e-05,1,-0.01629402861,0.105790473521,252.484893799,11.1685199738,-12.8489074707
-0.187939062715,-0.196542590857,-0.183032363653,-0.130890414119,0.738546490669,0.757271289825,1.13600003719,-0.0227014310658,0.373267282485,8.02557622137e-07,-6.23095615992e-07,1.47980208567e-05,1,-0.0164332650602,0.10745999217,252.32244873,11.2289142609,-13.2547054291
-0.180523648858,-0.188444375992,-0.175993323326,-0.125856637955,0.727754890919,0.747124195099,1.13600003719,-0.0221161860973,0.383431240527,8.4258942934e-07,-6.2493080577e-07,1.34633428388e-05,1,-0.0171234235168,0.115732967854,251.629379272,11.57035923,-15.2614860535
-0.178610160947,-0.186369583011,-0.174169465899,-0.124552361667,0.725715219975,0.745200097561,1.13600003719,-0.0219854973257,0.385359771286,8.45393742566e-07,-6.2203264406e-07,1.3143331671e-05,1,-0.0172486975789,0.117493540049,251.452011108,11.6227836609,-15.6866188049
-0.17080706358,-0.177887588739,-0.166742652655,-0.119241282344,0.715681314468,0.735745429993,1.13600003719,-0.0213433392346,0.394836221352,8.67065921284e-07,-6.15746898802e-07,1.18506959552e-05,1,-0.0178757570684,0.126217707992,250.70135498,11.8986549377,-17.7930240631
-0.168633729219,-0.175545349717,-0.164663851261,-0.117754690349,0.713796377182,0.733962118626,1.13600003719,-0.021202467382,0.396625088119,8.65154220264e-07,-6.1058767642e-07,1.15353486763e-05,1,-0.0179874375463,0.128127291799,250.49546814,11.9517993927,-18.250005722
-0.159656569362,-0.165837168694,-0.156094267964,-0.111626401544,0.704517543316,0.725199520588,1.13600003719,-0.020510269329,0.405414983597,8.6800923782e-07,-5.95262918068e-07,1.02539306681e-05,1,-0.0185530539602,0.137589886785,249.615768433,12.1996278763,-20.5189323425
-0.157058015466,-0.163056269288,-0.153598636389,-0.109841711819,0.702785134315,0.723554968834,1.13600003719,-0.0203603878617,0.407066351189,8.60584862039e-07,-5.87297961374e-07,9.93835692498e-06,1,-0.0186512432992,0.139690414071,249.365493774,12.2646112442,-21.0149707794
-0.145995691419,-0.151165381074,-0.143001541495,-0.102263487875,0.69425112009,0.715474188328,1.13600003719,-0.0196239184588,0.415180622615,8.40648340272e-07,-5.60240778213e-07,8.64103367348e-06,1,-0.0191553644836,0.150099188089,248.271530151,12.5361747742,-23.4829959869
-0.14281976223,-0.147794827819,-0.139936491847,-0.100071616471,0.692667603493,0.713964700699,1.13600003719,-0.0194659307599,0.416698355469,8.26551570299e-07,-5.4876466038e-07,8.32341811474e-06,1,-0.0192400012165,0.152409359813,247.961502075,12.6248130798,-24.0182800293
-0.128808945417,-0.132845699787,-0.126456946135,-0.0904321074486,0.684861183167,0.706547677517,1.13600003719,-0.0186896268278,0.424155893982,7.78017920311e-07,-5.06458263771e-07,6.99756492395e-06,1,-0.0196813885123,0.163856983185,246.569335938,12.9789619446,-26.6869430542
-0.124980509281,-0.12882271409,-0.122740603983,-0.0877744704485,0.683421611786,0.705168306828,1.13600003719,-0.0185247194022,0.425545087258,7.5639042052e-07,-4.90990885282e-07,6.68197162668e-06,1,-0.0197523534298,0.166366964579,246.190185547,13.1003255844,-27.254108429
-0.107548244298,-0.110390335321,-0.105880454183,-0.0757174119353,0.676319718361,0.698390364647,1.13600003719,-0.0177144240588,0.432371292554,6.74624970998e-07,-4.30845972232e-07,5.34292348675e-06,1,-0.0201292578131,0.17880474031,244.445922852,13.5863037109,-30.0870857239
-0.103158280253,-0.105829447508,-0.101590201259,-0.0726493522525,0.6750177145,0.697134971619,1.13600003719,-0.0175439771265,0.433638203684,6.46045180019e-07,-4.11777790532e-07,5.04157924297e-06,1,-0.0201867390424,0.181486427784,244.002029419,13.7418041229,-30.6758041382
-0.0826946496964,-0.0844199284911,-0.0816740393639,-0.0584068782628,0.668590545654,0.690966486931,1.13600003719,-0.0167064592242,0.439863285176,5.32734588887e-07,-3.35057364964e-07,3.74326350538e-06,1,-0.0204988606274,0.194775015116,241.922439575,14.3739309311,-33.6216926575
-0.0782904550433,-0.0798964872956,-0.0773402675986,-0.0553077049553,0.667418420315,0.689828276634,1.13600003719,-0.0165322087705,0.441014756366,5.01690976762e-07,-3.15128744433e-07,3.48585012944e-06,1,-0.0205437485129,0.197581321001,241.457809448,14.5422000885,-34.2259597778
-0.057524189353,-0.0584036633372,-0.0569995678961,-0.0407616272569,0.661628842354,0.68423563242,1.13600003719,-0.0156760048121,0.44667256111,3.75845985445e-07,-2.33515280001e-07,2.36118353314e-06,1,-0.0207943897694,0.211487412453,239.260620117,15.2224760056,-37.2547874451
-0.0552383437753,-0.0560681298375,-0.0547433160245,-0.0391481332481,0.660576164722,0.683207333088,1.13600003719,-0.0154998926446,0.447715832413,3.59702283959e-07,-2.23215934625e-07,2.23172537517e-06,1,-0.0208296403289,0.214582830667,238.946853638,15.3096075058,-37.9571037292
-0.0449216663837,-0.0454350337386,-0.0446132682264,-0.0319039151073,0.655373871326,0.67815464735,1.13600003719,-0.0146345356479,0.452842086006,2.97770043289e-07,-1.82923301395e-07,1.65304504662e-06,1,-0.0210325997323,0.229921594262,237.489593506,15.5773410797,-41.4794578552
-0.0457634814084,-0.046288292855,-0.0454481951892,-0.0325009860098,0.65442353487,0.677229106426,1.13600003719,-0.0144560961053,0.453784671107,3.0850773669e-07,-1.89069822909e-07,1.66124334555e-06,1,-0.0210682302713,0.236158698797,237.248657227,15.6333780289,-42.9945869446
-0.0511802136898,-0.0518308877945,-0.0507900342345,-0.0363210551441,0.649724662304,0.672681152821,1.13600003719,-0.0135793015361,0.458416371735,3.73319068103e-07,-2.25885997907e-07,1.67799680639e-06,1,-0.0212724544108,0.267065495253,236.156890869,15.7373838425,-50.5704193115
-0.0454317517579,-0.0461211949587,-0.0450174286962,-0.0321929417551,0.648864865303,0.671857953072,1.13600003719,-0.0133703052998,0.459265687491,3.10171884621e-07,-1.88312441196e-07,1.47538924011e-06,1,-0.0213213972747,0.281656652689,234.672302246,16.517156601,-53.8178787231
-0.01808475703,-0.0187230966985,-0.0177011266351,-0.0126584600657,0.644611597061,0.667813241482,1.13600003719,-0.0123433694243,0.463438730642,8.13734004623e-08,-5.07617130552e-08,5.67331483126e-07,1,-0.0215905420482,0.353960394859,227.416412354,20.2073554993,-70.0515975952
0.0110941408202,0.00873755849898,0.0126646822318,0.00905678980052,0.643863856792,0.667105793953,1.13600003719,-0.0120575362816,0.464201739549,-3.97820258513e-07,2.2885986084e-07,-2.16849471713e-07,1,-0.0216471422464,0.37718179822,222.634124756,22.8780536652,-73.6717605591
0.156062841415,0.146401569247,0.162667438388,0.116327010095,0.640161573887,0.663629829884,1.13600003719,-0.0106530487537,0.467950727603,-2.41398993239e-06,1.40660029047e-06,-3.68739665646e-06,1,-0.0219533871859,0.492251098156,198.987747192,35.9701194763,-91.8622741699
0.206431686878,0.189857527614,0.218406364322,0.1561871171,0.639578223228,0.663061439991,1.13600003719,-0.0102722840384,0.468634868552,-3.52574465978e-06,2.05030892175e-06,-4.6272812142e-06,1,-0.0219894293696,0.517220854759,190.923965454,40.512172699,-92.0115432739
0.4587880373,0.409359455109,0.496144741774,0.354803830385,0.636685013771,0.660268545151,1.13600003719,-0.0084013370797,0.471996520543,-8.31423221825e-06,4.82378118249e-06,-8.82574568095e-06,1,-0.0221935883164,0.64095389843,150.913589478,62.9436035156,-93.0784225464
0.504434704781,0.444962471724,0.550428569317,0.393623411655,0.636313021183,0.659855544567,1.13600003719,-0.00794906448573,0.472608990935,-9.56548228714e-06,5.54496455152e-06,-9.02627834876e-06,1,-0.0221773590893,0.661176204681,142.384506226,67.744720459,-87.1499328613
0.735014498234,0.625933229923,0.823404073715,0.588834106922,0.634459614754,0.657826185226,1.13600003719,-0.00572674768046,0.475618474498,-1.50262185343e-05,8.69300583872e-06,-1.00395736808e-05,1,-0.0221230182797,0.761384189129,99.9505996704,91.5369949341,-58.1089096069
0.749927580357,0.636854350567,0.841956496239,0.602101325989,0.634319841862,0.657576262951,1.13600003719,-0.00523981498554,0.476165799441,-1.54670469783e-05,8.94517688721e-06,-9.25268250285e-06,1,-0.0220391731709,0.774181604385,94.4876251221,94.5809707642,-46.5684738159
0.829048097134,0.695012688637,0.940098941326,0.672285139561,0.633609592915,0.656348049641,1.13600003719,-0.00284719048068,0.478855252909,-1.74815177161e-05,1.00983470475e-05,-5.95454730501e-06,1,-0.0216506123543,0.837596714497,67.1251525879,109.747207642,10.3246030807
0.798292398453,0.671917617321,0.90253251791,0.6454205513,0.633698046207,0.656267225742,1.13600003719,-0.00236573093571,0.479343449382,-1.66292284121e-05,9.60525721894e-06,-4.94528967465e-06,1,-0.0215071272105,0.840651214123,67.597038269,109.4271698,24.3445911407
0.651938199997,0.561941802502,0.723891735077,0.517670691013,0.634111702442,0.65586990118,1.13600003719,0,0.481742313628,-1.30683038151e-05,7.5449884207e-06,-6.09719904787e-07,1,-0.0208230335265,0.855787277222,69.5488433838,108.038978577,93.612991333
0.258131057024,0.221210688353,0.285943835974,0.204484641552,0.63560706377,0.656267225742,1.13600003719,0.00236573093571,0.484141177873,-5.52053688807e-06,3.18672141475e-06,8.50492369864e-08,1,-0.0198507085443,0.81621837616,103.121276855,88.0772171021,153.896270752
0.177173629403,0.150952875614,0.196059152484,0.14020614326,0.635915338993,0.656348049641,1.13600003719,0.00284719048068,0.484629374346,-3.74772571377e-06,2.16304397327e-06,2.33576528785e-07,1,-0.019648835063,0.808233261108,109.988624573,84.0196533203,166.045272827
-0.418791025877,-0.534182369709,-0.368483662605,-0.263510614634,0.638591468334,0.657576262951,1.13600003719,0.00523981498554,0.487318827814,6.07119818596e-06,-3.51770154339e-06,-5.71178179598e-06,1,-0.0183269437402,0.723674237728,163.56741333,52.8242759705,198.00894165
-0.540767788887,-0.675669252872,-0.483554124832,-0.34580001235,0.639140069485,0.657826185226,1.13600003719,0.00572674768046,0.487866152757,8.35814444144e-06,-4.84085694552e-06,-7.11141456122e-06,1,-0.0180539675057,0.706609904766,174.453445435,46.4988746643,204.419876099
-1.19482088089,-1.78809785843,-1.00059151649,-0.715544581413,0.642926573753,0.659855544567,1.13600003719,0.00794906448573,0.49087563632,1.56006135512e-05,-9.06277091417e-06,-1.87199766515e-05,1,-0.0164124667645,0.589337348938,231.346282959,13.3702735901,202.222198486
-1.32855212688,-2.01954460144,-1.10565793514,-0.790679931641,0.643701016903,0.660268545151,1.13600003719,0.0084013370797,0.491488106712,1.72779873537e-05,-1.00406859929e-05,-2.14324008994e-05,1,-0.016074532643,0.56567132473,242.882629395,6.66491127014,201.720916748
-1.72793853283,-2.94172000885,-1.38204789162,-0.988332390785,0.64842748642,0.663061439991,1.13600003719,0.0102722840384,0.494849758703,1.81641680683e-05,-1.06180077637e-05,-3.26589579345e-05,1,-0.0142368478701,0.429259240627,285.694396973,-18.4655952454,168.907440186
-1.80936253071,-3.13405036926,-1.43799257278,-1.02833974361,0.649393200874,0.663629829884,1.13600003719,0.0106530487537,0.495533899653,1.83586835192e-05,-1.07456653495e-05,-3.52755232598e-05,1,-0.0138590922579,0.401730775833,294.366729736,-23.5442619324,162.218002319
-1.74486207962,-2.97350621223,-1.39504897594,-0.997629702091,0.654760539532,0.667105793953,1.13600003719,0.0120575362816,0.499282887706,1.43721745189e-05,-8.4979528765e-06,-3.95109891542e-05,1,-0.0120376888663,0.279176384211,310.724487305,-33.564250946,118.967750549
-1.73119878769,-2.93856525421,-1.38602674007,-0.991177737713,0.655856490135,0.667813241482,1.13600003719,0.0123433694243,0.500045896613,1.34350548251e-05,-7.96950553195e-06,-4.04966813221e-05,1,-0.01166340895,0.25444445014,314.033691406,-35.5793190002,110.180114746
