"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.824150145054,-1.46597123146,-0.691546618938,-0.375330805779,0.300144076347,0.326926201582,0.526000022888,0.0187721308321,0.698210186993,3.01280288113e-05,-1.82138010132e-05,-0.000133550580358,1,-0.0267951600254,0.215070918202,325.883422852,-17.8272514343,75.313911438
-0.802019357681,-1.40451467037,-0.675498187542,-0.366620689631,0.301193594933,0.327820748091,0.526000022888,0.0189445875585,0.699121205533,2.91824726446e-05,-1.76657886186e-05,-0.000132074797875,1,-0.0266403164715,0.210505902767,325.210876465,-17.4602737427,73.4613113403
-0.641644477844,-0.962657034397,-0.5590031147,-0.303394019604,0.309017002583,0.334492862225,0.526000022888,0.0202308949083,0.705916181148,2.20620531763e-05,-1.3538670828e-05,-0.00012091879762,1,-0.0254899412394,0.177291661501,320.327423096,-14.7889328003,59.9936943054
-0.63193655014,-0.941516816616,-0.551572203636,-0.299360960722,0.310156404972,0.335486680269,0.526000022888,0.0204010996968,0.706924468793,2.17488723138e-05,-1.33613821163e-05,-0.000120772579976,1,-0.0253444779664,0.175032570958,319.976104736,-14.5964508057,59.1253204346
-0.561637580395,-0.789327859879,-0.497679501772,-0.270111203194,0.318650096655,0.342899292707,0.526000022888,0.0216706283391,0.714445009075,1.93911018869e-05,-1.20265576697e-05,-0.000119659227494,1,-0.0242642387748,0.1585958004,317.428253174,-13.1935596466,52.8126754761
-0.558578968048,-0.783329665661,-0.495272994041,-0.268805086613,0.319900006056,0.343999296427,0.526000022888,0.0218390356749,0.715557829462,1.92647585209e-05,-1.19649166663e-05,-0.000120523858641,1,-0.0241144578904,0.156550616026,317.373016357,-13.1666727066,52.1046066284
-0.536508142948,-0.740260720253,-0.477883547544,-0.259367078543,0.329217761755,0.352203994989,0.526000022888,0.023095138371,0.72385812298,1.83159354492e-05,-1.15022166938e-05,-0.000127037332277,1,-0.0230022650212,0.141670167446,316.977874756,-12.9674797058,46.9572639465
-0.53517472744,-0.737727701664,-0.476824939251,-0.258792519569,0.330589711666,0.353417277336,0.526000022888,0.0232598688453,0.7250825372,1.82194853551e-05,-1.14619142551e-05,-0.000128243627842,1,-0.0228437129408,0.139718234539,316.994873047,-12.9806432724,46.3030128479
-0.525626897812,-0.719671964645,-0.469235002995,-0.254673153162,0.340817540884,0.362466841936,0.526000022888,0.0244885552675,0.734215132109,1.74967372004e-05,-1.11605195343e-05,-0.000137338836794,1,-0.0216663125902,0.125516340137,317.125701904,-13.0724992752,41.5468444824
-0.524725139141,-0.717983603477,-0.468516141176,-0.25428301096,0.342319816351,0.363800019026,0.526000022888,0.024647930637,0.735557801711,1.73956195795e-05,-1.11203107735e-05,-0.000138670919114,1,-0.0214972756803,0.123691514134,317.149597168,-13.0891237259,40.9409255981
-0.518320024014,-0.706040322781,-0.46340367198,-0.251508265734,0.353519678116,0.373743623495,0.526000022888,0.0258366838098,0.745572211527,1.66381541931e-05,-1.08199437818e-05,-0.000148721373989,1,-0.0202418733388,0.110414423048,317.331085205,-13.2061061859,36.5360984802
-0.517504870892,-0.704529643059,-0.462751895189,-0.251154512167,0.355158954859,0.375202476978,0.526000022888,0.0259893741459,0.747039033883,1.65258989e-05,-1.07756141006e-05,-0.000150102510815,1,-0.0200615562499,0.108736671507,317.345214844,-13.2169961929,35.980922699
-0.511739850044,-0.693886220455,-0.458136916161,-0.248649775982,0.367380321026,0.386083632708,0.526000022888,0.0271282549948,0.757979627998,1.5684767277e-05,-1.04444161479e-05,-0.000160531213623,1,-0.0187221467495,0.0965296328068,317.456542969,-13.2923269272,31.9449195862
-0.51097881794,-0.692488372326,-0.457526803017,-0.248318627477,0.369161874056,0.387673050165,0.526000022888,0.0272731110454,0.759575632738,1.55635061674e-05,-1.03970651253e-05,-0.000161942356499,1,-0.018530100584,0.0950056165457,317.461242676,-13.2976913452,31.4419441223
-0.505619287491,-0.682679057121,-0.453225523233,-0.245984166861,0.382444441319,0.399527996778,0.526000022888,0.028353555128,0.771479712653,1.46546553879e-05,-1.00433035186e-05,-0.000172607818968,1,-0.0171032678336,0.0839171260595,317.504699707,-13.3330125809,27.7853908539
-0.505004286766,-0.681558012962,-0.452731341124,-0.24571596086,0.384372323751,0.401251524687,0.526000022888,0.0284897033125,0.773208609636,1.45268404594e-05,-9.99459462037e-06,-0.000174063447048,1,-0.0168989934027,0.0825328603387,317.507324219,-13.3369131088,27.3302135468
-0.500717937946,-0.673770785332,-0.449283838272,-0.243844851851,0.398746371269,0.414106786251,0.526000022888,0.0295051950961,0.786103917831,1.35685768328e-05,-9.63073944149e-06,-0.000185077020433,1,-0.0153809096664,0.0724612101912,317.536468506,-13.3618564606,24.0210838318
-0.500357687473,-0.673117697239,-0.448993891478,-0.243687480688,0.400823265314,0.415966421366,0.526000022888,0.0296315010637,0.787967837346,1.34332985908e-05,-9.58070359047e-06,-0.000186603618204,1,-0.0151637326926,0.071185991168,317.545349121,-13.3688230515,23.6037216187
-0.497934669256,-0.668738603592,-0.447042018175,-0.242628097534,0.416308909655,0.429836928844,0.526000022888,0.0305735841393,0.801870301093,1.24186317407e-05,-9.20696948015e-06,-0.000198167035705,1,-0.0135492505506,0.0619076937437,317.620727539,-13.4164590836,20.5694255829
-0.497910857201,-0.668695688248,-0.447022795677,-0.242617681623,0.418535798788,0.431832760572,0.526000022888,0.0306886956096,0.803869449646,1.22701512737e-05,-9.15318469197e-06,-0.000199788584723,1,-0.0133182788268,0.0606993213296,317.642333984,-13.4299631119,20.1758384705
-0.49794459343,-0.668758571148,-0.447049736977,-0.242632299662,0.43514046073,0.446719169617,0.526000022888,0.0315472818911,0.81878059798,1.11555518743e-05,-8.75118894328e-06,-0.000212084443774,1,-0.0116006229073,0.0519074052572,317.810974121,-13.5256519318,17.3143024445
-0.498267322779,-0.669343650341,-0.447309464216,-0.242773264647,0.437516242266,0.448849111795,0.526000022888,0.0316490344703,0.820912969259,1.09816328404e-05,-8.68771985552e-06,-0.000213800682104,1,-0.0113548468798,0.0507111288607,317.847351074,-13.5468606949,16.9259986877
-0.500831127167,-0.673981547356,-0.449374169111,-0.243893876672,0.455232024193,0.464735865593,0.526000022888,0.0324079953134,0.836817841713,9.67447158473e-06,-8.21256617201e-06,-0.000226827760343,1,-0.00952635612339,0.0420072339475,318.12411499,-13.6992101669,14.1027002335
-0.501387536526,-0.674994587898,-0.449821382761,-0.244136586785,0.457752972841,0.466995388269,0.526000022888,0.0324933454394,0.839078975802,9.45769716054e-06,-8.13037422631e-06,-0.000228583434364,1,-0.00926498230547,0.0407659485936,318.169769287,-13.7254981995,13.7000837326
-0.505660891533,-0.682760536671,-0.453258216381,-0.246001899242,0.476551890373,0.48384848237,0.526000022888,0.0331299565732,0.855944089336,7.82605184213e-06,-7.51361494622e-06,-0.00024192413548,1,-0.00731960358098,0.0317345820367,318.51473999,-13.9155349731,10.7724981308
-0.506215512753,-0.68377584219,-0.453703254461,-0.246243461967,0.479210674763,0.486230283976,0.526000022888,0.0331946462393,0.858326769264,7.55026940169e-06,-7.40363338991e-06,-0.000243596194196,1,-0.00704264920205,0.0304055567831,318.556671143,-13.9406404495,10.3406982422
-0.510485947132,-0.691581189632,-0.457131892443,-0.248104318976,0.499038606882,0.503995597363,0.526000022888,0.0336771421134,0.876098633601,5.47166291653e-06,-6.57655482428e-06,-0.000256319966866,1,-0.00498036015779,0.0207358095795,318.874969482,-14.1229057312,7.20062828064
-0.510729134083,-0.69202798605,-0.457326889038,-0.248210147023,0.501823842525,0.506489574909,0.526000022888,0.0337163843215,0.878592919863,5.12938640895e-06,-6.43344674245e-06,-0.000257730396697,1,-0.00468915700912,0.0192993357778,318.895446777,-14.138510704,6.73286819458
-0.512743234634,-0.695722639561,-0.458942204714,-0.249086841941,0.522595584393,0.525091767311,0.526000022888,0.0340090841055,0.897197414893,2.54660631072e-06,-5.35538902113e-06,-0.000268489966402,1,-0.0025197644718,0.00884780660272,319.057983398,-14.2525568008,3.33096218109
-0.512322545052,-0.694951117039,-0.45860478282,-0.24890370667,0.525491297245,0.527684986591,0.526000022888,0.0340178050101,0.899790648837,2.14487886296e-06,-5.18024671692e-06,-0.00026942032855,1,-0.0022173107136,0.00730603421107,319.036560059,-14.2494411469,2.8286356926
-0.509511828423,-0.689799547195,-0.45634996891,-0.247679933906,0.547087728977,0.547027111053,0.526000022888,0.0340828597546,0.9191328827,-8.89452678621e-07,-3.85915427614e-06,-0.000276561419014,1,3.69415902242e-05,-0.0039116316475,318.89440918,-14.2282114029,-0.825030148029
-0.508115649223,-0.68726760149,-0.455226421356,-0.247070118785,0.55007314682,0.549703836441,0.526000022888,0.0340566523373,0.921809736381,-1.32103411943e-06,-3.66350604963e-06,-0.000276799459243,1,0.000345677137375,-0.00551983388141,318.812591553,-14.1984357834,-1.34730708599
-0.49820715189,-0.669305443764,-0.447251617908,-0.2427418679,0.572339951992,0.569668650627,0.526000022888,0.0338611751795,0.941775507511,-4.58368549516e-06,-2.18625473281e-06,-0.000278713356238,1,0.00264781038277,-0.0172208286822,318.231109619,-13.9841527939,-5.14646673203
-0.495660990477,-0.664790987968,-0.445188552141,-0.241622164845,0.575390398502,0.572410643101,0.526000022888,0.033797390759,0.944518241763,-4.99852694702e-06,-1.98974976229e-06,-0.000278113933746,1,0.00295626278967,-0.0188359692693,318.077789307,-13.9235458374,-5.66644716263
-0.477376431227,-0.632373273373,-0.430373340845,-0.233581334352,0.598143160343,0.592862665653,0.526000022888,0.0333216302097,0.964975797203,-8.13749466033e-06,-5.04734657625e-07,-0.000273698475212,1,0.00525735318661,-0.0305874459445,316.975646973,-13.4857578278,-9.44928836823
-0.473704397678,-0.626081705093,-0.427366614342,-0.231949463487,0.601230978966,0.595649957657,0.526000022888,0.0332197621465,0.967764950088,-8.49975913297e-06,-3.28034076347e-07,-0.000272571283858,1,0.00555797480047,-0.032135926187,316.750854492,-13.3926582336,-9.94026851654
-0.44719722867,-0.580652177334,-0.405664026737,-0.2201705724,0.624263584614,0.616439342499,0.526000022888,0.0324599519372,0.988568215064,-1.12237767098e-05,1.00576153272e-06,-0.000263752473984,1,0.00780172366649,-0.0434023812413,315.127471924,-12.7127590179,-13.5124378204
-0.413523048162,-0.525440871716,-0.377706348896,-0.204996794462,0.647359907627,0.637406647205,0.526000022888,0.031433686614,1.00956062053,-1.28938645503e-05,2.00635349756e-06,-0.000244362425292,1,0.0099314218387,-0.0536422505975,313.031158447,-11.8971414566,-16.6857643127
-0.40886425972,-0.517807066441,-0.373837709427,-0.202897101641,0.650456130505,0.640217781067,0.526000022888,0.0312960930169,1.0123751197,-1.31114147734e-05,2.13832731788e-06,-0.000241723944782,1,0.0102166179568,-0.0550496317446,312.741271973,-11.7834281921,-17.1218566895
-0.370862483978,-0.458642452955,-0.341753810644,-0.185483857989,0.673404157162,0.661199510098,0.526000022888,0.0300386603922,1.03339449386,-1.38839768624e-05,2.76165565083e-06,-0.000220283836825,1,0.0121838655323,-0.0638870447874,310.33380127,-10.8299722672,-19.7779331207
-0.365616947412,-0.45048302412,-0.337323844433,-0.18307954073,0.676480352879,0.664012491703,0.526000022888,0.0298700742424,1.03621252274,-1.39848452818e-05,2.84372458736e-06,-0.000217435284867,1,0.0124471606687,-0.0651016682386,310.001495361,-10.6982717514,-20.1429080963
-0.326014429331,-0.392108440399,-0.303270787001,-0.164597526193,0.699082970619,0.684845805168,0.526000022888,0.0284291654825,1.05709560604,-1.38509449243e-05,3.10534301207e-06,-0.000193565923837,1,0.0142175043002,-0.0723713412881,307.443664551,-9.70409679413,-22.2440605164
-0.320553302765,-0.384067326784,-0.298573166132,-0.162047937512,0.702112793922,0.687638938427,0.526000022888,0.0282359812409,1.05989541202,-1.38319855978e-05,3.13956684295e-06,-0.000190398743143,1,0.0144542967901,-0.0733704939485,307.090881348,-9.56678771973,-22.5327472687
-0.281889081001,-0.330070465803,-0.264699727297,-0.143663436174,0.724195122719,0.708166658878,0.526000022888,0.0266636908054,1.08048325805,-1.30178805193e-05,3.11906046591e-06,-0.000166043362697,1,0.0160100385547,-0.07913659513,304.542175293,-8.59857177734,-24.1224765778
-0.276561051607,-0.322638511658,-0.26002985239,-0.141128912568,0.727155089378,0.710918843746,0.526000022888,0.0264528915286,1.08324350404,-1.29091513372e-05,3.1160184335e-06,-0.000162814729265,1,0.0162179786712,-0.0799290984869,304.190856934,-8.46484088898,-24.3408660889
-0.240605279803,-0.274897009134,-0.22795432806,-0.12372020632,0.748568177223,0.730993390083,0.526000022888,0.0247986596078,1.10338609309,-1.16947267088e-05,2.91615720016e-06,-0.000139499898069,1,0.0175576899201,-0.0844859331846,301.768981934,-7.56872653961,-25.5341835022
-0.235653117299,-0.268330127001,-0.223534494638,-0.121321380138,0.751438379288,0.733684778214,0.526000022888,0.0245768763125,1.10608660377,-1.15333077702e-05,2.88946694127e-06,-0.000136411588755,1,0.0177366081625,-0.0851122289896,301.435272217,-7.44493627548,-25.6980953217
-0.203163832426,-0.22711160779,-0.194059163332,-0.105323895812,0.772058308125,0.753171563148,0.526000022888,0.0228800885379,1.12564712206,-1.01559871837e-05,2.59945613834e-06,-0.000115018941869,1,0.0188709013164,-0.0888821855187,299.195770264,-6.64003324509,-26.6420345306
-0.198691174388,-0.221444889903,-0.189999341965,-0.103120468557,0.774822056293,0.755784153938,0.526000022888,0.0226525980979,1.12826959847,-9.97327515506e-06,2.56091607298e-06,-0.000112187306513,1,0.0190222412348,-0.0894003361464,298.887298584,-6.5288233757,-26.7716808319
-0.16939163208,-0.185750320554,-0.163003847003,-0.0884688943624,0.794547140598,0.774564564228,0.526000022888,0.0209419578314,1.14712775588,-8.57723171066e-06,2.23772235586e-06,-9.29152593017e-05,1,0.0199681036174,-0.0928625389934,296.815246582,-5.80647802353,-27.6187763214
-0.165359959006,-0.180845454335,-0.15928722918,-0.0864517316222,0.797190904617,0.777082443237,0.526000022888,0.0207126103342,1.14965605866,-8.39225231175e-06,2.19485400521e-06,-9.03661639313e-05,1,0.0200941637158,-0.0933383926749,296.529968262,-5.70666885376,-27.7351226807
-0.138146787882,-0.14888253808,-0.133852347732,-0.0726471766829,0.815937638283,0.795055866241,0.526000022888,0.0190041158348,1.167710501,-7.02048055246e-06,1.86044974271e-06,-7.28887462174e-05,1,0.0208687521517,-0.0968714952469,294.551544189,-5.03692054749,-28.5961780548
-0.134404093027,-0.144492715597,-0.130352288485,-0.0707475468516,0.818450272083,0.79746556282,0.526000022888,0.0187750570476,1.17013105993,-6.83887128616e-06,1.81614348094e-06,-7.05787024344e-05,1,0.020971853286,-0.0973570868373,294.279296875,-4.94440031052,-28.7144527435
-0.107794344425,-0.114290609956,-0.105136558414,-0.0570619404316,0.836151301861,0.814551234245,0.526000022888,0.0170794092119,1.18730066649,-5.46613409824e-06,1.46828813286e-06,-5.43577552889e-05,1,0.0215883255005,-0.101181395352,292.290130615,-4.28802394867,-29.6445617676
-0.104136548936,-0.110144734383,-0.101668432355,-0.055179644376,0.838523745537,0.816841900349,0.526000022888,0.0168520715088,1.18960258604,-5.28452119397e-06,1.42223848343e-06,-5.22152367921e-05,1,0.0216702446342,-0.101707011461,292.01651001,-4.1974029541,-29.7723350525
-0.0765611156821,-0.0798883661628,-0.0751701816916,-0.0407979525626,0.855126976967,0.832979738712,0.526000022888,0.0151753788814,1.20582729329,-3.85693283533e-06,1.04821265268e-06,-3.6712961446e-05,1,0.0221368242055,-0.105875194073,289.901306152,-3.5137758255,-30.7719478607
-0.0727723613381,-0.0757368952036,-0.0715273618698,-0.0388208478689,0.857352256775,0.835143387318,0.526000022888,0.0149505836889,1.20800258825,-3.66816925634e-06,9.98732502921e-07,-3.46665219695e-05,1,0.0221986752003,-0.106448076665,289.610473633,-3.41946959496,-30.9092788696
-0.0429389253259,-0.0441301576793,-0.0424311123788,-0.0230291113257,0.87282115221,0.850293636322,0.526000022888,0.01330080349,1.2232423986,-2.13741100197e-06,5.86226462929e-07,-1.95449993043e-05,1,0.022518420592,-0.110799439251,287.270812988,-2.67595624924,-31.9151496887
-0.0388414040208,-0.039794780314,-0.0384325832129,-0.0208589471877,0.874894380569,0.852324843407,0.526000022888,0.0130796162412,1.22528561323,-1.93510754798e-06,5.31690147909e-07,-1.754967343e-05,1,0.0225606244057,-0.111397497356,286.94921875,-2.57347607613,-32.0533485413
-0.00600281916559,-0.00628036726266,-0.00588121265173,-0.00319197657518,0.889209508896,0.866467416286,0.526000022888,0.0114675052464,1.23951977178,-2.92728827844e-07,7.98749937303e-08,-2.76702985502e-06,1,0.0227342974395,-0.115649722517,284.322570801,-1.7511960268,-32.9707145691
-0.00149360729847,-0.00168415810913,-0.00140895973891,-0.000764700758737,0.891128122807,0.868363499641,0.526000022888,0.0112513685599,1.24142813421,-7.57727320888e-08,2.01755110396e-08,-8.17017564714e-07,1,0.0227569621056,-0.116234153509,283.961608887,-1.63794219494,-33.0967597961
0.0345358066261,0.033641628921,0.0349509045482,0.0189692955464,0.904287874699,0.881495952606,0.526000022888,0.00969157740474,1.25465289391,1.63843799328e-06,-4.57599384163e-07,1.34290221467e-05,1,0.0227853320539,-0.120018824935,281.024749756,-0.731746196747,-33.8131980896
0.0394824966788,0.0384859107435,0.0399456694722,0.0216801594943,0.906051635742,0.883256673813,0.526000022888,0.00948245543987,1.2564259904,1.86478087016e-06,-5.20694982242e-07,1.5307799913e-05,1,0.0227885637432,-0.12053899467,280.62121582,-0.607005000114,-33.9116401672
0.0782670974731,0.0749310031533,0.0798590406775,0.0433427877724,0.918072462082,0.895392417908,0.526000022888,0.007992208004,1.26865289198,3.55928364115e-06,-9.96098606265e-07,2.86270351353e-05,1,0.0226746704429,-0.123446069658,277.398254395,0.373146086931,-34.3145942688
0.0835917070508,0.0799287930131,0.0853414982557,0.0463183447719,0.91968357563,0.897019445896,0.526000022888,0.00779240997508,1.2702921416,3.78290974368e-06,-1.05884475943e-06,3.038316936e-05,1,0.0226588770747,-0.123845621943,276.955444336,0.508012354374,-34.3699645996
0.124083206058,0.1163418293,0.127889841795,0.0694110840559,0.930599272251,0.908185064793,0.526000022888,0.00639059161767,1.28154541402,5.33059665031e-06,-1.49381833126e-06,4.22668890678e-05,1,0.0224099960178,-0.125560864806,273.51940918,1.53766989708,-34.3882217407
0.129642009735,0.121335469186,0.133733972907,0.072582937777,0.932062268257,0.909682035446,0.526000022888,0.00620264885947,1.28305413653,5.53471454623e-06,-1.55118812017e-06,4.3833264499e-05,1,0.0223761536181,-0.125796616077,273.047332764,1.6793076992,-34.3907356262
0.17130190134,0.157150939107,0.178486630321,0.0968720316887,0.941922545433,0.919913947582,0.526000022888,0.00490524526685,1.29336797588,6.8631634349e-06,-1.92424295165e-06,5.40750988876e-05,1,0.0220054034144,-0.126478657126,269.41595459,2.75140547752,-34.0830841064
0.177021116018,0.162062987685,0.184633418918,0.10020814836,0.943244099617,0.921285748482,0.526000022888,0.00473130121827,1.29475076083,7.03825298842e-06,-1.97341250896e-06,5.542461804e-05,1,0.0219552684575,-0.126572400331,268.917053223,2.8988494873,-34.0408172607
0.220588311553,0.197839036584,0.232537418604,0.126207619905,0.95210558176,0.930627405643,0.526000022888,0.00354359834455,1.30416761788,8.15442217572e-06,-2.28627959586e-06,6.42993982183e-05,1,0.0214759130031,-0.126448810101,264.991241455,4.041492939,-33.4693260193
0.226569533348,0.20274618268,0.239117085934,0.129778683186,0.953293263912,0.931879818439,0.526000022888,0.0033843619749,1.30543011304,8.30144017527e-06,-2.32748948292e-06,6.54684918118e-05,1,0.0214112643152,-0.126431822777,264.451904297,4.19861030579,-33.3908081055
0.275180637836,0.240742787719,0.293976277113,0.159553021193,0.961213767529,0.940379917622,0.526000022888,0.00230900966562,1.31399796392,9.37809090829e-06,-2.6293398605e-06,7.38861126592e-05,1,0.0208324529231,-0.126505434513,259.855621338,5.51875305176,-32.7786178589
0.281854659319,0.245955169201,0.301511466503,0.163642674685,0.962275326252,0.941519498825,0.526000022888,0.00216483650729,1.3151466289,9.51996753429e-06,-2.66911638391e-06,7.49952159822e-05,1,0.0207545123994,-0.126515552402,259.224151611,5.7002453804,-32.6945075989
0.374172896147,0.312052637339,0.411034107208,0.22308512032,0.969300866127,0.949227929115,0.526000022888,0.00118346035015,1.32291727859,1.21431930893e-05,-3.4059223708e-06,9.31376343942e-05,1,0.0200723167509,-0.129358053207,249.551635742,8.44691371918,-32.0655479431
0.38684925437,0.321122050285,0.426079005003,0.231250613928,0.970242500305,0.950261414051,0.526000022888,0.00105188647285,1.32395910526,1.2489996152e-05,-3.50333243659e-06,9.55348878051e-05,1,0.0199805535376,-0.129748731852,248.222625732,8.82441616058,-31.979133606
0.453150123358,0.367317914963,0.505914032459,0.274580359459,0.976197719574,0.957227170467,0.526000022888,0.000124354875879,1.3309863435,1.4392680896e-05,-4.03787544201e-06,0.000108292355435,1,0.0189706459641,-0.132247820497,241.069793701,10.8342409134,-31.6051445007
0.462165236473,0.37359893322,0.516769468784,0.280472069979,0.976072728634,0.958161115646,0.526000022888,0,1.33192853123,1.46372676681e-05,-4.10659276895e-06,-0.000109926404548,1,0.0179118365049,-0.131208196282,240.093658447,11.195063591,31.5514888763
