"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.763396382332,-1.28192591667,-0.648288309574,-0.35185277462,0.133275225759,0.164251357317,0.238999992609,0.0212153140455,0.789081860354,2.88864939648e-05,-1.7465044948e-05,-0.000128259489429,1,-0.0309908986092,0.215070918202,323.167999268,-16.7921142578,74.5562362671
-0.637037396431,-0.964309215546,-0.554602921009,-0.301005840302,0.140458315611,0.170421749353,0.238999992609,0.0224048923701,0.795365874555,2.30949135585e-05,-1.41041482493e-05,-0.000118719355669,1,-0.0299790389836,0.187663242221,319.226165771,-14.5456924438,63.5475883484
-0.590137720108,-0.850752651691,-0.51952445507,-0.281967282295,0.14322142303,0.172802835703,0.238999992609,0.0228639356792,0.797790806093,2.09982172237e-05,-1.28867359308e-05,-0.000115186383482,1,-0.0295973271132,0.177291661501,317.748657227,-13.684132576,59.397064209
-0.535191059113,-0.739823639393,-0.476605057716,-0.258673191071,0.1510219872,0.179658010602,0.238999992609,0.0240379944444,0.804745792569,1.9083288862e-05,-1.18004954857e-05,-0.000114053211291,1,-0.0286527667195,0.163728401065,315.719970703,-12.471830368,54.2361526489
-0.514872670174,-0.699977815151,-0.460605621338,-0.249989643693,0.154022917151,0.182303339243,0.238999992609,0.0244910493493,0.807429637267,1.83904230653e-05,-1.14070544441e-05,-0.000113599002361,1,-0.0282974652946,0.1585958004,314.964324951,-11.9995937347,52.2900695801
-0.498282134533,-0.669480502605,-0.447306841612,-0.242771834135,0.162582412362,0.189891025424,0.238999992609,0.0256526954472,0.815105730234,1.76439880306e-05,-1.10439632408e-05,-0.000118807438412,1,-0.0273264870048,0.14631678164,314.699523926,-11.7676401138,48.0813941956
-0.492258697748,-0.658681690693,-0.442442446947,-0.240131735802,0.165875673294,0.192819029093,0.238999992609,0.0261009596288,0.818067848777,1.73781481863e-05,-1.0914754057e-05,-0.000120672120829,1,-0.026961537078,0.141670167446,314.609527588,-11.6643409729,46.4943161011
-0.485731333494,-0.646994173527,-0.437169492245,-0.237269893289,0.175273701549,0.201188087463,0.238999992609,0.0272372495383,0.826513693481,1.68271817529e-05,-1.06899924504e-05,-0.000128062238218,1,-0.0259333495051,0.129951074719,314.780914307,-11.6677427292,42.60546875
-0.483477085829,-0.643049001694,-0.435335814953,-0.236274674535,0.178890004754,0.204417601228,0.238999992609,0.0276757292449,0.829772838094,1.66341978911e-05,-1.06121378849e-05,-0.000130730550154,1,-0.0255468580872,0.125516340137,314.85647583,-11.652797699,41.1390647888
-0.479575753212,-0.636131286621,-0.43217498064,-0.234559163451,0.189184248447,0.213613450527,0.238999992609,0.0287750884891,0.839034168187,1.60613399203e-05,-1.03923866845e-05,-0.000138973860885,1,-0.024449236691,0.114560373127,315.076660156,-11.6753549576,37.5375823975
-0.478322863579,-0.633955359459,-0.431153476238,-0.234004735947,0.193145930767,0.217162013054,0.238999992609,0.0291993170977,0.842607998893,1.58616039698e-05,-1.03171005321e-05,-0.000141963988426,1,-0.0240364149213,0.110414423048,315.171936035,-11.6675262451,36.1796112061
-0.475068181753,-0.628220796585,-0.428511530161,-0.23257085681,0.204382836819,0.227224931121,0.238999992609,0.0302525535226,0.852725885381,1.52244128913e-05,-1.0075157661e-05,-0.000150602325448,1,-0.0228631626815,0.100341439247,315.34286499,-11.6560430527,32.8797607422
-0.474080294371,-0.626512825489,-0.427704960108,-0.232133090496,0.208707928658,0.231108084321,0.238999992609,0.0306589845568,0.856630250242,1.5002076907e-05,-9.99235271593e-06,-0.000153750152094,1,-0.0224215090275,0.0965296328068,315.420928955,-11.6355638504,31.6355857849
-0.471295386553,-0.621633827686,-0.425440460443,-0.230904057622,0.220925018191,0.242071568966,0.238999992609,0.0316581763327,0.867639172976,1.43120732901e-05,-9.73444093688e-06,-0.000162687982083,1,-0.0211685951799,0.0873796567321,315.544921875,-11.593003273,28.6459980011
-0.470507323742,-0.620277285576,-0.424796193838,-0.230554386973,0.22562815249,0.246302232146,0.238999992609,0.0320437550545,0.871887370463,1.40710089909e-05,-9.64625178312e-06,-0.000165961930179,1,-0.020696407184,0.0839171260595,315.606689453,-11.5613031387,27.5188446045
-0.468732953072,-0.617182731628,-0.423351377249,-0.229770228267,0.238854542375,0.25819081068,0.238999992609,0.0329828821123,0.883812984041,1.33416269819e-05,-9.38210814638e-06,-0.000175313558429,1,-0.0193592254072,0.0756062194705,315.727752686,-11.5137271881,24.8131942749
-0.468347072601,-0.616520404816,-0.423035621643,-0.229598850012,0.243947118521,0.262778460979,0.238999992609,0.0333452820778,0.888414925914,1.30864445964e-05,-9.29198085942e-06,-0.000178758593393,1,-0.0188545417041,0.0724612101912,315.789794922,-11.4809684753,23.7931060791
-0.468220680952,-0.61630231142,-0.422932386398,-0.229542806745,0.258202642202,0.275605887175,0.238999992609,0.0342165194452,0.901271905238,1.23106437968e-05,-9.02148349269e-06,-0.000188711754163,1,-0.0174270756543,0.0648049637675,315.957458496,-11.4574146271,21.3118629456
-0.468475371599,-0.616738915443,-0.423140853643,-0.229655966163,0.263692498207,0.280555814505,0.238999992609,0.034552719444,0.906233236814,1.20385648188e-05,-8.92931529961e-06,-0.000192399340449,1,-0.016887370497,0.0619076937437,316.038421631,-11.4348974228,20.3763580322
-0.470475643873,-0.620231688023,-0.42476901412,-0.230539634824,0.278985470533,0.294322788715,0.238999992609,0.0353467427194,0.920023090036,1.11783119792e-05,-8.63654531713e-06,-0.000203122501262,1,-0.015361933969,0.0546527951956,316.290710449,-11.4582090378,18.035741806
-0.471549928188,-0.622079849243,-0.425647437572,-0.231016397476,0.28487610817,0.2996352911,0.238999992609,0.0356531478465,0.925344421231,1.0875181033e-05,-8.53643359733e-06,-0.000207116638194,1,-0.0147840026766,0.0519074052572,316.404846191,-11.4549036026,17.153181076
-0.4757335186,-0.629422068596,-0.429047495127,-0.232861742377,0.301200717688,0.314327389002,0.238999992609,0.0363550297916,0.940053274994,9.85118003882e-06,-8.18315129436e-06,-0.000218618282815,1,-0.0131519762799,0.044725138694,316.753265381,-11.5342216492,14.842716217
-0.477648139,-0.632738649845,-0.430609762669,-0.233709648252,0.3074901402,0.319996893406,0.238999992609,0.036625880748,0.945729245434,9.48770775722e-06,-8.06099887996e-06,-0.000222923481488,1,-0.0125322407112,0.0420072339475,316.904785156,-11.5539312363,13.9713716507
-0.483343034983,-0.642817080021,-0.435226410627,-0.236215308309,0.324822127819,0.335582643747,0.238999992609,0.0372146181762,0.96132611132,8.18617718323e-06,-7.58835085435e-06,-0.000234854742303,1,-0.0107864178717,0.0345547497272,317.315460205,-11.6757106781,11.5738105774
-0.485844582319,-0.647193968296,-0.437261402607,-0.237319782376,0.331501185894,0.341596990824,0.238999992609,0.0374418050051,0.967344747761,7.72021030571e-06,-7.42238398743e-06,-0.000239343498833,1,-0.0101218372583,0.031734585762,317.491394043,-11.7136659622,10.6693706512
-0.491643309593,-0.657555222511,-0.441948622465,-0.239863723516,0.349792093039,0.358026325703,0.238999992609,0.0378880165517,0.983780140951,6.03368789598e-06,-6.77039543007e-06,-0.000250914599746,1,-0.00826059561223,0.0237553175539,317.88494873,-11.8424158096,8.09543609619
-0.494200348854,-0.662080049515,-0.444021612406,-0.240988820791,0.356842428446,0.364366203547,0.238999992609,0.0380602031946,0.990122356598,5.4250967878e-06,-6.53826600683e-06,-0.000255296239629,1,-0.00755027960986,0.0207358095795,318.055084229,-11.8855381012,7.1241145134
-0.498235404491,-0.669345676899,-0.44727575779,-0.242754966021,0.376015007496,0.381569504738,0.238999992609,0.0383308939636,1.00732778729,3.29872045768e-06,-5.66932885704e-06,-0.000265354174189,1,-0.00558117916808,0.012111434713,318.323394775,-11.973074913,4.33262348175
-0.500140488148,-0.672748804092,-0.448815762997,-0.243590801954,0.383406996727,0.388208031654,0.238999992609,0.0384353473783,1.01396713591,2.5263138923e-06,-5.35670324098e-06,-0.00026920271921,1,-0.00482779974118,0.00884780660272,318.446594238,-12.0034341812,3.27876257896
-0.500262320042,-0.672959208488,-0.448915213346,-0.24364477396,0.403352349997,0.406095683575,0.238999992609,0.0384955108166,1.03185488901,-2.54557486201e-09,-4.27390841651e-06,-0.000276320119156,1,-0.00277012074366,-0.000408767082263,318.464752197,-11.9955692291,0.277312278748
-0.500697553158,-0.673736214638,-0.449267119169,-0.243835762143,0.411044180393,0.41299828887,0.238999992609,0.0385187268257,1.03875753335,-9.2618591907e-07,-3.88133730667e-06,-0.000279106519883,1,-0.00198090798222,-0.00391163118184,318.493408203,-11.9928741455,-0.856331765652
-0.494972169399,-0.663440048695,-0.444648057222,-0.241328820586,0.431620568037,0.431461781263,0.238999992609,0.0383379459381,1.05722191076,-3.67511324839e-06,-2.65482321993e-06,-0.000281880929833,1,0.000132101602503,-0.0135670388117,318.147674561,-11.8423347473,-3.98096299171
-0.493196845055,-0.660258173943,-0.443214356899,-0.240550681949,0.439557701349,0.438586622477,0.238999992609,0.0382681898773,1.06434709344,-4.6839713832e-06,-2.20754805014e-06,-0.000283082947135,1,0.000944473373238,-0.0172208286822,318.038391113,-11.7887802124,-5.16170358658
-0.480485618114,-0.637811303139,-0.43290284276,-0.234954208136,0.460595011711,0.45750066638,0.238999992609,0.037828207016,1.08326625414,-7.35843832445e-06,-9.60896045399e-07,-0.000280526903225,1,0.00306805665605,-0.0269178915769,317.258605957,-11.4699821472,-8.27670860291
-0.476055890322,-0.630003750324,-0.429307341576,-0.233002781868,0.468711912632,0.46479934454,0.238999992609,0.0376584231853,1.09056690681,-8.344744856e-06,-5.04043782712e-07,-0.000279772735666,1,0.00388639769517,-0.0305874440819,316.984375,-11.3558130264,-9.454413414
-0.456586778164,-0.596620380878,-0.413370072842,-0.224352970719,0.490019500256,0.484025388956,0.238999992609,0.0369557514787,1.10980578753,-1.06089710243e-05,6.15990700226e-07,-0.000271674827673,1,0.00596843846142,-0.0398842804134,315.780029297,-10.7981538773,-12.399969101
-0.449604272842,-0.584648132324,-0.407654225826,-0.221250727773,0.498242586851,0.491444468498,0.238999992609,0.0366845987737,1.11722982047,-1.14428439701e-05,1.02756314391e-06,-0.00026875291951,1,0.00677263410762,-0.0434023812413,315.345855713,-10.5881843567,-13.5142498016
-0.440132528543,-0.56902128458,-0.39980635047,-0.216991379857,0.506494402885,0.498927056789,0.238999992609,0.0363183580339,1.12472136636,-1.20346821859e-05,1.3489407138e-06,-0.000264170026639,1,0.00754212075844,-0.0465999133885,314.749908447,-10.4049024582,-14.506067276
-0.414278626442,-0.526438236237,-0.378373235464,-0.205358728766,0.527871787548,0.518317699432,0.238999992609,0.0353692658246,1.14413522219,-1.35982472784e-05,2.21554159907e-06,-0.000250853045145,1,0.0095295663923,-0.0550496317446,313.128662109,-9.86452484131,-17.1263446808
-0.403294116259,-0.509155869484,-0.369131714106,-0.200342968106,0.536076068878,0.525805413723,0.238999992609,0.0349205248058,1.15163637102,-1.38832747325e-05,2.42156170316e-06,-0.000244662718615,1,0.0102464668453,-0.0578092299402,312.429840088,-9.61186122894,-17.9582462311
-0.373561441898,-0.462515085936,-0.344092130661,-0.186752974987,0.55732613802,0.545209288597,0.238999992609,0.0337576493621,1.17107506026,-1.46229931488e-05,2.97238398161e-06,-0.000227438620641,1,0.0120934285223,-0.0651016682386,310.54095459,-8.90709972382,-20.1546211243
-0.361903548241,-0.445092469454,-0.334115177393,-0.181338056922,0.565411686897,0.552644014359,0.238999992609,0.033243432641,1.1785275475,-1.46241409311e-05,3.06630613522e-06,-0.000220390313189,1,0.0127446204424,-0.0673717185855,309.787506104,-8.6460723877,-20.8142528534
-0.330521702766,-0.398379176855,-0.30722156167,-0.166741803288,0.586350500584,0.57191067934,0.238999992609,0.0319108814001,1.1978402395,-1.45928734128e-05,3.3117798921e-06,-0.000200910901185,1,0.0144176976755,-0.0733704939485,307.75994873,-7.91499471664,-22.5545310974
-0.31898868084,-0.382010132074,-0.2971752882,-0.161289259791,0.594253957272,0.579236388206,0.238999992609,0.0313497781754,1.20518740543,-1.43755569297e-05,3.31639216711e-06,-0.000193602478248,1,0.0149958897382,-0.0751710385084,307.001342773,-7.66491365433,-23.054901123
-0.288063496351,-0.338324695826,-0.270191580057,-0.146644085646,0.614718019962,0.598220407963,0.238999992609,0.0298957228661,1.22422702945,-1.37551242005e-05,3.32004265147e-06,-0.000173499196535,1,0.0164769031107,-0.0799290984869,304.966033936,-6.95962572098,-24.3738918304
-0.277223140001,-0.323673188686,-0.260583639145,-0.141429468989,0.622385203838,0.605384409428,0.238999992609,0.0293053798378,1.23141531311,-1.34039555633e-05,3.26632198266e-06,-0.000166408237419,1,0.0169805400074,-0.081352032721,304.238952637,-6.73343229294,-24.7504577637
-0.248245224357,-0.284712821245,-0.234850987792,-0.127463296056,0.642234861851,0.623949348927,0.238999992609,0.0277755428106,1.25004317879,-1.24265407067e-05,3.11321787194e-06,-0.000146979364217,1,0.0182662419975,-0.0851122289896,302.293060303,-6.08915948868,-25.7422294617
-0.238352522254,-0.271925121546,-0.22593896091,-0.122626379132,0.649620473385,0.630903601646,0.238999992609,0.0271700136364,1.25702374442,-1.20151580632e-05,3.02875969282e-06,-0.000140389121952,1,0.0186980795115,-0.0862894505262,301.615142822,-5.89142179489,-26.0406322479
-0.211985006928,-0.238031223416,-0.202135518193,-0.109707266092,0.668739080429,0.648924946785,0.238999992609,0.0256008226424,1.27511327843,-1.08814774649e-05,2.79415326077e-06,-0.000122400451801,1,0.019796397537,-0.0894003361464,299.805145264,-5.32125473022,-26.8260173798
-0.202970534563,-0.226836740971,-0.193891182542,-0.105232730508,0.675805985928,0.655627071857,0.238999992609,0.0249903481454,1.28184314913,-1.04559403553e-05,2.69702695732e-06,-0.000116385344882,1,0.0201615318656,-0.0904814526439,299.172149658,-5.14794778824,-27.0937786102
-0.17902122438,-0.197266459465,-0.171939402819,-0.0933185964823,0.694097876549,0.672995209694,0.238999992609,0.0234083458781,1.29928318764,-9.29062207433e-06,2.42987698584e-06,-0.000100032251794,1,0.021086441353,-0.0933383926749,297.486938477,-4.64233255386,-27.7984733582
-0.170554637909,-0.187129348516,-0.164086028934,-0.0890562459826,0.70081526041,0.679409384727,0.238999992609,0.0227986369282,1.3057262759,-8.86583438842e-06,2.3273566967e-06,-9.45049978327e-05,1,0.0213901493698,-0.094441652298,296.876464844,-4.48288202286,-28.0701713562
-0.148144304752,-0.160452350974,-0.143251255155,-0.0777483582497,0.718201816082,0.696031093597,0.238999992609,0.0212186202407,1.32242291204,-7.70852420828e-06,2.04719412977e-06,-7.9541496234e-05,1,0.0221560336649,-0.0973570868373,295.256561279,-4.01503753662,-28.7856082916
-0.139775112271,-0.150772333145,-0.13538095355,-0.0734768211842,0.724545001984,0.702128469944,0.238999992609,0.0206134971231,1.32855024199,-7.27787028154e-06,1.93889877664e-06,-7.43494383642e-05,1,0.0224023144692,-0.0985512733459,294.636688232,-3.85613536835,-29.0784626007
-0.117707297206,-0.125393360853,-0.114580765367,-0.0621876977384,0.74096262455,0.717929363251,0.238999992609,0.0190453603864,1.34442875836,-6.10981760474e-06,1.64450409557e-06,-6.0350059357e-05,1,0.0230201352388,-0.101707011461,292.997619629,-3.39209246635,-29.8501701355
-0.10895793885,-0.115616962314,-0.106236502528,-0.0576589256525,0.746912539005,0.723688423634,0.238999992609,0.0184470005333,1.35021881976,-5.65739992453e-06,1.52666541453e-06,-5.53408972337e-05,1,0.0232113860548,-0.103008583188,292.333221436,-3.22022104263,-30.1643161774
-0.0859627127647,-0.0900632143021,-0.0842561200261,-0.045729264617,0.762312173843,0.73861271143,0.238999992609,0.0168963950127,1.36522344384,-4.43479484602e-06,1.20768061151e-06,-4.18793424615e-05,1,0.0236878488213,-0.106448076665,290.581634521,-2.72538542747,-30.9926929474
-0.0764437541366,-0.0798029527068,-0.0750403031707,-0.0407274626195,0.767855405807,0.744019389153,0.238999992609,0.0163076389581,1.37066208316,-3.94601693188e-06,1.07652806491e-06,-3.69624140149e-05,1,0.0238247979432,-0.107806846499,289.842987061,-2.52981305122,-31.3083343506
-0.0514800995588,-0.0530340075493,-0.050818618387,-0.0275813564658,0.782202661037,0.758030354977,0.238999992609,0.0147819211707,1.38475587534,-2.62874664259e-06,7.22639526884e-07,-2.37787899096e-05,1,0.024162132293,-0.111397497356,287.899475098,-1.97673714161,-32.1411399841
-0.0409745313227,-0.0421385318041,-0.0404778681695,-0.0219690054655,0.787331998348,0.763077378273,0.238999992609,0.0142066096887,1.38983558276,-2.10145981328e-06,5.7801469211e-07,-1.89547736227e-05,1,0.0242448411882,-0.112725310028,287.068084717,-1.75135421753,-32.4286231995
-0.0134528540075,-0.0137310428545,-0.013331701979,-0.00723566347733,0.800608515739,0.776156425476,0.238999992609,0.0127157289535,1.40299932847,-6.83063888118e-07,1.88650489008e-07,-6.03719126957e-06,1,0.0244434121996,-0.116234153509,284.882843018,-1.12446784973,-33.1875648499
-0.00192007469013,-0.00225544860587,-0.00177019636612,-0.000960758363362,0.80532336235,0.780843019485,0.238999992609,0.0121590876952,1.40771886371,-1.30301017975e-07,3.48887958523e-08,-1.37954327784e-06,1,0.0244720838964,-0.117415964603,283.952514648,-0.867766022682,-33.41173172
0.0282854717225,0.0276712551713,0.0285690948367,0.015505624935,0.817527711391,0.792987942696,0.238999992609,0.0107165919617,1.41994915209,1.3546559785e-06,-3.78407207791e-07,1.10848304757e-05,1,0.0245324913412,-0.12053899467,281.508056641,-0.163266092539,-34.0039367676
0.0406921394169,0.0394865758717,0.0412577353418,0.0223922710866,0.821833968163,0.797318816185,0.238999992609,0.0101847695187,1.42431255676,1.90353125618e-06,-5.3221555163e-07,1.54451499839e-05,1,0.0245082452893,-0.121446765959,280.487243652,0.121283322573,-34.1296005249
0.0731952264905,0.0703222453594,0.0745584443212,0.04046593979,0.832981288433,0.808542013168,0.238999992609,0.00880658812821,1.43562005579,3.37630467584e-06,-9.45059696278e-07,2.7110461815e-05,1,0.0244333539158,-0.123845621943,277.804962158,0.894412994385,-34.462097168
0.086132504046,0.0820972621441,0.088074631989,0.0478017292917,0.836891114712,0.812526643276,0.238999992609,0.00830632355064,1.43963596687,3.88052876588e-06,-1.08668541543e-06,3.10081304633e-05,1,0.0243589058518,-0.124381229281,276.717315674,1.19863164425,-34.4670524597
0.120042979717,0.112857714295,0.123559482396,0.0670608207583,0.84701281786,0.822852551937,0.238999992609,0.00700992066413,1.45004293809,5.23157541465e-06,-1.46622971897e-06,4.14322130382e-05,1,0.0241556279361,-0.125796616077,273.858612061,2.0192592144,-34.4811096191
0.133333086967,0.124407097697,0.137760087848,0.0747680738568,0.850544154644,0.826503992081,0.238999992609,0.00654691737145,1.45372361563,5.66686640013e-06,-1.58844102316e-06,4.47983475169e-05,1,0.0240358244628,-0.126009598374,272.710266113,2.34033322334,-34.3838882446
0.168191760778,0.154611349106,0.175061017275,0.0950128212571,0.859686613083,0.835966467857,0.238999992609,0.00534707773477,1.46326185777,6.83164489601e-06,-1.91548201656e-06,5.37979722139e-05,1,0.0237165596336,-0.126572400331,269.690643311,3.20165228844,-34.1282691956
0.182063266635,0.166112154722,0.190238237381,0.103250131011,0.862859785557,0.839300215244,0.238999992609,0.00492322351784,1.46662244165,7.1992139965e-06,-2.01851685233e-06,5.67174465687e-05,1,0.0235563218594,-0.126533806324,268.450958252,3.54777097702,-33.9484024048
0.218477979302,0.196226671338,0.230132609606,0.124902442098,0.871075451374,0.847939431667,0.238999992609,0.00382483517751,1.4753312026,8.18179432827e-06,-2.29394618145e-06,6.45237669232e-05,1,0.0231336336583,-0.126431822777,265.189056396,4.47208976746,-33.4745674133
0.233917862177,0.208398357034,0.247478038073,0.134316533804,0.873911380768,0.850972831249,0.238999992609,0.00344107556157,1.47838878081,8.53410983837e-06,-2.3927204893e-06,6.72810492688e-05,1,0.0229364186525,-0.126454815269,263.740539551,4.87617683411,-33.2820358276
0.274492919445,0.240314677358,0.293114006519,0.159085050225,0.881254255772,0.858833730221,0.238999992609,0.0024465888273,1.48631233661,9.47788612393e-06,-2.65731614491e-06,7.46656151023e-05,1,0.0224190726876,-0.126515552402,259.925720215,5.95110654831,-32.7746353149
0.303690165281,0.261369258165,0.327612012625,0.177808523178,0.883769452572,0.861584603786,0.238999992609,0.00209636613727,1.48908541455,1.03065494841e-05,-2.89005356535e-06,8.0427606008e-05,1,0.0221836417913,-0.127403154969,256.888916016,6.80383062363,-32.5770072937
0.38055691123,0.316699415445,0.418526351452,0.227151483297,0.890282213688,0.868713319302,0.238999992609,0.00118878891226,1.49627167097,1.25479764392e-05,-3.51958874489e-06,9.5991701528e-05,1,0.0215682648122,-0.129748731852,248.878173828,9.06159591675,-32.0558891296
0.401573508978,0.331429600716,0.443746745586,0.240839615464,0.892414093018,0.871199190617,0.238999992609,0.000857781909872,1.49877948313,1.32088043756e-05,-3.70521343029e-06,0.000100483739516,1,0.0212145075202,-0.130529105663,246.624511719,9.69669914246,-31.9367256165
0.456851363182,0.370118677616,0.510134994984,0.276871293783,0.896958231926,0.877641141415,0.238999992609,0,1.50527829225,1.49695742948e-05,-4.19982325184e-06,-0.000112422043458,1,0.019317260012,-0.131208211184,240.686630249,11.3927927017,31.6230583191
