"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.037789195776,62.3500862122,61.8439865112,46.5,-0.393037050962,3.67736059646,-0.00153827504255,0.00153828191105,0.0142503520474,1,0.506098747253,-0.106663137674,158.952697754,-0.64281898737,17.2196159363
0.0160148181021,61.3909721375,60.877620697,46.5,-0.497104018927,4.64931369239,-0.000717009825166,0.000717013317626,0.00663895625621,1,0.513350725174,-0.105658337474,160.731170654,-1.8310341835,17.3681926727
0.00959200132638,61.1187362671,60.6040229797,46.5,-0.526567578316,4.92449329235,-0.0004289081553,0.000428909988841,0.00396043341607,1,0.514715075493,-0.105373851955,161.255645752,-2.1985886097,17.4159469604
-0.0179946646094,59.9902534485,59.4842529297,46.5,-0.644635379314,6.05047063254,0.000929538684431,-0.000929545727558,-0.00932451616973,1,0.506004154682,-0.102248474956,163.496063232,-3.58083462715,17.2550945282
-0.026086544618,59.6697654724,59.1672210693,46.5,-0.678062856197,6.36925989944,0.0013930137502,-0.00139302341267,-0.013883780688,1,0.502544641495,-0.101363621652,164.15133667,-4.01674175262,17.2164745331
-0.0607008971274,58.3958244324,57.9263534546,46.5,-0.801416158676,7.61624365016,0.00305047049187,-0.00305048795417,-0.0332390628755,1,0.469468802214,-0.0939829945564,166.954177856,-5.68045186996,16.3446216583
-0.0707890316844,58.0338363647,57.5750389099,46.5,-0.836340069771,7.96928980701,0.00360309542157,-0.00360311684199,-0.0397744439542,1,0.458795100451,-0.0918933823705,167.766494751,-6.21192598343,16.1049690247
-0.114861868322,56.6609802246,56.2658805847,46.5,-0.948894143105,9.28327760751,0.00501792319119,-0.00501795066521,-0.0663644596934,1,0.395099252462,-0.0785606577992,171.277587891,-8.30488014221,14.1435756683
-0.127532675862,56.2707328796,55.8952293396,46.5,-0.980760574341,9.65529617552,0.00547089846805,-0.00547093432397,-0.0751700401306,1,0.375505387783,-0.0747858583927,172.279403687,-8.97731018066,13.5932731628
-0.14031393826,55.8706359863,55.5239715576,46.5,-1.00470399857,10.0273252446,0.00525247678161,-0.00525251077488,-0.0822220817208,1,0.346667736769,-0.0688721910119,173.26739502,-9.67203521729,12.5794048309
-0.184912756085,54.4632987976,54.2126617432,46.5,-1.08927381039,11.3413592938,0.0046747745946,-0.00467481976375,-0.103781759739,1,0.250636547804,-0.0479847081006,176.748184204,-11.8379163742,9.00039482117
-0.196887761354,54.0736999512,53.8597335815,46.5,-1.10048818588,11.6944655802,0.00360601628199,-0.00360605935566,-0.108680412173,1,0.213968127966,-0.0387141406536,177.632797241,-12.4412088394,7.24559259415
-0.239520430565,52.7029380798,52.6131668091,46.5,-1.14009845257,12.9416615117,0.000475538952742,-0.000475583481602,-0.124207310379,1,0.089773312211,-0.0059699988924,180.82182312,-14.2581110001,1.08192670345
-0.245579153299,52.3450469971,52.2944641113,46.5,-1.13378453255,13.2604267468,-0.00102395133581,0.00102390989196,-0.123659692705,1,0.0505811050534,0.00529527710751,181.202392578,-14.447183609,-1.14642810822
-0.268683999777,51.0847854614,51.1687927246,46.5,-1.11148369312,14.3863190145,-0.00551657751203,0.00551653280854,-0.123114988208,1,-0.0840055346489,0.045084849,182.701431274,-14.8640613556,-8.95794677734
-0.268903017044,50.774520874,50.8942832947,46.5,-1.09207105637,14.6615139955,-0.00656090117991,0.00656085787341,-0.118486769497,1,-0.119759015739,0.0557500757277,182.577178955,-14.6610012054,-11.073887825
-0.272609353065,49.680267334,49.9246940613,46.5,-1.02350449562,15.6335246203,-0.00978663936257,0.00978659745306,-0.105697788298,1,-0.244428753853,0.0934203118086,182.363586426,-13.8268032074,-18.4987297058
-0.269825071096,49.4233703613,49.6977996826,46.5,-0.996710896492,15.8619955288,-0.0102564338595,0.0102563900873,-0.0998722240329,1,-0.27442869544,0.104158550501,181.921356201,-13.3978719711,-20.5819454193
-0.26311275363,48.5156593323,48.8963890076,46.5,-0.902074575424,16.6689745269,-0.0118064321578,0.0118064153939,-0.0830911099911,1,-0.38073182106,0.142086774111,180.582595825,-11.9267425537,-27.9209957123
-0.257115721703,48.3104972839,48.7154693604,46.5,-0.870843172073,16.8525700587,-0.0118404626846,0.0118404496461,-0.0771522372961,1,-0.404971808195,0.154967874289,179.728225708,-11.1302890778,-30.299747467
-0.238207951188,47.5846633911,48.0764427185,46.5,-0.760531842709,17.5010479985,-0.0120537849143,0.0120537728071,-0.0594080165029,1,-0.491780400276,0.20046454668,176.863250732,-8.46586704254,-38.7074394226
-0.226331874728,47.4262542725,47.9369125366,46.5,-0.726059794426,17.6447734095,-0.0115703353658,0.01157032419,-0.0535707622766,1,-0.510657966137,0.217121571302,175.258209229,-6.92441701889,-41.4657897949
-0.185542792082,46.865524292,47.4440765381,46.5,-0.604302585125,18.1524269719,-0.0101529778913,0.010152971372,-0.0356656573713,1,-0.578553378582,0.275955289602,169.659362793,-1.63899123669,-51.2236671448
-0.157059416175,46.747505188,47.3402366638,46.5,-0.567232847214,18.2626852367,-0.00836062524468,0.00836061686277,-0.0293419416994,1,-0.592732787132,0.301565676928,165.974731445,1.99355137348,-54.1060218811
-0.0569946542382,46.3296966553,46.9734725952,46.5,-0.436300426722,18.6521196738,-0.00290312664583,0.00290313083678,-0.00974793732166,1,-0.64377707243,0.392022877932,152.987884521,14.696844101,-64.3005828857
0.00180208776146,46.2483825684,46.9015846252,46.5,-0.39186668396,18.7366314346,0.00197989866138,-0.00197989190929,-0.00450928928331,1,-0.653202533722,0.428151607513,145.576553345,22.0720672607,-62.874080658
0.209055840969,45.9605102539,46.6476669312,46.5,-0.234924167395,19.0351362903,0.016932906583,-0.0169328823686,0.011821330525,1,-0.687155902386,0.555760204792,119.419563293,48.0268859863,-57.8623809814
0.246975332499,45.9267311096,46.6150856018,46.5,-0.183088079095,19.0963614737,0.0201230756938,-0.0201230365783,0.00882874522358,1,-0.688351631165,0.575705885887,114.667709351,52.7969207764,-45.0823249817
0.380471915007,45.8071212769,46.5,46.5,0,19.3126158157,0.0298645161092,-0.0298645012081,0,1,-0.692878842354,0.646156430244,97.9131164551,69.6270294189,0
0.246975332499,45.9267311096,46.6150856018,46.5,0.183088079095,19.5288701577,0.0201230756938,-0.0201230365783,-0.00882874522358,1,-0.688351631165,0.575705885887,114.667709351,52.7969207764,45.0823249817
0.209055840969,45.9605102539,46.6476669312,46.5,0.234924167395,19.5900953411,0.016932906583,-0.0169328823686,-0.011821330525,1,-0.687155902386,0.555760204792,119.419563293,48.0268859863,57.8623809814
0.00180209067184,46.2483825684,46.9015846252,46.5,0.39186668396,19.8886001968,0.00197989889421,-0.00197989190929,0.00450928881764,1,-0.653202533722,0.428151607513,145.576553345,22.0720672607,62.874080658
-0.0569946505129,46.3296966553,46.9734725952,46.5,0.436300426722,19.9731119576,-0.002903126413,0.00290313083678,0.00974793639034,1,-0.64377707243,0.392022877932,152.987884521,14.696844101,64.3005828857
-0.157059416175,46.747505188,47.3402366638,46.5,0.567232847214,20.3625463946,-0.00836062524468,0.00836061686277,0.0293419416994,1,-0.592732787132,0.301565676928,165.974731445,1.9935516119,54.1060218811
-0.185542792082,46.865524292,47.4440765381,46.5,0.604302585125,20.4728046594,-0.0101529778913,0.010152971372,0.0356656573713,1,-0.578553378582,0.275955289602,169.659362793,-1.63899099827,51.2236671448
-0.226331874728,47.4262542725,47.9369125366,46.5,0.726059794426,20.9804582219,-0.0115703353658,0.01157032419,0.0535707622766,1,-0.510657966137,0.217121571302,175.258209229,-6.92441654205,41.4657897949
-0.238207951188,47.5846633911,48.0764427185,46.5,0.760531842709,21.1241836329,-0.0120537849143,0.0120537728071,0.0594080165029,1,-0.491780400276,0.20046454668,176.863250732,-8.46586704254,38.7074394226
-0.257115721703,48.3104972839,48.7154693604,46.5,0.870843172073,21.7726615727,-0.0118404626846,0.0118404496461,0.0771522372961,1,-0.404971808195,0.154967874289,179.728225708,-11.1302890778,30.299747467
-0.26311275363,48.5156593323,48.8963890076,46.5,0.902074575424,21.9562571045,-0.0118064321578,0.0118064153939,0.0830911099911,1,-0.38073182106,0.142086774111,180.582595825,-11.9267425537,27.9209957123
-0.269825071096,49.4233703613,49.6977996826,46.5,0.996710896492,22.7632361026,-0.0102564338595,0.0102563900873,0.0998722240329,1,-0.27442869544,0.104158550501,181.921356201,-13.3978719711,20.5819454193
-0.272609353065,49.680267334,49.9246940613,46.5,1.02350449562,22.9917070111,-0.00978663936257,0.00978659745306,0.105697788298,1,-0.244428753853,0.0934203118086,182.363586426,-13.8268032074,18.4987297058
-0.268903017044,50.774520874,50.8942832947,46.5,1.09207105637,23.9637176359,-0.00656090117991,0.00656085787341,0.118486769497,1,-0.119759015739,0.0557500757277,182.577178955,-14.6610012054,11.073887825
-0.268683999777,51.0847854614,51.1687927246,46.5,1.11148369312,24.2389126169,-0.00551657751203,0.00551653280854,0.123114988208,1,-0.0840055346489,0.045084849,182.701431274,-14.8640613556,8.95794677734
-0.245579153299,52.3450469971,52.2944641113,46.5,1.13378453255,25.3648048846,-0.00102395133581,0.00102390989196,0.123659692705,1,0.0505811013281,0.00529527710751,181.202392578,-14.447183609,1.14642810822
-0.239520430565,52.7029380798,52.6131668091,46.5,1.14009845257,25.6835701197,0.000475538952742,-0.000475583481602,0.124207310379,1,0.089773312211,-0.0059699988924,180.82182312,-14.2581110001,-1.08192670345
-0.196887761354,54.0736999512,53.8597335815,46.5,1.10048818588,26.9307660512,0.00360601628199,-0.00360605935566,0.108680412173,1,0.213968127966,-0.0387141406536,177.632797241,-12.4412088394,-7.24559259415
-0.184912756085,54.4632987976,54.2126617432,46.5,1.08927381039,27.2838723376,0.0046747745946,-0.00467481976375,0.103781759739,1,0.250636547804,-0.0479847081006,176.748184204,-11.8379163742,-9.00039482117
-0.14031393826,55.8706359863,55.5239715576,46.5,1.00470399857,28.5979063868,0.00525247678161,-0.00525251077488,0.0822220817208,1,0.346667736769,-0.0688721910119,173.26739502,-9.67203521729,-12.5794048309
-0.127532675862,56.2707328796,55.8952293396,46.5,0.980760574341,28.9699354559,0.00547089846805,-0.00547093432397,0.0751700401306,1,0.375505387783,-0.0747858583927,172.279403687,-8.97731018066,-13.5932731628
-0.114861868322,56.6609802246,56.2658805847,46.5,0.948894143105,29.3419540239,0.00501792319119,-0.00501795066521,0.0663644596934,1,0.395099252462,-0.0785606577992,171.277587891,-8.30488014221,-14.1435756683
-0.0707890316844,58.0338363647,57.5750389099,46.5,0.836340069771,30.6559418244,0.00360309542157,-0.00360311684199,0.0397744439542,1,0.458795100451,-0.0918933823705,167.766494751,-6.21192550659,-16.1049690247
-0.0607008971274,58.3958244324,57.9263534546,46.5,0.801416158676,31.0089879812,0.00305047049187,-0.00305048795417,0.0332390628755,1,0.469468802214,-0.0939829945564,166.954177856,-5.68045139313,-16.3446216583
-0.026086544618,59.6697654724,59.1672210693,46.5,0.678062856197,32.255971732,0.0013930137502,-0.00139302341267,0.013883780688,1,0.50254458189,-0.101363621652,164.15133667,-4.01674127579,-17.2164745331
-0.0179946646094,59.9902534485,59.4842529297,46.5,0.644635379314,32.5747609989,0.000929538684431,-0.000929545727558,0.00932451616973,1,0.506004154682,-0.102248474956,163.496063232,-3.58083415031,-17.2550945282
0.0095920022577,61.1187362671,60.6040229797,46.5,0.526567578316,33.700738339,-0.000428908213507,0.000428909959737,-0.00396043341607,1,0.514715075493,-0.105373851955,161.255645752,-2.19858837128,-17.4159469604
0.0160148181021,61.3909721375,60.877620697,46.5,0.497104018927,33.975917939,-0.000717009883374,0.000717013317626,-0.00663895625621,1,0.513350725174,-0.105658337474,160.731170654,-1.83103394508,-17.3681926727
0.037789195776,62.3500862122,61.8439865112,46.5,0.393037050962,34.9478710349,-0.00153827492613,0.00153828191105,-0.0142503511161,1,0.506098747253,-0.106663137674,158.952697754,-0.642818748951,-17.2196159363
0.0431541055441,62.5730628967,62.0711212158,46.5,0.368482500315,35.1763291273,-0.00167905853596,0.00167906621937,-0.0155534353107,1,0.50194466114,-0.106682620943,158.509384155,-0.303216516972,-17.1384124756
0.0613013803959,63.3590927124,62.8733673096,46.5,0.281754314899,35.9832495528,-0.00206078169867,0.00206079520285,-0.0190848633647,1,0.485725969076,-0.106751263142,157.013137817,0.824069261551,-16.8669052124
0.0661506280303,63.5361404419,63.0559158325,46.5,0.262062460184,36.1668571027,-0.00210478366353,0.00210479809903,-0.0195110663772,1,0.480222404003,-0.106662847102,156.605819702,1.16775298119,-16.771944046
0.0826071798801,64.1605758667,63.7006912231,46.5,0.192509755492,36.8153730108,-0.00220448803157,0.00220450409688,-0.0204936992377,1,0.459886312485,-0.106350921094,155.229141235,2.33853530884,-16.447681427
0.0874418392777,64.2975540161,63.8436203003,46.5,0.177176475525,36.9591222041,-0.0021956753917,0.00219569006003,-0.0204316135496,1,0.453934580088,-0.106255464256,154.81362915,2.71764206886,-16.3474674225
0.103997066617,64.7808990479,64.3484573364,46.5,0.12301839143,37.4668559248,-0.00214635091834,0.00214636023156,-0.0200353916734,1,0.432442724705,-0.105918221176,153.398132324,4.03522348404,-16.0010852814
0.109455995262,64.8846130371,64.4580917358,46.5,0.111290551722,37.5771158167,-0.00211642100476,0.00211642985232,-0.0197673458606,1,0.426523447037,-0.105861485004,152.914749146,4.49900341034,-15.8911437988
0.128395721316,65.2507171631,64.8453140259,46.5,0.0698671266437,37.9665474565,-0.00201209587976,0.00201210705563,-0.0188288781792,1,0.405397802591,-0.105660773814,151.247253418,6.13219881058,-15.5073604584
0.137574657798,65.3277511597,64.9280853271,46.5,0.0610316805542,38.0497889931,-0.00200534542091,0.00200535706244,-0.0187744367868,1,0.399663507938,-0.105617962778,150.390640259,6.97832536697,-15.319393158
0.169990450144,65.5997543335,65.2204360962,46.5,0.0298243816942,38.3438006726,-0.00198024092242,0.00198025209829,-0.0185665562749,1,0.379319101572,-0.10546695441,147.384063721,9.98101329803,-14.6558818817
0.176308557391,65.6551513672,65.2821807861,46.5,0.0232436228544,38.4058950614,-0.00197999435477,0.00198000459932,-0.0185677353293,1,0.372967869043,-0.105448640883,146.787506104,10.534995079,-14.5305728912
0.198537290096,65.8507537842,65.5002822876,46.5,0,38.6252316314,-0.00197580875829,0.00197582226247,0.0185392778367,1,0.350471615791,-0.105383954942,144.70451355,12.4738044739,14.0923728943
