"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0933747887611,48.9406318665,49.9246940613,46.5,-1.02350449562,15.6321570693,-0.00969841144979,0.00969837326556,-0.15612128377,1,-0.766793310642,0.165300950408,169.427154541,4.57726144791,-14.9342594147
-0.0187671016902,47.9632987976,48.9750404358,46.5,-0.888386011124,16.5913749868,0.00463958922774,-0.00463960599154,-0.0477294772863,1,-0.807275414467,0.222310304642,161.690658569,11.2378463745,-21.8657531738
0.0448878519237,47.0255699158,48.0764427185,46.5,-0.760531842709,17.4990227962,0.0134445121512,-0.0134445149451,0.0264988802373,1,-0.85852175951,0.276254534721,154.928039551,16.9709510803,-28.4948692322
0.176312893629,46.4935874939,47.5097236633,46.5,-0.59393787384,18.0897207207,0.058957234025,-0.058957234025,0.0859688743949,1,-0.837871849537,0.377076238394,134.501052856,36.4137382507,-23.3525981903
0.300398796797,45.9800796509,46.9734725952,46.5,-0.436300426722,18.6486614803,0.0909312367439,-0.0909312218428,0.133304253221,1,-0.828457057476,0.472477525473,115.473876953,53.8906707764,-19.0867824554
0.179603517056,45.8498191833,46.7301979065,46.5,-0.212124034762,18.9794750666,0.0498878136277,-0.0498877987266,0.124673373997,1,-0.732934296131,0.517139256001,116.225166321,52.5665779114,19.1113185883
0.0801653712988,45.7199478149,46.5,46.5,0,19.2925049091,0.0236730258912,-0.0236730221659,0.123249076307,1,-0.649158835411,0.559399902821,116.18661499,51.5886154175,54.5320396423
-0.183925807476,46.0731735229,46.7301979065,46.5,0.212124034762,19.6055347516,-0.0349336527288,0.0349336043,0.191754490137,1,-0.541389226913,0.461286306381,142.105545044,24.6280994415,72.3953475952
-0.475989431143,46.4505615234,46.9734725952,46.5,0.436300426722,19.9363483379,-0.121077686548,0.121077641845,0.291837453842,1,-0.423399060965,0.357598185539,170.571502686,-4.4744515419,90.8457260132
-0.52302801609,47.1565933228,47.5097236633,46.5,0.59393787384,20.4952890975,-0.121924094856,0.121924050152,0.407389998436,1,-0.26393032074,0.248651519418,182.43031311,-17.3168087006,70.9466094971
-0.576228439808,47.9066925049,48.0764427185,46.5,0.760531842709,21.085987022,-0.122853823006,0.122853763402,0.580808520317,1,-0.0914481803775,0.133514821529,195.405776978,-30.806634903,49.3860855103
-0.515844643116,49.0059165955,48.9750404358,46.5,0.888386011124,21.9936348314,-0.0999122112989,0.0999121591449,0.628276705742,1,0.102123230696,0.0768460929394,193.807937622,-31.3418006897,35.7407798767
-0.453627228737,50.1773948669,49.9246940613,46.5,1.02350449562,22.9528527489,-0.066552773118,0.0665526241064,0.708314299583,1,0.316488623619,0.0169574134052,192.476821899,-31.0949897766,21.031627655
-0.387491196394,51.6921539307,51.2318000793,46.5,1.0801910162,24.2611873789,-0.0422819443047,0.0422817654908,0.685047328472,1,0.523574411869,-0.0289115980268,188.472259521,-30.2969856262,10.8167133331
-0.317298620939,53.3162117004,52.6131668091,46.5,1.14009845257,25.6438525382,-0.00559798441827,0.00559775345027,0.660683989525,1,0.765658795834,-0.0773867815733,184.465011597,-28.3148460388,-0.103641651571
-0.24775865674,55.0614356995,54.2088661194,46.5,1.06263029575,27.2414312074,0.00625618593767,-0.0062564201653,0.561781585217,1,0.925484597683,-0.109996318817,179.460250854,-26.1894454956,-6.70887327194
-0.171635404229,56.9350013733,55.8952293396,46.5,0.980760574341,28.9297805675,0.0253765117377,-0.0253767296672,0.421613007784,1,1.12357199192,-0.144458681345,174.157440186,-22.9353618622,-13.678478241
-0.0956146195531,58.690662384,57.5764198303,46.5,0.825230896473,30.6181498834,0.0139447301626,-0.0139448475093,0.208525002003,1,1.21443796158,-0.158855736256,168.405593872,-20.0323963165,-15.8419370651
-0.0270796287805,60.3271446228,59.1672210693,46.5,0.678062856197,32.2157440165,0.00587281677872,-0.0058728591539,0.0660439506173,1,1.27563202381,-0.172478795052,163.049957275,-18.4528102875,-18.0134849548
0.0200364626944,61.6933059692,60.5425758362,46.5,0.531613171101,33.5988738893,-0.00360570661724,0.00360573106445,-0.0296796131879,1,1.28129243851,-0.17627209425,159.303604126,-16.6917705536,-18.1612892151
0.0625589489937,62.9680328369,61.8439865112,46.5,0.393037050962,34.9076416633,-0.00972273852676,0.00972279813141,-0.0904219448566,1,1.26866102219,-0.179861426353,155.823608398,-15.8136415482,-18.4030609131
0.0963791906834,63.880645752,62.7979850769,46.5,0.290003716946,35.8671879786,-0.0123585378751,0.0123586161062,-0.114923857152,1,1.23768830299,-0.18002346158,153.057525635,-14.3936738968,-17.9844341278
0.128878176212,64.7318115234,63.7006912231,46.5,0.192509770393,36.7751436251,-0.0138469329104,0.0138470195234,-0.1287124753,1,1.19599235058,-0.180176734924,150.336624146,-13.6368875504,-17.6411399841
0.164310380816,65.276550293,64.28881073,46.5,0.12949450314,37.3666294476,-0.0133547680452,0.0133548546582,-0.124540649354,1,1.15899431705,-0.179852947593,147.316177368,-11.5327138901,-17.0380973816
0.201435774565,65.782875061,64.8453216553,46.5,0.0698671266437,37.9263256456,-0.0128610115498,0.0128610981628,-0.120278939605,1,1.11485135555,-0.179546564817,144.12928772,-10.0087575912,-16.4803314209
0.227236479521,66.0802154541,65.1818466187,46.5,0.0339685566723,38.2647599203,-0.0123060224578,0.0123061090708,-0.115233488381,1,1.07929623127,-0.179431140423,141.842498779,-9.0905122757,-16.1192722321
0.0763656497002,64.9707717896,65.500289917,46.5,0,38.5850098182,-0.00389819638804,0.00389822432771,0.0365435779095,1,-0.345136880875,-0.0310423076153,153.551376343,27.4975776672,13.4464616776
