"C_p_inc","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.114315956831,28.3384895325,12,-0.285506486893,2.67685442547,0.0024461352732,-0.00244614994153,-0.0226185433567,1,-2.53660082817,0.0732990950346,152.485183716,5.08387184143,15.9406442642
0.111051268876,27.884727478,12,-0.334618628025,3.13326652485,0.00261962017976,-0.00261963531375,-0.0242316238582,1,-2.51112127304,0.0733305290341,152.772705078,4.79428625107,15.9982938766
0.11082739383,27.8463039398,12,-0.338767945766,3.17191345392,0.0026328403037,-0.0026328554377,-0.0243585351855,1,-2.50903606415,0.0733488872647,152.792633057,4.7742805481,15.9998540878
0.107899226248,27.3438167572,12,-0.393032670021,3.67732222807,0.00279953191057,-0.00279954774305,-0.0259587429464,1,-2.48175692558,0.0735889524221,153.052871704,4.5115032196,16.0202960968
0.107673600316,27.3016281128,12,-0.39757668972,3.71975487861,0.0028116335161,-0.00281164958142,-0.0260738842189,1,-2.47953701019,0.0736002475023,153.072769165,4.49152565002,16.0228939056
0.104713171721,26.7498989105,12,-0.457003444433,4.27467527995,0.00296396994963,-0.00296398927458,-0.0275233648717,1,-2.45049285889,0.0737481042743,153.333358765,4.22833919525,16.0570907593
0.104467883706,26.7040081024,12,-0.46194434166,4.32083130592,0.00297247804701,-0.00297249760479,-0.0276172235608,1,-2.44816374779,0.0737998709083,153.355514526,4.20612859726,16.054019928
0.101239003241,26.1038665771,12,-0.526561677456,4.92444148678,0.00307915080339,-0.00307917012833,-0.0287949088961,1,-2.41769504547,0.074476711452,153.646835327,3.91280555725,16.0142097473
0.100996434689,26.0544471741,12,-0.531811654568,4.97413896821,0.00308376643807,-0.00308378553018,-0.0288685206324,1,-2.41528701782,0.074581220746,153.669509888,3.89020133018,16.0031700134
0.097790800035,25.4081554413,12,-0.600470662117,5.62406747442,0.00314092705958,-0.00314094568603,-0.0297866333276,1,-2.3837954998,0.0759481489658,153.968597412,3.59063792229,15.8591814041
0.0975071415305,25.3555145264,12,-0.605981707573,5.67699608242,0.00314041296951,-0.00314043159597,-0.0298204384744,1,-2.38133239746,0.0760775133967,153.995101929,3.56442165375,15.8449802399
0.0937478840351,24.6670799255,12,-0.678055286407,6.36919316447,0.00313230673783,-0.00313232582994,-0.030230531469,1,-2.34913301468,0.0777693167329,154.345489502,3.21630907059,15.6598348618
0.0934498608112,24.6116523743,12,-0.683739304543,6.42491139758,0.00312303565443,-0.00312305497937,-0.0302303787321,1,-2.34668898582,0.0780611634254,154.375518799,3.1868853569,15.6211929321
0.0894833579659,23.8867893219,12,-0.758075237274,7.15357611855,0.0030039914418,-0.00300400750712,-0.0302049741149,1,-2.31476545334,0.0818779021502,154.773803711,2.79533863068,15.1162014008
0.0892500504851,23.8291187286,12,-0.763633966446,7.2115139887,0.00299023627304,-0.00299025233835,-0.0301961172372,1,-2.31236934662,0.0822872295976,154.79977417,2.77044916153,15.0582780838
0.0861098319292,23.0749187469,12,-0.836330771446,7.969209467,0.00281421421096,-0.00281423237175,-0.0300526730716,1,-2.28110337257,0.0876404568553,155.14666748,2.43671011925,14.3009405136
0.0859532058239,23.0156764984,12,-0.841716825962,8.02869605032,0.00279623595998,-0.00279625388794,-0.0300409104675,1,-2.27876210213,0.0881791189313,155.167297363,2.41775941849,14.221534729
0.0837918147445,22.2409095764,12,-0.912155747414,8.80665840485,0.0025667976588,-0.00256681465544,-0.0298514645547,1,-2.24825668335,0.0952235758305,155.446777344,2.16008019447,13.1829490662
0.0837284997106,22.1808300018,12,-0.917028188705,8.86693523263,0.00254393205978,-0.00254394882359,-0.0298311207443,1,-2.24599123001,0.0959072262049,155.460647583,2.14621257782,13.0797538757
0.0827601626515,21.3951244354,12,-0.980749607086,9.65522049587,0.0022523230873,-0.00225233868696,-0.0295128878206,1,-2.21653461456,0.10484804213,155.654098511,1.95203173161,11.7296056747
0.0836051180959,20.6087360382,12,-1.03700256348,10.4436183056,0.00194980436936,-0.00194981857203,-0.029833862558,1,-2.1878721714,0.115808553994,155.697357178,1.98936772346,10.0351743698
0.0836828947067,20.5486068726,12,-1.04130387306,10.5039011209,0.0019258602988,-0.00192587450147,-0.0298632029444,1,-2.18566226959,0.116646632552,155.699508667,1.99317216873,9.9057302475
0.0872310996056,19.7719612122,12,-1.08585500717,11.281823537,0.00152963376604,-0.00152964820154,-0.0305730942637,1,-2.158015728,0.130908429623,155.516036987,2.23900938034,7.68240404129
0.0875174701214,19.7125759125,12,-1.08926153183,11.3413064608,0.00149815389886,-0.00149816833436,-0.0306346137077,1,-2.15587711334,0.131998941302,155.50062561,2.25896310806,7.5126376152
0.0939946323633,18.9553642273,12,-1.1200414896,12.0991434763,0.00104504777119,-0.00104506313801,-0.0319279022515,1,-2.12817716599,0.148053094745,155.036071777,2.80307126045,5.00452947617
0.0945071876049,18.8974647522,12,-1.1223950386,12.1570907662,0.0010088464478,-0.00100886158179,-0.0320359617472,1,-2.12602782249,0.149280667305,154.998916626,2.84598731995,4.81310749054
0.105896517634,18.1688137054,12,-1.13882911205,12.8859271173,0.000304203247651,-0.000304218090605,-0.034370906651,1,-2.09827375412,0.171153739095,154.050643921,3.89215612411,1.44349348545
0.106786049902,18.1131000519,12,-1.14008569717,12.9416549398,0.000247615098488,-0.00024762985413,-0.0345614105463,1,-2.09611320496,0.172826245427,153.976242065,3.97360062599,1.18651103973
0.127853319049,17.4211502075,12,-1.13524031639,13.6336217488,-0.00075482489774,0.000754811859224,-0.0391485057771,1,-2.06703972816,0.198338761926,152.054580688,6.01108837128,-2.62295174599
0.129481524229,17.3682422638,12,-1.13486981392,13.6865309898,-0.000835401297081,0.000835388200358,-0.0395165197551,1,-2.06477093697,0.200289547443,151.905609131,6.1683754921,-2.91327166557
0.158650711179,16.7184276581,12,-1.11313331127,14.3367090403,-0.00205252319574,0.00205250945874,-0.0453548915684,1,-2.03042340279,0.22362922132,149.072433472,9.13374614716,-6.15365695953
0.160896643996,16.6687412262,12,-1.11147117615,14.3864232657,-0.00215021334589,0.00215019984171,-0.0458207279444,1,-2.02774524689,0.225413873792,148.853607178,9.36203765869,-6.40033245087
0.194431707263,16.0659809113,12,-1.07595765591,14.9902288697,-0.00359981996007,0.00359980762005,-0.0513236559927,1,-1.98722648621,0.247582271695,145.395233154,12.9674425125,-9.13993644714
0.197010397911,16.0198917389,12,-1.07324206829,15.0363979743,-0.00371596426703,0.00371595169418,-0.0517616420984,1,-1.98407065868,0.249277353287,145.128372192,13.2448034286,-9.3481388092
0.233626380563,15.4669380188,12,-1.02702689171,15.5912796366,-0.00530478032306,0.00530477100983,-0.0563785657287,1,-1.93706822395,0.270211845636,141.109466553,17.4240188599,-11.5199575424
0.23643925786,15.424656868,12,-1.02349305153,15.6337082088,-0.00543188257143,0.00543187279254,-0.0567450486124,1,-1.933411479,0.271812587976,140.799484253,17.7454319,-11.6845407486
0.274668306112,14.9220752716,12,-0.969622313976,16.1391687091,-0.00703919120133,0.00703917630017,-0.0600504986942,1,-1.88005971909,0.291580915451,136.299087524,22.4180183411,-13.2573928833
0.277603089809,14.8836460114,12,-0.965503096581,16.1778181075,-0.00716761080548,0.00716759590432,-0.0603118799627,1,-1.87591290474,0.293092489243,135.951919556,22.777425766,-13.3759260178
0.316740006208,14.4309768677,12,-0.906570732594,16.6343072938,-0.00882413331419,0.00882411934435,-0.0621705017984,1,-1.81693470478,0.31374502182,130.919219971,27.9932174683,-14.5178127289
0.319742113352,14.396364212,12,-0.902064502239,16.6692120505,-0.00895634666085,0.00895633175969,-0.0623160973191,1,-1.81235361099,0.315324187279,130.530899048,28.3945236206,-14.6029243469
0.360376954079,13.9922924042,12,-0.838530182838,17.0782482783,-0.0107821980491,0.0107821878046,-0.0629412531853,1,-1.74877309799,0.339177072048,124.685699463,34.432975769,-15.348649025
0.363488405943,13.9613952637,12,-0.833672046661,17.1095250233,-0.0109277106822,0.0109277004376,-0.0629877075553,1,-1.74383628368,0.341000944376,124.234809875,34.8975410461,-15.4027032852
0.405298113823,13.6037712097,12,-0.765719294548,17.473547743,-0.0128263290972,0.012826314196,-0.0624807178974,1,-1.67599987984,0.367371141911,117.319976807,42.0147857666,-15.3202943802
0.408489584923,13.5764255524,12,-0.760523319244,17.5013826696,-0.0129772471264,0.0129772322252,-0.0624357461929,1,-1.6707341671,0.369387507439,116.786842346,42.5622062683,-15.3101129532
0.449111074209,13.2623519897,12,-0.689434826374,17.8234009556,-0.0148437693715,0.014843756333,-0.0606210418046,1,-1.59847772121,0.398431777954,108.59299469,50.9668312073,-13.9133033752
0.4521959126,13.2383365631,12,-0.683999121189,17.8480238638,-0.01499151811,0.0149915060028,-0.0604705251753,1,-1.5928709507,0.400652617216,107.96156311,51.6130905151,-13.8013772964
0.487118989229,12.9649705887,12,-0.609957337379,18.1312395797,-0.0166130419821,0.0166130308062,-0.0571776665747,1,-1.51616883278,0.431808024645,98.2387619019,61.5550613403,-10.3842878342
0.489742934704,12.944067955,12,-0.604295790195,18.152895369,-0.0167403314263,0.0167403202504,-0.0569078288972,1,-1.51021909714,0.434190303087,97.4896850586,62.3195114136,-10.1162157059
0.510158360004,12.7074317932,12,-0.528637170792,18.4013322821,-0.0181249044836,0.0181248951703,-0.0514878407121,1,-1.42797768116,0.47262135148,85.7774734497,74.2609481812,-3.46553397179
0.511628627777,12.6893377304,12,-0.522852003574,18.4203286835,-0.0182316284627,0.0182316191494,-0.05104637146,1,-1.42160069942,0.475559949875,84.8758087158,75.1786422729,-2.94703841209
0.496370911598,12.4888019562,12,-0.442443907261,18.6363843678,-0.0184128526598,0.0184128470719,-0.0427540242672,1,-1.33396863937,0.518058478832,70.3240814209,89.9729309082,9.46760368347
0.49502491951,12.4734678268,12,-0.436295568943,18.6529051906,-0.0184203386307,0.0184203330427,-0.0420798249543,1,-1.32717514038,0.521308064461,69.2040786743,91.1098556519,10.4312744141
0.392817288637,12.3032798767,12,-0.353653669357,18.8420972146,-0.0162048488855,0.0162048451602,-0.0284780375659,1,-1.22814941406,0.585487008095,53.6008224487,106.979446411,35.9225692749
0.384663313627,12.2902669907,12,-0.34733453393,18.8565632671,-0.0160119254142,0.0160119216889,-0.0273772440851,1,-1.2204760313,0.590394377708,52.4044265747,108.194366455,37.8967208862
0.0920132398605,12.1577949524,12,-0.242906540632,19.0252465405,-0.0039233234711,0.00392332300544,-0.00699514243752,1,-1.10884106159,0.657758653164,38.8443336487,122.057701111,81.9067611694
0.0690479502082,12.1476659775,12,-0.23492154479,19.0381444586,-0.00292833824642,0.00292833778076,-0.00535302469507,1,-1.10018897057,0.662909567356,37.8103981018,123.11265564,85.3040313721
-0.647732257843,12.0467176437,12,-0.118147686124,19.1925034562,0.0303445160389,-0.0303445160389,0.0126566654071,1,-0.959766447544,0.700187206268,37.2399406433,124.017250061,156.340652466
-0.703625500202,12.0389986038,12,-0.109218686819,19.2043064476,0.0330385938287,-0.0330385938287,0.014088624157,1,-0.948896706104,0.703037619591,37.2093505859,124.07093811,161.812332153
-1.67972433567,12.0027704239,12,-0.00775808515027,19.3120410043,0.078237965703,-0.078237965703,-0.00642271712422,1,-0.810679376125,0.676367521286,81.9327850342,79.650932312,231.075912476
-1.75537264347,12,12,0,19.3202789127,0.0818684399128,-0.0818684399128,-0.0081169065088,1,-0.799987196922,0.67432820797,85.3934936523,76.2110748291,236.393203735
-1.78955030441,12.0027704239,12,0.00775808515027,19.328516821,0.0840669125319,-0.0840669125319,-0.0128028290346,1,-0.789393723011,0.66654074192,90.3215332031,71.3063583374,237.050460815
-2.23447465897,12.0389986038,12,0.109218686819,19.4362513777,0.111501999199,-0.111501999199,-0.0706013962626,1,-0.652470529079,0.564695477486,154.221694946,7.74456357956,245.862564087
-2.2392616272,12.0467176437,12,0.118147686124,19.4480543691,0.111839696765,-0.111839696765,-0.0745580270886,1,-0.64035063982,0.556421995163,157.222610474,4.76694965363,243.856781006
-2.30766487122,12.1476659775,12,0.23492154479,19.6024133667,0.116326361895,-0.116326354444,-0.123680643737,1,-0.483601778746,0.44822126627,196.269561768,-33.9400672913,218.111938477
-2.30622029305,12.1577949524,12,0.242906540632,19.6153112848,0.114952757955,-0.114952750504,-0.126220300794,1,-0.471660673618,0.439187824726,198.306564331,-35.9556427002,215.290802002
-2.29225611687,12.2902669907,12,0.34733453393,19.7839945582,0.0981455147266,-0.0981454998255,-0.157952278852,1,-0.317056298256,0.321047842503,224.881210327,-62.2171821594,178.810470581
-2.27405500412,12.3032798767,12,0.353653669357,19.7984606107,0.09648976475,-0.0964897423983,-0.158967018127,1,-0.305998682976,0.313548356295,225.73638916,-63.0534439087,175.880432129
-2.0422539711,12.4734678268,12,0.436295568943,19.9876526347,0.0760700032115,-0.0760699808598,-0.171750664711,1,-0.162753403187,0.215469613671,236.948150635,-73.9882507324,137.900100708
-2.02247452736,12.4888019562,12,0.442443907261,20.0041734575,0.0750995054841,-0.0750994756818,-0.172044232488,1,-0.151993170381,0.211106389761,236.879714966,-73.9025650024,135.995483398
-1.76920759678,12.6893377304,12,0.522852003574,20.2202291418,0.0631131231785,-0.0631130933762,-0.175870627165,1,-0.012521176599,0.154044121504,236.07711792,-72.8471832275,111.286972046
-1.75537478924,12.7074317932,12,0.528637170792,20.2392255432,0.0624274276197,-0.0624273978174,-0.17639708519,1,-0.00154065084644,0.150285407901,235.98387146,-72.7377090454,109.79876709
-1.57824420929,12.944067955,12,0.604295790195,20.4876624563,0.0539550893009,-0.053955052048,-0.183106973767,1,0.140876710415,0.101128801703,234.844848633,-71.3603744507,90.4784011841
-1.56686484814,12.9649705887,12,0.609957337379,20.5093182456,0.0534430406988,-0.0534430071712,-0.183611989021,1,0.152166485786,0.0982180759311,234.6590271,-71.1591491699,89.3606948853
-1.42105042934,13.2383365631,12,0.683999121189,20.7925339615,0.04711253196,-0.0471124909818,-0.190062105656,1,0.298690289259,0.0601512826979,232.306915283,-68.5810546875,74.8426818848
-1.41189885139,13.2623519897,12,0.689434826374,20.8171568697,0.0466647408903,-0.0466646961868,-0.190642386675,1,0.310480773449,0.0575213506818,232.122787476,-68.3823318481,73.8955383301
-1.29462552071,13.5764255524,12,0.760523319244,21.1391751557,0.0411226786673,-0.0411226339638,-0.198037490249,1,0.463610678911,0.0231269765645,229.785400391,-65.8310546875,61.5858726501
-1.28653275967,13.6037712097,12,0.765719294548,21.1670100823,0.0407059825957,-0.0407059378922,-0.198557034135,1,0.47593948245,0.0208059214056,229.576934814,-65.6089096069,60.7825622559
-1.18275439739,13.9613952637,12,0.833672046661,21.531032802,0.0355410799384,-0.0355410464108,-0.205206036568,1,0.636177837849,-0.00954881031066,226.917037964,-62.748966217,50.3369216919
-1.17552542686,13.9922924042,12,0.838530182838,21.562309547,0.0351508930326,-0.0351508595049,-0.205647543073,1,0.64905589819,-0.0116000268608,226.695449829,-62.5148086548,49.6534080505
-1.08276593685,14.396364212,12,0.902064502239,21.9713457748,0.0303080324084,-0.0303079839796,-0.211335167289,1,0.816559314728,-0.0384261198342,223.859725952,-59.495765686,40.7613563538
-1.07660615444,14.4309768677,12,0.906570732594,22.0062505315,0.0299663189799,-0.0299662686884,-0.211755797267,1,0.829971313477,-0.0401661917567,223.645370483,-59.2701339722,40.2030410767
-0.997573435307,14.8836460114,12,0.965503096581,22.4627397178,0.0257209800184,-0.0257209315896,-0.217196762562,1,1.00455677509,-0.0629228502512,220.899353027,-56.3606262207,32.9370651245
-0.992621719837,14.9220752716,12,0.969622313976,22.5013891162,0.0253898296505,-0.0253897793591,-0.217658236623,1,1.01856660843,-0.0645577386022,220.715988159,-56.1674613953,32.4404563904
-0.929154157639,15.424656868,12,1.02349305153,23.0068496165,0.0212685521692,-0.0212685149163,-0.223623275757,1,1.20108008385,-0.0859388038516,218.369827271,-53.6803855896,25.9743556976
-0.924879789352,15.4669380188,12,1.02702689171,23.0492781887,0.020898770541,-0.0208987351507,-0.22402907908,1,1.21573364735,-0.0876400843263,218.202484131,-53.5048561096,25.4823436737
-0.870101094246,16.0198917389,12,1.07324206829,23.604159851,0.0162857249379,-0.0162856690586,-0.229307636619,1,1.40678727627,-0.10988958925,216.060821533,-51.2475700378,19.0722007751
-0.865969002247,16.0659809113,12,1.07595765591,23.6503289556,0.0158716384321,-0.0158715806901,-0.229506403208,1,1.42202460766,-0.111658990383,215.884262085,-51.0645866394,18.5787944794
-0.812928795815,16.6687412262,12,1.11147117615,24.2541345596,0.0106943743303,-0.0106943054125,-0.232196137309,1,1.62084901333,-0.13479937613,213.617553711,-48.7101478577,12.1467142105
-0.808689117432,16.7184276581,12,1.11313331127,24.303848785,0.0102490838617,-0.0102490140125,-0.232073828578,1,1.63651549816,-0.136627674103,213.418182373,-48.50623703,11.6542367935
-0.754131793976,17.3682422638,12,1.13486981392,24.9540268355,0.00467056641355,-0.00467048957944,-0.230734214187,1,1.84109628201,-0.160538241267,210.848754883,-45.8787841797,5.23063087463
-0.749143719673,17.4211502075,12,1.13524031639,25.0069360765,0.00420464202762,-0.0042045651935,-0.230054989457,1,1.85696566105,-0.162496834993,210.590423584,-45.6178398132,4.72466087341
-0.684710323811,18.1131000519,12,1.14008569717,25.6989028855,-0.00164327269886,0.00164336757734,-0.221713513136,1,2.06434512138,-0.188111424446,207.245742798,-42.2453460693,-1.87855470181
-0.678911209106,18.1688137054,12,1.13882911205,25.754630708,-0.00199248548597,0.0019925807137,-0.220431014895,1,2.07993149757,-0.189763426781,206.925201416,-41.9240531921,-2.28264904022
-0.603771924973,18.8974647522,12,1.1223950386,26.4834670591,-0.0063824057579,0.00638250261545,-0.204491317272,1,2.28375339508,-0.211368322372,202.762023926,-37.7623939514,-7.55879068375
-0.598227262497,18.9553642273,12,1.1200414896,26.5414143491,-0.0065707382746,0.00657083559781,-0.202975869179,1,2.29854464531,-0.212560415268,202.440063477,-37.4413414001,-7.82558917999
-0.526264309883,19.7125759125,12,1.08926153183,27.2992513645,-0.00894498173147,0.00894506834447,-0.184073403478,1,2.49209427834,-0.228150695562,198.25177002,-33.2804679871,-11.3111419678
-0.521249592304,19.7719612122,12,1.08585500717,27.3587342883,-0.00905207544565,0.00905216205865,-0.18248359859,1,2.50600385666,-0.229197233915,197.946777344,-32.9776763916,-11.526679039
-0.456068068743,20.5486068726,12,1.04130387306,28.1366567044,-0.0104069346562,0.010407011956,-0.162603586912,1,2.68811821938,-0.242883861065,193.973831177,-29.0521697998,-14.3438072205
-0.451459437609,20.6087360382,12,1.03700256348,28.1969395197,-0.0104210404679,0.0104211168364,-0.160907849669,1,2.70091557503,-0.243680417538,193.684890747,-28.7625198364,-14.4887094498
-0.391560196877,21.3951244354,12,0.980749607086,28.9853373294,-0.0106040714309,0.0106041459367,-0.139632731676,1,2.86854815483,-0.254097789526,189.922546387,-25.0065116882,-16.3843097687
-0.337384104729,22.1808300018,12,0.917028188705,29.7736225927,-0.0102000683546,0.0102001363412,-0.120394952595,1,3.01994514465,-0.262520968914,186.393585205,-21.6087779999,-17.7239532471
-0.333235502243,22.2409095764,12,0.912155747414,29.8338994205,-0.0101673305035,0.0101673975587,-0.118860043585,1,3.03149819374,-0.263165056705,186.123840332,-21.3469963074,-17.8263835907
-0.284438997507,23.0156764984,12,0.841716825962,30.611861775,-0.00923876091838,0.00923882052302,-0.0996915400028,1,3.16616034508,-0.269765108824,182.864059448,-18.1572799683,-18.7036876678
-0.280700445175,23.0749187469,12,0.836330771446,30.6713483583,-0.0091647002846,0.00916475895792,-0.0981668904424,1,3.17643284798,-0.270269781351,182.614700317,-17.9117565155,-18.7707233429
-0.236668527126,23.8291187286,12,0.763633966446,31.4290438366,-0.00792606268078,0.00792610645294,-0.0804001390934,1,3.29342842102,-0.2752558887,179.598754883,-14.9633359909,-19.2606582642
-0.2332983464,23.8867893219,12,0.758075237274,31.4869817068,-0.00782754551619,0.00782758835703,-0.0789885595441,1,3.30235099792,-0.275637149811,179.368225098,-14.7365932465,-19.2980747223
-0.193398937583,24.6116523743,12,0.683739304543,32.2156464277,-0.00648475857452,0.00648479815573,-0.0629155933857,1,3.40243315697,-0.279182195663,176.574142456,-12.0046901703,-19.4800624847
-0.190347343683,24.6670799255,12,0.678055286407,32.2713646608,-0.00637810491025,0.00637814356014,-0.0616396442056,1,3.41006422043,-0.279453277588,176.360702515,-11.7948007584,-19.4939479828
-0.155332475901,25.3555145264,12,0.605981707573,32.9635617429,-0.00502940593287,0.00502943666652,-0.0478208661079,1,3.49332761765,-0.281020224094,173.873062134,-9.36253643036,-19.2980728149
-0.15265597403,25.4081554413,12,0.600470662117,33.0164903509,-0.00492239324376,0.00492242304608,-0.0467246100307,1,3.49967479706,-0.28114002943,173.683120728,-9.17581653595,-19.2830657959
-0.122282803059,26.0544471741,12,0.531811654568,33.6664188571,-0.00376013596542,0.00376015924849,-0.0352446325123,1,3.5682156086,-0.282404392958,171.469467163,-7.01026010513,-19.0678482056
-0.119962073863,26.1038665771,12,0.526561677456,33.7161163385,-0.00366797111928,0.00366799370386,-0.0343344211578,1,3.57343935966,-0.282501071692,171.300506592,-6.84414386749,-19.0513820648
-0.0927176326513,26.7040081024,12,0.46194434166,34.3197265194,-0.00266558420844,0.00266560167074,-0.0247732996941,1,3.62883138657,-0.283126741648,169.276672363,-4.86133813858,-18.7434062958
-0.0906363129616,26.7498989105,12,0.457003444433,34.3658825454,-0.00258613144979,0.00258614844643,-0.0240155011415,1,3.63305211067,-0.283174604177,169.1222229,-4.7093501091,-18.7198600769
-0.0664260014892,27.3016281128,12,0.39757668972,34.9208029467,-0.00175839592703,0.00175840593874,-0.016311135143,1,3.67681860924,-0.283311218023,167.290588379,-2.91237902641,-18.3543205261
-0.0645766556263,27.3438167572,12,0.393032670021,34.9632355972,-0.00169281463604,0.00169282429852,-0.0157007332891,1,3.68015241623,-0.283321648836,167.150802612,-2.77471327782,-18.3263702393
-0.0426750816405,27.8463039398,12,0.338767945766,35.4686443714,-0.00103492359631,0.00103492953349,-0.00957883056253,1,3.71416211128,-0.283543407917,165.454986572,-1.10795259476,-18.0041732788
-0.0410021916032,27.884727478,12,0.334618628025,35.5072913005,-0.000982818193734,0.000982823898084,-0.00909398775548,1,3.71675205231,-0.283560365438,165.325561523,-0.980319142342,-17.9795455933
-0.020610159263,28.3384895325,12,0.285506486893,35.9637033998,-0.000459976407001,0.000459979230072,-0.00425202399492,1,3.74244451523,-0.2835893929,163.716674805,0.604303896427,-17.6398010254
-0.0190526191145,28.3731861115,12,0.281751155853,35.9986026134,-0.000418585346779,0.000418587878812,-0.00386870861985,1,3.74440026283,-0.283591628075,163.593887329,0.725605428219,-17.6138362885
-9.18890946195e-05,28.7798233032,12,0.237809717655,36.4076070824,-1.80914867087e-05,1.80916267709e-05,-0.000163967546541,1,3.7630918026,-0.283348441124,162.072158813,2.22717690468,-17.2445011139
0.00135609309655,28.8109169006,12,0.234449774027,36.4388816891,1.35911468533e-05,-1.35911850521e-05,0.000129126972752,1,3.764513731,-0.283329844475,161.956054688,2.3420817852,-17.2162761688
0.019059734419,29.1728248596,12,0.195486873388,36.8028809726,0.000308144226437,-0.000308145943563,0.0028678313829,1,3.77748036385,-0.283035099506,160.507568359,3.77402567863,-16.8549671173
0.0204112865031,29.2004985809,12,0.192507609725,36.8307146009,0.000331421993906,-0.000331423856551,0.00308428378776,1,3.77846622467,-0.283012568951,160.397094727,3.88355135918,-16.8273620605
0.03732220456,29.5206222534,12,0.158137366176,37.152678076,0.000543382426258,-0.000543385453057,0.00506576150656,1,3.78682732582,-0.28280839324,158.98425293,5.28316545486,-16.4905872345
