"C_p_inc","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.11503341794,39.0939254761,24.9899997711,0.526563882828,33.7005083004,-0.0183741860092,0.0183743070811,-0.173039153218,1,3.76327490807,-0.283809810877,170.744216919,-9.59011077881,-19.2120246887
-0.0991021692753,39.4392433167,24.9899997711,0.489377111197,34.0478226638,-0.0155057860538,0.0155058884993,-0.14570222795,1,3.79191064835,-0.284148871899,169.562759399,-8.42957115173,-19.0274562836
-0.0576962344348,40.3338813782,24.9899997711,0.393034309149,34.9476333086,-0.00808641687036,0.00808646902442,-0.0750180333853,1,3.86524152756,-0.285027325153,166.495285034,-5.43888521194,-18.5505180359
-0.0446277372539,40.620552063,24.9899997711,0.36204329133,35.2359742955,-0.00622584996745,0.00622589001432,-0.0577433481812,1,3.88211393356,-0.285050481558,165.486679077,-4.44854879379,-18.3393478394
-0.0106821702793,41.3632545471,24.9899997711,0.281752347946,35.9830041581,-0.00143126351759,0.00143127318006,-0.0132294390351,1,3.92508649826,-0.285110473633,162.870330811,-1.89879214764,-17.7936382294
0.000593312026467,41.5936546326,24.9899997711,0.256898730993,36.2147408657,-0.000352194329025,0.000352197093889,-0.00321191409603,1,3.93373775482,-0.285005241632,161.965484619,-1.00893199444,-17.5817317963
0.0298664141446,42.1905708313,24.9899997711,0.192508414388,36.8151199635,0.00241373642348,-0.00241375085898,0.0224707778543,1,3.95554804802,-0.284732609987,159.620285034,1.28147149086,-17.034160614
0.0402492582798,42.370967865,24.9899997711,0.17315582931,36.9965520784,0.00297024729662,-0.00297026499175,0.0276831891388,1,3.95875072479,-0.284618794918,158.752761841,2.13729214668,-16.8296909332
0.067193262279,42.8383369446,24.9899997711,0.123017542064,37.4666028251,0.004383941181,-0.00438396958634,0.0409307517111,1,3.96657633781,-0.284323751926,156.505996704,4.34067058563,-16.3014068604
0.0777103230357,42.9767074585,24.9899997711,0.108215495944,37.6057628038,0.004633622244,-0.00463365204632,0.0432933792472,1,3.96631526947,-0.284256130457,155.587387085,5.25051164627,-16.0947399139
0.104990698397,43.3351898193,24.9899997711,0.0698666349053,37.9662905256,0.00525641534477,-0.00525644840673,0.0491916164756,1,3.96528315544,-0.284081071615,153.210235596,7.59427690506,-15.561006546
0.11961915344,43.4396591187,24.9899997711,0.058715172112,38.0713533146,0.00543660111725,-0.00543663557619,0.0509064309299,1,3.96279406548,-0.284030139446,151.845001221,8.95326900482,-15.2623662949
0.157582357526,43.710308075,24.9899997711,0.0298241749406,38.3435399183,0.00588561268523,-0.00588564947248,0.055183827877,1,3.95608687401,-0.283897906542,148.311935425,12.4609537125,-14.4903974533
0.166911125183,43.7882423401,24.9899997711,0.0215184111148,38.4219155229,0.00600078795105,-0.00600082520396,0.056275986135,1,3.95113587379,-0.283876091242,147.421630859,13.3184862137,-14.3007335663
0.192588031292,43.9901542664,24.9899997711,0,38.6249708552,0.00632757693529,-0.00632761977613,-0.0593727529049,1,-2.81435966492,0.076581440866,144.968200684,15.6959667206,13.777015686
