"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0275134630501,59.2032089233,59.1672210693,46.5,-0.678062856197,6.36925989944,0.00146118889097,-0.00146119890269,-0.0145180542022,1,0.100571356714,-0.0650306195021,164.361953735,3.03590798378,16.516450882
-0.0562625825405,57.9293861389,57.9263534546,46.5,-0.801416158676,7.61624365016,0.00283125997521,-0.00283127650619,-0.0307842958719,1,0.0713020116091,-0.0576031804085,166.762969971,1.23561000824,15.6744832993
-0.0646727383137,57.5680427551,57.5750389099,46.5,-0.836340069771,7.96928980701,0.00329047534615,-0.00329049513675,-0.0362698249519,1,0.0623155087233,-0.0555003210902,167.461502075,0.688521385193,15.4396190643
-0.0998226329684,56.1999588013,56.2658805847,46.5,-0.948894143105,9.28327760751,0.00437409104779,-0.00437411526218,-0.0576695799828,1,0.00663543725386,-0.0420965254307,170.362945557,-1.5055886507,13.5424222946
-0.109901994467,55.8117179871,55.8952293396,46.5,-0.980760574341,9.65529617552,0.00472306227311,-0.00472309347242,-0.0647228658199,1,-0.0100335394964,-0.0383016057312,171.189758301,-2.17928743362,13.0057783127
-0.119902484119,55.4153785706,55.5239715576,46.5,-1.00470399857,10.0273252446,0.00452061975375,-0.00452064909041,-0.0701847150922,1,-0.034486785531,-0.0323664285243,171.998046875,-2.80491614342,12.0265626907
-0.155048727989,54.0188674927,54.2126617432,46.5,-1.08927381039,11.3413592938,0.00395116582513,-0.00395120400935,-0.0869774594903,1,-0.117470629513,-0.0114029794931,174.859924316,-4.78120565414,8.58264923096
-0.163176819682,53.635017395,53.8597335815,46.5,-1.10048818588,11.6944655802,0.00307529978454,-0.00307533587329,-0.09002558887,1,-0.148218646646,-0.00212351279333,175.491424561,-5.29004812241,6.9094247818
-0.192854732275,52.2819900513,52.6131668091,46.5,-1.14009845257,12.9416615117,0.000461914227344,-0.000461950228782,-0.100037202239,1,-0.254064708948,0.0306520611048,177.816757202,-6.85842418671,1.0461025238
-0.194541156292,51.9317436218,52.2944641113,46.5,-1.13378453255,13.2604267468,-0.000651115027722,0.000651081791148,-0.0980477631092,1,-0.286054819822,0.0418937802315,177.898300171,-6.91011142731,-1.04567718506
-0.202976465225,50.6957931519,51.1687927246,46.5,-1.11148369312,14.3863190145,-0.00405815895647,0.00405812496319,-0.093171544373,1,-0.397903770208,0.0816001445055,178.38168335,-6.94992828369,-8.37217330933
-0.198266416788,50.3946800232,50.8942832947,46.5,-1.09207105637,14.6615139955,-0.00464287446812,0.00464284187183,-0.0876743420959,1,-0.425403594971,0.0922045782208,177.90687561,-6.55073356628,-10.3030099869
-0.185150817037,49.3300476074,49.9246940613,46.5,-1.02350449562,15.6335246203,-0.00654279487208,0.00654276646674,-0.0721105113626,1,-0.523613750935,0.129660069942,176.488098145,-5.1580786705,-17.0871562958
-0.176493123174,49.0833587646,49.6977996826,46.5,-0.996710896492,15.8619955288,-0.00651606637985,0.00651603704318,-0.0658957213163,1,-0.544541716576,0.140295833349,175.622329712,-4.43977594376,-18.897808075
-0.149171173573,48.2093238831,48.8963890076,46.5,-0.902074575424,16.6689745269,-0.00658868579194,0.00658867694438,-0.0475919395685,1,-0.621171295643,0.17786206305,172.79750061,-2.08772325516,-25.3017597198
-0.136190593243,48.0150527954,48.7154693604,46.5,-0.870843172073,16.8525700587,-0.00605500955135,0.00605500303209,-0.0417189486325,1,-0.635787904263,0.190563499928,171.429595947,-0.885031759739,-27.2241344452
-0.0923485010862,47.3258171082,48.0764427185,46.5,-0.760531842709,17.5010479985,-0.00453871488571,0.00453871069476,-0.0237578116357,1,-0.690470397472,0.235425576568,166.740249634,3.09298324585,-34.0605049133
-0.072364449501,47.1787528992,47.9369125366,46.5,-0.726059794426,17.6447734095,-0.00338840764016,0.00338840507902,-0.0184367280453,1,-0.699358820915,0.251752912998,164.505844116,5.18046522141,-35.9967880249
-0.00252868700773,46.6566810608,47.4440765381,46.5,-0.604302585125,18.1524269719,8.03074944997e-05,-8.03072616691e-05,-0.00174449488986,1,-0.733391225338,0.309422105551,156.670272827,12.3005695343,-42.9112052917
0.0319429710507,46.5506324768,47.3402366638,46.5,-0.567232847214,18.2626852367,0.00265113357455,-0.00265113567002,0.00314541393891,1,-0.7370262146,0.334242612123,152.379608154,16.4715499878,-44.0826148987
0.153765842319,46.1739730835,46.9734725952,46.5,-0.436300426722,18.6521196738,0.0105080725625,-0.010508062318,0.018643643707,1,-0.751963853836,0.421909928322,137.238037109,31.0093593597,-48.3456115723
0.199496805668,46.106136322,46.9015846252,46.5,-0.39186668396,18.7366314346,0.0147739993408,-0.0147739872336,0.0203100070357,1,-0.749589085579,0.45604750514,130.091659546,38.0585899353,-43.7038764954
0.3625446558,45.8648376465,46.6476669312,46.5,-0.234924167395,19.0351362903,0.0279261451215,-0.0279261041433,0.0259841606021,1,-0.742894470692,0.576623260975,104.805778503,62.8611373901,-27.5404567719
0.350635766983,45.8462791443,46.6150856018,46.5,-0.183088079095,19.0963614737,0.0270336922258,-0.0270336400717,0.0214045960456,1,-0.730791568756,0.591869711876,103.320655823,64.3019104004,-12.7969646454
0.312558919191,45.7793922424,46.5,46.5,0,19.3126158157,0.0245305877179,-0.024530576542,0.00777739984915,1,-0.689377129078,0.645722448826,97.8429489136,69.5723190308,39.0653190613
0.0298731271178,45.9515800476,46.6150856018,46.5,0.183088079095,19.5288701577,0.00435917032883,-0.00435916427523,0.00945150572807,1,-0.638907849789,0.558768689632,125.85622406,41.2008743286,77.3185653687
-0.0512460544705,46.0005340576,46.6476669312,46.5,0.234924167395,19.5900953411,-0.00229395506904,0.00229395017959,0.0099769262597,1,-0.624412834644,0.534150600433,133.869659424,33.1067733765,88.1212997437
-0.264438122511,46.3346099854,46.9015846252,46.5,0.39186668396,19.8886001968,-0.0157067589462,0.0157067570835,0.0367568917572,1,-0.549836993217,0.399680644274,160.869110107,6.02745056152,81.9759902954
-0.325072079897,46.4292945862,46.9734725952,46.5,0.436300426722,19.9731119576,-0.0200811009854,0.0200810972601,0.0455030873418,1,-0.528617501259,0.361609280109,168.53729248,-1.66588807106,80.1857528687
-0.382407903671,46.8877220154,47.3402366638,46.5,0.567232847214,20.3625463946,-0.021599393338,0.0215993802994,0.0677573531866,1,-0.441505730152,0.268483668566,179.355056763,-12.521697998,64.0708694458
-0.398740768433,47.0175666809,47.4440765381,46.5,0.604302585125,20.4728046594,-0.0220938138664,0.0220938008279,0.0750351697206,1,-0.41679161787,0.242117792368,182.429626465,-15.6120862961,59.4807434082
-0.399943232536,47.6162376404,47.9369125366,46.5,0.726059794426,20.9804582219,-0.020828075707,0.0208280533552,0.0930355191231,1,-0.315086036921,0.18219858408,185.785354614,-19.0583457947,46.8901519775
-0.400594800711,47.7857894897,48.0764427185,46.5,0.760531842709,21.1241836329,-0.0204302892089,0.0204302649945,0.0990118980408,1,-0.286232322454,0.16523425281,186.759277344,-20.0524215698,43.3127593994
-0.389019101858,48.5472946167,48.7154693604,46.5,0.870843172073,21.7726615727,-0.0181679110974,0.018167892471,0.115714035928,1,-0.167366534472,0.119164094329,187.796386719,-21.4021396637,33.3429908752
-0.386363506317,48.7630844116,48.8963890076,46.5,0.902074575424,21.9562571045,-0.017456272617,0.0174562484026,0.121431358159,1,-0.133519887924,0.106120616198,188.13621521,-21.7919578552,30.5104694366
-0.369385927916,49.7033157349,49.6977996826,46.5,0.996710896492,22.7632361026,-0.0142569402233,0.0142568796873,0.136061191559,1,0.00237029418349,0.0678813755512,187.986923218,-22.3829784393,22.2443199158
-0.365340828896,49.9700889587,49.9246940613,46.5,1.02350449562,22.9917070111,-0.0132305268198,0.0132304709405,0.141265183687,1,0.041421148926,0.0570550784469,188.005020142,-22.5227088928,19.8908023834
-0.343094885349,51.0925636292,50.8942832947,46.5,1.09207105637,23.9637176359,-0.00858273450285,0.00858267955482,0.150814384222,1,0.192445084453,0.0192206930369,187.012374878,-22.8006744385,11.8332080841
-0.337392568588,51.4115829468,51.1687927246,46.5,1.11148369312,24.2389126169,-0.00704588135704,0.00704582501203,0.154389292002,1,0.236426398158,0.00850899051875,186.78578186,-22.8082141876,9.53441810608
-0.298648893833,52.694519043,52.2944641113,46.5,1.13378453255,25.3648048846,-0.0014149362687,0.00141488644294,0.150264650583,1,0.39363026619,-0.031310338527,184.271270752,-22.0185909271,1.24599802494
-0.287894934416,53.0596046448,52.6131668091,46.5,1.14009845257,25.6835701197,0.000486602250021,-0.000486655422719,0.14922952652,1,0.439995318651,-0.0425840392709,183.591812134,-21.6933746338,-1.11662578583
-0.231804147363,54.4463005066,53.8597335815,46.5,1.10048818588,26.9307660512,0.00415641162544,-0.00415646238253,0.127974480391,1,0.582414925098,-0.0752527713776,179.540145874,-19.6344928741,-7.57443666458
-0.215806633234,54.8411407471,54.2126617432,46.5,1.08927381039,27.2838723376,0.00542184291407,-0.0054218955338,0.12113134563,1,0.624975025654,-0.0845019817352,178.40284729,-18.9386329651,-9.40906620026
-0.161490961909,56.2574272156,55.5239715576,46.5,1.00470399857,28.5979063868,0.00601254263893,-0.00601258175448,0.0946826338768,1,0.733930170536,-0.105285450816,174.304595947,-16.5910224915,-13.1198549271
-0.145838364959,56.6607551575,55.8952293396,46.5,0.980760574341,28.9699354559,0.00624526152387,-0.00624530296773,0.0859860703349,1,0.767125964165,-0.111169666052,173.137542725,-15.8294277191,-14.1674556732
-0.130561485887,57.052482605,56.2658805847,46.5,0.948894143105,29.3419540239,0.00568792875856,-0.00568795995787,0.0754192620516,1,0.789618134499,-0.114919267595,171.960235596,-15.1604814529,-14.7308950424
-0.0776336342096,58.4282150269,57.5750389099,46.5,0.836340069771,30.6559418244,0.0039505683817,-0.00395059166476,0.0436617471278,1,0.861195206642,-0.128162994981,167.836578369,-13.1765499115,-16.7545146942
-0.0658812522888,58.7903442383,57.9263534546,46.5,0.801416158676,31.0089879812,0.00330543355085,-0.00330545241013,0.0360837168992,1,0.873524963856,-0.130236551166,166.909545898,-12.6629142761,-16.9987239838
-0.0255476739258,60.0625762939,59.1672210693,46.5,0.678062856197,32.255971732,0.00136904977262,-0.00136905943509,0.0136835249141,1,0.910244464874,-0.137560471892,163.699966431,-11.1438446045,-17.8994655609
-0.0162637922913,60.3823432922,59.4842529297,46.5,0.644635379314,32.5747609989,0.000840268330649,-0.000840275082737,0.0084973340854,1,0.914419233799,-0.138438016176,162.960876465,-10.7433614731,-17.9386501312
0.0154638085514,61.5062599182,60.6040229797,46.5,0.526567578316,33.700738339,-0.000707930303179,0.000707933446392,-0.0065738405101,1,0.923646092415,-0.141537591815,160.418899536,-9.57264614105,-18.1124019623
0.0227412972599,61.77734375,60.877620697,46.5,0.497104018927,33.975917939,-0.00102911971044,0.0010291247163,-0.00955485366285,1,0.922392189503,-0.141819655895,159.834228516,-9.24907112122,-18.0646743774
0.0475396178663,62.7306060791,61.8439865112,46.5,0.393037050962,34.9478710349,-0.00194004469085,0.001940053422,-0.0179739575833,1,0.913750946522,-0.14281591773,157.834457397,-8.30502891541,-17.9256744385
0.0535394772887,62.9523124695,62.0711212158,46.5,0.368482500315,35.1763291273,-0.00209063035436,0.00209063990042,-0.0193671509624,1,0.90937769413,-0.142835229635,157.347930908,-8.01076698303,-17.844827652
0.0740120708942,63.7323150635,62.8733673096,46.5,0.281754314899,35.9832495528,-0.00249162735417,0.00249164388515,-0.0230742990971,1,0.890849947929,-0.142903283238,155.68699646,-7.13205242157,-17.5828857422
0.0793604627252,63.9081573486,63.0559158325,46.5,0.262062460184,36.1668571027,-0.00253202440217,0.00253204186447,-0.0234700348228,1,0.884987354279,-0.142815619707,155.248413086,-6.83069753647,-17.4885845184
0.0977468341589,64.5270462036,63.7006912231,46.5,0.192509755492,36.8153730108,-0.00261160172522,0.00261162105016,-0.024277118966,1,0.862085580826,-0.142506361008,153.745483398,-5.89498138428,-17.1738262177
0.103001594543,64.6629867554,63.8436203003,46.5,0.177176475525,36.9591222041,-0.00259299227037,0.00259300973266,-0.0241270307451,1,0.855747163296,-0.142411723733,153.307296753,-5.5532989502,-17.0746078491
0.121290758252,65.1415634155,64.3484573364,46.5,0.12301839143,37.4668559248,-0.00250604352914,0.00250605470501,-0.0233924351633,1,0.831810593605,-0.142077371478,151.792800903,-4.44910812378,-16.7380256653
0.127127468586,65.2444152832,64.4580917358,46.5,0.111290551722,37.5771158167,-0.00246443646029,0.00246444740333,-0.0230169277638,1,0.825538277626,-0.142021119595,151.294296265,-4.01836442947,-16.629650116
0.147712111473,65.6066055298,64.8453140259,46.5,0.0698671266437,37.9665474565,-0.00231754896231,0.00231756223366,-0.0216868780553,1,0.802284836769,-0.141822114587,149.554397583,-2.57930636406,-16.2573890686
0.157356902957,65.682975769,64.9280853271,46.5,0.0610316805542,38.0497889931,-0.00230054068379,0.0023005544208,-0.0215374436229,1,0.79626005888,-0.141779661179,148.69140625,-1.76430630684,-16.0717945099
0.191805019975,65.9519271851,65.2204360962,46.5,0.0298243816942,38.3438006726,-0.00223801541142,0.00223802798428,-0.0209830943495,1,0.774195075035,-0.141629934311,145.652099609,1.0501511097,-15.4237251282
0.198666825891,66.0068206787,65.2821807861,46.5,0.0232436228544,38.4058950614,-0.00223489687778,0.00223490875214,-0.0209577903152,1,0.767626285553,-0.141611769795,145.031448364,1.53668510914,-15.3029203415
0.174327135086,65.4152832031,65.5002822876,46.5,0,38.6252316314,-0.00173793709837,0.00173794885632,0.0163072962314,1,-0.0410120896995,-0.0690787136555,145.876861572,21.9644813538,13.2058467865
