"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.21243353188,45.8091430664,46.5,46.5,0,19.2925049091,0.0628684386611,-0.0628684386611,0.060340680182,1,-0.659629166126,0.560602247715,116.4453125,51.7321090698,26.6505775452
0.0225719884038,46.1057701111,46.7301979065,46.5,0.212124034762,19.6055347516,0.0214686710387,-0.0214686971158,0.0951396822929,1,-0.600815057755,0.476615995169,135.771362305,31.8911457062,49.0494613647
-0.186390250921,46.4205055237,46.9734725952,46.5,0.436300426722,19.9363483379,-0.039435710758,0.0394356846809,0.142935007811,1,-0.537407517433,0.387857913971,156.792419434,10.5428180695,72.5979537964
-0.281976550817,47.0785865784,47.5097236633,46.5,0.59393787384,20.4952890975,-0.0565010719001,0.0565010383725,0.246578142047,1,-0.420996308327,0.282154381275,170.512161255,-3.50892710686,58.8623123169
-0.388694196939,47.774230957,48.0764427185,46.5,0.760531842709,21.085987022,-0.0814744532108,0.0814744085073,0.399573266506,1,-0.297793418169,0.170445069671,185.422622681,-18.5476016998,44.1135902405
-0.368980377913,48.8343009949,48.9750404358,46.5,0.888386011124,21.9936348314,-0.0686123892665,0.068612344563,0.458792626858,1,-0.140402138233,0.114353954792,185.968536377,-20.4130363464,32.2438621521
-0.352623492479,49.9583511353,49.9246940613,46.5,1.02350449562,22.9528527489,-0.0505113527179,0.0505112372339,0.554628312588,1,0.0296782404184,0.0550757162273,186.962402344,-21.933921814,19.5039024353
-0.309696286917,51.4466247559,51.2318000793,46.5,1.0801910162,24.2611873789,-0.0317534282804,0.0317532867193,0.550929963589,1,0.209650754929,0.00927002448589,184.371109009,-21.6949768066,9.99711608887
-0.2665373981,53.0353393555,52.6131668091,46.5,1.14009845257,25.6438525382,-0.00377996149473,0.00377976638265,0.556055009365,1,0.415726840496,-0.0391382463276,181.92855835,-20.5871086121,-0.171412169933
-0.211051285267,54.7711753845,54.2088661194,46.5,1.06263029575,27.2414312074,0.00639201607555,-0.00639221724123,0.478840351105,1,0.559774696827,-0.071879401803,177.809280396,-18.7534732819,-6.48206329346
-0.151247546077,56.6279182434,55.8952293396,46.5,0.980760574341,28.9297805675,0.022578863427,-0.0225790571421,0.371541798115,1,0.734293043613,-0.106480844319,173.486022949,-15.971288681,-13.1668310165
-0.0873108431697,58.3837547302,57.5764198303,46.5,0.825230896473,30.6181498834,0.0130737060681,-0.0130738141015,0.191106587648,1,0.815767526627,-0.120995901525,168.559020996,-13.0828857422,-15.295165062
-0.0292063187808,60.0265045166,59.1672210693,46.5,0.678062856197,32.2157440165,0.00629180762917,-0.00629185233265,0.0694026276469,1,0.874174535275,-0.134730577469,163.986846924,-11.2514657974,-17.3950119019
0.0116406679153,61.4019584656,60.5425758362,46.5,0.531613171101,33.5988738893,-0.0020346341189,0.00203464832157,-0.015166638419,1,0.880564272404,-0.138561844826,160.715362549,-9.39425754547,-17.559223175
0.0481855981052,62.6909828186,61.8439865112,46.5,0.393037050962,34.9076416633,-0.00737905502319,0.007379100658,-0.0685836523771,1,0.874128937721,-0.142187103629,157.750564575,-8.2100610733,-17.7946510315
0.0775766000152,63.6145057678,62.7979850769,46.5,0.290003716946,35.8671879786,-0.00985798705369,0.0098580494523,-0.0916631892323,1,0.848070561886,-0.142350822687,155.338684082,-6.65977334976,-17.399061203
0.104802362621,64.4809646606,63.7006912231,46.5,0.192509770393,36.7751436251,-0.0112089067698,0.0112089766189,-0.104201167822,1,0.81600600481,-0.142505720258,153.100219727,-5.56733798981,-17.0701942444
0.136453032494,65.0345993042,64.28881073,46.5,0.12949450314,37.3666294476,-0.0109882792458,0.0109883500263,-0.102486491203,1,0.784213662148,-0.142178505659,150.37020874,-3.34809303284,-16.4874324799
0.167720541358,65.5538024902,64.8453216553,46.5,0.0698671266437,37.9263256456,-0.010650803335,0.0106508750468,-0.099615842104,1,0.749469518661,-0.141868889332,147.705734253,-1.50236332417,-15.9532403946
0.18916298449,65.8571472168,65.1818466187,46.5,0.0339685566723,38.2647599203,-0.0102094542235,0.0102095268667,-0.0956066250801,1,0.717823505402,-0.141752243042,145.814453125,-0.373149096966,-15.61236763
0.123683311045,65.4635391235,65.500289917,46.5,0,38.5850098182,-0.00594596937299,0.00594601035118,0.0557403899729,1,0.00724679883569,-0.0691744834185,150.828613281,18.1459026337,14.153591156
