"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.255479931831,26.8607273102,27.3863735199,24.9899997711,-0.902068316936,16.6688615163,-0.0369029380381,0.0369028970599,-0.261473596096,1,26.8607273102,0,179.609786987,-16.2182445526,-28.3848133087
-0.24684239924,26.6030979156,27.1580276489,24.9899997711,-0.862650215626,16.9005846776,-0.0368418581784,0.0368418209255,-0.239234000444,1,26.6030979156,0,178.467636108,-15.0731925964,-31.3897819519
-0.224481374025,25.9357223511,26.5664329529,24.9899997711,-0.760526537895,17.500929187,-0.0366773791611,0.0366773679852,-0.181684806943,1,25.9357223511,0,175.509490967,-12.109752655,-39.174571991
-0.208934158087,25.7369003296,26.3903255463,24.9899997711,-0.717018425465,17.6823314321,-0.0347926840186,0.034792676568,-0.160510003567,1,25.7369003296,0,173.454177856,-10.0522594452,-42.6585617065
-0.16867031157,25.2218589783,25.9340724945,24.9899997711,-0.604298353195,18.1523023481,-0.0299028381705,0.0299028288573,-0.105706743896,1,25.2218589783,0,168.130157471,-4.72428274155,-51.6843605042
-0.132249757648,25.0737438202,25.8030147552,24.9899997711,-0.557511627674,18.2914609939,-0.0232433211058,0.0232433117926,-0.082991681993,1,25.0737438202,0,163.455352783,-0.0479102656245,-55.3266334534
-0.0379123166203,24.6900539398,25.4634685516,24.9899997711,-0.436297416687,18.6519946391,-0.00596655812114,0.00596655579284,-0.0241723600775,1,24.6900539398,0,151.345108032,12.0652170181,-64.7626800537
0.0369959771633,24.5879974365,25.3727359772,24.9899997711,-0.38021633029,18.758659949,0.0120560489595,-0.0120560526848,-0.00538792600855,1,24.5879974365,0,141.951583862,21.4597702026,-62.941608429
0.231036365032,24.3236312866,25.1376667023,24.9899997711,-0.234922528267,19.03500729,0.0587944574654,-0.0587944760919,0.0432009883225,1,24.3236312866,0,117.616882324,45.7963867188,-58.2241744995
0.279559671879,24.2812671661,25.0965423584,24.9899997711,-0.169498726726,19.1122826772,0.0716998279095,-0.0716998428106,0.0311920475215,1,24.2812671661,0,111.574615479,51.837146759,-42.0083198547
0.405237853527,24.1715278625,24.9899997711,24.9899997711,0,19.3124854276,0.104874923825,-0.104874938726,1.03746033986e-09,1,24.1715278625,0,95.9229888916,67.4873504639,4.24127392762e-06
0.279559642076,24.2812671661,25.0965423584,24.9899997711,0.169498726726,19.512688178,0.0716998204589,-0.0716998353601,-0.0311920400709,1,24.2812671661,0,111.574615479,51.8371429443,42.0083274841
0.231036320329,24.3236312866,25.1376667023,24.9899997711,0.234922528267,19.5899635652,0.0587944462895,-0.0587944611907,-0.0432009771466,1,24.3236312866,0,117.616889954,45.7963790894,58.2241821289
0.0369959250093,24.5879974365,25.3727359772,24.9899997711,0.38021633029,19.8663109063,0.0120560368523,-0.0120560405776,0.005387944635,1,24.5879974365,0,141.951583862,21.4597644806,62.9416160583
-0.0379123687744,24.6900539398,25.4634685516,24.9899997711,0.436297416687,19.9729762161,-0.005966570694,0.00596656836569,0.0241723842919,1,24.6900539398,0,151.345108032,12.0652112961,64.7626800537
-0.132249802351,25.0737438202,25.8030147552,24.9899997711,0.557511627674,20.3335098613,-0.0232433304191,0.0232433211058,0.0829917043447,1,25.0737438202,0,163.455352783,-0.0479152202606,55.3266334534
-0.168670356274,25.2218608856,25.9340724945,24.9899997711,0.604298353195,20.4726685071,-0.0299028456211,0.0299028363079,0.105706773698,1,25.2218608856,0,168.130157471,-4.72428750992,51.6843605042
-0.208934187889,25.7369003296,26.3903255463,24.9899997711,0.717018425465,20.9426394232,-0.0347926914692,0.0347926802933,0.160510033369,1,25.7369003296,0,173.454177856,-10.0522642136,42.6585617065
-0.224481388927,25.9357242584,26.5664329529,24.9899997711,0.760526537895,21.1240416682,-0.0366773866117,0.0366773679852,0.181684821844,1,25.9357242584,0,175.509490967,-12.1097574234,39.1745758057
-0.24684239924,26.6030979156,27.1580276489,24.9899997711,0.862650215626,21.7243861776,-0.0368418581784,0.0368418246508,0.239234000444,1,26.6030979156,0,178.467636108,-15.0731973648,31.3897838593
-0.255479931831,26.8607273102,27.3863735199,24.9899997711,0.902068316936,21.956109339,-0.0369029417634,0.0369028970599,0.261473596096,1,26.8607273102,0,179.609786987,-16.2182483673,28.3848133087
-0.269540339708,27.6975288391,28.1282997131,24.9899997711,0.989680469036,22.7031905698,-0.0330682955682,0.0330682210624,0.321936845779,1,27.6975288391,0,181.377197266,-17.9925575256,21.5444717407
-0.274974733591,28.0205631256,28.4146709442,24.9899997711,1.02349734306,22.9915515639,-0.031584456563,0.0315843708813,0.345306962729,1,28.0205631256,0,182.059738159,-18.6788978577,18.9040050507
-0.281346410513,29.0340766907,29.312292099,24.9899997711,1.08697462082,23.8914143881,-0.0219533704221,0.0219532568008,0.39956009388,1,29.0340766907,0,182.958587646,-19.5864696503,11.8929252625
-0.283812820911,29.4253311157,29.6587600708,24.9899997711,1.11147582531,24.2387476063,-0.0182280465961,0.0182279180735,0.420527160168,1,29.4253311157,0,183.305847168,-19.9384860992,9.18639373779
-0.271478921175,30.5994358063,30.7008838654,24.9899997711,1.13212156296,25.2810758894,-0.00329264975153,0.00329248956405,0.43883523345,1,30.5994358063,0,182.637649536,-19.2808246613,1.73401153088
-0.266722112894,31.0526866913,31.1031265259,24.9899997711,1.14009046555,25.6833974789,0.00248167803511,-0.00248184963129,0.445904135704,1,31.0526866913,0,182.37991333,-19.0287303925,-1.14308011532
-0.233628794551,32.336856842,32.2571678162,24.9899997711,1.10342025757,26.8380212288,0.0140280956402,-0.0140282809734,0.411483466625,1,32.336856842,0,180.026733398,-16.6875209808,-7.0377497673
-0.220854014158,32.8325996399,32.7026100159,24.9899997711,1.08926606178,27.2836882508,0.01848872751,-0.0184889193624,0.398188173771,1,32.8325996399,0,179.118408203,-15.785449028,-9.31363487244
-0.181178897619,34.1570587158,33.9165878296,24.9899997711,1.01097345352,28.5001880925,0.0214636009187,-0.0214637741446,0.332909882069,1,34.1570587158,0,176.160217285,-12.8420619965,-12.6976232529
-0.165867626667,34.6683578491,34.3851661682,24.9899997711,0.980753779411,28.9697398874,0.0226006247103,-0.022600794211,0.307551234961,1,34.6683578491,0,175.018814087,-11.7072563171,-14.0043258667
-0.151587083936,35.1687088013,34.852973938,24.9899997711,0.940534234047,29.4392734019,0.0215925257653,-0.0215926803648,0.279924988747,1,35.1687088013,0,173.924163818,-10.6191530228,-14.7152500153
-0.114624381065,36.4648208618,36.0649642944,24.9899997711,0.83633428812,30.6557347671,0.0189350731671,-0.0189351961017,0.207830354571,1,36.4648208618,0,171.090133667,-7.79685783386,-16.5562286377
-0.10209338367,36.9298706055,36.5083694458,24.9899997711,0.792255818844,31.1013254309,0.0169935896993,-0.01699369587,0.182791829109,1,36.9298706055,0,170.114837646,-6.8272151947,-16.8462905884
-0.0696387812495,38.1345329285,37.6571350098,24.9899997711,0.67805814743,32.2557531806,0.0119634428993,-0.0119635211304,0.117989137769,1,38.1345329285,0,167.588088989,-4.31296396255,-17.5971279144
-0.0591781660914,38.5466003418,38.0572662354,24.9899997711,0.635868370533,32.6581025001,0.0100793046877,-0.0100793717429,0.0987904667854,1,38.5466003418,0,166.76449585,-3.49437451363,-17.6222400665
-0.0320844203234,39.6140136719,39.0939254761,24.9899997711,0.526563882828,33.7005083004,0.0052038365975,-0.0052038715221,0.0491299070418,1,39.6140136719,0,164.630554199,-1.37222290039,-17.686964035
-0.0234729181975,39.9640045166,39.4392433167,24.9899997711,0.489377111197,34.0478226638,0.00384375848807,-0.00384378456511,0.0362816751003,1,39.9640045166,0,163.941223145,-0.687171757221,-17.6010417938
-0.00116702821106,40.8706054688,40.3338813782,24.9899997711,0.393034309149,34.9476333086,0.000327739777276,-0.000327742076479,0.00307152816094,1,40.8706054688,0,162.154983521,1.088362813,-17.3782577515
0.00621901964769,41.1570854187,40.620552063,24.9899997711,0.36204329133,35.2359742955,-0.00050427345559,0.000504276773427,-0.00464634411037,1,41.1570854187,0,161.551712036,1.68808734417,-17.2526359558
0.0253510661423,41.8991775513,41.3632545471,24.9899997711,0.281752347946,35.9830041581,-0.00265233940445,0.00265235640109,-0.0245718695223,1,41.8991775513,0,159.988388062,3.24204897881,-16.927110672
0.0320812128484,42.1264419556,41.5936546326,24.9899997711,0.256898730993,36.2147408657,-0.00308664259501,0.00308666238561,-0.0286356806755,1,42.1264419556,0,159.425918579,3.80167984962,-16.7884025574
0.0495135337114,42.7151260376,42.1905708313,24.9899997711,0.192508414388,36.8151199635,-0.00420521106571,0.00420523667708,-0.0391036830842,1,42.7151260376,0,157.968353271,5.25139856339,-16.4290523529
0.0561422631145,42.8908004761,42.370967865,24.9899997711,0.17315582931,36.9965520784,-0.00438551604748,0.00438554212451,-0.0408291630447,1,42.8908004761,0,157.399108887,5.81840991974,-16.2881965637
0.0733097419143,43.3458518982,42.8383369446,24.9899997711,0.123017542064,37.4666028251,-0.00484717963263,0.00484721083194,-0.0452493205667,1,43.3458518982,0,155.924194336,7.28697299957,-15.9232997894
0.0805969983339,43.4787597656,42.9767074585,24.9899997711,0.108215495944,37.6057628038,-0.00489304121584,0.00489307241514,-0.0457092151046,1,43.4787597656,0,155.277877808,7.93160009384,-15.7743215561
0.099466919899,43.8230400085,43.3351898193,24.9899997711,0.0698666349053,37.9662905256,-0.005007523112,0.00500755477697,-0.0468603931367,1,43.8230400085,0,153.603500366,9.60102558136,-15.3884782791
0.111264005303,43.9217185974,43.4396591187,24.9899997711,0.058715172112,38.0713533146,-0.00509027019143,0.00509030232206,-0.0476612523198,1,43.9217185974,0,152.499420166,10.7038564682,-15.1450967789
0.141805484891,44.1773300171,43.710308075,24.9899997711,0.0298241749406,38.3435399183,-0.0053015993908,0.00530163245276,-0.0497078113258,1,44.1773300171,0,149.639801025,13.5597715378,-14.514746666
0.149697229266,44.2483062744,43.7882423401,24.9899997711,0.0215184111148,38.4219155229,-0.00538502912968,0.0053850626573,-0.0505011714995,1,44.2483062744,0,148.886947632,14.3125238419,-14.3509073257
0.170132786036,44.4321632385,43.9901542664,24.9899997711,0,38.6249708552,-0.00558975758031,0.00558979529887,0.0524496659636,1,44.4321632385,0,146.936462402,16.2625865936,13.9263935089
