"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.166891649365,34.6609382629,34.3851623535,24.9899997711,-0.980753779411,9.6551602506,0.0780922323465,-0.0780928358436,-1.22335731983,1,0.2757768929,-0.070082038641,175.081176758,-11.7599115372,13.0091228485
-0.198381721973,33.2453918457,33.0989875793,24.9899997711,-1.04319512844,10.9428498373,0.0486619435251,-0.0486625432968,-1.38469088078,1,0.146404668689,-0.0436266362667,177.375152588,-14.0330371857,8.03691768646
-0.247302055359,31.0494174957,31.1031246185,24.9899997711,-1.14009058475,12.9410634615,0.00237330887467,-0.00237391074188,-1.6288279295,1,-0.0537055581808,-0.00257366010919,180.939865112,-17.5741615295,0.326548904181
-0.255841851234,29.864151001,30.0495643616,24.9899997711,-1.09439969063,13.9956140164,-0.042926017195,0.0429255217314,-1.52805280685,1,-0.185412436724,0.0342477150261,181.173141479,-17.7905445099,-7.01147174835
-0.269138276577,28.0254077911,28.4146709442,24.9899997711,-1.02349734306,15.6320441643,-0.11282017827,0.112819872797,-1.37074017525,1,-0.389264047146,0.0913864150643,181.537414551,-18.1415538788,-18.3945789337
-0.2486512959,27.2072849274,27.6903781891,24.9899997711,-0.920443594456,16.3636315277,-0.123321808875,0.123321600258,-1.12756681442,1,-0.483091831207,0.1360912323,178.769378662,-15.3624324799,-26.7122631073
-0.216912582517,25.9380912781,26.5664329529,24.9899997711,-0.760526537895,17.4988964126,-0.139233380556,0.139233276248,-0.750984847546,1,-0.628341555595,0.205463156104,174.4765625,-11.0613508224,-39.6174125671
-0.110490553081,25.4503479004,26.1342010498,24.9899997711,-0.633466660976,17.9494168121,-0.0557088144124,0.0557087436318,-0.481316179037,1,-0.683851599693,0.288051009178,161.575515747,1.84593510628,-45.8896865845
0.054581746459,24.6936855316,25.463470459,24.9899997711,-0.436297416687,18.6485271298,0.0750176236033,-0.0750176310539,-0.063330732286,1,-0.769783616066,0.4162093997,141.559707642,21.8664398193,-55.6215515137
0.143788099289,24.5006256104,25.277923584,24.9899997711,-0.265319913626,18.9008383452,0.154364094138,-0.154364064336,-0.0374543778598,1,-0.777297735214,0.472942054272,130.861694336,32.5593261719,-33.8215827942
0.282105863094,24.201128006,24.9899997711,24.9899997711,0,19.2923671162,0.274617195129,-0.274617195129,0,1,-0.78887116909,0.560978889465,114.268562317,49.1526107788,0
0.143788099289,24.5006256104,25.277923584,24.9899997711,0.265319913626,19.6838958873,0.154364094138,-0.154364064336,0.0374543778598,1,-0.777297735214,0.472942054272,130.861694336,32.5593261719,33.8215827942
0.054581746459,24.6936855316,25.463470459,24.9899997711,0.436297416687,19.9362071026,0.0750176236033,-0.0750176310539,0.063330732286,1,-0.769783616066,0.4162093997,141.559707642,21.8664398193,55.6215515137
-0.110490553081,25.4503479004,26.1342010498,24.9899997711,0.633466660976,20.6353174204,-0.0557088144124,0.0557087436318,0.481316179037,1,-0.683851599693,0.288051009178,161.575515747,1.84593510628,45.8896865845
-0.216912582517,25.9380912781,26.5664329529,24.9899997711,0.760526537895,21.0858378199,-0.139233380556,0.139233276248,0.750984847546,1,-0.628341555595,0.205463156104,174.4765625,-11.0613508224,39.6174125671
-0.2486512959,27.2072849274,27.6903781891,24.9899997711,0.920443594456,22.2211027048,-0.123321808875,0.123321600258,1.12756681442,1,-0.483091831207,0.1360912323,178.769378662,-15.3624324799,26.7122631073
-0.269138276577,28.0254077911,28.4146709442,24.9899997711,1.02349734306,22.9526900682,-0.11282017827,0.112819872797,1.37074017525,1,-0.389264047146,0.0913864150643,181.537414551,-18.1415538788,18.3945789337
-0.255841851234,29.864151001,30.0495643616,24.9899997711,1.09439969063,24.5891202161,-0.042926017195,0.0429255217314,1.52805280685,1,-0.185412436724,0.0342477150261,181.173141479,-17.7905445099,7.01147174835
-0.247302055359,31.0494174957,31.1031246185,24.9899997711,1.14009058475,25.643670771,0.00237330887467,-0.00237391074188,1.6288279295,1,-0.0537055581808,-0.00257366010919,180.939865112,-17.5741615295,-0.326548904181
-0.198381721973,33.2453918457,33.0989875793,24.9899997711,1.04319512844,27.6418843951,0.0486619435251,-0.0486625432968,1.38469088078,1,0.146404668689,-0.0436266362667,177.375152588,-14.0330371857,-8.03691768646
-0.166891649365,34.6609382629,34.3851623535,24.9899997711,0.980753779411,28.9295739819,0.0780922323465,-0.0780928358436,1.22335720062,1,0.2757768929,-0.070082038641,175.081176758,-11.7599115372,-13.0091228485
-0.130971893668,36.0200843811,35.6673927307,24.9899997711,0.862132489681,30.2172795968,0.0674191713333,-0.0674196556211,0.953628838062,1,0.352691680193,-0.0812233239412,172.315338135,-9.01619815826,-14.6315851212
-0.0753520205617,38.1285438538,37.6571311951,24.9899997711,0.67805814743,32.2155144478,0.050225418061,-0.0502257347107,0.527134895325,1,0.471410036087,-0.0985121205449,168.030288696,-4.74776220322,-17.1466999054
-0.0479675903916,39.2017288208,38.7061042786,24.9899997711,0.566362202168,33.2704175306,0.0327229015529,-0.0327231064439,0.341092705727,1,0.49562227726,-0.101457834244,165.859130859,-2.5906829834,-17.2230796814
-0.00548832677305,40.8665428162,40.3338813782,24.9899997711,0.393034338951,34.9073967101,0.00568905984983,-0.00568909524009,0.0541224367917,1,0.532663524151,-0.106028944254,162.48866272,0.760507285595,-17.3404483795
0.0152917886153,41.589679718,41.0614852905,24.9899997711,0.314451634884,35.6392318655,-0.00251733418554,0.00251734931953,-0.0227180514485,1,0.528195559978,-0.106154896319,160.776107788,2.463586092,-16.9961509705
0.0475290045142,42.7114524841,42.1905708313,24.9899997711,0.192508429289,36.7748833542,-0.0151054495946,0.0151055417955,-0.140583738685,1,0.520882129669,-0.106350384653,158.116989136,5.10640954971,-16.4616756439
0.0703826993704,43.1458320618,42.639125824,24.9899997711,0.144447207451,37.2260058016,-0.0173441655934,0.0173442717642,-0.161807253957,1,0.506705284119,-0.106098622084,156.10043335,7.11719799042,-15.9911394119
0.105817034841,43.8196563721,43.3351898193,24.9899997711,0.0698666423559,37.9260539044,-0.0207340940833,0.0207342170179,-0.193965375423,1,0.484467059374,-0.105708003044,152.970993042,10.2350616455,-15.2612771988
0.119385160506,44.0581092834,43.5918579102,24.9899997711,0.0424870960414,38.1841781931,-0.0212514270097,0.0212515480816,-0.198974251747,1,0.466250389814,-0.1056182459,151.737991333,11.4670009613,-14.9844970703
0.140458911657,44.4280052185,43.9901542664,24.9899997711,0,38.5847342325,-0.0218949392438,0.021895069629,0.205254137516,1,0.4378516078,-0.105478845537,149.820755005,13.3809785843,14.5543422699
