"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.271478950977,30.5994358063,30.7008838654,24.9899997711,1.13212156296,25.2810758894,-0.00329264905304,0.00329248909838,0.438835263252,1,-0.101447366178,0.00824830215424,182.637649536,-19.2808246613,1.73401129246
-0.266722142696,31.0526866913,31.1031265259,24.9899997711,1.14009046555,25.6833974789,0.00248167896643,-0.00248185032979,0.445904165506,1,-0.0504390783608,-0.00597001705319,182.37991333,-19.0287303925,-1.14308035374
-0.233628839254,32.336856842,32.2571678162,24.9899997711,1.10342025757,26.8380212288,0.0140281002969,-0.01402828563,0.411483556032,1,0.0796906799078,-0.0362840034068,180.026733398,-16.6875190735,-7.03775024414
-0.220854058862,32.8325996399,32.7026100159,24.9899997711,1.08926606178,27.2836882508,0.0184887330979,-0.0184889249504,0.39818829298,1,0.12999150157,-0.0479847304523,179.118408203,-15.7854471207,-9.31363582611
-0.181178957224,34.1570587158,33.9165878296,24.9899997711,1.01097345352,28.5001880925,0.0214636102319,-0.0214637815952,0.332909971476,1,0.24047203362,-0.0673219710588,176.160217285,-12.8420610428,-12.6976242065
-0.165867686272,34.6683578491,34.3851661682,24.9899997711,0.980753779411,28.9697398874,0.0226006321609,-0.0226008016616,0.307551324368,1,0.283191293478,-0.0747858285904,175.018814087,-11.7072553635,-14.0043268204
-0.151587158442,35.1687088013,34.852973938,24.9899997711,0.940534234047,29.4392734019,0.0215925350785,-0.0215926896781,0.279925078154,1,0.315736413002,-0.079550139606,173.924163818,-10.6191511154,-14.7152509689
-0.114624455571,36.4648246765,36.0649642944,24.9899997711,0.83633428812,30.6557347671,0.0189350862056,-0.0189352110028,0.207830503583,1,0.39986038208,-0.0918933972716,171.090133667,-7.79685735703,-16.5562286377
-0.102093465626,36.9298744202,36.5083694458,24.9899997711,0.792255818844,31.1013254309,0.0169936027378,-0.0169937107712,0.182791978121,1,0.421505868435,-0.0945307910442,170.114837646,-6.82721471786,-16.8462905884
-0.0696388781071,38.1345329285,37.6571350098,24.9899997711,0.67805814743,32.2557531806,0.0119634587318,-0.0119635378942,0.117989301682,1,0.477402031422,-0.1013635993,167.588088989,-4.31296443939,-17.5971279144
-0.0591782666743,38.5466003418,38.0572662354,24.9899997711,0.635868370533,32.6581025001,0.0100793214515,-0.010079389438,0.0987906306982,1,0.489335685968,-0.102480389178,166.76449585,-3.4943754673,-17.6222419739
-0.032084543258,39.6140136719,39.0939254761,24.9899997711,0.526563882828,33.7005083004,0.00520385568962,-0.00520389061421,0.049130089581,1,0.520087718964,-0.105373837054,164.630569458,-1.37222468853,-17.6869659424
-0.02347304672,39.9640045166,39.4392433167,24.9899997711,0.489377111197,34.0478226638,0.00384377804585,-0.00384380365722,0.0362818576396,1,0.524761974812,-0.105732895434,163.941238403,-0.687174022198,-17.6010437012
-0.00116718153004,40.8706054688,40.3338813782,24.9899997711,0.393034309149,34.9476333086,0.000327760353684,-0.000327762594679,0.00307171861641,1,0.536726951599,-0.106663122773,162.154998779,1.08835935593,-17.3782596588
0.00621885852888,41.1570854187,40.620552063,24.9899997711,0.36204329133,35.2359742955,-0.000504252908286,0.000504256342538,-0.00464615458623,1,0.536537051201,-0.106687657535,161.551727295,1.68808341026,-17.2526378632
0.0253508705646,41.8991775513,41.3632545471,24.9899997711,0.281752347946,35.9830041581,-0.00265231798403,0.00265233474784,-0.0245716702193,1,0.535922467709,-0.106751225889,159.988418579,3.24204349518,-16.9271125793
0.0320810079575,42.1264419556,41.5936546326,24.9899997711,0.256898730993,36.2147408657,-0.00308662140742,0.00308664096519,-0.0286354832351,1,0.532784879208,-0.106639742851,159.425933838,3.80167365074,-16.7884044647
0.0495132803917,42.7151260376,42.1905708313,24.9899997711,0.192508414388,36.8151199635,-0.00420518917963,0.004205214791,-0.0391034781933,1,0.524555981159,-0.106350935996,157.96836853,5.25138950348,-16.4290561676
0.0561419986188,42.8908004761,42.370967865,24.9899997711,0.17315582931,36.9965520784,-0.0043854941614,0.00438552070409,-0.040828961879,1,0.519832193851,-0.106230385602,157.399124146,5.818400383,-16.2882003784
0.0733094066381,43.3458518982,42.8383369446,24.9899997711,0.123017542064,37.4666028251,-0.00484715728089,0.00484718801454,-0.0452491044998,1,0.507514774799,-0.10591789335,155.924224854,7.28695774078,-15.9233045578
0.0805966407061,43.4787597656,42.9767074585,24.9899997711,0.108215495944,37.6057628038,-0.0048930188641,0.0048930500634,-0.045709002763,1,0.502055883408,-0.105846256018,155.277908325,7.93158388138,-15.7743272781
0.0994664207101,43.8230438232,43.3351898193,24.9899997711,0.0698666349053,37.9662905256,-0.00500749796629,0.0050075291656,-0.0468601584435,1,0.487852543592,-0.105660870671,153.603561401,9.60099887848,-15.3884859085
0.111263483763,43.9217224121,43.4396591187,24.9899997711,0.058715172112,38.0713533146,-0.00509024551138,0.00509027717635,-0.0476610176265,1,0.48206359148,-0.105606921017,152.499481201,10.7038288116,-15.1451044083
0.141804665327,44.1773300171,43.710308075,24.9899997711,0.0298241749406,38.3435399183,-0.0053015681915,0.00530160125345,-0.0497075170279,1,0.46702092886,-0.105466902256,149.639877319,13.559718132,-14.5147600174
0.149696320295,44.2483062744,43.7882423401,24.9899997711,0.0215184111148,38.4219155229,-0.00538499560207,0.00538502866402,-0.0505008511245,1,0.460063517094,-0.105443812907,148.887023926,14.3124637604,-14.3509235382
0.170134082437,44.4321632385,43.9901542664,24.9899997711,0,38.6249708552,-0.00558979995549,0.00558983767405,0.0524500645697,1,0.442007064819,-0.105383515358,146.936340332,16.2626876831,13.9263687134
