"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.243294820189,3.20293211937,4.14766597748,4,0.234920933843,19.5898298286,0.0243048686534,-0.0243048667908,-0.0187364052981,1,3.20293211937,0,116.818191528,47.215423584,56.3375740051
0.205151796341,3.25674653053,4.19604301453,4,0.264822214842,19.646701828,0.0201994813979,-0.0201994795352,-0.0146114807576,1,3.25674653053,0,121.717460632,42.359375,57.2794380188
-0.0106467567384,3.56354951859,4.47346639633,4,0.436294466257,19.9728405497,-0.000367922883015,0.000367922621081,0.00532985664904,1,3.56354951859,0,149.634536743,14.8045034409,62.6230010986
-0.029580404982,3.64175772667,4.54334402084,4,0.461240172386,20.047037387,-0.00192767952103,0.00192767905537,0.0104268491268,1,3.64175772667,0,152.101791382,12.398311615,60.73828125
-0.137255787849,4.08780288696,4.94406557083,4,0.604294240475,20.4725279591,-0.00982238166034,0.00982237793505,0.0353682227433,1,4.08780288696,0,166.206268311,-1.19134736061,50.0123901367
-0.145895019174,4.19299173355,5.03796195984,4,0.627491891384,20.5692474653,-0.0103116873652,0.0103116817772,0.0402859784663,1,4.19299173355,0,167.331634521,-2.24324607849,48.2100906372
-0.195884525776,4.7932510376,5.57642173767,4,0.760521411896,21.123896711,-0.012866249308,0.0128662409261,0.0645147264004,1,4.7932510376,0,173.832397461,-8.1162147522,37.9586982727
-0.201267898083,4.92989444733,5.6981716156,4,0.781538307667,21.2474472783,-0.0129500757903,0.0129500664771,0.0699086412787,1,4.92989444733,0,174.49987793,-8.70409584045,36.4041175842
-0.233370676637,5.71023797989,6.39635801315,4,0.902062237263,21.9559599905,-0.0135128088295,0.0135127948597,0.0968296974897,1,5.71023797989,0,178.430343628,-11.9402351379,27.56757164
-0.237364634871,5.8820939064,6.54904556274,4,0.920092701912,22.1097084391,-0.0132352290675,0.013235213235,0.102806605399,1,5.8820939064,0,178.873718262,-12.3088121414,26.199016571
-0.262165904045,6.8644990921,7.42464828491,4,1.02349042892,22.9913950144,-0.0120107932016,0.012010762468,0.133157804608,1,6.8644990921,0,181.565307617,-14.3241510391,18.4228610992
-0.264791667461,7.07336187363,7.60937786102,4,1.03655397892,23.176585923,-0.0111695230007,0.0111694876105,0.138904228806,1,7.07336187363,0,181.841903687,-14.546037674,17.0114383698
-0.282298117876,8.26871967316,8.66872787476,4,1.11146831512,24.2385815018,-0.00710178585723,0.00710172858089,0.16875256598,1,8.26871967316,0,183.610931396,-15.7778491974,8.98549079895
-0.28114977479,8.51153755188,8.88319587708,4,1.11571717262,24.4530915873,-0.00570096354932,0.00570090208203,0.171437442303,1,8.51153755188,0,183.565460205,-15.7145280838,7.47165346146
-0.277442038059,9.90302753448,10.1130838394,4,1.14008271694,25.6832208812,0.00127247849014,-0.00127255707048,0.186544269323,1,9.90302753448,0,183.506118774,-15.3901500702,-1.15355229378
-0.271820008755,10.1694841385,10.3505840302,4,1.13253605366,25.9208409408,0.00242312857881,-0.00242320937105,0.184364691377,1,10.1694841385,0,183.097412109,-15.0122776031,-2.36372160912
-0.242482811213,11.6984395981,11.7125558853,4,1.08925867081,27.2835002035,0.00828198157251,-0.00828206446022,0.175306811929,1,11.6984395981,0,180.947494507,-12.9657049179,-9.27873897552
-0.235312134027,11.9739227295,11.9623918533,4,1.07314622402,27.5338551951,0.00863722991198,-0.00863731186837,0.169709712267,1,11.9739227295,0,180.404159546,-12.4801549911,-9.98686790466
-0.196598336101,13.556558609,13.3950996399,4,0.980747103691,28.9695394219,0.0105676120147,-0.0105676883832,0.143007963896,1,13.556558609,0,177.449386597,-9.8533000946,-14.054186821
-0.154014393687,15.1084804535,14.825463295,4,0.857772827148,30.4051796479,0.00990123767406,-0.00990130379796,0.112814486027,1,15.1084804535,0,174.147445679,-7.50989437103,-16.3276195526
-0.146309107542,15.3783683777,15.074889183,4,0.836328625679,30.6555256633,0.00973851513118,-0.00973857846111,0.106591172516,1,15.3783683777,0,173.55291748,-7.0580739975,-16.7192783356
-0.106499694288,16.8212566376,16.4306335449,4,0.701555252075,32.0179524089,0.00734563264996,-0.00734567968175,0.0740084499121,1,16.8212566376,0,170.454956055,-4.87227249146,-17.6861572266
-0.0994692519307,17.0720443726,16.6670475006,4,0.678053557873,32.2555316337,0.00686353677884,-0.00686358008534,0.0675474777818,1,17.0720443726,0,169.908752441,-4.45077562332,-17.849943161
-0.0636506900191,18.3490257263,17.8904876709,4,0.549055039883,33.4857537551,0.00421863282099,-0.00421865703538,0.040198136121,1,18.3490257263,0,167.110855103,-2.51461410522,-17.9653606415
-0.0574936755002,18.5709648132,18.1038303375,4,0.526560306549,33.7002790599,0.00370740517974,-0.0037074261345,0.0349309109151,1,18.5709648132,0,166.629592896,-2.14154219627,-17.9821949005
-0.0266187060624,19.6533164978,19.1596603394,4,0.412858903408,34.7622136162,0.00163225980941,-0.00163226865698,0.0152288060635,1,19.6533164978,0,164.189697266,-0.372917503119,-17.721830368
-0.0214391723275,19.8415126801,19.3437747955,4,0.393031656742,34.947392591,0.00124310713727,-0.00124311377294,0.0115377288312,1,19.8415126801,0,163.779434204,-0.0411164350808,-17.6754322052
0.00513283256441,20.7255573273,20.2202949524,4,0.298274189234,35.8290198155,-0.000106376457552,0.000106377025077,-0.00098556780722,1,20.7255573273,0,161.642700195,1.65521037579,-17.2748088837
0.00955024547875,20.8793716431,20.3731422424,4,0.281750410795,35.9827576746,-0.000354510644684,0.000354512856575,-0.00328808650374,1,20.8793716431,0,161.2862854,1.96152079105,-17.2055530548
0.0331333987415,21.5794582367,21.0776081085,4,0.205758571625,36.6913103657,-0.00110927794594,0.00110928528011,-0.0103148259223,1,21.5794582367,0,159.347610474,3.64141368866,-16.7603187561
0.0370775125921,21.701335907,21.2004547119,4,0.192507117987,36.8148696187,-0.00124631670769,0.00124632497318,-0.0115917781368,1,21.701335907,0,159.022155762,3.93679308891,-16.6838111877
0.059512257576,22.2418212891,21.7520313263,4,0.133335098624,37.3696110805,-0.00160768663045,0.00160769803915,-0.0150006264448,1,22.2418212891,0,157.126907349,5.68602800369,-16.2339611053
0.0633075609803,22.3359546661,21.8482170105,4,0.123016707599,37.466348638,-0.00167213729583,0.00167214905377,-0.0156099684536,1,22.3359546661,0,156.805084229,5.99004602432,-16.1565952301
0.0872165113688,22.744512558,22.2712898254,4,0.0777583122253,37.8918353347,-0.00181625352707,0.00181626586709,-0.0169899705797,1,22.744512558,0,154.717559814,7.99519443512,-15.6850767136
0.0913043990731,22.8156871796,22.3450641632,4,0.0698661655188,37.9660306101,-0.00184085965157,0.00184087199159,-0.0172266587615,1,22.8156871796,0,154.359390259,8.3427362442,-15.603726387
0.128981411457,23.1188240051,22.6644821167,4,0.035769701004,38.2872632329,-0.0019974024035,0.0019974145107,-0.0187219958752,1,23.1188240051,0,150.885009766,11.7704162598,-14.8427362442
0.135481074452,23.1716442108,22.7201805115,4,0.0298239719123,38.343278078,-0.00202608248219,0.00202609482221,-0.0189964622259,1,23.1716442108,0,150.283737183,12.3653211594,-14.7108297348
0.16057921946,23.3895454407,22.9584712982,4,0.0044284616597,38.5829182895,-0.00219191028737,0.00219192332588,-0.0205646138638,1,23.3895454407,0,147.917678833,14.7475404739,-14.1942815781
0.164924353361,23.4275188446,23.0000247955,4,0,38.6247070968,-0.00222352729179,0.00222354079597,0.0208637136966,1,23.4275188446,0,147.507080078,15.1593999863,14.104801178
