"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0187638197094,25.8660888672,27.3751430511,17.9799995422,-0.980751574039,9.65513536032,0.00664716260508,-0.00664722314104,-0.12821996212,1,25.8660888672,0,164.03364563,-2.69851756096,11.6940307617
-0.0170211251825,22.6384067535,24.2034549713,17.9799995422,-1.1347309351,12.8305589414,0.00563043123111,-0.00563048757613,-0.119060769677,1,22.6384067535,0,164.16104126,-2.61625051498,0.922776043415
-0.0169201493263,22.5261917114,24.0931110382,17.9799995422,-1.14008784294,12.9410328299,0.00561878597364,-0.00561884138733,-0.118437893689,1,22.5261917114,0,164.162063599,-2.61301469803,0.549706161022
0.060747910291,19.9271717072,21.4950504303,17.9799995422,-1.02741491795,15.5415354948,0.0334145016968,-0.0334144607186,0.23405186832,1,19.9271717072,0,156.978988647,4.78690958023,-13.0211620331
0.0635149627924,19.8369045258,21.4046630859,17.9799995422,-1.02349495888,15.6320078006,0.0345108248293,-0.0345107801259,0.247245177627,1,19.8369045258,0,156.722320557,5.04704713821,-13.4898939133
0.226708337665,18.1561832428,19.6185665131,17.9799995422,-0.76936596632,17.4360927521,0.145777210593,-0.145777136087,0.628212034702,1,18.1561832428,0,138.282394409,23.7623558044,-22.4494762421
0.232437461615,18.0979118347,19.556427002,17.9799995422,-0.760524868965,17.4988580598,0.149949938059,-0.149949863553,0.642130315304,1,18.0979118347,0,137.630584717,24.4194736481,-22.7526130676
0.393130630255,17.2347202301,18.4905509949,17.9799995422,-0.447197049856,18.6098333001,0.319878846407,-0.319878876209,0.629313409328,1,17.2347202301,0,96.5749740601,65.7930831909,0.479355275631
0.398505687714,17.2049198151,18.4534683228,17.9799995422,-0.43629643321,18.6484849238,0.325969427824,-0.325969457626,0.62824255228,1,17.2049198151,0,95.138130188,67.2364807129,1.3173956871
-0.165829405189,17.0950756073,17.9959182739,17.9799995422,-0.0146683910862,19.2706764161,-0.155939593911,0.155939608812,0.645717322826,1,17.0950756073,0,113.057945251,49.600769043,86.1661071777
-0.185974568129,17.0915145874,17.9799995422,17.9799995422,0,19.2923228411,-0.174131765962,0.174131780863,0.646477282047,1,17.0915145874,0,113.710990906,48.9537353516,89.1279067993
-0.210229307413,17.1208953857,17.9959182739,17.9799995422,0.0146683910862,19.3139692661,-0.193467289209,0.193467304111,0.680234313011,1,17.1208953857,0,116.18977356,46.481967926,89.8863067627
-0.897777080536,17.9582881927,18.4534683228,17.9799995422,0.43629643321,19.9361607584,-0.709982216358,0.709982275963,1.57411158085,1,17.9582881927,0,186.594696045,-23.5726470947,111.940925598
-0.896391928196,18.0117111206,18.4905509949,17.9799995422,0.447197049856,19.9748123821,-0.703714430332,0.703714489937,1.61152780056,1,18.0117111206,0,187.359680176,-24.3319416046,110.032562256
-0.867472469807,19.541595459,19.556427002,17.9799995422,0.760524868965,21.0857876225,-0.544391691685,0.544391393661,2.62084746361,1,19.541595459,0,209.581939697,-46.2735481262,56.048915863
-0.860425531864,19.6229248047,19.6185665131,17.9799995422,0.76936596632,21.1485529301,-0.534708619118,0.534708321095,2.63838577271,1,19.6229248047,0,209.403152466,-46.0909767151,54.9326515198
-0.665579676628,21.9565601349,21.4046630859,17.9799995422,1.02349495888,22.9526378817,-0.277615964413,0.277615219355,3.12500429153,1,21.9565601349,0,204.575622559,-41.0641021729,23.1081352234
-0.659585595131,22.0685558319,21.4950504303,17.9799995422,1.02741491795,23.0431101874,-0.267764925957,0.267764180899,3.12165212631,1,22.0685558319,0,204.280212402,-40.7675666809,22.3244628906
-0.491606622934,25.2860012054,24.0931110382,17.9799995422,1.14008784294,25.6436128524,-0.00268634501845,0.00268522533588,3.04199767113,1,25.2860012054,0,195.996414185,-32.396812439,-0.102516658604
-0.485388725996,25.4153728485,24.2034549713,17.9799995422,1.1347309351,25.7540867408,0.00230577029288,-0.00230688881129,3.0091047287,1,25.4153728485,0,195.607131958,-32.0059700012,-0.578217864037
-0.30901786685,29.1349372864,27.3751430511,17.9799995422,0.980751574039,28.9295103219,0.135265812278,-0.135266885161,2.11240339279,1,29.1349372864,0,184.535446167,-20.8696937561,-14.218290329
-0.158935472369,32.6268119812,30.5370998383,17.9799995422,0.688233315945,32.1049689746,0.0986877977848,-0.0986884534359,1.05337107182,1,32.6268119812,0,174.064971924,-10.6006097794,-18.1014194489
-0.153672918677,32.748210907,30.6471042633,17.9799995422,0.678056657314,32.215443125,0.0972560942173,-0.0972567349672,1.01323664188,1,32.748210907,0,173.698623657,-10.2407932281,-18.2365150452
-0.0501439124346,35.4622497559,33.2338523865,17.9799995422,0.402615994215,34.8168145733,0.0304828900844,-0.0304830819368,0.289654433727,1,35.4622497559,0,165.958724976,-2.59410047531,-18.0208492279
-0.046526055783,35.5565795898,33.3238449097,17.9799995422,0.393033444881,34.9073158411,0.0280272308737,-0.028027407825,0.263099789619,1,35.5565795898,0,165.688613892,-2.32808971405,-18.0133304596
0.0270715095103,37.3644371033,35.118106842,17.9799995422,0.199249699712,36.7120119435,-0.00610926840454,0.00610930472612,-0.0570076107979,1,37.3644371033,0,159.801849365,3.49002313614,-16.8153114319
0.029638774693,37.4272651672,35.1805305481,17.9799995422,0.192507997155,36.7747986429,-0.0073497989215,0.00734984269366,-0.0686388090253,1,37.4272651672,0,159.596817017,3.69176673889,-16.7736797333
0.101263187826,38.5034980774,36.2866630554,17.9799995422,0.0739897191525,37.8872624428,-0.0184388328344,0.0184389464557,-0.172510042787,1,38.5034980774,0,153.343643188,9.90232753754,-15.3404865265
0.10375867784,38.5408973694,36.3251457214,17.9799995422,0.0698664784431,37.9259653716,-0.0188338644803,0.0188339818269,-0.176212653518,1,38.5408973694,0,153.126190186,10.1176214218,-15.2907142639
0.144037038088,39.1270828247,36.9580879211,17.9799995422,0.00234892778099,38.5624985191,-0.0216995179653,0.0216996651143,-0.203409731388,1,39.1270828247,0,149.478378296,13.6499137878,-14.4903144836
0.149063080549,35.3014183044,36.9801101685,17.9799995422,0,38.5846456823,-0.0223280955106,0.0223282463849,0.209315001965,1,35.3014183044,0,149.143615723,12.3121900558,14.5961036682
