"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0137566104531,61.2185020447,62.3849029541,46.5,-0.334622353315,3.13330674837,-0.000128450497868,0.000128451254568,0.00118764350191,1,61.2185020447,0,159.409332275,24.0069389343,14.6385917664
0.0107700303197,60.9995574951,62.1640014648,46.5,-0.358478039503,3.35549262037,-0.000102682242868,0.000102682883153,0.000949479464907,1,60.9995574951,0,159.728347778,23.4957046509,14.7137546539
0.00613386649638,60.682888031,61.8439865112,46.5,-0.393037050962,3.67736821095,-6.29283749731e-05,6.29287751508e-05,0.000582847686019,1,60.682888031,0,160.20375061,22.7986679077,14.8191413879
0.00304577965289,60.4413261414,61.601436615,46.5,-0.419162064791,3.92132101072,-3.06360852846e-05,3.06363544951e-05,0.000283342757029,1,60.4413261414,0,160.525100708,22.2861289978,14.8999834061
-0.00174070743378,60.0918922424,61.2500610352,46.5,-0.457008570433,4.27472892813,1.98639700102e-05,-1.98640518647e-05,-0.00018456109683,1,60.0918922424,0,161.005111694,21.5833568573,15.0142793655
-0.00507781188935,59.8277854919,60.9862289429,46.5,-0.485415399075,4.54008589683,5.98829356022e-05,-5.98830993113e-05,-0.000561813358217,1,59.8277854919,0,161.34576416,21.0577545166,15.0649261475
-0.01022476051,59.4456748962,60.6040229797,46.5,-0.526567578316,4.92450090708,0.000123246121802,-0.000123246747535,-0.00115677609574,1,59.4456748962,0,161.854690552,20.3311252594,15.1356658936
-0.0137646943331,59.1597900391,60.3199043274,46.5,-0.556751191616,5.21021835339,0.000169877923327,-0.000169879232999,-0.00160741340369,1,59.1597900391,0,162.21043396,19.8016586304,15.1433515549
-0.0191955622286,58.7461051941,59.9083023071,46.5,-0.600477337837,5.62413645996,0.000244310038397,-0.0002443115809,-0.00232189660892,1,58.7461051941,0,162.741439819,19.0637226105,15.1520471573
-0.0232455264777,58.4399795532,59.6056556702,46.5,-0.632162094116,5.92843715113,0.000300038460409,-0.000300039391732,-0.00287942378782,1,58.4399795532,0,163.136535645,18.5106048584,15.1426076889
-0.0294053982943,57.9969367981,59.1672210693,46.5,-0.678062856197,6.36926793404,0.000389219349017,-0.000389220513171,-0.00376538140699,1,57.9969367981,0,163.724517822,17.7315883636,15.126947403
-0.0339070558548,57.6726264954,58.8485603333,46.5,-0.710742175579,6.68959995342,0.000446679681772,-0.000446681049652,-0.00441645924002,1,57.6726264954,0,164.164047241,17.1535797119,14.9809427261
-0.0407008118927,57.2031898499,58.386920929,46.5,-0.758083701134,7.15366046633,0.000539411965292,-0.000539415166713,-0.00545119447634,1,57.2031898499,0,164.815658569,16.3306827545,14.7665615082
-0.045309972018,56.8638343811,58.0553627014,46.5,-0.790042459965,7.4867553785,0.000590813462622,-0.000590818526689,-0.00613770307973,1,56.8638343811,0,165.264221191,15.7642688751,14.5106363297
-0.0522222183645,56.3725471497,57.5750389099,46.5,-0.836340129375,7.96930529185,0.000674378068652,-0.000674382667057,-0.00722775934264,1,56.3725471497,0,165.926986694,14.9502639771,14.1365242004
-0.0569402463734,56.0219230652,57.2344398499,46.5,-0.867306232452,8.31130912115,0.000711433705874,-0.000711439002771,-0.007926418446,1,56.0219230652,0,166.384277344,14.3945922852,13.7535629272
-0.0639621019363,55.5142631531,56.7410202026,46.5,-0.912165939808,8.80676380283,0.000772589759436,-0.000772594648879,-0.00903290789574,1,55.5142631531,0,167.056686401,13.587931633,13.194437027
-0.0684797093272,55.1567764282,56.3956108093,46.5,-0.940178930759,9.1533072729,0.000790714635514,-0.000790720747318,-0.00972902495414,1,55.1567764282,0,167.504302979,12.9588775635,12.6717882156
-0.0751257687807,54.6391410828,55.8952255249,46.5,-0.980760574341,9.65533546202,0.00082164577907,-0.000821650028229,-0.0108191035688,1,54.6391410828,0,168.155136108,12.0467796326,11.908118248
-0.0822743698955,54.1183242798,55.3944091797,46.5,-1.01658582687,10.1574315289,0.000803575152531,-0.000803582777735,-0.0117515008897,1,54.1183242798,0,168.826599121,11.3769397736,10.8926410675
-0.0871813371778,53.758644104,55.0486984253,46.5,-1.04131543636,10.5040256421,0.000789943733253,-0.000789950310718,-0.012345796451,1,53.758644104,0,169.289321899,10.9320383072,10.1962251663
-0.0930027887225,53.2417526245,54.5540885925,46.5,-1.06968832016,10.9994485999,0.000710016698577,-0.000710022752173,-0.0130356345326,1,53.2417526245,0,169.85987854,10.2127971649,8.80843257904
-0.097072519362,52.884765625,54.2126617432,46.5,-1.08927369118,11.3414367287,0.000656787946355,-0.000656793417875,-0.0134847303852,1,52.884765625,0,170.259689331,9.73132038116,7.85777425766
-0.101793430746,52.3791313171,53.7304229736,46.5,-1.10887622833,11.8240737458,0.000528610369656,-0.000528615375515,-0.0138814831153,1,52.3791313171,0,170.721252441,9.08284950256,6.23449993134
-0.105200469494,52.0298728943,53.3975372314,46.5,-1.12240755558,12.157234389,0.000444220931968,-0.000444226549007,-0.0141522381455,1,52.0298728943,0,171.05317688,8.65172863007,5.12277173996
-0.107148684561,51.5417137146,52.9334945679,46.5,-1.13287377357,12.6213950674,0.000245643983362,-0.000245650240686,-0.0140384081751,1,51.5417137146,0,171.261672974,8.19708919525,2.83468604088
-0.108768932521,51.2044410706,52.6131668091,46.5,-1.14009833336,12.9418042859,0.000114266527817,-0.000114271853818,-0.0139925722033,1,51.2044410706,0,171.428314209,7.89763736725,1.26735556126
-0.103811442852,50.7411499023,52.172492981,46.5,-1.1370126009,13.3824889175,-9.2107547971e-05,9.2103073257e-05,-0.0129171619192,1,50.7411499023,0,171.025054932,7.97290277481,-1.43028187752
-0.100839622319,50.4209251404,51.8683013916,46.5,-1.1348824501,13.6866879652,-0.000230753823416,0.000230749501497,-0.0122668491676,1,50.4209251404,0,170.781555176,8.03040027618,-3.27889323235
-0.0893345698714,49.9887619019,51.454460144,46.5,-1.12103939056,14.1007606743,-0.000334267679136,0.000334263400873,-0.0104476520792,1,49.9887619019,0,169.777252197,8.60730743408,-5.70732307434
-0.0819949582219,49.6898727417,51.1687927246,46.5,-1.11148357391,14.3865878741,-0.000408799794968,0.000408796360716,-0.0093264002353,1,49.6898727417,0,169.130233765,8.99622344971,-7.37387657166
-0.0661211237311,49.2930030823,50.7849197388,46.5,-1.08886647224,14.7711265621,-0.000394321948988,0.00039431953337,-0.00720321387053,1,49.2930030823,0,167.700119019,9.89935207367,-9.58361434937
-0.0558347292244,49.0183105469,50.5199356079,46.5,-1.07325398922,15.036570227,-0.000394794944441,0.000394792936277,-0.00588183756918,1,49.0183105469,0,166.765960693,10.4948348999,-11.1041660309
-0.0361661091447,48.6590843201,50.1677818298,46.5,-1.04382145405,15.3899518303,-0.000265468232101,0.000265467941063,-0.00366541254334,1,48.6590843201,0,164.949874878,11.7028894424,-13.0481777191
-0.02323320508,48.4102287292,49.9246940613,46.5,-1.02350449562,15.6338871537,-0.000192480758415,0.000192480423721,-0.00226940982975,1,48.4102287292,0,163.749679565,12.48853302,-14.3914489746
-0.000861189386342,48.0891304016,49.6046218872,46.5,-0.989196360111,15.9557927995,2.71554581559e-05,-2.71550816251e-05,-0.000176466564881,1,48.0891304016,0,161.627441406,13.9551582336,-16.0516433716
0.0140676060691,47.8665008545,49.3836746216,46.5,-0.965513885021,16.1780056565,0.00015969510423,-0.000159694609465,0.00116173538845,1,47.8665008545,0,160.208938599,14.9017381668,-17.2051868439
0.0384891070426,47.5827941895,49.0953903198,46.5,-0.927982270718,16.4687228055,0.000448523467639,-0.000448522478109,0.00300652184524,1,47.5827941895,0,157.790664673,16.6565589905,-18.7491340637
0.0550287999213,47.3859519958,48.8963890076,46.5,-0.902074575424,16.6694034746,0.000627798377536,-0.000627797213383,0.00420754170045,1,47.3859519958,0,156.155578613,17.7913684845,-19.8274555206
0.0824392661452,47.1381759644,48.6390533447,46.5,-0.861612081528,16.9299008005,0.000994388363324,-0.000994386617094,0.0058336770162,1,47.1381759644,0,153.277511597,20.0329036713,-21.3700618744
0.101247757673,46.96616745,48.4614143372,46.5,-0.833681344986,17.1097222203,0.00122584053315,-0.00122583727352,0.00691144308075,1,46.96616745,0,151.311508179,21.5013465881,-22.4514484406
0.132469952106,46.7527198792,48.2336616516,46.5,-0.790404975414,17.3415500227,0.00167345569935,-0.00167344731744,0.00833514239639,1,46.7527198792,0,147.826766968,24.3988952637,-23.757144928
0.154084414244,46.6044769287,48.0764427185,46.5,-0.760531842709,17.5015818851,0.00195962493308,-0.00195961561985,0.00929252803326,1,46.6044769287,0,145.430709839,26.3246326447,-24.6784687042
0.188930615783,46.4233360291,47.8764228821,46.5,-0.715258419514,17.7066614253,0.00248471531086,-0.00248470110819,0.010459064506,1,46.4233360291,0,141.22845459,29.9983844757,-25.5306377411
0.213177874684,46.2974891663,47.7383499146,46.5,-0.684006750584,17.8482269973,0.00282310973853,-0.00282309926115,0.0112542714924,1,46.2974891663,0,138.329711914,32.4679946899,-26.1423950195
0.250760912895,46.1466255188,47.5642547607,46.5,-0.636852562428,18.0285950655,0.00339991250075,-0.00339990737848,0.0121132768691,1,46.1466255188,0,133.331802368,36.9955863953,-26.2174625397
0.276991397142,46.0417671204,47.4440765381,46.5,-0.60430252552,18.1531033388,0.00377357471734,-0.00377357075922,0.0127092711627,1,46.0417671204,0,129.880859375,40.0626602173,-26.2969322205
0.316600620747,45.9186248779,47.2933731079,46.5,-0.556118607521,18.3113222182,0.00445563346148,-0.00445563299581,0.0131893027574,1,45.9186248779,0,123.703018188,45.8211326599,-25.288482666
0.344326168299,45.8329849243,47.1893424988,46.5,-0.52285784483,18.420540559,0.00489816721529,-0.00489816023037,0.0135392695665,1,45.8329849243,0,119.43661499,49.7455062866,-24.6286201477
0.383041381836,45.737033844,47.061630249,46.5,-0.471649169922,18.5581368785,0.00561413634568,-0.00561411632225,0.0136166587472,1,45.737033844,0,111.740814209,57.0633773804,-21.3020973206
0.410300761461,45.6702308655,46.9734725952,46.5,-0.436300456524,18.653117421,0.00608077179641,-0.00608075549826,0.0137052815408,1,45.6702308655,0,106.429039001,62.0683746338,-19.0549049377
0.43649315834,45.5997428894,46.8650856018,46.5,-0.383669167757,18.7736072252,0.00710147200152,-0.00710146129131,0.0129094924778,1,45.5997428894,0,96.7013244629,71.4430847168,-10.5993480682
0.455457985401,45.5505523682,46.7902679443,46.5,-0.347338408232,18.8567793717,0.00776802189648,-0.00776801072061,0.0124379796907,1,45.5505523682,0,89.9744338989,77.8856124878,-4.843708992
0.431072086096,45.5112037659,46.7059059143,46.5,-0.280832409859,18.9642037634,0.00806014426053,-0.0080601265654,0.0102764554322,1,45.5112037659,0,79.3497619629,88.1673736572,13.3659887314
0.415794789791,45.4835243225,46.6476669312,46.5,-0.234924167395,19.0383613381,0.00827132258564,-0.00827130302787,0.00892836973071,1,45.4835243225,0,71.982131958,95.2613296509,25.8326892853
0.251029551029,45.4801139832,46.5833778381,46.5,-0.16055560112,19.1366658198,0.00505351275206,-0.00505351182073,0.00531643535942,1,45.4801139832,0,66.5539550781,100.355262756,59.4050064087
0.140053242445,45.4772415161,46.5389976501,46.5,-0.109219908714,19.2045256341,0.00302903261036,-0.00302903237753,0.00302104093134,1,45.4772415161,0,62.7430801392,103.901657104,82.4526824951
-0.165475532413,45.5155830383,46.5159263611,46.5,-0.0446037389338,19.2731371039,-0.00297618703917,0.00297620287165,0.00237077358179,1,45.5155830383,0,77.6159973145,88.7841339111,118.723770142
-0.373205542564,45.5416221619,46.5,46.5,0,19.3204989292,-0.0067909671925,0.00679097231477,0.00192966219038,1,45.5416221619,0,87.732170105,78.4775924683,143.667434692
-0.54346114397,45.5990028381,46.5159263611,46.5,0.0446037389338,19.3678607546,-0.0102980993688,0.0102981152013,0.00522072659805,1,45.5990028381,0,106.303421021,59.6588935852,153.297042847
-0.79173719883,45.6826782227,46.5389976501,46.5,0.109219908714,19.4364722244,-0.0157853160053,0.0157853160053,0.0104306256399,1,45.6826782227,0,133.436950684,32.2076797485,167.140090942
-0.887473583221,45.775970459,46.5833778381,46.5,0.16055560112,19.5043320387,-0.0176094565541,0.0176094509661,0.0149249825627,1,45.775970459,0,147.189956665,18.2561912537,164.12979126
-1.02604913712,45.9116897583,46.6476669312,46.5,0.234924167395,19.6026365204,-0.0204403307289,0.0204402841628,0.0219800565392,1,45.9116897583,0,167.21446228,-2.02678108215,159.608505249
-1.08014822006,46.019744873,46.7059059143,46.5,0.280832409859,19.6767940951,-0.0201448984444,0.0201448518783,0.0257960204035,1,46.019744873,0,177.629928589,-12.6259384155,150.445846558
-1.15827190876,46.1767959595,46.7902679443,46.5,0.347338408232,19.7842184868,-0.0196540188044,0.0196539908648,0.0317672714591,1,46.1767959595,0,192.776977539,-28.0126495361,137.033843994
-1.13639545441,46.2971115112,46.8650856018,46.5,0.383669167757,19.8673906333,-0.0183715894818,0.0183715634048,0.0337678901851,1,46.2971115112,0,197.922149658,-33.3275299072,125.710113525
-1.1038120985,46.4718742371,46.9734725952,46.5,0.436300456524,19.9878804375,-0.0163479540497,0.0163479112089,0.036896571517,1,46.4718742371,0,205.401321411,-41.0278205872,109.192230225
-1.06065452099,46.6046714783,47.061630249,46.5,0.471649169922,20.08286098,-0.0154903391376,0.0154902832583,0.0378617756069,1,46.6046714783,0,206.167541504,-41.9644050598,101.463615417
-0.997348487377,46.7975196838,47.1893424988,46.5,0.52285784483,20.2204572995,-0.0141428774223,0.0141428578645,0.0393768511713,1,46.7975196838,0,207.281967163,-43.2993850708,90.2021865845
-0.96543866396,46.9469337463,47.2933731079,46.5,0.556118607521,20.3296756403,-0.0134975202382,0.0134975211695,0.040522262454,1,46.9469337463,0,207.667388916,-43.8702964783,83.8916473389
-0.918862640858,47.1638946533,47.4440765381,46.5,0.60430252552,20.4878945197,-0.0124869029969,0.0124868908897,0.0423315390944,1,47.1638946533,0,208.239379883,-44.6794090271,74.7030334473
-0.889719486237,47.3306350708,47.5642547607,46.5,0.636852562428,20.612402793,-0.0119718648493,0.0119718490168,0.0433572456241,1,47.3306350708,0,207.998046875,-44.6512489319,69.8254013062
-0.847394347191,47.572769165,47.7383499146,46.5,0.684006750584,20.7927708612,-0.0111682433635,0.0111682023853,0.0449921749532,1,47.572769165,0,207.668746948,-44.5896148682,62.7266807556
-0.82222276926,47.7591171265,47.8764228821,46.5,0.715258419514,20.9343364332,-0.0106819840148,0.0106819262728,0.0460365787148,1,47.7591171265,0,207.271896362,-44.4486808777,58.4665412903
-0.785873413086,48.0297584534,48.0764427185,46.5,0.760531842709,21.1394159734,-0.00992509070784,0.00992504693568,0.0477166473866,1,48.0297584534,0,206.727371216,-44.2193527222,52.2684936523
-0.761339366436,48.2368927002,48.2336616516,46.5,0.790404975414,21.2994478358,-0.00943706184626,0.0094370180741,0.0485808439553,1,48.2368927002,0,206.073822021,-43.8814926147,48.5666847229
-0.726046025753,48.5377922058,48.4614143372,46.5,0.833681344986,21.5312756382,-0.00867795012891,0.00867792870849,0.0499962158501,1,48.5377922058,0,205.166168213,-43.3561172485,43.1806030273
-0.702200710773,48.7666740417,48.6390533447,46.5,0.861612081528,21.711097058,-0.0081934556365,0.00819344632328,0.0506468787789,1,48.7666740417,0,204.32649231,-42.9092750549,39.9684791565
-0.667962014675,49.0992851257,48.8963890076,46.5,0.902074575424,21.9715943839,-0.00743921427056,0.007439205423,0.0517429076135,1,49.0992851257,0,203.15512085,-42.2090339661,35.2932281494
-0.646440327168,49.3504905701,49.0953903198,46.5,0.927982270718,22.172275053,-0.00700063118711,0.00700062699616,0.052273273468,1,49.3504905701,0,202.249526978,-41.7873039246,32.6324615479
-0.615544438362,49.7156982422,49.3836746216,46.5,0.965513885021,22.462992202,-0.00631646160036,0.00631645740941,0.0531882382929,1,49.7156982422,0,200.983474731,-41.1024360657,28.7574386597
-0.597696304321,49.9898414612,49.6046218872,46.5,0.989196360111,22.685205059,-0.00588824646547,0.00588823435828,0.0537219829857,1,49.9898414612,0,200.155654907,-40.8553314209,26.35587883
-0.572006940842,50.3885612488,49.9246940613,46.5,1.02350449562,23.0071107048,-0.00521635310724,0.00521634053439,0.0546368993819,1,50.3885612488,0,198.996582031,-40.4029273987,22.8564395905
-0.556163012981,50.6856956482,50.1677818298,46.5,1.04382145405,23.2510460282,-0.00473853759468,0.00473852548748,0.0550551079214,1,50.6856956482,0,198.198669434,-40.2771377563,20.437538147
-0.533169329166,51.1180000305,50.5199356079,46.5,1.07325398922,23.6044276315,-0.00398367177695,0.00398365175352,0.055771254003,1,51.1180000305,0,197.070846558,-39.9844665527,16.9130764008
-0.517387092113,51.4372520447,50.7849197388,46.5,1.08886647224,23.8698712964,-0.00345132010989,0.00345129752532,0.055863391608,1,51.4372520447,0,196.197525024,-39.8597679138,14.4471769333
-0.49425509572,51.9018478394,51.1687927246,46.5,1.11148357391,24.2544099844,-0.00260647642426,0.0026064554695,0.0560438670218,1,51.9018478394,0,194.94593811,-39.5601501465,10.8571395874
-0.477628320456,52.2410545349,51.454460144,46.5,1.12103939056,24.5402371842,-0.00204123975709,0.00204121600837,0.0556511878967,1,52.2410545349,0,193.94241333,-39.3625564575,8.3533000946
-0.453104019165,52.7347373962,51.8683013916,46.5,1.1348824501,24.9543098933,-0.00114204187412,0.00114202243276,0.0550484880805,1,52.7347373962,0,192.489990234,-38.9564208984,4.71296787262
-0.432664901018,53.0905342102,52.172492981,46.5,1.1370126009,25.258508941,-0.000567600654904,0.00056758208666,0.05377401039,1,53.0905342102,0,191.17427063,-38.486328125,2.09162187576
-0.402529925108,53.608379364,52.6131668091,46.5,1.14009833336,25.6991935726,0.00034788280027,-0.000347902358044,0.051777869463,1,53.608379364,0,189.262069702,-37.6889076233,-1.71316719055
-0.377835631371,53.9757766724,52.9334945679,46.5,1.13287377357,26.0196027911,0.000757063447963,-0.000757085101213,0.0495161749423,1,53.9757766724,0,187.61579895,-36.9146537781,-3.84976267815
-0.341525346041,54.5105018616,53.3975372314,46.5,1.12240755558,26.4837634695,0.00141126429662,-0.00141128222458,0.0459716506302,1,54.5105018616,0,185.221694946,-35.6808357239,-6.94568872452
-0.31761148572,54.8841018677,53.7304229736,46.5,1.10887622833,26.8169241127,0.0015934787225,-0.0015934939729,0.0433676801622,1,54.8841018677,0,183.564178467,-34.910572052,-8.39906024933
-0.282469451427,55.4278678894,54.2126617432,46.5,1.08927369118,27.2995611298,0.00188828248065,-0.0018882980803,0.0392821878195,1,55.4278678894,0,181.153564453,-33.6861495972,-10.4997882843
-0.260768294334,55.8036804199,54.5540885925,46.5,1.06968832016,27.6415492586,0.00195230951067,-0.00195232604165,0.0366309508681,1,55.8036804199,0,179.58682251,-33.0108337402,-11.7125301361
-0.228870853782,56.3506660461,55.0486984253,46.5,1.04131543636,28.1369722164,0.00206027342938,-0.00206029019319,0.0324647314847,1,56.3506660461,0,177.307876587,-31.9267501831,-13.4611063004
-0.210123613477,56.723865509,55.3944091797,46.5,1.01658582687,28.4835663296,0.00203207321465,-0.0020320918411,0.0300824251026,1,56.723865509,0,175.93699646,-31.2779903412,-14.3261566162
-0.182574227452,57.2670440674,55.8952255249,46.5,0.980760574341,28.9856623965,0.00199330807664,-0.00199331762269,0.026337383315,1,57.2670440674,0,173.940231323,-30.2515525818,-15.5699892044
-0.15426234901,57.7999763489,56.3956108093,46.5,0.940178930759,29.4876905856,0.00177314982284,-0.00177316379268,0.0219123829156,1,57.7999763489,0,171.809051514,-29.4653644562,-16.4897594452
-0.135030522943,58.1661453247,56.7410202026,46.5,0.912165939808,29.8342340557,0.0016312468797,-0.00163125700783,0.0191097334027,1,58.1661453247,0,170.344360352,-29.0025844574,-17.1338653564
-0.111555926502,58.6828727722,57.2344398499,46.5,0.867306232452,30.3296887374,0.00139078870416,-0.00139079894871,0.0155348172411,1,58.6828727722,0,168.545028687,-28.3180866241,-17.8050346375
-0.0956288352609,59.0379180908,57.5750389099,46.5,0.836340129375,30.6716925666,0.00123704678845,-0.00123705505393,0.013275728561,1,59.0379180908,0,167.310516357,-27.9125270844,-18.2773666382
-0.0746910721064,59.5329399109,58.0553627014,46.5,0.790042459965,31.15424248,0.000972040288616,-0.000972048612311,0.0101266559213,1,59.5329399109,0,165.679824829,-27.3380393982,-18.7285919189
-0.0604984723032,59.8730926514,58.386920929,46.5,0.758083701134,31.4873373922,0.000803726026788,-0.000803731090855,0.00814197771251,1,59.8730926514,0,164.56161499,-27.0058879852,-19.0492630005
-0.0417333059013,60.3419570923,58.8485603333,46.5,0.710742175579,31.9513979051,0.000548477633856,-0.000548479612917,0.00544756418094,1,60.3419570923,0,163.084747314,-26.5165138245,-19.3174858093
-0.0290207173675,60.664150238,59.1672210693,46.5,0.678062856197,32.2717299245,0.000387172971386,-0.000387174164644,0.00375403207727,1,60.664150238,0,162.072341919,-26.2406482697,-19.5114841461
-0.012957341969,61.1032485962,59.6056556702,46.5,0.632162094116,32.7125607074,0.000167370439158,-0.000167370468262,0.00162220431957,1,61.1032485962,0,160.802001953,-25.882724762,-19.5448608398
-0.00209825509228,61.4050064087,59.9083023071,46.5,0.600477337837,33.0168613985,2.95499630738e-05,-2.95499685308e-05,0.00028913479764,1,61.4050064087,0,159.93196106,-25.6956119537,-19.5758457184
0.0113672744483,61.8124160767,60.3199043274,46.5,0.556751191616,33.4307795051,-0.000139069816214,0.000139070791192,-0.00129328260664,1,61.8124160767,0,158.84588623,-25.4425640106,-19.5957603455
0.0204422846437,62.0924186707,60.6040229797,46.5,0.526567578316,33.7164969514,-0.000243992122705,0.000243993359618,-0.00227508321404,1,62.0924186707,0,158.102798462,-25.3258152008,-19.6172523499
0.0322423912585,62.4667434692,60.9862289429,46.5,0.485415399075,34.1009119617,-0.000370424502762,0.000370426627342,-0.00344410492107,1,62.4667434692,0,157.145217896,-25.1207561493,-19.5723342896
0.0401815138757,62.7240257263,61.2500610352,46.5,0.457008570433,34.3662689304,-0.000448380887974,0.000448383711046,-0.00416351202875,1,62.7240257263,0,156.490463257,-25.0349388123,-19.5484390259
0.0503416806459,63.0648727417,61.601436615,46.5,0.419162064791,34.7196768478,-0.000534107617568,0.000534110935405,-0.00495447777212,1,63.0648727417,0,155.660736084,-24.8784637451,-19.4592266083
0.0571592263877,63.2991600037,61.8439865112,46.5,0.393037050962,34.9636296475,-0.000586148991715,0.000586151960306,-0.00543429050595,1,63.2991600037,0,155.093978882,-24.824098587,-19.4042015076
0.0661544948816,63.6070213318,62.1640014648,46.5,0.358478039503,35.2855052381,-0.000641034857836,0.000641038059257,-0.00593427522108,1,63.6070213318,0,154.352157593,-24.6790542603,-19.3360843658
0.0721810162067,63.818649292,62.3849029541,46.5,0.334622353315,35.5076911101,-0.000673674920108,0.000673678820021,-0.00623096199706,1,63.818649292,0,153.845733643,-24.6303119659,-19.2954063416
0.0805614218116,64.0945053101,62.6738891602,46.5,0.303344815969,35.7983650024,-0.000705864280462,0.000705867540091,-0.00652764877304,1,64.0945053101,0,153.156433105,-24.4658432007,-19.2068061829
0.0861810669303,64.2841415405,62.8733673096,46.5,0.281754285097,35.999008176,-0.000724347890355,0.00072435173206,-0.00669789873064,1,64.2841415405,0,152.685836792,-24.401304245,-19.1515579224
0.093991458416,64.5295257568,63.1323394775,46.5,0.253769755363,36.2594879596,-0.000737047579605,0.000737049907912,-0.00682633090764,1,64.5295257568,0,152.046890259,-24.2206764221,-19.0333003998
