"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.413255035877,20.1313095093,20.3763694763,17.9799995422,0.902066290379,21.9560599363,-0.0562979020178,0.0562978163362,0.395336866379,1,20.1313095093,0,189.424301147,-25.6604652405,31.2340393066
-0.408621281385,20.724439621,20.8773574829,17.9799995422,0.961226761341,22.4605289087,-0.0500790514052,0.0500789508224,0.435009717941,1,20.724439621,0,189.778594971,-26.008895874,25.9666728973
-0.40402752161,21.3486461639,21.4046630859,17.9799995422,1.02349507809,22.991498345,-0.0438376441598,0.0438375212252,0.475295960903,1,21.3486461639,0,190.167495728,-26.390663147,20.4323558807
-0.396865099669,22.0606555939,22.0107860565,17.9799995422,1.06635832787,23.5991350075,-0.0338368341327,0.0338366813958,0.508107483387,1,22.0606555939,0,190.084259033,-26.3078670502,15.2525873184
-0.389554768801,22.8100833893,22.6487503052,17.9799995422,1.11147332191,24.238692468,-0.0237524155527,0.0237522423267,0.541491508484,1,22.8100833893,0,190.009643555,-26.2352867126,9.80693340302
-0.370883494616,23.6290607452,23.3524475098,17.9799995422,1.1254144907,24.9425277555,-0.0104531468824,0.0104529485106,0.546401560307,1,23.6290607452,0,188.952758789,-25.1855754852,4.45408058167
-0.351412683725,24.4911842346,24.0931110382,17.9799995422,1.14008784294,25.6833366172,0.00298415403813,-0.0029843703378,0.551582455635,1,24.4911842346,0,187.850387573,-24.0949172974,-1.17632806301
-0.319704830647,25.3816490173,24.8723831177,17.9799995422,1.11532616615,26.4630020034,0.012717555277,-0.0127177713439,0.518336415291,1,25.3816490173,0,185.727249146,-21.9849872589,-5.32991361618
-0.286457747221,26.3191051483,25.6925907135,17.9799995422,1.0892636776,27.2836235688,0.0225605349988,-0.0225607547909,0.484929323196,1,26.3191051483,0,183.499252319,-19.7771587372,-9.70047950745
-0.252121418715,27.2330169678,26.5123348236,17.9799995422,1.03639626503,28.1050706879,0.0250179152936,-0.0250181220472,0.429701805115,1,27.2330169678,0,181.065887451,-17.3520355225,-12.0347118378
-0.21608158946,28.1952114105,27.3751430511,17.9799995422,0.980751514435,28.9696713909,0.0274892486632,-0.0274894461036,0.3737193048,1,28.1952114105,0,178.510421753,-14.8107185364,-14.4920558929
-0.183665141463,29.1330852509,28.2365379333,17.9799995422,0.90669387579,29.8342439309,0.0256449338049,-0.0256451070309,0.317158460617,1,29.1330852509,0,176.122756958,-12.464015007,-15.7955408096
-0.152882874012,30.0238761902,29.05493927,17.9799995422,0.836332380772,30.6556643396,0.0237790308893,-0.0237791799009,0.260749876499,1,30.0238761902,0,173.856231689,-10.2268190384,-17.0336475372
-0.125200614333,30.8927173615,29.8713970184,17.9799995422,0.755169034004,31.4761463588,0.0198598150164,-0.019859937951,0.208781093359,1,30.8927173615,0,171.768188477,-8.1633310318,-17.5364112854
-0.0989046320319,31.7179355621,30.6471042633,17.9799995422,0.67805659771,32.2556770238,0.0159797910601,-0.015979886055,0.157406523824,1,31.7179355621,0,169.785064697,-6.19819784164,-18.0137481689
-0.0761376768351,32.4856872559,31.3838863373,17.9799995422,0.600371003151,32.9965433249,0.0120921488851,-0.0120922187343,0.117342926562,1,32.4856872559,0,168.034729004,-4.46881628036,-18.0205173492
-0.0545222014189,33.2148971558,32.0838928223,17.9799995422,0.52656275034,33.700430203,0.00825188308954,-0.00825193058699,0.0777865201235,1,33.2148971558,0,166.373046875,-2.82311320305,-18.0268173218
-0.0359633937478,33.8655014038,32.7197380066,17.9799995422,0.458089321852,34.3399516716,0.00536967348307,-0.00536970375106,0.0504339784384,1,33.8655014038,0,164.91394043,-1.38085198402,-17.8309631348
-0.0183492079377,34.4834480286,33.3238449097,17.9799995422,0.393033415079,34.947551393,0.0025271687191,-0.00252718268894,0.023462831974,1,34.4834480286,0,163.529129028,-0.00936206523329,-17.6449069977
-0.00261014164425,35.014957428,33.8517036438,17.9799995422,0.335968494415,35.4784857094,0.000693939276971,-0.000693942944054,0.00644932454452,1,35.014957428,0,162.260772705,1.24601829052,-17.3804264069
0.0123251341283,35.5197982788,34.3532180786,17.9799995422,0.281751692295,35.9829222168,-0.00111076538451,0.00111077190377,-0.0102992039174,1,35.5197982788,0,161.057189941,2.43902373314,-17.1292743683
0.0264602769166,35.940738678,34.7774620056,17.9799995422,0.235987797379,36.4096273183,-0.00213470426388,0.00213471683674,-0.0198387075216,1,35.940738678,0,159.887390137,3.59914922714,-16.8451309204
0.039872828871,36.3405609131,35.1805343628,17.9799995422,0.192507982254,36.8150379983,-0.00314000295475,0.00314002111554,-0.0292058233172,1,36.3405609131,0,158.777389526,4.70107364655,-16.5753707886
0.0535466559231,36.6654624939,35.5127029419,17.9799995422,0.156873360276,37.1491125277,-0.00363150262274,0.00363152381033,-0.03384802863,1,36.6654624939,0,157.61126709,5.8601474762,-16.290719986
0.06652161479,36.974067688,35.8282966614,17.9799995422,0.123017258942,37.466517051,-0.00411162432283,0.00411164900288,-0.038384385407,1,36.974067688,0,156.50479126,6.96067047119,-16.0204868317
0.0812350735068,37.2195472717,36.0830802917,17.9799995422,0.0957617014647,37.7227543701,-0.00430492730811,0.00430495478213,-0.0402397811413,1,37.2195472717,0,155.205413818,8.25500965118,-15.7228899002
0.0951970592141,37.4527206421,36.3251495361,17.9799995422,0.0698664784431,37.9662047381,-0.00449149496853,0.00449152337387,-0.0420319922268,1,37.4527206421,0,153.972503662,9.48366832733,-15.4404478073
0.118127889931,37.6347312927,36.5175056458,17.9799995422,0.0493328757584,38.1596537022,-0.00470083206892,0.00470086093992,-0.0440350398421,1,37.6347312927,0,151.82963562,11.6230564117,-14.9689426422
0.139892309904,37.8076210022,36.7002677917,17.9799995422,0.0298241060227,38.3434541215,-0.00490475585684,0.00490478565916,-0.0459870547056,1,37.8076210022,0,149.796020508,13.6537866592,-14.5214319229
0.155036762357,37.9383468628,36.8437690735,17.9799995422,0.0145303951576,38.487768069,-0.00509172677994,0.00509175565094,-0.0477588251233,1,37.9383468628,0,148.352264404,15.0888252258,-14.2084150314
0.170929864049,36.7253723145,36.9801101685,17.9799995422,0,38.6248812579,-0.00531631521881,0.00531634595245,0.0498834699392,1,36.7253723145,0,146.910507202,15.7991218567,13.9731454849
