"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0554589927197,25.8659706116,27.3438167572,12,-0.393032670021,3.6773222,-0.00574817042798,0.00574820488691,0.0532710552216,1,25.8659706116,0,157.505096436,2.98013544083,16.6726474762
0.0496283695102,25.4330921173,26.9026451111,12,-0.440541952848,4.12104458313,-0.00535817211494,0.00535820377991,0.0498386621475,1,25.4330921173,0,157.998840332,2.49448680878,16.7033042908
0.0389819219708,24.6491546631,26.1038665771,12,-0.526561737061,4.92444146485,-0.00468976376578,0.00468979170546,0.043944645673,1,24.6491546631,0,158.898605347,1.61323463917,16.7593841553
0.0321793593466,24.1430263519,25.5926628113,12,-0.580462694168,5.43847901544,-0.00390789425001,0.00390791753307,0.036877784878,1,24.1430263519,0,159.479354858,1.04501855373,16.6444263458
0.019715577364,23.2263641357,24.6670799255,12,-0.678055286407,6.36919271601,-0.0025748857297,0.00257490179501,0.0247972067446,1,23.2263641357,0,160.541046143,0.0122766885906,16.4368953705
0.0121520040557,22.6598796844,24.1005935669,12,-0.734369277954,6.93847125958,-0.00155517901294,0.00155518867541,0.0145270694047,1,22.6598796844,0,161.202255249,-0.629414081573,15.9999504089
-0.00176147103775,21.6337890625,23.0749187469,12,-0.836330771446,7.96920157466,0.000179598879186,-0.000179600276169,-0.00303257186897,1,21.6337890625,0,162.41506958,-1.79706764221,15.2087068558
-0.00928778201342,21.0303897858,22.4772529602,12,-0.887714624405,8.56907213819,0.000978958676569,-0.000978966010734,-0.0140892649069,1,21.0303897858,0,163.09336853,-2.45587849617,14.2883520126
-0.023265177384,19.9372501373,21.3951244354,12,-0.980749666691,9.65519260262,0.00233424897306,-0.00233426666819,-0.0330579951406,1,19.9372501373,0,164.347290039,-3.65882539749,12.6204519272
-0.0337719582021,18.8336086273,20.3112220764,12,-1.05065333843,10.741346757,0.00244024023414,-0.00244026328437,-0.0469636358321,1,18.8336086273,0,165.340591431,-4.5369348526,9.77272987366
-0.0393899902701,18.2245483398,19.7125759125,12,-1.08926153183,11.3412365988,0.00251301983371,-0.00251304614358,-0.0549872964621,1,18.2245483398,0,165.875350952,-5.01742935181,8.20323085785
-0.039642252028,17.1704502106,18.6821899414,12,-1.12200260162,12.3721426212,0.00127696606796,-0.00127698958386,-0.0532906986773,1,17.1704502106,0,166.001647949,-5.02671670914,3.58745408058
-0.0395465642214,16.5888996124,18.1131019592,12,-1.14008569717,12.9415178312,0.000583539542276,-0.000583560671657,-0.0520276091993,1,16.5888996124,0,166.052505493,-5.02323627472,1.04522609711
-0.0201860740781,15.6429109573,17.1826400757,12,-1.12165212631,13.8721622925,0.000239289540332,-0.000239300323301,-0.0275894198567,1,15.6429109573,0,164.418823242,-3.25321149826,-4.40260410309
-0.00925748515874,15.1211929321,16.6687412262,12,-1.11147117615,14.3861619804,0.00010714995733,-0.000107154904981,-0.0128699922934,1,15.1211929321,0,163.494613647,-2.26387810707,-7.39992713928
0.0271379202604,14.3231296539,15.8672990799,12,-1.05479538441,15.1896056059,0.00292572216131,-0.00292571890168,0.0221801586449,1,14.3231296539,0,160.165786743,1.21554720402,-11.9855175018
0.0474827960134,13.8831968307,15.4246578217,12,-1.02349305153,15.6333522898,0.00468121375889,-0.00468120584264,0.0431115739048,1,13.8831968307,0,158.300415039,3.154088974,-14.5027198792
0.0939510166645,13.243560791,14.7622289658,12,-0.945268511772,16.3003838241,0.0103457244113,-0.0103457113728,0.0734502151608,1,13.243560791,0,153.668106079,7.94857645035,-18.1857585907
0.119889356196,12.8911905289,14.396364212,12,-0.902064561844,16.6687906635,0.0137931713834,-0.013793155551,0.0914941132069,1,12.8911905289,0,151.074203491,10.6215782166,-20.1968708038
0.177164316177,12.4016857147,13.8681573868,12,-0.81088334322,17.2048097536,0.0219762101769,-0.0219761915505,0.113371707499,1,12.4016857147,0,144.639129639,17.2300758362,-23.1727924347
0.209071114659,12.1322889328,13.5764255524,12,-0.760523319244,17.5008563634,0.026922930032,-0.0269229132682,0.126292809844,1,12.1322889328,0,141.037460327,20.9157352448,-24.7765140533
0.280566930771,11.7775497437,13.1690587997,12,-0.65988111496,17.9204710968,0.038039714098,-0.0380396991968,0.13962431252,1,11.7775497437,0,131.500015259,30.6397209167,-25.7754993439
0.320180177689,11.5826406479,12.944067955,12,-0.604295790195,18.1522265898,0.0447152256966,-0.0447152145207,0.147331669927,1,11.5826406479,0,126.168357849,36.060459137,-26.2521438599
0.397879451513,11.346950531,12.6409063339,12,-0.496069610119,18.4741270007,0.0608188658953,-0.0608188584447,0.147398710251,1,11.346950531,0,110.77809906,51.6581039429,-20.1193466187
0.440095305443,11.2178812027,12.4734678268,12,-0.436295568943,18.6519150477,0.0703488588333,-0.0703488513827,0.146933093667,1,11.2178812027,0,102.207733154,60.3257293701,-16.5678367615
0.405152022839,11.0990972519,12.2635860443,12,-0.306569874287,18.8986519896,0.0706062838435,-0.0706062763929,0.109970599413,1,11.0990972519,0,83.3130111694,79.4633407593,14.8748474121
0.382074207067,11.0347766876,12.1476669312,12,-0.23492154479,19.034926433,0.0700099989772,-0.0700099915266,0.0870842114091,1,11.0347766876,0,72.8826217651,90.0053329468,32.5677185059
-0.00501176808029,11.0671625137,12.0525388718,12,-0.0835844501853,19.2136783949,-0.00188014330342,0.00188013608567,0.0707019492984,1,11.0671625137,0,87.4038085938,75.728302002,87.7900009155
-0.225052818656,11.0865526199,12,12,0,19.3124037379,-0.0460681132972,0.0460681095719,0.0616497956216,1,11.0865526199,0,95.7276000977,67.5130844116,118.473205566
-0.460058540106,11.2136964798,12.0525388718,12,0.0835844501853,19.411129081,-0.0897973328829,0.0897973254323,0.112814433873,1,11.2136964798,0,119.392776489,43.9815444946,128.929870605
-0.879453957081,11.4411506653,12.1476669312,12,0.23492154479,19.5898810429,-0.162194818258,0.162194803357,0.195322901011,1,11.4411506653,0,161.65473938,2.01838517189,148.080307007
-0.933949589729,11.6363677979,12.2635860443,12,0.306569874287,19.7261554862,-0.162580922246,0.162580892444,0.255143404007,1,11.6363677979,0,175.060272217,-11.2744131088,135.008224487
-1.03665602207,11.9874000549,12.4734678268,12,0.436295568943,19.9728924281,-0.164385199547,0.164385199547,0.353849589825,1,11.9874000549,0,199.264511108,-35.2193527222,111.918190002
-1.00004220009,12.2350502014,12.6409063339,12,0.496069610119,20.1506804751,-0.151426166296,0.151426151395,0.386196225882,1,12.2350502014,0,202.569442749,-38.4269714355,99.1342773438
-0.938814222813,12.6813621521,12.944067955,12,0.604295790195,20.472580886,-0.130757883191,0.130757838488,0.44043931365,1,12.6813621521,0,208.667999268,-44.2987556458,76.3185806274
-0.89464533329,12.9922246933,13.1690587997,12,0.65988111496,20.7043363791,-0.120799809694,0.120799764991,0.465039670467,1,12.9922246933,0,208.574111938,-44.1199951172,67.9630584717
-0.818490743637,13.5532331467,13.5764255524,12,0.760523319244,21.1239511124,-0.104722477496,0.10472240299,0.506718993187,1,13.5532331467,0,208.536651611,-43.8830528259,53.0017929077
-0.784649729729,13.9393367767,13.8681573868,12,0.81088334322,21.4199977223,-0.0961144641042,0.0961143672466,0.531175613403,1,13.9393367767,0,207.861465454,-43.1362037659,46.9861717224
-0.726160049438,14.6368598938,14.396364212,12,0.902064561844,21.9560168123,-0.0821165591478,0.0821164548397,0.572837471962,1,14.6368598938,0,206.755081177,-41.8611335754,36.1922302246
-0.699840188026,15.1065855026,14.7622289658,12,0.945268511772,22.3244236517,-0.0733763352036,0.0733762159944,0.595927476883,1,15.1065855026,0,205.923660278,-40.9754447937,31.5045948029
-0.654357612133,15.955909729,15.4246578217,12,1.02349305153,22.991455186,-0.059043366462,0.059043224901,0.635594725609,1,15.955909729,0,204.519302368,-39.445274353,23.0782260895
-0.631330251694,16.5118942261,15.8672990799,12,1.05479538441,23.43520187,-0.048167720437,0.0481675565243,0.651522874832,1,16.5118942261,0,203.562820435,-38.4566688538,18.7220287323
-0.591377735138,17.5179157257,16.6687412262,12,1.11147117615,24.2386454954,-0.0301593504846,0.0301591511816,0.679455459118,1,17.5179157257,0,201.916442871,-36.7412872314,10.8757181168
-0.562314748764,18.1501235962,17.1826400757,12,1.12165212631,24.7526451834,-0.0175605081022,0.0175602864474,0.673035204411,1,18.1501235962,0,200.356216431,-35.1741065979,6.55805397034
-0.511102378368,19.2947540283,18.1131019592,12,1.14008569717,25.6832896446,0.00344959227368,-0.00344985234551,0.663667201996,1,19.2947540283,0,197.600234985,-32.4155387878,-1.2331687212
-0.474378675222,19.9754447937,18.6821899414,12,1.12200260162,26.2526648547,0.0121252117679,-0.0121254818514,0.629238605499,1,19.9754447937,0,195.34967041,-30.181810379,-4.48375558853
-0.40890917182,21.2084197998,19.7125759125,12,1.08926153183,27.2835708771,0.026673572138,-0.0266738478094,0.572792232037,1,21.2084197998,0,191.322998047,-26.216299057,-10.3585786819
-0.373083233833,21.9012432098,20.3112220764,12,1.05065333843,27.8834607188,0.0287828966975,-0.0287831556052,0.522831380367,1,21.9012432098,0,188.970870972,-23.8737678528,-12.1214265823
-0.308984935284,23.1565532684,21.3951244354,12,0.980749666691,28.9696148732,0.0323642157018,-0.0323644578457,0.439702987671,1,23.1565532684,0,184.750778198,-19.7067642212,-15.3148126602
-0.253163278103,24.3717212677,22.4772529602,12,0.887714624405,30.0557353376,0.0300781205297,-0.0300783291459,0.361301034689,1,24.3717212677,0,180.875274658,-16.023727417,-16.9323215485
-0.222350418568,25.0423126221,23.0749187469,12,0.836330771446,30.6556059012,0.0286776144058,-0.0286778043956,0.314224004745,1,25.0423126221,0,178.740722656,-13.9599342346,-17.8248252869
-0.176248162985,26.1613826752,24.1005935669,12,0.734369277954,31.6863362162,0.0233555436134,-0.023355692625,0.24175170064,1,26.1613826752,0,175.423919678,-10.7522706985,-18.3791866302
-0.150804400444,26.7789440155,24.6670799255,12,0.678055286407,32.2556147598,0.0201810281724,-0.0201811529696,0.198612093925,1,26.7789440155,0,173.596008301,-8.9617805481,-18.6843910217
-0.113570995629,27.7628059387,25.5926628113,12,0.580462694168,33.1863284604,0.0148057397455,-0.0148058300838,0.142617017031,1,27.7628059387,0,170.833847046,-6.28696012497,-18.5980110168
-0.093068189919,28.3057861328,26.1038665771,12,0.526561737061,33.700366011,0.0116137396544,-0.0116138095036,0.109384655952,1,28.3057861328,0,169.314331055,-4.79856204987,-18.5499286652
-0.0631199777126,29.1359138489,26.9026451111,12,0.440541952848,34.5037628927,0.00753695797175,-0.00753700267524,0.0705302357674,1,29.1359138489,0,167.020614624,-2.56936764717,-18.2137928009
-0.0466463156044,29.5940914154,27.3438167572,12,0.393032670021,34.9474852758,0.00512231839821,-0.00512234913185,0.0475215278566,1,29.5940914154,0,165.759796143,-1.3325086832,-18.0282268524
-0.0216718632728,30.2697544098,28.0069389343,12,0.321344822645,35.6144711597,0.00244670826942,-0.00244672317058,0.0226794593036,1,30.2697544098,0,163.7837677,0.598116278648,-17.6168174744
-0.00793492980301,30.6427078247,28.3731861115,12,0.281751155853,35.9828522846,0.000865347625222,-0.000865352805704,0.00799731817096,1,30.6427078247,0,162.697509766,1.66675043106,-17.3898925781
0.0139956893399,31.1760902405,28.9061431885,12,0.224260240793,36.5189012108,-0.000705304497387,0.000705309095792,-0.00658656284213,1,31.1760902405,0,160.903808594,3.42936182022,-16.9646224976
0.0260661765933,31.4705257416,29.2004985809,12,0.192507609725,36.8149642558,-0.00163127179258,0.00163128250279,-0.0151856131852,1,31.4705257416,0,159.917114258,4.40336847305,-16.7301101685
0.0466793812811,31.8810577393,29.6177902222,12,0.14774158597,37.2346502226,-0.00245572347194,0.00245573953725,-0.0229103285819,1,31.8810577393,0,158.17010498,6.12939119339,-16.3129348755
0.0580370761454,32.1076889038,29.8482627869,12,0.123017020524,37.4664451907,-0.00293988152407,0.00293990015052,-0.0274479985237,1,32.1076889038,0,157.208099365,7.0823097229,-16.0828666687
0.0794435963035,32.4170684814,30.1683349609,12,0.0887772068381,37.788343562,-0.00332509167492,0.00332511262968,-0.0310929771513,1,32.4170684814,0,155.319747925,8.95665168762,-15.655046463
0.0912547037005,32.5878639221,30.3451118469,12,0.0698663443327,37.9661290736,-0.0035497713834,0.00354979326949,-0.033219948411,1,32.5878639221,0,154.278564453,9.99123287201,-15.4190073013
0.122481659055,32.8166923523,30.586763382,12,0.0440709888935,38.2091534855,-0.00386416330002,0.00386418658309,-0.0362070202827,1,32.8166923523,0,151.348114014,12.9125671387,-14.7762889862
0.139744639397,32.9430160522,30.7202301025,12,0.0298240482807,38.3433784489,-0.00404887087643,0.00404889509082,-0.0379625894129,1,32.9430160522,0,149.729446411,14.5261936188,-14.4212560654
0.159921601415,33.1069717407,30.9005050659,12,0.0106113161892,38.5246743162,-0.00429315585643,0.0042931814678,-0.0402727462351,1,33.1069717407,0,147.794342041,16.4294376373,-14.0043411255
0.178230047226,29.3637981415,31.0000743866,12,0,38.6248074758,-0.00461908010766,0.004619108513,0.0433418042958,1,29.3637981415,0,146.414352417,14.0506067276,14.1064357758
