"C_p_inc","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0505211427808,49.3522071838,32,0.176232814789,36.9834208123,0.000934560259338,-0.000934566487558,0.00870250817388,1,1.2067399025,-0.142345219851,157.899612427,4.76441478729,-16.4479579926
0.057783678174,49.5452156067,32,0.155510291457,37.1775384937,0.00100089877378,-0.00100090529304,0.00933086127043,1,1.20357227325,-0.142216458917,157.285644531,5.36486244202,-16.2969474792
0.0635447651148,49.6785812378,32,0.141216516495,37.3116679221,0.00103522266727,-0.00103522941936,0.00965757202357,1,1.20050752163,-0.142147094011,156.790863037,5.85186767578,-16.1807823181
0.070876352489,49.8483772278,32,0.123017817736,37.4824363936,0.00107692903839,-0.00107693602331,0.0100548416376,1,1.19653880596,-0.14205878973,156.161193848,6.4697933197,-16.0331439972
0.0768587738276,49.9651451111,32,0.110519662499,37.5998712371,0.00109682779294,-0.00109683477785,0.0102465078235,1,1.19301128387,-0.142001211643,155.639099121,6.98511075974,-15.9131755829
0.084471359849,50.1138076782,32,0.094607129693,37.7493830011,0.00112068338785,-0.00112069048919,0.0104766227305,1,1.18846225739,-0.141927883029,154.974761963,7.63936853409,-15.7606725693
0.0908958688378,50.2156143188,32,0.0837236046791,37.8517697345,0.00113096134737,-0.00113096844871,0.0105780959129,1,1.1845998764,-0.141876444221,154.404251099,8.20399188995,-15.6314744949
0.0990712046623,50.3452301025,32,0.0698667988181,37.9821241071,0.00114295014646,-0.00114295748062,0.0106969326735,1,1.1796323061,-0.141810938716,153.678314209,8.92138767242,-15.4671840668
0.106333374977,50.4336662292,32,0.0604223944247,38.0710631046,0.00114875216968,-0.00114875973668,0.0107560269535,1,1.17551624775,-0.141765937209,153.020324707,9.57424926758,-15.3204679489
0.115576580167,50.5462646484,32,0.0483978688717,38.1843017607,0.00115528237075,-0.00115529028699,0.0108231436461,1,1.17023253441,-0.141708672047,152.182907104,10.4045238495,-15.1338071823
0.124459095299,50.6228485107,32,0.0402271412313,38.2613202569,0.00116298394278,-0.00116299162619,0.0108994906768,1,1.16588568687,-0.141670063138,151.357681274,11.2252368927,-14.9525594711
0.135771632195,50.7203521729,32,0.0298242419958,38.3593773037,0.00117201486137,-0.00117202254478,0.010989330709,1,1.16031372547,-0.141621053219,150.306716919,12.2703285217,-14.7217693329
0.152015015483,50.7864837646,32,0.0227739587426,38.4258836487,0.00121985771693,-0.00121986574959,0.0114420372993,1,1.15567600727,-0.141587421298,148.720825195,13.8520479202,-14.3793964386
0.172723338008,50.8706817627,32,0.0137976054102,38.5105587796,0.00127907306887,-0.00127908191644,0.0120024420321,1,1.14973688126,-0.141544222832,146.698745728,15.8694162369,-13.9427423477
0.184122815728,50.9276580811,32,0.00772789679468,38.5678574901,0.0013200721005,-0.00132008141372,0.0123890591785,1,1.14392232895,-0.141528099775,145.568023682,16.9880771637,-13.7008228302
0.195476859808,51.0001983643,32,0,38.6408082479,0.00134865636937,-0.00134866533335,-0.0126594258472,1,-0.22223725915,-0.0690393596888,144.306304932,19.3338909149,13.3137712479
