"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.127532020211,17.9039974213,18.6693401337,17.9799995422,-0.522853016853,18.4203622939,-0.00546084856614,0.00546084903181,-0.0156652964652,1,17.9039974213,0,162.893325806,0.723770976067,-58.1435203552
-0.0939510837197,17.7588844299,18.540927887,17.9799995422,-0.471364200115,18.5587125861,-0.00411773007363,0.00411773100495,-0.0108656175435,1,17.7588844299,0,158.420211792,5.19939041138,-62.1548728943
-0.0710799992085,17.6600608826,18.4534683228,17.9799995422,-0.43629643321,18.6529406268,-0.00318418769166,0.00318418862298,-0.00753259053454,1,17.6600608826,0,155.373672485,8.2475605011,-64.8873748779
-0.00967656821012,17.5368270874,18.3444900513,17.9799995422,-0.383377164602,18.7740881098,-7.47908852645e-05,7.47881349525e-05,-0.00196543801576,1,17.5368270874,0,146.638122559,16.9851036072,-68.9628677368
0.0321490503848,17.4529037476,18.2702674866,17.9799995422,-0.347335219383,18.8565987814,0.00208737398498,-0.00208737584762,0.00190191960428,1,17.4529037476,0,140.688140869,22.9364070892,-71.739151001
0.137733802199,17.354183197,18.1854400635,17.9799995422,-0.280465364456,18.9646139156,0.00860031694174,-0.00860032439232,0.00820519961417,1,17.354183197,0,127.608322144,36.0177001953,-69.2856292725
0.209658890963,17.2869548798,18.1276664734,17.9799995422,-0.234921991825,19.0381801204,0.0131284510717,-0.0131284585223,0.0125837139785,1,17.2869548798,0,118.699142456,44.9278831482,-67.6145172119
0.31764408946,17.2170753479,18.0630245209,17.9799995422,-0.160146579146,19.1370231494,0.0190840922296,-0.0190840996802,0.013091773726,1,17.2170753479,0,105.785140991,57.8429870605,-52.8484725952
0.391205906868,17.1694869995,18.0189990997,17.9799995422,-0.109218902886,19.2043422842,0.0232223253697,-0.0232223328203,0.0134401787072,1,17.1694869995,0,96.9888000488,66.6400604248,-42.7905883789
0.437328964472,17.1467399597,17.9958000183,17.9799995422,-0.0442492216825,19.2733296516,0.0250643193722,-0.0250643193722,0.0055126673542,1,17.1467399597,0,90.7402572632,72.8828277588,-17.3374137878
0.468745112419,17.1312503815,17.9799995422,17.9799995422,0,19.3203152734,0.0263374876231,-0.0263374876231,-5.28547705603e-10,1,17.1312503815,0,86.484375,77.135383606,-1.42448061524e-05
0.437329024076,17.1467399597,17.9958000183,17.9799995422,0.0442492216825,19.3673008953,0.0250643230975,-0.0250643230975,-0.0055126696825,1,17.1467399597,0,90.7402572632,72.8828277588,17.3373851776
0.391205996275,17.1694869995,18.0189990997,17.9799995422,0.109218902886,19.4362882627,0.0232223309577,-0.0232223402709,-0.0134401824325,1,17.1694869995,0,96.9887924194,66.6400680542,42.7905654907
0.31764420867,17.2170753479,18.0630245209,17.9799995422,0.160146579146,19.5036073975,0.0190840978175,-0.0190841052681,-0.0130917802453,1,17.2170753479,0,105.785133362,57.8429946899,52.848449707
0.209659039974,17.2869548798,18.1276664734,17.9799995422,0.234921991825,19.6024504264,0.0131284594536,-0.0131284669042,-0.0125837242231,1,17.2869548798,0,118.699127197,44.9278907776,67.6144943237
0.137733966112,17.354183197,18.1854400635,17.9799995422,0.280465364456,19.6760166313,0.00860032532364,-0.00860033277422,-0.00820521079004,1,17.354183197,0,127.608314514,36.0177078247,69.2856140137
0.0321492217481,17.4529037476,18.2702674866,17.9799995422,0.347335219383,19.7840317655,0.00208738283254,-0.00208738446236,-0.00190193392336,1,17.4529037476,0,140.68812561,22.936416626,71.7391357422
-0.00967639964074,17.5368270874,18.3444900513,17.9799995422,0.383377164602,19.8665424371,-7.47826925362e-05,7.47799422243e-05,0.00196542264894,1,17.5368270874,0,146.6381073,16.9851131439,68.9628601074
-0.0710798278451,17.6600608826,18.4534683228,17.9799995422,0.43629643321,19.9876899201,-0.00318418024108,0.0031841811724,0.00753257330507,1,17.6600608826,0,155.373657227,8.24757003784,64.8873672485
-0.093950919807,17.7588844299,18.540927887,17.9799995422,0.471364200115,20.0819179608,-0.00411772262305,0.00411772355437,0.0108656007797,1,17.7588844299,0,158.420196533,5.19939994812,62.1548652649
-0.1275318712,17.9039974213,18.6693401337,17.9799995422,0.522853016853,20.220268253,-0.00546084158123,0.00546084204689,0.0156652797014,1,17.9039974213,0,162.893310547,0.723780095577,58.1435127258
-0.145163848996,18.0203762054,18.7725410461,17.9799995422,0.555849432945,20.328615804,-0.00611694250256,0.00611694250256,0.0191865544766,1,18.0203762054,0,165.233230591,-1.6181486845,55.3275642395
-0.171055719256,18.1912708282,18.9240703583,17.9799995422,0.604296982288,20.4877016219,-0.0070609296672,0.00706092827022,0.0242574829608,1,18.1912708282,0,168.669067383,-5.05708742142,51.1936569214
-0.183867156506,18.3257637024,19.0432910919,17.9799995422,0.636588275433,20.6112180619,-0.00748969987035,0.00748969661072,0.0278550349176,1,18.3257637024,0,170.296524048,-6.6869893074,48.726398468
-0.202684253454,18.5232601166,19.21833992,17.9799995422,0.684000432491,20.7925740788,-0.00810676533729,0.00810676254332,0.0330368317664,1,18.5232601166,0,172.686477661,-9.08074378967,45.1044502258
-0.21288600564,18.6779060364,19.3553142548,17.9799995422,0.715003728867,20.9330132926,-0.00836431887001,0.0083643142134,0.0368641875684,1,18.6779060364,0,173.976547241,-10.3737487793,42.679309845
-0.227873980999,18.9049968719,19.5564289093,17.9799995422,0.760524809361,21.1392153125,-0.00873498432338,0.00873498059809,0.0423775464296,1,18.9049968719,0,175.871276855,-12.2731266022,39.1191673279
-0.234944224358,19.0811328888,19.7123985291,17.9799995422,0.790160536766,21.2979755047,-0.00879986025393,0.00879985652864,0.0461855120957,1,19.0811328888,0,176.804779053,-13.2101316452,36.8166160583
-0.245336279273,19.3397789001,19.941400528,17.9799995422,0.833673655987,21.5310748549,-0.00889320112765,0.008893199265,0.0516721010208,1,19.3397789001,0,178.176071167,-14.587061882,33.4363594055
-0.249936327338,19.53865242,20.1176242828,17.9799995422,0.861382424831,21.7094637213,-0.00880143698305,0.00880143418908,0.0553952269256,1,19.53865242,0,178.832336426,-15.247469902,31.2954177856
-0.256702274084,19.8306922913,20.3763694763,17.9799995422,0.902066290379,21.9713878555,-0.00866929162294,0.00866928324103,0.0607607290149,1,19.8306922913,0,179.796615601,-16.2184925079,28.1523036957
-0.260403424501,20.0532684326,20.5737876892,17.9799995422,0.92776799202,22.1704720795,-0.00850487034768,0.00850486103445,0.0646109431982,1,20.0532684326,0,180.291870117,-16.7186088562,26.2848854065
-0.265850096941,20.3801174164,20.863653183,17.9799995422,0.965505003929,22.4627837052,-0.00826811604202,0.00826810579747,0.0701603591442,1,20.3801174164,0,181.019760132,-17.4544887543,23.5433502197
-0.269993901253,20.6273727417,21.0828399658,17.9799995422,0.988999247551,22.6832260452,-0.00799958501011,0.00799957476556,0.074399843812,1,20.6273727417,0,181.485290527,-17.9256267548,21.7586593628
-0.276090741158,20.9904670715,21.4046649933,17.9799995422,1.02349507809,23.0068945649,-0.0076127066277,0.00761269405484,0.0805103629827,1,20.9904670715,0,182.169525146,-18.6191902161,19.1384601593
-0.279841274023,21.2628917694,21.6458187103,17.9799995422,1.04365050793,23.2488891032,-0.00712501211092,0.00712499814108,0.0848380178213,1,21.2628917694,0,182.573669434,-19.0297489166,17.2344493866
-0.28536015749,21.662946701,21.9999008179,17.9799995422,1.07324409485,23.6042057497,-0.00642224540934,0.00642222631723,0.0910757258534,1,21.662946701,0,183.167739868,-19.6345443726,14.4389467239
-0.28742107749,21.960144043,22.2627773285,17.9799995422,1.08873236179,23.8675381371,-0.0056679318659,0.00566790858284,0.0949048325419,1,21.960144043,0,183.420440674,-19.8944206238,12.4055185318
-0.290457904339,22.3965835571,22.6487503052,17.9799995422,1.11147332191,24.2541804654,-0.00458092894405,0.00458090147004,0.100424855947,1,22.3965835571,0,183.792007446,-20.278131485,9.41987895966
-0.290126085281,22.716840744,22.9321479797,17.9799995422,1.12095308304,24.5377366464,-0.0035770428367,0.00357701187022,0.103210732341,1,22.716840744,0,183.840103149,-20.3341293335,7.27884054184
-0.289647549391,23.1871452332,23.3482532501,17.9799995422,1.13487195969,24.9540746475,-0.00213030795567,0.00213027163409,0.107228443027,1,23.1871452332,0,183.911102295,-20.418592453,4.13505125046
-0.284513741732,23.527469635,23.6500263214,17.9799995422,1.13698518276,25.2558551179,-0.00091859389795,0.00091855507344,0.107733748853,1,23.527469635,0,183.587173462,-20.1031856537,1.82981824875
-0.276980876923,24.0272407532,24.0931129456,17.9799995422,1.14008796215,25.6989526057,0.000827862066217,-0.000827905954793,0.108466878533,1,24.0272407532,0,183.111724854,-19.6423282623,-1.55521297455
-0.266612201929,24.3829879761,24.4108924866,17.9799995422,1.13292062283,26.0168129641,0.00180690246634,-0.00180694647133,0.106200277805,1,24.3829879761,0,182.393005371,-18.9325771332,-3.46799111366
-0.251388281584,24.9054107666,24.8774776459,17.9799995422,1.12239718437,26.483516782,0.00321808084846,-0.0032181260176,0.102941907942,1,24.9054107666,0,181.337631226,-17.8926296234,-6.27685260773
-0.239864990115,25.2712860107,25.2077140808,17.9799995422,1.1089733839,26.8140259367,0.00377758895047,-0.00377763481811,0.0993883311749,1,25.2712860107,0,180.508270264,-17.0724754333,-7.60176229477
-0.222941786051,25.8085784912,25.6925907135,17.9799995422,1.0892636776,27.2993029931,0.00458457367495,-0.00458461837843,0.0942758470774,1,25.8085784912,0,179.290222168,-15.870308876,-9.54744148254
-0.211619734764,26.1803569794,26.0313014984,17.9799995422,1.0698338747,27.6385706059,0.00490907998756,-0.00490912189707,0.0900813937187,1,26.1803569794,0,178.448028564,-15.0373840332,-10.6608400345
-0.194988965988,26.7263240814,26.5286235809,17.9799995422,1.04130589962,28.1367102441,0.00537751754746,-0.00537755805999,0.0840436369181,1,26.7263240814,0,177.210983276,-13.8163146973,-12.2959737778
-0.183703765273,27.0988960266,26.8715839386,17.9799995422,1.01677274704,28.4805469531,0.00542252790183,-0.00542256701738,0.0792221650481,1,27.0988960266,0,176.362609863,-12.9758558273,-13.0878677368
-0.167135030031,27.6460208893,27.3751430511,17.9799995422,0.980751514435,28.9853927801,0.00548680219799,-0.00548684410751,0.0722630098462,1,27.6460208893,0,175.117111206,-11.7438001633,-14.2509860992
-0.15133407712,28.1871623993,27.8782653809,17.9799995422,0.939947903156,29.4901670003,0.00530764413998,-0.00530768278986,0.0653861016035,1,28.1871623993,0,173.910140991,-10.5549402237,-15.122262001
-0.140587747097,28.5556583405,28.2209300995,17.9799995422,0.912157535553,29.8339567819,0.00518179358914,-0.00518183037639,0.0605973415077,1,28.5556583405,0,173.089157104,-9.74435520172,-15.7155532837
-0.125639364123,29.0840206146,28.7170467377,17.9799995422,0.86705237627,30.3321196007,0.00481175631285,-0.00481178704649,0.053637009114,1,29.0840206146,0,171.936355591,-8.60570907593,-16.3351593018
-0.115466669202,29.4438171387,29.05493927,17.9799995422,0.836332380772,30.6714057359,0.00455454969779,-0.00455457950011,0.0488054566085,1,29.4438171387,0,171.151748657,-7.8293466568,-16.7570095062
-0.101372994483,29.9530467987,29.5378875732,17.9799995422,0.789781391621,31.1565923579,0.0040621580556,-0.00406218552962,0.0421735085547,1,29.9530467987,0,170.055755615,-6.74643564224,-17.1594276428
-0.0917826965451,30.2998199463,29.8668117523,17.9799995422,0.75807672739,31.4870409944,0.00372021016665,-0.00372023531236,0.0375707894564,1,30.2998199463,0,169.309829712,-6.00817346573,-17.4334106445
-0.0784608349204,30.7845973969,30.3309745789,17.9799995422,0.710476160049,31.9536381906,0.00318417325616,-0.00318419490941,0.0314421541989,1,30.7845973969,0,168.268188477,-4.97844362259,-17.6539745331
-0.0693960115314,31.1147193909,30.6471042633,17.9799995422,0.67805659771,32.2714258641,0.00281205447391,-0.00281207310036,0.0271894298494,1,31.1147193909,0,167.559280396,-4.27653503418,-17.8041324615
-0.0574857108295,31.5706691742,31.0879402161,17.9799995422,0.63190472126,32.714671093,0.00228985399008,-0.00228986819275,0.0219443049282,1,31.5706691742,0,166.631286621,-3.3592646122,-17.7982368469
-0.0493817925453,31.8811607361,31.3881816864,17.9799995422,0.600471794605,33.0165534697,0.00192752177827,-0.00192753435113,0.0183055605739,1,31.8811607361,0,165.999771118,-2.73406481743,-17.7941875458
-0.0389660447836,32.3056259155,31.8020305634,17.9799995422,0.55650639534,33.4327311353,0.0014878307702,-0.00148784054909,0.0140400035307,1,32.3056259155,0,165.175872803,-1.91969978809,-17.7685184479
-0.031879350543,32.5946846008,32.0838928223,17.9799995422,0.526562690735,33.71617947,0.00118282844778,-0.00118283636402,0.0110815400258,1,32.5946846008,0,164.615203857,-1.36467730999,-17.7510299683
-0.0223179813474,32.9857292175,32.4681930542,17.9799995422,0.48518538475,34.1027008144,0.000810918514617,-0.000810924277175,0.00757037522271,1,32.9857292175,0,163.853942871,-0.611803948879,-17.6613235474
-0.0158125646412,33.2520256042,32.729927063,17.9799995422,0.457004338503,34.3659475859,0.000553014571778,-0.000553018471692,0.00513573316857,1,33.2520256042,0,163.335876465,-0.0987518876791,-17.6002254486
-0.00720104109496,33.6088294983,33.0832252502,17.9799995422,0.418950766325,34.7212892293,0.00025732384529,-0.000257325678831,0.00239076605067,1,33.6088294983,0,162.645553589,0.584246277809,-17.4676818848
-0.00134170986712,33.8518104553,33.3238487244,17.9799995422,0.393033444881,34.9633044433,5.23530761711e-05,-5.23535127286e-05,0.000488016201416,1,33.8518104553,0,162.175735474,1.04964530468,-17.3774452209
