"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.170471459627,14.4798107147,14.2408828735,4,-0.912153422832,8.80663539841,0.00267613632604,-0.00267615518533,-0.0312649421394,1,0.238927543163,-0.0853732973337,175.42855835,-8.43563556671,15.8055047989
-0.183081761003,14.0292482376,13.8271198273,4,-0.945709943771,9.22175694513,0.00270171440206,-0.00270173465833,-0.0335751846433,1,0.202128350735,-0.0807248577476,176.403549194,-9.16058063507,15.0633840561
-0.195950582623,13.5582141876,13.3950996399,4,-0.980747103691,9.65519557386,0.00271982932463,-0.00271984911524,-0.0357803553343,1,0.163114145398,-0.0758713185787,177.401519775,-9.88055038452,14.2844963074
-0.208063811064,13.0824871063,12.9627056122,4,-1.011677742,10.0886944776,0.00265104533173,-0.00265106628649,-0.0380055308342,1,0.11978226155,-0.0698958560824,178.331207275,-10.6790809631,13.2586097717
-0.219997361302,12.627325058,12.5485839844,4,-1.04130113125,10.5038742794,0.0025869035162,-0.00258692330681,-0.0403347946703,1,0.0787409171462,-0.0641728937626,179.243911743,-11.4688863754,12.2780179977
-0.231956407428,12.1533288956,12.1215467453,4,-1.06579756737,10.9316135446,0.00236326106824,-0.00236327946186,-0.0420459620655,1,0.0317813418806,-0.0563607886434,180.157989502,-12.2576246262,10.8581380844
-0.243800997734,11.6996908188,11.7125558853,4,-1.08925867081,11.3412767562,0.00214096275158,-0.0021409818437,-0.043868303299,1,-0.012864719145,-0.0488788448274,181.059371948,-13.0382261276,9.49868011475
-0.255420088768,11.2341060638,11.2962036133,4,-1.10618305206,11.7579728674,0.00180392933544,-0.00180394854397,-0.0451460890472,1,-0.062097504735,-0.040033698082,181.919570923,-13.8333539963,7.82624864578
-0.266990691423,10.7883796692,10.8974456787,4,-1.12239205837,12.1570601038,0.00146379566286,-0.00146381580271,-0.0465325824916,1,-0.109066002071,-0.0315623432398,182.77255249,-14.6158285141,6.22285270691
-0.276719331741,10.3366947174,10.496799469,4,-1.13142836094,12.5578082044,0.000927026383579,-0.00092704751296,-0.0471044816077,1,-0.160104259849,-0.0194095335901,183.464294434,-15.3054456711,3.8348441124
-0.286509394646,9.90412902832,10.1130847931,4,-1.14008271694,12.9416204637,0.000379374832846,-0.000379395263735,-0.0477693453431,1,-0.208955228329,-0.00777028594166,184.158065796,-15.9814109802,1.54236137867
-0.289529085159,9.47307491302,9.73261737823,4,-1.13741850853,13.3220972064,-0.000254448008491,0.000254429032793,-0.0469487905502,1,-0.259542047977,0.00652061356232,184.338394165,-16.2197208405,-1.31533956528
-0.292878091335,9.06012153625,9.36822891235,4,-1.13486683369,13.6864946064,-0.000905015331227,0.000904997927137,-0.046180576086,1,-0.30810713768,0.0202075876296,184.542510986,-16.4564876556,-4.06083965302
-0.28993794322,8.65548419952,9.01092910767,4,-1.12291514874,14.0439942472,-0.0014044966083,0.00140448159073,-0.0442624054849,1,-0.355444192886,0.03341486305,184.251754761,-16.2762947083,-6.69641160965
-0.287544727325,8.26770401001,8.66872882843,4,-1.11146831512,14.3863859252,-0.00192069611512,0.00192068435717,-0.0423579402268,1,-0.401024162769,0.0460640341043,184.003677368,-16.1051654816,-9.23034191132
-0.281770378351,7.89313936234,8.33730220795,4,-1.09194123745,14.7183872979,-0.00227427785285,0.00227426853962,-0.0399986729026,1,-0.444162935019,0.0587286576629,183.460494995,-15.7156009674,-11.7187337875
-0.276627063751,7.534055233,8.01988220215,4,-1.07323920727,15.0363577777,-0.0026429684367,0.00264295889065,-0.0376282148063,1,-0.485826671124,0.0708580091596,182.96913147,-15.3375883102,-14.1124286652
-0.268990933895,7.19155311584,7.7158408165,4,-1.04782783985,15.3414592392,-0.00285083428025,0.00285082426853,-0.035116225481,1,-0.524287641048,0.0829285979271,182.247436523,-14.8016796112,-16.4312705994
-0.262022018433,6.86309862137,7.42464828491,4,-1.02349042892,15.633667042,-0.00307097123004,0.00307096261531,-0.032574582845,1,-0.561549603939,0.0944891497493,181.582885742,-14.277929306,-18.6626911163
-0.254151850939,6.5529665947,7.14830446243,4,-0.993869662285,15.9115938274,-0.00316424132325,0.00316423363984,-0.0302012972534,1,-0.595337748528,0.10599116981,180.79927063,-13.7012901306,-20.828453064
-0.2469201684,6.25546216965,6.88363838196,4,-0.965500593185,16.1777759797,-0.00326675642282,0.00326675060205,-0.0277884565294,1,-0.628176212311,0.117007099092,180.072982788,-13.1342353821,-22.9129009247
-0.239855185151,5.97690629959,6.63473939896,4,-0.933096706867,16.4287754132,-0.00330620259047,0.00330619723536,-0.0256964378059,1,-0.657832920551,0.129140675068,179.270324707,-12.5497283936,-25.1755237579
-0.233359664679,5.7096157074,6.39635848999,4,-0.902062177658,16.6691680082,-0.00335326278582,0.00335325789638,-0.0235603060573,1,-0.686742722988,0.140761524439,178.52305603,-11.9719848633,-27.353094101
-0.225534275174,5.46123790741,6.17417955399,4,-0.867127895355,16.8940766201,-0.00335696549155,0.00335696199909,-0.0216135140508,1,-0.712941527367,0.154927149415,177.543487549,-11.2129516602,-29.9479045868
-0.218260452151,5.22284317017,5.96139001846,4,-0.833669900894,17.1094804822,-0.00336713925935,0.00336713693105,-0.0196158885956,1,-0.738546967506,0.168494179845,176.623153687,-10.4652528763,-32.4446640015
-0.20782032609,5.00327539444,5.76475095749,4,-0.796306192875,17.3096378378,-0.00329739181325,0.00329739111476,-0.0176970567554,1,-0.761475682259,0.184349954128,175.325866699,-9.38314914703,-35.2361488342
-0.197978526354,4.79248380661,5.57642173767,4,-0.760521352291,17.5013366898,-0.00323140411638,0.00323140341789,-0.0157196167856,1,-0.783937990665,0.19953559339,174.097076416,-8.32372665405,-37.9215354919
-0.184147775173,4.60001802444,5.40372896194,4,-0.721433401108,17.6783978733,-0.00307203945704,0.00307203875855,-0.0138472700492,1,-0.803710877895,0.217267617583,172.386123657,-6.81653690338,-40.8623008728
-0.170991778374,4.41520929337,5.23833417892,4,-0.68399733305,17.8479764493,-0.00291312299669,0.0029131215997,-0.0119113065302,1,-0.82312476635,0.234250277281,170.756698608,-5.34819841385,-43.6907157898
-0.154361516237,4.24806118011,5.0880241394,4,-0.643285572529,18.0037023477,-0.00267613166943,0.00267613003962,-0.0101890321821,1,-0.83996295929,0.253598839045,168.654190063,-3.43392539024,-46.6841239929
-0.138468638062,4.08753585815,4.94406604767,4,-0.604294240475,18.1528474319,-0.0024364804849,0.00243647955358,-0.00840360671282,1,-0.8565300107,0.272129893303,166.645751953,-1.57482361794,-49.562538147
-0.11644230783,3.94307971001,4.81395149231,4,-0.562693476677,18.2894505837,-0.00209035724401,0.00209035677835,-0.00675381161273,1,-0.870871901512,0.296612292528,163.695541382,1.20500779152,-52.9811019897
-0.0953075513244,3.80432844162,4.68933582306,4,-0.522850692272,18.4202806738,-0.00173863989767,0.00173863989767,-0.00503966165707,1,-0.885007619858,0.320060074329,160.869537354,3.89544916153,-56.2678642273
-0.0673163160682,3.68179678917,4.57907152176,4,-0.478638380766,18.5390785889,-0.00126131356228,0.00126131379511,-0.00349633442238,1,-0.897274851799,0.347889155149,157.073425293,7.54082012177,-59.5872802734
-0.0404026471078,3.56409025192,4.47346687317,4,-0.436294436455,18.6528562292,-0.000774469110183,0.000774469168391,-0.00189089064952,1,-0.909376561642,0.374542057514,153.432479858,11.06153965,-62.7780990601
0.00955578684807,3.46012806892,4.37988948822,4,-0.390853881836,18.7568830093,0.000316188932629,-0.000316189194564,-0.000128100931761,1,-0.919761240482,0.419895857573,146.125900269,18.2372570038,-66.1521072388
0.0577088706195,3.36024999619,4.29026651382,4,-0.34733363986,18.8565137726,0.00142851041164,-0.00142851076089,0.00170700030867,1,-0.930016338825,0.463333070278,139.106826782,25.1516971588,-69.3949432373
0.142867833376,3.27706456184,4.21742725372,4,-0.289914041758,18.9492638026,0.00366578274406,-0.00366578344256,0.00370196648873,1,-0.940362453461,0.515184760094,128.207138062,35.944694519,-67.3682479858
0.225017994642,3.19713950157,4.14766597748,4,-0.234920933843,19.0380944143,0.00595486117527,-0.00595486257225,0.00577784795314,1,-0.950526356697,0.564845204353,117.732284546,46.3340339661,-65.4167098999
0.311952412128,3.13821959496,4.09215974808,4,-0.170712977648,19.1229684571,0.00794711895287,-0.00794712081552,0.00579001428559,1,-0.953939855099,0.605508744717,106.988616943,57.0051002502,-53.1807632446
0.395824402571,3.08160948753,4.03899908066,4,-0.109218403697,19.2042558435,0.00999718997627,-0.00999719183892,0.0058362679556,1,-0.95738953352,0.644453883171,96.6623916626,67.2733306885,-41.4125480652
0.432719141245,3.06240558624,4.01907873154,4,-0.0534304231405,19.2634936615,0.0106263766065,-0.0106263784692,0.00293517624959,1,-0.956673145294,0.665466368198,91.485824585,72.462272644,-20.300819397
0.468363195658,3.04395484924,4,4,0,19.3202282023,0.0112779214978,-0.0112779224291,0,1,-0.956045091152,0.685590922832,86.5060424805,77.4495697021,0
0.432719141245,3.06240558624,4.01907873154,4,0.0534304231405,19.376962743,0.0106263766065,-0.0106263784692,-0.00293517624959,1,-0.956673145294,0.665466368198,91.485824585,72.462272644,20.300819397
0.395824402571,3.08160948753,4.03899908066,4,0.109218403697,19.436200561,0.00999718997627,-0.00999719183892,-0.0058362679556,1,-0.95738953352,0.644453883171,96.6623916626,67.2733306885,41.4125480652
0.311952412128,3.13821959496,4.09215974808,4,0.170712977648,19.5174879474,0.00794711895287,-0.00794712081552,-0.00579001428559,1,-0.953939855099,0.605508744717,106.988616943,57.0051002502,53.1807632446
0.225017994642,3.19713950157,4.14766597748,4,0.234920933843,19.6023619902,0.00595486117527,-0.00595486257225,-0.00577784795314,1,-0.950526356697,0.564845204353,117.732284546,46.3340339661,65.4167098999
0.142867833376,3.27706456184,4.21742725372,4,0.289914041758,19.6911926019,0.00366578274406,-0.00366578344256,-0.00370196648873,1,-0.940362453461,0.515184760094,128.207138062,35.944694519,67.3682479858
0.0577088706195,3.36024999619,4.29026651382,4,0.34733363986,19.7839426319,0.00142851041164,-0.00142851076089,-0.00170700030867,1,-0.930016338825,0.463333070278,139.106826782,25.1516971588,69.3949432373
0.00955578684807,3.46012806892,4.37988948822,4,0.390853881836,19.8835733952,0.000316188961733,-0.000316189223668,0.000128100931761,1,-0.919761240482,0.419895857573,146.125900269,18.2372570038,66.1521072388
-0.0404026471078,3.56409025192,4.47346687317,4,0.436294436455,19.9876001753,-0.000774469051976,0.000774469168391,0.00189089064952,1,-0.909376561642,0.374542057514,153.432479858,11.06153965,62.7780990601
-0.0673163160682,3.68179678917,4.57907152176,4,0.478638380766,20.1013778156,-0.00126131356228,0.00126131379511,0.00349633442238,1,-0.897274851799,0.347889155149,157.073425293,7.54082012177,59.5872802734
-0.0953075513244,3.80432844162,4.68933582306,4,0.522850692272,20.2201757307,-0.00173863989767,0.00173863989767,0.00503966165707,1,-0.885007619858,0.320060074329,160.869537354,3.89544916153,56.2678642273
-0.11644230783,3.94307971001,4.81395149231,4,0.562693476677,20.3510058209,-0.00209035724401,0.00209035677835,0.00675381161273,1,-0.870871901512,0.296612292528,163.695541382,1.20500779152,52.9811019897
-0.138468638062,4.08753585815,4.94406604767,4,0.604294240475,20.4876089726,-0.0024364804849,0.00243647955358,0.00840360671282,1,-0.8565300107,0.272129893303,166.645751953,-1.57482349873,49.562538147
-0.154361516237,4.24806118011,5.0880241394,4,0.643285572529,20.6367540568,-0.00267613166943,0.00267613003962,0.0101890321821,1,-0.83996295929,0.253598839045,168.654190063,-3.43392515182,46.6841239929
-0.170991778374,4.41520929337,5.23833417892,4,0.68399733305,20.7924799552,-0.00291312299669,0.0029131215997,0.0119113065302,1,-0.82312476635,0.234250277281,170.756698608,-5.34819841385,43.6907157898
-0.184147775173,4.60001802444,5.40372896194,4,0.721433401108,20.9620585312,-0.00307203945704,0.00307203875855,0.0138472700492,1,-0.803710877895,0.217267617583,172.386123657,-6.81653690338,40.8623008728
-0.197978526354,4.79248380661,5.57642173767,4,0.760521352291,21.1391197148,-0.00323140411638,0.00323140341789,0.0157196167856,1,-0.783937990665,0.19953559339,174.097076416,-8.32372665405,37.9215354919
-0.20782032609,5.00327539444,5.76475095749,4,0.796306192875,21.3308185667,-0.00329739181325,0.00329739111476,0.0176970567554,1,-0.761475682259,0.184349954128,175.325866699,-9.38314914703,35.2361488342
-0.218260452151,5.22284317017,5.96139001846,4,0.833669900894,21.5309759223,-0.00336713925935,0.00336713693105,0.0196158885956,1,-0.738546967506,0.168494179845,176.623153687,-10.4652528763,32.4446640015
-0.225534275174,5.46123790741,6.17417955399,4,0.867127895355,21.7463797844,-0.00335696549155,0.00335696199909,0.0216135140508,1,-0.712941527367,0.154927149415,177.543487549,-11.2129516602,29.9479045868
-0.233359664679,5.7096157074,6.39635848999,4,0.902062177658,21.9712883963,-0.00335326278582,0.00335325789638,0.0235603060573,1,-0.686742722988,0.140761524439,178.52305603,-11.9719848633,27.353094101
-0.239855185151,5.97690629959,6.63473939896,4,0.933096706867,22.2116809913,-0.00330620259047,0.00330619723536,0.0256964378059,1,-0.657832920551,0.129140675068,179.270324707,-12.5497283936,25.1755237579
-0.2469201684,6.25546216965,6.88363838196,4,0.965500593185,22.4626804248,-0.00326675642282,0.00326675060205,0.0277884565294,1,-0.628176212311,0.117007099092,180.072982788,-13.1342353821,22.9129009247
-0.254151821136,6.5529665947,7.14830446243,4,0.993869662285,22.7288625771,-0.00316424132325,0.00316423363984,0.0302012972534,1,-0.595337748528,0.10599116981,180.79927063,-13.7012901306,20.828453064
-0.26202198863,6.86309862137,7.42464828491,4,1.02349042892,23.0067893625,-0.00307097123004,0.00307096261531,0.032574582845,1,-0.561549603939,0.0944891497493,181.582885742,-14.277929306,18.6626911163
-0.268990933895,7.19155311584,7.7158408165,4,1.04782783985,23.2989971653,-0.00285083428025,0.00285082426853,0.035116225481,1,-0.524287641048,0.0829285979271,182.247436523,-14.8016796112,16.4312705994
-0.276627063751,7.534055233,8.01988220215,4,1.07323920727,23.6040986268,-0.0026429684367,0.00264295889065,0.0376282148063,1,-0.485826671124,0.0708580091596,182.96913147,-15.3375883102,14.1124286652
-0.281770378351,7.89313936234,8.33730220795,4,1.09194123745,23.9220691066,-0.00227427785285,0.00227426853962,0.0399986729026,1,-0.444162935019,0.0587286576629,183.460494995,-15.7156009674,11.7187337875
-0.287544727325,8.26770401001,8.66872882843,4,1.11146831512,24.2540704794,-0.00192069611512,0.00192068435717,0.0423579402268,1,-0.401024162769,0.0460640341043,184.003677368,-16.1051654816,9.23034191132
-0.28993794322,8.65548419952,9.01092910767,4,1.12291514874,24.5964621573,-0.0014044966083,0.00140448159073,0.0442624054849,1,-0.355444192886,0.03341486305,184.251754761,-16.2762947083,6.69641160965
-0.292878091335,9.06012153625,9.36822891235,4,1.13486683369,24.9539617981,-0.000905015331227,0.000904997927137,0.046180576086,1,-0.30810713768,0.0202075876296,184.542510986,-16.4564876556,4.06083965302
-0.289529085159,9.47307491302,9.73261737823,4,1.13741850853,25.3183591981,-0.000254448008491,0.000254429032793,0.0469487905502,1,-0.259542047977,0.00652061356232,184.338394165,-16.2197208405,1.31533956528
-0.286509394646,9.90412902832,10.1130847931,4,1.14008271694,25.6988359408,0.000379374832846,-0.000379395263735,0.0477693453431,1,-0.208955228329,-0.00777028594166,184.158065796,-15.9814109802,-1.54236137867
-0.276719331741,10.3366947174,10.496799469,4,1.13142836094,26.0826482001,0.000927026383579,-0.00092704751296,0.0471044816077,1,-0.160104259849,-0.0194095335901,183.464294434,-15.3054456711,-3.8348441124
-0.266990691423,10.7883796692,10.8974456787,4,1.12239205837,26.4833963007,0.00146379566286,-0.00146381580271,0.0465325824916,1,-0.109066002071,-0.0315623432398,182.77255249,-14.6158285141,-6.22285270691
-0.255420088768,11.2341060638,11.2962036133,4,1.10618305206,26.8824835371,0.00180392933544,-0.00180394854397,0.0451460890472,1,-0.062097504735,-0.040033698082,181.919570923,-13.8333539963,-7.82624864578
-0.243800997734,11.6996908188,11.7125558853,4,1.08925867081,27.2991796484,0.00214096275158,-0.0021409818437,0.043868303299,1,-0.0128647210076,-0.0488788448274,181.059371948,-13.0382261276,-9.49868011475
-0.231956407428,12.1533288956,12.1215467453,4,1.06579756737,27.7088428599,0.00236326106824,-0.00236327946186,0.0420459620655,1,0.03178133443,-0.0563607886434,180.157989502,-12.2576246262,-10.8581380844
-0.219997361302,12.627325058,12.5485839844,4,1.04130113125,28.1365821251,0.0025869035162,-0.00258692330681,0.0403347946703,1,0.0787409171462,-0.0641728937626,179.243911743,-11.4688863754,-12.2780179977
-0.208063811064,13.0824871063,12.9627056122,4,1.011677742,28.5517619269,0.00265104533173,-0.00265106628649,0.0380055308342,1,0.11978226155,-0.0698958560824,178.331207275,-10.6790809631,-13.2586097717
-0.195950582623,13.5582141876,13.3950996399,4,0.980747103691,28.9852608307,0.00271982932463,-0.00271984911524,0.0357803553343,1,0.163114145398,-0.0758713185787,177.401519775,-9.88055038452,-14.2844963074
-0.183081761003,14.0292482376,13.8271198273,4,0.945709943771,29.4186994594,0.00270171440206,-0.00270173465833,0.0335751846433,1,0.202128350735,-0.0807248577476,176.403549194,-9.16058063507,-15.0633840561
-0.170471459627,14.4798107147,14.2408828735,4,0.912153422832,29.8338210061,0.00267613632604,-0.00267615518533,0.0312649421394,1,0.238927543163,-0.0853732973337,175.42855835,-8.43563556671,-15.8055047989
-0.158023893833,14.9400177002,14.6668872833,4,0.873422682285,30.2615824202,0.00256657972932,-0.00256659742445,0.028791250661,1,0.273129403591,-0.0891871824861,174.460449219,-7.72738599777,-16.3683071136
-0.145893871784,15.3801307678,15.074889183,4,0.836328625679,30.6712670785,0.00244956789538,-0.00244958372787,0.0262325126678,1,0.305241584778,-0.0928398966789,173.518966675,-7.01563215256,-16.9031295776
-0.13360413909,15.82376194,15.4895868301,4,0.796356379986,31.0878867119,0.00227790698409,-0.00227792095393,0.0237415581942,1,0.334176272154,-0.0957299172878,172.560806274,-6.33793640137,-17.2766990662
-0.121694654226,16.2479572296,15.8867588043,4,0.758073270321,31.4868994605,0.00209937850013,-0.00209939223714,0.0211833659559,1,0.361198425293,-0.0984977632761,171.633453369,-5.65407133102,-17.6299419403
-0.109568551183,16.6701889038,16.2853240967,4,0.717199742794,31.8875550951,0.00189558754209,-0.00189560034778,0.0187654253095,1,0.384864807129,-0.100555531681,170.687896729,-4.9957690239,-17.8414783478
-0.097892716527,17.0738792419,16.6670475006,4,0.678053557873,32.2712804929,0.00168655859306,-0.00168657081667,0.016300322488,1,0.406831413507,-0.10252635926,169.777862549,-4.33007860184,-18.0397529602
-0.0866064056754,17.4707641602,17.0455818176,4,0.638423979282,32.6518836099,0.00147322996054,-0.00147324043792,0.0141290891916,1,0.425182163715,-0.103437200189,168.903549194,-3.73560786247,-18.0490589142
-0.0758157074451,17.8502044678,17.408121109,4,0.600469052792,33.0164042735,0.00125701609068,-0.00125702400692,0.0119329374284,1,0.442083865404,-0.10430957377,168.0675354,-3.13213276863,-18.0543384552
-0.0655751898885,18.2193622589,17.7634849548,4,0.562717020512,33.3737677843,0.00106825691182,-0.0010682635475,0.0100824050605,1,0.455877989531,-0.105045117438,167.264968872,-2.58867549896,-18.0407409668
-0.0558640994132,18.572303772,18.1038303375,4,0.526560306549,33.7160283393,0.000878751045093,-0.000878756807651,0.00822724029422,1,0.468473941088,-0.10574952513,166.503433228,-2.03722476959,-18.0249595642
-0.0462460368872,18.9120292664,18.4338169098,4,0.491030573845,34.0479221473,0.000712428882252,-0.000712433538865,0.00664870394394,1,0.478210628033,-0.106113612652,165.746398926,-1.50791740417,-17.9504127502
-0.0371944010258,19.2368621826,18.7498607635,4,0.457002282143,34.3657926274,0.000546961673535,-0.000546965340618,0.00507928896695,1,0.487002640963,-0.106462337077,165.033203125,-0.975267589092,-17.8774166107
