"C_p_inc","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.113792136312,24.3631649017,7.98999977112,-0.281750798225,2.64195136016,0.0076851467602,-0.00768519425765,-0.0711586847901,1,-2.42678356171,0.0734525546432,152.552307129,3.97025561333,16.0452976227
0.108765743673,23.5970306396,7.98999977112,-0.36457490921,3.412549531,0.00855525583029,-0.00855531077832,-0.0792836546898,1,-2.38497924805,0.0735197290778,152.991378784,3.50537371635,16.1326007843
0.107039757073,23.3337955475,7.98999977112,-0.393032163382,3.67731835292,0.00882661435753,-0.00882667116821,-0.0818175598979,1,-2.37052512169,0.073542766273,153.141830444,3.34151244164,16.1629943848
0.101801589131,22.4109325409,7.98999977112,-0.492414534092,4.60551713795,0.00941618252546,-0.00941624119878,-0.0881592184305,1,-2.32356500626,0.0745235458016,153.610031128,2.84439992905,16.1168212891
0.0999654531479,22.0938472748,7.98999977112,-0.526561021805,4.92443569905,0.0095972949639,-0.00959735363722,-0.0901104956865,1,-2.30732750893,0.0748605281115,153.773651123,2.66655540466,16.1018753052
0.0940523147583,21.0244827271,7.98999977112,-0.639313995838,5.99972811002,0.00960407964885,-0.00960413645953,-0.0929611250758,1,-2.25739955902,0.0779077708721,154.327682495,2.09123635292,15.7510948181
0.0919351577759,20.6570625305,7.98999977112,-0.678054451942,6.36918504088,0.00959901511669,-0.00959907285869,-0.0937764272094,1,-2.24016690254,0.0789547860622,154.524871826,1.88442480564,15.6317710876
0.0861590504646,19.4720573425,7.98999977112,-0.795854926109,7.56003106252,0.00883931387216,-0.00883936882019,-0.0930632799864,1,-2.19083142281,0.0861309915781,155.120635986,1.29190313816,14.6353673935
0.0840411409736,19.0649032593,7.98999977112,-0.836329638958,7.96919197206,0.00859212782234,-0.00859218183905,-0.0927119776607,1,-2.17388105392,0.0885966271162,155.336196899,1.07802987099,14.293800354
0.0804431587458,17.8146743774,7.98999977112,-0.943817079067,9.22403292084,0.00711642298847,-0.00711647188291,-0.0894114524126,1,-2.12805628777,0.101496711373,155.803314209,0.596977353096,12.3628225327
0.0790480524302,17.3851127625,7.98999977112,-0.980748355389,9.65517918401,0.0066480380483,-0.00664808461443,-0.088201738894,1,-2.11243987083,0.105929017067,155.977035522,0.420203775167,11.6987524033
0.0796933546662,16.9548454285,7.98999977112,-1.00849735737,10.0863403903,0.00611270032823,-0.00611274549738,-0.0887234136462,1,-2.09836912155,0.11281555891,155.985595703,0.466709017754,10.6179294586
0.0821218565106,15.7025651932,7.98999977112,-1.08926010132,11.3412222208,0.00437971344218,-0.00437975768,-0.090929068625,1,-2.05658125877,0.132858619094,155.961517334,0.654440760612,7.48048877716
0.087252818048,15.2935419083,7.98999977112,-1.10225701332,11.7504519452,0.00345064373687,-0.00345068750903,-0.0940457433462,1,-2.04347753525,0.143512606621,155.554519653,1.11438071728,5.81168603897
0.10282395035,14.1030921936,7.98999977112,-1.14008426666,12.9415025,0.000389392051147,-0.000389430846553,-0.104713641107,1,-2.00399804115,0.174520805478,154.305786133,2.52872991562,0.978787720203
0.115062646568,13.7337360382,7.98999977112,-1.13276684284,13.3109311321,-0.00120965647511,0.0012096184073,-0.11178997159,1,-1.98898744583,0.187270969152,153.161636353,3.74709630013,-0.891643941402
0.151348903775,12.6587352753,7.98999977112,-1.11146974564,14.3861428353,-0.00649990979582,0.00649986974895,-0.135093256831,1,-1.94343984127,0.224379867315,149.745895386,7.39398574829,-6.28996324539
0.16920684278,12.340593338,7.98999977112,-1.08897173405,14.7050792753,-0.00871798302978,0.00871794112027,-0.142671957612,1,-1.92268586159,0.236231103539,147.886123657,9.35206317902,-7.71885728836
0.221863746643,11.4146528244,7.98999977112,-1.02349174023,15.633332185,-0.0160265360028,0.0160264950246,-0.167367681861,1,-1.8598959446,0.270723819733,142.353515625,15.1799755096,-11.8091201782
0.242576852441,11.1516942978,7.98999977112,-0.992439627647,15.8981177972,-0.0186218228191,0.0186217855662,-0.17190156877,1,-1.83297586441,0.282420575619,139.882873535,17.7759246826,-12.7206754684
0.303507715464,10.3863620758,7.98999977112,-0.902063369751,16.6687677034,-0.027138993144,0.0271389577538,-0.186513394117,1,-1.75168812275,0.316463679075,132.520782471,25.4963130951,-15.2642068863
0.326136827469,10.1766843796,7.98999977112,-0.865868031979,16.8815465529,-0.0300532467663,0.0300532151014,-0.187350198627,1,-1.7198164463,0.330170571804,129.196929932,28.9745388031,-15.5611820221
0.392194896936,9.56642436981,7.98999977112,-0.76052236557,17.500832423,-0.03955078125,0.039550755173,-0.189648255706,1,-1.6235460043,0.370064109564,119.28453064,39.3073616028,-16.2309474945
0.413951665163,9.40471553802,7.98999977112,-0.72057133913,17.6674032212,-0.0425525456667,0.0425525195897,-0.186528593302,1,-1.58728575706,0.387233227491,114.543357849,44.2338676453,-15.0822582245
0.475707501173,8.93406677246,7.98999977112,-0.604295015335,18.1522026065,-0.0521256066859,0.0521255880594,-0.175412937999,1,-1.47766256332,0.43720343709,100.41910553,58.8423538208,-11.3701782227
0.478449702263,8.81372356415,7.98999977112,-0.561333417892,18.2799843996,-0.0540502332151,0.0540502145886,-0.165409803391,1,-1.43583834171,0.461985439062,93.4448471069,66.0405654907,-5.80054664612
0.478511363268,8.46346759796,7.98999977112,-0.436295002699,18.6518900961,-0.0592448152602,0.059244800359,-0.130823910236,1,-1.30932545662,0.534112632275,72.7835235596,87.2674026489,11.2183771133
0.374294400215,8.38015270233,7.98999977112,-0.384798973799,18.749835044,-0.0469713062048,0.0469712913036,-0.108028382063,1,-1.25758349895,0.564066529274,66.0626068115,94.2677841187,29.4511241913
0.0437505096197,8.1376657486,7.98999977112,-0.234921231866,19.0349021594,-0.00282913143747,0.00282912375405,-0.0313458107412,1,-1.10106503963,0.651246666908,46.4986000061,114.518081665,84.1367492676
-0.248250946403,8.09990406036,7.98999977112,-0.174846321344,19.1058594703,0.0397276878357,-0.0397276952863,-0.0402907244861,1,-1.03370165825,0.647230267525,58.5038414001,102.837005615,109.825271606
-1.13562393188,7.98999977112,7.98999977112,0,19.3123786919,0.183706343174,-0.183706343174,-0.075203076005,1,-0.830362081528,0.635540664196,94.9207305908,67.1821365356,185.604949951
-1.70728731155,8.09990406036,7.98999977112,0.174846321344,19.5188979135,0.256774663925,-0.256774634123,-0.259126663208,1,-0.620533049107,0.491502374411,162.893707275,0.0451555289328,194.39125061
-1.89947223663,8.1376657486,7.98999977112,0.234921231866,19.5898552244,0.279006719589,-0.279006719589,-0.31259894371,1,-0.551101505756,0.442012697458,185.692764282,-22.4049110413,197.625106812
-1.81899785995,8.38015270233,7.98999977112,0.384798973799,19.8749223397,0.237075716257,-0.237075671554,-0.440000265837,1,-0.335325956345,0.289464861155,215.176040649,-51.1016769409,152.430511475
-1.79803371429,8.46346759796,7.98999977112,0.436295002699,19.9728672877,0.225459381938,-0.225459322333,-0.478160262108,1,-0.263622641563,0.237051412463,225.24180603,-60.8278579712,137.441497803
-1.55068719387,8.81372356415,7.98999977112,0.561333417892,20.3447729842,0.175866425037,-0.175866380334,-0.526545464993,1,-0.0474140495062,0.139244988561,229.102096558,-63.9865074158,101.475746155
-1.47217810154,8.93406677246,7.98999977112,0.604295015335,20.4725547773,0.161534294486,-0.161534234881,-0.541612386703,1,0.0247103702277,0.105639904737,230.537322998,-65.1145477295,89.4299850464
-1.27106201649,9.40471553802,7.98999977112,0.72057133913,20.9573541626,0.130618065596,-0.130617961287,-0.575823783875,1,0.254560172558,0.0450843162835,227.345901489,-61.2906074524,67.5912322998
-1.20650994778,9.56642436981,7.98999977112,0.76052236557,21.1239249608,0.121612988412,-0.121612891555,-0.586768746376,1,0.33155298233,0.0242782328278,226.377456665,-60.0416145325,60.2470664978
-1.06709706783,10.1766843796,7.98999977112,0.865868031979,21.7432108309,0.0980091840029,-0.0980090722442,-0.622553527355,1,0.584064126015,-0.0212988685817,222.68838501,-55.7985115051,45.2749481201
-1.02242064476,10.3863620758,7.98999977112,0.902063369751,21.9559896803,0.0910937562585,-0.0910936295986,-0.634135842323,1,0.669068753719,-0.0369585938752,221.535980225,-54.3969955444,40.2255973816
-0.920637071133,11.1516942978,7.98999977112,0.992439627647,22.7266395866,0.0695500895381,-0.0695499330759,-0.667474448681,1,0.94777661562,-0.0741679668427,218.034942627,-50.4578704834,29.0043716431
-0.888185620308,11.4146528244,7.98999977112,1.02349174023,22.9914251988,0.0631766021252,-0.0631764382124,-0.67855912447,1,1.04214167595,-0.0869526192546,216.936676025,-49.1594963074,25.2098579407
-0.805783629417,12.340593338,7.98999977112,1.08897173405,23.9196781084,0.0387351289392,-0.0387349203229,-0.69766664505,1,1.34832143784,-0.123227879405,213.515319824,-45.4644050598,15.1458930969
-0.779557585716,12.6587352753,7.98999977112,1.11146974564,24.2386145485,0.0313915126026,-0.031391300261,-0.704655468464,1,1.45265340805,-0.135691568255,212.434463501,-44.2557945251,11.7308006287
-0.690245211124,13.7337360382,7.98999977112,1.13276684284,25.3138262516,0.00466004526243,-0.00465980777517,-0.6815508008,1,1.77801847458,-0.173331931233,207.910598755,-39.6647071838,2.02401137352
-0.661353170872,14.1030921936,7.98999977112,1.14008426666,25.6832548837,-0.00349299074151,0.00349324336275,-0.675759792328,1,1.88963031769,-0.186264693737,206.440170288,-38.1609191895,-1.282584548
-0.559633016586,15.2935419083,7.98999977112,1.10225701332,26.8743054386,-0.0214662011713,0.0214664805681,-0.601460337639,1,2.2083940506,-0.216770216823,200.567459106,-32.4367599487,-8.44614982605
-0.526102662086,15.7025651932,7.98999977112,1.08926010132,27.283535163,-0.0270321872085,0.0270324666053,-0.579832613468,1,2.31848263741,-0.227251499891,198.616088867,-30.5551948547,-10.8961238861
-0.431711256504,16.9548454285,7.98999977112,1.00849735737,28.5384169935,-0.0314410589635,0.0314413011074,-0.477202624083,1,2.60122585297,-0.246447786689,192.731338501,-24.8546905518,-14.6937026978
-0.400349676609,17.3851127625,7.98999977112,0.980748355389,28.9695781998,-0.0328779630363,0.0328781977296,-0.446439027786,1,2.69952130318,-0.25304338336,190.762863159,-22.984746933,-16.0015735626
-0.372263401747,17.8146743774,7.98999977112,0.943817079067,29.4007244629,-0.0321085043252,0.0321087278426,-0.417449861765,1,2.78092670441,-0.257216960192,188.883117676,-21.388792038,-16.6412067413
-0.290038943291,19.0649032593,7.98999977112,0.836329638958,30.6555654117,-0.0294581595808,0.029458347708,-0.322627216578,1,3.01381230354,-0.269364029169,183.411071777,-16.4986362457,-18.486831665
-0.266997426748,19.4720573425,7.98999977112,0.795854926109,31.0647263213,-0.0274769216776,0.0274770967662,-0.295270711184,1,3.07602190971,-0.271662354469,181.804412842,-15.0872106552,-18.681728363
-0.200213804841,20.6570625305,7.98999977112,0.678054451942,32.2555723429,-0.0210842192173,0.0210843458772,-0.207421049476,1,3.25333619118,-0.278351545334,177.163238525,-10.8099422455,-19.2367076874
-0.18155400455,21.0244827271,7.98999977112,0.639313995838,32.6250292738,-0.0190431717783,0.0190432853997,-0.186059683561,1,3.29712629318,-0.279321879148,175.81237793,-9.6133518219,-19.1671295166
-0.128037050366,22.0938472748,7.98999977112,0.526561021805,33.7003216847,-0.0125534972176,0.012553573586,-0.118202649057,1,3.42168259621,-0.282145947218,171.944396973,-6.02804040909,-18.9604701996
-0.113092027605,22.4109325409,7.98999977112,0.492414534092,34.0192402458,-0.0109870154411,0.0109870834276,-0.103246532381,1,3.45028185844,-0.282457500696,170.820251465,-5.0107049942,-18.7912006378
-0.0704402402043,23.3337955475,7.98999977112,0.393032163382,34.9474390309,-0.00604055076838,0.00604058941826,-0.0560318976641,1,3.53153967857,-0.283364295959,167.613616943,-2.00034761429,-18.3001766205
-0.0581629835069,23.5970306396,7.98999977112,0.36457490921,35.2122078528,-0.00500365067273,0.00500368373469,-0.046403054148,1,3.54870867729,-0.28338560462,166.653686523,-1.10832297802,-18.1044425964
-0.0231269281358,24.3631649017,7.98999977112,0.281750798225,35.9828060236,-0.00174076273106,0.0017407736741,-0.0161037128419,1,3.59742069244,-0.283447653055,163.914169312,1.50384151936,-17.5389270782
-0.0126001425087,24.5747280121,7.98999977112,0.258929133415,36.1955964794,-0.00112553872168,0.00112554593943,-0.0103992009535,1,3.6065621376,-0.283350974321,163.058227539,2.31882119179,-17.3421039581
0.0175251606852,25.1904754639,7.98999977112,0.192507371306,36.8149160857,0.000805322255474,-0.000805327144917,0.00750811863691,1,3.63240027428,-0.283069461584,160.608474731,4.68870830536,-16.7739315033
0.0271220430732,25.3561248779,7.98999977112,0.174737006426,36.9815159484,0.00113430561032,-0.00113431271166,0.0105816051364,1,3.63619732857,-0.282964795828,159.795272827,5.47794294357,-16.5842876434
0.0546937175095,25.8382396698,7.98999977112,0.123016864061,37.4663970119,0.00216254778206,-0.0021625617519,0.0201920121908,1,3.64678931236,-0.282660216093,157.459335327,7.76424121857,-16.0367679596
0.064303740859,25.9652957916,7.98999977112,0.109425000846,37.5941780622,0.00232058111578,-0.00232059601694,0.0216815266758,1,3.64716696739,-0.282598108053,156.60710144,8.60264396667,-15.8459119797
0.0920122116804,26.3350887299,7.98999977112,0.0698662549257,37.9660808877,0.00281012547202,-0.00281014316715,0.0262984503061,1,3.64800310135,-0.282417535782,154.151290894,11.027639389,-15.2946920395
0.105140060186,26.4310150146,7.98999977112,0.0596265085042,38.0625521503,0.00292043108493,-0.00292044901289,0.0273441839963,1,3.64616942406,-0.282370656729,152.906326294,12.264330864,-15.022693634
0.143131837249,26.7102050781,7.98999977112,0.0298240110278,38.3433283608,0.00326387770474,-0.00326389796101,0.0306022725999,1,3.64070534706,-0.282234072685,149.307373047,15.8447751999,-14.2356357574
0.151385173202,26.7817668915,7.98999977112,0.0221973061562,38.415295435,0.00334352231584,-0.0033435432706,0.0313550531864,1,3.63652586937,-0.282213866711,148.505187988,16.6320610046,-14.0631551743
0.192684739828,26.9900493622,7.98999977112,0,38.6247573838,0.0039472701028,-0.00394729385152,-0.0370379686356,1,-2.6070394516,0.0748509988189,145.31791687,11.3247461319,14.2801275253
