"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-3.22180271149,-19.0942344666,-2.18981266022,-1.55974984169,0.451801329851,0.46409958601,0.777999997139,0.0151890749112,0.612577590972,9.11628303584e-05,-5.41062872799e-05,-0.000278485968011,1,-0.0118292709813,0.216565296054,353.659545898,-62.6043701172,126.678993225
-2.39492797852,-5.98869895935,-1.77180850506,-1.26201581955,0.460761070251,0.469762682915,0.777999997139,0.016626894474,0.618420363571,5.78456674702e-05,-3.49673937308e-05,-0.000256062194239,1,-0.00863736867905,0.129605680704,343.845916748,-57.3359336853,84.8924560547
-2.36384105682,-5.84195375443,-1.75376665592,-1.24916493893,0.461249351501,0.470097005367,0.777999997139,0.0166913494468,0.618760842566,5.70945740037e-05,-3.45313965227e-05,-0.000254811602645,1,-0.0084877954796,0.127638742328,343.06427002,-56.9025192261,83.8950881958
-1.78788173199,-3.14486551285,-1.41907644272,-1.01077342033,0.470546275377,0.476464658976,0.777999997139,0.0179189555347,0.625245750367,4.19342431996e-05,-2.57314404735e-05,-0.000229610493989,1,-0.00564199499786,0.0910327062011,328.563262939,-48.8367805481,65.354019165
-1.77205526829,-3.10048866272,-1.40881586075,-1.00346505642,0.471063315868,0.47683608532,0.777999997139,0.0179825685918,0.625622584747,4.16328257415e-05,-2.55573177128e-05,-0.000229102675803,1,-0.00550051778555,0.0900636762381,328.052734375,-48.5544548035,64.8798522949
-1.47888576984,-2.28094887733,-1.21860408783,-0.867981910706,0.480909526348,0.483910381794,0.777999997139,0.0191941615194,0.632799884241,3.55522643076e-05,-2.20453221118e-05,-0.000218923727516,1,-0.00280792475678,0.0720294266939,318.589691162,-43.2962303162,56.0650863647
-1.47007453442,-2.26105928421,-1.21251344681,-0.86364364624,0.481465756893,0.484321504831,0.777999997139,0.0192571021616,0.633215797304,3.53639661625e-05,-2.19400408241e-05,-0.000218894521822,1,-0.00266677490436,0.0711541026831,318.282409668,-43.1290130615,55.6945419312
-1.30699026585,-1.89345300198,-1.09973609447,-0.783315122128,0.492058604956,0.492151767015,0.777999997139,0.0204558800906,0.641137291759,3.15674988087e-05,-1.98182806344e-05,-0.000218396846321,1,2.06032418646e-05,0.0548637770116,312.596862793,-40.0096435547,48.805393219
-1.30071413517,-1.88076663017,-1.09523081779,-0.780106127262,0.492659181356,0.492605239153,0.777999997139,0.0205174461007,0.641594924093,3.14113312925e-05,-1.97333083634e-05,-0.000218527304241,1,0.000164064229466,0.0540300160646,312.365875244,-39.8861541748,48.4791183472
-1.18463397026,-1.64626991749,-1.0118881464,-0.720743119717,0.504098057747,0.501241803169,0.777999997139,0.0216900613159,0.650310729532,2.82628334389e-05,-1.80213919521e-05,-0.000221268011956,1,0.00289659504779,0.0385131761432,308.098052979,-37.5783805847,42.4122619629
-1.1796131134,-1.63686096668,-1.00818192959,-0.718103289604,0.504746377468,0.501740098,0.777999997139,0.0217496268451,0.650812571928,2.81216580333e-05,-1.79461167136e-05,-0.000221454392886,1,0.00304338196293,0.037735145539,307.902313232,-37.4755744934,42.1218338013
-1.08680164814,-1.46294438839,-0.939673244953,-0.669306218624,0.51709651947,0.511229872704,0.777999997139,0.0228841286153,0.660369920838,2.5274895961e-05,-1.64296652656e-05,-0.000225338502787,1,0.00584057206288,0.0232554841787,304.289672852,-35.5507926941,36.7209281921
-1.08256900311,-1.45546650887,-0.936476647854,-0.667029380798,0.517795145512,0.511775135994,0.777999997139,0.0229411963373,0.660918162373,2.51441306318e-05,-1.636109846e-05,-0.00022554093448,1,0.00599108403549,0.0225413758308,304.114746094,-35.460609436,36.4633178711
-1.00436651707,-1.31725561619,-0.877426803112,-0.624969601631,0.531104803085,0.522159695625,0.777999997139,0.0240281037986,0.671359448049,2.25064359256e-05,-1.49797260747e-05,-0.000229763943935,1,0.00886074267328,0.00925135612488,300.889251709,-33.7688064575,31.6721496582
-1.00072562695,-1.3111269474,-0.874622941017,-0.622972488403,0.531855642796,0.522753715515,0.777999997139,0.0240822415799,0.671955929842,2.23850875045e-05,-1.4917106455e-05,-0.000229967350606,1,0.00901508983225,0.00860368367285,300.73034668,-33.6885604858,31.4449825287
-0.933494925499,-1.19787800312,-0.822865605354,-0.58610701561,0.546160936356,0.534067690372,0.777999997139,0.0251133777201,0.683316795514,1.99364803848e-05,-1.36554790515e-05,-0.000234225706663,1,0.0119595546275,-0.00344990938902,297.802825928,-32.1797981262,27.2195796967
-0.930360972881,-1.19281244278,-0.820411086082,-0.584358692169,0.546965241432,0.534711837769,0.777999997139,0.0251642614603,0.683962949538,1.98235757125e-05,-1.35982072607e-05,-0.000234427992837,1,0.0121177621186,-0.00403736298904,297.659332275,-32.1091499329,27.0188293457
-0.872535526752,-1.0992487669,-0.775142490864,-0.552114963531,0.562291562557,0.546980500221,0.777999997139,0.0261334124953,0.696269831032,1.75441728061e-05,-1.24441921798e-05,-0.00023868016433,1,0.0151377618313,-0.0149702522904,295.018829346,-30.7768917084,23.2843379974
-0.869860172272,-1.09506952763,-0.77301633358,-0.550600588322,0.563150107861,0.547675490379,0.777999997139,0.0261806175113,0.696966422471,1.74375036295e-05,-1.23910867842e-05,-0.000238883920247,1,0.0152998585254,-0.0155107416213,294.891357422,-30.7161331177,23.1042938232
-0.820549488068,-1.01793515682,-0.733851611614,-0.522704482079,0.579511642456,0.560912966728,0.777999997139,0.0270797088742,0.710234396897,1.52824213728e-05,-1.13206724563e-05,-0.000243182512349,1,0.018396185711,-0.0255695898086,292.548614502,-29.565618515,19.7546081543
-0.818292319775,-1.01450824738,-0.732035219669,-0.521410763264,0.580424487591,0.561658859253,0.777999997139,0.0271227303892,0.710981529087,1.5178447029e-05,-1.12699071906e-05,-0.000243390284595,1,0.0185622274876,-0.0260811373591,292.437438965,-29.514913559,19.5884819031
-0.776746451855,-0.951329827309,-0.698627829552,-0.497615456581,0.597822487354,0.575865983963,0.777999997139,0.0279421340674,0.725212263956,1.30755197461e-05,-1.02458971014e-05,-0.000247785763349,1,0.0217362418771,-0.0356013476849,290.398895264,-28.549030304,16.4972362518
-0.774852931499,-0.948522567749,-0.697087883949,-0.496518611908,0.598788797855,0.576662003994,0.777999997139,0.0279801636934,0.726009191896,1.29688824018e-05,-1.01947034636e-05,-0.000247994059464,1,0.0219063069671,-0.0361071936786,290.303100586,-28.5078678131,16.3369045258
-0.740061402321,-0.896844744682,-0.6688169837,-0.476381927729,0.617208778858,0.591823756695,0.777999997139,0.02870448865,0.741188236386,1.0808847037e-05,-9.1606807473e-06,-0.000252414145507,1,0.0251597128808,-0.0455213338137,288.550567627,-27.7168865204,13.3530092239
-0.738443374634,-0.89449352026,-0.667489051819,-0.475436091423,0.618226826191,0.592668235302,0.777999997139,0.0287363883108,0.742033317273,1.06933439383e-05,-9.10578910407e-06,-0.0002526055614,1,0.02533377707,-0.0460456088185,288.46661377,-27.6834774017,13.1903266907
-0.70876288414,-0.851271092892,-0.643154025078,-0.458102881908,0.637634336948,0.608752250671,0.777999997139,0.0293439440429,0.758128803422,8.34946058603e-06,-7.99494773673e-06,-0.000256694358541,1,0.0286663360894,-0.0558027103543,286.934112549,-27.0338459015,10.1621589661
-0.707300782204,-0.849183440208,-0.641944408417,-0.457241266966,0.638700902462,0.609642386436,0.777999997139,0.029368121177,0.759019267466,8.22037145554e-06,-7.93370691099e-06,-0.000256835337495,1,0.0288440641016,-0.0563633777201,286.855926514,-27.0051803589,9.99111270905
-0.680501699448,-0.810825765133,-0.619796693325,-0.441466033459,0.65903544426,0.626596987247,0.777999997139,0.0298285949975,0.775980120181,5.59596628591e-06,-6.69180008117e-06,-0.000259906228166,1,0.0322495549917,-0.0667977407575,285.430511475,-26.4407520294,6.80676078796
-0.679064333439,-0.808806717396,-0.618598401546,-0.440612465143,0.660145759583,0.627529084682,0.777999997139,0.0298432614654,0.776912332996,5.4522456594e-06,-6.62327511236e-06,-0.000259951455519,1,0.032430101186,-0.0674029663205,285.350646973,-26.4132118225,6.62465286255
-0.652693867683,-0.771667420864,-0.596640229225,-0.424972206354,0.681316912174,0.645282328129,0.777999997139,0.0301226060838,0.794667774029,2.52519748756e-06,-5.23090966453e-06,-0.000261080742348,1,0.0358925275505,-0.0786666721106,283.892822266,-25.866563797,3.23391866684
-0.651148319244,-0.769532442093,-0.595341563225,-0.42404717207,0.6824644804,0.646251499653,0.777999997139,0.0301258657128,0.795636951035,2.37047993323e-06,-5.15630017617e-06,-0.000260977947619,1,0.0360744260252,-0.0793154016137,283.803131104,-25.8363437653,3.04123163223
-0.622721552849,-0.730152249336,-0.571486115456,-0.407055556774,0.704348921776,0.664710998535,0.777999997139,0.0301879514009,0.814096554325,-7.85894201272e-07,-3.63758476851e-06,-0.000259096850641,1,0.0395658686757,-0.0913886129856,282.161071777,-25.2365779877,-0.546872198582
-0.620959758759,-0.727762162685,-0.569992721081,-0.405991852283,0.705525577068,0.665711402893,0.777999997139,0.03017815575,0.81509700664,-9.41290124956e-07,-3.56119267053e-06,-0.000258798827417,1,0.0397469215095,-0.0920643508434,282.054504395,-25.2004642487,-0.744674444199
-0.588450968266,-0.683529376984,-0.54247623682,-0.386392474174,0.727967023849,0.684765100479,0.777999997139,0.0299916006625,0.834151617486,-4.1171238081e-06,-2.00361546376e-06,-0.000252941856161,1,0.0432252921164,-0.104640208185,280.095703125,-24.4878864288,-4.42832899094
-0.586417376995,-0.680826246738,-0.540735244751,-0.385152429342,0.729163110256,0.685789942741,0.777999997139,0.0299677625299,0.835176736952,-4.25878988608e-06,-1.93167215912e-06,-0.000252421683399,1,0.0434027090669,-0.105317898095,279.968109131,-24.4441356659,-4.62304115295
-0.548782587051,-0.63064712286,-0.508564531803,-0.362238049507,0.751977562904,0.705308616161,0.777999997139,0.0295137129724,0.854700690779,-7.16031354386e-06,-4.62289420966e-07,-0.000242033842369,1,0.0468146055937,-0.117930203676,277.61541748,-23.5866546631,-8.2493391037
-0.546604394913,-0.627813279629,-0.50667989254,-0.3608956635,0.753182530403,0.706350326538,0.777999997139,0.0294756405056,0.855743096661,-7.28471877665e-06,-3.99825069053e-07,-0.000241528337938,1,0.0469852648675,-0.118579037488,277.474761963,-23.5311985016,-8.43162631989
-0.505708575249,-0.574457764626,-0.471345514059,-0.335727840662,0.776167452335,0.726190924644,0.777999997139,0.0287505034357,0.875596941553,-9.81783705356e-06,8.75575949522e-07,-0.000230998979532,1,0.0502708181739,-0.130654260516,274.843475342,-22.4512557983,-11.8249769211
-0.457398205996,-0.512979388237,-0.429080665112,-0.305623650551,0.799113154411,0.746201395988,0.777999997139,0.0277710743248,0.895631368043,-1.11377221401e-05,1.78407401563e-06,-0.000207564400625,1,0.0533704273403,-0.141615256667,271.639770508,-21.4028968811,-14.7987613678
-0.454770207405,-0.50964474678,-0.426778167486,-0.303983658552,0.800315976143,0.747252047062,0.777999997139,0.0277196522802,0.896683276739,-1.12005236588e-05,1.82827136541e-06,-0.000206382508622,1,0.0535312257707,-0.142204225063,271.464996338,-21.3487911224,-14.958363533
-0.406485497952,-0.449840694666,-0.383947759867,-0.273476600647,0.823019683361,0.767276227474,0.777999997139,0.026519600302,0.916743384564,-1.18109064715e-05,2.3821933155e-06,-0.000185029610293,1,0.0563945882022,-0.151653394103,268.181488037,-20.1836891174,-17.4227409363
-0.403890788555,-0.446637123823,-0.381642431021,-0.271834552288,0.824209690094,0.768327593803,0.777999997139,0.0264565926045,0.917796637206,-1.18397092592e-05,2.40900044446e-06,-0.000183973970707,1,0.0565429180861,-0.152161121368,268.004425049,-20.1236724854,-17.555065155
-0.356111258268,-0.388986080885,-0.338679015636,-0.241232782602,0.846485316753,0.788210093975,0.777999997139,0.0250814408064,0.93772663609,-1.16690562209e-05,2.63679794443e-06,-0.00016151535965,1,0.0591347813606,-0.159926742315,264.678070068,-18.971031189,-19.4795627594
-0.353546977043,-0.385901600122,-0.336369454861,-0.239587724209,0.847652792931,0.789254009724,0.777999997139,0.0250092409551,0.938773045622,-1.16596547741e-05,2.64763320956e-06,-0.000160407405929,1,0.0592688247561,-0.160344004631,264.498931885,-18.911699295,-19.5829143524
-0.308245837688,-0.332594722509,-0.295088917017,-0.21018460393,0.869338095188,0.808844923973,0.777999997139,0.0235087033361,0.958421341586,-1.09149141281e-05,2.62767525783e-06,-0.000138218456414,1,0.0615719184279,-0.166498780251,261.274139404,-17.8276004791,-21.016658783
-0.305817425251,-0.329745829105,-0.292872458696,-0.208605870605,0.870474636555,0.809873521328,0.777999997139,0.0234299190342,0.959452951728,-1.08775593617e-05,2.62641901827e-06,-0.00013712591317,1,0.0616908036172,-0.166829496622,261.10067749,-17.7719230652,-21.0936775208
-0.264297425747,-0.282009333372,-0.254559963942,-0.181316837668,0.89143371582,0.829031944275,0.777999997139,0.0218511782587,0.978676312315,-9.7989995993e-06,2.45090950557e-06,-0.00011624484614,1,0.0637053251266,-0.171690538526,258.079803467,-16.7923641205,-22.1509304047
-0.262074381113,-0.279460936785,-0.252505362034,-0.179853394628,0.892532110214,0.83003783226,0.777999997139,0.0217682886869,0.979685609754,-9.74552040134e-06,2.44209968514e-06,-0.000115218688734,1,0.0638090968132,-0.17195174098,257.917510986,-16.7422409058,-22.2077541351
-0.224779635668,-0.237470686436,-0.217693477869,-0.155057743192,0.91265386343,0.8486353755,0.777999997139,0.0201489347965,0.998353521302,-8.53358324093e-06,2.1888088213e-06,-9.62157937465e-05,1,0.0655486509204,-0.175971493125,255.143325806,-15.8777990341,-23.0302810669
-0.222785353661,-0.235231637955,-0.21582904458,-0.153729751706,0.913708388805,0.849611759186,0.777999997139,0.020063912496,0.999333599816,-8.47380306368e-06,2.17625688492e-06,-9.52838454396e-05,1,0.0656380578876,-0.176187485456,254.994476318,-15.8337612152,-23.0745201111
-0.189291581511,-0.198220402002,-0.184236690402,-0.13122728467,0.932903528214,0.867535114288,0.777999997139,0.0184313375503,1.01733115407,-7.25332665752e-06,1.89544175555e-06,-7.82572387834e-05,1,0.0671236738563,-0.179877519608,252.443756104,-15.069609642,-23.8067855835
-0.18750295043,-0.196249231696,-0.182547032833,-0.130023777485,0.933909535408,0.86847615242,0.777999997139,0.0183456223458,1.01827608786,-7.19332365406e-06,1.88159799563e-06,-7.74239742896e-05,1,0.0671998336911,-0.180075794458,252.30708313,-15.030834198,-23.8461971283
-0.156700566411,-0.16278283298,-0.153213709593,-0.109130375087,0.952105939388,0.885629296303,0.777999997139,0.0167150944471,1.03550655408,-6.00827343078e-06,1.59452167736e-06,-6.21213985141e-05,1,0.0684537887573,-0.183839946985,249.902496338,-14.333234787,-24.591960907
-0.155057728291,-0.16100242734,-0.1516469419,-0.108014397323,0.9530595541,0.886529862881,0.777999997139,0.0166294872761,1.03641118038,-5.95014626015e-06,1.5804114355e-06,-6.13740266999e-05,1,0.0685179010034,-0.184042200446,249.77381897,-14.2978849411,-24.6321144104
-0.125534951687,-0.129427731037,-0.123276822269,-0.087807059288,0.970200240612,0.902835845947,0.777999997139,0.0150112221017,1.05279726796,-4.78965284856e-06,1.28838121327e-06,-4.74060980196e-05,1,0.0695588737726,-0.188114926219,247.410919189,-13.625629425,-25.4422111511
-0.123961828649,-0.127749308944,-0.121763020754,-0.086728811264,0.971098601818,0.903692007065,0.777999997139,0.0149262575433,1.05365763464,-4.73282079838e-06,1.27405542116e-06,-4.6725053835e-05,1,0.0696119293571,-0.188333764672,247.284622192,-13.5914745331,-25.4858379364
-0.0942508354783,-0.0964572578669,-0.0929561927915,-0.0662104189396,0.987140774727,0.919093370438,0.777999997139,0.013326080516,1.0691419028,-3.56222471964e-06,9.69565348896e-07,-3.37059718731e-05,1,0.0704539045691,-0.192770779133,244.850311279,-12.9031896591,-26.3600921631
-0.0926683396101,-0.0947942957282,-0.0914198309183,-0.0651161074638,0.987981617451,0.919901967049,0.777999997139,0.0132420659065,1.06995485232,-3.50495088242e-06,9.54646452556e-07,-3.30718939949e-05,1,0.0704966560006,-0.193009197712,244.720275879,-12.8679943085,-26.4071807861
-0.0615471638739,-0.0625237226486,-0.0609677322209,-0.0434258207679,1.00289678574,0.934360861778,0.777999997139,0.0116675747558,1.08449922097,-2.29077227232e-06,6.29540579666e-07,-2.07479497476e-05,1,0.0711481273174,-0.197639063001,242.118423462,-12.1306972504,-27.286605835
-0.0598893836141,-0.0608083195984,-0.059343572706,-0.0422689728439,1.00367856026,0.935119986534,0.777999997139,0.0115849077702,1.08526283358,-2.23139795708e-06,6.13625047663e-07,-2.01480434043e-05,1,0.0711810141802,-0.197887837887,241.97946167,-12.0926828384,-27.3339862823
-0.0266023706645,-0.0268501024693,-0.0264539327472,-0.0188424885273,1.01745402813,0.94861716032,0.777999997139,0.0100463675335,1.0988474133,-9.66764332588e-07,2.67435524393e-07,-8.4558787421e-06,1,0.0716476663947,-0.202410131693,239.147720337,-11.2868671417,-28.1310462952
-0.0248284079134,-0.0250438917428,-0.0246990974993,-0.0175925623626,1.0181760788,0.949325799942,0.777999997139,0.00996558927,1.09956064205,-9.04946261926e-07,2.50499425647e-07,-7.8867897173e-06,1,0.071670986712,-0.202653124928,238.99647522,-11.2449789047,-28.1740150452
0.0109046576545,0.0107858004048,0.0109777785838,0.00781920272857,1.03081595898,0.961858987808,0.777999997139,0.00847698003054,1.1121819239,3.84765201034e-07,-1.07758289403e-07,3.08576295538e-06,1,0.0719577521086,-0.206676453352,235.909103394,-10.3643131256,-28.7855300903
0.0128101650625,0.0126930261031,0.0128823714331,0.0091757979244,1.03147852421,0.962517023087,0.777999997139,0.00839882250875,1.11284458446,4.47780138302e-07,-1.25272237028e-07,3.61986758435e-06,1,0.0719717666507,-0.206892639399,235.744155884,-10.3182077408,-28.8185367584
0.0507401004434,0.050039768219,0.0511775352061,0.0364525057375,1.04300320148,0.974098920822,0.777999997139,0.0069765849039,1.12451347966,1.70314467596e-06,-4.76760988022e-07,1.36659036798e-05,1,0.0720851048827,-0.209981948137,232.41859436,-9.37049198151,-29.1417980194
0.0527640543878,0.0520293079317,0.0532230623066,0.0379094816744,1.04360747337,0.974707007408,0.777999997139,0.00690191239119,1.12512613395,1.76443415967e-06,-4.93927188927e-07,1.41549198815e-05,1,0.0720901414752,-0.210147947073,232.240875244,-9.32058334351,-29.1593208313
0.0921125411987,0.0900489538908,0.0934193730354,0.0665403231978,1.05405366421,0.985363066196,0.777999997139,0.00556406658143,1.13586584625,2.90322805085e-06,-8.13656583887e-07,2.29975539696e-05,1,0.0720399543643,-0.21197026968,228.737838745,-8.32678127289,-29.1298923492
0.0942133888602,0.0920757800341,0.0955675244331,0.0680704042315,1.05460131168,0.985922574997,0.777999997139,0.00549382483587,1.13642974695,2.95875315715e-06,-8.29248619993e-07,2.34278741118e-05,1,0.0720365196466,-0.21206818521,228.550582886,-8.27418613434,-29.1284637451
0.134655624628,0.130399495363,0.137392103672,0.0978610366583,1.0640206337,0.995687544346,0.777999997139,0.00425562914461,1.14627290472,3.93450409319e-06,-1.10315670554e-06,3.09887000185e-05,1,0.0718379840255,-0.21279270947,224.877593994,-7.2388253212,-28.8006343842
0.136816218495,0.132444068789,0.139628529549,0.0994539856911,1.06451439857,0.996200203896,0.777999997139,0.00419061910361,1.14678966977,3.98201200369e-06,-1.11649376322e-06,3.13565033139e-05,1,0.0718268677592,-0.212831646204,224.68119812,-7.18376159668,-28.7831630707
0.179194286466,0.171803325415,0.184024527669,0.131076157093,1.07296359539,1.00511562824,0.777999997139,0.00305711803958,1.15577686155,4.80142398374e-06,-1.34618392167e-06,3.78650765924e-05,1,0.0714954733849,-0.212700352073,220.733581543,-6.07806921005,-28.2131748199
0.181460529566,0.173905432224,0.186400651932,0.132768601179,1.07340657711,1.00558364391,0.777999997139,0.00299760536291,1.15624864585,4.84128713651e-06,-1.35735797357e-06,3.81817808375e-05,1,0.0714774727821,-0.212693303823,220.522323608,-6.01892805099,-28.1826667786
0.228912621737,0.2170201689,0.236831694841,0.168689414859,1.08094322681,1.01369583607,0.777999997139,0.00197132723406,1.16442549783,5.6208850765e-06,-1.5759312646e-06,4.42799537268e-05,1,0.0710240826011,-0.212771505117,215.929336548,-4.73924016953,-27.5705795288
0.231455489993,0.219327807426,0.23953640461,0.170615911484,1.08133840561,1.01412177086,0.777999997139,0.00191744405311,1.16485482736,5.65894879401e-06,-1.58660293437e-06,4.45776313427e-05,1,0.0709997564554,-0.212775707245,215.683059692,-4.67026758194,-27.5377464294
0.319936096668,0.296622365713,0.336113810539,0.23940564692,1.08800697327,1.02147841454,0.777999997139,0.000980853685178,1.17227085107,7.40772566132e-06,-2.07777202377e-06,5.67151982978e-05,1,0.0704229548573,-0.215794414282,206.394424438,-2.07312488556,-26.8972892761
0.32469701767,0.30077573657,0.34131526947,0.243110522628,1.08835661411,1.02186465263,0.777999997139,0.000931679445785,1.17266020692,7.4941517596e-06,-2.10204643736e-06,5.73142897338e-05,1,0.0703921839595,-0.215956613421,205.894134521,-1.93219554424,-26.8626651764
0.388881772757,0.356105208397,0.411999315023,0.293457001448,1.09398710728,1.02851247787,0.777999997139,4.6476307034e-05,1.17936670861,8.68315873959e-06,-2.43610043071e-06,6.5259708208e-05,1,0.0694787725806,-0.218610525131,198.981933594,-0.201830908656,-26.4711036682
0.367810100317,0.338426887989,0.388359963894,0.276619285345,0.991097331047,1.02886152267,0.777999997139,0,1.17971883405,8.16599367681e-06,-2.29102920457e-06,-6.13269003225e-05,1,-0.0337546095252,-0.0440183803439,200.703704834,17.281293869,26.0791435242
