"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-1.7476580143,-3.02445363998,-1.39384973049,-0.996772170067,0.622490823269,0.635272324085,1.07700002193,0.0130743654445,0.51965644589,2.0995925297e-05,-1.24859452626e-05,-6.72143069096e-05,1,-0.0125736054033,0.234856024384,315.866607666,-39.6091804504,104.055473328
-1.42743349075,-2.17442798615,-1.18231999874,-0.845502734184,0.628165066242,0.639239251614,1.07700002193,0.0140815582126,0.523749238492,1.43460019899e-05,-8.6714317149e-06,-6.34283424006e-05,1,-0.0109144654125,0.163811579347,311.706115723,-37.6348342896,74.9607543945
-1.35718464851,-2.0282626152,-1.1322324276,-0.809683978558,0.629785299301,0.64045470953,1.07700002193,0.0143158845603,0.524987078055,1.35839627546e-05,-8.22922902444e-06,-6.21772851446e-05,1,-0.010520462878,0.155535563827,309.360534668,-36.3890457153,71.3882446289
-1.09930932522,-1.48506736755,-0.949146032333,-0.678754866123,0.635744392872,0.644915282726,1.07700002193,0.0151758221909,0.529529787156,1.04158516478e-05,-6.39103518552e-06,-5.70016272832e-05,1,-0.00906143989414,0.125519648194,300.818389893,-31.8200359344,58.3806838989
-1.06268942356,-1.4213963747,-0.921312689781,-0.658850669861,0.637475371361,0.646265625954,1.07700002193,0.015407091938,0.530899791728,1.01173418443e-05,-6.21898379904e-06,-5.65403388464e-05,1,-0.00869122520089,0.121435202658,299.320068359,-31.0457496643,56.6881408691
-0.928620815277,-1.18616676331,-0.819782614708,-0.586244285107,0.643841564655,0.65122115612,1.07700002193,0.0162558127195,0.535927475707,8.87938585947e-06,-5.5057780628e-06,-5.46601841052e-05,1,-0.00731886131689,0.106621488929,293.877410889,-28.1984901428,50.5270957947
-0.908802032471,-1.15476703644,-0.804139733315,-0.57505774498,0.645716190338,0.652715802193,1.07700002193,0.0164846368134,0.537439536337,8.70112580742e-06,-5.40711334907e-06,-5.47316885786e-05,1,-0.00694895163178,0.102928765118,293.04788208,-27.8069381714,49.185256958
-0.836537718773,-1.03936731815,-0.74729603529,-0.534407615662,0.652610957623,0.658200919628,1.07700002193,0.0173243805766,0.542988561735,7.96370113676e-06,-4.99947645949e-06,-5.50783443032e-05,1,-0.0055763120763,0.0895357578993,290.050384521,-26.3528900146,44.3024368286
-0.822345077991,-1.01796412468,-0.735850632191,-0.526222705841,0.654646158218,0.659849464893,1.07700002193,0.0175482109189,0.54465223283,7.81513790571e-06,-4.91984519613e-06,-5.53141035198e-05,1,-0.00519923958927,0.0860156267881,289.442993164,-26.0955429077,43.1016769409
-0.770850837231,-0.939720630646,-0.694463968277,-0.496626228094,0.662132203579,0.665899395943,1.07700002193,0.0183696262538,0.550757672115,7.20167008694e-06,-4.59179318568e-06,-5.63590401725e-05,1,-0.00379833369516,0.0732485949993,287.263458252,-25.1266841888,38.7330970764
-0.75914144516,-0.922673106194,-0.684869945049,-0.48976534605,0.66433930397,0.667710840702,1.07700002193,0.0185861811042,0.552582015317,7.06388027538e-06,-4.51943105872e-06,-5.66382695979e-05,1,-0.00341166206636,0.0699613541365,286.738342285,-24.9272766113,37.6499328613
-0.716861605644,-0.860657036304,-0.650346875191,-0.465077161789,0.672458529472,0.674358427525,1.07700002193,0.0193809010088,0.559276938041,6.4954251684e-06,-4.22194125349e-06,-5.78811886953e-05,1,-0.00197297451086,0.0580389797688,284.866333008,-24.1630077362,33.7094078064
-0.706589460373,-0.846126914024,-0.641817390919,-0.458977520466,0.674845814705,0.676340639591,1.07700002193,0.0195883698761,0.561269977933,6.36419190414e-06,-4.15400836573e-06,-5.81578387937e-05,1,-0.00157615577336,0.0550197772682,284.378662109,-23.9987201691,32.7382278442
-0.669652998447,-0.793484687805,-0.611255288124,-0.437121927738,0.683629572392,0.683615088463,1.07700002193,0.02034974657,0.56858416284,5.82280927119e-06,-3.87506997868e-06,-5.94075572735e-05,1,-9.70819382928e-05,0.0440695546567,282.649353027,-23.3530521393,29.2048130035
-0.660471916199,-0.780816972256,-0.60354167223,-0.43160572648,0.686203300953,0.685774683952,1.07700002193,0.0205465704203,0.570752708967,5.69816484131e-06,-3.81136442229e-06,-5.9665828303e-05,1,0.000309564697091,0.041329562664,282.18862915,-23.2199878693,28.3409156799
-0.627567529678,-0.735066831112,-0.575997591019,-0.411908358335,0.69567489624,0.693700134754,1.07700002193,0.0212688818574,0.578711006789,5.18352771905e-06,-3.54988515028e-06,-6.08549598837e-05,1,0.00182844698429,0.031391993165,280.561431885,-22.6761512756,25.197183609
-0.619418740273,-0.724065721035,-0.569079101086,-0.406960785389,0.698439240456,0.696042001247,1.07700002193,0.0214538741857,0.581060168519,5.06563856106e-06,-3.49047581949e-06,-6.10963106737e-05,1,0.0022444226779,0.028905371204,280.132171631,-22.5783081055,24.428188324
-0.590281844139,-0.684420228004,-0.544435441494,-0.389337599277,0.708614766598,0.704636156559,1.07700002193,0.0221327636391,0.589681096335,4.57789155917e-06,-3.24641655425e-06,-6.22269144515e-05,1,0.00380182196386,0.019886739552,278.620788574,-22.1489982605,21.6288909912
-0.583184301853,-0.675018191338,-0.538353562355,-0.384988337755,0.711571991444,0.70716291666,1.07700002193,0.0223043840379,0.592213678056,4.46543572252e-06,-3.19067726195e-06,-6.24602616881e-05,1,0.0042267581448,0.0175977535546,278.23147583,-22.0917663574,20.9348335266
-0.557834863663,-0.641167223454,-0.516717255116,-0.369515687227,0.722460269928,0.716435790062,1.07700002193,0.0229341965169,0.601507915242,3.99850841859e-06,-2.9610735055e-06,-6.35631295154e-05,1,0.00582173606381,0.00929591991007,276.863586426,-21.7959537506,18.4072856903
-0.551802933216,-0.633304834366,-0.511507034302,-0.365789741278,0.725610435009,0.719147622585,1.07700002193,0.0230906046927,0.604224254535,3.88849321098e-06,-2.90757611765e-06,-6.37988487142e-05,1,0.00625554751605,0.00712847942486,276.521453857,-21.7830581665,17.7630443573
-0.530248343945,-0.604978561401,-0.492964327335,-0.352529466152,0.737211346626,0.729099690914,1.07700002193,0.0236645974219,0.614192861844,3.42934754372e-06,-2.68609824161e-06,-6.49092471576e-05,1,0.00788799487054,-0.000732523563784,275.320098877,-21.6350708008,15.4159421921
-0.525220990181,-0.598514080048,-0.488592237234,-0.34940290451,0.740551590919,0.731993794441,1.07700002193,0.0238028559834,0.617090265967,3.31644764628e-06,-2.63219772023e-06,-6.51508235023e-05,1,0.00833087880164,-0.00287678884342,275.026611328,-21.6662807465,14.7903623581
-0.50720512867,-0.575155436993,-0.472989529371,-0.33824506402,0.752854943275,0.742614626884,1.07700002193,0.02431024611,0.627723211304,2.84237739834e-06,-2.40746771851e-06,-6.62750171614e-05,1,0.0100014675409,-0.0106537379324,273.994506836,-21.6674041748,12.5106134415
-0.502974808216,-0.569777786732,-0.469289213419,-0.335598886013,0.756378948689,0.745684742928,1.07700002193,0.0244262181222,0.630795516957,2.71993781098e-06,-2.34971048485e-06,-6.65073894197e-05,1,0.0104535371065,-0.0128771392629,273.740142822,-21.7361297607,11.8717432022
-0.487720966339,-0.550225138664,-0.456002652645,-0.326097369194,0.769361257553,0.756951570511,1.07700002193,0.0248518101871,0.642070379812,2.20281276597e-06,-2.10707048609e-06,-6.75756236888e-05,1,0.0121623585001,-0.0209411010146,272.841400146,-21.8654060364,9.54347133636
-0.483938336372,-0.545464634895,-0.452676951885,-0.323719084263,0.773058176041,0.760187864304,1.07700002193,0.0249397046864,0.645307866948,2.06540539693e-06,-2.04240518542e-06,-6.77606440149e-05,1,0.0126229207963,-0.0233199596405,272.605621338,-21.9590682983,8.86730194092
-0.47016915679,-0.527991831303,-0.440622210503,-0.315098494291,0.786679089069,0.772064507008,1.07700002193,0.0252622701228,0.657188889226,1.48254878241e-06,-1.7690833829e-06,-6.86094572302e-05,1,0.0143668642268,-0.0319477468729,271.765167236,-22.1740131378,6.40363836288
-0.466410934925,-0.523306727409,-0.437301874161,-0.31272405386,0.790532767773,0.775453269482,1.07700002193,0.0253155902028,0.660578071153,1.32868206038e-06,-1.69621853274e-06,-6.86908970238e-05,1,0.0148337418213,-0.0345169790089,271.52053833,-22.2766933441,5.6790561676
-0.452593296766,-0.505939662457,-0.42514538765,-0.304030686617,0.804731965065,0.787889361382,1.07700002193,0.025511270389,0.673015702458,6.74217858432e-07,-1.38702375807e-06,-6.90845117788e-05,1,0.0166040919721,-0.0438352152705,270.639526367,-22.5223903656,3.04007577896
-0.448400765657,-0.500764787197,-0.421422183514,-0.301368147135,0.808720171452,0.791412949562,1.07700002193,0.0255231224,0.676539310572,5.07768504576e-07,-1.30704688672e-06,-6.89933949616e-05,1,0.0170731879771,-0.0465905629098,270.354919434,-22.6168079376,2.26857852936
-0.432881385088,-0.481455147266,-0.407697230577,-0.291553139687,0.823415875435,0.804343819618,1.07700002193,0.025566611439,0.689470253759,-2.01439348757e-07,-9.66913717093e-07,-6.86456332915e-05,1,0.0188541002572,-0.0565838180482,269.321502686,-22.8326892853,-0.539825797081
-0.427860349417,-0.475326597691,-0.403212159872,-0.288345754147,0.827510654926,0.807980775833,1.07700002193,0.025531001389,0.693107384301,-3.68699346609e-07,-8.84551241143e-07,-6.83167600073e-05,1,0.0193189568818,-0.0594554804265,268.969055176,-22.9036407471,-1.33660125732
-0.409225642681,-0.452404737473,-0.386633753777,-0.276490181684,0.842598676682,0.821327924728,1.07700002193,0.025400320068,0.706455172929,-1.08248354991e-06,-5.33778290901e-07,-6.69588189339e-05,1,0.0210858825594,-0.0698705911636,267.683380127,-23.0359535217,-4.23541593552
-0.403158247471,-0.445095837116,-0.381176263094,-0.272587388754,0.846766769886,0.825053691864,1.07700002193,0.0253136493266,0.710181948018,-1.23364850424e-06,-4.56212774225e-07,-6.63523969706e-05,1,0.0215381588787,-0.072752200067,267.246612549,-23.0741291046,-5.02445459366
-0.380637288094,-0.417764991522,-0.360998004675,-0.258157491684,0.862124562263,0.838726520538,1.07700002193,0.0249955896288,0.723858475572,-1.88030412573e-06,-1.25377809468e-07,-6.38216879452e-05,1,0.0232596527785,-0.0832033753395,265.65020752,-23.0899105072,-7.89347028732
-0.374538362026,-0.410509347916,-0.35547554493,-0.254208266735,0.86632925272,0.842513680458,1.07700002193,0.0248571746051,0.727648164078,-2.01723833015e-06,-5.76859378043e-08,-6.3336949097e-05,1,0.023689949885,-0.0859637856483,265.202789307,-23.0609874725,-8.63867473602
-0.351740032434,-0.383199363947,-0.334907859564,-0.239499866962,0.881821513176,0.856412053108,1.07700002193,0.0243492163718,0.741555816069,-2.60296519627e-06,2.3140253802e-07,-6.12938310951e-05,1,0.0253307241946,-0.0959753990173,263.552490234,-22.8600921631,-11.3462524414
-0.318454951048,-0.344054430723,-0.304582297802,-0.217813402414,0.897307515144,0.870429396629,1.07700002193,0.0236631277949,0.755589940086,-2.83679241875e-06,4.2679789658e-07,-5.47683994228e-05,1,0.026856020093,-0.105067826807,261.112060547,-22.7050743103,-13.7199440002
-0.309421092272,-0.333499103785,-0.296322733164,-0.211906790733,0.901510775089,0.87424904108,1.07700002193,0.0234761741012,0.759414157053,-2.88970545625e-06,4.72240941463e-07,-5.32072590431e-05,1,0.0272550843656,-0.107574798167,260.44140625,-22.7002925873,-14.373468399
-0.278424263,-0.297815442085,-0.267752587795,-0.19147567451,0.916854262352,0.888275921345,1.07700002193,0.022635538131,0.773466204548,-2.97735391541e-06,5.84090344091e-07,-4.78216425108e-05,1,0.0286364909261,-0.115416660905,258.11618042,-22.4237155914,-16.3604564667
-0.27006316185,-0.28824865818,-0.26002022624,-0.18594609201,0.921019077301,0.8920981884,1.07700002193,0.0224064718932,0.777295329354,-2.99609473586e-06,6.09825065112e-07,-4.65395423817e-05,1,0.02899678424,-0.117578819394,257.4815979,-22.3784790039,-16.9080734253
-0.239178642631,-0.253377437592,-0.231247022748,-0.165369749069,0.936094582081,0.906025886536,1.07700002193,0.0214431770146,0.791256300394,-2.90066691377e-06,6.45419333978e-07,-4.0905761125e-05,1,0.0302158389241,-0.124025903642,255.126373291,-22.0826587677,-18.474521637
-0.230851277709,-0.244027808309,-0.223464608192,-0.15980437398,0.940187036991,0.909821093082,1.07700002193,0.0211806856096,0.79506057358,-2.87637635665e-06,6.53217114177e-07,-3.95670067519e-05,1,0.0305325165391,-0.125803500414,254.484283447,-22.0308227539,-18.906703949
-0.201560646296,-0.211569651961,-0.1958886832,-0.14008423686,0.954884588718,0.9235445261,1.07700002193,0.0201295595616,0.808824202453,-2.65290486823e-06,6.3278611151e-07,-3.40651713486e-05,1,0.0315823443234,-0.130914822221,252.214050293,-21.7559146881,-20.0885906219
-0.19367146492,-0.2028722018,-0.188439711928,-0.134757325053,0.958874881268,0.927284061909,1.07700002193,0.0198431350291,0.812574691365,-2.59876628661e-06,6.27479778359e-07,-3.27608686348e-05,1,0.0318536907434,-0.132324114442,251.596038818,-21.7083492279,-20.4151477814
-0.166984632611,-0.1738075912,-0.163066655397,-0.116612493992,0.973101973534,0.940704524517,1.07700002193,0.0187372285873,0.826040642712,-2.30842715609e-06,5.7400023934e-07,-2.76746886811e-05,1,0.0327384918928,-0.136362031102,249.492553711,-21.4798583984,-21.3011322021
-0.159809276462,-0.166029468179,-0.156226187944,-0.111720733345,0.976964950562,0.944361507893,1.07700002193,0.0184358768165,0.829710021446,-2.23899019147e-06,5.61043520975e-07,-2.64725986199e-05,1,0.0329657867551,-0.137475371361,248.921035767,-21.4434261322,-21.5463943481
-0.136099040508,-0.140605136752,-0.13348069787,-0.0954549312592,0.99064540863,0.957389056683,1.07700002193,0.0173015221953,0.84278686311,-1.93034929907e-06,4.9313132422e-07,-2.19492903852e-05,1,0.0336978286505,-0.140815064311,247.018096924,-21.2676849365,-22.2481117249
-0.129738524556,-0.133813738823,-0.127363920212,-0.0910806953907,0.99436044693,0.960938930511,1.07700002193,0.0169924180955,0.846350169095,-1.85707415312e-06,4.76914124192e-07,-2.08841338463e-05,1,0.0338845066726,-0.141735881567,246.502258301,-21.2440338135,-22.4427566528
-0.10871078819,-0.111574530602,-0.10702932626,-0.0765389949083,1.00743222237,0.973494291306,1.07700002193,0.01584880054,0.858957506077,-1.55743293817e-06,4.05722261121e-07,-1.69316863321e-05,1,0.0344800390303,-0.144802182913,244.78024292,-21.1080207825,-23.0751514435
-0.1030831635,-0.105645477772,-0.10157494247,-0.0726384446025,1.01098251343,0.976915478706,1.07700002193,0.0155371734872,0.862392856809,-1.48665640154e-06,3.88843176324e-07,-1.60045237863e-05,1,0.0346305891871,-0.145647630095,244.31451416,-21.0935306549,-23.2508049011
-0.0839007794857,-0.0856071040034,-0.0828895494342,-0.0592761151493,1.0233951807,0.988931238651,1.07700002193,0.0143949892372,0.87446278108,-1.20217634958e-06,3.18165831459e-07,-1.25273918457e-05,1,0.0351055599749,-0.148775979877,242.709701538,-20.9698791504,-23.8969402313
-0.0787750184536,-0.0802710428834,-0.0778863951564,-0.0556982494891,1.02676689625,0.992205440998,1.07700002193,0.0140837533399,0.877751742739,-1.13519695333e-06,3.01474983644e-07,-1.17143254101e-05,1,0.0352243520319,-0.149638533592,242.276397705,-20.9570465088,-24.0764713287
-0.0603448189795,-0.0612387768924,-0.0598105341196,-0.0427718088031,1.03847932816,1.0036277771,1.07700002193,0.012950158678,0.889230192063,-8.58749729105e-07,2.30368584653e-07,-8.57742179505e-06,1,0.0355912819505,-0.153023913503,240.702728271,-20.8130817413,-24.77734375
-0.0554196946323,-0.0561683885753,-0.0549712143838,-0.0393111035228,1.04166138172,1.00674033165,1.07700002193,0.0126412631944,0.892358036727,-7.93732681359e-07,2.13601040855e-07,-7.84513122198e-06,1,0.0356817245483,-0.153957337141,240.278045654,-20.7929801941,-24.9720497131
-0.0365823730826,-0.0369351692498,-0.0363699011505,-0.0260089039803,1.05264222622,1.01752901077,1.07700002193,0.0115203401074,0.903204790425,-5.13023564963e-07,1.39185431181e-07,-4.9167861107e-06,1,0.0359490662813,-0.157646149397,238.642105103,-20.5964298248,-25.7275600433
-0.0315385386348,-0.0317993536592,-0.0313810743392,-0.022441284731,1.05562591553,1.02046883106,1.07700002193,0.0112148979679,0.906160435572,-4.4694047574e-07,1.21626968053e-07,-4.23294477514e-06,1,0.0360134392977,-0.158663243055,238.200256348,-20.5602588654,-25.937417984
-0.0113099236041,-0.0113875102252,-0.0112628787756,-0.00805432908237,1.06585288048,1.03059720993,1.07700002193,0.0101119661704,0.916348689449,-1.51572464802e-07,4.1329233369e-08,-1.42484475418e-06,1,0.0361852832139,-0.162513121963,236.422286987,-20.2860527039,-26.6996479034
-0.00587625103071,-0.00591772422194,-0.00585099775344,-0.00418417528272,1.06863212585,1.0333571434,1.07700002193,0.00981142558157,0.919124938251,-8.1896345705e-08,2.23532019561e-08,-7.67784968048e-07,1,0.0362246632576,-0.16357460618,235.94128418,-20.226984024,-26.9114494324
0.0163704045117,0.0162475761026,0.0164465177804,0.0117612602189,1.07809400558,1.04281187057,1.07700002193,0.00873367860913,0.928640893508,2.30414244129e-07,-6.4101570274e-08,1.94653239305e-06,1,0.0363027304411,-0.16733571887,233.969039917,-19.8612976074,-27.6088314056
0.0223667882383,0.0222096350044,0.0224642772228,0.0160646922886,1.0806658268,1.04538822174,1.07700002193,0.00844000186771,0.931233928671,3.04242149696e-07,-8.45655137027e-08,2.58336240222e-06,1,0.0363175272942,-0.168372735381,233.434509277,-19.7755718231,-27.8028335571
0.0468817129731,0.0462999306619,0.0472459681332,0.0337866172194,1.08936226368,1.0541677475,1.07700002193,0.00739723118022,0.940075164061,6.26244343493e-07,-1.74691166421e-07,5.17976741321e-06,1,0.0363027974963,-0.171719461679,231.245864868,-19.315618515,-28.3505172729
0.0535102672875,0.0528020970523,0.0539540499449,0.0385837107897,1.09172642231,1.05656003952,1.07700002193,0.00711308419704,0.942484271911,7.02482509496e-07,-1.96048233647e-07,5.79056859351e-06,1,0.036293219775,-0.172642216086,230.651702881,-19.2024688721,-28.5032920837
0.0801112502813,0.0785551816225,0.0810966864228,0.0579939931631,1.09966921806,1.06467318535,1.07700002193,0.00611680699512,0.950658359229,1.01689465737e-06,-2.84490994318e-07,8.20381592348e-06,1,0.0361876040697,-0.175212353468,228.260467529,-18.6573677063,-28.8162670135
0.0873225852847,0.0855262055993,0.088461779058,0.0632609352469,1.10182893276,1.06688404083,1.07700002193,0.00584532925859,0.952885820145,1.09138466087e-06,-3.05455898797e-07,8.77275033417e-06,1,0.0361540988088,-0.17592099309,227.610473633,-18.5192604065,-28.9043178558
0.115380115807,0.112264223397,0.117378085852,0.0839396119118,1.10904061794,1.07434844971,1.07700002193,0.00490816868842,0.960408829502,1.37430743052e-06,-3.85081989407e-07,1.09114698716e-05,1,0.035961907357,-0.177437201142,225.067260742,-17.9094676971,-28.9285774231
0.123001620173,0.119518302381,0.125239059329,0.0895611569285,1.11100172997,1.07638251781,1.07700002193,0.0046527995728,0.962458865222,1.44129876389e-06,-4.0394138523e-07,1.14162894533e-05,1,0.0359055697918,-0.17785525322,224.375350952,-17.7519207001,-28.9369354248
0.152225494385,0.146910652518,0.155678972602,0.11132941395,1.11751532555,1.08322286606,1.07700002193,0.00378544372506,0.969353984529,1.68050769389e-06,-4.71151878401e-07,1.32469904202e-05,1,0.0356348417699,-0.178458124399,221.689163208,-17.085226059,-28.7160549164
0.160178035498,0.15435731411,0.163967803121,0.117256931961,1.1192868948,1.08508682251,1.07700002193,0.00354909594171,0.97123286556,1.73709645424e-06,-4.87053284814e-07,1.36794451464e-05,1,0.0355577841401,-0.178624346852,220.957778931,-16.9101409912,-28.6566944122
0.191195905209,0.182931020856,0.196643352509,0.140623912215,1.1251398325,1.09133207798,1.07700002193,0.0027550784871,0.9775283941,1.93563550965e-06,-5.42701684481e-07,1.52611755766e-05,1,0.0352167598903,-0.178515091538,218.049041748,-16.1683807373,-28.2366600037
0.199652478099,0.190715044737,0.205556482077,0.146997898817,1.12673199177,1.09303379059,1.07700002193,0.00253871525638,0.979243806252,1.98258885575e-06,-5.55862072815e-07,1.56353780767e-05,1,0.0351211614907,-0.178484976292,217.256286621,-15.9702129364,-28.1222362518
0.234944462776,0.222604379058,0.243212491274,0.173926532269,1.13196206093,1.09871637821,1.07700002193,0.00181980757043,0.984971688091,2.17717638407e-06,-6.10416350355e-07,1.71543779288e-05,1,0.0347151197493,-0.178550049663,213.832199097,-15.0765924454,-27.6694660187
0.244583979249,0.231309220195,0.253501862288,0.181284680963,1.13338518143,1.10026478767,1.07700002193,0.00162391108461,0.986532440248,2.22338758249e-06,-6.23372045538e-07,1.75150235009e-05,1,0.0346023887396,-0.178567990661,212.89805603,-14.8327102661,-27.5459842682
0.313957571983,0.291740447283,0.329400748014,0.235561624169,1.13802146912,1.10541808605,1.07700002193,0.000967829662841,0.991727334568,2.73291993835e-06,-7.66507071148e-07,2.10035941564e-05,1,0.034127831459,-0.181080058217,205.63041687,-12.8596887589,-27.0764942169
0.33298560977,0.308307409286,0.350225776434,0.250454038382,1.13928353786,1.10682237148,1.07700002193,0.000789052748587,0.993142954135,2.8557431051e-06,-8.01010457963e-07,2.18432996917e-05,1,0.0339971408248,-0.18177267909,203.640701294,-12.3088035583,-26.948928833
0.384037911892,0.352260440588,0.406523168087,0.290713518858,1.14320385456,1.11147928238,1.07700002193,0.000168968108483,0.997840966912,3.19151217809e-06,-8.95365076303e-07,2.40458684857e-05,1,0.0333003140986,-0.183981209993,198.155548096,-11.1187286377,-26.6650886536
0.356023341417,0.328798770905,0.375042825937,0.268201261759,1.1045601368,1.11274826527,1.07700002193,0,0.999121149629,2.90893331112e-06,-8.1612250824e-07,-2.18461900658e-05,1,-0.00660143233836,-0.0788333192468,200.660873413,21.4436664581,25.9179477692
