"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.251302838326,-0.267022550106,-0.242574125528,-0.173208788037,0.787282943726,0.796626329422,0.957000017166,-0.0263905730098,0.28377827856,-2.81439997707e-06,1.07435354835e-07,7.58116875659e-05,1,-0.00787988491356,-0.00173569424078,257.786773682,-4.60606527328,9.72005176544
-0.259651571512,-0.27644649148,-0.250353783369,-0.178763836622,0.774867713451,0.785180866718,0.957000017166,-0.0268088839948,0.295231382968,-2.27557643484e-06,-1.42735217423e-07,7.66425509937e-05,1,-0.00884201657027,0.00605863565579,258.466674805,-4.8230214119,7.71739959717
-0.26232150197,-0.279475212097,-0.252834945917,-0.180535495281,0.76682049036,0.777779877186,0.957000017166,-0.026981048286,0.302634374702,-1.85261797014e-06,-3.35957849984e-07,7.67867604736e-05,1,-0.00948684848845,0.0113016404212,258.690643311,-4.91495990753,6.35299062729
-0.266675591469,-0.284415364265,-0.256880730391,-0.183424338698,0.754575312138,0.766520082951,0.957000017166,-0.0272429753095,0.313897215018,-1.26550207824e-06,-6.05030265888e-07,7.70426850067e-05,1,-0.0104701491073,0.0194268897176,259.05368042,-5.05613565445,4.24044752121
-0.266740620136,-0.284489572048,-0.256940990686,-0.183467358351,0.746714293957,0.759295403957,0.957000017166,-0.0273137111217,0.321122240285,-8.37300490275e-07,-7.89337434526e-07,7.61714109103e-05,1,-0.0111086172983,0.0246443040669,259.071594238,-5.05984544754,2.87591290474
-0.267075896263,-0.284871011972,-0.257252037525,-0.18368947506,0.734751105309,0.748303890228,0.957000017166,-0.0274213291705,0.332114280846,-2.41478062435e-07,-1.04671380541e-06,7.50184481149e-05,1,-0.0120834643021,0.0327298939228,259.116363525,-5.06790733337,0.762765288353
-0.264909893274,-0.282412827015,-0.255239665508,-0.182252556086,0.727141976357,0.741304516792,0.957000017166,-0.0273977890611,0.339113693867,1.39862464721e-07,-1.20041806895e-06,7.33247579774e-05,1,-0.0126986149698,0.0377288833261,258.95602417,-4.99311923981,-0.543089926243
-0.261791527271,-0.278871715069,-0.252343505621,-0.180184572935,0.715560853481,0.730655789375,0.957000017166,-0.0273619741201,0.349762481512,6.71935481478e-07,-1.41588157021e-06,7.10262465873e-05,1,-0.013639154844,0.0454759709537,258.724761963,-4.88314723969,-2.56584811211
-0.258019506931,-0.274605691433,-0.248832330108,-0.177677437663,0.708258390427,0.723924219608,0.957000017166,-0.0272560548037,0.356494884532,9.75257989921e-07,-1.52740494741e-06,6.8782515882e-05,1,-0.0142182055861,0.0501309335232,258.432922363,-4.74906635284,-3.77448058128
-0.252403080463,-0.268248707056,-0.243606597185,-0.173946022987,0.697142899036,0.713682889938,0.957000017166,-0.0270949099213,0.366737481912,1.39995006521e-06,-1.6846595372e-06,6.57127529848e-05,1,-0.0151048470289,0.0573448762298,257.997314453,-4.55054140091,-5.64716339111
-0.247708499432,-0.262966483831,-0.239224180579,-0.170816779137,0.690189182758,0.707254111767,0.957000017166,-0.0269203092903,0.373168630655,1.61967375334e-06,-1.75425509497e-06,6.31938673905e-05,1,-0.0156402289867,0.0616493672132,257.625305176,-4.37926530838,-6.75458717346
-0.240642935038,-0.255008846521,-0.232631981373,-0.166109666228,0.679603397846,0.697473526001,0.957000017166,-0.0266546737403,0.382952823017,1.92877769223e-06,-1.85340104508e-06,5.97318503424e-05,1,-0.0164612513036,0.0683201700449,257.064178467,-4.12592411041,-8.47097587585
-0.235603243113,-0.24937197566,-0.227911710739,-0.162739172578,0.673028409481,0.691374897957,0.957000017166,-0.0264243017882,0.38905580059,2.07521384255e-06,-1.88824697034e-06,5.71583659621e-05,1,-0.0169498510659,0.0723384693265,256.655456543,-3.93671989441,-9.49428462982
-0.227977141738,-0.240832686424,-0.220773458481,-0.157642140985,0.663018167019,0.682096540928,0.957000017166,-0.026073820889,0.398340774797,2.28262911151e-06,-1.9390347461e-06,5.36092193215e-05,1,-0.0177002828568,0.078565761447,256.035736084,-3.65777420998,-11.0807819366
-0.223003596067,-0.235304176807,-0.216098934412,-0.154304325581,0.656840622425,0.67634755373,0.957000017166,-0.0257991757244,0.404096318539,2.37405720327e-06,-1.9494807475e-06,5.11303915118e-05,1,-0.0181424878538,0.0824364945292,255.620605469,-3.46409010887,-12.0574874878
-0.215451970696,-0.226899340749,-0.209006354213,-0.149239897728,0.647434711456,0.667601168156,0.957000017166,-0.025381334126,0.412852679211,2.50490006692e-06,-1.96615565073e-06,4.77016074001e-05,1,-0.0188226830214,0.0884350836277,254.989059448,-3.17969727516,-13.5721349716
-0.210698008537,-0.221647053957,-0.204522833228,-0.146038472652,0.641663968563,0.66221421957,0.957000017166,-0.0250706374645,0.418248580199,2.55899817603e-06,-1.961345788e-06,4.53817156085e-05,1,-0.019221091643,0.0923430770636,254.57723999,-2.98509883881,-14.551076889
-0.203459262848,-0.213638544083,-0.197701185942,-0.141167506576,0.632876932621,0.654018580914,0.957000017166,-0.0245979465544,0.426457838977,2.63770493802e-06,-1.95656753021e-06,4.21637814725e-05,1,-0.0198347773403,0.0983994156122,253.948913574,-2.70014882088,-16.0694904327
-0.198824837804,-0.208548679948,-0.193315654993,-0.138036042452,0.62751531601,0.648999273777,0.957000017166,-0.0242570340633,0.43148871022,2.66516894953e-06,-1.94142171495e-06,3.99995842599e-05,1,-0.0201925691217,0.102521531284,253.529647827,-2.49796056747,-17.0954647064
-0.191746577621,-0.200763434172,-0.186623096466,-0.133257254958,0.619350731373,0.641362965107,0.957000017166,-0.0237383749336,0.439142612322,2.70657665169e-06,-1.9220408376e-06,3.69897679775e-05,1,-0.0207444075495,0.108909696341,252.888061523,-2.20157647133,-18.6870288849
-0.186980783939,-0.195560440421,-0.182097941637,-0.130026087165,0.614394962788,0.636711001396,0.957000017166,-0.02337089926,0.443809067587,2.7107025744e-06,-1.89740353562e-06,3.4948294342e-05,1,-0.021064452827,0.113381870091,252.438018799,-1.97864043713,-19.7920360565
-0.179677754641,-0.187575235963,-0.175169676542,-0.125078991055,0.60684800148,0.62963360548,0.957000017166,-0.0228118244559,0.450908511057,2.7194021186e-06,-1.86462750662e-06,3.21027546306e-05,1,-0.0215586703271,0.120312541723,251.747268677,-1.65002918243,-21.5063400269
-0.174463778734,-0.181918829679,-0.170201018453,-0.121531151235,0.602290391922,0.625343620777,0.957000017166,-0.0224208440632,0.455216275491,2.6981551855e-06,-1.82857729669e-06,3.01473628497e-05,1,-0.0218431781977,0.125233307481,251.236679077,-1.38967716694,-22.7103652954
-0.166448891163,-0.173210039735,-0.162570148706,-0.116082377732,0.595349431038,0.618816912174,0.957000017166,-0.0218260101974,0.461770034147,2.67134169007e-06,-1.7797729015e-06,2.7417057936e-05,1,-0.0222830288112,0.132859155536,250.450973511,-1.0027410984,-24.5784015656
-0.160477772355,-0.166777580976,-0.156856939197,-0.112002886832,0.591178655624,0.614879369736,0.957000017166,-0.0214138831943,0.46572908569,2.61967784354e-06,-1.72894215211e-06,2.55236027442e-05,1,-0.0225336179137,0.138272732496,249.850097656,-0.68821144104,-25.8854217529
-0.151276245713,-0.156848981977,-0.148061096668,-0.105722263455,0.584826588631,0.608888804913,0.957000017166,-0.0207868795842,0.471752373864,2.55035047303e-06,-1.65945493791e-06,2.28766166401e-05,1,-0.0229215063155,0.146662339568,248.923675537,-0.216833785176,-27.9133987427
-0.144411638379,-0.149512320757,-0.141462862492,-0.10101082176,0.581028163433,0.605290472507,0.957000017166,-0.0203567054123,0.475376328322,2.46446734309e-06,-1.5915458107e-06,2.1055499019e-05,1,-0.0231394022703,0.152546212077,248.216308594,0.161250427365,-29.310213089
-0.133816719055,-0.138169974089,-0.131288841367,-0.0937461107969,0.57524305582,0.599816083908,0.957000017166,-0.0197022426873,0.480889698616,2.34733238358e-06,-1.49819265971e-06,1.85076751222e-05,1,-0.0234771575779,0.161664620042,247.124420166,0.731619715691,-31.47772789
-0.126345619559,-0.130253612995,-0.124071493745,-0.0885926038027,0.571799457073,0.596541285515,0.957000017166,-0.0192576162517,0.484194543118,2.23236111196e-06,-1.41639759477e-06,1.68245205714e-05,1,-0.0236641112715,0.167953372002,246.328536987,1.16369616985,-32.9453964233
-0.114808239043,-0.118007898331,-0.112937018275,-0.0806420966983,0.566554486752,0.591559112072,0.957000017166,-0.0185811687261,0.489222428705,2.07455627788e-06,-1.30363059725e-06,1.44682280734e-05,1,-0.0239543896168,0.177699238062,245.099472046,1.81812345982,-35.2231864929
-0.108263842762,-0.111126892269,-0.106586255133,-0.0761073604226,0.563444256783,0.588590025902,0.957000017166,-0.018126623705,0.492226107093,1.96237806449e-06,-1.22732228647e-06,1.31155593408e-05,1,-0.0241138320416,0.184282898903,244.334854126,2.23746848106,-36.755771637
-0.0981719940901,-0.100497350097,-0.0968030840158,-0.0691217333078,0.558706998825,0.584073007107,0.957000017166,-0.0174350831658,0.49679575556,1.80827180429e-06,-1.12210784664e-06,1.12195248221e-05,1,-0.0243618730456,0.194485798478,243.154891968,2.87223720551,-39.1347885132
-0.0985693708062,-0.10091162473,-0.0971906259656,-0.0693984627724,0.555901825428,0.581390619278,0.957000017166,-0.0169756785035,0.499517199498,1.82809469607e-06,-1.12917643946e-06,1.079201229e-05,1,-0.0245028957725,0.201751098037,242.87387085,3.02557229996,-40.9508209229
-0.099278613925,-0.101651765406,-0.0978819206357,-0.0698920786381,0.551628887653,0.577309608459,0.957000017166,-0.0162767451257,0.503657629086,1.85781573236e-06,-1.14009219487e-06,1.01844716482e-05,1,-0.0247225705534,0.213010340929,242.445297241,3.247402668,-43.7702407837
-0.110503837466,-0.113518461585,-0.108740724623,-0.0776457488537,0.549081146717,0.574895203114,0.957000017166,-0.0158112682402,0.506116495065,2.18500508709e-06,-1.33072398967e-06,1.08100284706e-05,1,-0.0248741731048,0.227663189173,242.527404785,3.21545529366,-47.6881217957
-0.128084719181,-0.132138460875,-0.125729322433,-0.0897763669491,0.545200109482,0.571221888065,0.957000017166,-0.0151030989364,0.509857450452,2.64637856162e-06,-1.59933961186e-06,1.16696937766e-05,1,-0.0251096915454,0.250371158123,242.665145874,3.14837169647,-53.7692565918
-0.12537664175,-0.129313990474,-0.12308909744,-0.0878911241889,0.542874455452,0.569074630737,0.957000017166,-0.0145579138771,0.512072837728,2.79984624285e-06,-1.68056499206e-06,1.09156680992e-05,1,-0.025309080258,0.284717768431,239.937332153,4.75188112259,-62.2560844421
-0.121396116912,-0.125160783529,-0.119209341705,-0.0851208046079,0.539331436157,0.565807759762,0.957000017166,-0.0137284761295,0.515443358896,3.03095339405e-06,-1.8035021867e-06,9.85700535239e-06,1,-0.025617159903,0.337945818901,235.722290039,7.21826171875,-75.4301757812
-0.05677260831,-0.0610236003995,-0.0541893206537,-0.0386936031282,0.537280619144,0.56396239996,0.957000017166,-0.0129828546196,0.517433661445,7.09108178398e-07,-4.39238419858e-07,4.76384639114e-06,1,-0.0258506312966,0.392803072929,225.008224487,13.3993873596,-85.4782180786
0.0433868467808,0.0385686382651,0.0464692898095,0.0331811569631,0.534155845642,0.561154901981,0.957000017166,-0.0118484767154,0.520461673685,-2.49117829298e-06,1.44177306538e-06,-2.33731179833e-06,1,-0.0262104850262,0.477817058563,208.410064697,22.9634933472,-101.089424133
0.171091392636,0.153946340084,0.183509290218,0.131033852696,0.532518208027,0.559672176838,0.957000017166,-0.0108552193269,0.522246340066,-9.28543886403e-06,5.38360427527e-06,-9.38260927796e-06,1,-0.0264020562172,0.537161886692,189.378570557,33.8829116821,-103.414741516
0.369417697191,0.33345001936,0.396090060472,0.282826036215,0.530022263527,0.557416379452,0.957000017166,-0.00934409163892,0.524961506495,-1.87084770005e-05,1.08509584607e-05,-1.92153202079e-05,1,-0.0266980212182,0.629130363464,159.874832153,50.7991104126,-107.069221497
0.49691554904,0.435779213905,0.544721066952,0.388955265284,0.528925061226,0.556339085102,0.957000017166,-0.00816429592669,0.526559155092,-2.74137782981e-05,1.58749153343e-05,-2.20410893235e-05,1,-0.0267610512674,0.677716493607,139.024017334,62.7317047119,-95.1097869873
0.695200622082,0.595145523548,0.775647044182,0.553846716881,0.527251422405,0.55470007658,0.957000017166,-0.00636937282979,0.528989812998,-3.95162351197e-05,2.28596654779e-05,-2.60216165771e-05,1,-0.0268612205982,0.75301194191,106.682685852,81.2285842896,-76.6270980835
0.757618367672,0.640937149525,0.853232324123,0.609246075153,0.526754558086,0.554048001766,0.957000017166,-0.00509916432202,0.530417619434,-4.41035408585e-05,2.549549572e-05,-2.21426762437e-05,1,-0.0267521291971,0.784557163715,92.2815246582,89.4510040283,-51.1018333435
0.855160832405,0.712558269501,0.974398672581,0.695764362812,0.525994598866,0.553056001663,0.957000017166,-0.00316668720916,0.532589837654,-5.05127063661e-05,2.91783726425e-05,-1.68010192283e-05,1,-0.0265901461244,0.833443760872,69.9171981812,102.208992004,-11.5884485245
0.815791130066,0.6838555336,0.925260663033,0.660677552223,0.526094377041,0.552845060825,0.957000017166,-0.00191075576004,0.533863360265,-4.7295990953e-05,2.73149744316e-05,-1.03058309833e-05,1,-0.0263247285038,0.842468857765,68.8419418335,102.798446655,20.901222229
0.755803465843,0.640114665031,0.850399374962,0.607223212719,0.526242554188,0.552524209023,0.957000017166,0,0.535800867286,-4.287624688e-05,2.47546140599e-05,-1.3049741483e-06,1,-0.0259245466441,0.85645532608,67.1111831665,103.743988037,71.1981964111
0.522477865219,0.451482653618,0.579232215881,0.413597762585,0.527260780334,0.552845060825,0.957000017166,0.00191075576004,0.537738374306,-3.02719690808e-05,1.74785636773e-05,2.10028588299e-06,1,-0.0252957344055,0.830450952053,88.7332839966,91.2398223877,116.110664368
0.371248662472,0.329137474298,0.403549879789,0.288152694702,0.527932286263,0.553056001663,0.957000017166,0.00316668720916,0.539011896917,-2.11419592233e-05,1.22080746223e-05,4.53564507552e-06,1,-0.024880150333,0.813671052456,102.732254028,83.1548080444,145.065628052
-0.00860287435353,-0.0572749562562,0.0196513906121,0.0140319606289,0.529896259308,0.554048001766,0.957000017166,0.00509916432202,0.541184115138,-2.75481625067e-06,1.57631222919e-06,-4.33731702287e-06,1,-0.0239769797772,0.754384338856,139.841140747,61.7885513306,170.88571167
-0.254474103451,-0.30783161521,-0.228617742658,-0.163243323565,0.531189501286,0.55470007658,0.957000017166,0.00636937282979,0.542611921573,1.0513665984e-05,-6.09582730249e-06,-1.07668283817e-05,1,-0.0233810488135,0.71612817049,163.821609497,47.9879722595,187.524459839
-0.68927192688,-0.920641064644,-0.600267112255,-0.428617626429,0.534053385258,0.556339085102,0.957000017166,0.00816429592669,0.545042579479,2.54695187323e-05,-1.47980481415e-05,-3.11866933771e-05,1,-0.0222196429968,0.6324390769,204.493667603,24.5504493713,188.82749939
-0.970580220222,-1.31837201118,-0.840415000916,-0.600093960762,0.535938084126,0.557416379452,0.957000017166,0.00934409163892,0.546640228076,3.62444734492e-05,-2.10677535506e-05,-4.59368748125e-05,1,-0.0214539971203,0.578436732292,230.763290405,9.419049263,189.637863159
-1.26043486595,-1.85379111767,-1.05789136887,-0.755381882191,0.539572298527,0.559672176838,0.957000017166,0.0108552193269,0.549355394505,3.98248375859e-05,-2.32511592912e-05,-6.69579749228e-05,1,-0.0201284177601,0.48023173213,262.194641113,-8.77969646454,168.453430176
-1.44780039787,-2.20121097565,-1.19827771187,-0.8556240201,0.541963279247,0.561154901981,0.957000017166,0.0118484767154,0.551140060886,4.23861347372e-05,-2.48139222094e-05,-8.21264038677e-05,1,-0.0192548986524,0.416862696409,282.489654541,-20.5241279602,154.749725342
-1.44541335106,-2.19687342644,-1.19652187824,-0.854370236397,0.546133995056,0.56396239996,0.957000017166,0.0129828546196,0.554168073126,3.64651896234e-05,-2.14941919694e-05,-9.09670779947e-05,1,-0.0179306007922,0.32816696167,295.406646729,-28.1562519073,125.243759155
-1.44358253479,-2.19333863258,-1.19519662857,-0.853424012661,0.548877537251,0.565807759762,0.957000017166,0.0137284761295,0.556158375675,3.21778534271e-05,-1.90901791939e-05,-9.73387723207e-05,1,-0.0170580074191,0.27093398571,303.742584229,-33.075668335,106.175628662
