"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.612950921059,-0.717509627342,-0.562886595726,-0.403246343136,0.686971724033,0.699328660965,1.18400001526,0.0130286552012,0.489293062779,2.22253856919e-06,-1.33863068186e-06,-9.23062634683e-06,1,-0.0123702315614,0.22522765398,273.398834229,9.69051551819,63.2322120667
-0.599162697792,-0.698468387127,-0.551304399967,-0.394948959351,0.687667369843,0.699888050556,1.18400001526,0.0131706856191,0.489870201717,2.08285155168e-06,-1.25884321278e-06,-9.19309422898e-06,1,-0.0122340964153,0.214733272791,273.499237061,9.57878017426,59.9536628723
-0.481442600489,-0.543740928173,-0.449969142675,-0.322353422642,0.693190574646,0.704567909241,1.18400001526,0.014072900638,0.49463623458,1.56962880737e-06,-9.60440843301e-07,-8.28402153275e-06,1,-0.0113917347044,0.181409060955,268.187591553,11.1776762009,48.9560432434
-0.466076076031,-0.523422956467,-0.436782538891,-0.312906652689,0.69393569231,0.705196917057,1.18400001526,0.0141941653565,0.495276824905,1.49192999288e-06,-9.15337523111e-07,-8.15469320514e-06,1,-0.0112757384777,0.176950246096,267.519042969,11.4838466644,47.4615898132
-0.403118669987,-0.445146858692,-0.381080746651,-0.273002445698,0.699901282787,0.710396111012,1.18400001526,0.0150846131146,0.50055171969,1.29061675125e-06,-7.9887740867e-07,-7.79879337642e-06,1,-0.0105102360249,0.160459369421,264.167022705,11.8147630692,42.2992248535
-0.394990026951,-0.434967339039,-0.373916089535,-0.267869740725,0.700707197189,0.711094915867,1.18400001526,0.0152042964473,0.501260699468,1.26070517581e-06,-7.81655046467e-07,-7.7544573287e-06,1,-0.0104032745585,0.158252879977,263.744689941,11.9521083832,41.5931663513
-0.364002227783,-0.397686958313,-0.346028894186,-0.247891664505,0.707217693329,0.71684974432,1.18400001526,0.016085324809,0.507082577301,1.15238742637e-06,-7.2204505841e-07,-7.83197720011e-06,1,-0.00964844413102,0.143323585391,262.270385742,11.1017866135,37.4342765808
-0.360007554293,-0.392840772867,-0.34244993329,-0.245327726007,0.708097815514,0.717623233795,1.18400001526,0.0162037424743,0.507865078874,1.13620694719e-06,-7.13231429472e-07,-7.85247084423e-06,1,-0.00954195763916,0.14132604003,262.084625244,11.0751619339,36.8628349304
-0.339307516813,-0.368344336748,-0.323657333851,-0.231864899397,0.715211808681,0.723970532417,1.18400001526,0.0170655436814,0.514270615629,1.05033086584e-06,-6.68078939725e-07,-8.07039032225e-06,1,-0.0087762074545,0.127077639103,261.193084717,9.83221054077,33.0673217773
-0.3365444839,-0.365045249462,-0.321160912514,-0.230076476932,0.71617358923,0.724823653698,1.18400001526,0.0171813759953,0.51513156455,1.03700529053e-06,-6.61133015001e-07,-8.10977871879e-06,1,-0.00866770464927,0.12517118454,261.073944092,9.74460315704,32.5454177856
-0.320037335157,-0.345727145672,-0.306084722281,-0.219276040792,0.723933577538,0.731798112392,1.18400001526,0.0180151686072,0.522155686146,9.58015903052e-07,-6.20842570243e-07,-8.37450716062e-06,1,-0.007882992737,0.111850701272,260.366699219,8.37395381927,29.0616607666
-0.317748874426,-0.343024879694,-0.304004758596,-0.217785984278,0.724982500076,0.732735574245,1.18400001526,0.0181272365153,0.523099822758,9.45385011164e-07,-6.14424493506e-07,-8.41898236104e-06,1,-0.00777166197076,0.110068410635,260.265808105,8.25994968414,28.583316803
-0.303523004055,-0.326524227858,-0.290949016809,-0.208432987332,0.733422398567,0.740367650986,1.18400001526,0.0189260467887,0.530773589318,8.69693224104e-07,-5.7666994735e-07,-8.69755967869e-06,1,-0.00696467375383,0.0978215783834,259.622894287,6.85187578201,25.4107151031
-0.301499903202,-0.3241571486,-0.28910112381,-0.207109168172,0.734562754631,0.741393446922,1.18400001526,0.0190334133804,0.531804988799,8.57397196796e-07,-5.70536201394e-07,-8.7427570179e-06,1,-0.00685021700338,0.0961829423904,259.527740479,6.72426939011,24.9760990143
-0.289068669081,-0.309846311808,-0.277645379305,-0.198902398348,0.74370932579,0.749708533287,1.18400001526,0.0197912342846,0.540154536917,7.84982830737e-07,-5.35218987352e-07,-9.02754709386e-06,1,-0.0060194930993,0.0850583612919,258.929046631,5.30198144913,22.113407135
-0.287273854017,-0.307763010263,-0.2759988904,-0.19772285223,0.744944751263,0.750826120377,1.18400001526,0.0198930930346,0.541276756195,7.73137514898e-07,-5.29425562945e-07,-9.0728253781e-06,1,-0.00590179255232,0.0835698843002,258.838989258,5.16514921188,21.7222080231
-0.276748716831,-0.295723736286,-0.266265511513,-0.190749973059,0.754818320274,0.759842813015,1.18400001526,0.0206053592265,0.550321537522,7.04327533185e-07,-4.96815630413e-07,-9.37125423661e-06,1,-0.00504562957212,0.0734655112028,258.308227539,3.72056651115,19.1381664276
-0.27521315217,-0.293953597546,-0.264851540327,-0.189737007022,0.756151497364,0.761054754257,1.18400001526,0.0207010935992,0.551537254037,6.93043773481e-07,-4.91441312533e-07,-9.41814687394e-06,1,-0.00492449710146,0.0721135362983,258.22756958,3.574696064,18.7858982086
-0.266824215651,-0.28440785408,-0.257071316242,-0.184163317084,0.76676517725,0.770783483982,1.18400001526,0.0213618706912,0.561288397992,6.26961480066e-07,-4.61249953787e-07,-9.74332215264e-06,1,-0.0040402659215,0.0628051459789,257.796508789,2.08962988853,16.4193229675
-0.265587955713,-0.282990813255,-0.255929350853,-0.183345228434,0.768197774887,0.772091090679,1.18400001526,0.0214506834745,0.562599017305,6.1612661284e-07,-4.56265922821e-07,-9.79415290203e-06,1,-0.00391536299139,0.061559677124,257.730224609,1.93347513676,16.0974674225
-0.259489119053,-0.276078283787,-0.250260680914,-0.179284259677,0.779555857182,0.782532453537,1.18400001526,0.0220528971404,0.573057732314,5.50348602246e-07,-4.27433661798e-07,-1.01587365862e-05,1,-0.00299926055595,0.0527392886579,257.422119141,0.388928323984,13.8652963638
-0.258577734232,-0.275038212538,-0.249416798353,-0.178679704666,0.781088531017,0.783935844898,1.18400001526,0.022133840248,0.574463456006,5.3958638091e-07,-4.22678397172e-07,-1.02156982393e-05,1,-0.0028700674884,0.0515591129661,257.373687744,0.221127510071,13.5624313354
-0.254662781954,-0.270612955093,-0.245772480965,-0.17606896162,0.793184578419,0.79507881403,1.18400001526,0.0226661749184,0.585619133541,4.69479175536e-07,-3.92947214323e-07,-1.06231191239e-05,1,-0.00191754999105,0.0428270660341,257.189697266,-1.39499092102,11.3563957214
-0.254063487053,-0.269931137562,-0.245216622949,-0.17567075789,0.794816434383,0.796576499939,1.18400001526,0.0227377247065,0.587118527571,4.58050720908e-07,-3.88062261436e-07,-1.06868901639e-05,1,-0.00178342766594,0.0416587106884,257.159423828,-1.57484185696,11.0577640533
-0.251759320498,-0.267331510782,-0.243069529533,-0.174132600427,0.807630419731,0.808397293091,1.18400001526,0.023184241727,0.598947751053,3.77347561198e-07,-3.54145811343e-07,-1.11188510346e-05,1,-0.000790718127973,0.0325981751084,257.061462402,-3.2572145462,8.76322746277
-0.251392990351,-0.266915649176,-0.242729350924,-0.173888906837,0.809358894825,0.809986054897,1.18400001526,0.0232442580163,0.600537646028,3.64248734286e-07,-3.48605880163e-07,-1.11866111183e-05,1,-0.000651118578389,0.0313858687878,257.044219971,-3.44721198082,8.45328235626
-0.249677032232,-0.264983355999,-0.241128638387,-0.172742173076,0.822853028774,0.822446644306,1.18400001526,0.0235826801509,0.613002830261,2.6722466373e-07,-3.0721503208e-07,-1.15983511932e-05,1,0.000382120138966,0.0216849334538,256.956176758,-5.17048978806,5.98234939575
-0.249400883913,-0.264670461416,-0.240871906281,-0.172558248043,0.824673056602,0.824121415615,1.18400001526,0.0236281659454,0.614678219139,2.51536818041e-07,-3.0049346833e-07,-1.16630080811e-05,1,0.000527281255927,0.0203869398683,256.941467285,-5.36620855331,5.64919996262
-0.247013121843,-0.261987090111,-0.238642022014,-0.170960769057,0.838789343834,0.837168991566,1.18400001526,0.0238334666938,0.627727410171,1.35699124826e-07,-2.49716634926e-07,-1.19892893053e-05,1,0.00159582670312,0.00990175828338,256.765838623,-7.08966827393,2.96016645432
-0.246650189161,-0.261576771736,-0.238304197788,-0.170718759298,0.840693116188,0.838922679424,1.18400001526,0.023861059919,0.629481315098,1.17020505286e-07,-2.41506285192e-07,-1.20404229165e-05,1,0.00174586905632,0.0084988316521,256.740142822,-7.28495359421,2.59818696976
-0.242203772068,-0.256590873003,-0.234146624804,-0.167740315199,0.855351567268,0.852489292622,1.18400001526,0.0239066872746,0.643048005022,-1.50096006735e-08,-1.81677094702e-07,-1.2201170648e-05,1,0.00283766514622,-0.00275489268824,256.368804932,-8.95479297638,-0.304028481245
-0.241559192538,-0.255863934755,-0.233545839787,-0.167309910059,0.857328295708,0.854312717915,1.18400001526,0.0239128209651,0.644871440631,-3.62615111271e-08,-1.72030098611e-07,-1.22259580166e-05,1,0.00299095711671,-0.00426065083593,256.317077637,-9.14217853546,-0.69416064024
-0.233847156167,-0.247245013714,-0.226321205497,-0.162134259939,0.872426450253,0.868316113949,1.18400001526,0.0237757135183,0.65887550786,-1.7413782416e-07,-1.07066263411e-07,-1.21443445096e-05,1,0.00408595427871,-0.0159991942346,255.656082153,-10.7007780075,-3.72805976868
-0.232751369476,-0.246013700962,-0.225297793746,-0.161401093006,0.874462366104,0.870198249817,1.18400001526,0.0237572845072,0.66075773395,-1.96306885414e-07,-9.66093196553e-08,-1.21304747154e-05,1,0.00423974730074,-0.0175698213279,255.565185547,-10.8728017807,-4.13536691666
-0.221088901162,-0.2330481112,-0.21433994174,-0.153550997376,0.889879226685,0.88454324007,1.18400001526,0.0234235879034,0.675106604944,-3.240349713e-07,-3.31851595092e-08,-1.17564422908e-05,1,0.00531191704795,-0.029358940199,254.562393188,-12.2727518082,-7.17442274094
-0.219446584582,-0.231212988496,-0.212801277637,-0.152448713779,0.891957998276,0.88647133112,1.18400001526,0.0233787354082,0.677035217616,-3.44563233057e-07,-2.29859900003e-08,-1.16959454317e-05,1,0.00546261807904,-0.0309363342822,254.425003052,-12.4238071442,-7.58190202713
-0.206542253494,-0.216944411397,-0.200639337301,-0.143736019731,0.907559216022,0.901053011417,1.18400001526,0.0228458046913,0.69162663343,-4.6214600502e-07,3.36615677554e-08,-1.13784208224e-05,1,0.00648273574188,-0.0422388240695,253.302429199,-13.4328145981,-10.4811010361
-0.204722851515,-0.214923202991,-0.198929145932,-0.142510861158,0.909662604332,0.903012931347,1.18400001526,0.0227741748095,0.693587861864,-4.81016968479e-07,4.27635349354e-08,-1.13267515189e-05,1,0.00662630237639,-0.0437511056662,253.147659302,-13.5436086655,-10.8693675995
-0.20168183744,-0.211578935385,-0.196054190397,-0.140451267362,0.911771714687,0.904989600182,1.18400001526,0.0226774252951,0.695566897021,-4.88067314564e-07,4.88780820262e-08,-1.11146282507e-05,1,0.00675882119685,-0.0451255813241,252.895706177,-13.655213356,-11.2143945694
-0.17981877923,-0.187638044357,-0.175334796309,-0.125608101487,0.927417159081,0.919696092606,1.18400001526,0.0219576042145,0.710290995017,-5.31537182269e-07,8.68746070637e-08,-9.78633943305e-06,1,0.0076985755004,-0.0553981438279,251.047073364,-14.8060798645,-13.7946338654
-0.176936626434,-0.184508293867,-0.172590270638,-0.123641952872,0.929513573647,0.921674132347,1.18400001526,0.021839061752,0.712272583656,-5.3377743825e-07,9.02810768366e-08,-9.60938541539e-06,1,0.00781702529639,-0.0565843656659,250.803909302,-14.8903417587,-14.0870866776
-0.156412124634,-0.162304222584,-0.153003588319,-0.109610244632,0.945067644119,0.936390697956,1.18400001526,0.0209570955485,0.727015553767,-5.47767399439e-07,1.11466512465e-07,-8.51061395224e-06,1,0.00865549687296,-0.0654499530792,249.037582397,-15.7526607513,-16.2781238556
-0.153475388885,-0.159152254462,-0.150188148022,-0.107593297958,0.947134077549,0.938354730606,1.18400001526,0.0208212565631,0.72898427835,-5.43918190488e-07,1.12379396455e-07,-8.32283876662e-06,1,0.00875803269446,-0.0664257407188,248.788787842,-15.8202514648,-16.5123558044
-0.132510066032,-0.136722221971,-0.130051463842,-0.0931675732136,0.96246945858,0.952967226505,1.18400001526,0.0198106020689,0.743631682861,-5.1992230965e-07,1.18040084374e-07,-7.15453870725e-06,1,0.00948199722916,-0.0737185627222,246.980422974,-16.5306529999,-18.2703380585
-0.129702046514,-0.133742794394,-0.127341359854,-0.0912260860205,0.96449059248,0.954902410507,1.18400001526,0.0196623764932,0.745572535236,-5.11945927428e-07,1.17149198786e-07,-6.97112500347e-06,1,0.00956808030605,-0.0744925290346,246.741226196,-16.5867156982,-18.4504871368
-0.109642848372,-0.112515829504,-0.107951432467,-0.0773353353143,0.979493200779,0.969300508499,1.18400001526,0.0185595713556,0.760012805488,-4.6226455197e-07,1.11588363438e-07,-5.82968505114e-06,1,0.0101737221703,-0.0802769809961,245.00328064,-17.1871299744,-19.805305481
-0.107096388936,-0.109842665493,-0.105478286743,-0.0755635946989,0.981455862522,0.971193015575,1.18400001526,0.0184036213905,0.761911727136,-4.52337843626e-07,1.09686588701e-07,-5.66209519093e-06,1,0.0102440686896,-0.0808886289597,244.784591675,-17.23579216,-19.9433631897
-0.0889031216502,-0.0907857492566,-0.0877860635519,-0.0628890618682,0.996027588844,0.985273361206,1.18400001526,0.0172433424741,0.776039797784,-3.90546546214e-07,9.78434258059e-08,-4.61933768747e-06,1,0.0107366945595,-0.0854599401355,243.196166992,-17.7595386505,-20.983789444
-0.0866713002324,-0.0884651467204,-0.0856062024832,-0.0613274350762,0.997920691967,0.987110435963,1.18400001526,0.0170833803713,0.777883823689,-3.80334512329e-07,9.55589172236e-08,-4.47316642749e-06,1,0.0107928700745,-0.0859659686685,243.002243042,-17.8031215668,-21.095413208
-0.0707172378898,-0.0719054490328,-0.0700073540211,-0.0501525700092,1.01197838783,1.00077843666,1.18400001526,0.0158932544291,0.791603540991,-3.16759354746e-07,8.13330487404e-08,-3.56352256858e-06,1,0.0111838169396,-0.0897479057312,241.592605591,-18.2734718323,-21.9379959106
-0.068767555058,-0.0698951557279,-0.0680935010314,-0.0487815067172,1.01379263401,1.00254893303,1.18400001526,0.0157319847494,0.793381366994,-3.07094580876e-07,7.9013922516e-08,-3.43836745742e-06,1,0.0112277353182,-0.0902126207948,241.420425415,-18.3121147156,-22.0397014618
-0.054813593626,-0.0555272959173,-0.0543846525252,-0.0389606244862,1.02726697922,1.01572155952,1.18400001526,0.0145321423188,0.806608525066,-2.46873526066e-07,6.45594582238e-08,-2.6589477784e-06,1,0.0115307820961,-0.0936858206987,240.166381836,-18.7373962402,-22.8078479767
-0.0530425608158,-0.0537148267031,-0.0526383370161,-0.0377095788717,1.02899467945,1.01741600037,1.18400001526,0.0143710756674,0.808310603863,-2.37795688918e-07,6.22861620059e-08,-2.5500044103e-06,1,0.0115641755983,-0.0941600501537,240.007095337,-18.7692699432,-22.9117832184
-0.0403393916786,-0.0407283715904,-0.0401043742895,-0.0287303738296,1.04182744026,1.03002238274,1.18400001526,0.0131727373227,0.820973814011,-1.81127973065e-07,4.80903068478e-08,-1.87050113709e-06,1,0.0117917349562,-0.0977043658495,238.843597412,-19.1432304382,-23.6966266632
-0.0386103279889,-0.0389712713659,-0.0383921712637,-0.0275037698448,1.04346215725,1.03163313866,1.18400001526,0.0130128823221,0.822592482679,-1.72211414906e-07,4.57794264719e-08,-1.77148899638e-06,1,0.0118158226833,-0.0982176810503,238.685684204,-19.1652851105,-23.8089675903
-0.0261839479208,-0.0263533871621,-0.0260810721666,-0.0186842214316,1.05560553074,1.04361701012,1.18400001526,0.0118235563859,0.834635226193,-1.16460320498e-07,3.13252144224e-08,-1.15308648674e-06,1,0.0119766592979,-0.102054126561,237.529968262,-19.4705886841,-24.6572494507
-0.0243500620127,-0.024503050372,-0.0242571569979,-0.0173775870353,1.05714213848,1.04513847828,1.18400001526,0.011665487662,0.836164883374,-1.07115106118e-07,2.88300210372e-08,-1.0580762364e-06,1,0.0119921118021,-0.102613605559,237.361190796,-19.4789867401,-24.7781963348
-0.011159863323,-0.0112013658509,-0.0111345583573,-0.00797668751329,1.06855905056,1.05645751953,1.18400001526,0.0104894563556,0.847544854573,-4.86541686939e-08,1.32159829747e-08,-4.64397743372e-07,1,0.0120911095291,-0.1067950055,236.126480103,-19.6897926331,-25.6920642853
-0.00909577868879,-0.00913485232741,-0.00907193310559,-0.0064990427345,1.06999409199,1.05788576603,1.18400001526,0.0103339245543,0.848981544589,-3.8407488745e-08,1.04139576962e-08,-3.69571239389e-07,1,0.0120980516076,-0.107379063964,235.936676025,-19.6807231903,-25.8147125244
0.00573234213516,0.00570755172521,0.00574763678014,0.00411754939705,1.08065760136,1.06851220131,1.18400001526,0.00917676836252,0.85967079794,2.56000625143e-08,-7.09320202574e-09,2.22166676167e-07,1,0.0121363159269,-0.111744217575,234.553131104,-19.7675056458,-26.7432079315
0.00810723938048,0.00806453358382,0.00813367962837,0.00582688720897,1.0819889307,1.069845438,1.18400001526,0.00902478862554,0.861012668993,3.68690038499e-08,-1.02256665357e-08,3.17751499779e-07,1,0.0121346004307,-0.112314969301,234.335952759,-19.7378673553,-26.8570098877
0.0251237601042,0.0249550696462,0.0252285543829,0.0180734861642,1.09188425541,1.07976508141,1.18400001526,0.00789405591786,0.870996550087,1.07055484477e-07,-2.97387323656e-08,9.12518203222e-07,1,0.0121114160866,-0.116580665112,232.76210022,-19.6731987,-27.7218036652
0.0278431922197,0.0276272911578,0.0279776658863,0.0200429204851,1.09311151505,1.08100306988,1.18400001526,0.00774700799957,0.872243241126,1.19061915882e-07,-3.3107859565e-08,1.00749298326e-06,1,0.0121008371934,-0.117088660598,232.515197754,-19.6208190918,-27.8140411377
0.0472541041672,0.0467120744288,0.0475934296846,0.0340954549611,1.10223579407,1.09021425247,1.18400001526,0.00665297033265,0.881519167128,1.93513187696e-07,-5.40024664986e-08,1.59583487402e-06,1,0.0120151815936,-0.120885305107,230.739593506,-19.3808860779,-28.5203590393
0.0502961762249,0.0496682673693,0.0506901927292,0.0363139472902,1.10336017609,1.09135830402,1.18400001526,0.00651247892529,0.882671812689,2.05535471309e-07,-5.73889451516e-08,1.68692815805e-06,1,0.0119956741109,-0.121275506914,230.465316772,-19.3049850464,-28.5780467987
0.0719093754888,0.0706941559911,0.0726768895984,0.0520650036633,1.11172306538,1.09987032413,1.18400001526,0.0054672206752,0.89124777043,2.79653221469e-07,-7.82692168855e-08,2.24788050218e-06,1,0.011847615242,-0.124191790819,228.510757446,-18.8731994629,-29.0286903381
0.0751918852329,0.0738456845284,0.0760440379381,0.0544771924615,1.11274731159,1.10092294216,1.18400001526,0.00533506600186,0.892308651935,2.90663280111e-07,-8.13697340618e-08,2.33054356613e-06,1,0.0118194362149,-0.12442201376,228.2162323,-18.774684906,-29.0432529449
0.0983788222075,0.0961453393102,0.0998030677438,0.0714979171753,1.12036979198,1.10875451565,1.18400001526,0.00435183057562,0.900201705538,3.57982855803e-07,-1.00329408781e-07,2.8353806556e-06,1,0.011611379683,-0.126142680645,226.140335083,-18.1449642181,-29.1736373901
0.101876445115,0.0994598343968,0.103420905769,0.0740896984935,1.12129819393,1.10971915722,1.18400001526,0.00422951951623,0.901174070365,3.67495090359e-07,-1.03002477658e-07,2.90801926894e-06,1,0.0115752676502,-0.126234233379,225.825698853,-18.0231113434,-29.1510848999
0.126444712281,0.122798115015,0.128794178367,0.0922668650746,1.12821173668,1.11689567566,1.18400001526,0.00331952073611,0.908408053687,4.25090178169e-07,-1.19188463543e-07,3.34746800945e-06,1,0.0113130593672,-0.126918435097,223.633071899,-17.175611496,-29.0058498383
0.130278259516,0.126379951835,0.132795855403,0.0951336324215,1.12904894352,1.11777639389,1.18400001526,0.00320755131543,0.90929586096,4.33336595052e-07,-1.21499766692e-07,3.41321447195e-06,1,0.0112696951255,-0.126901850104,223.284347534,-17.0261955261,-28.9525547028
0.157133921981,0.151553019881,0.160770997405,0.115174748003,1.1352891922,1.12432873249,1.18400001526,0.00237449700944,0.915900943897,4.82919972455e-07,-1.35396845735e-07,3.80867186323e-06,1,0.0109586576,-0.126777872443,220.87461853,-15.9117717743,-28.579044342
0.161717534065,0.155765399337,0.16560781002,0.118639789522,1.13604009151,1.12513005733,1.18400001526,0.00227311928757,0.916708656066,4.91708703976e-07,-1.37860922678e-07,3.87724776374e-06,1,0.0109082665294,-0.126787751913,220.444900513,-15.7221488953,-28.5198249817
0.194045335054,0.18559448421,0.199631288648,0.143013864756,1.14164316654,1.13109195232,1.18400001526,0.00151886756066,0.922718072638,5.45192449408e-07,-1.52856188151e-07,4.29444162364e-06,1,0.0105502279475,-0.126861587167,217.466201782,-14.2216043472,-28.1039581299
0.20411606133,0.194525331259,0.210517898202,0.150812923908,1.1423112154,1.13181865215,1.18400001526,0.00142634939402,0.923450638165,5.71046541609e-07,-1.60117537007e-07,4.47406182502e-06,1,0.0104916999117,-0.127243116498,216.442840576,-13.8499202728,-28.0407848358
0.278421074152,0.260694384575,0.290617316961,0.208195343614,1.14730358124,1.13722538948,1.18400001526,0.000738012429792,0.928901015795,7.37815810226e-07,-2.06954155146e-07,5.63640105611e-06,1,0.0100780818611,-0.130094602704,209.002243042,-10.8611478806,-27.5931892395
0.285615980625,0.267036110163,0.298425674438,0.21378916502,1.14787077904,1.13788199425,1.18400001526,0.000650570436846,0.929563417427,7.5397775845e-07,-2.11494906921e-07,5.74436489842e-06,1,0.0099887419492,-0.130430042744,208.260528564,-10.640537262,-27.5613231659
0.330304026604,0.306863605976,0.34655547142,0.248268902302,1.15185797215,1.14276790619,1.18400001526,0,0.934492451551,8.36252127101e-07,-2.34616678085e-07,-6.28028374194e-06,1,0.00909084454179,-0.130862370133,203.897598267,-6.1027765274,27.3780021667
