"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.287465035915,-0.308241814375,-0.276093930006,-0.197089269757,0.822624742985,0.825053691864,1.07700002193,-0.0253136493266,0.288939201612,-9.03123691387e-07,-3.25288254999e-07,4.80072012579e-05,1,-0.00180522631854,-0.000564715650398,260.587799072,-5.72379541397,5.01491212845
-0.29021024704,-0.311381608248,-0.278633564711,-0.198902204633,0.818555235863,0.821327924728,1.07700002193,-0.025400320068,0.292665976701,-7.86276814324e-07,-3.81315970799e-07,4.82195900986e-05,1,-0.00214802403934,0.00232487381436,260.803283691,-5.71953630447,4.26170825958
-0.295352011919,-0.31730684638,-0.283370733261,-0.202283814549,0.80391895771,0.807980775833,1.07700002193,-0.025531001389,0.306013765328,-2.7076475817e-07,-6.15409305738e-07,4.79579393868e-05,1,-0.00343704945408,0.01275671646,261.199615479,-5.63608121872,1.51491630077
-0.296849250793,-0.319027483463,-0.284752219915,-0.2032700032,0.799936592579,0.804343819618,1.07700002193,-0.025566611439,0.309650895871,-1.48052876625e-07,-6.71367047289e-07,4.79107438878e-05,1,-0.00378243485466,0.0156329907477,261.315216064,-5.59362316132,0.759805738926
-0.297974526882,-0.320325613022,-0.285788357258,-0.204009637237,0.7857427001,0.791412949562,1.07700002193,-0.0255231224,0.322581839058,3.31337844273e-07,-8.79400431586e-07,4.67354548164e-05,1,-0.00504856463522,0.0256308279932,261.391082764,-5.39547348022,-1.8780246973
-0.298407018185,-0.32082337141,-0.286187052727,-0.204294249415,0.781880140305,0.787889361382,1.07700002193,-0.025511270389,0.326105447171,4.45841891406e-07,-9.29364261992e-07,4.6472370741e-05,1,-0.0053884293884,0.0283874366432,261.421020508,-5.32281494141,-2.60313463211
-0.296685487032,-0.318833231926,-0.284603774548,-0.20316401124,0.768230319023,0.775453269482,1.07700002193,-0.0253155902028,0.338543078476,8.51193760809e-07,-1.09663096737e-06,4.46561352874e-05,1,-0.00660803820938,0.0376996658742,261.265197754,-5.05420446396,-5.05568027496
-0.296373099089,-0.31847268343,-0.284316211939,-0.202958732843,0.76451510191,0.772064507008,1.07700002193,-0.0252622701228,0.341932260403,9.48482352214e-07,-1.13711394079e-06,4.42420496256e-05,1,-0.00693611847237,0.0402672402561,261.233856201,-4.96422147751,-5.72993135452
-0.293104171753,-0.31470066309,-0.28130671382,-0.200810417533,0.75148832798,0.760187864304,1.07700002193,-0.0249397046864,0.353813282682,1.2700240859e-06,-1.26190377614e-06,4.2064479203e-05,1,-0.00809436012059,0.0488804802299,260.944122314,-4.67321205139,-7.99002981186
-0.292399853468,-0.313889235258,-0.280657708645,-0.20034712553,0.747941911221,0.756951570511,1.07700002193,-0.0248518101871,0.357050769818,1.34776848881e-06,-1.29249622205e-06,4.15655558754e-05,1,-0.00840673688799,0.0512553267181,260.878265381,-4.57984352112,-8.61158084869
-0.28869202733,-0.309620141983,-0.277240097523,-0.197907462716,0.73559564352,0.745684742928,1.07700002193,-0.0244262181222,0.368325632673,1.5937880562e-06,-1.38101961511e-06,3.92524962081e-05,1,-0.00949619803578,0.0592977926135,260.537384033,-4.30660581589,-10.714389801
-0.287893503904,-0.308701872826,-0.276503562927,-0.197381705046,0.732233524323,0.742614626884,1.07700002193,-0.02431024611,0.371397938326,1.6539271428e-06,-1.40317456498e-06,3.87216205127e-05,1,-0.0097909187898,0.0615152642131,260.459320068,-4.22155475616,-11.2930202484
-0.284550487995,-0.304861277342,-0.273418456316,-0.195179402828,0.720605015755,0.731993794441,1.07700002193,-0.0238028559834,0.382030883662,1.84321379493e-06,-1.4660705574e-06,3.6427489249e-05,1,-0.0108100799844,0.069264113903,260.125091553,-3.99244761467,-13.3153896332
-0.283869326115,-0.3040792346,-0.272789567709,-0.194730475545,0.717437386513,0.729099690914,1.07700002193,-0.0236645974219,0.384928287786,1.89016577679e-06,-1.48227888985e-06,3.59001751349e-05,1,-0.0110867274925,0.0714006349444,260.050109863,-3.92344522476,-13.8723211288
-0.281200140715,-0.301018714905,-0.270323723555,-0.192970216274,0.706546902657,0.719147622585,1.07700002193,-0.0230906046927,0.394896895095,2.0424433842e-06,-1.5297570144e-06,3.36920093105e-05,1,-0.0120377587155,0.0792258456349,259.741027832,-3.743227005,-15.9148836136
-0.280710190535,-0.300457030535,-0.26987105608,-0.192647084594,0.703579366207,0.716435790062,1.07700002193,-0.0229341965169,0.397613234387,2.08082519748e-06,-1.54239273797e-06,3.31827977789e-05,1,-0.0122968517244,0.0813834145665,259.673461914,-3.6917784214,-16.4778518677
-0.278532296419,-0.29796397686,-0.267857193947,-0.191209495068,0.693434000015,0.70716291666,1.07700002193,-0.0223043840379,0.406907471574,2.2089527647e-06,-1.58053433097e-06,3.10584655381e-05,1,-0.0131829064339,0.089639313519,259.369445801,-3.5436193943,-18.6343307495
-0.278172045946,-0.297551423311,-0.267524152994,-0.190971747041,0.690668642521,0.704636156559,1.07700002193,-0.0221327636391,0.409440053294,2.24172913477e-06,-1.59098078711e-06,3.05655375996e-05,1,-0.0134251713753,0.0919156372547,259.302886963,-3.50494003296,-19.2291507721
-0.276020228863,-0.295092016459,-0.26553273201,-0.189550176263,0.681264996529,0.696042001247,1.07700002193,-0.0214538741857,0.41806098111,2.35030188378e-06,-1.62140213433e-06,2.84947873297e-05,1,-0.0142489550635,0.100874900818,258.961303711,-3.35903429985,-21.5685997009
-0.275651574135,-0.294670313597,-0.265191704035,-0.189306735992,0.678701102734,0.693700134754,1.07700002193,-0.0212688818574,0.42041014284,2.37845029005e-06,-1.62997446296e-06,2.80100775853e-05,1,-0.0144749563187,0.103345155716,258.883270264,-3.32443022728,-22.2142791748
-0.272954016924,-0.291592329741,-0.26269286871,-0.187522947788,0.670027375221,0.685774683952,1.07700002193,-0.0205465704203,0.428368440662,2.46605850407e-06,-1.6512357206e-06,2.59623557213e-05,1,-0.015238285996,0.113205835223,258.451843262,-3.14509487152,-24.7829666138
-0.272412121296,-0.2909732759,-0.262191265821,-0.187164872885,0.667661786079,0.683615088463,1.07700002193,-0.02034974657,0.43053698679,2.4891251087e-06,-1.6575280597e-06,2.5478313546e-05,1,-0.0154483336955,0.115924626589,258.347412109,-3.10400867462,-25.4922294617
-0.268651783466,-0.286691784859,-0.258703917265,-0.184675440192,0.659698963165,0.676340639591,1.07700002193,-0.0195883698761,0.437851171697,2.55043300967e-06,-1.66629820342e-06,2.34401468333e-05,1,-0.0161523874849,0.126776203513,257.777740479,-2.85776877403,-28.3054523468
-0.26779037714,-0.285709321499,-0.257905811071,-0.184105709195,0.657526731491,0.674358427525,1.07700002193,-0.0193809010088,0.439844211588,2.56703151535e-06,-1.66946097124e-06,2.29538673011e-05,1,-0.016346629709,0.129768207669,257.633300781,-2.80015134811,-29.082485199
-0.262890934944,-0.280145525932,-0.253355354071,-0.180857375264,0.650249481201,0.667710840702,1.07700002193,-0.0185861811042,0.446539134313,2.59775129052e-06,-1.66345307662e-06,2.09549616557e-05,1,-0.0169924534857,0.141566470265,256.91027832,-2.47257041931,-32.1225967407
-0.261688709259,-0.278777390718,-0.25224006176,-0.180061236024,0.64826387167,0.665899395943,1.07700002193,-0.0183696262538,0.448363477515,2.60677188635e-06,-1.662904765e-06,2.04743537324e-05,1,-0.0171710196882,0.144819498062,256.721618652,-2.39366364479,-32.96251297
-0.256650567055,-0.273071795702,-0.24755372107,-0.176715895534,0.64164018631,0.659849464893,1.07700002193,-0.0175482109189,0.454468916799,2.61380978372e-06,-1.64669563674e-06,1.86151992239e-05,1,-0.0177613291889,0.157434284687,255.910171509,-2.01587319374,-36.2035217285
-0.25538662076,-0.271636843681,-0.246379613876,-0.175877764821,0.639832615852,0.658200919628,1.07700002193,-0.0173243805766,0.456132587895,2.61688433056e-06,-1.64353411947e-06,1.81655159395e-05,1,-0.017924843356,0.160912439227,255.695480347,-1.9236330986,-37.0991401672
-0.25440749526,-0.270525574684,-0.245469972491,-0.17522841692,0.633822739124,0.652715802193,1.07700002193,-0.0164846368134,0.461681613293,2.64220375357e-06,-1.64289156146e-06,1.67149391928e-05,1,-0.0184664521366,0.174124002457,255.093490601,-1.65877473354,-40.5491905212
-0.254247188568,-0.270342648029,-0.24532148242,-0.175122410059,0.6321824193,0.65122115612,1.07700002193,-0.0162558127195,0.463193673922,2.6495063139e-06,-1.64337529895e-06,1.63623426488e-05,1,-0.0186166875064,0.17776671052,254.935287476,-1.59777987003,-41.5027770996
-0.273218929768,-0.292002826929,-0.262890130281,-0.187663763762,0.626731753349,0.646265625954,1.07700002193,-0.015407091938,0.468221357902,2.8771792131e-06,-1.76907633431e-06,1.61335901794e-05,1,-0.0191286727786,0.192352667451,255.598388672,-2.03544688225,-45.6662635803
-0.278564602137,-0.298124164343,-0.26783233881,-0.191191762686,0.625243902206,0.644915282726,1.07700002193,-0.0151758221909,0.469591362474,2.93353218694e-06,-1.80018469109e-06,1.60764793691e-05,1,-0.019270773977,0.196374312043,255.788406372,-2.16816449165,-46.8170089722
-0.331258118153,-0.359750419855,-0.316001683474,-0.225577384233,0.620257437229,0.64045470953,1.07700002193,-0.0143158845603,0.474134071574,3.7803572468e-06,-2.29056831813e-06,1.73509415617e-05,1,-0.0198136661202,0.225818365812,257.661895752,-3.24932599068,-55.7308311462
-0.345939666033,-0.376979321241,-0.329398155212,-0.235140442848,0.618896186352,0.639239251614,1.07700002193,-0.0140815582126,0.475371911137,3.98828206016e-06,-2.41092743636e-06,1.76584799192e-05,1,-0.0199641101062,0.233936697245,258.186065674,-3.55969715118,-58.1928138733
-0.377100199461,-0.41380906105,-0.357718318701,-0.255356729031,0.614296913147,0.635272324085,1.07700002193,-0.0130743654445,0.47946470374,5.26369331055e-06,-3.13392911266e-06,1.73228145286e-05,1,-0.0206160712987,0.303085803986,254.689147949,-1.50451660156,-77.6863861084
-0.385865449905,-0.424211025238,-0.365667402744,-0.26103118062,0.613041222095,0.634191334248,1.07700002193,-0.0127999130636,0.480579989864,5.57930025025e-06,-3.3128310406e-06,1.72387517523e-05,1,-0.0207961592823,0.322151631117,253.733047485,-0.950165808201,-83.0699539185
-0.270000010729,-0.294029921293,-0.257290363312,-0.183666363358,0.608919560909,0.63078212738,1.07700002193,-0.0114224264398,0.484256967,4.48166611022e-06,-2.63933679889e-06,1.09198663267e-05,1,-0.0215352084488,0.432974368334,233.495742798,10.7082023621,-107.659004211
-0.238111823797,-0.258069872856,-0.227524146438,-0.162417799234,0.607794106007,0.629853188992,1.07700002193,-0.0110470717773,0.485258874008,4.22460016125e-06,-2.48116430157e-06,9.37977438298e-06,1,-0.0217389427125,0.463530480862,227.921691895,13.9120731354,-114.455108643
0.0498444028199,0.0336623117328,0.0602878220379,0.0430363714695,0.604410707951,0.627113938332,1.07700002193,-0.0092120943591,0.488555938809,-2.61185050476e-06,1.50398875576e-06,-7.78444018579e-07,1,-0.0224182289094,0.584110856056,189.240188599,36.0874137878,-124.79397583
0.129409134388,0.114561073482,0.139644026756,0.0996846854687,0.603486478329,0.626367509365,1.07700002193,-0.00871207751334,0.489454366908,-4.26336873716e-06,2.4668520382e-06,-3.25647238242e-06,1,-0.0226055514067,0.617357373238,178.574447632,42.1952133179,-127.667404175
0.451161384583,0.395736306906,0.493993997574,0.352636963129,0.601088583469,0.624377310276,1.07700002193,-0.00653248419985,0.492405895228,-1.49589377543e-05,8.65209585754e-06,-9.50337562244e-06,1,-0.0230546537787,0.717087030411,134.178878784,67.5875701904,-109.34929657
0.540204286575,0.473782926798,0.59186643362,0.42250302434,0.600433111191,0.623834967613,1.07700002193,-0.00593856256455,0.493210182784,-1.75537625182e-05,1.01527621155e-05,-1.10363034764e-05,1,-0.0231790728867,0.744584560394,121.929420471,74.5878295898,-104.323776245
0.747688353062,0.632503569126,0.842106878757,0.601136863232,0.599142968655,0.622630298138,1.07700002193,-0.00359193631448,0.495847962779,-2.53771086136e-05,1.46608754221e-05,-9.13187977858e-06,1,-0.0233090613037,0.810855329037,88.3437347412,93.7609634399,-57.7741279602
0.805275797844,0.676650881767,0.911451995373,0.650638759136,0.598789572716,0.622302055359,1.07700002193,-0.00295249954797,0.496566727484,-2.72832367045e-05,1.57593094627e-05,-8.68602455739e-06,1,-0.0233463160694,0.829127550125,79.0653533936,99.052734375,-44.9630584717
0.82007932663,0.687393307686,0.92998445034,0.663868129253,0.598615825176,0.621912419796,1.07700002193,-0.000632249575574,0.498919465422,-2.71651279036e-05,1.56852147484e-05,-1.98792326955e-06,1,-0.0231742244214,0.850863814354,70.4467849731,103.990959167,18.0769004822
0.824546277523,0.690639674664,0.935569822788,0.667855262756,0.598566889763,0.621806204319,1.07700002193,0,0.499560574815,-2.71484168479e-05,1.56741461979e-05,-3.73049914515e-07,1,-0.0231289081275,0.856856942177,68.0450744629,105.36882019,35.4392318726
0.769924640656,0.649024367332,0.869512617588,0.620700418949,0.598806500435,0.621912419796,1.07700002193,0.000632249575574,0.500201684207,-2.55460017797e-05,1.47496921272e-05,7.10550466465e-07,1,-0.0230073481798,0.848622977734,73.923576355,101.939865112,51.901473999
0.570210814476,0.49694493413,0.627876400948,0.448208749294,0.599691033363,0.622302055359,1.07700002193,0.00295249954797,0.502554422146,-1.88757167052e-05,1.09014890768e-05,5.18048364029e-06,1,-0.0225561000407,0.81875962019,95.3670043945,89.4666366577,111.594551086
0.464464843273,0.402533113956,0.512666225433,0.365966111422,0.60024112463,0.622630298138,1.07700002193,0.00359193631448,0.50327318685,-1.58296115842e-05,9.14172051125e-06,4.27588656748e-06,1,-0.0223462935537,0.798548221588,107.218849182,82.6410217285,121.990531921
0.0793171152472,0.058510184288,0.0931303054094,0.0664809420705,0.602264463902,0.623834967613,1.07700002193,0.00593856256455,0.505910966845,-3.22561004396e-06,1.8602028149e-06,5.15864371664e-07,1,-0.0215715691447,0.725244402885,150.30267334,57.8383903503,159.652755737
-0.0498630702496,-0.0883841738105,-0.0290628559887,-0.0207464881241,0.603113889694,0.624377310276,1.07700002193,0.00653248419985,0.506715254401,-3.63611064813e-07,1.98651719074e-07,-2.57335818787e-06,1,-0.0212756060064,0.696181833744,163.990661621,49.9523658752,161.649627686
-0.519991934299,-0.623810052872,-0.473441451788,-0.337965577841,0.606235325336,0.626367509365,1.07700002193,0.00871207751334,0.509666782722,1.14583426694e-05,-6.66475489197e-06,-1.53553792188e-05,1,-0.0201851539314,0.590776026249,213.711349487,21.3145923615,168.820663452
-0.615113317966,-0.758470356464,-0.553226292133,-0.394919842482,0.607344269753,0.627113938332,1.07700002193,0.0092120943591,0.51056521082,1.25485021272e-05,-7.3119258559e-06,-1.88814337889e-05,1,-0.0198319256306,0.556366682053,224.686233521,14.9658613205,162.86239624
-0.961029648781,-1.24932491779,-0.84306794405,-0.601822912693,0.611417710781,0.629853188992,1.07700002193,0.0110470717773,0.513862275621,1.70381499629e-05,-9.97751612886e-06,-3.34543692588e-05,1,-0.0185318235308,0.431568831205,264.536743164,-8.0811920166,141.163848877
-0.975544035435,-1.27252876759,-0.854484021664,-0.609972238541,0.612712085247,0.63078212738,1.07700002193,0.0114224264398,0.514864182629,1.64237371791e-05,-9.63860929915e-06,-3.51370290446e-05,1,-0.018173346296,0.400326222181,269.435913086,-10.9618120193,131.926925659
-1.02790546417,-1.35645663738,-0.895621955395,-0.639338552952,0.617465317249,0.634191334248,1.07700002193,0.0127999130636,0.518541159766,1.38712230182e-05,-8.23032496555e-06,-4.20814576501e-05,1,-0.0168545749038,0.287013709545,287.215576172,-21.4123668671,98.3450469971
