"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.802954494953,-0.993902683258,-0.719006955624,-0.513262152672,0.133930936456,0.162133738399,0.238999992609,0.0206776633859,0.786897054158,3.46305787389e-05,-2.08032524824e-05,-0.000136962029501,1,-0.0285637360066,0.222059041262,282.09777832,-20.9336910248,74.3149490356
-0.758199810982,-0.925908625126,-0.682984411716,-0.487547516823,0.136632755399,0.164251357317,0.238999992609,0.0212153140455,0.789081860354,3.04217683151e-05,-1.83940483112e-05,-0.000135165872052,1,-0.0279892925173,0.197478950024,282.066223145,-20.9123420715,65.9521865845
-0.640619575977,-0.756860017776,-0.585943043232,-0.418274700642,0.144133061171,0.170421749353,0.238999992609,0.0224048923701,0.795365874555,2.43938447966e-05,-1.48980861923e-05,-0.000125474412926,1,-0.0266807172447,0.169934555888,277.451049805,-18.249622345,55.9220962524
-0.597251236439,-0.695326387882,-0.549933075905,-0.392569005489,0.147014707327,0.172802835703,0.238999992609,0.0228639356792,0.797790806093,2.2227412046e-05,-1.36411799758e-05,-0.000121937824588,1,-0.0261883679777,0.159511223435,275.736480713,-17.2403335571,52.1512527466
-0.54042249918,-0.619264185429,-0.501457095146,-0.357964456081,0.155118554831,0.179658010602,0.238999992609,0.0240379944444,0.804745792569,2.00785634661e-05,-1.24153766592e-05,-0.000119943542813,1,-0.0249606128782,0.145893141627,273.108428955,-15.665184021,47.4318504333
-0.519562005997,-0.591644883156,-0.483568191528,-0.345194488764,0.158232986927,0.182303339243,0.238999992609,0.0244910493493,0.807429637267,1.93081177713e-05,-1.19757050925e-05,-0.000119209646073,1,-0.0244995690882,0.140739798546,272.138641357,-15.06320858,45.6575088501
-0.495589077473,-0.560704469681,-0.462752699852,-0.330335378647,0.167090699077,0.189891025424,0.238999992609,0.0256526954472,0.815105730234,1.82541225513e-05,-1.14245585792e-05,-0.000122788464068,1,-0.023250117898,0.128416925669,271.226409912,-14.4476995468,41.8486862183
-0.486923992634,-0.549624860287,-0.45519348979,-0.324939250946,0.170495703816,0.192819029093,0.238999992609,0.0261009596288,0.818067848777,1.78810132638e-05,-1.122975209e-05,-0.000124083991977,1,-0.0227810293436,0.123753711581,270.901000977,-14.2055950165,40.4162025452
-0.472711294889,-0.531560480595,-0.44275739789,-0.316061764956,0.180190071464,0.201188087463,0.238999992609,0.0272372495383,0.826513693481,1.70447729033e-05,-1.08266021925e-05,-0.000129569292767,1,-0.0214756540954,0.111997611821,270.478820801,-13.8610372543,36.9367446899
-0.467671006918,-0.525207638741,-0.438328295946,-0.312900066376,0.183917611837,0.204417601228,0.238999992609,0.0276757292449,0.829772838094,1.6751291696e-05,-1.06858842628e-05,-0.000131564695039,1,-0.0209853239357,0.107548877597,270.337524414,-13.720205307,35.6277351379
-0.456892937422,-0.511636376381,-0.428852468729,-0.306135743856,0.194507598877,0.213613450527,0.238999992609,0.0287750884891,0.839034168187,1.59414303198e-05,-1.03130278148e-05,-0.000137782248203,1,-0.0196102671325,0.0965625569224,270.03793335,-13.4410562515,32.4344520569
-0.453130692244,-0.506935060024,-0.425531834364,-0.303765326738,0.198580473661,0.217162013054,0.238999992609,0.0291993170977,0.842607998893,1.56578316819e-05,-1.01835403257e-05,-0.000140053336509,1,-0.019093317911,0.0924051254988,269.942840576,-13.3245353699,31.232831955
-0.443930387497,-0.495434522629,-0.417412906885,-0.297969669104,0.210113048553,0.227224931121,0.238999992609,0.0302525535226,0.852725885381,1.48342423927e-05,-9.81507946562e-06,-0.000146587888594,1,-0.0176417324692,0.0823078304529,269.662689209,-13.0544290543,28.3279590607
-0.440758854151,-0.491497546434,-0.414604127407,-0.295964598656,0.214549511671,0.231108084321,0.238999992609,0.0306589845568,0.856630250242,1.45456997416e-05,-9.68730819295e-06,-0.000148986131535,1,-0.0170953962952,0.0784868225455,269.575256348,-12.9413547516,27.2346668243
-0.432766258717,-0.481568366289,-0.40752851963,-0.290913671255,0.227062165737,0.242071568966,0.238999992609,0.0316581763327,0.867639172976,1.37139604703e-05,-9.32565308176e-06,-0.000155732879648,1,-0.0155631145462,0.0693177133799,269.304199219,-12.6758928299,24.6182250977
-0.430050462484,-0.478215873241,-0.405116379261,-0.289191782475,0.231876835227,0.246302232146,0.238999992609,0.0320437550545,0.871887370463,1.3422286429e-05,-9.20039656194e-06,-0.000158222697792,1,-0.0149856200442,0.0658479481936,269.220672607,-12.5649461746,23.6333312988
-0.423491239548,-0.470109671354,-0.399294048548,-0.285035520792,0.245398372412,0.25819081068,0.238999992609,0.0329828821123,0.883812984041,1.25883025248e-05,-8.85020290298e-06,-0.000165251505678,1,-0.0133682424203,0.0575220957398,268.987365723,-12.3214082718,21.2772006989
-0.421317517757,-0.467438668013,-0.397358715534,-0.283654004335,0.250602573156,0.262778460979,0.238999992609,0.0333452820778,0.888414925914,1.22954588733e-05,-8.72909822647e-06,-0.000167860736838,1,-0.0127576943487,0.0543714351952,268.918548584,-12.2194252014,20.3901500702
-0.416521430016,-0.461535513401,-0.393092423677,-0.280608505011,0.265152215958,0.275605887175,0.238999992609,0.0342165194452,0.901271905238,1.14474623842e-05,-8.38648520585e-06,-0.000175301640411,1,-0.0110496282578,0.0467034615576,268.758178711,-12.0187072754,18.2392444611
-0.415014415979,-0.459690213203,-0.391748249531,-0.279648989439,0.270753622055,0.280555814505,0.238999992609,0.034552719444,0.906233236814,1.11490380732e-05,-8.26809809951e-06,-0.000178079746547,1,-0.0104036452249,0.0438017547131,268.717376709,-11.9338798523,17.4293060303
-0.412215471268,-0.456254690886,-0.389254927635,-0.277869105339,0.286338925362,0.294322788715,0.238999992609,0.0353467427194,0.920023090036,1.02500598587e-05,-7.91642469267e-06,-0.000186047705938,1,-0.00859782658517,0.0365375466645,268.656585693,-11.7922897339,15.409154892
-0.411463618279,-0.4553360641,-0.388583570719,-0.277389854193,0.292340636253,0.2996352911,0.238999992609,0.0356531478465,0.925344421231,9.93239063973e-06,-7.79463152867e-06,-0.000189038153621,1,-0.00791343860328,0.0337886326015,268.653869629,-11.7310705185,14.6482610703
-0.410605698824,-0.454284548759,-0.387818783522,-0.276843905449,0.308954805136,0.314327389002,0.238999992609,0.0363550297916,0.940053274994,8.91226954991e-06,-7.39944061934e-06,-0.000197522589588,1,-0.00600198656321,0.0265988539904,268.697753906,-11.6537904739,12.6627264023
-0.410588234663,-0.454263150692,-0.387803167105,-0.27683275938,0.315354466438,0.319996893406,0.238999992609,0.036625880748,0.945729245434,8.54951667861e-06,-7.26157395547e-06,-0.000200722235604,1,-0.0052758930251,0.0238781049848,268.734924316,-11.6184282303,11.9146156311
-0.411108583212,-0.454900532961,-0.388267189264,-0.277164012194,0.332971990108,0.335582643747,0.238999992609,0.0372146181762,0.96132611132,7.3123724178e-06,-6.77309935782e-06,-0.000209433681448,1,-0.00325246760622,0.016419602558,268.850952148,-11.5918207169,9.86278820038
-0.411613702774,-0.455517202616,-0.388718426228,-0.277486115694,0.339760035276,0.341596990824,0.238999992609,0.0374418050051,0.967344747761,6.86907560521e-06,-6.60077739667e-06,-0.000212736384128,1,-0.00248195719905,0.0135971633717,268.915618896,-11.5774478912,9.08936214447
-0.412449300289,-0.456540614367,-0.389463603497,-0.278018087149,0.358330965042,0.358026325703,0.238999992609,0.0378880165517,0.983780140951,5.32820013177e-06,-5.97068947172e-06,-0.000221045178478,1,-0.000345906359144,0.0056134252809,269.033508301,-11.5697212219,6.89483213425
-0.413075983524,-0.457306146622,-0.390023291111,-0.278417617083,0.365488380194,0.364366203547,0.238999992609,0.0380602031946,0.990122356598,4.77200865134e-06,-5.74591695113e-06,-0.000224218892981,1,0.000469531980343,0.00259222649038,269.099029541,-11.5645904541,6.06719779968
-0.412869811058,-0.457052081823,-0.389840006828,-0.278286784887,0.384933739901,0.381569504738,0.238999992609,0.0383308939636,1.00732778729,2.88719229502e-06,-4.94620962854e-06,-0.000231220619753,1,0.00270951073617,-0.00603472068906,269.125183105,-11.5336580276,3.69483685493
-0.413104385138,-0.457338303328,-0.390049606562,-0.278436392546,0.392430305481,0.388208031654,0.238999992609,0.0384353473783,1.01396713591,2.20251308747e-06,-4.65828907181e-06,-0.000233931001276,1,0.00356675940566,-0.00929932203144,269.155944824,-11.5220785141,2.79964971542
-0.410330027342,-0.453940451145,-0.387575358152,-0.276670157909,0.41263923049,0.406095683575,0.238999992609,0.0384955108166,1.03185488901,9.75745972909e-09,-3.69485701412e-06,-0.00023851901642,1,0.00589011749253,-0.0185560919344,268.983428955,-11.4211740494,0.255798846483
-0.40959250927,-0.453038424253,-0.38691714406,-0.276200294495,0.420432388783,0.41299828887,0.238999992609,0.0385187268257,1.03875753335,-7.9109008766e-07,-3.34549304171e-06,-0.000240355569986,1,0.00678144581616,-0.0220590308309,268.938781738,-11.3856115341,-0.704636693001
-0.402890831232,-0.444862276316,-0.380928277969,-0.271925151348,0.441261261702,0.431461781263,0.238999992609,0.0383379459381,1.05722191076,-3.13800137519e-06,-2.27872192227e-06,-0.000241455709329,1,0.00915350485593,-0.0317118652165,268.47088623,-11.1741390228,-3.34672355652
-0.400661945343,-0.442145943642,-0.378935337067,-0.270502477884,0.449295669794,0.438586622477,0.238999992609,0.0382681898773,1.06434709344,-3.99929467676e-06,-1.88969193005e-06,-0.000242018082645,1,0.0100656701252,-0.0353646799922,268.313903809,-11.099281311,-4.34481573105
-0.389225482941,-0.428285390139,-0.368679642677,-0.263181477785,0.470572471619,0.45750066638,0.238999992609,0.037828207016,1.08326625414,-6.25893426331e-06,-8.21599940082e-07,-0.000238891152549,1,0.0124400928617,-0.0450563281775,267.491333008,-10.7551708221,-6.97330760956
-0.385192245245,-0.423400074244,-0.365061759949,-0.260598868132,0.478781849146,0.46479934454,0.238999992609,0.0376584231853,1.09056690681,-7.09227424522e-06,-4.30190993939e-07,-0.00023790045816,1,0.0133552737534,-0.0487238317728,267.199249268,-10.6325836182,-7.96684122086
-0.369165062904,-0.404161542654,-0.350616067648,-0.250286817551,0.500314235687,0.484025388956,0.238999992609,0.0369557514787,1.10980578753,-8.99367751117e-06,5.20518653957e-07,-0.000230423029279,1,0.0156783163548,-0.0580128580332,266.032012939,-10.0793991089,-10.4475135803
-0.363405942917,-0.397248446941,-0.345425248146,-0.246581360698,0.508624315262,0.491444468498,0.238999992609,0.0366845987737,1.11722982047,-9.69420307229e-06,8.69902521572e-07,-0.00022772642842,1,0.0165757443756,-0.0615280009806,265.610595703,-9.87289714813,-11.3858070374
-0.355896919966,-0.388342618942,-0.338613688946,-0.241718932986,0.516957163811,0.498927056789,0.238999992609,0.0363183580339,1.12472136636,-1.0190442481e-05,1.14148099328e-06,-0.000223738446948,1,0.0174341965467,-0.0647220164537,265.054168701,-9.70526695251,-12.2193422318
-0.335447221994,-0.364101588726,-0.320058107376,-0.228473052382,0.538543403149,0.518317699432,0.238999992609,0.0353692658246,1.14413522219,-1.15020357043e-05,1.87388764061e-06,-0.000212191836908,1,0.0196511615068,-0.0731624215841,263.54385376,-9.20933055878,-14.4217939377
-0.32689422369,-0.354104846716,-0.312238186598,-0.22289082408,0.546822309494,0.525805413723,0.238999992609,0.0349205248058,1.15163637102,-1.17432055049e-05,2.04821208172e-06,-0.000206953642191,1,0.020452151075,-0.0759183391929,262.905853271,-8.97885417938,-15.1195135117
-0.303739905357,-0.327066600323,-0.291058033705,-0.207771390676,0.568264365196,0.545209288597,0.238999992609,0.0337576493621,1.17107506026,-1.23695654111e-05,2.51441406363e-06,-0.000192384060938,1,0.0225156601518,-0.0832010656595,261.182006836,-8.33402442932,-16.9617519379
-0.294708281755,-0.316676855087,-0.282728821039,-0.201825588942,0.576417982578,0.552644014359,0.238999992609,0.033243432641,1.1785275475,-1.23756908579e-05,2.59503917732e-06,-0.000186492310604,1,0.0232455600053,-0.0854676514864,260.501800537,-8.0989408493,-17.5136508942
-0.270383328199,-0.288728803396,-0.260280370712,-0.185800805688,0.597531497478,0.57191067934,0.238999992609,0.0319108814001,1.1978402395,-1.2363832866e-05,2.80603899228e-06,-0.000170212006196,1,0.0251209847629,-0.0914572775364,258.671722412,-7.43879413605,-18.9697227478
-0.261434555054,-0.278599530458,-0.251953780651,-0.179856866598,0.60549646616,0.579236388206,0.238999992609,0.0313497781754,1.20518740543,-1.21888742797e-05,2.81214761344e-06,-0.000164136217791,1,0.0257721357048,-0.0932547971606,257.990631104,-7.21503400803,-19.3871192932
-0.237421780825,-0.251460134983,-0.229591697454,-0.163893729448,0.626118063927,0.598220407963,0.238999992609,0.0298957228661,1.22422702945,-1.16887767945e-05,2.82140695163e-06,-0.000147425991599,1,0.0274404212832,-0.0980048626661,256.163696289,-6.58256912231,-20.4873485565
-0.228965505958,-0.24203671515,-0.221654564142,-0.158227816224,0.63384026289,0.605384409428,0.238999992609,0.0293053798378,1.23141531311,-1.14020676847e-05,2.77867525256e-06,-0.000141539756441,1,0.0280110631138,-0.09942522645,255.512283325,-6.38068580627,-20.8003559113
-0.206342339516,-0.21686938405,-0.200399771333,-0.14305511117,0.653830528259,0.623949348927,0.238999992609,0.0277755428106,1.25004317879,-1.06039724415e-05,2.65669723376e-06,-0.000125414488139,1,0.0294684991241,-0.10317863524,253.769210815,-5.80463218689,-21.6246452332
-0.19856993854,-0.208333134651,-0.19304446876,-0.137804538012,0.661264955997,0.630903601646,0.238999992609,0.0271700136364,1.25702374442,-1.02660287666e-05,2.58797854258e-06,-0.000119939184515,1,0.0299613531679,-0.104353614151,253.161895752,-5.62814331055,-21.8718070984
-0.177835911512,-0.185603812337,-0.173402383924,-0.123783059418,0.680508077145,0.648924946785,0.238999992609,0.0256008226424,1.27511327843,-9.33483715926e-06,2.39707219407e-06,-0.000104996579466,1,0.0312158428133,-0.10745857656,251.540786743,-5.11863088608,-22.522233963
-0.170703172684,-0.177874058485,-0.166600838304,-0.118927784264,0.687617778778,0.655627071857,0.238999992609,0.0249903481454,1.28184314913,-8.98410144146e-06,2.31748708757e-06,-9.99913099804e-05,1,0.0316361151636,-0.10853754729,250.97366333,-4.96386671066,-22.7435588837
-0.151735901833,-0.157359421253,-0.1484939605,-0.10600220412,0.706018865108,0.672995209694,0.238999992609,0.0234083458781,1.29928318764,-8.02378963272e-06,2.09860877476e-06,-8.63858294906e-05,1,0.0327019691467,-0.111388802528,249.464141846,-4.51208114624,-23.3259601593
-0.145002931356,-0.150152847171,-0.1420276016,-0.101386211812,0.712773561478,0.679409384727,0.238999992609,0.0227986369282,1.3057262759,-7.67358142184e-06,2.01448528969e-06,-8.17846666905e-05,1,0.0330551713705,-0.112489782274,248.918060303,-4.36992025375,-23.5505008698
-0.127163723111,-0.131097048521,-0.124874912202,-0.0891417935491,0.73025482893,0.696031093597,0.238999992609,0.0212186202407,1.32242291204,-6.71959332976e-06,1.78462346412e-06,-6.93294568919e-05,1,0.0339474380016,-0.115399189293,247.469390869,-3.95270943642,-24.141702652
-0.120495274663,-0.124044202268,-0.118425935507,-0.0845381990075,0.736630141735,0.702128469944,0.238999992609,0.0206134971231,1.32855024199,-6.36568893242e-06,1.69600457411e-06,-6.50160582154e-05,1,0.0342378728092,-0.116590805352,246.917404175,-3.81178975105,-24.3838882446
-0.102893270552,-0.105464823544,-0.101383253932,-0.0723722949624,0.753129124641,0.717929363251,0.238999992609,0.0190453603864,1.34442875836,-5.40587370779e-06,1.45511489791e-06,-5.33859638381e-05,1,0.0349683389068,-0.119739748538,245.458007812,-3.40011811256,-25.0220413208
-0.0959264487028,-0.0981847643852,-0.0945978090167,-0.0675285160542,0.759106338024,0.723688423634,0.238999992609,0.0184470005333,1.35021881976,-5.03634873894e-06,1.35923073685e-06,-4.92441758979e-05,1,0.0351987630129,-0.121038399637,244.870452881,-3.24895405769,-25.281955719
-0.0775961428881,-0.0790679305792,-0.0767239630222,-0.0547692961991,0.774575054646,0.73861271143,0.238999992609,0.0168963950127,1.36522344384,-4.03778676628e-06,1.09968300421e-06,-3.81132376788e-05,1,0.0357750803232,-0.124470189214,243.321594238,-2.81340146065,-25.9673233032
-0.0700263902545,-0.0712578743696,-0.0692953765392,-0.0494664125144,0.780141174793,0.744019389153,0.238999992609,0.0163076389581,1.37066208316,-3.64133893527e-06,9.93630806079e-07,-3.40739825333e-05,1,0.0359465740621,-0.125825792551,242.673446655,-2.64288663864,-26.2283573151
-0.0501537062228,-0.0507929772139,-0.049771334976,-0.0355291999876,0.794546246529,0.758030354977,0.238999992609,0.0147819211707,1.38475587534,-2.57294232142e-06,7.07480353412e-07,-2.32434285863e-05,1,0.0363719090819,-0.129408061504,240.96824646,-2.16014146805,-26.9171028137
-0.0417993590236,-0.0422915108502,-0.0415046624839,-0.0296280477196,0.799694538116,0.763077378273,0.238999992609,0.0142066096887,1.38983558276,-2.14785245589e-06,5.9114807982e-07,-1.93071864487e-05,1,0.0364848896861,-0.130732655525,240.243942261,-1.96507251263,-27.1544246674
-0.0198921747506,-0.0200380925089,-0.0198041424155,-0.014137160033,0.813018739223,0.776156425476,0.238999992609,0.0127157289535,1.40299932847,-1.00445174667e-06,2.77976511143e-07,-8.76716330822e-06,1,0.03676052019,-0.134232968092,238.340377808,-1.42185807228,-27.7809848785
-0.0107005145401,-0.0108241112903,-0.0106255877763,-0.00758506171405,0.817748963833,0.780843019485,0.238999992609,0.0121590876952,1.40771886371,-5.6075231214e-07,1.54738486913e-07,-4.98942972627e-06,1,0.0368155092001,-0.135411798954,237.534606934,-1.20090246201,-27.9651908875
0.0133942486718,0.0132895009592,0.0134589793161,0.00960767455399,0.829991936684,0.792987942696,0.238999992609,0.0107165919617,1.41994915209,6.31073021395e-07,-1.76474713953e-07,5.11929920322e-06,1,0.0369428806007,-0.138526961207,235.417724609,-0.593839406967,-28.4518947601
0.0233286786824,0.0230880975723,0.0234784577042,0.016760064289,0.834310412407,0.797318816185,0.238999992609,0.0101847695187,1.42431255676,1.07071502953e-06,-2.99561207839e-07,8.63987224875e-06,1,0.0369413048029,-0.139432385564,234.537460327,-0.349836170673,-28.553609848
0.0493752844632,0.0487400516868,0.0497724376619,0.0355299860239,0.845488369465,0.808542013168,0.238999992609,0.00880658812821,1.43562005579,2.25021403821e-06,-6.29895225757e-07,1.80573515536e-05,1,0.0369240492582,-0.141825035214,232.224731445,0.313749969006,-28.8228149414
0.0598067604005,0.0588550008833,0.0604054890573,0.0431203730404,0.849407732487,0.812526643276,0.238999992609,0.00830632355064,1.43963596687,2.6542966225e-06,-7.43340820009e-07,2.1196774469e-05,1,0.0368688888848,-0.142359226942,231.289505005,0.574038147926,-28.8235435486
0.0871691182256,0.0853511244059,0.0883203074336,0.0630473345518,0.859553098679,0.822852551937,0.238999992609,0.00700992066413,1.45004293809,3.73687066713e-06,-1.04732339423e-06,2.95919162454e-05,1,0.0367146171629,-0.143770873547,228.831588745,1.27671086788,-28.8263149261
0.0979766324162,0.0956460013986,0.0994610562921,0.071000136435,0.86309158802,0.826503992081,0.238999992609,0.00654691737145,1.45372361563,4.08635651183e-06,-1.14542763185e-06,3.23007734551e-05,1,0.0366109870374,-0.143983289599,227.84614563,1.55103433132,-28.741607666
0.126345008612,0.122635774314,0.12872685492,0.0918914824724,0.872251570225,0.835966467857,0.238999992609,0.00534707773477,1.46326185777,5.02149305248e-06,-1.40794588788e-06,3.95428614866e-05,1,0.036332745105,-0.14454460144,225.254821777,2.28744292259,-28.5188522339
0.137731194496,0.133282959461,0.140604197979,0.100370123982,0.875429809093,0.839300215244,0.238999992609,0.00492322351784,1.46662244165,5.31711248186e-06,-1.49081313339e-06,4.18897107011e-05,1,0.0361858569086,-0.144506111741,224.192962646,2.58278656006,-28.3650493622
0.16764909029,0.161228358746,0.171834886074,0.122664108872,0.883657753468,0.847939431667,0.238999992609,0.00382483517751,1.4753312026,6.10757069808e-06,-1.71239071278e-06,4.81665374537e-05,1,0.0357969179749,-0.144404396415,221.398162842,3.37210726738,-27.9597530365
0.180449843407,0.172957137227,0.185366258025,0.132323458791,0.886496961117,0.850972831249,0.238999992609,0.00344107556157,1.47838878081,6.38934170638e-06,-1.79138828571e-06,5.03723713337e-05,1,0.0356104709208,-0.144427314401,220.160812378,3.71615004539,-27.795211792
0.21413873136,0.203793942928,0.221001386642,0.157761543989,0.89384740591,0.858833730221,0.238999992609,0.0024465888273,1.48631233661,7.14497991794e-06,-2.00323961508e-06,5.62866225664e-05,1,0.0351201705635,-0.144487902522,216.899047852,4.63252019882,-27.3611431122
0.238661676645,0.225434556603,0.247590109706,0.176741868258,0.896364271641,0.861584603786,0.238999992609,0.00209636613727,1.48908541455,7.7870563473e-06,-2.18356603909e-06,6.07629590377e-05,1,0.0348932407796,-0.145373091102,214.335128784,5.35093832016,-27.192150116
0.303356409073,0.28247231245,0.317778855562,0.226846009493,0.902880191803,0.868713319302,0.238999992609,0.00118878891226,1.49627167097,9.52685513766e-06,-2.67219479611e-06,7.28762024664e-05,1,0.0342988073826,-0.147712275386,207.560012817,7.25686216354,-26.7448177338
0.321133136749,0.297973304987,0.337206602097,0.240714475513,0.905012249947,0.871199190617,0.238999992609,0.000857781909872,1.49877948313,1.00368624771e-05,-2.81545112557e-06,7.63503194321e-05,1,0.033951703459,-0.148490518332,205.657730103,7.78645944595,-26.6425304413
0.367425441742,0.338322222233,0.387812703848,0.276839584112,0.884171962738,0.877641141415,0.238999992609,0,1.50527829225,1.13800251711e-05,-3.19274931826e-06,-8.54643949424e-05,1,0.00668672379106,-0.113205619156,200.6743927,9.78350448608,26.3553409576
