"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.859900891781,-1.0842154026,-0.764036476612,-0.545406341553,0.658102035522,0.671857953072,1.13600003719,0.0133703052998,0.504218939764,6.13599650023e-06,-3.69121676158e-06,-2.49202730629e-05,1,-0.0138885807246,0.212513387203,286.333831787,-17.4679851532,71.6686706543
-0.829304695129,-1.03490900993,-0.740019619465,-0.528261959553,0.659171819687,0.672681152821,1.13600003719,0.0135793015361,0.50506825552,5.58612828172e-06,-3.37665937877e-06,-2.47130719799e-05,1,-0.0136457467452,0.197478950024,286.229003906,-17.4600105286,66.4461746216
-0.683622837067,-0.817986667156,-0.621649086475,-0.443763405085,0.664767503738,0.677229106426,1.13600003719,0.0144560961053,0.509699956149,4.36437630924e-06,-2.66840061158e-06,-2.27882919717e-05,1,-0.0126137556508,0.165886670351,280.506347656,-14.3785600662,54.7892189026
-0.65417277813,-0.774032771587,-0.59774518013,-0.426699608564,0.665906727314,0.67815464735,1.13600003719,0.0146345356479,0.510642541249,4.08196410717e-06,-2.50470634455e-06,-2.23459192057e-05,1,-0.0124032832682,0.159511223435,279.356781006,-13.7573232651,52.4316177368
-0.580247282982,-0.672396123409,-0.535488128662,-0.38225749135,0.671943485737,0.683207333088,1.13600003719,0.0154998926446,0.515768794842,3.62869923265e-06,-2.24516406888e-06,-2.18248169404e-05,1,-0.0114346388727,0.143891841173,275.888427734,-11.9411668777,46.9246368408
-0.56543815136,-0.65198969841,-0.523030042648,-0.373364299536,0.673172712326,0.68423563242,1.13600003719,0.0156760048121,0.516812066145,3.52485085386e-06,-2.18576110456e-06,-2.17118631554e-05,1,-0.011236846447,0.140739798546,275.199401855,-11.5753622055,45.81199646
-0.529747307301,-0.605004906654,-0.492341756821,-0.351457476616,0.679758727551,0.689828276634,1.13600003719,0.0165322087705,0.522469870889,3.2799366636e-06,-2.0541037884e-06,-2.21934042202e-05,1,-0.010258580558,0.126605972648,273.661804199,-10.8967370987,41.3665351868
-0.522753059864,-0.59577268362,-0.486335873604,-0.347170174122,0.681100189686,0.690966486931,1.13600003719,0.0167064592242,0.523621342079,3.22471305481e-06,-2.02457135856e-06,-2.23170864047e-05,1,-0.0100584048778,0.123753711581,273.367034912,-10.7585439682,40.4685592651
-0.497908711433,-0.563762366772,-0.464744865894,-0.331757515669,0.68829280138,0.697134971619,1.13600003719,0.0175439771265,0.529846423571,3.0184901334e-06,-1.91875074051e-06,-2.3080738174e-05,1,-0.00904900766909,0.11026994884,272.341339111,-10.4414672852,36.4146766663
-0.493148952723,-0.55760884285,-0.460615485907,-0.328809738159,0.689758300781,0.698390364647,1.13600003719,0.0177144240588,0.531113334701,2.97236465485e-06,-1.8953238623e-06,-2.32738875638e-05,1,-0.00884186755866,0.107548877597,272.152709961,-10.3721656799,35.5954551697
-0.471774280071,-0.530487835407,-0.441895782948,-0.315446704626,0.697596371174,0.705168306828,1.13600003719,0.0185247194022,0.537939539997,2.77012350125e-06,-1.79368510089e-06,-2.40836852754e-05,1,-0.00779578275979,0.0949480235577,271.219085693,-10.1979818344,31.8843784332
-0.467728078365,-0.525332391262,-0.438359647989,-0.31292244792,0.699194073677,0.706547677517,1.13600003719,0.0186896268278,0.539328733273,2.72484635389e-06,-1.77122842615e-06,-2.42910173256e-05,1,-0.00758035294712,0.0924051254988,271.050231934,-10.1521120071,31.1338558197
-0.447814524174,-0.500396132469,-0.420801907778,-0.300388872623,0.707707047462,0.713964700699,1.13600003719,0.0194659307599,0.546786271786,2.52139784607e-06,-1.67003815932e-06,-2.50629254879e-05,1,-0.00649769417942,0.0808239504695,270.100494385,-10.0712757111,27.7686958313
-0.444048702717,-0.495657294989,-0.417489945889,-0.298024654388,0.709443092346,0.715474188328,1.13600003719,0.0196239184588,0.54830400464,2.47557386501e-06,-1.64757159382e-06,-2.52637910307e-05,1,-0.00627383310348,0.0784868225455,269.927886963,-10.0383348465,27.0874500275
-0.425378084183,-0.472556143999,-0.400926142931,-0.286200612783,0.718653261662,0.723554968834,1.13600003719,0.0203603878617,0.556418276066,2.27431382882e-06,-1.54846748046e-06,-2.59793760051e-05,1,-0.00515688955784,0.0679702311754,268.964904785,-10.0553741455,24.0677642822
-0.421826153994,-0.468136936426,-0.397784054279,-0.283957630396,0.720532298088,0.725199520588,1.13600003719,0.020510269329,0.558069643658,2.22858921006e-06,-1.5262795614e-06,-2.61679415416e-05,1,-0.0049249632284,0.0658479481936,268.787536621,-10.0366687775,23.455789566
-0.404874444008,-0.44739022851,-0.382659703493,-0.273161113262,0.730455696583,0.733962118626,1.13600003719,0.021202467382,0.566859539136,2.03301442525e-06,-1.4313925476e-06,-2.68479652732e-05,1,-0.00377566087991,0.0562985390425,267.860443115,-10.1739044189,20.7483139038
-0.401618808508,-0.443381607533,-0.379764139652,-0.271094143391,0.732480943203,0.735745429993,1.13600003719,0.0213433392346,0.568648405904,1.98812131202e-06,-1.40991915032e-06,-2.70274376817e-05,1,-0.00353604299016,0.0543714351952,267.687133789,-10.1750640869,20.1990375519
-0.386948257685,-0.425598561764,-0.366609096527,-0.261703401804,0.743127167225,0.745200097561,1.13600003719,0.0219854973257,0.578124855969,1.79810899681e-06,-1.3196540749e-06,-2.7708865673e-05,1,-0.00235488684848,0.0455765873194,266.851318359,-10.4522886276,17.7391109467
-0.384098649025,-0.422122210264,-0.364062428474,-0.259885489941,0.745300590992,0.747124195099,1.13600003719,0.0221161860973,0.580053386728,1.75400339231e-06,-1.29896784529e-06,-2.78865099972e-05,1,-0.00210774154402,0.0438017547131,266.692749023,-10.4788036346,17.239648819
-0.372112005949,-0.407709211111,-0.353268295527,-0.252180099487,0.756671309471,0.757271289825,1.13600003719,0.0227014310658,0.59021734477,1.56509725002e-06,-1.21156142541e-06,-2.86069443973e-05,1,-0.000893367279787,0.0354700088501,265.991088867,-10.9056167603,14.9406194687
-0.369754344225,-0.404855459929,-0.351152598858,-0.250669807196,0.758993148804,0.759336411953,1.13600003719,0.0228205360472,0.592285898709,1.52076540871e-06,-1.19125650144e-06,-2.8790673241e-05,1,-0.000638535711914,0.0337886326015,265.856079102,-10.9608955383,14.4736194611
-0.360482424498,-0.393778711557,-0.342774391174,-0.244689062238,0.771080434322,0.77016544342,1.13600003719,0.0233378708363,0.603127280438,1.32277273224e-06,-1.10186067559e-06,-2.95673526125e-05,1,0.000611953088082,0.0255422536284,265.303405762,-11.5315389633,12.2243766785
-0.358632236719,-0.391553431749,-0.341108500957,-0.243499845266,0.773548841476,0.772369265556,1.13600003719,0.0234431549907,0.605333616034,1.2758766843e-06,-1.08082565475e-06,-2.97608530673e-05,1,0.000874916207977,0.0238781049848,265.195526123,-11.6155796051,11.7674999237
-0.351514488459,-0.383094102144,-0.334659099579,-0.238895967603,0.786332070827,0.783856987953,1.13600003719,0.0238770917058,0.616829531262,1.05468586753e-06,-9.82173787634e-07,-3.05624307657e-05,1,0.00216432078741,0.0153235122561,264.761199951,-12.3022432327,9.45196247101
-0.350068598986,-0.38136407733,-0.333353668451,-0.237964078784,0.788942694664,0.786194860935,1.13600003719,0.0239654034376,0.619169071611,1.00197098618e-06,-9.58737814472e-07,-3.07584814436e-05,1,0.0024358399678,0.0135971633717,264.674987793,-12.41015625,8.9818277359
-0.343986034393,-0.374167084694,-0.32782921195,-0.234020441771,0.802384376526,0.798304319382,1.13600003719,0.024294288829,0.631282995395,7.4496540492e-07,-8.43702423481e-07,-3.149380791e-05,1,0.00376393459737,0.00444014649838,264.28414917,-13.1650924683,6.51177978516
-0.342726767063,-0.372667074203,-0.326689571142,-0.233206912875,0.805129528046,0.800768792629,1.13600003719,0.0243612229824,0.633748377429,6.83533812662e-07,-8.1623539927e-07,-3.16714977089e-05,1,0.00404383102432,0.00259222649038,264.205169678,-13.2875432968,6.01062059402
-0.336249291897,-0.36503598094,-0.320792734623,-0.228997454047,0.819171965122,0.813448667526,1.13600003719,0.0245607383549,0.646429821896,3.858293951e-07,-6.80994844515e-07,-3.22017949657e-05,1,0.00540480716154,-0.00730252452195,263.75592041,-14.0525417328,3.34466385841
-0.334893345833,-0.363427937031,-0.319562703371,-0.228119403124,0.822039783001,0.816029250622,1.13600003719,0.0246013421565,0.649010724409,3.1460314176e-07,-6.48646675927e-07,-3.23291860695e-05,1,0.00569178024307,-0.00929932203144,263.664123535,-14.1777820587,2.80416893959
-0.326428323984,-0.353504806757,-0.311835706234,-0.222603484988,0.836603343487,0.829213559628,1.13600003719,0.0246456861496,0.662195107988,-1.69094320768e-08,-4.94530638662e-07,-3.24814172927e-05,1,0.00707256933674,-0.0199164543301,263.040283203,-14.8904218674,-0.0524492077529
-0.324656575918,-0.351414382458,-0.310224026442,-0.221452996135,0.839577496052,0.831896781921,1.13600003719,0.0246547088027,0.664878345452,-9.62432480378e-08,-4.57660291886e-07,-3.25185319525e-05,1,0.0073638507165,-0.0220590308309,262.912475586,-15.0056962967,-0.631167948246
-0.312811464071,-0.337616622448,-0.299374520779,-0.213708102703,0.854560136795,0.845505535603,1.13600003719,0.0245214644819,0.67848775142,-4.36887432897e-07,-2.94209229423e-07,-3.21260158671e-05,1,0.0087426006794,-0.0331304296851,262.010345459,-15.6109457016,-3.59794926643
-0.31034296751,-0.334723204374,-0.297121137381,-0.212099537253,0.857619702816,0.848275065422,1.13600003719,0.0244943480939,0.681257413984,-5.18450917752e-07,-2.55106925806e-07,-3.20342187479e-05,1,0.00903363246471,-0.0353646799922,261.825683594,-15.7049837112,-4.19856739044
-0.294332414865,-0.316229701042,-0.282388836145,-0.201582893729,0.872899949551,0.862215936184,1.13600003719,0.0241700522602,0.695202056159,-8.31054592254e-07,-9.79183027994e-08,-3.09902025037e-05,1,0.010381590575,-0.0464805997908,260.584899902,-16.1685237885,-7.15170192719
-0.291008174419,-0.312366932631,-0.279339909554,-0.199406430125,0.876020133495,0.865053057671,1.13600003719,0.0241040531546,0.6980399452,-9.06029413272e-07,-6.02931180538e-08,-3.07446716761e-05,1,0.0106664020568,-0.0487238317728,260.331207275,-16.2343330383,-7.7491517067
-0.273875176907,-0.292745143175,-0.263500988483,-0.188099831343,0.891463279724,0.879223883152,1.13600003719,0.0235861409456,0.712220231794,-1.19136711874e-06,7.87314178297e-08,-2.98699378618e-05,1,0.0119509883225,-0.0593779571354,258.979187012,-16.4595088959,-10.5499229431
-0.270305335522,-0.288633733988,-0.260210871696,-0.185751199722,0.894616544247,0.882107853889,1.13600003719,0.0234807375818,0.71510612803,-1.25984524857e-06,1.12041085742e-07,-2.96636426356e-05,1,0.0122228134423,-0.0615280009806,258.701293945,-16.4823379517,-11.1161279678
-0.26475995779,-0.282334089279,-0.255061358213,-0.182075217366,0.897774159908,0.88501650095,1.13600003719,0.0233383718878,0.718018257099,-1.28681119804e-06,1.34589612344e-07,-2.89100735245e-05,1,0.0124749997631,-0.0634816214442,258.272003174,-16.4967365265,-11.6157341003
-0.237850695848,-0.251924991608,-0.230000391603,-0.164185464382,0.913239777088,0.899308562279,1.13600003719,0.0226388312876,0.732327428077,-1.3962775256e-06,2.28181107786e-07,-2.57093088294e-05,1,0.0136642642319,-0.0731624215841,256.164459229,-16.7191886902,-14.0887594223
-0.232561543584,-0.246015518904,-0.225043237209,-0.160646811128,0.91637378931,0.902219235897,1.13600003719,0.022464396432,0.735243323896,-1.40567794915e-06,2.40942199525e-07,-2.50767916441e-05,1,0.0138914193958,-0.0748480856419,255.746826172,-16.7103748322,-14.5091133118
-0.207014113665,-0.21761021018,-0.201034009457,-0.14350785315,0.931725203991,0.916521131992,1.13600003719,0.0216072835028,0.749570880369,-1.44172997807e-06,2.93404980312e-07,-2.23982660827e-05,1,0.0149596128613,-0.0832010656595,253.707092285,-16.7932758331,-16.5920600891
-0.201656267047,-0.211715683341,-0.195968613029,-0.139891922474,0.934809625149,0.919411182404,1.13600003719,0.0214073974639,0.752467834944,-1.42920305279e-06,2.97154684858e-07,-2.17283777602e-05,1,0.0151582900435,-0.0845874249935,253.279556274,-16.7749443054,-16.9257183075
-0.175802230835,-0.183397680521,-0.171464264393,-0.122399546206,0.949920237064,0.933611869812,1.13600003719,0.0204252209514,0.766702447463,-1.37350070872e-06,3.1186792171e-07,-1.88976009667e-05,1,0.0160891860723,-0.0914572775364,251.194885254,-16.8035259247,-18.5811748505
-0.170680314302,-0.177847221494,-0.166580051184,-0.118912957609,0.952932298183,0.936459541321,1.13600003719,0.0202071070671,0.769558459839,-1.34581330258e-06,3.09023732825e-07,-1.82410294656e-05,1,0.01625819318,-0.0925567299128,250.78163147,-16.7837257385,-18.8350543976
-0.146004736423,-0.151213571429,-0.142995759845,-0.102077335119,0.967690348625,0.950452029705,1.13600003719,0.0191353764385,0.783591931887,-1.22719723095e-06,2.96269746514e-07,-1.54738208948e-05,1,0.0170464981347,-0.0980048626661,248.770935059,-16.7963161469,-20.0967597961
-0.141332030296,-0.146220728755,-0.138503611088,-0.0988706201315,0.970610558987,0.953236818314,1.13600003719,0.0189058966935,0.786386159606,-1.19188769077e-06,2.89611818971e-07,-1.4868515791e-05,1,0.0171867702156,-0.0988736301661,248.389251709,-16.7803096771,-20.288974762
-0.118870891631,-0.122305959463,-0.116865828633,-0.0834245160222,0.98492115736,0.966920316219,1.13600003719,0.0177783127874,0.800116037989,-1.04224170627e-06,2.61134005086e-07,-1.23255631479e-05,1,0.0178374703974,-0.10317863524,246.536849976,-16.8022918701,-21.2461566925
-0.114732779562,-0.117939949036,-0.112858220935,-0.0805636867881,0.987733483315,0.969623625278,1.13600003719,0.0175429303199,0.802829575307,-1.00521629065e-06,2.5290066219e-07,-1.17909739856e-05,1,0.017951445654,-0.103897310793,246.193939209,-16.7915859222,-21.399848938
-0.094895735383,-0.0970760285854,-0.0936113595963,-0.0668243467808,1.00151741505,0.982906579971,1.13600003719,0.0163863375783,0.816162789178,-8.49325829222e-07,2.1809275097e-07,-9.55343148235e-06,1,0.0184767283499,-0.10745857656,244.534439087,-16.830575943,-22.1667537689
-0.0912407040596,-0.0932626724243,-0.0900482013822,-0.0642807930708,1.00420856476,0.98551183939,1.13600003719,0.016149032861,0.818778833934,-8.13740371086e-07,2.09580250043e-07,-9.08991478354e-06,1,0.0185675229877,-0.108118526638,244.226257324,-16.8228111267,-22.3059711456
-0.0737662240863,-0.0750813037157,-0.072985291481,-0.0521004535258,1.01740098,0.998313188553,1.13600003719,0.0149829974398,0.831633178686,-6.64618141855e-07,1.73814569848e-07,-7.15703890819e-06,1,0.0189827717841,-0.111388802528,242.738800049,-16.8677902222,-23.0014972687
-0.0704290121794,-0.0716343671083,-0.0697125196457,-0.0497641898692,1.01996004581,1.00080645084,1.13600003719,0.0147459907457,0.834137680438,-6.30935858226e-07,1.65398688523e-07,-6.75069122735e-06,1,0.0190533287823,-0.112062215805,242.451980591,-16.8576850891,-23.1437091827
-0.0544982030988,-0.0552188493311,-0.054067183286,-0.0385957844555,1.03250682354,1.01305782795,1.13600003719,0.013581417501,0.846444283212,-4.90174670631e-07,1.30154091948e-07,-5.06078413309e-06,1,0.0193729382008,-0.115399181843,241.069976807,-16.8834629059,-23.854352951
-0.0512577705085,-0.0519033074379,-0.0508713498712,-0.0363144427538,1.03492462635,1.01542794704,1.13600003719,0.0133461933583,0.848826046198,-4.57201224435e-07,1.21626854366e-07,-4.69234191769e-06,1,0.0194254312664,-0.11612803489,240.786422729,-16.8646316528,-24.008234024
-0.0357796624303,-0.0360985510051,-0.0355876684189,-0.0254042074084,1.04678153992,1.0270742178,1.13600003719,0.012190378271,0.860529529907,-3.19439294572e-07,8.59343742832e-08,-3.16118575938e-06,1,0.0196599662304,-0.119739748538,239.420288086,-16.8404903412,-24.7770385742
-0.032398108393,-0.0326712094247,-0.0322335846722,-0.0230099000037,1.04905116558,1.02931284904,1.13600003719,0.0119577823207,0.862780212191,-2.85362233399e-07,7.68550449948e-08,-2.81203665509e-06,1,0.0196956973523,-0.120534069836,239.120315552,-16.8065795898,-24.9425907135
-0.0161999929696,-0.0162816010416,-0.0161505751312,-0.0115290665999,1.06018340588,1.04031300545,1.13600003719,0.0108148884028,0.873839581404,-1.42691888527e-07,3.8781792e-08,-1.35869674978e-06,1,0.0198513790965,-0.124470189214,237.672927856,-16.7016544342,-25.7696418762
-0.0124731082469,-0.0125420717523,-0.0124312983826,-0.00887406617403,1.0622998476,1.04241466522,1.13600003719,0.0105860261247,0.875953665544,-1.06019150792e-07,2.87709749358e-08,-1.0165290405e-06,1,0.0198707636446,-0.125299349427,237.339691162,-16.6477489471,-25.9366950989
0.00545161962509,0.00541869178414,0.00547184888273,0.00390607165173,1.07268249989,1.05274176598,1.13600003719,0.0094614746049,0.886341813892,4.80158348637e-08,-1.33294912885e-08,4.12419751683e-07,1,0.0199494324625,-0.129408061504,235.72807312,-16.4378700256,-26.771654129
0.00965540762991,0.00959013123065,0.00969571899623,0.00692127551883,1.07464277744,1.05470359325,1.13600003719,0.00923783890903,0.888316346544,8.76440893194e-08,-2.43318289961e-08,7.50967103613e-07,1,0.019952410832,-0.13021825254,235.350509644,-16.3613758087,-26.9249534607
0.029956638813,0.0297135747969,0.03010735102,0.0214920919389,1.08426165581,1.06434369087,1.13600003719,0.00813896581531,0.898018872203,2.54627281038e-07,-7.07335843231e-08,2.17016145143e-06,1,0.0199535936117,-0.134232968092,233.520355225,-16.0334243774,-27.6921787262
0.0346910320222,0.0343537069857,0.0349009595811,0.0249140039086,1.08606541157,1.06616544724,1.13600003719,0.00792258791625,0.899853433633,2.96239477393e-07,-8.24022663437e-08,2.50107154898e-06,1,0.0199399963021,-0.13495400548,233.093734741,-15.9340457916,-27.8135681152
0.0576373785734,0.0568257421255,0.0581454783678,0.0415070727468,1.09491801262,1.075116992,1.13600003719,0.00685937702656,0.908867898177,4.72049322298e-07,-1.31729848363e-07,3.89326351069e-06,1,0.0198626294732,-0.138526961207,231.021820068,-15.4860229492,-28.4229183197
0.0628651231527,0.0618799701333,0.0634839683771,0.0453179478645,1.09656715393,1.07680058479,1.13600003719,0.00665264576674,0.910564135931,5.13254747148e-07,-1.4333288334e-07,4.20647165811e-06,1,0.0198325123638,-0.139080762863,230.549057007,-15.3659954071,-28.494134903
0.0882787331939,0.0864378660917,0.0894439667463,0.0638494566083,1.10466277599,1.0850726366,1.13600003719,0.00563683966175,0.918898324747,6.87680767442e-07,-1.92465691384e-07,5.52823439648e-06,1,0.0196766201407,-0.141825035214,228.249465942,-14.80838871,-28.8547916412
0.093866944313,0.091762021184,0.0952036753297,0.0679610148072,1.1061617136,1.08662164211,1.13600003719,0.00544237578288,0.920459489141,7.25126312773e-07,-2.03009463462e-07,5.80975302e-06,1,0.0196305755526,-0.142151772976,227.741287231,-14.6723899841,-28.8641376495
0.121098361909,0.117700606585,0.12327491492,0.0879996269941,1.11352133751,1.09423243999,1.13600003719,0.00448684534058,0.92813003559,8.83811026142e-07,-2.47698608291e-07,7.00055625202e-06,1,0.0193987805396,-0.143770873547,225.266586304,-14.0278835297,-28.9177265167
0.126984670758,0.12322203815,0.129402697086,0.0923739373684,1.11487650871,1.09565186501,1.13600003719,0.00430686585605,0.929560825573,9.15764701404e-07,-2.56677992638e-07,7.24458550394e-06,1,0.0193381942809,-0.143900796771,224.724899292,-13.8779125214,-28.8743591309
0.155736789107,0.150192007422,0.159334212542,0.113740511239,1.12153196335,1.1026263237,1.13600003719,0.0034225077834,0.936591128787,1.05136007278e-06,-2.9478411534e-07,8.27932308312e-06,1,0.0190369933844,-0.14454460144,222.08354187,-13.1560382843,-28.6659908295
0.162052720785,0.156019255519,0.165980175138,0.118484720588,1.12275087833,1.10392212868,1.13600003719,0.0032577465754,0.937897366436,1.07820483208e-06,-3.02308308164e-07,8.49331172503e-06,1,0.0189632959664,-0.144521057606,221.491455078,-12.9885263443,-28.5796470642
0.192990481853,0.184569299221,0.198530077934,0.141720429063,1.1287381649,1.11028981209,1.13600003719,0.00244816509075,0.944316308264,1.19244850794e-06,-3.34328831286e-07,9.40414065553e-06,1,0.0185993686318,-0.144404411316,218.598571777,-12.1712598801,-28.1573867798
0.200260087848,0.191152557731,0.206274122,0.147248506546,1.12982833385,1.11146891117,1.13600003719,0.00229898933321,0.945504806499,1.21931839203e-06,-3.41862062214e-07,9.61381738307e-06,1,0.0185134205967,-0.144418433309,217.894012451,-11.9698934555,-28.0637130737
0.235988080502,0.223519518971,0.244324341416,0.174410611391,1.13518464565,1.11726295948,1.13600003719,0.0015659899218,0.951345036285,1.33438800276e-06,-3.74123004576e-07,1.05116660052e-05,1,0.0180907007307,-0.144487902522,214.442001343,-10.975394249,-27.604675293
0.25060287118,0.236281812191,0.260283738375,0.185803189874,1.13615214825,1.11833226681,1.13600003719,0.00142985081766,0.952422975066,1.40720328545e-06,-3.94577483576e-07,1.10108412628e-05,1,0.0179915651679,-0.145029336214,212.912124634,-10.5399150848,-27.5071411133
0.322900682688,0.299441605806,0.339210748672,0.242145135999,1.14090669155,1.12358653545,1.13600003719,0.000760909053497,0.957719655355,1.72244108398e-06,-4.83130520479e-07,1.31724036692e-05,1,0.0175053160638,-0.147712275386,205.369033813,-8.37027740479,-27.0300426483
0.333527356386,0.30862557888,0.350895553827,0.250486314297,1.14172613621,1.12455284595,1.13600003719,0.000632239447441,0.958694494753,1.7693001837e-06,-4.96298412145e-07,1.3479711015e-05,1,0.0173610728234,-0.14818829298,204.232818604,-8.10155963898,-26.9739837646
0.359452456236,0.331548631191,0.37894281745,0.2705078125,1.13533484936,1.12930107117,1.13600003719,0,0.963484627255,1.82907308499e-06,-5.13159875482e-07,-1.37364040711e-05,1,0.00623444933444,-0.113205611706,201.475036621,11.4348249435,26.4002590179
