"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.899890840054,-1.72517490387,-0.744172096252,-0.403892844915,0.656031429768,0.671857953072,1.13600003719,0.0133703052998,0.504218939764,5.95199207964e-06,-3.58136935574e-06,-2.42781916313e-05,1,-0.0158357154578,0.230001300573,328.134368896,-10.6778430939,80.6412277222
-0.871056318283,-1.6201236248,-0.724426567554,-0.393176138401,0.657048940659,0.672681152821,1.13600003719,0.0135793015361,0.50506825552,5.46309547644e-06,-3.30245302393e-06,-2.41880316025e-05,1,-0.0156415160745,0.215070918202,328.488525391,-10.9060983658,74.9685134888
-0.713255167007,-1.14895522594,-0.611764907837,-0.332030028105,0.662421882153,0.677229106426,1.13600003719,0.0144560961053,0.509699956149,4.28977818956e-06,-2.62302796727e-06,-2.24256145884e-05,1,-0.0148171568289,0.18363545835,323.676971436,-8.16870498657,62.2077522278
-0.681648910046,-1.05556893349,-0.589150488377,-0.319756239653,0.663514196873,0.67815464735,1.13600003719,0.0146345356479,0.510642541249,4.02053774451e-06,-2.46711647378e-06,-2.20207220991e-05,1,-0.0146505469456,0.177291661501,322.716949463,-7.62742614746,59.632068634
-0.609220087528,-0.889431118965,-0.534442424774,-0.290063917637,0.669344067574,0.683207333088,1.13600003719,0.0154998926446,0.515768794842,3.6171506963e-06,-2.23828874368e-06,-2.17833548959e-05,1,-0.0138739589602,0.161735162139,320.041137695,-6.07621240616,53.620716095
-0.594905078411,-0.856808662415,-0.523612320423,-0.28418597579,0.670529484749,0.68423563242,1.13600003719,0.0156760048121,0.516812066145,3.52569645656e-06,-2.18646573558e-06,-2.17354281631e-05,1,-0.013716943562,0.1585958004,319.516845703,-5.77380418777,52.4090003967
-0.567390799522,-0.80072915554,-0.50219398737,-0.272561371326,0.676918447018,0.689828276634,1.13600003719,0.0165322087705,0.522469870889,3.34050514539e-06,-2.09239533433e-06,-2.26382253459e-05,1,-0.0129211647436,0.144512280822,318.799133301,-5.36911678314,47.5003814697
-0.56221139431,-0.790206611156,-0.498158574104,-0.270371168852,0.678218007088,0.690966486931,1.13600003719,0.0167064592242,0.523621342079,3.29991621584e-06,-2.0720115117e-06,-2.28590779443e-05,1,-0.0127599425614,0.141670167446,318.6746521,-5.29569387436,46.5111351013
-0.545455634594,-0.757550358772,-0.484952419996,-0.263203650713,0.685221612453,0.697134971619,1.13600003719,0.0175439771265,0.529846423571,3.1447211768e-06,-1.99940518542e-06,-2.40838617174e-05,1,-0.0119253899902,0.128228843212,318.381286621,-5.20123624802,41.9793701172
-0.54250150919,-0.751790821552,-0.482624441385,-0.261940151453,0.68664675951,0.698390364647,1.13600003719,0.0177144240588,0.531113334701,3.11133385367e-06,-1.98418842956e-06,-2.43846297963e-05,1,-0.0117557868361,0.125516340137,318.345916748,-5.18584060669,41.0655708313
-0.527676105499,-0.723718583584,-0.470842897892,-0.255545824766,0.694303572178,0.705168306828,1.13600003719,0.0185247194022,0.537939539997,2.94693950309e-06,-1.9086210159e-06,-2.56596249528e-05,1,-0.0108774686232,0.11295029521,318.0340271,-5.17556810379,36.8758888245
-0.525137782097,-0.718892276287,-0.468828201294,-0.254452377558,0.695862293243,0.706547677517,1.13600003719,0.0186896268278,0.539328733273,2.91144760922e-06,-1.89279012375e-06,-2.5977167752e-05,1,-0.0106982672587,0.110414423048,317.996856689,-5.17090415955,36.0303192139
-0.510104238987,-0.691144764423,-0.456791728735,-0.247919693589,0.704201757908,0.713964700699,1.13600003719,0.0194659307599,0.546786271786,2.73287696473e-06,-1.81057760074e-06,-2.72036086244e-05,1,-0.00977634266019,0.0988611280918,317.564239502,-5.20462322235,32.2010383606
-0.507515907288,-0.68633055687,-0.454724162817,-0.246797531843,0.705900251865,0.715474188328,1.13600003719,0.0196239184588,0.54830400464,2.69387487606e-06,-1.79313303761e-06,-2.75139918813e-05,1,-0.00958738941699,0.0965296328068,317.502838135,-5.20167970657,31.4273338318
-0.492362499237,-0.659042418003,-0.44250279665,-0.240164488554,0.714944958687,0.723554968834,1.13600003719,0.0203603878617,0.556418276066,2.50648963629e-06,-1.70702730884e-06,-2.86695958494e-05,1,-0.00862401071936,0.0860349833965,316.968292236,-5.29832696915,27.9690265656
-0.489709615707,-0.654213130474,-0.440370202065,-0.239007040858,0.716787993908,0.725199520588,1.13600003719,0.020510269329,0.558069643658,2.46500803769e-06,-1.68847691384e-06,-2.8965934689e-05,1,-0.00842560920864,0.0839171260595,316.884552002,-5.30101537704,27.269411087
-0.475385606289,-0.629016041756,-0.428735971451,-0.232692673802,0.726554214954,0.733962118626,1.13600003719,0.021202467382,0.566859539136,2.2745584829e-06,-1.60196213983e-06,-3.00759966194e-05,1,-0.00742252822965,0.0743848606944,316.317504883,-5.49841070175,24.151725769
-0.472836911678,-0.624471724033,-0.426674365997,-0.231573760509,0.728545188904,0.735745429993,1.13600003719,0.0213433392346,0.568648405904,2.23178881242e-06,-1.58301838837e-06,-3.03621709463e-05,1,-0.00721497368068,0.0724612101912,316.223999023,-5.51535701752,23.5202350616
-0.460366070271,-0.602989792824,-0.416480481625,-0.226041093469,0.739042639732,0.745200097561,1.13600003719,0.0219854973257,0.578124855969,2.03979107027e-06,-1.49756931478e-06,-3.1472696719e-05,1,-0.00617257878184,0.0636798143387,315.70010376,-5.84691572189,20.6740341187
-0.458118140697,-0.59905654192,-0.414651781321,-0.225048586726,0.741183519363,0.747124195099,1.13600003719,0.0221161860973,0.580053386728,1.99602686735e-06,-1.47852551891e-06,-3.17575868394e-05,1,-0.00595596851781,0.0619076937437,315.61126709,-5.88640785217,20.0969161987
-0.448276102543,-0.582392275333,-0.406563907862,-0.220658972859,0.752414166927,0.757271289825,1.13600003719,0.0227014310658,0.59021734477,1.79850621862e-06,-1.39285941714e-06,-3.29164686264e-05,1,-0.00487281987444,0.053586628288,315.190490723,-6.37207937241,17.4253559113
-0.446487396955,-0.579311072826,-0.40510186553,-0.219865456223,0.754705250263,0.759336411953,1.13600003719,0.0228205360472,0.592285898709,1.75282025339e-06,-1.37340350648e-06,-3.32098788931e-05,1,-0.00464694108814,0.0519074052572,315.118347168,-6.43980312347,16.8832397461
-0.439513266087,-0.567655563354,-0.399347573519,-0.216742366552,0.766661405563,0.77016544342,1.13600003719,0.0233378708363,0.603127280438,1.53848964146e-06,-1.28229748952e-06,-3.44403342751e-05,1,-0.00352012435906,0.0436696447432,314.827301025,-7.07983207703,14.2591972351
-0.438241332769,-0.565490543842,-0.398304075003,-0.216176018119,0.769100904465,0.772369265556,1.13600003719,0.0234431549907,0.605333616034,1.4882805317e-06,-1.26122210986e-06,-3.47469285771e-05,1,-0.00328450114466,0.0420072339475,314.777587891,-7.17725610733,13.7265539169
-0.433532565832,-0.557697117329,-0.39440703392,-0.214060932398,0.781762242317,0.783856987953,1.13600003719,0.0238770917058,0.616829531262,1.24041218896e-06,-1.15612954232e-06,-3.6011213524e-05,1,-0.00211120420136,0.0334595367312,314.588531494,-7.94419336319,11.0156497955
-0.432666659355,-0.556236445904,-0.393694669008,-0.213674321771,0.784346044064,0.786194860935,1.13600003719,0.0239654034376,0.619169071611,1.18181333164e-06,-1.1314615449e-06,-3.63219587598e-05,1,-0.00186539441347,0.0317345820367,314.556304932,-8.06676864624,10.4654331207
-0.428815513849,-0.549916684628,-0.390498846769,-0.211939796805,0.797675311565,0.798304319382,1.13600003719,0.024294288829,0.631282995395,8.84830285486e-07,-1.00361762634e-06,-3.75061099476e-05,1,-0.00064581510378,0.0225826948881,314.388153076,-8.90787792206,7.56499910355
-0.42808046937,-0.548686742783,-0.389892607927,-0.211610764265,0.800395607948,0.800768792629,1.13600003719,0.0243612229824,0.633748377429,8.1425702092e-07,-9.7334509519e-07,-3.77945434593e-05,1,-0.000389988446841,0.0207358095795,314.357727051,-9.04550647736,6.97655534744
-0.423209756613,-0.540764153004,-0.385839283466,-0.209410846233,0.814335882664,0.813448667526,1.13600003719,0.0245607383549,0.646429821896,4.61583539391e-07,-8.17755562821e-07,-3.87226500607e-05,1,0.000870186195243,0.0108440089971,314.096038818,-9.89398193359,3.83831143379
-0.422232151031,-0.539141893387,-0.385030835867,-0.208972081542,0.817180991173,0.816029250622,1.13600003719,0.0246013421565,0.649010724409,3.77571211629e-07,-7.80758057317e-07,-3.89480082958e-05,1,0.00113474857062,0.00884780660272,314.04486084,-10.0333900452,3.20197343826
-0.414203763008,-0.526228547096,-0.378325641155,-0.205332905054,0.831653177738,0.829213559628,1.13600003719,0.0246456861496,0.662195107988,-2.2836767144e-08,-5.98746282776e-07,-3.93982918467e-05,1,0.00242265220731,-0.00176910019945,313.556640625,-10.8159189224,-0.167690575123
-0.412553787231,-0.523521006107,-0.376956373453,-0.204589739442,0.834606945515,0.831896781921,1.13600003719,0.0246547088027,0.664878345452,-1.18334007482e-07,-5.55390329282e-07,-3.95091192331e-05,1,0.00269321002997,-0.00391163118184,313.4581604,-10.9423370361,-0.850541591644
-0.399488568306,-0.502849638462,-0.365985751152,-0.198635533452,0.849509775639,0.845505535603,1.13600003719,0.0245214644819,0.67848775142,-5.36145250862e-07,-3.58591790928e-07,-3.92652655137e-05,1,0.00398730346933,-0.01498598326,312.623474121,-11.5931282043,-4.35643625259
-0.396786630154,-0.498490363359,-0.363731235266,-0.197411924601,0.852551341057,0.848275065422,1.13600003719,0.0244943480939,0.681257413984,-6.35898004475e-07,-3.11672152975e-07,-3.92112851841e-05,1,0.004259346053,-0.0172208286822,312.453674316,-11.69328022,-5.06646156311
-0.377655297518,-0.468951463699,-0.34753704071,-0.188622668386,0.867763876915,0.862215936184,1.13600003719,0.0241700522602,0.695202056159,-1.02447916106e-06,-1.19613375205e-07,-3.81311147066e-05,1,0.00553127517924,-0.0283429585397,311.202514648,-12.17029953,-8.56191444397
-0.373693823814,-0.462719500065,-0.344204246998,-0.186813816428,0.870868623257,0.865053057671,1.13600003719,0.0241040531546,0.6980399452,-1.11741735509e-06,-7.37772225534e-08,-3.78792065021e-05,1,0.00579889304936,-0.0305874459445,310.94720459,-12.2358064651,-9.26938152313
-0.352258205414,-0.430480778217,-0.325899809599,-0.176879227161,0.886256635189,0.879223883152,1.13600003719,0.0235861409456,0.712220231794,-1.47464788824e-06,9.79529559686e-08,-3.69387416868e-05,1,0.00701647717506,-0.0412505306304,309.50793457,-12.5129013062,-12.5881795883
-0.347782969475,-0.423632115126,-0.32210034132,-0.174817115068,0.889396965504,0.882107853889,1.13600003719,0.0234807375818,0.71510612803,-1.56007354235e-06,1.38974215247e-07,-3.67168213415e-05,1,0.00727296993136,-0.0434023812413,309.211700439,-12.5418643951,-13.2593793869
-0.340780496597,-0.413366109133,-0.316068649292,-0.171543464065,0.892544329166,0.88501650095,1.13600003719,0.0233383718878,0.718018257099,-1.59549836098e-06,1.67140470353e-07,-3.58270990546e-05,1,0.0075117489323,-0.0453581549227,308.750305176,-12.5285558701,-13.8531732559
-0.306777477264,-0.364310711622,-0.286617726088,-0.155559226871,0.907967567444,0.899308562279,1.13600003719,0.0226388312876,0.732327428077,-1.74013678134e-06,2.84439096276e-07,-3.20361796184e-05,1,0.00864340923727,-0.0550496317446,306.483764648,-12.6179075241,-16.7909011841
-0.299993515015,-0.354868978262,-0.28066778183,-0.152329951525,0.911093771458,0.902219235897,1.13600003719,0.022464396432,0.735243323896,-1.75349373421e-06,3.0063711165e-07,-3.12762276735e-05,1,0.00885911472142,-0.0567375421524,306.023834229,-12.5905847549,-17.2910614014
-0.267279207706,-0.309997409582,-0.251826405525,-0.136676564813,0.926415264606,0.916521131992,1.13600003719,0.0216072835028,0.749570880369,-1.80601352895e-06,3.67572539517e-07,-2.80552594631e-05,1,0.00987929757684,-0.0651016682386,303.780487061,-12.5916538239,-19.7682170868
-0.260396420956,-0.300867080688,-0.245684608817,-0.133343145251,0.929494380951,0.919411182404,1.13600003719,0.0214073974639,0.752467834944,-1.7920076516e-06,3.72626431044e-07,-2.7241268981e-05,1,0.0100684715435,-0.0664901509881,303.305450439,-12.5514717102,-20.1659393311
-0.227247387171,-0.25745934248,-0.215963631868,-0.117212362587,0.94458681345,0.933611869812,1.13600003719,0.0204252209514,0.766702447463,-1.72989712155e-06,3.92808971128e-07,-2.37997919612e-05,1,0.0109608871862,-0.0733704939485,300.993408203,-12.4787654877,-22.1381969452
-0.220685198903,-0.249147891998,-0.210006520152,-0.113979190588,0.947595715523,0.936459541321,1.13600003719,0.0202071070671,0.769558459839,-1.6967993588e-06,3.89637705211e-07,-2.29966026382e-05,1,0.0111222686246,-0.0744717940688,300.532165527,-12.4354076385,-22.4414329529
-0.18913680315,-0.209640398622,-0.181244283915,-0.0983687341213,0.962346374989,0.950452029705,1.13600003719,0.0191353764385,0.783591931887,-1.55533473389e-06,3.75499212169e-07,-1.9610453819e-05,1,0.0118812862784,-0.0799290984869,298.293121338,-12.3351354599,-23.9475688934
-0.183181211352,-0.202410236001,-0.175749614835,-0.095386557281,0.965265452862,0.953236818314,1.13600003719,0.0189058966935,0.786386159606,-1.51250787894e-06,3.67531214351e-07,-1.88670637726e-05,1,0.0120156928897,-0.0807994380593,297.866485596,-12.2950630188,-24.177646637
-0.154619172215,-0.168073967099,-0.149297460914,-0.0810298845172,0.979578256607,0.966920316219,1.13600003719,0.0177783127874,0.800116037989,-1.33133130475e-06,3.33572984346e-07,-1.57436661539e-05,1,0.0126457074657,-0.0851122289896,295.80178833,-12.1985588074,-25.3226642609
-0.149379000068,-0.161945715547,-0.144391387701,-0.0783671587706,0.982391059399,0.969623625278,1.13600003719,0.0175429303199,0.802829575307,-1.28616773054e-06,3.23594633755e-07,-1.5085576706e-05,1,0.0127554126084,-0.0858322754502,295.418640137,-12.16381073,-25.5069618225
-0.124326266348,-0.132891863585,-0.120857402682,-0.0655942931771,0.996185541153,0.982906579971,1.13600003719,0.0163863375783,0.816162789178,-1.09635743684e-06,2.81532635427e-07,-1.23314957818e-05,1,0.01326779183,-0.0894003361464,293.57119751,-12.0814466476,-26.425989151
-0.119727000594,-0.127685278654,-0.116494640708,-0.0632264465094,0.998878598213,0.98551183939,1.13600003719,0.016149032861,0.818778833934,-1.05282015284e-06,2.71164367405e-07,-1.17597010103e-05,1,0.0133557263762,-0.0900616049767,293.227081299,-12.0494346619,-26.5930366516
-0.0978115573525,-0.103050887585,-0.0956460833549,-0.0519110672176,1.0120882988,0.998313188553,1.13600003719,0.0149829974398,0.831633178686,-8.70783310347e-07,2.27738425451e-07,-9.37647564569e-06,1,0.0137649122626,-0.0933383926749,291.573944092,-11.9692468643,-27.4271125793
-0.0936302915215,-0.098451577127,-0.0916326418519,-0.0497328080237,1.01465034485,1.00080645084,1.13600003719,0.0147459907457,0.834137680438,-8.29435805372e-07,2.1744449441e-07,-8.87351507117e-06,1,0.0138338059187,-0.0940131992102,291.253234863,-11.9338560104,-27.5976753235
-0.0737539306283,-0.0767157524824,-0.0725075304508,-0.0393528193235,1.02722012997,1.01305782795,1.13600003719,0.013581417501,0.846444283212,-6.57149030303e-07,1.74498040906e-07,-6.78377136865e-06,1,0.0141531657428,-0.0973570868373,289.716918945,-11.8266096115,-28.4495983124
-0.0696979388595,-0.0723715722561,-0.0685704946518,-0.0372160300612,1.02964198589,1.01542794704,1.13600003719,0.0133461933583,0.848826046198,-6.16442434875e-07,1.64001590974e-07,-6.32513820165e-06,1,0.0142049910501,-0.0980875119567,289.398223877,-11.7803401947,-28.6340026855
-0.0504206977785,-0.0518218576908,-0.0498212054372,-0.0270400196314,1.04152655602,1.0270742178,1.13600003719,0.012190378271,0.860529529907,-4.4699234536e-07,1.20261361758e-07,-4.42173904958e-06,1,0.014444090426,-0.101707004011,287.87322998,-11.6097517014,-29.5550079346
-0.0461793579161,-0.0473979525268,-0.0456572249532,-0.024780055508,1.04380095005,1.02931284904,1.13600003719,0.0119577823207,0.862780212191,-4.04572659818e-07,1.08984387737e-07,-3.98364727516e-06,1,0.014479951933,-0.102503113449,287.533233643,-11.5450963974,-29.7532558441
-0.0259718243033,-0.0263970252126,-0.0257871747017,-0.0139957619831,1.05496442318,1.04031300545,1.13600003719,0.0108148884028,0.873839581404,-2.27691003829e-07,6.19178450734e-08,-2.16297416955e-06,1,0.0146440668032,-0.106448069215,285.90435791,-11.2743387222,-30.7434558868
-0.0212833043188,-0.0216415505856,-0.0211274828762,-0.0114667546004,1.05708611012,1.04241466522,1.13600003719,0.0105860261247,0.875953665544,-1.81594344895e-07,4.93547140934e-08,-1.72973011558e-06,1,0.0146642019972,-0.107279159129,285.522918701,-11.1854944229,-30.9434223175
0.00114737264812,0.00105061649811,0.00119060219731,0.000646188855171,1.06750237942,1.05274176598,1.13600003719,0.0094614746049,0.886341813892,1.12595452961e-08,-3.24428373055e-09,7.67214416442e-08,1,0.0147543158382,-0.111397497356,283.690979004,-10.7855939865,-31.9428024292
0.00644516153261,0.0062619689852,0.00652846181765,0.0035432651639,1.06946825981,1.05470359325,1.13600003719,0.00923783890903,0.888316346544,6.15478938926e-08,-1.71902634349e-08,5.09200845045e-07,1,0.0147585179657,-0.112209655344,283.254852295,-10.6695413589,-32.1262741089
0.0319056585431,0.0312673337758,0.0321996882558,0.0174760967493,1.07912254333,1.06434369087,1.13600003719,0.00813896581531,0.898018872203,2.72716135896e-07,-7.57818199304e-08,2.31976582654e-06,1,0.0147734005004,-0.116234153509,281.15423584,-10.1248130798,-33.0445213318
0.0378693006933,0.0369387567043,0.038302179426,0.0207881685346,1.08093214035,1.06616544724,1.13600003719,0.00792258791625,0.899853433633,3.259859227e-07,-9.07073030021e-08,2.74591479865e-06,1,0.014761371538,-0.116957008839,280.657623291,-9.98133563995,-33.1898117065
0.0666521564126,0.0642938017845,0.0677635520697,0.0367780700326,1.08982086182,1.075116992,1.13600003719,0.00685937702656,0.908867898177,5.50445975023e-07,-1.53618216814e-07,4.53728080174e-06,1,0.0146993035451,-0.12053899467,278.259399414,-9.28973579407,-33.9191932678
0.0732184201479,0.0703130364418,0.0745997279882,0.0404883436859,1.09147584438,1.07680058479,1.13600003719,0.00665264576674,0.910564135931,6.03625892381e-07,-1.68584833204e-07,4.94356800118e-06,1,0.014670997858,-0.121094234288,277.705627441,-9.12170219421,-34.0044708252
0.105028867722,0.0994804799557,0.107713602483,0.0584606081247,1.09960782528,1.0850726366,1.13600003719,0.00563683966175,0.918898324747,8.28378404094e-07,-2.3184863096e-07,6.65788820697e-06,1,0.0145314475521,-0.123845621943,275.025299072,-8.29661273956,-34.4363670349
0.112013235688,0.105639018118,0.115122750401,0.062481854111,1.10111248493,1.08662164211,1.13600003719,0.00544237578288,0.920459489141,8.771032185e-07,-2.45563853696e-07,7.02556599208e-06,1,0.0144873801619,-0.124173231423,274.427154541,-8.10986804962,-34.4476470947
0.145957425237,0.13560077548,0.151112854481,0.0820151716471,1.10850775242,1.09423243999,1.13600003719,0.00448684534058,0.92813003559,1.08355027351e-06,-3.03679456692e-07,8.5821175162e-06,1,0.0142725063488,-0.125796601176,271.526550293,-7.17986822128,-34.5121498108
0.153265982866,0.14178866148,0.159024059772,0.0863089039922,1.10986852646,1.09565186501,1.13600003719,0.00430686585605,0.929560825573,1.12548525522e-06,-3.15462017397e-07,8.9030017989e-06,1,0.0142139997333,-0.125926867127,270.886383057,-6.97709798813,-34.4603309631
0.188901379704,0.172011688352,0.197564288974,0.107226282358,1.11655843258,1.1026263237,1.13600003719,0.0034225077834,0.936591128787,1.30373359752e-06,-3.65545815839e-07,1.02665981103e-05,1,0.0139299063012,-0.126572400331,267.775238037,-5.95578432083,-34.2110710144
0.196679785848,0.17832505703,0.206168532372,0.111896157265,1.11778259277,1.10392212868,1.13600003719,0.0032577465754,0.937897366436,1.33926050694e-06,-3.75503532268e-07,1.05496865217e-05,1,0.0138583285734,-0.126548796892,267.073272705,-5.73304224014,-34.1078033447
0.234755083919,0.2092987746,0.248236894608,0.134728386998,1.12380254269,1.11028981209,1.13600003719,0.00244816509075,0.944316308264,1.49106881508e-06,-4.18053190288e-07,1.1759411791e-05,1,0.0135113038123,-0.126431837678,263.650726318,-4.60191202164,-33.6021499634
0.243608772755,0.216158673167,0.258275657892,0.140176832676,1.12489771843,1.11146891117,1.13600003719,0.00229898933321,0.945504806499,1.52666166287e-06,-4.28032137734e-07,1.20372096717e-05,1,0.0134274894372,-0.126445889473,262.813964844,-4.34013557434,-33.49010849
0.287163108587,0.24999320507,0.307590544224,0.166942059994,1.13028502464,1.11726295948,1.13600003719,0.0015659899218,0.951345036285,1.68001565726e-06,-4.71027078675e-07,1.32340846903e-05,1,0.0130211906508,-0.126515552402,258.715332031,-3.00636672974,-32.939704895
0.304550290108,0.262353003025,0.328303307295,0.178183719516,1.1312571764,1.11833226681,1.13600003719,0.00142985081766,0.952422975066,1.77510412414e-06,-4.97737289606e-07,1.38878658618e-05,1,0.0129241924733,-0.127058461308,256.89553833,-2.46701407433,-32.8233413696
0.390819698572,0.323825716972,0.430932998657,0.233885079622,1.13604032993,1.12358653545,1.13600003719,0.000760909053497,0.957719655355,2.18838795263e-06,-6.13826045992e-07,1.67330581462e-05,1,0.0124535299838,-0.129748731852,247.903030396,0.252103745937,-32.2501144409
0.403286427259,0.332478046417,0.445978701115,0.242051005363,1.13686466217,1.12455284595,1.13600003719,0.000632239447441,0.958694494753,2.24891800826e-06,-6.30835074844e-07,1.7131165805e-05,1,0.0123116234317,-0.130226045847,246.564666748,0.613963544369,-32.1840209961
0.464100658894,0.374861359596,0.519191980362,0.281786859035,1.14053297043,1.12930107117,1.13600003719,0,0.963484627255,2.50538346336e-06,-7.02903662386e-07,-1.88155190699e-05,1,0.0112321525812,-0.131208196282,240.069061279,3.23301672935,31.8456554413
