"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0443754047155,6.72122764587,8.11308002472,2,-1.14008200169,12.9414766531,0.000300756539218,-0.00030076445546,-0.021218508482,1,-1.22127068043,0.101988650858,166.417678833,-5.5435962677,1.06491601467
-0.0241814702749,5.90164899826,7.30642747879,2,-1.12410116196,13.7482874841,0.000214366562432,-0.000214371495531,-0.012608801946,1,-1.24064064026,0.130216032267,164.712219238,-4.62104988098,-3.68683314323
-0.00941177643836,5.25186252594,6.66872549057,2,-1.11146759987,14.3861146023,6.96068891557e-05,-6.96087736287e-05,-0.00516752619296,1,-1.25781977177,0.152531251311,163.469116211,-3.76729488373,-7.45982646942
0.022894050926,4.56205320358,5.97392368317,2,-1.06233310699,15.0826515718,0.000939513964113,-0.000939513556659,0.00543966982514,1,-1.26219773293,0.178967997432,160.532943726,-1.79748022556,-11.5623826981
0.0477258488536,4.01437044144,5.42464637756,2,-1.02348971367,15.633300614,0.00166308763437,-0.00166308507323,0.0150528866798,1,-1.26801085472,0.199867635965,158.280548096,-0.0236426442862,-14.8067245483
0.0851882770658,3.46073627472,4.85036039352,2,-0.955673694611,16.211576849,0.0032584941946,-0.00325849140063,0.0232514832169,1,-1.25804185867,0.226177543402,154.599441528,2.7368247509,-18.3401947021
0.114727191627,3.02083992958,4.39635705948,2,-0.902061581612,16.6687346838,0.0046761338599,-0.00467612873763,0.0309615563601,1,-1.25238060951,0.246976852417,151.698562622,5.19591999054,-21.1024894714
0.158298105001,2.59392356873,3.93843340874,2,-0.823012948036,17.133431097,0.00685315858573,-0.00685315206647,0.0362690836191,1,-1.23258876801,0.278113543987,146.945663452,9.2540102005,-24.4397029877
0.193256646395,2.25482559204,3.57642054558,2,-0.760520875454,17.500798178,0.00883986242115,-0.0088398559019,0.0414821691811,1,-1.21854066849,0.302728801966,143.125320435,12.7728681564,-26.9912853241
0.248450517654,1.93992936611,3.22325849533,2,-0.67327016592,17.8645784964,0.0118152480572,-0.011815241538,0.0446820817888,1,-1.19176340103,0.342266768217,136.282546997,19.260351181,-29.4584960938
0.292934060097,1.69028186798,2.94406509399,2,-0.604293882847,18.1521661925,0.014557142742,-0.0145571390167,0.0479530468583,1,-1.1713000536,0.373523592949,130.725341797,24.7198925018,-31.2159500122
0.365729957819,1.47268009186,2.68124198914,2,-0.510468244553,18.4312347054,0.0195931401104,-0.0195931382477,0.04892340675,1,-1.13774895668,0.432202339172,119.249069214,36.2697677612,-29.6208019257
0.42313927412,1.3010058403,2.47346615791,2,-0.436294168234,18.6518533574,0.0241511426866,-0.024151140824,0.0499499626458,1,-1.11087357998,0.478590965271,109.961387634,45.7095222473,-27.911491394
0.46071189642,1.17647457123,2.29151105881,2,-0.323829799891,18.8657596272,0.0286190882325,-0.0286190863699,0.0425805747509,1,-1.06665992737,0.554828763008,94.0799865723,62.2140464783,-8.55262851715
0.483818203211,1.07972085476,2.14766573906,2,-0.234920784831,19.0348640002,0.0321635454893,-0.0321635454893,0.0356589481235,1,-1.03001189232,0.615098774433,81.4548339844,75.305015564,7.69129657745
0.291851729155,1.07585930824,2.06519627571,2,-0.103720627725,19.1898307502,0.0206924472004,-0.0206924472004,0.0244024340063,1,-0.966055929661,0.630333065987,87.5067443848,70.739151001,49.7305755615
0.124838978052,1.07617855072,2,2,0,19.3123400273,0.00897916033864,-0.00897916033864,0.0151852248237,1,-0.912123322487,0.642376601696,93.0067138672,66.1778182983,83.656463623
-0.101017378271,1.20562171936,2.06519627571,2,0.103720627725,19.4348493045,-0.00723887654021,0.00723887607455,0.0253359731287,1,-0.85869705677,0.575065076351,116.600967407,43.520980835,98.2559280396
-0.373527437449,1.36309766769,2.14766573906,2,0.234920784831,19.5898160545,-0.0244212243706,0.0244212243706,0.0340147651732,1,-0.797377645969,0.489920139313,145.309143066,16.2839298248,117.007415771
-0.466694325209,1.57749915123,2.29151105881,2,0.323829799891,19.7589204275,-0.0283412560821,0.0283412542194,0.0536969080567,1,-0.735582172871,0.406451076269,161.092056274,1.72343242168,106.116592407
-0.58838814497,1.84205555916,2.47346615791,2,0.436294168234,19.9728266972,-0.0332508981228,0.0332508943975,0.0737814754248,1,-0.664062798023,0.300867915154,180.945617676,-16.1200332642,93.3948516846
-0.586123645306,2.12319397926,2.68124198914,2,0.510468244553,20.1934453493,-0.0311510041356,0.0311509985477,0.0868704468012,1,-0.597495317459,0.245365679264,186.125991821,-20.0757446289,80.7902679443
-0.591328382492,2.47225999832,2.94406509399,2,0.604293882847,20.4725138621,-0.0294955000281,0.0294954907149,0.100738152862,1,-0.519848525524,0.175158753991,192.957168579,-24.8979110718,65.5042648315
-0.572556197643,2.83284139633,3.22325849533,2,0.67327016592,20.7601015583,-0.0273575037718,0.027357487008,0.112195342779,1,-0.44427677989,0.14014518261,194.244445801,-24.9697113037,56.8727760315
-0.556055128574,3.28241682053,3.57642054558,2,0.760520875454,21.1238818767,-0.0254418794066,0.0254418570548,0.124641776085,1,-0.355220943689,0.0958551689982,196.215179443,-24.9696598053,46.3152160645
-0.542844712734,3.73817849159,3.93843340874,2,0.823012948036,21.4912489577,-0.0233802571893,0.0233802292496,0.137453883886,1,-0.266103714705,0.0692228153348,196.728134155,-24.3138465881,39.9362335205
-0.532179474831,4.30837488174,4.39635705948,2,0.902061581612,21.9559453708,-0.0214689616114,0.0214689355344,0.15168222785,1,-0.159689828753,0.0355345867574,197.70199585,-23.4157752991,32.1023216248
-0.524528741837,4.87174272537,4.85036039352,2,0.955673694611,22.4131032057,-0.0190247055143,0.0190246794373,0.165955394506,1,-0.0534598603845,0.0136115550995,197.977981567,-22.6570129395,27.0234527588
-0.520257413387,5.57874298096,5.42464637756,2,1.02348971367,22.9913794406,-0.0166463013738,0.0166462641209,0.182213798165,1,0.0752893313766,-0.0141197685152,198.63973999,-21.6680736542,20.7674236298
-0.514402747154,6.2556180954,5.97392368317,2,1.06233310699,23.5420284828,-0.0129068177193,0.0129067711532,0.195692807436,1,0.201904833317,-0.0356520414352,198.704483032,-20.9548873901,15.9146232605
-0.512115418911,7.10756587982,6.66872549057,2,1.11146759987,24.2385654524,-0.00906045734882,0.0090603986755,0.211633190513,1,0.357808053493,-0.0628890246153,199.092315674,-20.0911312103,9.91260623932
-0.497277826071,7.88811731339,7.30642747879,2,1.12410116196,24.8763925705,-0.00394562259316,0.00394555088133,0.217281490564,1,0.503023207188,-0.0853928551078,198.326049805,-18.9334182739,4.94859933853
-0.483514517546,8.87334346771,8.11308002472,2,1.14008200169,25.6832034016,0.00151903391816,-0.00151911342982,0.22519980371,1,0.684589207172,-0.113858819008,197.651580811,-17.614654541,-1.22390890121
-0.456155896187,9.72452831268,8.81926727295,2,1.11764252186,26.3897470732,0.00562541931868,-0.00562550779432,0.218685999513,1,0.836140453815,-0.132211178541,195.851974487,-15.8831558228,-5.09039592743
-0.425932347775,10.8016195297,9.71255016327,2,1.08925807476,27.2834808137,0.0101487888023,-0.0101488931105,0.213434413075,1,1.02823936939,-0.155425786972,193.828659058,-13.9324903488,-9.93023777008
-0.395548641682,11.6770305634,10.4554157257,2,1.04134869576,28.0278896748,0.0116658871993,-0.0116659877822,0.197345048189,1,1.1703042984,-0.167039334774,191.706588745,-12.1430959702,-12.1477336884
-0.360308289528,12.7870388031,11.3950939178,2,0.98074644804,28.969520036,0.0134368417785,-0.0134369442239,0.181086733937,1,1.35267531872,-0.181729763746,189.209289551,-10.1441230774,-14.9519958496
-0.321798235178,13.8707523346,12.3332338333,2,0.900090694427,29.9111207219,0.0134572582319,-0.0134573541582,0.163124963641,1,1.51244664192,-0.191059201956,186.402526855,-8.78074932098,-16.5135478973
-0.289685368538,14.7241067886,13.0748825073,2,0.836328089237,30.655505317,0.0133646419272,-0.0133647331968,0.145813554525,1,1.63537740707,-0.198434606194,184.079391479,-7.47283029556,-17.7283535004
-0.253725767136,15.7270355225,13.9640808105,2,0.74793356657,31.5490864348,0.0119883595034,-0.0119884405285,0.124548614025,1,1.76385474205,-0.203583359718,181.433074951,-6.24542093277,-18.380273819
-0.224170744419,16.515838623,14.6670389175,2,0.678053081036,32.2555093835,0.0106721213087,-0.0106721930206,0.104797065258,1,1.86135840416,-0.207653731108,179.264648438,-5.07289123535,-18.8701229095
-0.190914556384,17.3990306854,15.4694633484,2,0.593446195126,33.0623819214,0.00887343566865,-0.00887349341065,0.0855154767632,1,1.95595765114,-0.209830209613,176.792053223,-4.10323762894,-18.9334564209
-0.163815408945,18.0929508209,16.1038208008,2,0.526560008526,33.7002558426,0.00722078001127,-0.00722082518041,0.0679314807057,1,2.02645373344,-0.211550831795,174.776046753,-3.13427066803,-18.955532074
-0.133154779673,18.8371658325,16.7963142395,2,0.451986044645,34.3967531066,0.00559376226738,-0.00559379626065,0.0523163564503,1,2.09027981758,-0.212250068784,172.45866394,-2.29231643677,-18.7488689423
-0.108525574207,19.4213676453,17.3437652588,2,0.393031388521,34.9473693704,0.00414006225765,-0.00414008833468,0.0383929759264,1,2.13660049438,-0.212802812457,170.591003418,-1.40400326252,-18.5573215485
-0.0795718431473,20.0247173309,17.9186534882,2,0.33088234067,35.5256071938,0.00288979918696,-0.0028898192104,0.0267804618925,1,2.17513632774,-0.212850555778,168.356201172,-0.491650313139,-18.2267093658
-0.0571797601879,20.4981765747,18.3731327057,2,0.281750261784,35.9827344412,0.00181844597682,-0.0018184579676,0.0168307889253,1,2.20207953453,-0.212888345122,166.617935181,0.459535390139,-17.943572998
-0.0299137569964,20.9716815948,18.8351745605,2,0.23190908134,36.4474567442,0.000976015580818,-0.000976021809038,0.00903538614511,1,2.22162818909,-0.212671339512,164.458709717,1.60876369476,-17.5493164062
-0.00990275386721,21.3435688019,19.2004432678,2,0.192506998777,36.8148444858,0.000293738237815,-0.000293740013149,0.00271817785688,1,2.23463916779,-0.212499767542,162.860519409,2.68519592285,-17.231584549
0.01525854785,21.7057685852,19.562210083,2,0.153697535396,37.1786870383,-0.000199464848265,0.000199466114282,-0.00187200750224,1,2.24138021469,-0.21226491034,160.800872803,4.12766695023,-16.8159275055
0.0332573316991,21.9907493591,19.8482036591,2,0.123016625643,37.4663216046,-0.00058054656256,0.000580550113227,-0.00542244920507,1,2.24535322189,-0.21207921207,159.311721802,5.32879924774,-16.4960651398
0.0573382154107,22.2623195648,20.1256885529,2,0.0933327674866,37.7453896926,-0.000835693441331,0.00083569844719,-0.00781518407166,1,2.24426722527,-0.211939796805,157.253646851,7.08570098877,-16.0653896332
0.0748023986816,22.4763736725,20.3450527191,2,0.0698661208153,37.9660054693,-0.00102845125366,0.00102845707443,-0.00962527934462,1,2.24277424812,-0.211829647422,155.744857788,8.45568752289,-15.7397737503
0.106202960014,22.6764621735,20.5545501709,2,0.0475030988455,38.1766931222,-0.00119861820713,0.00119862495922,-0.0112298447639,1,2.23700618744,-0.211724504828,152.869445801,11.2278461456,-15.1209335327
0.129764035344,22.8343906403,20.7201690674,2,0.0298239532858,38.3432529344,-0.00133311701939,0.00133312423714,-0.0124996947125,1,2.23219299316,-0.211641356349,150.693862915,13.3441238403,-14.6502552032
0.148605629802,22.9773426056,20.8764572144,2,0.0131676690653,38.5004261404,-0.0014371953439,0.00143720302731,-0.0134810088202,1,2.22157025337,-0.211596310139,148.909561157,15.1944961548,-14.2559785843
0.178201824427,19.5854148865,21.0000114441,2,0,38.6246800547,-0.00166698836256,0.00166699767578,0.0156416054815,1,-1.29176735878,0.00202581752092,146.654891968,10.8130397797,14.4772043228
