"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0101091107354,29.8011207581,30.6471042633,17.9799995422,-0.67805659771,6.3692042341,0.00168225902598,-0.00168226915412,-0.0170655678958,1,-0.714020252228,-0.0286102741957,162.951278687,-0.85577583313,16.7712345123
-0.0238010231405,29.0126228333,29.8713970184,17.9799995422,-0.755169034004,7.14873489904,0.00377988279797,-0.00377990608104,-0.0411822125316,1,-0.723247051239,-0.023944048211,164.100311279,-1.99359726906,16.2022304535
-0.038311265409,28.1825084686,29.05493927,17.9799995422,-0.836332380772,7.96921691822,0.00591334700584,-0.00591338425875,-0.0657451152802,1,-0.733152329922,-0.0190327055752,165.316253662,-3.19077920914,15.6028499603
-0.0526731237769,27.3399982452,28.2365379333,17.9799995422,-0.90669387579,8.79063732693,0.00723422877491,-0.007234278135,-0.0914318859577,1,-0.75430393219,-0.0106202475727,166.535018921,-4.40118074417,14.3483810425
-0.0679709985852,26.4529476166,27.3751430511,17.9799995422,-0.980751514435,9.65520986693,0.00857077352703,-0.00857083499432,-0.117542795837,1,-0.77684867382,-0.00176586862653,167.830535889,-5.67815208435,13.0271177292
-0.0817516371608,25.5540657043,26.5123348236,17.9799995422,-1.03639626503,10.51981057,0.00800256524235,-0.00800263136625,-0.139180526137,1,-0.811166524887,0.0120591055602,169.008285522,-6.80873918533,10.7206125259
-0.0947174504399,24.7004146576,25.6925907135,17.9799995422,-1.0892636776,11.3412576891,0.00744378939271,-0.00744386157021,-0.160288348794,1,-0.843402922153,0.0251940507442,170.118606567,-7.8829369545,8.53234386444
-0.101033978164,23.8379230499,24.8723831177,17.9799995422,-1.11532616615,12.1618792544,0.00431006308645,-0.00431013200432,-0.164503887296,1,-0.885979413986,0.0467514768243,170.675521851,-8.39485359192,4.70541000366
-0.106844246387,23.0189552307,24.0931110382,17.9799995422,-1.14008784294,12.9415446407,0.00124866131227,-0.00124872790184,-0.168422430754,1,-0.925955832005,0.0672329366207,171.190475464,-8.87775993347,1.07517588139
-0.0974207669497,22.2404689789,23.3524475098,17.9799995422,-1.1254144907,13.6823535024,-0.00181465642527,0.00181460171007,-0.146634295583,1,-0.966841101646,0.0932691022754,170.400283813,-8.03524017334,-3.54596066475
-0.0882747918367,21.5014019012,22.6487503052,17.9799995422,-1.11147332191,14.3861887899,-0.00477567221969,0.0047756312415,-0.124919958413,1,-1.00512182713,0.118005797267,169.633453369,-7.22992944717,-7.9277715683
-0.0648252442479,20.839931488,22.0107860565,17.9799995422,-1.06635832787,15.0257462504,-0.00449161371216,0.00449158484116,-0.0888073593378,1,-1.03364682198,0.142476409674,167.554824829,-5.09416007996,-11.9709882736
-0.0423488467932,20.2120952606,21.4046630859,17.9799995422,-1.02349507809,15.6333829129,-0.00413846829906,0.0041384533979,-0.0530442222953,1,-1.06012642384,0.165725678205,165.561248779,-3.05761003494,-15.8014879227
-0.0107418540865,19.6769428253,20.8773574829,17.9799995422,-0.961226761341,16.1643523492,-0.000595457619056,0.000595451972913,-0.0188576728106,1,-1.07394909859,0.190172240138,162.557952881,0.00562054989859,-19.2978572845
0.0195090435445,19.1691551208,20.3763694763,17.9799995422,-0.902066290379,16.6688213215,0.00297691184096,-0.00297690904699,0.014921140857,1,-1.08642673492,0.213398590684,159.681365967,2.92798113823,-22.6042766571
0.0604522489011,18.7541275024,19.9559059143,17.9799995422,-0.829484224319,17.0955035959,0.00931498780847,-0.00931498035789,0.0428756400943,1,-1.08743607998,0.242459714413,155.402282715,7.26871299744,-25.8916435242
0.0995903015137,18.360490799,19.5564289093,17.9799995422,-0.760524809361,17.5008889416,0.015653712675,-0.0156536977738,0.0704282671213,1,-1.08772003651,0.270070314407,151.307418823,11.4111194611,-28.989282608
0.155268847942,18.0533542633,19.2321586609,17.9799995422,-0.680411696434,17.8349088584,0.0254938807338,-0.0254938583821,0.0923024788499,1,-1.0773229599,0.307198226452,144.771087646,18.0107841492,-31.4036178589
0.208366066217,17.7622375488,18.9240703583,17.9799995422,-0.604296982288,18.1522601652,0.0352933518589,-0.0352933295071,0.113764002919,1,-1.06675457954,0.342473208904,138.523223877,24.3076915741,-33.6507606506
0.284731775522,17.5497531891,18.6827468872,17.9799995422,-0.518146812916,18.4085000321,0.0525425039232,-0.0525424778461,0.127585336566,1,-1.04487299919,0.39824333787,127.259513855,35.6383666992,-32.0814361572
0.357107102871,17.3485946655,18.4534683228,17.9799995422,-0.43629643321,18.6519505297,0.0696313083172,-0.0696312785149,0.140909835696,1,-1.02336275578,0.45122975111,116.519523621,46.4302139282,-30.491109848
0.399340122938,17.2270736694,18.286397934,17.9799995422,-0.333032220602,18.8483583004,0.0844633802772,-0.0844633430243,0.124764814973,1,-0.985825359821,0.525832295418,100.759262085,62.264881134,-11.6042203903
0.43770301342,17.1124229431,18.1276664734,17.9799995422,-0.234921991825,19.0349629455,0.0987573042512,-0.0987572669983,0.108135513961,1,-0.949356198311,0.596711397171,85.7961578369,77.2853927612,6.53026103973
0.258944749832,17.1085414886,18.0519428253,17.9799995422,-0.114454708993,19.1772529209,0.0600953176618,-0.06009529531,0.08029268682,1,-0.886539459229,0.621176719666,90.8226547241,72.3254928589,46.4205207825
0.0858475640416,17.1057548523,17.9799995422,17.9799995422,0,19.3124406289,0.0210087429732,-0.0210087392479,0.0529222786427,1,-0.825958132744,0.64442139864,95.7815322876,67.4185180664,84.4075622559
-0.1842559129,17.2508811951,18.0519428253,17.9799995422,0.114454708993,19.4476283369,-0.0403219200671,0.0403219014406,0.0942339748144,1,-0.760964751244,0.579819083214,121.833694458,41.4324607849,103.016365051
-0.466322571039,17.4027194977,18.1276664734,17.9799995422,0.234921991825,19.5899183124,-0.101924441755,0.101924397051,0.13499557972,1,-0.693469285965,0.511823296547,149.059448242,14.2944288254,122.680671692
-0.580146849155,17.6443805695,18.286397934,17.9799995422,0.333032220602,19.7765229574,-0.117532648146,0.117532610893,0.213113516569,1,-0.617298960686,0.423584014177,166.881500244,-3.47527384758,110.902702332
-0.700849294662,17.8979625702,18.4534683228,17.9799995422,0.43629643321,19.9729307282,-0.133605346084,0.13360530138,0.291459172964,1,-0.537902116776,0.330709397793,185.620925903,-22.1457996368,98.7048950195
-0.695650219917,18.2139453888,18.6827468872,17.9799995422,0.518146812916,20.2163812258,-0.124802350998,0.124802276492,0.34191852808,1,-0.456577628851,0.270903199911,191.199539185,-27.6804256439,84.404624939
-0.691563487053,18.5458812714,18.9240703583,17.9799995422,0.604296982288,20.4726210927,-0.116256669164,0.116256587207,0.392887294292,1,-0.371625930071,0.207954987884,197.110458374,-33.5333061218,69.4627838135
-0.662210226059,18.9489574432,19.2321586609,17.9799995422,0.680411696434,20.7899723994,-0.106906965375,0.106906853616,0.432874828577,1,-0.281383067369,0.169868767262,198.040466309,-34.4256744385,59.5520019531
-0.632381379604,19.3726520538,19.5564289093,17.9799995422,0.760524809361,21.1239923163,-0.097668401897,0.0976682975888,0.473432421684,1,-0.186957731843,0.129781961441,199.061691284,-35.3973617554,49.1744728088
-0.606731057167,19.8785610199,19.9559059143,17.9799995422,0.829484224319,21.5293776619,-0.0884323045611,0.0884322077036,0.513116776943,1,-0.0845033973455,0.100661933422,198.959030151,-35.2632255554,41.7855377197
-0.580503940582,20.4105796814,20.3763694763,17.9799995422,0.902066290379,21.9560599363,-0.079244941473,0.0792448222637,0.553437411785,1,0.0228659678251,0.0700120776892,198.886322021,-35.1494865417,34.0390625
-0.559221208096,21.0307445526,20.8773574829,17.9799995422,0.961226761341,22.4605289087,-0.0688855946064,0.0688854530454,0.591718792915,1,0.139056250453,0.0459448434412,198.398712158,-34.6379394531,28.1298656464
-0.537407159805,21.6831378937,21.4046630859,17.9799995422,1.02349507809,22.991498345,-0.0585224255919,0.0585222579539,0.630705475807,1,0.260998755693,0.0206132233143,197.914794922,-34.1235580444,21.9288005829
-0.517168045044,22.4215087891,22.0107860565,17.9799995422,1.06635832787,23.5991350075,-0.0445662513375,0.0445660501719,0.659475266933,1,0.391735941172,-0.00310946581885,197.139877319,-33.3337974548,16.3110980988
-0.496321797371,23.1984577179,22.6487503052,17.9799995422,1.11147332191,24.238692468,-0.0305347424001,0.0305345207453,0.688910067081,1,0.529129266739,-0.0280783381313,196.347991943,-32.5242958069,10.410569191
-0.466253519058,24.0421295166,23.3524475098,17.9799995422,1.1254144907,24.9425277555,-0.0135771436617,0.0135768959299,0.685461461544,1,0.669972777367,-0.0529561750591,194.686767578,-30.8584270477,4.74627923965
-0.434970915318,24.9300670624,24.0931110382,17.9799995422,1.14008784294,25.6833366172,0.00351869501173,-0.00351896299981,0.682369112968,1,0.818159878254,-0.0791409015656,192.95715332,-29.1253890991,-1.20745944977
-0.393260508776,25.8422641754,24.8723831177,17.9799995422,1.11532616615,26.4630020034,0.0154565079138,-0.0154567733407,0.63715082407,1,0.954992353916,-0.0994888544083,190.304641724,-26.4782333374,-5.52610254288
-0.349633812904,26.8024787903,25.6925907135,17.9799995422,1.0892636776,27.2836235688,0.027508450672,-0.0275087188929,0.591840922832,1,1.09910929203,-0.120905771852,187.526580811,-23.7102108002,-10.0677919388
-0.307350575924,27.7343444824,26.5123348236,17.9799995422,1.03639626503,28.1050706879,0.0304841659963,-0.0304844174534,0.523801743984,1,1.21730315685,-0.133815839887,184.659500122,-20.8402786255,-12.4455080032
-0.263048708439,28.7153701782,27.3751430511,17.9799995422,0.980751514435,28.9696713909,0.0334724262357,-0.0334726683795,0.454961299896,1,1.34191501141,-0.147404119372,181.652420044,-17.834230423,-14.9475326538
-0.224497914314,29.6680011749,28.2365379333,17.9799995422,0.90669387579,29.8342439309,0.0313640236855,-0.031364236027,0.38758918643,1,1.44088864326,-0.156047999859,178.91003418,-15.138250351,-16.2426223755
-0.187816202641,30.5728321075,29.05493927,17.9799995422,0.836332380772,30.6556643396,0.0292220711708,-0.0292222555727,0.320254027843,1,1.53466904163,-0.164260476828,176.302947998,-12.5659618378,-17.4730148315
-0.155514702201,31.4525909424,29.8713970184,17.9799995422,0.755169034004,31.4761463588,0.0246667992324,-0.0246669501066,0.259005397558,1,1.60610723495,-0.169035688043,173.932449341,-10.2201166153,-17.9429969788
-0.124787524343,32.2881774902,30.6471042633,17.9799995422,0.67805659771,32.2556770238,0.0201505236328,-0.0201506428421,0.198374524713,1,1.67371630669,-0.173572570086,171.678909302,-7.98546123505,-18.3892765045
-0.098555803299,33.0635566711,31.3838863373,17.9799995422,0.600371003151,32.9965433249,0.0156012121588,-0.0156013024971,0.151214584708,1,1.71998262405,-0.175592288375,169.703491211,-6.03220462799,-18.3564758301
-0.0736210569739,33.7999916077,32.0838928223,17.9799995422,0.52656275034,33.700430203,0.0111019946635,-0.0111020570621,0.104596808553,1,1.76369714737,-0.177511200309,167.82673645,-4.17333889008,-18.3251609802
-0.0524209477007,34.4556236267,32.7197380066,17.9799995422,0.458089321852,34.3399516716,0.0076901782304,-0.00769022107124,0.0721409469843,1,1.79020702839,-0.178160250187,166.185302734,-2.55036330223,-18.0922260284
-0.0322793647647,35.078327179,33.3238449097,17.9799995422,0.393033415079,34.947551393,0.00432178936899,-0.00432181358337,0.0401036441326,1,1.81518793106,-0.178776890039,164.626586914,-1.00722324848,-17.8709201813
-0.0144695369527,35.612953186,33.8517036438,17.9799995422,0.335968494415,35.4784857094,0.00211341679096,-0.00211342819966,0.0196034666151,1,1.82755219936,-0.178821206093,163.207138062,0.397668033838,-17.5741252899
0.00244558183476,36.1207313538,34.3532180786,17.9799995422,0.281751692295,35.9829222168,-6.28344423603e-05,6.28350317129e-05,-0.000598183134571,1,1.83913457394,-0.178863272071,161.859634399,1.73243093491,-17.2922649384
0.0182517580688,36.5434532166,34.7774620056,17.9799995422,0.235987797379,36.4096273183,-0.00133259606082,0.00133260420989,-0.0124048376456,1,1.84210467339,-0.178661823273,160.561447144,3.01954960823,-16.9803581238
0.033261436969,36.9449539185,35.1805343628,17.9799995422,0.192507982254,36.8150379983,-0.0025807262864,0.00258074118756,-0.0240116771311,1,1.84480023384,-0.178470492363,159.329284668,4.24177742004,-16.6842212677
0.0483267232776,37.2707710266,35.5127029419,17.9799995422,0.156873360276,37.1491125277,-0.00322406436317,0.00322408345528,-0.030058529228,1,1.84194767475,-0.178252533078,158.050613403,5.51223659515,-16.3753376007
0.0626321211457,37.5802307129,35.8282966614,17.9799995422,0.123017258942,37.466517051,-0.00385374389589,0.00385376741178,-0.0359786003828,1,1.83914399147,-0.178045347333,156.837112427,6.71830701828,-16.0820846558
0.0785525515676,37.8260803223,36.0830802917,17.9799995422,0.0957617014647,37.7227543701,-0.00413617584854,0.00413620192558,-0.0386645719409,1,1.83289051056,-0.177915811539,155.434295654,8.11516094208,-15.7623968124
0.0936707928777,38.0595932007,36.3251495361,17.9799995422,0.0698664784431,37.9662047381,-0.00441026035696,0.00441028829664,-0.0412724278867,1,1.82688200474,-0.177792862058,154.102920532,9.44115829468,-15.4589500427
0.117665469646,38.2416496277,36.5175056458,17.9799995422,0.0493328757584,38.1596537022,-0.00466840155423,0.00466842995957,-0.0437320843339,1,1.81859755516,-0.17769536376,151.859619141,11.680100441,-14.9660978317
0.140460506082,38.4145736694,36.7002677917,17.9799995422,0.0298241060227,38.3434541215,-0.00492027401924,0.0049203033559,-0.0461327731609,1,1.81068050861,-0.17760284245,149.729873657,13.8061752319,-14.4981384277
0.156139329076,38.5451507568,36.8437690735,17.9799995422,0.0145303951576,38.487768069,-0.00512492936105,0.00512495869771,-0.0480704121292,1,1.79926288128,-0.17756126821,148.233230591,15.285528183,-14.1747674942
0.174011871219,35.9959220886,36.9801101685,17.9799995422,0,38.6248812579,-0.00541213201359,0.0054121632129,0.0507825277746,1,-0.884873688221,-0.0326811634004,146.673538208,15.3868818283,13.9918260574
