"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0338954627514,58.2558517456,60.877620697,46.5,-0.497104018927,4.64931369239,0.00158841442317,-0.00158842280507,-0.0149355866015,1,58.2558517456,0,161.550094604,34.328037262,13.5936279297
-0.0356397069991,57.9839057922,60.6040229797,46.5,-0.526567578316,4.92449329235,0.00169727148023,-0.00169728056062,-0.0159792359918,1,57.9839057922,0,161.799285889,33.7714767456,13.6417350769
-0.0395660735667,56.8576431274,59.4842529297,46.5,-0.644635379314,6.05047063254,0.00201748707332,-0.00201750034466,-0.0197404082865,1,56.8576431274,0,162.603424072,31.4657669067,13.5480203629
-0.0412861220539,56.540397644,59.1672210693,46.5,-0.678062856197,6.36925989944,0.00213325815275,-0.00213327235542,-0.0209754966199,1,56.540397644,0,162.850646973,30.8886394501,13.5121364594
-0.0451086722314,55.2852020264,57.9263534546,46.5,-0.801416158676,7.61624365016,0.00226974976249,-0.00226976489648,-0.0244147479534,1,55.2852020264,0,163.636993408,28.6399726868,12.7954740524
-0.0466501563787,54.9314651489,57.5750389099,46.5,-0.836340069771,7.96928980701,0.0023454267066,-0.00234544253908,-0.0256104394794,1,54.9314651489,0,163.873626709,28.0575141907,12.5808954239
-0.0454782731831,53.6018257141,56.2658805847,46.5,-0.948894143105,9.28327760751,0.00202445825562,-0.00202446850017,-0.0260320864618,1,53.6018257141,0,164.301376343,25.5513038635,10.9603862762
-0.04533784464,53.2270278931,55.8952293396,46.5,-0.980760574341,9.65529617552,0.00196229782887,-0.0019623094704,-0.0261607691646,1,53.2270278931,0,164.414703369,24.8993663788,10.4835214615
-0.0451550520957,52.85131073,55.5239715576,46.5,-1.00470399857,10.0273252446,0.00184450624511,-0.00184451648965,-0.0258316323161,1,52.85131073,0,164.481033325,24.5795078278,9.6541929245
-0.0452764518559,51.5180015564,54.2126617432,46.5,-1.08927381039,11.3413592938,0.00127421552315,-0.00127422693186,-0.0248728692532,1,51.5180015564,0,164.794296265,23.4642906189,6.79154491425
-0.0398482345045,51.1626853943,53.8597335815,46.5,-1.10048818588,11.6944655802,0.00113518233411,-0.00113519246224,-0.0215066652745,1,51.1626853943,0,164.388137817,23.3607139587,5.46799945831
-0.0230142977089,49.9002227783,52.6131668091,46.5,-1.14009845257,12.9416615117,0.000378217577236,-0.000378222670406,-0.0117388283834,1,49.9002227783,0,163.17678833,22.8782844543,0.889174520969
-0.0105722500011,49.5858039856,52.2944641113,46.5,-1.13378453255,13.2604267468,0.000653255730867,-0.000653259630781,-0.00546026509255,1,49.5858039856,0,162.038024902,23.3993453979,-0.623076617718
0.0295323487371,48.4655647278,51.1687927246,46.5,-1.11148369312,14.3863190145,0.00105646427255,-0.00105645938311,0.0131582831964,1,48.4655647278,0,158.378082275,24.9426403046,-5.89254617691
0.0482011213899,48.2057571411,50.8942832947,46.5,-1.09207105637,14.6615139955,0.0019709833432,-0.0019709772896,0.0202043615282,1,48.2057571411,0,156.478210449,26.1467151642,-7.04669237137
0.110715314746,47.2761955261,49.9246940613,46.5,-1.02350449562,15.6335246203,0.00438345689327,-0.00438343826681,0.0419735945761,1,47.2761955261,0,150.160598755,29.8370323181,-11.1413822174
0.132954031229,47.0744132996,49.6977996826,46.5,-0.996710896492,15.8619955288,0.00577457295731,-0.0057745501399,0.0473249331117,1,47.0744132996,0,147.576095581,31.7347278595,-11.8192443848
0.210732251406,46.3494606018,48.8963890076,46.5,-0.902074575424,16.6689745269,0.00983163528144,-0.00983161944896,0.0651488602161,1,46.3494606018,0,138.720779419,37.6806602478,-14.3347272873
0.234358638525,46.2021942139,48.7154693604,46.5,-0.870843172073,16.8525700587,0.011498561129,-0.0114985471591,0.0677726641297,1,46.2021942139,0,135.272506714,40.5322418213,-14.3727245331
0.320425242186,45.6714897156,48.0764427185,46.5,-0.760531842709,17.5010479985,0.0166255645454,-0.0166255421937,0.0780171826482,1,45.6714897156,0,123.192749023,49.8438606262,-14.718752861
0.340576857328,45.5726776123,47.9369125366,46.5,-0.726059794426,17.6447734095,0.0182243958116,-0.0182243734598,0.0773637518287,1,45.5726776123,0,118.415214539,54.1391944885,-13.2780456543
0.417460888624,45.2153205872,47.4440765381,46.5,-0.604302585125,18.1524269719,0.0233587976545,-0.0233587808907,0.0776104927063,1,45.2153205872,0,101.541770935,68.6776885986,-8.50975418091
0.412098824978,45.1595420837,47.3402366638,46.5,-0.567232847214,18.2626852367,0.0236672386527,-0.0236672237515,0.0717947408557,1,45.1595420837,0,94.8263473511,75.0008010864,-2.68542528152
0.403880119324,44.9558639526,46.9734725952,46.5,-0.436300426722,18.6521196738,0.0251859985292,-0.025185989216,0.0560360886157,1,44.9558639526,0,71.0641174316,96.8676452637,17.3056163788
0.281111001968,44.943939209,46.9015846252,46.5,-0.39186668396,18.7366314346,0.01533062011,-0.0153306135908,0.0427377149463,1,44.943939209,0,65.0796432495,102.507766724,35.0160140991
-0.128749147058,44.8959503174,46.6476669312,46.5,-0.234924167395,19.0351362903,-0.0132993478328,0.0132993301377,0.0036290420685,1,44.8959503174,0,43.6354522705,122.330841064,96.5026626587
-0.408597052097,44.9397773743,46.6150856018,46.5,-0.183088079095,19.0963614737,-0.0369371287525,0.0369370616972,0.0126842269674,1,44.9397773743,0,55.4970016479,110.168861389,119.090484619
-1.36460912228,45.0890579224,46.5,46.5,0,19.3126158157,-0.107195839286,0.107195787132,0.0388879179955,1,45.0890579224,0,96.09400177,68.2084655762,198.025909424
-2.01253390312,45.4735641479,46.6150856018,46.5,0.183088079095,19.5288701577,-0.150318875909,0.150318577886,0.141605392098,1,45.4735641479,0,169.728210449,-6.93601226807,207.982070923
-2.19790554047,45.5838317871,46.6476669312,46.5,0.234924167395,19.5900953411,-0.164415568113,0.164415314794,0.176190197468,1,45.5838317871,0,190.960235596,-28.5034065247,210.594711304
-2.03889918327,46.1020812988,46.9015846252,46.5,0.39186668396,19.8886001968,-0.137095779181,0.137095719576,0.242633759975,1,46.1020812988,0,221.086746216,-59.870388031,158.994064331
-1.99068617821,46.2501220703,46.9734725952,46.5,0.436300426722,19.9731119576,-0.12778455019,0.127784490585,0.264744907618,1,46.2501220703,0,229.715393066,-68.7766113281,144.097686768
-1.66013371944,46.8682670593,47.3402366638,46.5,0.567232847214,20.3625463946,-0.0976130738854,0.097613029182,0.282797366381,1,46.8682670593,0,231.554641724,-71.980255127,104.008911133
-1.56409108639,47.0446662903,47.4440765381,46.5,0.604302585125,20.4728046594,-0.0875390842557,0.0875390246511,0.28893071413,1,47.0446662903,0,232.103881836,-72.8259048462,92.5020141602
-1.297929883,47.7902336121,47.9369125366,46.5,0.726059794426,20.9804582219,-0.0690054669976,0.0690053924918,0.295767039061,1,47.7902336121,0,226.262451172,-68.7418441772,68.4964828491
-1.22143340111,48.0030479431,48.0764427185,46.5,0.760531842709,21.1241836329,-0.0628639310598,0.062863856554,0.298402667046,1,48.0030479431,0,224.648590088,-67.4945983887,61.6175460815
-1.03057420254,48.8999671936,48.7154693604,46.5,0.870843172073,21.7726615727,-0.0491017773747,0.0491017252207,0.302432030439,1,48.8999671936,0,218.20753479,-63.4827308655,45.3875617981
-0.976043045521,49.1562919617,48.8963890076,46.5,0.902074575424,21.9562571045,-0.0445423051715,0.044542234391,0.304296463728,1,49.1562919617,0,216.442169189,-62.2136917114,40.7355499268
-0.832520067692,50.2166023254,49.6977996826,46.5,0.996710896492,22.7632361026,-0.0329669229686,0.0329667888582,0.303867161274,1,50.2166023254,0,210.211853027,-59.2307472229,28.7803020477
-0.791276276112,50.520160675,49.9246940613,46.5,1.02350449562,22.9917070111,-0.0290918760002,0.0290917530656,0.304191350937,1,50.520160675,0,208.496612549,-58.1952400208,25.3503894806
-0.677187263966,51.7425994873,50.8942832947,46.5,1.09207105637,23.9637176359,-0.0177565198392,0.0177564136684,0.296032845974,1,51.7425994873,0,202.577423096,-56.2303962708,14.801276207
-0.64382904768,52.0930862427,51.1687927246,46.5,1.11148369312,24.2389126169,-0.0139077315107,0.0139076253399,0.293500453234,1,52.0930862427,0,200.918121338,-55.4482498169,11.7820005417
-0.532577991486,53.4510116577,52.2944641113,46.5,1.13378453255,25.3648048846,-0.00316779199056,0.00316770537756,0.267266333103,1,53.4510116577,0,194.263809204,-53.1822395325,1.63922297955
-0.499712198973,53.8405151367,52.6131668091,46.5,1.14009845257,25.6835701197,0.000505779113155,-0.000505870440975,0.258454531431,1,53.8405151367,0,192.366638184,-52.315071106,-1.24539792538
-0.384644448757,55.272895813,53.8597335815,46.5,1.10048818588,26.9307660512,0.00657635740936,-0.00657644076273,0.212138876319,1,55.272895813,0,184.802139282,-49.3322639465,-8.83280181885
-0.350745201111,55.683719635,54.2126617432,46.5,1.08927381039,27.2838723376,0.00867065042257,-0.00867073610425,0.196553811431,1,55.683719635,0,182.637496948,-48.2778053284,-10.9733943939
-0.254843205214,57.116153717,55.5239715576,46.5,1.00470399857,28.5979063868,0.0093728704378,-0.00937293283641,0.149313509464,1,57.116153717,0,176.024520874,-45.2639312744,-15.1822299957
-0.226763755083,57.5270004272,55.8952293396,46.5,0.980760574341,28.9699354559,0.00964744016528,-0.00964750442654,0.133478194475,1,57.5270004272,0,174.130935669,-44.2518386841,-16.3566665649
-0.20089276135,57.9190673828,56.2658805847,46.5,0.948894143105,29.3419540239,0.00866901408881,-0.00866906158626,0.115759789944,1,57.9190673828,0,172.227218628,-43.6158638,-16.9667110443
-0.113253332675,59.2859535217,57.5750389099,46.5,0.836340069771,30.6559418244,0.0057363556698,-0.00573639059439,0.063557818532,1,59.2859535217,0,165.555236816,-42.1382141113,-19.2173919678
-0.0949568748474,59.643119812,57.9263534546,46.5,0.801416158676,31.0089879812,0.00472900504246,-0.00472903251648,0.0518631190062,1,59.643119812,0,164.142745972,-41.7149391174,-19.4759311676
-0.0332168266177,60.8882598877,59.1672210693,46.5,0.678062856197,32.255971732,0.00176341261249,-0.00176342588384,0.017697038129,1,60.8882598877,0,159.193450928,-40.8430290222,-20.4766426086
-0.0193620566279,61.1998748779,59.4842529297,46.5,0.644635379314,32.5747609989,0.000982722616754,-0.000982731464319,0.0100799575448,1,61.1998748779,0,158.082565308,-40.6003646851,-20.5145587921
0.0270862132311,62.286075592,60.6040229797,46.5,0.526567578316,33.700738339,-0.0012756169308,0.0012756222859,-0.0118701737374,1,62.286075592,0,154.178649902,-40.3338546753,-20.7246417999
0.0376525744796,62.5476760864,60.877620697,46.5,0.497104018927,33.975917939,-0.00172697613016,0.0017269840464,-0.0160456988961,1,62.5476760864,0,153.304153442,-40.1962547302,-20.6723499298
0.0729323551059,63.4593391418,61.8439865112,46.5,0.393037050962,34.9478710349,-0.00300496653654,0.00300497957505,-0.0278413854539,1,63.4593391418,0,150.208755493,-40.2649841309,-20.5511837006
0.0815258026123,63.6715583801,62.0711212158,46.5,0.368482500315,35.1763291273,-0.00320206908509,0.00320208305493,-0.0296634957194,1,63.6715583801,0,149.484832764,-40.15209198,-20.4647598267
0.110422767699,64.4108047485,62.8733673096,46.5,0.281754314899,35.9832495528,-0.00374355702661,0.00374358100817,-0.0346676260233,1,64.4108047485,0,146.886535645,-40.2668304443,-20.2108097076
0.118103995919,64.5779190063,63.0559158325,46.5,0.262062460184,36.1668571027,-0.00378410122357,0.00378412660211,-0.0350763723254,1,64.5779190063,0,146.238494873,-40.1190834045,-20.1085720062
0.144530743361,65.1596069336,63.7006912231,46.5,0.192509755492,36.8153730108,-0.0038843548391,0.00388438254595,-0.0361075289547,1,65.1596069336,0,143.86479187,-40.0627098083,-19.7866802216
0.1522051543,65.2879180908,63.8436203003,46.5,0.177176475525,36.9591222041,-0.00384521041997,0.00384523533285,-0.0357789695263,1,65.2879180908,0,143.223266602,-39.8295021057,-19.6752033234
0.179485395551,65.7339782715,64.3484573364,46.5,0.12301839143,37.4668559248,-0.00372728938237,0.00372730498202,-0.0347916074097,1,65.7339782715,0,140.82522583,-39.4161643982,-19.3091239929
0.188150152564,65.8303604126,64.4580917358,46.5,0.111290551722,37.5771158167,-0.00365917221643,0.00365918735042,-0.0341754294932,1,65.8303604126,0,140.10848999,-39.0335845947,-19.1813621521
0.219863757491,66.164894104,64.8453140259,46.5,0.0698671266437,37.9665474565,-0.00346510554664,0.00346512463875,-0.0324249789119,1,66.164894104,0,137.402145386,-38.032283783,-18.747423172
0.234151259065,66.2358322144,64.9280853271,46.5,0.0610316805542,38.0497889931,-0.00343442917801,0.00343444873579,-0.0321526601911,1,66.2358322144,0,136.217605591,-37.1247825623,-18.5167961121
0.287555158138,66.4816131592,65.2204360962,46.5,0.0298243816942,38.3438006726,-0.0033674153965,0.00336743425578,-0.0315717682242,1,66.4816131592,0,131.799911499,-34.1743240356,-17.7034492493
0.298898875713,66.5317001343,65.2821807861,46.5,0.0232436228544,38.4058950614,-0.00337170949206,0.00337172695436,-0.031618155539,1,66.5317001343,0,130.783538818,-33.734539032,-17.5450839996
0.0678285881877,62.766708374,65.5002822876,46.5,0,38.6252316314,-0.000703034980688,0.000703038298525,0.00659667188302,1,62.766708374,0,144.509567261,61.4119110107,8.85601615906
