"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0826358273625,16.0018310547,17.9186534882,2,-0.33088234067,3.09907286084,-0.00275508523919,0.00275510409847,0.0255231987685,1,-1.68137359619,0.0371082834899,155.222854614,0.78623944521,16.6711711884
0.0744109377265,15.4473419189,17.3437652588,2,-0.393031388521,3.67731068424,-0.00277681136504,0.002776829293,0.0257372409105,1,-1.65802466869,0.0371584743261,155.915863037,0.401780128479,16.7794418335
0.0678122118115,14.9160766602,16.7963142395,2,-0.451986044645,4.22792694808,-0.00268943910487,0.00268945540302,0.0250719022006,1,-1.63906252384,0.0377392657101,156.476028442,0.0452506914735,16.7853507996
0.0595921874046,14.242890358,16.1038208008,2,-0.526560008526,4.92442421208,-0.00258831051178,0.00258832634427,0.0242854636163,1,-1.61624360085,0.0384739674628,157.173309326,-0.310690760612,16.781080246
0.052631739527,13.6223840714,15.4694633484,2,-0.593446195126,5.56229813329,-0.00234548398294,0.00234549865127,0.0223711710423,1,-1.59938120842,0.0402789413929,157.777099609,-0.701802372932,16.5944786072
0.0441828109324,12.83634758,14.6670389175,2,-0.678053081036,6.36917067116,-0.00208858796395,0.00208860193379,0.0203398317099,1,-1.57918453217,0.0425621047616,158.511291504,-1.1185400486,16.3465671539
0.0374488681555,12.1433458328,13.9640808105,2,-0.74793356657,7.07559361986,-0.00173703196924,0.00173704372719,0.0175327155739,1,-1.56650352478,0.0468150675297,159.125976562,-1.56005489826,15.7570238113
0.0294720754027,11.2658491135,13.0748825073,2,-0.836328089237,7.96917473766,-0.00137528800406,0.00137529720087,0.0146597893909,1,-1.55135512352,0.0521947965026,159.859573364,-2.05320501328,15.0001888275
0.0244683362544,10.5302705765,12.3332338333,2,-0.900090694427,8.7135593328,-0.00105514936149,0.00105515657924,0.0120357060805,1,-1.54384875298,0.0598474889994,160.365432739,-2.47723817825,13.8213338852
0.0190736595541,9.5994386673,11.3950939178,2,-0.98074644804,9.65516001864,-0.000740486604627,0.000740492076147,0.00958478543907,1,-1.53472387791,0.0695276856422,160.929992676,-2.95090961456,12.3201055527
0.0180947221816,8.66535568237,10.4554157257,2,-1.04134869576,10.5967903799,-0.000564947433304,0.000564952148125,0.00908936094493,1,-1.53022265434,0.0845930054784,161.147857666,-3.39678144455,9.87738800049
0.0164383519441,7.92653799057,9.71255016327,2,-1.08925807476,11.341199241,-0.000387226988096,0.000387231004424,0.00817476771772,1,-1.52703988552,0.0965029448271,161.393005371,-3.73544692993,7.94569253922
0.02519694902,7.04125261307,8.81926727295,2,-1.11764252186,12.2349329815,-0.000134844929562,0.000134848974994,0.0114017389715,1,-1.52430152893,0.119872666895,160.755859375,-3.61947822571,4.0890712738
0.0310582369566,6.34020376205,8.11308002472,2,-1.14008200169,12.9414766531,7.30255123926e-05,-7.30210667825e-05,0.0138615425676,1,-1.52332055569,0.138347655535,160.343475342,-3.45836687088,1.0330067873
0.0551811307669,5.5525560379,7.30642747879,2,-1.12410116196,13.7482874841,0.00088117539417,-0.000881168991327,0.0218617450446,1,-1.51507103443,0.166402980685,158.239639282,-2.15755748749,-3.45503759384
0.0733416602015,4.92798948288,6.66872549057,2,-1.11146759987,14.3861146023,0.0015563594643,-0.00155635201372,0.0288733709604,1,-1.5104393959,0.188582196832,156.659347534,-0.964480698109,-7.00790500641
0.108914114535,4.26893186569,5.97392368317,2,-1.06233310699,15.0826515718,0.00313425343484,-0.00313424528576,0.0378117449582,1,-1.4890652895,0.214759409428,153.301422119,1.48005115986,-10.7679748535
0.136591896415,3.74574375153,5.42464637756,2,-1.02348971367,15.633300614,0.00451565906405,-0.00451565021649,0.0459843724966,1,-1.47433662415,0.235453858972,150.685821533,3.67032718658,-13.7233276367
0.177176490426,3.22075629234,4.85036039352,2,-0.955673694611,16.211576849,0.00660743936896,-0.00660743145272,0.0520163327456,1,-1.44084274769,0.261398792267,146.505844116,7.05831480026,-16.7763824463
0.209394797683,2.80389642715,4.39635705948,2,-0.902061581612,16.6687346838,0.0084910178557,-0.00849100761116,0.057779956609,1,-1.4161939621,0.281909584999,143.169952393,10.0555582047,-19.1309909821
0.255607455969,2.4033396244,3.93843340874,2,-0.823012948036,17.133431097,0.0110421041027,-0.0110420929268,0.0606787241995,1,-1.3750346899,0.312466025352,137.793319702,14.9413452148,-21.6858825684
0.292715132236,2.08566617966,3.57642054558,2,-0.760520875454,17.500798178,0.0133767779917,-0.0133767668158,0.0636657774448,1,-1.34350824356,0.33662250638,133.425567627,19.1569442749,-23.5728721619
0.347977161407,1.79516136646,3.22325849533,2,-0.67327016592,17.8645784964,0.0165633838624,-0.0165633745492,0.0641643553972,1,-1.29714524746,0.375165611506,125.781852722,26.7226448059,-24.6483345032
0.39214015007,1.56556117535,2.94406509399,2,-0.604293882847,18.1521661925,0.0194810200483,-0.0194810144603,0.064866989851,1,-1.26043367386,0.40563595295,119.520721436,33.0773162842,-25.224779129
0.45244422555,1.37136757374,2.68124198914,2,-0.510468244553,18.4312347054,0.0241686012596,-0.0241685975343,0.0621990859509,1,-1.20810115337,0.462074488401,107.30292511,45.7238197327,-20.7557315826
0.498224467039,1.21914184093,2.47346615791,2,-0.436294168234,18.6518533574,0.0283001065254,-0.0283001009375,0.0596823878586,1,-1.16543495655,0.506692111492,97.3557128906,56.0574035645,-16.6111392975
0.477795064449,1.11906421185,2.29151105881,2,-0.323829799891,18.8657596272,0.0294396132231,-0.0294396113604,0.0472934022546,1,-1.10169816017,0.577567517757,82.2231140137,72.259803772,8.13639640808
0.449516773224,1.0428211689,2.14766573906,2,-0.234920784831,19.0348640002,0.0295266006142,-0.0295266006142,0.0355228818953,1,-1.04843723774,0.633598268032,70.1932144165,85.0416107178,28.9389133453
0.144536733627,1.06519377232,2.06519627571,2,-0.103720627725,19.1898307502,0.0102867772803,-0.0102867782116,0.0266654081643,1,-0.963398516178,0.636831760406,82.1505889893,75.0684661865,74.7653198242
-0.119039744139,1.08765828609,2,2,0,19.3123400273,-0.00910760462284,0.00910760462284,0.0202104113996,1,-0.891393303871,0.639387965202,92.5915908813,65.8822097778,111.8385849
-0.378346353769,1.23867070675,2.06519627571,2,0.103720627725,19.4348493045,-0.0268879812211,0.0268879793584,0.0395330302417,1,-0.81986707449,0.562958359718,121.046318054,38.6810531616,123.074569702
-0.691548764706,1.42166113853,2.14766573906,2,0.234920784831,19.5898160545,-0.0457836762071,0.0457836762071,0.0572080463171,1,-0.737421870232,0.466279625893,155.559036255,6.13777112961,137.768005371
-0.756520450115,1.6551861763,2.29151105881,2,0.323829799891,19.7589204275,-0.0463707558811,0.0463707521558,0.0808459743857,1,-0.659070074558,0.379240065813,171.810806274,-8.60869407654,122.294761658
-0.848054528236,1.94246065617,2.47346615791,2,0.436294168234,19.9728266972,-0.0480983667076,0.0480983629823,0.104996681213,1,-0.568079710007,0.269140422344,192.254058838,-26.6011638641,104.154800415
-0.814419031143,2.24102973938,2.68124198914,2,0.510468244553,20.1934453493,-0.0433689691126,0.0433689616621,0.118535637856,1,-0.48581764102,0.212341234088,196.710693359,-29.6033611298,89.1635131836
-0.78477191925,2.61097717285,2.94406509399,2,0.604293882847,20.4725138621,-0.0391510054469,0.039150994271,0.133034512401,1,-0.389485001564,0.140493705869,202.719024658,-33.2559127808,71.0646820068
-0.744752287865,2.98888707161,3.22325849533,2,0.67327016592,20.7601015583,-0.0355741046369,0.0355740822852,0.144634693861,1,-0.297800958157,0.105001948774,203.272171021,-32.4079284668,61.2984924316
-0.704601764679,3.45944643021,3.57642054558,2,0.760520875454,21.1238818767,-0.0322514399886,0.0322514139116,0.157441973686,1,-0.189299881458,0.0601070709527,204.403076172,-31.3007354736,49.407283783
-0.677606940269,3.9330933094,3.93843340874,2,0.823012948036,21.4912489577,-0.0291982684284,0.0291982330382,0.170546174049,1,-0.082895167172,0.0332544110715,204.349716187,-29.9354000092,42.4034919739
-0.65164411068,4.52520704269,4.39635705948,2,0.902061581612,21.9559453708,-0.0263083335012,0.0263083018363,0.185321331024,1,0.0446801260114,-0.000712495064363,204.674804688,-28.1955318451,33.8370628357
-0.634373605251,5.10714626312,4.85036039352,2,0.955673694611,22.4131032057,-0.0230520330369,0.0230520032346,0.199824824929,1,0.169632315636,-0.0227252878249,204.502059937,-26.8909854889,28.3854217529
-0.619423687458,5.83718061447,5.42464637756,2,1.02348971367,22.9913794406,-0.0198550373316,0.0198549944907,0.216588824987,1,0.321606069803,-0.0505701564252,204.646179199,-25.2665882111,21.6925907135
-0.60626912117,6.53310394287,5.97392368317,2,1.06233310699,23.5420284828,-0.0152960540727,0.0152959991246,0.229912936687,1,0.468397766352,-0.0721102058887,204.337783813,-24.1321144104,16.5868148804
-0.595812261105,7.40894365311,6.66872549057,2,1.11146759987,24.2385654524,-0.0105965938419,0.0105965267867,0.245956152678,1,0.649620294571,-0.0993570387363,204.289657593,-22.7886219025,10.2872800827
-0.574577331543,8.20835590363,7.30642747879,2,1.12410116196,24.8763925705,-0.0046559125185,0.00465583009645,0.250588804483,1,0.816187024117,-0.121788360178,203.184371948,-21.2926902771,5.14198207855
-0.553517997265,9.21748924255,8.11308002472,2,1.14008200169,25.6832034016,0.00169506738894,-0.00169515842572,0.257676690817,1,1.02480888367,-0.15016259253,202.107391357,-19.5972309113,-1.24565601349
-0.520319581032,10.0863246918,8.81926727295,2,1.11764252186,26.3897470732,0.0063602142036,-0.00636031432077,0.249241739511,1,1.1980932951,-0.168399110436,199.993606567,-17.5973701477,-5.21111869812
-0.483279883862,11.1860170364,9.71255016327,2,1.08925807476,27.2834808137,0.01150130108,-0.011501419358,0.242133453488,1,1.41795599461,-0.19146721065,197.591751099,-15.3540391922,-10.1702766418
-0.448131650686,12.0769767761,10.4554157257,2,1.04134869576,28.0278896748,0.0131998565048,-0.0131999719888,0.223527491093,1,1.58074843884,-0.202975466847,195.205886841,-13.3611135483,-12.4183273315
-0.407230049372,13.2070980072,11.3950939178,2,0.98074644804,28.969520036,0.0151838185266,-0.0151839340106,0.20466773212,1,1.78978252411,-0.217532664537,192.387939453,-11.1447620392,-15.2612609863
-0.363466203213,14.3076868057,12.3332338333,2,0.900090694427,29.9111207219,0.0151984049007,-0.0151985138655,0.184252053499,1,1.97370100021,-0.226761028171,189.267211914,-9.65767002106,-16.8236637115
-0.327051311731,15.1739501953,13.0748825073,2,0.836328089237,30.655505317,0.0150887109339,-0.0150888133794,0.16461828351,1,2.11528849602,-0.234056517482,186.689834595,-8.22646903992,-18.0375003815
-0.286775588989,16.1901435852,13.9640808105,2,0.74793356657,31.5490864348,0.0135487290099,-0.0135488212109,0.14074537158,1,2.26435685158,-0.239143997431,183.776275635,-6.89703321457,-18.6705932617
-0.253701478243,16.9889621735,14.6670389175,2,0.678053081036,32.2555093835,0.0120772207156,-0.0120773017406,0.118587873876,1,2.37766838074,-0.243165940046,181.390899658,-5.62244462967,-19.143196106
-0.21669395268,17.8818798065,15.4694633484,2,0.593446195126,33.0623819214,0.0100670456886,-0.0100671108812,0.09700845927,1,2.48877954483,-0.24531519413,178.675003052,-4.57538557053,-19.1788845062
-0.186557337642,18.5830135345,16.1038208008,2,0.526560008526,33.7002558426,0.008221228607,-0.00822128076106,0.0773404464126,1,2.57185530663,-0.247014299035,176.461639404,-3.5249979496,-19.1764755249
-0.152557998896,19.3338222504,16.7963142395,2,0.451986044645,34.3967531066,0.00640091160312,-0.00640094978735,0.0598613582551,1,2.64818882942,-0.247704610229,173.916976929,-2.61369180679,-18.9395084381
-0.125265076756,19.9227924347,17.3437652588,2,0.393031388521,34.9473693704,0.00477532530203,-0.00477535557002,0.0442834198475,1,2.70395255089,-0.248250305653,171.866836548,-1.64923560619,-18.7213878632
-0.0932925269008,20.5301971436,17.9186534882,2,0.33088234067,35.5256071938,0.00337493396364,-0.00337495701388,0.0312758684158,1,2.75146222115,-0.248297423124,169.416488647,-0.66019141674,-18.3593387604
-0.0685803890228,21.0064868927,18.3731327057,2,0.281750261784,35.9827344412,0.00217489106581,-0.00217490526848,0.0201304797083,1,2.78512430191,-0.248334735632,167.510726929,0.373010456562,-18.0493545532
-0.0386430025101,21.4821681976,18.8351745605,2,0.23190908134,36.4474567442,0.00122983718757,-0.00122984510381,0.0113878920674,1,2.81079888344,-0.248120516539,165.150680542,1.6165510416,-17.6231327057
-0.0166909955442,21.8555107117,19.2004432678,2,0.192506998777,36.8148444858,0.000463641772512,-0.000463644595584,0.00429593818262,1,2.8283867836,-0.24795114994,163.404190063,2.78357386589,-17.2795524597
0.010708482936,22.2186412811,19.562210083,2,0.153697535396,37.1786870383,-9.12607065402e-05,9.12613468245e-05,-0.000865780632012,1,2.83914351463,-0.247719287872,161.165481567,4.33727407455,-16.8326530457
0.0302580930293,22.5042057037,19.8482036591,2,0.123016625643,37.4663216046,-0.000520695291925,0.000520698493347,-0.00486421072856,1,2.84613871574,-0.247535973787,159.549591064,5.63311767578,-16.4889793396
0.0561231896281,22.775970459,20.1256885529,2,0.0933327674866,37.7453896926,-0.000808358017821,0.000808362849057,-0.00756024941802,1,2.84761190414,-0.247398346663,157.336380005,7.51096439362,-16.0287971497
0.0747946947813,22.9901161194,20.3450527191,2,0.0698661208153,37.9660054693,-0.00102586473804,0.00102587044239,-0.00960124097764,1,2.8480758667,-0.247289597988,155.719909668,8.97412586212,-15.6817302704
0.107402652502,23.1900215149,20.5545501709,2,0.0475030988455,38.1766931222,-0.00120917358436,0.00120918033645,-0.0113288965076,1,2.84390592575,-0.2471858114,152.719192505,11.8676042557,-15.0366392136
0.131756857038,23.347782135,20.7201690674,2,0.0298239532858,38.3432529344,-0.00135328562465,0.0013532928424,-0.0126888127998,1,2.84033584595,-0.247103720903,150.458984375,14.0612707138,-14.5487260818
0.150819092989,23.4904575348,20.8764572144,2,0.0131676690653,38.5004261404,-0.00145865883678,0.00145866663661,-0.0136823393404,1,2.83076381683,-0.247059240937,148.641159058,15.9516363144,-14.1466522217
0.18685349822,18.915184021,21.0000114441,2,0,38.6246800547,-0.00174746406265,0.00174747384153,0.016396721825,1,-1.86486935616,0.0384640432894,145.93838501,9.78587436676,14.5103149414
