"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.492446035147,-0.485262662172,0.613078892231,0.618816912174,0.957000017166,0.0218260101974,0.609831700424,-8.00831276138e-06,5.33055435881e-06,8.17894760985e-05,1,-0.00612267898396,0.0614611655474,290.944061279,-25.1473503113,28.5029792786
-0.479320973158,-0.472730100155,0.621088802814,0.625343620777,0.957000017166,0.0224208440632,0.61638545908,-7.56367535359e-06,5.11608095621e-06,8.372416778e-05,1,-0.00465662404895,0.053766451776,289.807006836,-24.6057510376,26.2335090637
-0.471000760794,-0.464789479971,0.62635654211,0.62963360548,0.957000017166,0.0228118244559,0.620693223514,-7.24535402696e-06,4.96310940434e-06,8.51545701153e-05,1,-0.00369012728333,0.0488012582064,289.08984375,-24.2560596466,24.7692432404
-0.459373563528,-0.453631013632,0.63497120142,0.636711001396,0.957000017166,0.02337089926,0.627792666984,-6.81320352669e-06,4.75900424135e-06,8.70789954206e-05,1,-0.00216842675582,0.0418161228299,288.051757812,-23.7870121002,22.7365627289
-0.452042758465,-0.446599721909,0.640637516975,0.641362965107,0.957000017166,0.0237383749336,0.632459122249,-6.50383071843e-06,4.61361014459e-06,8.8511609647e-05,1,-0.0011642499594,0.0373088046908,287.401092529,-23.4830646515,21.4250717163
-0.441980630159,-0.436902701855,0.649865627289,0.648999273777,0.957000017166,0.0242570340633,0.640113024351,-6.07810443398e-06,4.4169373723e-06,9.04448752408e-05,1,0.000413829897298,0.0308772157878,286.482086182,-23.100440979,19.5788764954
-0.435683488846,-0.430837988853,0.655936539173,0.654018580914,0.957000017166,0.0245979465544,0.645143895594,-5.77316495765e-06,4.27695385952e-06,9.1894682555e-05,1,0.00145645451266,0.0267270840704,285.910949707,-22.8505630493,18.3876552582
-0.427235215902,-0.422667264938,0.665779590607,0.66221421957,0.957000017166,0.0250706374645,0.653353154372,-5.34008177056e-06,4.08096047977e-06,9.38559242059e-05,1,0.0030921373982,0.0206355694681,285.126861572,-22.5661125183,16.6634197235
-0.422002077103,-0.417609781027,0.672256410122,0.667601168156,0.957000017166,0.025381334126,0.658749055361,-5.02937837155e-06,3.94140170101e-06,9.53373164521e-05,1,0.00417433399707,0.0167048797011,284.645477295,-22.3771362305,15.5507707596
-0.415058940649,-0.410872608423,0.68270689249,0.67634755373,0.957000017166,0.0257991757244,0.667505416032,-4.5645811042e-06,3.73376678908e-06,9.73119531409e-05,1,0.00586905237287,0.0106771280989,283.993499756,-22.1929111481,13.8672246933
-0.410815447569,-0.40675842762,0.689585089684,0.682096540928,0.957000017166,0.026073820889,0.673260959775,-4.23014625994e-06,3.58554984814e-06,9.88139217952e-05,1,0.00699209840968,0.0067875823006,283.59967041,-22.0653476715,12.7806224823
-0.404965013266,-0.401061147451,0.700623869896,0.691374897957,0.957000017166,0.0264243017882,0.682545933981,-3.70287420992e-06,3.35013919539e-06,0.000100706318335,1,0.00874592550099,0.00053594209021,283.041595459,-21.9651546478,11.0533447266
-0.401436835527,-0.397628247738,0.707891106606,0.697473526001,0.957000017166,0.0266546737403,0.688648911554,-3.32195759256e-06,3.18133243127e-06,0.000102157835499,1,0.00991018489003,-0.00349807366729,282.70980835,-21.8877983093,9.93822193146
-0.395970344543,-0.392283439636,0.719483733177,0.707254111767,0.957000017166,0.0269203092903,0.698433103916,-2.70712166639e-06,2.90399179903e-06,0.000103774007584,1,0.0117190182209,-0.0101884063333,282.172119141,-21.8374423981,8.10307788849
-0.392688274384,-0.389076799154,0.727117657661,0.713682889938,0.957000017166,0.0270949099213,0.704864252659,-2.26101974476e-06,2.70405553238e-06,0.000105031387648,1,0.0129220401868,-0.0145054981112,281.853759766,-21.7876834869,6.91799163818
-0.386738359928,-0.383237749338,0.739211261272,0.723924219608,0.957000017166,0.0272560548037,0.715106850039,-1.55174870997e-06,2.37891663346e-06,0.00010610219033,1,0.0147751411423,-0.0217330530286,281.242248535,-21.7425994873,4.94435501099
-0.383128702641,-0.379697561264,0.747177124023,0.730655789375,0.957000017166,0.0273619741201,0.721839253059,-1.03500497062e-06,2.14332908399e-06,0.000106966050225,1,0.0160099919885,-0.0263968016952,280.875030518,-21.6914978027,3.66953754425
-0.375741273165,-0.37242975831,0.759698748589,0.741304516792,0.957000017166,0.0273977890611,0.732488040704,-2.49900637073e-07,1.77595825335e-06,0.000107170330011,1,0.0178884938359,-0.034149993211,280.084014893,-21.6017379761,1.55949258804
-0.371174573898,-0.367939651012,0.767948687077,0.748303890228,0.957000017166,0.0274213291705,0.739487453725,3.24248276229e-07,1.50859568748e-06,0.000107403029688,1,0.0191427245736,-0.0391529202461,279.598327637,-21.5173187256,0.196360781789
-0.361509382725,-0.358417570591,0.780804753304,0.759295403957,0.957000017166,0.0273137111217,0.750479494286,1.1289325812e-06,1.12193572477e-06,0.000106437968498,1,0.0210182052106,-0.0472356453538,278.533569336,-21.3383388519,-1.99448311329
-0.355432480574,-0.352434337139,0.789276897907,0.766520082951,0.957000017166,0.0272429753095,0.757704519553,1.71954786765e-06,8.39471454128e-07,0.000105815423012,1,0.0222729071975,-0.0524512082338,277.867370605,-21.192527771,-3.40989089012
-0.34299275279,-0.340166687965,0.802356600761,0.777779877186,0.957000017166,0.026981048286,0.76896735987,2.46222771239e-06,4.68414356192e-07,0.000103488840978,1,0.0241094939411,-0.0605642050505,276.472503662,-20.8977184296,-5.59502458572
-0.335078597069,-0.332366853952,0.810977816582,0.785180866718,0.957000017166,0.0268088839948,0.776370351603,3.00959300148e-06,1.9638180504e-07,0.000101867924968,1,0.0253406986594,-0.0657993033528,275.588653564,-20.674287796,-7.00669145584
-0.321404099464,-0.318865209818,0.824158549309,0.796626329422,0.957000017166,0.0263905730098,0.787823456011,3.6813682982e-06,-1.31531592729e-07,9.97661118163e-05,1,0.0270984172821,-0.0735731869936,274.035888672,-20.2536754608,-9.08158397675
-0.312520205975,-0.310099124908,0.832847774029,0.804149389267,0.957000017166,0.0261156205088,0.795351538656,4.17555384047e-06,-3.72418298866e-07,9.82422425295e-05,1,0.0282793212682,-0.0785894691944,273.031005859,-19.9487953186,-10.4217700958
-0.300228089094,-0.29796525836,0.841521203518,0.811736881733,0.957000017166,0.0257442463189,0.802948114247,4.40976009486e-06,-5.41942654309e-07,9.35102798394e-05,1,0.0293835680932,-0.0831463485956,271.63659668,-19.5731639862,-11.6214542389
-0.280937880278,-0.278913974762,0.854676544666,0.823280334473,0.957000017166,0.0251792408526,0.814505386085,4.71660541734e-06,-7.70698477481e-07,8.68522911333e-05,1,0.0310232229531,-0.0902082920074,269.442230225,-19.0462818146,-13.4789924622
-0.268521308899,-0.266637146473,0.863253772259,0.830873012543,0.957000017166,0.0247242134064,0.822111686779,4.81887400383e-06,-8.71942290814e-07,8.2668637333e-05,1,0.0320289991796,-0.0941392928362,268.022613525,-18.6406764984,-14.495098114
-0.249317869544,-0.247640714049,0.876262128353,0.8424243927,0.957000017166,0.024031938985,0.833683792353,4.94859841638e-06,-1.00720001228e-06,7.6871328929e-05,1,0.0335183441639,-0.100231289864,265.820373535,-18.0678672791,-16.068901062
-0.236556425691,-0.235007464886,0.884670078754,0.849963307381,0.957000017166,0.0235105156898,0.841240717443,4.89437206852e-06,-1.04451510197e-06,7.23805642338e-05,1,0.0344109795988,-0.103463724256,264.355194092,-17.6549263,-16.885515213
-0.216871634126,-0.215512618423,0.897421419621,0.86143296957,0.957000017166,0.022717230022,0.852737780237,4.81112965645e-06,-1.09257905478e-06,6.61823723931e-05,1,0.035728558898,-0.10847312957,262.088745117,-17.0692577362,-18.1508731842
-0.204419597983,-0.203171342611,0.905597686768,0.868861317635,0.957000017166,0.022148264572,0.860187886051,4.64272034151e-06,-1.08137760435e-06,6.17002297076e-05,1,0.0365017205477,-0.111036226153,260.653381348,-16.6767101288,-18.7811832428
-0.185256928205,-0.184173107147,0.917997658253,0.880162775517,0.957000017166,0.0212826486677,0.871522445644,4.40529538537e-06,-1.06366303498e-06,5.55352562515e-05,1,0.0376386828721,-0.115008339286,258.438537598,-16.1202411652,-19.7584342957
-0.173607885838,-0.172615543008,0.925891280174,0.887427151203,0.957000017166,0.020684029907,0.878811444103,4.17261162511e-06,-1.022547508e-06,5.13094855705e-05,1,0.0382940843701,-0.117033414543,257.089355469,-15.7668304443,-20.2423553467
-0.155723825097,-0.15486766398,0.937862873077,0.898479104042,0.957000017166,0.0197733007371,0.889900857486,3.8496950765e-06,-9.64645664681e-07,4.55172703369e-05,1,0.0392536707222,-0.120171740651,255.012756348,-15.2679462433,-20.9931983948
-0.145116463304,-0.144334062934,0.945433139801,0.905530810356,0.957000017166,0.019159283489,0.896979245658,3.59416139872e-06,-9.09308710106e-07,4.16897855757e-05,1,0.0397988781333,-0.121846809983,253.776535034,-14.9600687027,-21.3836288452
-0.12887378037,-0.128201648593,0.956915259361,0.916259169579,0.957000017166,0.0182251259685,0.907748198341,3.24233519677e-06,-8.32657576666e-07,3.64628431271e-05,1,0.0405931398273,-0.124442711473,251.878829956,-14.5282077789,-21.9899139404
-0.119251549244,-0.118639282882,0.964130342007,0.923055231571,0.957000017166,0.0176060944796,0.914572394894,2.98864324577e-06,-7.72927194248e-07,3.3061412978e-05,1,0.0410387702286,-0.125980779529,250.747680664,-14.2592735291,-22.3434200287
-0.104556195438,-0.104034014046,0.975074708462,0.933394670486,0.957000017166,0.0166643094271,0.924954637241,2.64120330939e-06,-6.90820058935e-07,2.84338730125e-05,1,0.0416842363775,-0.128364384174,249.015975952,-13.8839054108,-22.8926963806
-0.0956013351679,-0.0951302498579,0.981908917427,0.939898729324,0.957000017166,0.0160460546613,0.931488014647,2.39634255195e-06,-6.3038010012e-07,2.53971556958e-05,1,0.0420408211648,-0.129933699965,247.952163696,-13.637181282,-23.2517585754
-0.0819548889995,-0.0815614014864,0.992276787758,0.949793815613,0.957000017166,0.0151054523885,0.941427706055,2.06221466215e-06,-5.47669799289e-07,2.127967673e-05,1,0.0425537675619,-0.132365703583,246.327224731,-13.2922105789,-23.8098049164
-0.0732061117887,-0.0728604346514,0.998709380627,0.95597666502,0.957000017166,0.0144918477163,0.947640928849,1.82143389793e-06,-4.86055682813e-07,1.85082135431e-05,1,0.0428296290338,-0.134064093232,245.276580811,-13.0466117859,-24.197063446
-0.0598879307508,-0.0596156269312,1.00846934319,0.965383112431,0.957000017166,0.0135583179072,0.957093586189,1.49352410972e-06,-4.01943168526e-07,1.47589371409e-05,1,0.0432228446007,-0.136696130037,243.673751831,-12.6993255615,-24.798948288
-0.0508230216801,-0.0506006851792,1.01448428631,0.971222877502,0.957000017166,0.0129515714943,0.962964786859,1.24707412397e-06,-3.36879423912e-07,1.21507200674e-05,1,0.0434235706925,-0.138546913862,242.575302124,-12.4331855774,-25.2170734406
-0.03701813519,-0.036873281002,1.0236120224,0.980107486248,0.957000017166,0.0120284771547,0.971897220778,9.1155499149e-07,-2.4812106858e-07,8.62480374053e-06,1,0.043705560267,-0.141415148973,240.89944458,-12.0500888824,-25.8669185638
-0.0271671153605,-0.0270795989782,1.02919781208,0.985589981079,0.957000017166,0.0114314705133,0.977412124812,6.50693039006e-07,-1.7742635805e-07,6.10997130934e-06,1,0.0438338518143,-0.143346905708,239.699142456,-11.745757103,-26.2944812775
-0.0121418302879,-0.0121439117938,1.03767538071,0.993930876255,0.957000017166,0.0105231916532,0.9858023276,2.95309376952e-07,-8.09630975596e-08,2.70787745649e-06,1,0.0440086275339,-0.146340623498,237.865921021,-11.2996664047,-26.9590682983
-0.00117790850345,-0.00124930043239,1.04282593727,0.99904859066,0.957000017166,0.00993981678039,0.990953184516,1.79258190514e-08,-4.34956248796e-09,2.66072305521e-07,1,0.0440656803548,-0.148228034377,236.526672363,-10.9464607239,-27.3619365692
0.0155789712444,0.0153987938538,1.05064427853,1.00683474541,0.957000017166,0.00905227754265,0.998789761042,-3.60340123962e-07,1.00247227408e-07,-3.04225045511e-06,1,0.0441348962486,-0.15115301311,234.478057861,-10.4210596085,-27.9883232117
0.0278211031109,0.0275555476546,1.05535984039,1.01158702374,0.957000017166,0.00848783459514,1.0035754423,-6.48242689749e-07,1.80705171715e-07,-5.38966560271e-06,1,0.0441215746105,-0.152832597494,232.9818573,-10.015296936,-28.3244724274
0.0465695261955,0.046169757843,1.06251907349,1.01881706715,0.957000017166,0.00762909930199,1.01085630448,-1.04115179056e-06,2.90592339525e-07,-8.57558461576e-06,1,0.0440863333642,-0.155435502529,230.689590454,-9.40516471863,-28.8474712372
0.0600529834628,0.0595485605299,1.06680643559,1.02320861816,0.957000017166,0.00708982301876,1.01528084279,-1.32473383019e-06,3.70284084283e-07,-1.07718597064e-05,1,0.0440043285489,-0.15672545135,229.042434692,-8.95100402832,-29.0731067657
0.0807380378246,0.0800691768527,1.0733165741,1.02988982201,0.957000017166,0.00626937579364,1.02201223332,-1.7117937432e-06,4.7910560852e-07,-1.37568713399e-05,1,0.043866943568,-0.15872451663,226.515518188,-8.26289844513,-29.4247589111
0.0951930955052,0.0943981856108,1.07718908787,1.03393042088,0.957000017166,0.00576209882274,1.02608455074,-1.96993664758e-06,5.51717221242e-07,-1.5720468582e-05,1,0.0437198169529,-0.159485533834,224.749893188,-7.77247905731,-29.5100040436
0.117396742105,0.116404175758,1.08307015896,1.0400775671,0.957000017166,0.00499033508822,1.03227995435,-2.32195884564e-06,6.50759488963e-07,-1.83909669431e-05,1,0.0434854514897,-0.160664916039,222.03868103,-7.02553939819,-29.6439285278
0.132716700435,0.131569460034,1.08654761314,1.04378020763,0.957000017166,0.00452084233984,1.0360122419,-2.54322185356e-06,7.129133337e-07,-2.0089730242e-05,1,0.0432795323431,-0.160967513919,220.161010742,-6.50273990631,-29.6094207764
0.156270891428,0.154881849885,1.09182941914,1.0494133234,0.957000017166,0.00380656355992,1.04169046235,-2.84452858068e-06,7.9755943716e-07,-2.24001742026e-05,1,0.042957585305,-0.161436468363,217.275772095,-5.70330858231,-29.5575771332
0.17282769084,0.171237826347,1.09493386745,1.05279374123,0.957000017166,0.00337676866911,1.04509809324,-3.03086630993e-06,8.49789159929e-07,-2.3883421818e-05,1,0.0426991209388,-0.16138163209,215.231735229,-5.13367366791,-29.4279060364
0.198301717639,0.196398958564,1.09964978695,1.0579366684,0.957000017166,0.002722884994,1.05028242191,-3.28423425344e-06,9.20806485283e-07,-2.59008556895e-05,1,0.0422988794744,-0.161296665668,212.08921814,-4.25970077515,-29.2284431458
0.217547550797,0.215338647366,1.10240280628,1.06101262569,0.957000017166,0.00233374652453,1.0533828964,-3.46794149664e-06,9.72310886027e-07,-2.73358691629e-05,1,0.0419919490814,-0.161329329014,209.673736572,-3.58572125435,-29.0972366333
0.24717259407,0.244488582015,1.10658574104,1.06569242477,0.957000017166,0.00174171698745,1.05809999491,-3.7181771404e-06,1.04246714727e-06,-2.92901204375e-05,1,0.0415195003152,-0.161379933357,205.958984375,-2.54857206345,-28.8955249786
0.28634339571,0.282550543547,1.10900211334,1.06848180294,0.957000017166,0.00138658576179,1.06091188907,-4.18349827669e-06,1.17317313197e-06,-3.24934262608e-05,1,0.0411609895527,-0.162640884519,200.845214844,-1.11128234863,-28.8772792816
0.346799790859,0.341290384531,1.11267435551,1.07272553444,0.957000017166,0.000846294278745,1.06518987597,-4.82538735014e-06,1.35347966079e-06,-3.69053777831e-05,1,0.040611628443,-0.164595037699,192.960754395,1.10923528671,-28.8517055511
0.375549793243,0.369114428759,1.11465632915,1.07524633408,0.957000017166,0.000510647718329,1.06773292324,-5.13162240168e-06,1.43952900089e-06,-3.89269916923e-05,1,0.0400865115225,-0.165703639388,189.168792725,2.09588170052,-28.8770389557
0.392946749926,0.387516856194,1.07815420628,1.07908129692,0.957000017166,0,1.07160173457,-5.22146319781e-06,1.46491959185e-06,3.9213373384e-05,1,-0.000229757541092,-0.0962074026465,186.288238525,17.8463993073,26.5707683563
