"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0763208121061,0.0758080706,1.11521315575,1.09987032413,1.18400001526,-0.0054672206752,0.0432446811207,-2.91563651444e-07,8.16006959781e-08,2.34418484979e-06,1,0.0153491348028,-0.1221145913,225.572280884,-19.261302948,29.3848209381
0.0558422468603,0.0554668642581,1.10694265366,1.09135830402,1.18400001526,-0.00651247892529,0.051820638862,-2.24570527507e-07,6.26972322948e-08,1.84475447895e-06,1,0.0155916595832,-0.119197495282,228.073776245,-19.885433197,28.8523483276
0.0529684126377,0.0526105239987,1.1058306694,1.09021425247,1.18400001526,-0.00665297033265,0.0529732844227,-2.13716887743e-07,5.96354112758e-08,1.76365267635e-06,1,0.0156238945201,-0.118807189167,228.424407959,-19.9856204987,28.7831077576
0.0346765592694,0.0344353020191,1.09678351879,1.08100306988,1.18400001526,-0.00774700799957,0.0622492104252,-1.45947026908e-07,4.05674640547e-08,1.23833046928e-06,1,0.0157891567796,-0.115009516478,230.69430542,-20.376871109,28.0031471252
0.0321270413697,0.0319002941251,1.09556651115,1.07976508141,1.18400001526,-0.00789405591786,0.0634959014643,-1.35058215278e-07,3.75046305123e-08,1.15373939025e-06,1,0.0158103648573,-0.114501386881,231.009246826,-20.4481220245,27.9006099701
0.0161777269095,0.0160454604775,1.08573305607,1.069845438,1.18400001526,-0.00902478862554,0.0734797825574,-7.08632086344e-08,1.9589364797e-08,6.22016784746e-07,1,0.015897622332,-0.110234580934,233.017822266,-20.6298542023,26.9729385376
0.0139674879611,0.0138467922807,1.08440983295,1.06851220131,1.18400001526,-0.00917676836252,0.0748216536106,-6.06151004945e-08,1.67303593201e-08,5.36951972663e-07,1,0.0159078147262,-0.109663680196,233.294113159,-20.6737689972,26.8504085541
0.000146191305248,9.99788171612e-05,1.07379233837,1.05788576603,1.18400001526,-0.0103339245543,0.085510906962,-1.89181204036e-09,5.81500458896e-10,7.75582442714e-09,1,0.0159179121256,-0.105297446251,235.056182861,-20.6781387329,25.8698215485
-0.00176128733438,-0.00179846643005,1.07236337662,1.05645751953,1.18400001526,-0.0104894563556,0.0869475969774,7.44095984828e-09,-1.98381799876e-09,-7.6535954463e-08,1,0.0159172993153,-0.104713238776,235.297027588,-20.6979484558,25.7399864197
-0.0139831742272,-0.0139615051448,1.06097662449,1.04513847828,1.18400001526,-0.011665487662,0.0983275681769,6.11607475776e-08,-1.64352034204e-08,-6.07673825925e-07,1,0.0158509332687,-0.100530833006,236.866744995,-20.5610122681,24.7830448151
-0.0156658608466,-0.0156370848417,1.05944383144,1.04361701012,1.18400001526,-0.0118235563859,0.0998572253578,6.96756856655e-08,-1.87244157956e-08,-6.92062428698e-07,1,0.0158396754414,-0.0999712273479,237.080413818,-20.5609512329,24.6561737061
-0.0270928386599,-0.0270153041929,1.04731428623,1.03163313866,1.18400001526,-0.0130128823221,0.111899968872,1.20878283383e-07,-3.21156612415e-08,-1.24557914205e-06,1,0.0156953390688,-0.0961339175701,238.547195435,-20.3211154938,23.7708358765
-0.028667030856,-0.0285835843533,1.04568135738,1.03002238274,1.18400001526,-0.0131727373227,0.11351863754,1.2899658941e-07,-3.42372530326e-08,-1.33354365062e-06,1,0.0156732685864,-0.09562048316,238.746810913,-20.3061485291,23.6534004211
-0.0402472615242,-0.0401196442544,1.03284502029,1.01741600037,1.18400001526,-0.0143710756674,0.126181847688,1.80994021548e-07,-4.73925290123e-08,-1.94257791009e-06,1,0.0154447657987,-0.0920753926039,240.221908569,-19.9955291748,22.8342514038
-0.0418469011784,-0.0417138598859,1.03111672401,1.01572155952,1.18400001526,-0.0145321423188,0.127883926485,1.8925739198e-07,-4.9481492681e-08,-2.03955164579e-06,1,0.0154110249132,-0.0916010588408,240.423187256,-19.9704055786,22.7255992889
-0.0544531494379,-0.0542761869729,1.01761901379,1.00254893303,1.18400001526,-0.0157319847494,0.141111084556,2.44534760441e-07,-6.29014706988e-08,-2.73951877716e-06,1,0.0150870326906,-0.0881271287799,242.01234436,-19.6099433899,21.9234237671
-0.0562007725239,-0.0560183040798,1.01580131054,1.00077843666,1.18400001526,-0.0158932544291,0.14288891056,2.53346740919e-07,-6.50392379953e-08,-2.85126475319e-06,1,0.0150400390849,-0.0876623168588,242.23008728,-19.5782642365,21.8170394897
-0.0705007910728,-0.0702719688416,1.0016964674,0.987110435963,1.18400001526,-0.0170833803713,0.156608627862,3.11930705266e-07,-7.83523219638e-08,-3.67049733541e-06,1,0.014604379423,-0.0838796272874,244.017471313,-19.1741104126,20.9398460388
-0.0724879130721,-0.0722531229258,0.999796628952,0.985273361206,1.18400001526,-0.0172433424741,0.158452653766,3.21288212035e-07,-8.04772071206e-08,-3.80150095225e-06,1,0.0145418634638,-0.0833735018969,244.263061523,-19.1378250122,20.823474884
-0.0886810272932,-0.0883972197771,0.98514932394,0.971193015575,1.18400001526,-0.0184036213905,0.172580724415,3.78762791797e-07,-9.18177534004e-08,-4.74347098134e-06,1,0.0139760784805,-0.0788013264537,246.279006958,-18.6780662537,19.7494792938
-0.090934112668,-0.0906437709928,0.98317605257,0.969300508499,1.18400001526,-0.0185595713556,0.174479646063,3.87950507275e-07,-9.36286070896e-08,-4.89422563987e-06,1,0.0138954697177,-0.0781895667315,246.556396484,-18.6366443634,19.6068496704
-0.108682468534,-0.108342394233,0.968065142632,0.954902410507,1.18400001526,-0.0196623764932,0.188919916315,4.35184347225e-07,-9.95436764128e-08,-5.92903461438e-06,1,0.0131838303059,-0.0724041089416,248.765792847,-18.0906448364,18.2238044739
-0.111152358353,-0.110805362463,0.966028869152,0.952967226505,1.18400001526,-0.0198106020689,0.19086076869,4.42728918415e-07,-1.00484705001e-07,-6.09462767898e-06,1,0.013082947582,-0.0716300085187,249.069717407,-18.0409069061,18.0398578644
-0.129605829716,-0.129211872816,0.95054936409,0.938354730606,1.18400001526,-0.0208212565631,0.205508173201,4.67520237635e-07,-9.65374695738e-08,-7.15809756002e-06,1,0.012216983363,-0.0643360465765,251.373443604,-17.3674106598,16.2650852203
-0.132173940539,-0.131773039699,0.9484629035,0.936390697956,1.18400001526,-0.0209570955485,0.207476897783,4.71466478302e-07,-9.58978318977e-08,-7.32823536964e-06,1,0.0120946839452,-0.0633601099253,251.690109253,-17.3041210175,16.0286712646
-0.150166124105,-0.149724826217,0.932728469372,0.921674132347,1.18400001526,-0.021839061752,0.222219867895,4.62593334305e-07,-7.81595801413e-08,-8.33369176689e-06,1,0.0110776768997,-0.0544933490455,253.947143555,-16.4500484467,13.8382635117
-0.152676641941,-0.152228832245,0.93060708046,0.919696092606,1.18400001526,-0.0219576042145,0.224201456534,4.61166393961e-07,-7.53138067466e-08,-8.49489788379e-06,1,0.0109344376251,-0.05330696702,254.257736206,-16.3666324615,13.5460729599
-0.171541854739,-0.171048566699,0.914747178555,0.904989600182,1.18400001526,-0.0226774252951,0.23892555453,4.25437121976e-07,-4.25035331375e-08,-9.69537541096e-06,1,0.0097818300128,-0.0430333092809,256.610168457,-15.203584671,10.9843683243
-0.174155637622,-0.173654600978,0.912608385086,0.903012931347,1.18400001526,-0.0227741748095,0.240904589687,4.19661404294e-07,-3.72401025572e-08,-9.88665215118e-06,1,0.00961977336556,-0.0416586846113,256.931335449,-15.0906257629,10.6421489716
-0.175804421306,-0.175299838185,0.910471141338,0.901053011417,1.18400001526,-0.0228458046913,0.242865818121,4.03530265203e-07,-2.93015602892e-08,-9.94136644294e-06,1,0.009442509152,-0.0401462875307,257.138641357,-14.9706859589,10.260635376
-0.18768209219,-0.187159910798,0.894625246525,0.88647133112,1.18400001526,-0.0233787354082,0.257457233935,3.02918948591e-07,2.02578611663e-08,-1.02856683952e-05,1,0.00817886274308,-0.0288429353386,258.653656006,-13.8926391602,7.40917682648
-0.189165681601,-0.188639849424,0.892509579659,0.88454324007,1.18400001526,-0.0234235879034,0.259385846607,2.85054085225e-07,2.92612067909e-08,-1.03466491055e-05,1,0.00799129251391,-0.0272654723376,258.83883667,-13.7298088074,7.01017856598
-0.199821785092,-0.199280276895,0.876825153828,0.870198249817,1.18400001526,-0.0237572845072,0.273734717601,1.73526657932e-07,8.54841601949e-08,-1.07283922262e-05,1,0.00665226019919,-0.0154758337885,260.194335938,-12.2386341095,4.03108358383
-0.200860902667,-0.20031657815,0.874750256538,0.868316113949,1.18400001526,-0.0237757135183,0.275616943691,1.54013406473e-07,9.48110425725e-08,-1.07485348053e-05,1,0.00645951740444,-0.0139051899314,260.323638916,-12.0508584976,3.6335375309
-0.208294868469,-0.207739591599,0.859369456768,0.854312717915,1.18400001526,-0.0239128209651,0.28962101092,3.21676516535e-08,1.53038996586e-07,-1.08735412141e-05,1,0.0050822054036,-0.00216652615927,261.269134521,-10.3704996109,0.668982803822
-0.208969041705,-0.208411157131,0.857352674007,0.852489292622,1.18400001526,-0.0239066872746,0.291444446529,1.32631932104e-08,1.61744523552e-07,-1.08595068014e-05,1,0.00488891592249,-0.000660802528728,261.351409912,-10.1644430161,0.288905262947
-0.213745027781,-0.213175788522,0.842404127121,0.838922679424,1.18400001526,-0.023861059919,0.305011136453,-1.04737090112e-07,2.16041414092e-07,-1.07691430458e-05,1,0.00350689166225,0.0105926636606,261.948760986,-8.35101413727,-2.54175281525
-0.214192330837,-0.213619843125,0.840460240841,0.837168991566,1.18400001526,-0.0238334666938,0.30676504138,-1.21541376075e-07,2.23555105094e-07,-1.07314072011e-05,1,0.00331665319391,0.0119955129921,261.999969482,-8.13541316986,-2.8940808773
-0.217291101813,-0.216700673103,0.826052486897,0.824121415615,1.18400001526,-0.0236281659454,0.319814232411,-2.26315094665e-07,2.70321748985e-07,-1.04908622234e-05,1,0.00195625028573,0.0224801190197,262.362701416,-6.25637292862,-5.51443338394
-0.217670500278,-0.217075198889,0.824192762375,0.822446644306,1.18400001526,-0.0235826801509,0.32148962129,-2.40607391788e-07,2.76574638747e-07,-1.04404698504e-05,1,0.00177126482595,0.0237780027092,262.401428223,-6.03990793228,-5.8385424614
-0.220221981406,-0.219595715404,0.810410141945,0.809986054897,1.18400001526,-0.0232442580163,0.333954805523,-3.29517177988e-07,3.15345943136e-07,-1.01186251413e-05,1,0.000448858889285,0.0334781110287,262.66204834,-4.15825939178,-8.2452507019
-0.22067989409,-0.220046103001,0.808642685413,0.808397293091,1.18400001526,-0.023184241727,0.335544700498,-3.41613571209e-07,3.20590658021e-07,-1.00646993815e-05,1,0.000270120159257,0.0346902795136,262.705291748,-3.94802856445,-8.54661083221
-0.223724961281,-0.223040834069,0.795545697212,0.796576499939,1.18400001526,-0.0227377247065,0.34737392398,-4.1657963834e-07,3.5291756717e-07,-9.71862027654e-06,1,-0.00100655993447,0.0437497869134,262.985839844,-2.11130738258,-10.7803182602
-0.224382907152,-0.223687425256,0.793875575066,0.79507881403,1.18400001526,-0.0226661749184,0.34887331801,-4.27273988635e-07,3.57613402002e-07,-9.66752759268e-06,1,-0.00117904832587,0.0449179783463,263.047393799,-1.91242599487,-11.0703878403
-0.228788971901,-0.228016123176,0.781502783298,0.783935844898,1.18400001526,-0.022133840248,0.360028995545,-4.93217100939e-07,3.86350023973e-07,-9.3374219432e-06,1,-0.00240945746191,0.0536487922072,263.44708252,-0.150611147285,-13.2159109116
-0.229719310999,-0.228929981589,0.779932618141,0.782532453537,1.18400001526,-0.0220528971404,0.361434719237,-5.0340662483e-07,3.90970939179e-07,-9.29190809984e-06,1,-0.00257630879059,0.0548287704587,263.534637451,0.0347581729293,-13.5097036362
-0.236003413796,-0.23510119319,0.768303751945,0.772091090679,1.18400001526,-0.0214506834745,0.371893434246,-5.6590135955e-07,4.19068186375e-07,-8.99547103472e-06,1,-0.00376445474103,0.063647672534,264.108703613,1.7153236866,-15.6778097153
-0.237227633595,-0.236302345991,0.766834259033,0.770783483982,1.18400001526,-0.0213618706912,0.373204053559,-5.76275624553e-07,4.23956038276e-07,-8.9552886493e-06,1,-0.00392643501982,0.0648928955197,264.223602295,1.8877338171,-15.9896411896
-0.245542153716,-0.244458794594,0.755955040455,0.761054754257,1.18400001526,-0.0207010935992,0.382955197514,-6.39600727936e-07,4.5353999667e-07,-8.69153791427e-06,1,-0.00507754646242,0.0741994455457,264.981689453,3.50164651871,-18.2852802277
-0.2470549196,-0.245940193534,0.754585504532,0.759842813015,1.18400001526,-0.0206053592265,0.384170914029,-6.50553147352e-07,4.58876598941e-07,-8.65517176862e-06,1,-0.00523531110957,0.0755511149764,265.121917725,3.66271042824,-18.6263389587
-0.257361263037,-0.256031751633,0.744450986385,0.750826120377,1.18400001526,-0.0198930930346,0.393215695356,-7.17146804163e-07,4.91077400966e-07,-8.41521523398e-06,1,-0.0063539291732,0.0856531858444,266.04901123,5.23309278488,-21.1305427551
-0.25915324688,-0.25778183341,0.743179440498,0.749708533287,1.18400001526,-0.0197912342846,0.394337914634,-7.28870816147e-07,4.96946483963e-07,-8.38112464407e-06,1,-0.00650795456022,0.0871412754059,266.211669922,5.38404369354,-21.5093841553
-0.271389901638,-0.269731611013,0.733775734901,0.741393446922,1.18400001526,-0.0190334133804,0.402687462752,-7.99947997621e-07,5.32296212441e-07,-8.15600196802e-06,1,-0.00759741617367,0.0982629358768,267.287109375,6.93329572678,-24.282749176
-0.273471772671,-0.271758079529,0.732599377632,0.740367650986,1.18400001526,-0.0189260467887,0.403718862233,-8.12483790469e-07,5.38712583875e-07,-8.12348298496e-06,1,-0.00774805340916,0.0999010801315,267.471374512,7.07298898697,-24.7043094635
-0.28775164485,-0.285658121109,0.723905324936,0.732735574245,1.18400001526,-0.0181272365153,0.411392628793,-8.88425233825e-07,5.77386742862e-07,-7.91016009316e-06,1,-0.00881084892899,0.112144261599,268.693145752,8.6111125946,-27.7795314789
-0.290205061436,-0.288037657738,0.722820401192,0.731798112392,1.18400001526,-0.0180151686072,0.412336765405,-9.01858072666e-07,5.84413953675e-07,-7.88051511336e-06,1,-0.008958469145,0.113925948739,268.906158447,8.73163223267,-28.2450942993
-0.307266563177,-0.304590463638,0.714807927608,0.724823653698,1.18400001526,-0.0171813759953,0.419360887001,-9.83749032457e-07,6.27152985544e-07,-7.69086182117e-06,1,-0.00999737996608,0.127241894603,270.342895508,10.2267446518,-31.6270942688
-0.310321927071,-0.307543903589,0.713809549809,0.723970532417,1.18400001526,-0.0170655436814,0.420221835922,-9.9860062619e-07,6.35126923498e-07,-7.6684727901e-06,1,-0.0101427240297,0.129147604108,270.60824585,10.3064117432,-32.1379127502
-0.332265436649,-0.328775435686,0.706441938877,0.717623233795,1.18400001526,-0.0162037424743,0.426627372677,-1.09127893211e-06,6.84993153754e-07,-7.53856556912e-06,1,-0.0111638959497,0.143390536308,272.480957031,11.6296691895,-35.8327140808
-0.336572259665,-0.332926571369,0.705523967743,0.71684974432,1.18400001526,-0.016085324809,0.42740987425,-1.10953931198e-06,6.95141125107e-07,-7.53523363528e-06,1,-0.0113084893674,0.145387217402,272.866912842,11.6145820618,-36.3955535889
-0.36903655529,-0.364275068045,0.698752880096,0.711094915867,1.18400001526,-0.0152042964473,0.433231752083,-1.22877634112e-06,7.6182044495e-07,-7.55417204346e-06,1,-0.0123257506639,0.160310044885,275.783172607,12.3812246323,-40.4570541382
-0.376840770245,-0.371758162975,0.697906732559,0.710396111012,1.18400001526,-0.0150846131146,0.433940731861,-1.25982455756e-06,7.79767901804e-07,-7.60761531637e-06,1,-0.0124732023105,0.162515461445,276.512939453,12.1237649918,-41.1515769958
-0.437455803156,-0.430024087429,0.691662013531,0.705196917057,1.18400001526,-0.0141941653565,0.439215626645,-1.46930392475e-06,9.01434248135e-07,-8.02866634331e-06,1,-0.0135196866468,0.178998321295,282.271240234,11.2046375275,-46.1839599609
-0.451118856668,-0.4428370893,0.690871953964,0.704567909241,1.18400001526,-0.014072900638,0.439856216971,-1.54495819515e-06,9.45333624713e-07,-8.15263501863e-06,1,-0.0136808436364,0.183454468846,283.41708374,10.6467370987,-47.6639671326
-0.558038890362,-0.54344856739,0.685027182102,0.699888050556,1.18400001526,-0.0131706856191,0.444622249833,-2.05309038392e-06,1.24086193409e-06,-9.06242985366e-06,1,-0.0148467458785,0.216758817434,292.669006348,7.49407863617,-58.5070037842
-0.571667850018,-0.555412232876,0.684280335903,0.699328660965,1.18400001526,-0.0130286552012,0.445199388772,-2.19424418901e-06,1.32154752919e-06,-9.10788912734e-06,1,-0.015034340322,0.227244541049,293.101196289,7.27630615234,-61.9116859436
-0.681868255138,-0.652926743031,0.678732097149,0.695166647434,1.18400001526,-0.0119719430804,0.449493454111,-3.14676481139e-06,1.86699958249e-06,-9.53404924076e-06,1,-0.0164216719568,0.305612713099,297.486877441,6.4063577652,-86.9817886353
-0.677628874779,-0.647746801376,0.678044974804,0.694685935974,1.18400001526,-0.0117776952684,0.450011928527,-3.23717267747e-06,1.91670278582e-06,-9.26406119106e-06,1,-0.0166282616556,0.322476953268,294.741699219,7.94737529755,-92.0804977417
-0.659639060497,-0.621433734894,0.672917842865,0.69110918045,1.18400001526,-0.0103324856609,0.45386962355,-3.9030555854e-06,2.28556291404e-06,-7.6545520642e-06,1,-0.0181801002473,0.448516786098,275.851654053,19.5824127197,-129.752563477
-0.623226165771,-0.58951818943,0.672337651253,0.690722882748,1.18400001526,-0.0100737242028,0.454334578824,-3.73205966753e-06,2.18409013542e-06,-7.10834137863e-06,1,-0.0183742884547,0.466973125935,268.393981934,23.7861347198,-133.805557251
-0.368884623051,-0.36553221941,0.667993783951,0.687848985195,1.18400001526,-0.00814853236079,0.457793719002,-2.74534249911e-06,1.59672663358e-06,-3.65928804058e-06,1,-0.0198462978005,0.604912102222,214.447723389,54.5837402344,-163.991989136
-0.306684523821,-0.319863259792,0.667565226555,0.687568366528,1.18400001526,-0.00784117449075,0.458209910901,-2.3339780455e-06,1.357831934e-06,-3.19975197272e-06,1,-0.0199945252389,0.620332539082,203.521453857,60.7711906433,-163.582641602
0.142454773188,0.0116229299456,0.664349138737,0.685480237007,1.18400001526,-0.00555442320183,0.461306605325,2.34750956452e-07,-1.34522238682e-07,-2.0150207547e-07,1,-0.021124875173,0.735581934452,123.271018982,106.078292847,-160.936935425
0.204262107611,0.045340385288,0.664094507694,0.68531036377,1.18400001526,-0.00522351078689,0.461678572989,5.77630146381e-07,-3.32652462021e-07,-8.43940384243e-08,1,-0.0212099999189,0.746060788631,112.63999176,112.11907959,-153.99772644
0.656959295273,0.296112090349,0.662180244923,0.684046447277,1.18400001526,-0.0027615155559,0.464446045738,2.78684865407e-06,-1.60954368766e-06,7.79384890848e-07,1,-0.0218629445881,0.824377536774,33.9737968445,156.520370483,-102.877952576
0.68209707737,0.305937260389,0.662101387978,0.683991491795,1.18400001526,-0.0024343226105,0.46477782176,2.87255465992e-06,-1.65893641224e-06,6.59800605263e-07,1,-0.0218872092664,0.828228354454,29.4870910645,159.217727661,-90.4092102051
0.861547410488,0.377418369055,0.661507427692,0.683582723141,1.18400001526,0,0.467246225775,3.42141743204e-06,-1.97535632651e-06,3.94526944447e-09,1,-0.0220749042928,0.857008695602,-3.24495816231,179.615966797,1.90086233616
0.668773055077,0.296793222427,0.662142276764,0.683991491795,1.18400001526,0.0024343226105,0.469714629791,2.78972538581e-06,-1.61107698204e-06,-6.23582991466e-07,1,-0.0218514427543,0.827720344067,30.7481613159,158.427322388,93.8842163086
0.641750097275,0.285674780607,0.662226855755,0.684046447277,1.18400001526,0.0027615155559,0.470046405813,2.69056204161e-06,-1.55390841883e-06,-7.38545395507e-07,1,-0.0218221861869,0.823801517487,35.4112510681,155.622253418,106.306686401
0.181496590376,0.0275309663266,0.664182901382,0.68531036377,1.18400001526,0.00522351078689,0.472813878562,4.18915931277e-07,-2.40809470142e-07,1.96321551016e-07,1,-0.0211325604469,0.745045125484,114.735847473,110.772323608,156.636306763
0.118601128459,-0.0072493632324,0.66444337368,0.685480237007,1.18400001526,0.00555442320183,0.473185846226,6.57056986597e-08,-3.66873074142e-08,3.25159845715e-07,1,-0.0210422985256,0.734507441521,125.460441589,104.671112061,163.466506958
-0.331846833229,-0.341427564621,0.667699873447,0.687568366528,1.18400001526,0.00784117449075,0.476282540649,-2.50964103543e-06,1.45979618082e-06,3.39387020176e-06,1,-0.0198763161898,0.6189032197,205.794128418,59.2333374023,165.360534668
-0.39427036047,-0.387511104345,0.668134093285,0.687848985195,1.18400001526,0.00814853236079,0.476698732549,-2.92234062726e-06,1.69951340467e-06,3.86529291063e-06,1,-0.0197230577469,0.603435277939,216.734970093,53.0299377441,165.665710449
-0.645883142948,-0.609777867794,0.67251521349,0.690722882748,1.18400001526,0.0100737242028,0.480157872727,-3.86997953683e-06,2.26464294428e-06,7.34558716431e-06,1,-0.0182178467512,0.465232670307,270.459747314,22.2633628845,134.909805298
-0.681945919991,-0.641478598118,0.673100709915,0.69110918045,1.18400001526,0.0103324856609,0.480622828001,-4.03473040933e-06,2.36256664721e-06,7.89742443885e-06,1,-0.0180189106613,0.446741044521,277.889251709,18.0670795441,130.777435303
-0.695464909077,-0.66415733099,0.678260147572,0.694685935974,1.18400001526,0.0117776952684,0.484480523024,-3.32315562446e-06,1.96751670956e-06,9.49709192355e-06,1,-0.0164377167821,0.320545583963,296.438812256,6.52333211899,92.7310562134
-0.699092626572,-0.668841302395,0.678951978683,0.695166647434,1.18400001526,0.0119719430804,0.48499899744,-3.2252848996e-06,1.91354001799e-06,9.76599039859e-06,1,-0.0162268523127,0.303660511971,299.138031006,4.99884319305,87.5801086426
-0.5847042799,-0.567771315575,0.684527158737,0.699328660965,1.18400001526,0.0130286552012,0.489293062779,-2.24420909944e-06,1.35160166792e-06,9.31052727537e-06,1,-0.0148147363216,0.22522765398,294.424530029,5.95335817337,62.3102531433
-0.570487499237,-0.555311739445,0.685277998447,0.699888050556,1.18400001526,0.0131706856191,0.489870201717,-2.09834820453e-06,1.26820191326e-06,9.26066513784e-06,1,-0.0146234584972,0.214733272791,293.946807861,6.18677091599,58.8776893616
-0.460682064295,-0.452116578817,0.691145479679,0.704567909241,1.18400001526,0.014072900638,0.49463623458,-1.57766896791e-06,9.65334834291e-07,8.32367004477e-06,1,-0.0134367877617,0.181409060955,284.450439453,9.38428688049,47.947971344
-0.446601808071,-0.438932478428,0.691938877106,0.705196917057,1.18400001526,0.0141941653565,0.495276824905,-1.49992206389e-06,9.20213494737e-07,8.19539309305e-06,1,-0.0132724931464,0.176950246096,283.269500732,9.95180225372,46.4557342529
-0.384260416031,-0.379047930241,0.69820356369,0.710396111012,1.18400001526,0.0150846131146,0.50055171969,-1.28472356664e-06,7.95169455614e-07,7.7569638961e-06,1,-0.0122079597786,0.160459369421,277.348510742,10.8813581467,41.3827552795
-0.376194387674,-0.371320694685,0.699052751064,0.711094915867,1.18400001526,0.0152042964473,0.501260699468,-1.25268491047e-06,7.76637591571e-07,7.70057067712e-06,1,-0.012057765387,0.158252879977,276.594421387,11.1428079605,40.6823921204
-0.34264215827,-0.338927090168,0.705842077732,0.71684974432,1.18400001526,0.016085324809,0.507082577301,-1.12970235477e-06,7.07763490482e-07,7.6712021837e-06,1,-0.011024100706,0.143323585391,273.565948486,10.3708000183,36.5937271118
-0.338161855936,-0.334610193968,0.706762731075,0.717623233795,1.18400001526,0.0162037424743,0.507865078874,-1.1107613318e-06,6.97216250956e-07,7.67258552514e-06,1,-0.0108770299703,0.14132604003,273.162628174,10.3868083954,36.0270042419
-0.315446197987,-0.312627971172,0.71414744854,0.723970532417,1.18400001526,0.0170655436814,0.514270615629,-1.01524517504e-06,6.45703210012e-07,7.79538822826e-06,1,-0.00984057039022,0.127077639103,271.205505371,9.05367088318,32.3110198975
-0.312264382839,-0.309552311897,0.715148329735,0.724823653698,1.18400001526,0.0171813759953,0.51513156455,-9.99866983875e-07,6.37422601812e-07,7.81634480518e-06,1,-0.00969294179231,0.12517118454,270.926940918,8.97362041473,31.7972507477
-0.294615149498,-0.292423456907,0.723177015781,0.731798112392,1.18400001526,0.0180151686072,0.522155686146,-9.15700525184e-07,5.93374466007e-07,8.00064390205e-06,1,-0.00863958708942,0.111850701272,269.422973633,7.46777582169,28.3978023529
-0.292064994574,-0.289949655533,0.724264323711,0.732735574245,1.18400001526,0.0181272365153,0.523099822758,-9.01845908174e-07,5.8610311271e-07,8.0291656559e-06,1,-0.00848983321339,0.110068410635,269.199493408,7.34632205963,27.9298782349
-0.277317851782,-0.275588601828,0.732973754406,0.740367650986,1.18400001526,0.0189260467887,0.530773589318,-8.24024994017e-07,5.46355636288e-07,8.23811296868e-06,1,-0.0074133053422,0.0978215783834,267.922058105,5.79765129089,24.8399410248
