"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.340528815985,-0.336679130793,0.734514594078,0.741393446922,1.18400001526,0.0190334133804,0.531804988799,-9.98527184493e-07,6.64419701479e-07,1.01795267256e-05,1,-0.00689200684428,0.0965296328068,331.813690186,5.3775510788,28.9821395874
-0.323709398508,-0.320504784584,0.744195699692,0.749708533287,1.18400001526,0.0197912342846,0.540154536917,-9.06313971427e-07,6.17908085587e-07,1.04199452835e-05,1,-0.00552641414106,0.085405535996,329.847229004,3.41427731514,25.6924686432
-0.321213960648,-0.318107366562,0.745506107807,0.750826120377,1.18400001526,0.0198930930346,0.541276756195,-8.91006664006e-07,6.10119172961e-07,1.0454448784e-05,1,-0.00533371884376,0.0839171260595,329.549530029,3.22026872635,25.2436771393
-0.307054519653,-0.304426163435,0.755919933319,0.759842813015,1.18400001526,0.0206053592265,0.550321537522,-8.05308729923e-07,5.68018606373e-07,1.07128062155e-05,1,-0.00393707025796,0.0738131329417,327.863555908,1.23271512985,22.2708950043
-0.304962366819,-0.302406340837,0.757328391075,0.761054754257,1.18400001526,0.0207010935992,0.551537254037,-7.9118370877e-07,5.61015895073e-07,1.07505475171e-05,1,-0.00374058797024,0.0724612101912,327.610076904,1.02620685101,21.866607666
-0.29340416193,-0.291196614504,0.768489003181,0.770783483982,1.18400001526,0.0213618706912,0.561288397992,-7.10184565378e-07,5.22452580753e-07,1.1034914678e-05,1,-0.00230919779278,0.0631531253457,326.213043213,-1.01830101013,19.138917923
-0.291699141264,-0.289544254541,0.769997537136,0.772091090679,1.18400001526,0.0214506834745,0.562599017305,-6.96919812526e-07,5.16077932389e-07,1.10771306936e-05,1,-0.00210835272446,0.0619076937437,326.003845215,-1.23926401138,18.768945694
-0.282689929008,-0.280780881643,0.781910300255,0.782532453537,1.18400001526,0.0220528971404,0.573057732314,-6.17471698661e-07,4.79535685827e-07,1.13956457426e-05,1,-0.000637388497125,0.0530875474215,324.900939941,-3.37278723717,16.1903419495
-0.281360328197,-0.279488533735,0.783519685268,0.783935844898,1.18400001526,0.022133840248,0.574463456006,-6.04544425187e-07,4.73536033496e-07,1.14436634249e-05,1,-0.000431446678704,0.0519074052572,324.736114502,-3.61059260368,15.841422081
-0.274641036987,-0.27293497324,0.796178877354,0.79507881403,1.18400001526,0.0226661749184,0.585619133541,-5.21418996868e-07,4.36372403101e-07,1.17951249194e-05,1,0.0010844366625,0.0431755632162,323.900085449,-5.85265779495,13.2875127792
-0.273648262024,-0.271967560053,0.79788851738,0.796576499939,1.18400001526,0.0227377247065,0.587118527571,-5.07980189468e-07,4.30318920053e-07,1.18488287626e-05,1,0.00129629345611,0.0420072339475,323.77557373,-6.10815858841,12.942694664
-0.268548190594,-0.266974061728,0.811273932457,0.808397293091,1.18400001526,0.023184241727,0.598947751053,-4.14585542785e-07,3.89008107504e-07,1.2210353816e-05,1,0.0028606581036,0.0329468660057,323.117553711,-8.44936275482,10.2821826935
-0.267797231674,-0.266239851713,0.813081145287,0.809986054897,1.18400001526,0.0232442580163,0.600537646028,-3.99571177923e-07,3.82332757454e-07,1.22661831483e-05,1,0.00307901855558,0.0317345820367,323.020782471,-8.71966075897,9.92369365692
-0.263252317905,-0.261762410402,0.827152609825,0.822446644306,1.18400001526,0.0235826801509,0.613002830261,-2.90309088768e-07,3.33583216161e-07,1.25890737763e-05,1,0.00468971952796,0.0220337845385,322.39276123,-11.118689537,7.05597782135
-0.262593597174,-0.261114984751,0.829052150249,0.824121415615,1.18400001526,0.0236281659454,0.614678219139,-2.72812656021e-07,3.25754854202e-07,1.26393315441e-05,1,0.0049143973738,0.0207358095795,322.303131104,-11.3968915939,6.67024993896
-0.25736105442,-0.255928695202,0.843745946884,0.837168991566,1.18400001526,0.0238334666938,0.627727410171,-1.4584014707e-07,2.67932477982e-07,1.28563287944e-05,1,0.00656049465761,0.0102507201955,321.52911377,-13.7898588181,3.54676413536
-0.256619215012,-0.255195468664,0.845729291439,0.838922679424,1.18400001526,0.023861059919,0.629481315098,-1.25550869257e-07,2.58681637888e-07,1.28902711367e-05,1,0.00679009081796,0.00884780660272,321.421905518,-14.0664930344,3.12727427483
-0.249375507236,-0.247994229198,0.860956072807,0.852489292622,1.18400001526,0.0239066872746,0.643048005022,1.55022785719e-08,1.92591443238e-07,1.29217578433e-05,1,0.00845030974597,-0.00240587838925,320.314971924,-16.3689289093,-0.249100938439
-0.248363912106,-0.246991127729,0.863011240959,0.854312717915,1.18400001526,0.0239128209651,0.644871440631,3.80236109265e-08,1.8203652985e-07,1.29266154545e-05,1,0.00868197903037,-0.00391163118184,320.16394043,-16.6323986053,-0.701937019825
-0.237979143858,-0.236659631133,0.878655850887,0.868316113949,1.18400001526,0.0237757135183,0.65887550786,1.81632387353e-07,1.12161515631e-07,1.26986633404e-05,1,0.0103233708069,-0.0156501978636,318.566802979,-18.7546081543,-4.24221849442
-0.236538156867,-0.235229074955,0.880767226219,0.870198249817,1.18400001526,0.0237572845072,0.66075773395,2.04563235684e-07,1.01008389208e-07,1.26625336634e-05,1,0.0105526261032,-0.0172208286822,318.34967041,-18.9932670593,-4.71644163132
-0.222384914756,-0.221148878336,0.896693468094,0.88454324007,1.18400001526,0.0234235879034,0.675106604944,3.33826676524e-07,3.4468573773e-08,1.21301736726e-05,1,0.0121340425685,-0.0290100369602,316.180175781,-20.8610153198,-8.281001091
-0.22042503953,-0.219202339649,0.898842692375,0.88647133112,1.18400001526,0.0233787354082,0.677035217616,3.54481983322e-07,2.38458710555e-08,1.2045746189e-05,1,0.0123552270234,-0.0305874440819,315.885009766,-21.0659923553,-8.75790023804
-0.204699203372,-0.20356027782,0.914900779724,0.901053011417,1.18400001526,0.0228458046913,0.69162663343,4.68108112273e-07,-3.38143593126e-08,1.15441998787e-05,1,0.0138320112601,-0.0418900772929,313.485931396,-22.355840683,-12.1761331558
-0.202536284924,-0.201411068439,0.917067527771,0.903012931347,1.18400001526,0.0227741748095,0.693587861864,4.86323017412e-07,-4.30306350552e-08,1.14655958896e-05,1,0.0140389464796,-0.0434023812413,313.159759521,-22.5012569427,-12.6330442429
-0.199284479022,-0.198181211948,0.919231057167,0.904989600182,1.18400001526,0.0226774252951,0.695566897021,4.92273443342e-07,-4.90043206014e-08,1.12305997391e-05,1,0.0142258182168,-0.0447768829763,312.677185059,-22.6430397034,-13.0452241898
-0.175797402859,-0.174830421805,0.935266673565,0.919696092606,1.18400001526,0.0219576042145,0.710290995017,5.29154476681e-07,-8.6324959625e-08,9.75375769485e-06,1,0.0155554190278,-0.0550496317446,309.14074707,-24.1145534515,-16.1335468292
-0.172671437263,-0.171722576022,0.937407374382,0.921674132347,1.18400001526,0.021839061752,0.712272583656,5.29833300789e-07,-8.93931257906e-08,9.55407995207e-06,1,0.0157181657851,-0.0562358833849,308.675262451,-24.2137813568,-16.4869251251
-0.150198370218,-0.14936825633,0.953278660774,0.936390697956,1.18400001526,0.0209570955485,0.727015553767,5.33961724614e-07,-1.08541890143e-07,8.30462431622e-06,1,0.0168735645711,-0.0651016682386,305.28616333,-25.2393360138,-19.1379776001
-0.147017210722,-0.14620475471,0.955378949642,0.938354730606,1.18400001526,0.0208212565631,0.72898427835,5.28303985448e-07,-1.08995976689e-07,8.09565244708e-06,1,0.0170099008828,-0.06607747823,304.814239502,-25.3119621277,-19.4255752563
-0.124078005552,-0.123389326036,0.97095489502,0.952967226505,1.18400001526,0.0198106020689,0.743631682861,4.92599895097e-07,-1.11754758336e-07,6.78498054185e-06,1,0.0179741475731,-0.0733704939485,301.373260498,-26.1010742188,-21.585735321
-0.121027939022,-0.120355695486,0.972999632359,0.954902410507,1.18400001526,0.0196623764932,0.745572535236,4.82792586354e-07,-1.10367210482e-07,6.5829021878e-06,1,0.018083775416,-0.0741444826126,300.921875,-26.1565475464,-21.8109931946
-0.0990429520607,-0.0984918549657,0.988168358803,0.969300508499,1.18400001526,0.0185595713556,0.760012805488,4.21192339672e-07,-1.01616421944e-07,5.31649538971e-06,1,0.0188550706953,-0.0799290984869,297.634460449,-26.7855510712,-23.5051364899
-0.0962641984224,-0.0957278907299,0.990145325661,0.971193015575,1.18400001526,0.0184036213905,0.761911727136,4.09591677908e-07,-9.92437705349e-08,5.13356144438e-06,1,0.0189396776259,-0.0805407613516,297.223266602,-26.83111763,-23.6809482574
-0.0762273520231,-0.0758047178388,1.00481569767,0.985273361206,1.18400001526,0.0172433424741,0.776039797784,3.36785177524e-07,-8.43328535893e-08,3.98720248995e-06,1,0.0195305552334,-0.0851122289896,294.22857666,-27.3564014435,-25.0048027039
-0.0737731605768,-0.0733637288213,1.00671517849,0.987110435963,1.18400001526,0.0170833803713,0.777883823689,3.25120907974e-07,-8.16296505946e-08,3.8289749682e-06,1,0.0195930153131,-0.0856182724237,293.864349365,-27.3966331482,-25.14894104
-0.0560423396528,-0.0557378679514,1.02081346512,1.00077843666,1.18400001526,0.0158932544291,0.791603540991,2.51821518304e-07,-6.46264624038e-08,2.83616509478e-06,1,0.0200241692364,-0.0894003361464,291.206573486,-27.8615856171,-26.2352313995
-0.0538755692542,-0.0535832047462,1.02262747288,1.00254893303,1.18400001526,0.0157319847494,0.793381366994,2.4089538897e-07,-6.19350899456e-08,2.70174791694e-06,1,0.0200677625835,-0.0898650661111,290.883026123,-27.8973178864,-26.367193222
-0.0381689332426,-0.0379754453897,1.03609418869,1.01572155952,1.18400001526,0.0145321423188,0.806608525066,1.72042305735e-07,-4.49593642315e-08,1.85629141924e-06,1,0.0203627664596,-0.0933383926749,288.512817383,-28.3182353973,-27.3620166779
-0.036173928529,-0.0359924025834,1.03781604767,1.01741600037,1.18400001526,0.0143710756674,0.808310603863,1.6180334228e-07,-4.23363744062e-08,1.74000126663e-06,1,0.0203903298825,-0.0938126444817,288.212646484,-28.3468914032,-27.4966907501
-0.0216421317309,-0.0215603392571,1.05060076714,1.03002238274,1.18400001526,0.0131727373227,0.820973814011,9.7007301747e-08,-2.57212828814e-08,1.00585384644e-06,1,0.0205693226308,-0.0973570868373,286.00213623,-28.7156639099,-28.5119018555
-0.0196681655943,-0.0195994526148,1.0522248745,1.03163313866,1.18400001526,0.0130128823221,0.822592482679,8.69403748993e-08,-2.30594263684e-08,9.00623945199e-07,1,0.0205828268081,-0.0978704243898,285.703552246,-28.7322826385,-28.6574058533
-0.0052357101813,-0.00527732865885,1.0642850399,1.04361701012,1.18400001526,0.0118235563859,0.834635226193,2.30264411982e-08,-6.14440232027e-09,2.34424604173e-07,1,0.020659873262,-0.101707011461,283.496582031,-29.0195636749,-29.7543087006
-0.00311941537075,-0.00317673804238,1.06580674648,1.04513847828,1.18400001526,0.011665487662,0.836164883374,1.24727925765e-08,-3.27950622214e-09,1.33660307711e-07,1,0.0206603854895,-0.102266505361,283.176513672,-29.0175552368,-29.9117717743
0.0123724769801,0.0121822701767,1.07710766792,1.05645751953,1.18400001526,0.0104894563556,0.847544854573,-5.45851222e-08,1.49373207137e-08,-5.04738636664e-07,1,0.0206431057304,-0.106448076665,280.80947876,-29.1790523529,-31.0993385315
0.0147707900032,0.0145606799051,1.07852363586,1.05788576603,1.18400001526,0.0103339245543,0.848981544589,-6.61074892605e-08,1.81276824662e-08,-6.05161858402e-07,1,0.0206308718771,-0.107032164931,280.448944092,-29.1513614655,-31.2612762451
0.0322867743671,0.031909134239,1.08903980255,1.06851220131,1.18400001526,0.00917676836252,0.85967079794,-1.39124978205e-07,3.83564575657e-08,-1.23973916288e-06,1,0.020521402359,-0.111397489905,277.792572021,-29.1328926086,-32.4838218689
0.0350600704551,0.0346568860114,1.09034776688,1.069845438,1.18400001526,0.00902478862554,0.861012668993,-1.51695914496e-07,4.18816767933e-08,-1.34079982672e-06,1,0.0204962920398,-0.111968271434,277.379608154,-29.0734596252,-32.6380500793
0.0552323423326,0.0546165443957,1.10006451607,1.07976508141,1.18400001526,0.00789405591786,0.870996550087,-2.30991005878e-07,6.41279740421e-08,-1.97647455025e-06,1,0.0202942118049,-0.116234153509,274.35534668,-28.8249549866,-33.8045196533
0.0584221817553,0.057774014771,1.10126435757,1.08100306988,1.18400001526,0.00774700799957,0.872243241126,-2.44231756596e-07,6.78654785702e-08,-2.07657421925e-06,1,0.0202560611069,-0.116742171347,273.885559082,-28.7290439606,-33.9357757568
0.0814866796136,0.0805739462376,1.1101796627,1.09021425247,1.18400001526,0.00665297033265,0.881519167128,-3.2717588283e-07,9.12872337722e-08,-2.70173654826e-06,1,0.0199610479176,-0.12053899467,270.474121094,-28.205739975,-34.9318084717
0.0850719511509,0.0841193646193,1.11127257347,1.09135830402,1.18400001526,0.00651247892529,0.882671812689,-3.40225795981e-07,9.4976932985e-08,-2.79716869045e-06,1,0.0199099592865,-0.120929211378,269.95211792,-28.0708599091,-35.0238304138
0.110819734633,0.109549805522,1.11939764023,1.09987032413,1.18400001526,0.0054672206752,0.89124777043,-4.21265269779e-07,1.17897400287e-07,-3.38790732712e-06,1,0.0195237882435,-0.123845629394,266.198486328,-27.2405281067,-35.7272071838
0.114701844752,0.113384716213,1.12038683891,1.10092294216,1.18400001526,0.00533506600186,0.892308651935,-4.3292041596e-07,1.21186431556e-07,-3.47333957507e-06,1,0.019460413605,-0.124075867236,265.639282227,-27.0675106049,-35.7684593201
0.14236022532,0.140680477023,1.12774610519,1.10875451565,1.18400001526,0.00435183057562,0.900201705538,-5.04434183313e-07,1.4137262383e-07,-3.99594864575e-06,1,0.0189888365567,-0.125796616077,261.663726807,-25.9212226868,-36.0920257568
0.146512895823,0.144776627421,1.12863636017,1.10971915722,1.18400001526,0.00422951951623,0.901174070365,-5.14197381563e-07,1.44118558865e-07,-4.06962089983e-06,1,0.0189146120101,-0.125888168812,261.06942749,-25.7076530457,-36.0893363953
0.175848811865,0.173698440194,1.13526678085,1.11689567566,1.18400001526,0.00331952073611,0.908408053687,-5.73172656004e-07,1.60708097496e-07,-4.51371761301e-06,1,0.0183690227568,-0.126572400331,256.895874023,-24.2143859863,-36.0838928223
0.180436685681,0.178213626146,1.13606357574,1.11777639389,1.18400001526,0.00320755131543,0.90929586096,-5.8141347381e-07,1.63017674026e-07,-4.57960732092e-06,1,0.0182851776481,-0.126555815339,256.240264893,-23.9498405457,-36.0455780029
0.212561264634,0.20983491838,1.14200544357,1.12432873249,1.18400001526,0.00237449700944,0.915900943897,-6.30239867405e-07,1.76701462351e-07,-4.9703089644e-06,1,0.0176753588021,-0.126431837678,251.693634033,-22.0199356079,-35.7737541199
0.218203112483,0.215360537171,1.14271366596,1.12513005733,1.18400001526,0.00227311928757,0.916708656066,-6.39375514311e-07,1.79262727329e-07,-5.04148420077e-06,1,0.0175823364407,-0.126441717148,250.878753662,-21.6727905273,-35.7340316772
0.257470458746,0.25386300683,1.14800536633,1.13109195232,1.18400001526,0.00151886756066,0.922718072638,-6.93237495852e-07,1.94363465766e-07,-5.46085584574e-06,1,0.016912708059,-0.126515552402,245.27456665,-19.0504760742,-35.4542198181
0.271217525005,0.267053961754,1.14862763882,1.13181865215,1.18400001526,0.00142634939402,0.923450638165,-7.24290032394e-07,2.03085392059e-07,-5.67556071474e-06,1,0.0168082341552,-0.126897096634,243.217376709,-18.3095149994,-35.4562530518
0.370561510324,0.362650543451,1.15328967571,1.13722538948,1.18400001526,0.000738012429792,0.928901015795,-9.20594743548e-07,2.58222172533e-07,-7.03406294633e-06,1,0.0160640943795,-0.129748731852,228.490966797,-12.5982141495,-35.4951171875
0.380440324545,0.372107803822,1.15379035473,1.13788199425,1.18400001526,0.000650570436846,0.929563417427,-9.40002507832e-07,2.63675190126e-07,-7.16304930393e-06,1,0.0159081630409,-0.130084186792,227.004928589,-12.1055364609,-35.5144195557
0.441927790642,0.431562066078,1.15737342834,1.14276790619,1.18400001526,0,0.934492451551,-1.04121500044e-06,2.92120517997e-07,7.81956168794e-06,1,0.0146059021354,-0.131208196282,217.96913147,-5.81346940994,35.5751876831
