"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.366840064526,0.232202425599,0.0921976417303,0.143796354532,0.238999992609,-0.0119621511549,0.738988662336,2.43729591602e-05,-1.41096224979e-05,1.89344737009e-05,1,-0.051075797528,0.66313970089,127.73915863,67.8232955933,-135.724868774
0.707771658897,0.431368708611,0.0891000404954,0.141043171287,0.238999992609,-0.0089470539242,0.743071655025,4.65699813503e-05,-2.69398751698e-05,3.05838584609e-05,1,-0.0515303723514,0.75301194191,62.599647522,105.358665466,-122.865936279
0.805078983307,0.45834594965,0.0885213464499,0.140400126576,0.238999992609,-0.0076944027096,0.744479718079,4.97672481288e-05,-2.87767070404e-05,2.78191128018e-05,1,-0.0515114627779,0.775092959404,41.5485496521,117.505683899,-102.920059204
1.0580329895,0.52600646019,0.0870508030057,0.13873372972,0.238999992609,-0.00444824341685,0.748128612245,5.80397063459e-05,-3.35277400154e-05,2.01131770154e-05,1,-0.0514333695173,0.833443760872,-13.8387908936,149.447265625,-49.5815010071
1.04655265808,0.50012999773,0.0870873332024,0.138525724411,0.238999992609,-0.00320967216976,0.749384528223,5.51950142835e-05,-3.18803795381e-05,1.50856812979e-05,1,-0.0512334965169,0.839761137962,-17.8599720001,151.872131348,-18.5787086487
1.00838172436,0.426029592752,0.0872194245458,0.137986704707,0.238999992609,0,0.752639146123,4.67694844701e-05,-2.70023738267e-05,1.52104985318e-06,1,-0.0506781116128,0.85645532608,-27.8829803467,157.848556519,63.7172660828
0.660589396954,0.249006405473,0.0888691619039,0.138525724411,0.238999992609,0.00320967216976,0.755893764024,2.71920725936e-05,-1.56996084115e-05,-2.1640723844e-06,1,-0.0496824122965,0.825416684151,18.9256134033,130.989486694,134.329040527
0.532663822174,0.184900656343,0.0894878208637,0.13873372972,0.238999992609,0.00444824341685,0.757149680001,2.02630217245e-05,-1.16994469863e-05,-3.73111925001e-06,1,-0.0493161454797,0.813671052456,36.3214759827,121.005638123,160.996200562
0.053873360157,-0.102656528354,0.0928068235517,0.140400126576,0.238999992609,0.0076944027096,0.760798574168,-1.03946085801e-05,6.03593662163e-06,1.41217651617e-05,1,-0.0477791540325,0.742906749249,111.493629456,77.9810028076,192.778564453
-0.124649062753,-0.208961978555,0.0940654426813,0.141043171287,0.238999992609,0.0089470539242,0.762206637222,-2.14438750845e-05,1.24272846733e-05,2.03219042305e-05,1,-0.0472081936896,0.71612817049,139.699295044,61.8626861572,204.919281006
-0.525345027447,-0.514077961445,0.0990016758442,0.143796354532,0.238999992609,0.0119621511549,0.76628962991,-4.82182585984e-05,2.80198200926e-05,5.97127655055e-05,1,-0.045131739229,0.616237342358,209.126251221,22.1502494812,197.350494385
-0.675733089447,-0.628323078156,0.100881144404,0.144858777523,0.238999992609,0.0131256394088,0.767865208385,-5.80490050197e-05,3.37432938977e-05,7.3812516348e-05,1,-0.0443558245897,0.578436732292,235.268966675,7.22694206238,194.660293579
-0.870307803154,-0.802785634995,0.107201509178,0.148648038507,0.238999992609,0.0156640205532,0.77242611593,-6.32242808933e-05,3.69553963537e-05,0.000113176116429,1,-0.0419135279953,0.4612198174,279.702911377,-18.1632938385,162.102325439
-0.944106638432,-0.868878960609,0.10961291939,0.150110274553,0.238999992609,0.0166435483843,0.774186118495,-6.52939779684e-05,3.82304970117e-05,0.000127371560666,1,-0.0409986153245,0.416862696409,296.48916626,-27.7209949493,149.964263916
-0.921511292458,-0.862252950668,0.11687272042,0.154826238751,0.238999992609,0.0185490678996,0.779272504534,-5.32011436007e-05,3.14377975883e-05,0.000143578989082,1,-0.0385202355683,0.310995966196,310.65536499,-35.7726325989,113.474151611
-0.914190590382,-0.860537648201,0.119645938277,0.156646087766,0.238999992609,0.0192843824625,0.781235292842,-4.89688936796e-05,2.90616571874e-05,0.000149404266267,1,-0.0375921092927,0.27093398571,316.069519043,-38.8140068054,99.8126678467
-0.787607014179,-0.753277420998,0.127401605248,0.162133738399,0.238999992609,0.0206776633859,0.786897054158,-3.62844002666e-05,2.17969427467e-05,0.000143517187098,1,-0.0353706367314,0.205575272441,310.996185303,-35.8124427795,76.0687026978
-0.741233468056,-0.713705778122,0.130366697907,0.164251357317,0.238999992609,0.0212153140455,0.789081860354,-3.17688827636e-05,1.92101051653e-05,0.000141332828207,1,-0.0345411151648,0.180842280388,309.167358398,-34.6925926208,67.1684570312
-0.633522748947,-0.615774810314,0.138505205512,0.170421749353,0.238999992609,0.0224048923701,0.795365874555,-2.5622339308e-05,1.56500209414e-05,0.000131982829771,1,-0.0326117761433,0.153177335858,300.85256958,-29.7727394104,56.8450622559
-0.593962848186,-0.579617381096,0.141618743539,0.172802835703,0.238999992609,0.0228639356792,0.797790806093,-2.34279323195e-05,1.43783245221e-05,0.000128564410261,1,-0.0318942852318,0.142708390951,297.790618896,-27.9240264893,52.975025177
-0.538197159767,-0.527420759201,0.150321006775,0.179658010602,0.238999992609,0.0240379944444,0.804745792569,-2.11187580135e-05,1.30588405227e-05,0.000126186278067,1,-0.0300849620253,0.129042759538,293.054840088,-25.0015583038,48.1093978882
-0.517887294292,-0.508336484432,0.153652250767,0.182303339243,0.238999992609,0.0244910493493,0.807429637267,-2.0298466552e-05,1.25898823171e-05,0.000125316131744,1,-0.0294136218727,0.123871430755,291.327789307,-23.898021698,46.2857437134
-0.490784972906,-0.482781380415,0.163105756044,0.189891025424,0.238999992609,0.0256526954472,0.815105730234,-1.90446335182e-05,1.19191881822e-05,0.000128094499814,1,-0.027584662661,0.111510932446,289.182281494,-22.4328765869,42.3752632141
-0.481110095978,-0.473632991314,0.16672667861,0.192819029093,0.238999992609,0.0261009596288,0.818067848777,-1.86068773473e-05,1.16854553198e-05,0.000129105945234,1,-0.0269059594721,0.106833487749,288.423522949,-21.8740882874,40.908870697
-0.463762462139,-0.457228899002,0.177029445767,0.201188087463,0.238999992609,0.0272372495383,0.826513693481,-1.76023440872e-05,1.11806393761e-05,0.000133796303999,1,-0.0250076800585,0.0950460582972,287.140869141,-20.8925895691,37.3712997437
-0.457699507475,-0.451484918594,0.180977866054,0.204417601228,0.238999992609,0.0276757292449,0.829772838094,-1.72554719029e-05,1.10073769974e-05,0.000135512746056,1,-0.0243024490774,0.0905854701996,286.703826904,-20.5141563416,36.0440673828
-0.444507718086,-0.438963681459,0.192196533084,0.213613450527,0.238999992609,0.0287750884891,0.839034168187,-1.63175682246e-05,1.05563385659e-05,0.0001410311379,1,-0.0223132111132,0.079573854804,285.745697021,-19.7147655487,32.8249359131
-0.439979314804,-0.434660464525,0.196498304605,0.217162013054,0.238999992609,0.0291993170977,0.842607998893,-1.59948085638e-05,1.04026339613e-05,0.000143061508425,1,-0.0215729512274,0.0754068493843,285.429046631,-19.4041614532,31.6167011261
-0.429088264704,-0.42427611351,0.208684489131,0.227224931121,0.238999992609,0.0302525535226,0.852725885381,-1.5078125216e-05,9.976547517e-06,0.000149006416905,1,-0.0194810591638,0.0652896910906,284.622680664,-18.6923122406,28.7073860168
