"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.480268836021,-0.471353858709,0.747466742992,0.741393446922,1.18400001526,0.0190334133804,0.531804988799,-1.39750068229e-06,9.29782231651e-07,1.42375902215e-05,1,0.00728386733681,0.00925135519356,286.943511963,-48.1486778259,31.0073013306
-0.452122092247,-0.443984806538,0.757466852665,0.749708533287,1.18400001526,0.0197912342846,0.540154536917,-1.2551402051e-06,8.55611176576e-07,1.44209607242e-05,1,0.00893444661051,-0.00195102090947,283.848724365,-50.1522903442,27.5870628357
-0.447697609663,-0.439702957869,0.758824706078,0.750826120377,1.18400001526,0.0198930930346,0.541276756195,-1.23080553749e-06,8.4270067191e-07,1.44338937389e-05,1,0.00917003583163,-0.00344990869053,283.381896973,-50.358001709,27.1224212646
-0.424437373877,-0.416955113411,0.769522070885,0.759842813015,1.18400001526,0.0206053592265,0.550321537522,-1.10224289074e-06,7.77377067607e-07,1.46566617332e-05,1,0.0108230588958,-0.0136107262224,280.705657959,-52.36951828,24.0609893799
-0.420787543058,-0.413401097059,0.770972728729,0.761054754257,1.18400001526,0.0207010935992,0.551537254037,-1.08055508008e-06,7.66123605445e-07,1.46764577948e-05,1,0.0110581042245,-0.0149702522904,280.305847168,-52.5862731934,23.6470222473
-0.401902735233,-0.394827663898,0.782380640507,0.770783483982,1.18400001526,0.0213618706912,0.561288397992,-9.61899218055e-07,7.07585797954e-07,1.49429961311e-05,1,0.0127168623731,-0.0243187528104,278.0128479,-54.6317558289,20.8650226593
-0.398930370808,-0.391917198896,0.783926129341,0.772091090679,1.18400001526,0.0214506834745,0.562599017305,-9.42152894368e-07,6.97609095823e-07,1.49701327246e-05,1,0.0129519738257,-0.0255695898086,277.673156738,-54.8599662781,20.4902915955
-0.384014159441,-0.377151310444,0.796048164368,0.782532453537,1.18400001526,0.0220528971404,0.573057732314,-8.28188206015e-07,6.43181067517e-07,1.52845404955e-05,1,0.0146202715114,-0.0344174914062,275.732757568,-56.9657058716,17.8878707886
-0.381645441055,-0.374818593264,0.797689080238,0.783935844898,1.18400001526,0.022133840248,0.574463456006,-8.09509572264e-07,6.34027685464e-07,1.53195960593e-05,1,0.0148561177775,-0.0356013476849,275.447692871,-57.2066421509,17.5385437012
-0.370136171579,-0.363329201937,0.810517311096,0.79507881403,1.18400001526,0.0226661749184,0.585619133541,-6.92775984135e-07,5.79839820603e-07,1.56755340868e-05,1,0.016537880525,-0.044350668788,273.807983398,-59.3911514282,14.9899091721
-0.368281632662,-0.361490637064,0.812252759933,0.796576499939,1.18400001526,0.0227377247065,0.587118527571,-6.73968827414e-07,5.70886356854e-07,1.5717549104e-05,1,0.0167751535773,-0.0455213338137,273.569641113,-59.645275116,14.648897171
-0.359230518341,-0.352362990379,0.825763881207,0.808397293091,1.18400001526,0.023184241727,0.598947751053,-5.45771399629e-07,5.12271867592e-07,1.60855124705e-05,1,0.0184722412378,-0.05458939448,272.132598877,-61.9081916809,12.0218038559
-0.357751071453,-0.350885093212,0.827590942383,0.809986054897,1.18400001526,0.0232442580163,0.600537646028,-5.25473808466e-07,5.02784757828e-07,1.61299285537e-05,1,0.0187113694847,-0.0558027103543,271.927093506,-62.1735191345,11.671295166
-0.349862128496,-0.342865377665,0.841741502285,0.822446644306,1.18400001526,0.0235826801509,0.613002830261,-3.787724836e-07,4.35681158706e-07,1.64546927408e-05,1,0.0204199980944,-0.0655002072453,270.552307129,-64.4956512451,8.86315536499
-0.348571836948,-0.341568380594,0.843654453754,0.824121415615,1.18400001526,0.0236281659454,0.614678219139,-3.55894570703e-07,4.25026229323e-07,1.64928496815e-05,1,0.0206606592983,-0.0667977407575,270.359985352,-64.7677841187,8.48934841156
-0.340433120728,-0.333293169737,0.858377099037,0.837168991566,1.18400001526,0.0238334666938,0.627727410171,-1.88377981658e-07,3.47561268654e-07,1.67023044924e-05,1,0.0223685558885,-0.0772660076618,268.890380859,-67.1178131104,5.44812917709
-0.339130043983,-0.331981569529,0.860367119312,0.838922679424,1.18400001526,0.023861059919,0.629481315098,-1.62576824891e-07,3.35448049782e-07,1.67227826751e-05,1,0.0226092673838,-0.0786666721106,268.689208984,-67.3910522461,5.04399728775
-0.32931882143,-0.322084277868,0.875570118427,0.852489292622,1.18400001526,0.0239066872746,0.643048005022,2.1734123834e-08,2.48654288271e-07,1.67354828591e-05,1,0.0242945235223,-0.0898872837424,266.965789795,-69.7270584106,1.76762890816
-0.327799767256,-0.320562034845,0.877624928951,0.854312717915,1.18400001526,0.0239128209651,0.644871440631,4.98113195135e-08,2.35244129954e-07,1.67253037944e-05,1,0.0245324596763,-0.0913886129856,266.73336792,-69.9947509766,1.33282721043
-0.315173506737,-0.307956635952,0.893191635609,0.868316113949,1.18400001526,0.0237757135183,0.65887550786,2.37926712998e-07,1.44390625678e-07,1.64699995366e-05,1,0.0261624827981,-0.103076376021,264.628845215,-72.2738647461,-2.09755039215
-0.313273966312,-0.306066036224,0.895295679569,0.870198249817,1.18400001526,0.0237572845072,0.66075773395,2.66242636826e-07,1.30500140472e-07,1.64177272381e-05,1,0.0263933185488,-0.104640208185,264.346984863,-72.529800415,-2.55229568481
-0.297233492136,-0.290198385715,0.911090433598,0.88454324007,1.18400001526,0.0234235879034,0.675106604944,4.39417050302e-07,4.36591136577e-08,1.58544189617e-05,1,0.0279283504933,-0.116361841559,261.796813965,-74.7211151123,-6.00597953796
-0.294866979122,-0.287858068943,0.913225412369,0.88647133112,1.18400001526,0.0233787354082,0.677035217616,4.65055848053e-07,3.05362632957e-08,1.57536942424e-05,1,0.0281467176974,-0.117930203676,261.456054688,-74.9613800049,-6.46334123611
-0.274711698294,-0.268221199512,0.929100573063,0.901053011417,1.18400001526,0.0228458046913,0.69162663343,6.16773490947e-07,-4.53782895704e-08,1.51552067109e-05,1,0.0295440834016,-0.129152685404,258.912322998,-75.4567108154,-9.75790691376
-0.272028326988,-0.265591979027,0.931246638298,0.903012931347,1.18400001526,0.0227741748095,0.693587861864,6.393440799e-07,-5.67579299116e-08,1.50604791997e-05,1,0.0297441836447,-0.130654260516,258.572631836,-75.5348815918,-10.1941518784
-0.268634974957,-0.262258499861,0.933383464813,0.904989600182,1.18400001526,0.0226774252951,0.695566897021,6.48955733595e-07,-6.45087254725e-08,1.48116841956e-05,1,0.0299205705523,-0.132017284632,258.071166992,-75.8764648438,-10.593123436
-0.246771410108,-0.240782871842,0.949188351631,0.919696092606,1.18400001526,0.0219576042145,0.710290995017,7.25395750578e-07,-1.18297379004e-07,1.33739713419e-05,1,0.0311397518963,-0.142204225063,254.324432373,-79.3581924438,-13.6134319305
-0.243460580707,-0.237549707294,0.951297223568,0.921674132347,1.18400001526,0.021839061752,0.712272583656,7.29152873191e-07,-1.2278695749e-07,1.31650749609e-05,1,0.0312887877226,-0.143379241228,253.863250732,-79.5592498779,-13.9549789429
-0.220943048596,-0.215661600232,0.966896533966,0.936390697956,1.18400001526,0.0209570955485,0.727015553767,7.67113249367e-07,-1.55972060156e-07,1.19281439765e-05,1,0.0323066711426,-0.152161121368,250.441635132,-81.5281143188,-16.5438041687
-0.217657804489,-0.212463542819,0.968960702419,0.938354730606,1.18400001526,0.0208212565631,0.72898427835,7.63958041716e-07,-1.5753268201e-07,1.1712979358e-05,1,0.0324264243245,-0.15312679112,249.98147583,-81.7229232788,-16.823469162
-0.195310279727,-0.190841928124,0.984229147434,0.952967226505,1.18400001526,0.0198106020689,0.743631682861,7.57540362883e-07,-1.71932711623e-07,1.04286255009e-05,1,0.0332284942269,-0.160344004631,246.557510376,-83.6505813599,-18.9473590851
-0.192231088877,-0.18785341084,0.98623418808,0.954902410507,1.18400001526,0.0196623764932,0.745572535236,7.49731839278e-07,-1.71390482251e-07,1.02226858871e-05,1,0.0333189554513,-0.161109358072,246.119049072,-83.845741272,-19.1682415009
-0.171508207917,-0.167893439531,1.00106573105,0.969300508499,1.18400001526,0.0185595713556,0.760012805488,7.13037820788e-07,-1.72105586671e-07,8.99373935681e-06,1,0.0339057147503,-0.166829496622,242.855285645,-85.7890090942,-20.8497333527
-0.16875846684,-0.165233016014,1.00300014019,0.971193015575,1.18400001526,0.0184036213905,0.761911727136,7.0299233812e-07,-1.70370782371e-07,8.80788775248e-06,1,0.0339687541127,-0.167433977127,242.452514648,-85.9882736206,-21.0237197876
-0.150541946292,-0.147773072124,1.01730883121,0.985273361206,1.18400001526,0.0172433424741,0.776039797784,6.50983508876e-07,-1.6308773354e-07,7.70001042838e-06,1,0.0343544185162,-0.17195174098,239.447402954,-87.9752731323,-22.3520736694
-0.148154646158,-0.145471662283,1.01916337013,0.987110435963,1.18400001526,0.0170833803713,0.777883823689,6.40494135951e-07,-1.60865170074e-07,7.53838639866e-06,1,0.0343930646777,-0.172451600432,239.083618164,-88.1801147461,-22.4956493378
-0.132656037807,-0.130704537034,1.03287982941,1.00077843666,1.18400001526,0.0158932544291,0.791603540991,5.84446240737e-07,-1.50069922711e-07,6.57459713693e-06,1,0.0345998071134,-0.176187485456,236.353530884,-90.2284851074,-23.5953655243
-0.130573257804,-0.128705456853,1.03464686871,1.00254893303,1.18400001526,0.0157319847494,0.793381366994,5.74392913677e-07,-1.47749091184e-07,6.43515704724e-06,1,0.0346174612641,-0.176646351814,236.021270752,-90.4381103516,-23.7266960144
-0.117347717285,-0.116198435426,1.04771482944,1.01572155952,1.18400001526,0.0145321423188,0.806608525066,5.20080504884e-07,-1.36016240049e-07,5.60035869057e-06,1,0.0346698872745,-0.180075794458,233.503616333,-92.5518112183,-24.7353515625
-0.115438468754,-0.114375211298,1.04938805103,1.01741600037,1.18400001526,0.0143710756674,0.808310603863,5.1049181593e-07,-1.33690505777e-07,5.47689887753e-06,1,0.0346695631742,-0.180543869734,233.187042236,-92.7638320923,-24.8684959412
-0.103517703712,-0.10320327431,1.06175911427,1.03002238274,1.18400001526,0.0131727373227,0.820973814011,4.58407612314e-07,-1.21735041603e-07,4.73093541586e-06,1,0.0345890037715,-0.184042200446,230.757904053,-94.9385452271,-25.89295578
-0.101621314883,-0.101401820779,1.06333327293,1.03163313866,1.18400001526,0.0130128823221,0.822592482679,4.48820458132e-07,-1.19316055702e-07,4.61638455818e-06,1,0.0345728732646,-0.184548646212,230.437942505,-95.1499710083,-26.0357894897
-0.0898489430547,-0.0904721990228,1.07496726513,1.04361701012,1.18400001526,0.0118235563859,0.834635226193,3.96328232455e-07,-1.06669219235e-07,3.91547700929e-06,1,0.0343744531274,-0.188333764672,227.952651978,-97.3772201538,-27.1362400055
-0.0877986252308,-0.0885336846113,1.07643818855,1.04513847828,1.18400001526,0.011665487662,0.836164883374,3.86115942774e-07,-1.04000370982e-07,3.80368260267e-06,1,0.0343438349664,-0.188885509968,227.609802246,-97.5848083496,-27.2902698517
-0.0749871954322,-0.0767374485731,1.08730208874,1.05645751953,1.18400001526,0.0104894563556,0.847544854573,3.29427820134e-07,-8.97106957609e-08,3.11073767989e-06,1,0.0340364649892,-0.193009182811,224.921936035,-99.8543395996,-28.4787826538
-0.0726430937648,-0.0745299011469,1.08866643906,1.05788576603,1.18400001526,0.0103339245543,0.848981544589,3.18082101103e-07,-8.66568328206e-08,2.99814723803e-06,1,0.0339918732643,-0.193584918976,224.540359497,-100.055381775,-28.6376018524
-0.0578185431659,-0.0609736330807,1.09873640537,1.06851220131,1.18400001526,0.00917676836252,0.85967079794,2.53899401059e-07,-6.98174460467e-08,2.2931874355e-06,1,0.0335788093507,-0.197887822986,221.532684326,-102.358421326,-29.8661422729
-0.055088493973,-0.0584116317332,1.09999263287,1.069845438,1.18400001526,0.00902478862554,0.861012668993,2.41284567437e-07,-6.63491874775e-08,2.17932984015e-06,1,0.0335203744471,-0.198450177908,221.102233887,-102.551345825,-30.018995285
-0.0376213863492,-0.0425398014486,1.10925555229,1.07976508141,1.18400001526,0.00789405591786,0.870996550087,1.68461042449e-07,-4.66662619658e-08,1.46144338942e-06,1,0.0330021902919,-0.202653124928,217.698684692,-104.885932922,-31.2064056396
-0.0344584584236,-0.0395816676319,1.11040353775,1.08100306988,1.18400001526,0.00774700799957,0.872243241126,1.54854745915e-07,-4.28756656845e-08,1.34807305585e-06,1,0.0329299420118,-0.203153431416,217.214569092,-105.070419312,-31.339679718
-0.0140299387276,-0.0211404990405,1.11885905266,1.09021425247,1.18400001526,0.00665297033265,0.881519167128,7.46327515344e-08,-2.07669117458e-08,6.29507269423e-07,1,0.0323067232966,-0.206892624497,213.376541138,-107.439926147,-32.3827285767
-0.0104347513989,-0.0177902728319,1.11990046501,1.09135830402,1.18400001526,0.00651247892529,0.882671812689,6.07384578188e-08,-1.68704588077e-08,5.19924924447e-07,1,0.0322208367288,-0.207276791334,212.839050293,-107.617797852,-32.4818687439
0.0130150197074,0.00322156189941,1.12755990028,1.09987032413,1.18400001526,0.0054672206752,0.89124777043,-2.33065708954e-08,6.54919363186e-09,-1.79936819222e-07,1,0.0314936712384,-0.210147947073,208.554199219,-110.038139343,-33.2694473267
0.0169953480363,0.0069143474102,1.12849771976,1.10092294216,1.18400001526,0.00533506600186,0.892308651935,-3.64949954701e-08,1.02543049607e-08,-2.81613097286e-07,1,0.0313946418464,-0.210374549031,207.96723938,-110.215026855,-33.3240623474
0.0433679260314,0.0303281806409,1.13538360596,1.10875451565,1.18400001526,0.00435183057562,0.900201705538,-1.19297482115e-07,3.3442557168e-08,-9.42089741329e-07,1,0.0305662937462,-0.21206818521,203.222244263,-112.730491638,-33.775604248
0.0477896183729,0.0344063080847,1.13622248173,1.10971915722,1.18400001526,0.00422951951623,0.901174070365,-1.31370043732e-07,3.68318886501e-08,-1.03548461539e-06,1,0.0304550435394,-0.212158277631,202.572860718,-112.913803101,-33.7920303345
0.0782010182738,0.0611030347645,1.14236545563,1.11689567566,1.18400001526,0.00331952073611,0.908408053687,-2.11792254845e-07,5.93846074537e-08,-1.66712243299e-06,1,0.0295295380056,-0.212831646204,197.157867432,-115.593757629,-33.9530906677
0.0833277776837,0.0657924339175,1.14310967922,1.11777639389,1.18400001526,0.00320755131543,0.90929586096,-2.23083631568e-07,6.25495886197e-08,-1.75687125648e-06,1,0.0294064581394,-0.212815314531,196.401870728,-115.796356201,-33.9397544861
0.121322259307,0.0986692011356,1.14853584766,1.12432873249,1.18400001526,0.00237449700944,0.915900943897,-3.05737671624e-07,8.5718227183e-08,-2.41245902544e-06,1,0.0283794049174,-0.212693318725,189.70916748,-118.804267883,-33.8706321716
0.127791181207,0.104505494237,1.14918935299,1.12513005733,1.18400001526,0.00227311928757,0.916708656066,-3.18065957572e-07,8.91748044296e-08,-2.50887842412e-06,1,0.0282436423004,-0.212703034282,188.739639282,-119.049430847,-33.8606338501
0.181394696236,0.149777308106,1.15390944481,1.13109195232,1.18400001526,0.00151886756066,0.922718072638,-4.17742626269e-07,1.17124322685e-07,-3.28912642544e-06,1,0.0270915105939,-0.212775707245,179.298110962,-122.800636292,-33.8068656921
0.195235848427,0.162079825997,1.15447342396,1.13181865215,1.18400001526,0.00142634939402,0.923450638165,-4.4778028041e-07,1.255589126e-07,-3.5011212276e-06,1,0.026939721778,-0.213151082397,177.306549072,-122.962165833,-33.8598442078
0.314127355814,0.25927901268,1.15845704079,1.13722538948,1.18400001526,0.000738012429792,0.928901015795,-6.67041319957e-07,1.87106039107e-07,-5.08770608576e-06,1,0.0255985595286,-0.215956613421,157.553329468,-127.420639038,-34.2697219849
0.326114535332,0.269016444683,1.15890145302,1.13788199425,1.18400001526,0.000650570436846,0.929563417427,-6.88259603976e-07,1.93065602616e-07,-5.23319067725e-06,1,0.0253964904696,-0.216286629438,155.455535889,-128.157791138,-34.3284187317
-0.350941896439,-0.332393169403,1.13881933689,1.14276790619,1.18400001526,0,0.934492451551,7.69447240145e-07,-2.15874067067e-07,-5.77857645112e-06,1,0.000505053205416,-0.0440183728933,246.154632568,123.206108093,27.9806480408
