"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.556398570538,-0.546748042107,0.380676358938,0.386083632708,0.526000022888,0.0271282549948,0.757979627998,-1.87272198673e-05,1.24679409055e-05,0.000191472630831,1,-0.00630495976657,0.0440695546567,296.935516357,-27.6946392059,29.5732479095
-0.553326547146,-0.543837070465,0.382673531771,0.387673050165,0.526000022888,0.0272731110454,0.759575632738,-1.85135122592e-05,1.23644058476e-05,0.000192365609109,1,-0.00590265588835,0.0425376743078,296.671905518,-27.5439548492,29.107421875
-0.531702280045,-0.52332919836,0.397541821003,0.399527996778,0.526000022888,0.028353555128,0.771479712653,-1.69298327819e-05,1.16000337584e-05,0.000199209374841,1,-0.00293009309098,0.031391993165,294.822845459,-26.456577301,25.7312602997
-0.529046714306,-0.520798921585,0.39968803525,0.401251524687,0.526000022888,0.0284897033125,0.773208609636,-1.67243651958e-05,1.15029552035e-05,0.000200120644877,1,-0.00251219398342,0.0300017688423,294.589447021,-26.324300766,25.3152084351
-0.51041251421,-0.503031313419,0.415669947863,0.414106786251,0.526000022888,0.0295051950961,0.786103917831,-1.5200425878e-05,1.07862297227e-05,0.000207128861803,1,0.000578570005018,0.019886739552,292.957885742,-25.3694705963,22.299249649
-0.508173048496,-0.50088763237,0.417967766523,0.415966421366,0.526000022888,0.0296315010637,0.787967837346,-1.49995212269e-05,1.06937959572e-05,0.000208067809581,1,0.0010126712732,0.0186070092022,292.75769043,-25.2572231293,21.9223804474
-0.492533802986,-0.485908776522,0.435082733631,0.429836928844,0.526000022888,0.0305735841393,0.801870301093,-1.35076134029e-05,1.00111301435e-05,0.00021531379025,1,0.00422663008794,0.00929591991007,291.365814209,-24.4472541809,19.1899681091
-0.490708142519,-0.484154284,0.437532901764,0.431832760572,0.526000022888,0.0306886956096,0.803869449646,-1.33039229695e-05,9.91970864561e-06,0.000216288986849,1,0.00467768311501,0.00808414444327,291.201080322,-24.3562431335,18.8389339447
-0.478052198887,-0.471985936165,0.455787211657,0.446719169617,0.526000022888,0.0315472818911,0.81878059798,-1.17884455904e-05,9.24369396671e-06,0.000223838418606,1,0.00802092719823,-0.000732523854822,290.065582275,-23.7003650665,16.2932853699
-0.476606011391,-0.470590829849,0.458388358355,0.448849111795,0.526000022888,0.0316490344703,0.820912969259,-1.15696830107e-05,9.14706652111e-06,0.000224842253374,1,0.00848974846303,-0.00193134287838,289.934753418,-23.6298389435,15.9514169693
-0.466687560081,-0.461018800735,0.477772116661,0.464735865593,0.526000022888,0.0324079953134,0.836817841713,-9.93768935587e-06,8.4306957433e-06,0.000232637568843,1,0.0119688725099,-0.0106537388638,289.044433594,-23.1229724884,13.471572876
-0.46552336216,-0.45989087224,0.480520009995,0.466995388269,0.526000022888,0.0324933454394,0.839078975802,-9.68847962213e-06,8.32084151625e-06,0.000233625309193,1,0.0124559253454,-0.0118968011811,288.93862915,-23.0685443878,13.1215772629
-0.457636415958,-0.452245891094,0.501002013683,0.48384848237,0.526000022888,0.0331299565732,0.855944089336,-7.82328424975e-06,7.50327080823e-06,0.000241326924879,1,0.0160748846829,-0.0209411010146,288.229125977,-22.6791133881,10.5819282532
-0.45659455657,-0.451231449842,0.503888547421,0.486230283976,0.526000022888,0.0331946462393,0.858326769264,-7.53090580474e-06,7.37313121135e-06,0.000242208887357,1,0.016579542309,-0.0222710762173,288.132171631,-22.632900238,10.2105998993
-0.449579715729,-0.444396287203,0.525408864021,0.503995597363,0.526000022888,0.0336771421134,0.876098633601,-5.33548154635e-06,6.40058806312e-06,0.00024913600646,1,0.0203341245651,-0.0319477468729,287.485595703,-22.3038043976,7.51517009735
-0.448466539383,-0.443307667971,0.528421282768,0.506489574909,0.526000022888,0.0337163843215,0.878592919863,-4.99556063005e-06,6.24692029305e-06,0.000249787408393,1,0.0208539944142,-0.0333841554821,287.376922607,-22.2560691833,7.11606740952
-0.440915077925,-0.435916483402,0.550885260105,0.525091767311,0.526000022888,0.0340090841055,0.897197414893,-2.43550243795e-06,5.09422488904e-06,0.000254991929978,1,0.0247267428786,-0.0438352152705,286.643188477,-21.9166355133,4.21797084808
-0.439518511295,-0.434547394514,0.554005742073,0.527684986591,0.526000022888,0.0340178050101,0.899790648837,-2.05558353628e-06,4.91915761813e-06,0.000255263352301,1,0.0252572335303,-0.0453756786883,286.499725342,-21.8568897247,3.79127955437
-0.429884821177,-0.425096660852,0.577280759811,0.547027111053,0.526000022888,0.0340828597546,0.9191328827,8.13390556686e-07,3.60173839908e-06,0.000257608422544,1,0.0292141735554,-0.0565838217735,285.510803223,-21.4308414459,0.691783726215
-0.428016781807,-0.423263728619,0.580486118793,0.549703836441,0.526000022888,0.0340566523373,0.921809736381,1.20786967273e-06,3.41565851159e-06,0.000257357460214,1,0.0297480858862,-0.0581893138587,285.311798096,-21.3500671387,0.248545363545
-0.414927482605,-0.4104141891,0.604399621487,0.569668650627,0.526000022888,0.0338611751795,0.941775507511,4.1943535507e-06,2.01157081392e-06,0.000255757069681,1,0.033735640347,-0.0698705911636,283.915985107,-20.7716960907,-2.97215175629
-0.412472128868,-0.408003628254,0.607662320137,0.572410643101,0.526000022888,0.033797390759,0.944518241763,4.56561656392e-06,1.83063184522e-06,0.000254889018834,1,0.034263651818,-0.0714816451073,283.6484375,-20.6648349762,-3.41456794739
-0.395077079535,-0.39092066884,0.632008373737,0.592862665653,0.526000022888,0.0333216302097,0.964975797203,7.38404332878e-06,4.61919910322e-07,0.000248616008321,1,0.0382122248411,-0.0832033753395,281.750610352,-19.8971481323,-6.63019895554
-0.392089217901,-0.387985348701,0.635297715664,0.595649957657,0.526000022888,0.0332197621465,0.967764950088,7.70757469581e-06,3.01896506016e-07,0.000247461692197,1,0.0387237258255,-0.0847466662526,281.421112061,-19.7546615601,-7.05036020279
-0.370718419552,-0.366987109184,0.659847080708,0.616439342499,0.526000022888,0.0324599519372,0.988568215064,1.01520881799e-05,-9.09090147161e-07,0.00023861171212,1,0.0425539016724,-0.0959753990173,279.062408447,-18.7175197601,-10.1049518585
-0.344542503357,-0.341241836548,0.684361517429,0.637406647205,0.526000022888,0.031433686614,1.00956062053,1.16522669487e-05,-1.8138566702e-06,0.000220782356337,1,0.0461856946349,-0.106173194945,276.13760376,-17.6854381561,-12.8467674255
-0.340881824493,-0.33764180541,0.687645614147,0.640217781067,0.526000022888,0.0312960930169,1.0123751197,1.1845492736e-05,-1.93259279513e-06,0.000218334273086,1,0.0466700159013,-0.107574798167,275.729095459,-17.5404071808,-13.2238082886
-0.312446385622,-0.309641391039,0.711895048618,0.661199510098,0.526000022888,0.0300386603922,1.03339449386,1.25863534777e-05,-2.50480684372e-06,0.000199603673536,1,0.0500347465277,-0.116369992495,272.53793335,-16.3342227936,-15.549487114
-0.308493584394,-0.305749118328,0.715143084526,0.664012491703,0.526000022888,0.0298700742424,1.03621252274,1.26811173686e-05,-2.57951091953e-06,0.000197099259822,1,0.0504827648401,-0.117578819394,272.09463501,-16.167142868,-15.869228363
-0.278943866491,-0.276610940695,0.738917827606,0.684845805168,0.526000022888,0.0284291654825,1.05709560604,1.26409813674e-05,-2.83523399958e-06,0.000176567482413,1,0.053530883044,-0.124809682369,268.762298584,-14.9431324005,-17.7417736053
-0.274846106768,-0.272570103407,0.742101848125,0.687638938427,0.526000022888,0.0282359812409,1.05989541202,1.26327404359e-05,-2.86812542072e-06,0.000173831504071,1,0.0539360642433,-0.125803500414,268.300415039,-14.7737483978,-17.9991664886
-0.245682507753,-0.243771329522,0.765221595764,0.708166658878,0.526000022888,0.0266636908054,1.08048325805,1.19952865134e-05,-2.87493480755e-06,0.000152927721501,1,0.0566413141787,-0.131536200643,264.996673584,-13.5991258621,-19.4471321106
-0.241646051407,-0.239785149693,0.768317520618,0.710918843746,0.526000022888,0.0264528915286,1.08324350404,1.19086271297e-05,-2.87506554741e-06,0.000150149557157,1,0.057000245899,-0.132324114442,264.539550781,-13.4367141724,-19.6461315155
-0.214014440775,-0.212460935116,0.790634155273,0.730993390083,0.526000022888,0.0247986596078,1.10338609309,1.09050015453e-05,-2.71986323241e-06,0.000130024476675,1,0.0593592897058,-0.136852920055,261.393005371,-12.3579320908,-20.759103775
-0.21019642055,-0.208685129881,0.793622255325,0.733684778214,0.526000022888,0.0245768763125,1.10608660377,1.07706164272e-05,-2.69877477876e-06,0.000127356077428,1,0.0596716441214,-0.137475371361,260.958312988,-12.2089004517,-20.9120445251
-0.184671103954,-0.183410897851,0.815017640591,0.753171563148,0.526000022888,0.0228800885379,1.12564712206,9.60247052717e-06,-2.45823503064e-06,0.00010870717233,1,0.061698589474,-0.141221061349,258.032287598,-11.2439918518,-21.8095932007
-0.181149721146,-0.179923921824,0.817882180214,0.755784153938,0.526000022888,0.0226525980979,1.12826959847,9.44700332184e-06,-2.42606074607e-06,0.000106240113382,1,0.0619663670659,-0.141735881567,257.628662109,-11.1108283997,-21.932926178
-0.157639995217,-0.156618431211,0.838263273239,0.774564564228,0.526000022888,0.0209419578314,1.14712775588,8.24413837108e-06,-2.15119257518e-06,8.92683819984e-05,1,0.0636851936579,-0.145174965262,254.909515381,-10.2479085922,-22.7433872223
-0.154401913285,-0.153408288956,0.840991854668,0.777082443237,0.526000022888,0.0207126103342,1.14965605866,8.08463391877e-06,-2.11464089261e-06,8.70282965479e-05,1,0.0639117136598,-0.145647630095,254.535003662,-10.1289768219,-22.854757309
-0.132228881121,-0.13140706718,0.860284507275,0.795055866241,0.526000022888,0.0190041158348,1.167710501,6.89467742632e-06,-1.82746316568e-06,7.15423375368e-05,1,0.0653477758169,-0.149156302214,251.942550659,-9.33263492584,-23.6750068665
-0.129179805517,-0.12838152051,0.862867236137,0.79746556282,0.526000022888,0.0187750570476,1.17013105993,6.73729618939e-06,-1.78940410933e-06,6.9502813858e-05,1,0.065536506474,-0.149638533592,251.586029053,-9.22305202484,-23.7877349854
-0.107343323529,-0.106700308621,0.8810120821,0.814551234245,0.526000022888,0.0170794092119,1.18730066649,5.54974121769e-06,-1.49113509451e-06,5.51396406081e-05,1,0.0667105615139,-0.153435483575,249.003616333,-8.44738578796,-24.6699428558
-0.104344852269,-0.103723108768,0.883441209793,0.816841900349,0.526000022888,0.0168520715088,1.18960258604,5.39298798685e-06,-1.45170099586e-06,5.32515987288e-05,1,0.066864348948,-0.153957337141,248.648971558,-8.3408203125,-24.7912006378
-0.0817095413804,-0.0812420323491,0.900393128395,0.832979738712,0.526000022888,0.0151753788814,1.20582729329,4.17066030423e-06,-1.13396026791e-06,3.96297618863e-05,1,0.0677910000086,-0.158094614744,245.944732666,-7.53795719147,-25.7425079346
-0.0786046907306,-0.0781583487988,0.90266251564,0.835143387318,0.526000022888,0.0149505836889,1.20800258825,4.00954695579e-06,-1.09202539988e-06,3.78417316824e-05,1,0.067911863327,-0.158663243055,245.57371521,-7.4278011322,-25.8732757568
-0.0541537851095,-0.0538750477135,0.918390154839,0.850293636322,0.526000022888,0.01330080349,1.2232423986,2.71538397101e-06,-7.45480690512e-07,2.47103962465e-05,1,0.0685988739133,-0.162981137633,242.631225586,-6.5582575798,-26.8463821411
-0.0508019551635,-0.0505462735891,0.920495688915,0.852324843407,0.526000022888,0.0130796162412,1.22528561323,2.54498422692e-06,-6.99807742421e-07,2.29883225984e-05,1,0.0686878636479,-0.163574591279,242.227783203,-6.43905162811,-26.9801597595
-0.0238395277411,-0.0237768143415,0.93498390913,0.866467416286,0.526000022888,0.0114675052464,1.23951977178,1.17058846172e-06,-3.23460000118e-07,1.03020356619e-05,1,0.0691398009658,-0.167792975903,238.968109131,-5.47841262817,-27.8989658356
-0.0201443042606,-0.0201081875712,0.93692356348,0.868363499641,0.526000022888,0.0112513685599,1.24142813421,9.8977898233e-07,-2.73915475191e-07,8.63917830429e-06,1,0.0691975578666,-0.168372750282,238.521270752,-5.34676742554,-28.0252952576
0.00966778676957,0.00947550032288,0.950175225735,0.881495952606,0.526000022888,0.00969157740474,1.25465289391,-4.37099060946e-07,1.22549181469e-07,-3.47803256773e-06,1,0.0694187283516,-0.172126308084,234.907577515,-4.28579759598,-28.7957630157
0.013753506355,0.0135296881199,0.951949298382,0.883256673813,0.526000022888,0.00948245543987,1.2564259904,-6.24658753168e-07,1.74687187382e-07,-5.06582637172e-06,1,0.0694458261132,-0.172642201185,234.412246704,-4.1404094696,-28.9017162323
0.0463083945215,0.0458132885396,0.963985681534,0.895392417908,0.526000022888,0.007992208004,1.26865289198,-2.03639774554e-06,5.70017618884e-07,-1.63486238307e-05,1,0.0694432556629,-0.175524801016,230.460128784,-2.98696899414,-29.4256095886
0.0507703833282,0.0502377822995,0.965597093105,0.897019445896,0.526000022888,0.00779240997508,1.2702921416,-2.22178209697e-06,6.21945389412e-07,-1.78266454895e-05,1,0.0694406330585,-0.17592099309,229.918395996,-2.82888388634,-29.4976825714
0.0854532495141,0.0846018195152,0.976458013058,0.908185064793,0.526000022888,0.00639059161767,1.28154541402,-3.5215796288e-06,9.86895997812e-07,-2.79142514046e-05,1,0.0692267492414,-0.177621528506,225.701141357,-1.60822069645,-29.7077312469
0.0902072489262,0.0893117263913,0.977912127972,0.909682035446,0.526000022888,0.00620264885947,1.28305413653,-3.69202462025e-06,1.03475940705e-06,-2.92350086966e-05,1,0.0691960528493,-0.17785525322,225.123062134,-1.4408724308,-29.7366752625
0.126794561744,0.125515937805,0.987655162811,0.919913947582,0.526000022888,0.00490524526685,1.29336797588,-4.82236191601e-06,1.35206289542e-06,-3.79935881938e-05,1,0.0687909722328,-0.17853140831,220.652542114,-0.159035772085,-29.6795578003
0.13180975616,0.130478158593,0.988959610462,0.921285748482,0.526000022888,0.00473130121827,1.29475076083,-4.97035171065e-06,1.39360815865e-06,-3.91395005863e-05,1,0.0687348842621,-0.178624346852,220.039749146,0.0167855340987,-29.6717853546
0.171187743545,0.169366896152,0.997648119926,0.930627405643,0.526000022888,0.00354359834455,1.30416761788,-5.93566346652e-06,1.66419795278e-06,-4.68051621283e-05,1,0.0681584253907,-0.178501814604,215.187057495,1.3957773447,-29.4038639069
0.176585301757,0.174696788192,0.998811423779,0.931879818439,0.526000022888,0.0033843619749,1.30543011304,-6.06184084972e-06,1.69956706486e-06,-4.7807359806e-05,1,0.068079598248,-0.178484976292,214.521911621,1.58507609367,-29.3671207428
0.22213049233,0.219505831599,1.00650751591,0.940379917622,0.526000022888,0.00230900966562,1.31399796392,-6.9992988756e-06,1.962397846e-06,-5.5143260397e-05,1,0.0673451796174,-0.178557962179,208.810714722,3.1957192421,-29.101518631
0.228372260928,0.225645914674,1.00753808022,0.941519498825,0.526000022888,0.00216483650729,1.3151466289,-7.12187829777e-06,1.9967649223e-06,-5.61023116461e-05,1,0.0672454088926,-0.178567990661,208.028060913,3.41709160805,-29.0651035309
0.319097787142,0.313775092363,1.01428353786,0.949227929115,0.526000022888,0.00118346035015,1.32291727859,-9.26759094e-06,2.59938087765e-06,-7.10670137778e-05,1,0.0663459375501,-0.181385442615,196.181152344,6.75276947021,-29.0964450836
0.331537634134,0.325856685638,1.01518690586,0.950261414051,0.526000022888,0.00105188647285,1.32395910526,-9.55021823756e-06,2.67875725513e-06,-7.30353931431e-05,1,0.0662243142724,-0.18177267909,194.556854248,7.21171998978,-29.1009044647
0.397926032543,0.39007204771,1.02070915699,0.957227170467,0.526000022888,0.000124354875879,1.3309863435,-1.10968903755e-05,3.11324015456e-06,-8.34921520436e-05,1,0.0648402273655,-0.184249684215,185.790893555,9.59420871735,-29.2080802917
0.383939743042,0.379292786121,0.940769195557,0.958161115646,0.526000022888,0,1.33192853123,-1.0743103303e-05,3.01405634673e-06,8.06810930953e-05,1,-0.0160257387906,-0.0788333117962,187.371627808,15.4779987335,26.2896080017
