"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0930613651872,44.4385986328,43.9933052063,32,0.740399479866,31.5388552818,0.0506633780897,-0.0506637357175,0.603067278862,1,0.445297122002,-0.0926569849253,169.403289795,-5.99799633026,-16.2697563171
-0.0740778595209,45.1522254944,44.6671600342,32,0.678059697151,32.2155875609,0.0452992394567,-0.0452995374799,0.475389569998,1,0.485064804554,-0.0985121056437,167.938339233,-4.54205656052,-17.1171302795
-0.0184673126787,47.3252868652,46.7926445007,32,0.451735526323,34.3530877007,0.0120127275586,-0.0120128039271,0.122629962862,1,0.532642960548,-0.10448089987,163.521209717,-0.166346669197,-17.2675495148
-0.00392903154716,47.8885002136,47.343914032,32,0.393035233021,34.9074736859,0.00427038641647,-0.00427041156217,0.0407942384481,1,0.544586062431,-0.106028974056,162.364212036,0.963183999062,-17.3053970337
0.0382742919028,49.3525657654,48.8182258606,32,0.233806923032,36.3903590566,-0.0110971946269,0.0110972626135,-0.103083908558,1,0.534339249134,-0.106284245849,158.878768921,4.40704250336,-16.6067523956
0.0492943413556,49.7319145203,49.2006111145,32,0.192508876324,36.7749679632,-0.0146149303764,0.0146150207147,-0.136010885239,1,0.53130209446,-0.106350436807,157.96685791,5.29188919067,-16.4255580902
0.0955915004015,50.6112709045,50.1094970703,32,0.0951247215271,37.6890562272,-0.0186673868448,0.0186675041914,-0.174491420388,1,0.501771807671,-0.10584025085,153.873306274,9.35351848602,-15.4728765488
0.107625305653,50.8390693665,50.3452301025,32,0.0698667988181,37.9261385444,-0.0195523016155,0.0195524264127,-0.182911843061,1,0.493838638067,-0.105707935989,152.807525635,10.3994255066,-15.2262048721
0.135337337852,51.3217735291,50.8653068542,32,0.0143889477476,38.4491659047,-0.020150879398,0.0201510097831,-0.188831284642,1,0.456463932991,-0.105525784194,150.282241821,12.9053430557,-14.6615085602
0.142638280988,51.4468002319,51.0001983643,32,0,38.5848226822,-0.0202394910157,0.0202396214008,0.189735591412,1,0.446603178978,-0.105478592217,149.615570068,13.5549869537,14.5138549805
