"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.219914287329,39.8583106995,39.7126274109,32,1.08926856518,27.2837504533,0.0169338807464,-0.0169340576977,0.365692257881,1,0.14568194747,-0.0479847863317,179.063461304,-15.6229000092,-9.30299663544
-0.165713518858,41.6646232605,41.3687362671,32,0.982461690903,28.9432998656,0.0207869559526,-0.0207871105522,0.285129070282,1,0.295890510082,-0.0743645429611,175.018676758,-11.6005105972,-13.9128341675
-0.164848536253,41.6934738159,41.3951835632,32,0.980755984783,28.969802109,0.0208504442126,-0.0208505988121,0.283781349659,1,0.29829159379,-0.0747858285904,174.954147339,-11.5362968445,-13.986495018
-0.164043307304,41.7217063904,41.4215888977,32,0.978485822678,28.9963048509,0.0207928791642,-0.0207930319011,0.282250493765,1,0.300117790699,-0.0750547423959,174.892379761,-11.4746417999,-14.0265483856
-0.113561496139,43.4892578125,43.0749893188,32,0.836336195469,30.6558046156,0.0172658991069,-0.0172660127282,0.189444497228,1,0.41426768899,-0.0918932706118,171.018463135,-7.6069226265,-16.5319404602
-0.11285379529,43.5154953003,43.1000175476,32,0.833848237991,30.6809561994,0.0171605758369,-0.0171606913209,0.188090801239,1,0.415478378534,-0.0920421332121,170.96333313,-7.55207061768,-16.5482597351
-0.0684683397412,45.1581916809,44.6671638489,32,0.678059697151,32.2558268604,0.0108163068071,-0.0108163719997,0.106670856476,1,0.491029083729,-0.101363606751,167.503295898,-4.11576318741,-17.5682506561
-0.0678773075342,45.181438446,44.6897506714,32,0.675678312778,32.2785388736,0.0107144769281,-0.0107145411894,0.105634517968,1,0.491691768169,-0.101426646113,167.456710815,-4.06949472427,-17.5696353912
-0.0307947434485,46.636844635,46.1039581299,32,0.526565134525,33.7005858052,0.00458957022056,-0.00458959816024,0.0433372147381,1,0.532886743546,-0.10537391901,164.531463623,-1.1728913784,-17.6551856995
-0.0303080044687,46.6565895081,46.1234474182,32,0.52446615696,33.7201877966,0.00451628258452,-0.00451631005853,0.0426452159882,1,0.533140361309,-0.105394184589,164.492446899,-1.13421046734,-17.6503181458
0.000239061919274,47.8926200867,47.343914032,32,0.393035233021,34.9477108485,0.000114263028081,-0.000114264425065,0.00108990771696,1,0.548703789711,-0.106663182378,162.041976929,1.28540360928,-17.3448181152
0.000656541145872,47.9087791443,47.3600959778,32,0.391285985708,34.9639870654,6.96273709764e-05,-6.96285133017e-05,0.000675879186019,1,0.548683941364,-0.106664568186,162.007827759,1.31923007965,-17.3377189636
0.0268546100706,48.920425415,48.3732910156,32,0.281752973795,35.9830855226,-0.00260520121083,0.00260521634482,-0.0241344571114,1,0.547135710716,-0.106751218438,159.863235474,3.43361711502,-16.892906189
0.0272348485887,48.9332466125,48.3862953186,32,0.280350118876,35.996165274,-0.00262830406427,0.0026283194311,-0.0243507344276,1,0.546950817108,-0.106744922698,159.83140564,3.46515512466,-16.8850746155
0.0510853417218,49.7357139587,49.2006111145,32,0.192508861423,36.81520514,-0.00400629546493,0.00400632014498,-0.0372536852956,1,0.535102069378,-0.106350928545,157.833572388,5.43569040298,-16.3947200775
0.0514595471323,49.7456245422,49.2107925415,32,0.1914165169,36.825444997,-0.00401568692178,0.00401571160182,-0.0373437032104,1,0.534829139709,-0.106344126165,157.801391602,5.46762943268,-16.3867721558
0.0749155506492,50.3658828735,49.8483772278,32,0.123017817736,37.4666880198,-0.00456911930814,0.00456914678216,-0.0426536090672,1,0.51750767231,-0.105918034911,155.782623291,7.46321773529,-15.8892717361
0.0753265172243,50.3733787537,49.8561859131,32,0.122182331979,37.474541274,-0.00457128882408,0.0045713162981,-0.0426756069064,1,0.517194569111,-0.105913996696,155.746124268,7.49952554703,-15.8808698654
0.101066380739,50.8426361084,50.3452301025,32,0.0698667988181,37.9663757322,-0.0046915775165,0.0046916063875,-0.0439039468765,1,0.497405529022,-0.105660811067,153.458099365,9.76879787445,-15.3550004959
0.101730845869,50.8482017517,50.3511276245,32,0.0692373663187,37.9723067482,-0.00469582015648,0.00469584902748,-0.0439451001585,1,0.497075021267,-0.105657763779,153.395828247,9.83092784882,-15.3412790298
0.143308803439,51.1965866089,50.7203521729,32,0.0298242419958,38.3436289283,-0.0049423375167,0.00494237011299,-0.0463396832347,1,0.476237148046,-0.105466477573,149.495742798,13.7164993286,-14.4826011658
0.143754526973,51.200592041,50.7247505188,32,0.0293554309756,38.3480521885,-0.00494614848867,0.00494618108496,-0.0463760197163,1,0.475841790438,-0.105465166271,149.453140259,13.7590122223,-14.4733390808
0.171717554331,51.4511795044,51.0001983643,32,0,38.6250598724,-0.00516104325652,0.00516107631847,0.0484269857407,1,0.450981348753,-0.105383485556,146.778579712,16.4218502045,13.8925905228
