"C_p_inc","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.104621440172,25.2663993835,7.98999977112,-0.184355989099,1.7334810601,0.00133792916313,-0.00133793801069,-0.0124493250623,1,-1.9169536829,0.0375909246504,153.333312988,4.83583545685,15.9575157166
0.103353768587,25.1904773712,7.98999977112,-0.192507371306,1.809839406,0.00135828088969,-0.00135828962084,-0.0126329893246,1,-1.91280519962,0.0375386476517,153.443450928,4.72552967072,15.9890594482
0.0990702658892,24.8867263794,7.98999977112,-0.225208878517,2.11534563115,0.00143364991527,-0.00143365934491,-0.0132994791493,1,-1.89712715149,0.037271399051,153.812072754,4.35690307617,16.1088905334
0.0978596284986,24.8008956909,7.98999977112,-0.234449461102,2.20167230982,0.00145388802048,-0.00145389768295,-0.0134784486145,1,-1.8926961422,0.0371958874166,153.916137695,4.25259494781,16.1427688599
0.0935751497746,24.4596042633,7.98999977112,-0.271329462528,2.54495058334,0.00152189575601,-0.00152190495282,-0.014079561457,1,-1.87608766556,0.0369752533734,154.283157349,3.88538837433,16.2556152344
0.0923630520701,24.3631649017,7.98999977112,-0.281750798225,2.64195138075,0.00154014013242,-0.00154014932923,-0.0142408171669,1,-1.87139379978,0.0369128920138,154.386871338,3.78135633469,16.2875461578
0.0881054326892,23.9823226929,7.98999977112,-0.322970569134,3.02501776868,0.00159516825806,-0.00159517675638,-0.0147540224716,1,-1.85399949551,0.0369391478598,154.753234863,3.41495370865,16.3626880646
0.0868990048766,23.8747062683,7.98999977112,-0.334618210793,3.13326268723,0.00160989246797,-0.00160990119912,-0.0148913534358,1,-1.84908366203,0.0369466133416,154.856948853,3.31097579002,16.3839797974
0.0827742964029,23.4529685974,7.98999977112,-0.380162537098,3.55745244278,0.00165162200574,-0.00165163190104,-0.0153067596257,1,-1.83104753494,0.0371477901936,155.212585449,2.95598864555,16.4297046661
0.0816026851535,23.3337974548,7.98999977112,-0.393032163382,3.67731648452,0.00166271347553,-0.00166272337083,-0.015417243354,1,-1.8259510994,0.0372046269476,155.313491821,2.85507917404,16.4427242279
0.0772580504417,22.8707294464,7.98999977112,-0.442908972502,4.14306284953,0.00168404739816,-0.00168405845761,-0.0156331807375,1,-1.80744028091,0.0373284444213,155.684356689,2.48643803596,16.5032634735
0.0760205611587,22.7398796082,7.98999977112,-0.457002848387,4.27466952682,0.00168956606649,-0.0016895767767,-0.0156892091036,1,-1.80221176147,0.0373634211719,155.789871216,2.38155055046,16.5205173492
0.071213170886,22.2361812592,7.98999977112,-0.511236131191,4.7812791159,0.00167277734727,-0.00167278875597,-0.0156175363809,1,-1.78366947174,0.0379305519164,156.204742432,1.97176611423,16.5202503204
0.0698407366872,22.0938491821,7.98999977112,-0.526561021805,4.92443383089,0.00166794285178,-0.00166795449331,-0.0155952041969,1,-1.77843594551,0.0380908101797,156.323013306,1.85518264771,16.5203380585
0.0647926554084,21.5514144897,7.98999977112,-0.584186434746,5.46992084606,0.00161285558715,-0.0016128658317,-0.0152455456555,1,-1.76032888889,0.039236150682,156.764846802,1.42289638519,16.4332332611
0.0633480325341,21.3981380463,7.98999977112,-0.600469887257,5.62405980594,0.00159761344548,-0.00159762334079,-0.0151472687721,1,-1.75522387028,0.0395597629249,156.891067505,1.2999380827,16.4087905884
0.0574952065945,20.8203353882,7.98999977112,-0.660961151123,6.20502030777,0.00149296747986,-0.00149297586177,-0.0143461711705,1,-1.73796272278,0.0409774258733,157.401016235,0.805811166763,16.2892150879
0.0558187291026,20.6570644379,7.98999977112,-0.678054451942,6.3691835928,0.00146428961307,-0.00146429799497,-0.0141252577305,1,-1.73310446739,0.0413780547678,157.546829224,0.665392279625,16.2555961609
0.0494262352586,20.0486850739,7.98999977112,-0.740444481373,6.98075367572,0.00130066904239,-0.00130067707505,-0.0129342451692,1,-1.71765911579,0.0445773825049,158.125549316,0.110672347248,15.8596086502
0.0475933849812,19.8767738342,7.98999977112,-0.7580742836,7.15356653472,0.00125610933173,-0.00125611736439,-0.0126073565334,1,-1.71332406998,0.045481428504,158.29107666,-0.0468176193535,15.7477865219
0.0415501222014,19.2437744141,7.98999977112,-0.819088637829,7.78949972095,0.00107314751949,-0.0010731552029,-0.0112722571939,1,-1.70003092289,0.0499697253108,158.855636597,-0.57771974802,15.132724762
0.0398135334253,19.0649051666,7.98999977112,-0.836329698563,7.96919797318,0.0010234194342,-0.00102342676837,-0.0109057957307,1,-1.69631576538,0.0512379929423,159.01739502,-0.728397071362,14.958902359
0.0342205688357,18.414642334,7.98999977112,-0.89544904232,8.62214272454,0.00083836511476,-0.000838371692225,-0.00950570870191,1,-1.68535542488,0.0571478009224,159.557632446,-1.22418701649,14.0952558517
0.0326098836958,18.2308959961,7.98999977112,-0.912154555321,8.80664690024,0.000788217876107,-0.000788223871496,-0.00912142172456,1,-1.68231201172,0.0588177256286,159.712631226,-1.3649225235,13.851061821
0.0275603663176,17.5714530945,7.98999977112,-0.965635955334,9.46825494178,0.000609434093349,-0.000609438226093,-0.00769519479945,1,-1.67385149002,0.0663223043084,160.220703125,-1.83597350121,12.7093448639
0.0261019337922,17.3851127625,7.98999977112,-0.980748355389,9.65520708533,0.000561186927371,-0.000561191060115,-0.00730380043387,1,-1.6715272665,0.068442940712,160.366729736,-1.96962141991,12.3864040375
0.0250035580248,17.1986103058,7.98999977112,-0.994089543819,9.84218610461,0.000525149225723,-0.000525153125636,-0.00701530789956,1,-1.66986083984,0.0710448026657,160.485076904,-2.06254220009,11.9746818542
0.0212142895907,16.5385951996,7.98999977112,-1.04130256176,10.5038877061,0.00039030352491,-0.000390306813642,-0.00596563983709,1,-1.66368579865,0.0802525877953,160.896148682,-2.3869535923,10.5193519592
0.0206359382719,16.3544025421,7.98999977112,-1.05186843872,10.6883831609,0.000362044869689,-0.000362047983799,-0.00578858423978,1,-1.6626843214,0.0836413875222,160.974243164,-2.442663908,9.97012138367
0.0186964403838,15.7025661469,7.98999977112,-1.08926022053,11.3412911418,0.000254828395555,-0.000254830898484,-0.00515465065837,1,-1.65882265568,0.0956340059638,161.241928101,-2.63366413116,8.02914810181
0.0186969265342,15.5229825974,7.98999977112,-1.09656000137,11.5210229922,0.000235500745475,-0.000235503204749,-0.00512174936011,1,-1.65818083286,0.0994531735778,161.26739502,-2.63457942009,7.40089130402
0.0188137404621,14.8874549866,7.98999977112,-1.12239360809,12.1570754423,0.000160188661539,-0.000160190887982,-0.00502288434654,1,-1.65555655956,0.112968809903,161.347961426,-2.62872290611,5.18109512329
0.0199347641319,14.7146453857,7.98999977112,-1.12629115582,12.3299289902,0.000134712696308,-0.000134714937303,-0.00524472631514,1,-1.65524756908,0.118181146681,161.271850586,-2.5259180069,4.32006406784
0.0240267608315,14.1030931473,7.98999977112,-1.14008426666,12.9416367556,3.38535355695e-05,-3.38557947543e-05,-0.00609310902655,1,-1.65376532078,0.136627078056,160.991500854,-2.14957499504,1.27891516685
0.0276478491724,13.9389877319,7.98999977112,-1.13893508911,13.1057461946,-1.94167278096e-05,1.94143012777e-05,-0.00684712221846,1,-1.65334737301,0.142716854811,160.688781738,-1.81801450253,0.286956548691
0.0405824184418,13.3582353592,7.98999977112,-1.13486838341,13.6865128057,-0.000225980998948,0.000225977957598,-0.00967260543257,1,-1.65144610405,0.164267957211,159.605026245,-0.629161715508,-3.21511363983
0.046358589083,13.2041225433,7.98999977112,-1.12971317768,13.8407118204,-0.00032878833008,0.000328785070451,-0.0107779204845,1,-1.64990699291,0.16985078156,159.090805054,-0.0839499980211,-4.0827050209
0.0669204071164,12.6587352753,7.98999977112,-1.11146986485,14.3864041244,-0.000719990697689,0.000719986739568,-0.0149069232866,1,-1.64400649071,0.189607828856,157.256454468,1.86414575577,-7.143491745
0.0738783180714,12.5157823563,7.98999977112,-1.1030472517,14.5296049536,-0.00087799684843,0.000877992541064,-0.0160453617573,1,-1.64107811451,0.194921001792,156.605392456,2.548630476,-7.90698480606
0.0986374393106,12.0098876953,7.98999977112,-1.07324075699,15.036376929,-0.0014749529073,0.00147494790144,-0.0202950313687,1,-1.63022625446,0.213723778725,154.283309937,4.99331140518,-10.5974693298
0.106477379799,11.8787469864,7.98999977112,-1.06228017807,15.1679748767,-0.00167627609335,0.00167627108749,-0.0213483963162,1,-1.62578952312,0.218750908971,153.514892578,5.79797887802,-11.2424173355
0.134376168251,11.4146528244,7.98999977112,-1.02349174023,15.6336871635,-0.00243449094705,0.00243448582478,-0.0252785347402,1,-1.60956096649,0.236541450024,150.773010254,8.67186641693,-13.5109481812
0.142717838287,11.2954587936,7.98999977112,-1.01071548462,15.7535639739,-0.00265898997895,0.00265898485668,-0.0261461809278,1,-1.60362446308,0.241297647357,149.914093018,9.57022476196,-14.0336380005
0.172416195273,10.8736419678,7.98999977112,-0.965501844883,16.1777970559,-0.00350331072696,0.00350330583751,-0.0293823126704,1,-1.58204627037,0.258129358292,146.846343994,12.7801494598,-15.8663282394
0.181107416749,10.7662858963,7.98999977112,-0.951525270939,16.2860591023,-0.00374897336587,0.00374896870926,-0.0300273783505,1,-1.57478153706,0.263108551502,145.892700195,13.7768630981,-16.3246135712
0.212067827582,10.3863620758,7.98999977112,-0.902063369751,16.6691890921,-0.00467251194641,0.00467250868678,-0.0324318036437,1,-1.54845488071,0.280729472637,142.482818604,17.340013504,-17.9238853455
0.221474736929,10.2905302048,7.98999977112,-0.886995315552,16.7661983378,-0.00495756743476,0.00495756464079,-0.0329065620899,1,-1.5401045084,0.28649353981,141.367233276,18.5026874542,-18.3505802155
0.254969209433,9.95139312744,7.98999977112,-0.833670914173,17.1095020649,-0.00602845242247,0.00602845009416,-0.0346705913544,1,-1.50988316536,0.306891828775,137.377044678,22.6581611633,-19.8292179108
0.265353411436,9.86657714844,7.98999977112,-0.817555010319,17.1958355616,-0.00634878035635,0.00634877802804,-0.0350083112717,1,-1.50051558018,0.313281267881,136.03843689,24.0480632782,-20.1331653595
0.302268028259,9.56642436981,7.98999977112,-0.76052236557,17.5013587408,-0.00755020882934,0.00755020650104,-0.0362520441413,1,-1.46664047241,0.335892885923,131.251434326,29.0127429962,-21.1664447784
0.31348246336,9.49193763733,7.98999977112,-0.743662774563,17.577729672,-0.00789977796376,0.00789977516979,-0.0364286266267,1,-1.45622372627,0.34295374155,129.642272949,30.6775569916,-21.2572402954
0.353245526552,9.22833538055,7.98999977112,-0.683998227119,17.8479999219,-0.00920765288174,0.00920764822513,-0.0370594747365,1,-1.4185795784,0.36794129014,123.889579773,36.6205749512,-21.5211086273
0.364823162556,9.16350269318,7.98999977112,-0.666438221931,17.9151685987,-0.00956590287387,0.00956589821726,-0.0370501019061,1,-1.40712153912,0.375544071198,121.968925476,38.6014823914,-21.2641906738
0.405710160732,8.93406677246,7.98999977112,-0.60429507494,18.1528713804,-0.0109012201428,0.0109012173489,-0.0369736216962,1,-1.36573517323,0.402449667454,115.102912903,45.6712341309,-20.2769889832
0.416900157928,8.87794494629,7.98999977112,-0.586351573467,18.2117919084,-0.0113017903641,0.0113017875701,-0.0367054715753,1,-1.35307991505,0.411881864071,112.738182068,48.101524353,-19.5031032562
0.456080496311,8.67933654785,7.98999977112,-0.522851407528,18.4203046586,-0.0127858743072,0.0127858743072,-0.0356428138912,1,-1.3073874712,0.445261538029,104.292015076,56.7670860291,-16.6480770111
0.464787870646,8.63177680969,7.98999977112,-0.503781497478,18.4715451715,-0.0131485676393,0.0131485685706,-0.0350701026618,1,-1.29360842705,0.455758184195,101.336242676,59.7949752808,-14.8545665741
0.494487375021,8.46346759796,7.98999977112,-0.436295002699,18.6528802694,-0.0144701842219,0.0144701879472,-0.0328388847411,1,-1.24386072159,0.492904603481,90.7808990479,70.5893630981,-8.33601856232
0.493956208229,8.42310523987,7.98999977112,-0.416695356369,18.6977497032,-0.0148866502568,0.0148866539821,-0.0315811559558,1,-1.22791469097,0.509047269821,87.2408370972,74.2117233276,-4.26365661621
0.489440321922,8.28026676178,7.98999977112,-0.347334086895,18.8565382938,-0.0163469724357,0.016346976161,-0.026745274663,1,-1.17036879063,0.56617462635,74.658454895,87.0644760132,10.450258255
0.462141036987,8.24884986877,7.98999977112,-0.322567552328,18.8965433235,-0.0159168988466,0.0159169025719,-0.0244599282742,1,-1.15229809284,0.583490371704,71.0723342896,90.7480392456,18.3797454834
0.360119968653,8.13766670227,7.98999977112,-0.234921231866,19.0381186533,-0.0140837198123,0.0140837226063,-0.0157411377877,1,-1.0870244503,0.644769072533,58.3963050842,103.741485596,46.8435707092
0.26703915,8.11372566223,7.98999977112,-0.207226708531,19.0747268494,-0.0107861747965,0.0107861766592,-0.0128348739818,1,-1.0631827116,0.655399143696,57.1002731323,105.148834229,60.6555137634
-0.073140360415,8.02899932861,7.98999977112,-0.109218545258,19.2042805127,0.00190346350428,-0.00190346571617,-0.00192262593191,1,-0.977245807648,0.693017959595,52.6518669128,109.957305908,110.05405426
-0.225365146995,8.0204076767,7.98999977112,-0.0851557701826,19.2298311218,0.00744631420821,-0.00744631933048,-0.00243562925607,1,-0.953278064728,0.689799547195,59.9157295227,102.802604675,124.647361755
-0.775745332241,7.98999977112,7.98999977112,0,19.3202531651,0.0285120643675,-0.0285120662302,-0.00477548362687,1,-0.866949021816,0.678409457207,86.1161880493,76.9485473633,176.612243652
-1.11999475956,8.0204076767,7.98999977112,0.0851557701826,19.4106752085,0.0439336262643,-0.0439336337149,-0.0258672572672,1,-0.78184491396,0.603544175625,128.392120361,35.0483932495,190.088989258
-1.21623802185,8.02899932861,7.98999977112,0.109218545258,19.4362258176,0.0480117872357,-0.0480117984116,-0.0313261300325,1,-0.758238494396,0.582389056683,140.188217163,23.3688030243,193.947052002
-1.37068676949,8.11372566223,7.98999977112,0.207226708531,19.5657794809,0.0542503781617,-0.0542503893375,-0.0541100762784,1,-0.658993959427,0.497169613838,168.961914062,-5.00764226913,182.507247925
-1.41500854492,8.13766670227,7.98999977112,0.234921231866,19.602387677,0.0559423267841,-0.05594233796,-0.060088083148,1,-0.631443738937,0.473088830709,177.03453064,-12.9550275803,179.397445679
-1.48946213722,8.24884986877,7.98999977112,0.322567552328,19.7439630068,0.051746763289,-0.0517467856407,-0.0775835737586,1,-0.530617058277,0.377731323242,198.028549194,-33.5750045776,157.246246338
-1.51125192642,8.28026676178,7.98999977112,0.347334086895,19.7839680365,0.050694797188,-0.0506948158145,-0.08221372962,1,-0.502576708794,0.350785791874,203.938491821,-39.3664741516,151.096466064
-1.42688429356,8.42310523987,7.98999977112,0.416695356369,19.9427566271,0.0430831424892,-0.0430831536651,-0.0907311737537,1,-0.408514052629,0.270906031132,213.870147705,-48.9605140686,125.927772522
-1.40430188179,8.46346759796,7.98999977112,0.436295002699,19.9876260609,0.041112087667,-0.0411120988429,-0.0930021256208,1,-0.382338285446,0.248334124684,216.681274414,-51.6641845703,118.908348083
-1.28631210327,8.63177680969,7.98999977112,0.503781497478,20.1689611588,0.0363834798336,-0.0363834835589,-0.0970647037029,1,-0.289709568024,0.201412975788,217.705581665,-52.3749580383,102.09803009
-1.25415802002,8.67933654785,7.98999977112,0.522851407528,20.2202016717,0.0351549834013,-0.0351549871266,-0.0981659218669,1,-0.263911902905,0.188154235482,218.019439697,-52.5886039734,97.4034423828
-1.17094326019,8.87794494629,7.98999977112,0.586351573467,20.4287144219,0.0317435152829,-0.0317435078323,-0.10343798995,1,-0.16835565865,0.147575840354,218.500152588,-52.7693328857,83.9420547485
-1.14828431606,8.93406677246,7.98999977112,0.60429507494,20.4876349499,0.0308569408953,-0.0308569334447,-0.104857191443,1,-0.141717627645,0.136109486222,218.657867432,-52.8307571411,80.1784820557
-1.0773460865,9.16350269318,7.98999977112,0.666438221931,20.7253377316,0.0282466839999,-0.0282466709614,-0.109980888665,1,-0.0423401109874,0.104565218091,218.045913696,-51.9306564331,69.89868927
-1.05801129341,9.22833538055,7.98999977112,0.683998227119,20.7925064084,0.0275679137558,-0.0275679044425,-0.111364237964,1,-0.0146084530279,0.0956516936421,217.895141602,-51.6870193481,67.0224914551
-1.00027441978,9.49193763733,7.98999977112,0.743662774563,21.0627766583,0.0251960381866,-0.0251960325986,-0.116987295449,1,0.0903823822737,0.067073404789,217.137863159,-50.65417099,58.1504058838
-0.984552264214,9.56642436981,7.98999977112,0.76052236557,21.1391475895,0.0245782099664,-0.0245782025158,-0.118506245315,1,0.119713999331,0.0589978955686,216.944717407,-50.3718147278,55.6660461426
-0.931688785553,9.86657714844,7.98999977112,0.817555010319,21.4446707687,0.0222639925778,-0.0222639814019,-0.123779766262,1,0.230755969882,0.0337119549513,215.821166992,-48.9886665344,48.0219650269
-0.917280912399,9.95139312744,7.98999977112,0.833670914173,21.5310042654,0.0216595996171,-0.0216595903039,-0.125211164355,1,0.261816203594,0.0265668258071,215.52406311,-48.6071472168,45.8800010681
-0.868630230427,10.2905302048,7.98999977112,0.886995315552,21.8743079925,0.0194038394839,-0.019403828308,-0.130021542311,1,0.379095196724,0.00417301617563,214.162475586,-47.0071411133,39.2874412537
-0.855363786221,10.3863620758,7.98999977112,0.902063369751,21.9713172382,0.018813373521,-0.0188133604825,-0.131335884333,1,0.411943018436,-0.00215493119322,213.797592163,-46.5643348694,37.439037323
-0.813703298569,10.7662858963,7.98999977112,0.951525270939,22.354447228,0.0167858134955,-0.0167857930064,-0.13610740006,1,0.535441696644,-0.0211880933493,212.418502808,-44.9739456177,31.9959888458
-0.802363872528,10.8736419678,7.98999977112,0.965501844883,22.4627092744,0.0162543412298,-0.0162543170154,-0.137417912483,1,0.570079803467,-0.0265663471073,212.047958374,-44.5339202881,30.4692001343
-0.769719839096,11.2954587936,7.98999977112,1.01071548462,22.8869423564,0.0142153492197,-0.0142153212801,-0.142609238625,1,0.700608432293,-0.044480457902,210.906356812,-43.2139549255,25.5645523071
-0.760881125927,11.4146528244,7.98999977112,1.02349174023,23.0068191668,0.0136792417616,-0.0136792128906,-0.14403796196,1,0.73727273941,-0.04954251647,210.601898193,-42.8504219055,24.1878852844
-0.732794880867,11.8787469864,7.98999977112,1.06228017807,23.4725314536,0.0112866582349,-0.0112866219133,-0.148953005672,1,0.875442862511,-0.0682156383991,209.556808472,-41.66614151,19.2564544678
-0.725213348866,12.0098876953,7.98999977112,1.07324075699,23.6041294013,0.0106547139585,-0.0106546757743,-0.150314867496,1,0.914313971996,-0.0734921693802,209.278808594,-41.3415641785,17.871099472
-0.696842670441,12.5157823563,7.98999977112,1.1030472517,24.1109013767,0.00785212684423,-0.00785208493471,-0.153807088733,1,1.05964386463,-0.0929472967982,208.075927734,-40.0452079773,12.8573131561
-0.689162254333,12.6587352753,7.98999977112,1.11146986485,24.2541022059,0.00710869533941,-0.00710865296423,-0.154795959592,1,1.10059428215,-0.0984448045492,207.752716064,-39.6901550293,11.4475803375
-0.658142268658,13.2041225433,7.98999977112,1.12971317768,24.7997945099,0.00397752830759,-0.00397747987881,-0.15593367815,1,1.25160074234,-0.118585020304,206.249664307,-38.1449661255,6.37936210632
-0.649695575237,13.3582353592,7.98999977112,1.13486838341,24.9539935246,0.00314363627695,-0.00314358621836,-0.156298726797,1,1.29421877861,-0.12427611649,205.840866089,-37.7210617065,4.95301580429
-0.609580874443,13.9389877319,7.98999977112,1.13893508911,25.5347601357,-0.000242825044552,0.000242880356382,-0.153147906065,1,1.44861149788,-0.145895734429,203.653366089,-35.546257019,-0.316802203655
-0.598548710346,14.1030931473,7.98999977112,1.14008426666,25.6988695747,-0.00114825379569,0.00114831095561,-0.152368932962,1,1.49225461483,-0.152004867792,203.050231934,-34.946144104,-1.80133008957
-0.548527598381,14.7146453857,7.98999977112,1.12629115582,26.3105773401,-0.0037530392874,0.00375310098752,-0.144411459565,1,1.64487171173,-0.170270800591,200.134292603,-32.0985527039,-6.0538444519
-0.534670770168,14.8874549866,7.98999977112,1.12239360809,26.483430888,-0.00445213634521,0.00445219874382,-0.142344802618,1,1.68808376789,-0.175432279706,199.323852539,-31.3098392487,-7.25290060043
-0.485369831324,15.5229825974,7.98999977112,1.09656000137,27.1194833381,-0.00591342756525,0.00591349089518,-0.132303059101,1,1.83363902569,-0.188636571169,196.312408447,-28.4180583954,-10.0989980698
-0.471667289734,15.7025661469,7.98999977112,1.08926022053,27.2992151885,-0.00630837865174,0.00630844151601,-0.1296697855,1,1.87492096424,-0.192367762327,195.472579956,-27.6175460815,-10.9025821686
-0.426035493612,16.3544025421,7.98999977112,1.05186843872,27.9521231694,-0.00717913452536,0.00717919738963,-0.118705317378,1,2.01235985756,-0.203974351287,192.562637329,-24.8690261841,-13.2281293869
-0.413313299417,16.5385951996,7.98999977112,1.04130256176,28.1366186241,-0.00741669069976,0.00741675402969,-0.115811608732,1,2.05140161514,-0.207254067063,191.748703003,-24.1090831757,-13.8855209351
-0.370971918106,17.1986103058,7.98999977112,0.994089543819,28.7983202257,-0.00758255179971,0.00758261000738,-0.103674381971,1,2.17813801765,-0.216097325087,188.980575562,-21.4632816315,-15.4782619476
-0.359160155058,17.3851127625,7.98999977112,0.980748355389,28.985299245,-0.00763088697568,0.00763094378635,-0.100452497602,1,2.21419358253,-0.218596190214,188.206268311,-20.7319355011,-15.9294271469
-0.347860991955,17.5714530945,7.98999977112,0.965635955334,29.1722513885,-0.007580564823,0.00758061837405,-0.0974684208632,1,2.24681854248,-0.220618650317,187.441329956,-20.0645656586,-16.2522106171
-0.307748585939,18.2308959961,7.98999977112,0.912154555321,29.8338594301,-0.00738210324198,0.007382159587,-0.0862787291408,1,2.36134338379,-0.22777582705,184.732620239,-17.6457576752,-17.3906879425
-0.297507464886,18.414642334,7.98999977112,0.89544904232,30.0183636058,-0.00723969424143,0.00723975105211,-0.0832169428468,1,2.39035701752,-0.229361474514,184.025268555,-17.0111560822,-17.6073741913
-0.26119557023,19.0649051666,7.98999977112,0.836329698563,30.6713083571,-0.00670347316191,0.00670352205634,-0.071795232594,1,2.49209237099,-0.234972983599,181.52204895,-14.7167844772,-18.3702964783
-0.251772999763,19.2437744141,7.98999977112,0.819088637829,30.8510066093,-0.00650439318269,0.00650444068015,-0.0688994824886,1,2.51724839211,-0.236171633005,180.858001709,-14.1225328445,-18.4965114594
-0.218480929732,19.8767738342,7.98999977112,0.7580742836,31.4869397956,-0.00576202105731,0.00576205784455,-0.0581382885575,1,2.60537433624,-0.240413546562,178.515167236,-11.9783000946,-18.9399261475
-0.209800392389,20.0486850739,7.98999977112,0.740444481373,31.6597526546,-0.00554079096764,0.00554082542658,-0.0554761104286,1,2.62679934502,-0.241266071796,177.892608643,-11.4194869995,-18.9930210114
-0.179218351841,20.6570644379,7.98999977112,0.678054451942,32.2713227375,-0.00471989344805,0.00471992092207,-0.0456125214696,1,2.70180392265,-0.244283035398,175.701477051,-9.40873718262,-19.1787166595
-0.171513259411,20.8203353882,7.98999977112,0.660961151123,32.4354860225,-0.0044943173416,0.00449434295297,-0.0432977750897,1,2.71950912476,-0.244659990072,175.143157959,-8.90630435944,-19.142206192
-0.144429221749,21.3981380463,7.98999977112,0.600469887257,33.0164465244,-0.00366014661267,0.00366016896442,-0.0347420312464,1,2.7814514637,-0.245993852615,173.181945801,-7.10293912888,-19.0117969513
-0.13769172132,21.5514144897,7.98999977112,0.584186434746,33.1705854842,-0.00346409063786,0.00346411252394,-0.0328036360443,1,2.79590511322,-0.246298015118,172.682723999,-6.65115261078,-18.9692821503
-0.114048063755,22.0938491821,7.98999977112,0.526561021805,33.7160724994,-0.00274053867906,0.00274055777118,-0.0256523303688,1,2.84644937515,-0.247374504805,170.931411743,-5.03395748138,-18.8184642792
-0.107964985073,22.2361812592,7.98999977112,0.511236131191,33.8592272144,-0.00257022329606,0.00257024099119,-0.0240272171795,1,2.85800242424,-0.247525066137,170.473373413,-4.61521291733,-18.7529563904
-0.0866334661841,22.7398796082,7.98999977112,0.457002848387,34.3658368035,-0.00194249534979,0.00194250745699,-0.0180384963751,1,2.89838576317,-0.248057872057,168.867401123,-3.1206138134,-18.5213413239
-0.0812068805099,22.8707294464,7.98999977112,0.442908972502,34.4974434808,-0.00180116004776,0.00180117157288,-0.0167228523642,1,2.90738630295,-0.248090714216,168.452316284,-2.73747777939,-18.4413089752
-0.0621842220426,23.3337974548,7.98999977112,0.393032163382,34.9631898458,-0.0012808018364,0.00128080951981,-0.0118792252615,1,2.93883037567,-0.248206973076,166.997253418,-1.37327945232,-18.1586837769
-0.0572615154088,23.4529685974,7.98999977112,0.380162537098,35.0830538875,-0.00116803764831,0.00116804474965,-0.0108297485858,1,2.94570159912,-0.248260349035,166.61265564,-1.01429033279,-18.088010788
