"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.27931317687,30.5213565826,32.1476669312,32,-0.234923064709,19.0350513441,-0.0730130448937,0.0730130448937,-0.0147085515782,1,30.5213565826,0,33.2949409485,127.449157715,111.753395081
-0.302490592003,30.5249614716,32.1453475952,32,-0.231230288744,19.0394120681,-0.0786322653294,0.0786322653294,-0.012325421907,1,30.5249614716,0,34.2546386719,126.49004364,113.452461243
-1.75169086456,30.7509899139,32,32,0,19.3125299362,-0.414720922709,0.414720922709,0.131360843778,1,30.7509899139,0,94.3725891113,66.3579177856,219.719238281
-2.59319877625,31.2717628479,32.1453475952,32,0.231230288744,19.5856478043,-0.575838625431,0.575838565826,0.614427685738,1,31.2717628479,0,196.559539795,-35.8473358154,226.369812012
-2.60659313202,31.2800750732,32.1476669312,32,0.234923064709,19.5900085282,-0.578491032124,0.578490972519,0.622458875179,1,31.2800750732,0,198.191101074,-37.4783096313,226.474029541
-2.31686067581,31.9679222107,32.4683494568,32,0.433132946491,19.9670024798,-0.441298902035,0.441299021244,0.910393953323,1,31.9679222107,0,238.322265625,-77.6210784912,154.247055054
-2.31225657463,31.9789047241,32.4734725952,32,0.436298400164,19.9730246591,-0.439021885395,0.439022004604,0.915176451206,1,31.9789047241,0,238.963348389,-78.2615737915,153.094787598
-1.82669913769,32.7943878174,32.9366760254,32,0.601658880711,20.4648594955,-0.303530871868,0.30353090167,0.998704612255,1,32.7943878174,0,241.562927246,-80.8839950562,98.6519546509
-1.81896662712,32.8074111938,32.9440727234,32,0.604299724102,20.4727134878,-0.301283419132,0.301283448935,1.00009965897,1,32.8074111938,0,241.605072021,-80.9257736206,97.7831878662
-1.44864690304,33.7908859253,33.566493988,32,0.758072495461,21.1138486497,-0.220916628838,0.220916464925,1.04886865616,1,33.7908859253,0,234.66305542,-74.0241012573,65.5195922852
-1.44274914265,33.8065910339,33.5764350891,32,0.76052826643,21.1240885863,-0.219582900405,0.219582751393,1.04969036579,1,33.8065910339,0,234.552886963,-73.91381073,65.0046539307
-1.18879246712,34.9942207336,34.3834915161,32,0.899845480919,21.9430814817,-0.160552814603,0.16055265069,1.09951400757,1,34.9942207336,0,227.376144409,-66.8028640747,43.2719154358
-1.18474960327,35.0131912231,34.3963813782,32,0.902070403099,21.9561619565,-0.159572675824,0.159572511911,1.10035634041,1,35.0131912231,0,227.262237549,-66.6891555786,42.9249992371
-0.999513089657,36.426990509,35.4085159302,32,1.0215909481,22.9753290243,-0.108418434858,0.10841820389,1.14052140713,1,36.426990509,0,220.678192139,-60.2063446045,26.8997707367
-0.996566057205,36.4495849609,35.4246788025,32,1.02349972725,22.9916042165,-0.107568092644,0.107567854226,1.14120686054,1,36.4495849609,0,220.573745728,-60.102558136,26.643913269
-0.848886430264,38.0939369202,36.6492156982,32,1.11009550095,24.2191991973,-0.0534422844648,0.0534418970346,1.14854991436,1,38.0939369202,0,214.397537231,-54.0737266541,12.5320243835
-0.846538186073,38.1202163696,36.6687698364,32,1.11147844791,24.2388021783,-0.0525406487286,0.0525402650237,1.14869189262,1,38.1202163696,0,214.299636841,-53.9770545959,12.3066663742
-0.697307229042,39.9626350403,38.0904350281,32,1.1396433115,25.6607463321,0.00334993796423,-0.00335033936426,1.06970977783,1,39.9626350403,0,206.928817749,-46.8081359863,-1.07961428165
-0.694933116436,39.9920921326,38.1131401062,32,1.14009308815,25.6834558648,0.00428281864151,-0.00428322097287,1.06841540337,1,39.9920921326,0,206.811828613,-46.6930770874,-1.29341745377
-0.536454916,41.9506492615,39.6874847412,32,1.09006750584,27.2585950931,0.0401404686272,-0.0401408933103,0.890445709229,1,41.9506492615,0,197.960006714,-38.0994377136,-11.0393676758
-0.533931910992,41.9819717407,39.7126274109,32,1.08926856518,27.2837504533,0.040740378201,-0.0407408028841,0.887502849102,1,41.9819717407,0,197.819351196,-37.9614219666,-11.1950206757
-0.39323246479,43.9540061951,41.3687362671,32,0.982461690903,28.9432998656,0.0492879450321,-0.0492883138359,0.676612138748,1,43.9540061951,0,189.303222656,-29.6152839661,-16.2815418243
-0.39098328352,43.9855499268,41.3951835632,32,0.980755984783,28.969802109,0.0494303144515,-0.0494306832552,0.673082530499,1,43.9855499268,0,189.167266846,-29.4807910919,-16.3626861572
-0.389124363661,44.0158195496,41.4215888977,32,0.978485822678,28.9963048509,0.049304228276,-0.0493045970798,0.669533610344,1,44.0158195496,0,189.046890259,-29.3654670715,-16.4014797211
-0.271760135889,45.9076766968,43.0749893188,32,0.836336195469,30.6558046156,0.0413826033473,-0.0413828827441,0.45315554738,1,45.9076766968,0,181.436203003,-22.1896114349,-18.8291034698
-0.270288914442,45.9353561401,43.1000175476,32,0.833848237991,30.6809561994,0.0411658920348,-0.0411661677063,0.450258016586,1,45.9353561401,0,181.336013794,-22.0933151245,-18.8405818939
-0.177870154381,47.6648445129,44.6671638489,32,0.678059697151,32.2558268604,0.0280714463443,-0.0280716139823,0.276208132505,1,47.6648445129,0,175.032058716,-16.1391906738,-19.5639038086
-0.176714286208,47.6890411377,44.6897506714,32,0.675678312778,32.2785388736,0.0278621707112,-0.0278623364866,0.274038553238,1,47.6890411377,0,174.949935913,-16.0608577728,-19.5594272614
-0.10413428396,49.2005195618,46.1039581299,32,0.526565134525,33.7005858052,0.0153130451217,-0.0153131373227,0.144229546189,1,49.2005195618,0,169.786697388,-11.2339658737,-19.2853374481
-0.103222995996,49.2208404541,46.1234474182,32,0.52446615696,33.7201877966,0.0151587184519,-0.0151588097215,0.142760917544,1,49.2208404541,0,169.719268799,-11.1699695587,-19.2750167847
-0.0460470877588,50.489982605,47.343914032,32,0.393035233021,34.9477108485,0.00597086828202,-0.0059709046036,0.0553998723626,1,50.489982605,0,165.486068726,-7.23845863342,-18.6358394623
-0.0453012064099,50.5064582825,47.3600959778,32,0.391285985708,34.9639870654,0.00587232364342,-0.00587235949934,0.0544850938022,1,50.5064582825,0,165.428710938,-7.18400859833,-18.6240291595
0.00144668645225,51.5353469849,48.3732910156,32,0.281752973795,35.9830855226,6.03781154496e-05,-6.0378562921e-05,0.000539107539225,1,51.5353469849,0,161.833755493,-3.84375238419,-17.8917179108
0.00208888761699,51.5483093262,48.3862953186,32,0.280350118876,35.996165274,4.53009261037e-06,-4.53022266811e-06,2.01836464839e-05,1,51.5483093262,0,161.782470703,-3.79481983185,-17.8798656464
0.0423002354801,52.3578338623,49.2006111145,32,0.192508861423,36.81520514,-0.00324228871614,0.00324230873957,-0.0301655288786,1,52.3578338623,0,158.574172974,-0.791177332401,-17.1445465088
0.0428906567395,52.3677825928,49.2107925415,32,0.1914165169,36.825444997,-0.0032699634321,0.00326998345554,-0.0304253119975,1,52.3677825928,0,158.525131226,-0.743974745274,-17.1331100464
0.0798397362232,52.9890556335,49.8483772278,32,0.123017817736,37.4666880198,-0.00483732623979,0.00483735557646,-0.0451605729759,1,52.9890556335,0,155.462173462,2.16068601608,-16.4231262207
0.0804372280836,52.9965324402,49.8561859131,32,0.122182331979,37.474541274,-0.00484874518588,0.00484877452254,-0.0452690757811,1,52.9965324402,0,155.410354614,2.21112012863,-16.4115581512
0.117827244103,53.4635124207,50.3452301025,32,0.0698667988181,37.9663757322,-0.00545728066936,0.00545731466264,-0.0510702542961,1,53.4635124207,0,152.17640686,5.32614469528,-15.6928844452
0.11866106838,53.4690284729,50.3511276245,32,0.0692373663187,37.9723067482,-0.00546549772844,0.00546553172171,-0.0511488132179,1,53.4690284729,0,152.099212646,5.40231561661,-15.6760663986
0.170976415277,53.8135490417,50.7203521729,32,0.0298242419958,38.3436289283,-0.00590280722827,0.00590284680948,-0.0553447045386,1,53.8135490417,0,147.272216797,10.1416540146,-14.6268148422
0.171522900462,53.817489624,50.7247505188,32,0.0293554309756,38.3480521885,-0.00590808270499,0.0059081222862,-0.0553948767483,1,53.817489624,0,147.22052002,10.1898078918,-14.6159791946
0.189798340201,47.3493843079,51.0001983643,32,0,38.6250598724,-0.00570514425635,0.00570518057793,0.0535323768854,1,47.3493843079,0,144.904327393,18.643497467,13.4560728073
