"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.103985056281,0.103603988886,1.10647535324,1.09423243999,1.13600003719,-0.00448684534058,0.0353545916654,-7.43263512959e-07,2.08310183325e-07,5.88669718127e-06,1,0.0125218303874,-0.106393523514,223.889877319,2.24033284187,28.8999614716
0.0792729482055,0.079005561769,1.09914517403,1.08662164211,1.13600003719,-0.00544237578288,0.0430251381145,-6.02180421083e-07,1.6859523555e-07,4.82287714476e-06,1,0.0128190889955,-0.104766130447,226.941619873,1.09616065025,28.7775249481
0.0741271674633,0.0738839805126,1.09765541553,1.0850726366,1.13600003719,-0.00563683966175,0.0445863025086,-5.68578400362e-07,1.59136362754e-07,4.56946872873e-06,1,0.012881712988,-0.104437716305,227.577529907,0.870862662792,28.7541751862
0.0516860112548,0.051527120173,1.08956968784,1.07680058479,1.13600003719,-0.00665264576674,0.0529204913239,-4.17149863097e-07,1.16506285508e-07,3.41592681252e-06,1,0.0130858961493,-0.10167966783,230.36000061,-0.141142636538,28.3303756714
0.0470062866807,0.0468651801348,1.08792567253,1.075116992,1.13600003719,-0.00685937702656,0.0546167290778,-3.81026097784e-07,1.06337203931e-07,3.14062481266e-06,1,0.0131289297715,-0.101123087108,230.940307617,-0.342680364847,28.2462329865
0.0273335296661,0.0272530540824,1.07906472683,1.06616544724,1.13600003719,-0.00792258791625,0.0636311936218,-2.32004921941e-07,6.45535465083e-08,1.95488473764e-06,1,0.0132379969582,-0.0975327119231,233.392242432,-1.19644463062,27.5834083557
0.023222964257,0.023155188188,1.07726216316,1.06434369087,1.13600003719,-0.00813896581531,0.065465755052,-1.9638379456e-07,5.45668612517e-08,1.67123107531e-06,1,0.013260957785,-0.0968081653118,233.904281616,-1.36855959892,27.4509716034
0.00634836079553,0.0063232597895,1.06761848927,1.05470359325,1.13600003719,-0.00923783890903,0.075168280711,-5.82761074952e-08,1.62185589403e-08,4.92301694521e-07,1,0.0132764307782,-0.0927746221423,236.017745972,-2.05587458611,26.6413593292
0.00281381001696,0.00279760337435,1.06565594673,1.05274176598,1.13600003719,-0.0094614746049,0.0771428133629,-2.51844269883e-08,7.03168145932e-09,2.09515789606e-07,1,0.0132795833051,-0.0919606387615,236.459854126,-2.19647264481,26.4791927338
-0.011626903899,-0.011613083072,1.05523455143,1.04241466522,1.13600003719,-0.0105860261247,0.0875309617109,9.90935404843e-08,-2.69007820464e-08,-9.48719616645e-07,1,0.013204545714,-0.0878334641457,238.274139404,-2.72540807724,25.6119308472
-0.0146599309519,-0.0146398562938,1.05311286449,1.04031300545,1.13600003719,-0.0108148884028,0.089645045851,1.28949579903e-07,-3.50503981394e-08,-1.22731410102e-06,1,0.0131884859875,-0.0870005860925,238.654403687,-2.83573460579,25.4380073547
-0.0273390561342,-0.0272969622165,1.04193007946,1.02931284904,1.13600003719,-0.0119577823207,0.100704415064,2.41470019091e-07,-6.50298090932e-08,-2.38006396103e-06,1,0.0130254328251,-0.0830475613475,240.246200562,-3.22770380974,24.5862121582
-0.0300087071955,-0.0299620050937,1.03965258598,1.0270742178,1.13600003719,-0.012190378271,0.102955097348,2.6856491786e-07,-7.22464719161e-08,-2.65797689281e-06,1,0.0129906414077,-0.082249827683,240.580459595,-3.31183004379,24.4153003693
-0.0418723635375,-0.0418075099587,1.02773523331,1.01542794704,1.13600003719,-0.0133461933583,0.114658581057,3.75529083385e-07,-9.98938034513e-08,-3.85489011023e-06,1,0.0127391926944,-0.0786232724786,242.060272217,-3.60067367554,23.62616539
-0.0443728268147,-0.0443041324615,1.02530741692,1.01305782795,1.13600003719,-0.013581417501,0.117040344043,4.01309250719e-07,-1.06554836066e-07,-4.14366968471e-06,1,0.012685562484,-0.0778914242983,242.371246338,-3.66536808014,23.4678192139
-0.0564637891948,-0.0563772618771,1.01269042492,1.00080645084,1.13600003719,-0.0147459907457,0.129346946817,5.10017855504e-07,-1.33692452664e-07,-5.45779039385e-06,1,0.0123397279531,-0.0745413303375,243.863876343,-3.89105701447,22.7389774323
-0.0590086653829,-0.0589183047414,1.01011943817,0.998313188553,1.13600003719,-0.0149829974398,0.131851448569,5.36179584287e-07,-1.40220237199e-07,-5.77439595872e-06,1,0.0122659988701,-0.0738652646542,244.177124023,-3.94452309608,22.5927467346
-0.0722474902868,-0.0721364915371,0.996846318245,0.98551183939,1.13600003719,-0.016149032861,0.144705793321,6.51618279335e-07,-1.67814945939e-07,-7.27997166905e-06,1,0.0118139954284,-0.070582665503,245.794586182,-4.14435195923,21.8805351257
-0.0750246942043,-0.0749091878533,0.994140803814,0.982906579971,1.13600003719,-0.0163863375783,0.147321838077,6.79299205331e-07,-1.7442644662e-07,-7.64154174249e-06,1,0.0117177246138,-0.0699202269316,246.13293457,-4.19440889359,21.7376270294
-0.0900527685881,-0.0899110138416,0.980263352394,0.969623625278,1.13600003719,-0.0175429303199,0.160655051948,8.00518421329e-07,-2.01385716991e-07,-9.39132223721e-06,1,0.0111426077783,-0.0663461685181,247.955429077,-4.39665269852,20.9575366974
-0.0931922122836,-0.0930446609855,0.977433800697,0.966920316219,1.13600003719,-0.0177783127874,0.163368589266,8.29439954941e-07,-2.07806806429e-07,-9.80983259069e-06,1,0.0110203102231,-0.0656249076128,248.335113525,-4.44936561584,20.8008842468
-0.110142603517,-0.109960839152,0.963014364243,0.953236818314,1.13600003719,-0.0189058966935,0.177098467649,9.45909221173e-07,-2.29820429354e-07,-1.18018742796e-05,1,0.0103032644838,-0.0613053254783,250.383468628,-4.66318702698,19.8391094208
-0.113669767976,-0.113480359316,0.960073590279,0.950452029705,1.13600003719,-0.0191353764385,0.179892695368,9.73528585746e-07,-2.35015605199e-07,-1.22764222397e-05,1,0.010151097551,-0.0604336187243,250.80847168,-4.72072219849,19.64569664
-0.132104218006,-0.131870940328,0.94518917799,0.936459541321,1.13600003719,-0.0202071070671,0.193926167416,1.06503864572e-06,-2.44524869686e-07,-1.4437646314e-05,1,0.00927686691284,-0.0549684427679,253.034057617,-4.93201065063,18.3955173492
-0.135927587748,-0.135684400797,0.942152798176,0.933611869812,1.13600003719,-0.0204252209514,0.196782179792,1.08654512587e-06,-2.46696231443e-07,-1.4950662262e-05,1,0.00909175444394,-0.0538655482233,253.494232178,-4.99170207977,18.1437187195
-0.154921621084,-0.154624283314,0.926898002625,0.919411182404,1.13600003719,-0.0214073974639,0.211016792311,1.12740121949e-06,-2.34380152619e-07,-1.71419287653e-05,1,0.00805365014821,-0.0469764322042,255.78868103,-5.16576194763,16.5245246887
-0.158849895,-0.158540263772,0.92378538847,0.916521131992,1.13600003719,-0.0216072835028,0.213913746886,1.13671796953e-06,-2.31323127764e-07,-1.76603753061e-05,1,0.00783431436867,-0.0455861836672,256.26159668,-5.22056770325,16.1979560852
-0.177181765437,-0.176808804274,0.908273816109,0.902219235897,1.13600003719,-0.022464396432,0.228241303359,1.10428834432e-06,-1.89278864582e-07,-1.97003573703e-05,1,0.00663828477263,-0.0372131466866,258.478118896,-5.30993747711,14.1831493378
-0.180963143706,-0.180575788021,0.905108213425,0.899308562279,1.13600003719,-0.0226388312876,0.231157199178,1.09610436994e-06,-1.79138794465e-07,-2.01814254979e-05,1,0.00638608587906,-0.0355234369636,258.933685303,-5.3499250412,13.7763347626
-0.199371919036,-0.198900535703,0.889470994473,0.88501650095,1.13600003719,-0.0233383718878,0.245466370157,1.00401382497e-06,-1.05181143795e-07,-2.25450585276e-05,1,0.005051583983,-0.0258240345865,261.142333984,-5.43328523636,11.4041547775
-0.203146025538,-0.202655807137,0.886279225349,0.882107853889,1.13600003719,-0.0234807375818,0.248378499225,9.81573407444e-07,-8.74660770478e-08,-2.30998939514e-05,1,0.00477067893371,-0.0238666590303,261.593566895,-5.47377872467,10.9247102737
-0.205532029271,-0.205028533936,0.883090794086,0.879223883152,1.13600003719,-0.0235861409456,0.251264395461,9.27896053327e-07,-6.17187865259e-08,-2.32374550251e-05,1,0.00446763029322,-0.021713655442,261.88381958,-5.43674707413,10.3863334656
-0.217104569077,-0.21654240787,0.867470920086,0.865053057671,1.13600003719,-0.0241040531546,0.265444682055,7.03208854702e-07,4.6279410526e-08,-2.38280827034e-05,1,0.00302582397126,-0.0110448505729,263.297668457,-5.13337850571,7.72439098358
-0.219139784575,-0.218562960625,0.864315986633,0.862215936184,1.13600003719,-0.0241700522602,0.268282571096,6.44726071641e-07,7.49838378056e-08,-2.39775599766e-05,1,0.00270880572498,-0.00879984162748,263.541534424,-5.07662010193,7.15902328491
-0.229080691934,-0.228437662125,0.848861515522,0.848275065422,1.13600003719,-0.0244943480939,0.282227213271,3.99690662789e-07,1.95559849203e-07,-2.46239105763e-05,1,0.00119880039711,0.00232487381436,264.737121582,-4.6689620018,4.36567211151
-0.230407521129,-0.229751542211,0.84576934576,0.845505535603,1.13600003719,-0.0245214644819,0.284996875835,3.37144427931e-07,2.2479902384e-07,-2.46461422648e-05,1,0.00087622954743,0.00455953739583,264.893798828,-4.57681560516,3.79977107048
-0.236924678087,-0.236208960414,0.830622673035,0.831896781921,1.13600003719,-0.0246547088027,0.298606281804,7.45417239045e-08,3.47798589928e-07,-2.47547850449e-05,1,-0.000661591999233,0.0156329907477,265.665435791,-3.99144244194,1.00565767288
-0.237671539187,-0.236944451928,0.827619433403,0.829213559628,1.13600003719,-0.0246456861496,0.301289519267,1.49683412332e-08,3.74631355271e-07,-2.46718809649e-05,1,-0.000982272787951,0.0177746843547,265.749633789,-3.87255740166,0.462261885405
-0.241396203637,-0.240615069866,0.812908411026,0.816029250622,1.13600003719,-0.0246013421565,0.314473902846,-2.35523927472e-07,4.876705475e-07,-2.43370104727e-05,1,-0.00251217582263,0.0283874385059,266.16998291,-3.15258431435,-2.21891331673
-0.241773352027,-0.240981444716,0.810015976429,0.813448667526,1.13600003719,-0.0245607383549,0.317054805359,-2.87579780434e-07,5.10352492711e-07,-2.41816433117e-05,1,-0.00282528344542,0.0303822644055,266.206329346,-3.02044582367,-2.72480869293
-0.243748351932,-0.242903634906,0.795847296715,0.800768792629,1.13600003719,-0.0243612229824,0.329736249827,-5.06840137859e-07,6.06141099979e-07,-2.35435181821e-05,1,-0.00432006036863,0.0402672439814,266.397583008,-2.23195123672,-5.21915531158
-0.24398419261,-0.243127867579,0.793082475662,0.798304319382,1.13600003719,-0.024294288829,0.33220163186,-5.50184040549e-07,6.24463325494e-07,-2.33486080106e-05,1,-0.00462214602157,0.0421123355627,266.412841797,-2.10158538818,-5.68655633926
-0.245357245207,-0.244442552328,0.779537975788,0.786194860935,1.13600003719,-0.0239654034376,0.344315555645,-7.33332853997e-07,7.02257864305e-07,-2.25495714403e-05,1,-0.00606552883983,0.0512553267181,266.509918213,-1.3178538084,-7.98936748505
-0.245643287897,-0.244714617729,0.776912689209,0.783856987953,1.13600003719,-0.0238770917058,0.346655095993,-7.68908364535e-07,7.16932788691e-07,-2.23407350859e-05,1,-0.00635498156771,0.0529781468213,266.52645874,-1.20295703411,-8.4258518219
-0.247400432825,-0.246400400996,0.764050424099,0.772369265556,1.13600003719,-0.0234431549907,0.358151011221,-9.20230434076e-07,7.79955371399e-07,-2.14927567868e-05,1,-0.00773980701342,0.0615152642131,266.644866943,-0.491244912148,-10.5748023987
-0.24786837399,-0.246850430965,0.761572360992,0.77016544342,1.13600003719,-0.0233378708363,0.360357346817,-9.50250637288e-07,7.92215189449e-07,-2.12859868043e-05,1,-0.00801638886333,0.0631751865149,266.677581787,-0.402629286051,-10.9965934753
-0.25072273612,-0.249612346292,0.749428987503,0.759336411953,1.13600003719,-0.0228205360472,0.371198728547,-1.07954213036e-06,8.45959959861e-07,-2.04603202292e-05,1,-0.00934242364019,0.0714006349444,266.898498535,0.182264223695,-13.0721664429
-0.251407176256,-0.250273764133,0.747102320194,0.757271289825,1.13600003719,-0.0227014310658,0.373267282485,-1.1063001466e-06,8.56953192852e-07,-2.02600094781e-05,1,-0.00960660912097,0.0730769187212,266.950531006,0.239154443145,-13.5006217957
-0.255610942841,-0.254357069731,0.73569726944,0.747124195099,1.13600003719,-0.0221161860973,0.383431240527,-1.22381391066e-06,9.06610239326e-07,-1.94778112927e-05,1,-0.0108773615211,0.0813834145665,267.298828125,0.665663957596,-15.6089057922
-0.256446003914,-0.255163431168,0.733523726463,0.745200097561,1.13600003719,-0.0219854973257,0.385359771286,-1.24868779494e-06,9.16933572626e-07,-1.92792394955e-05,1,-0.011129559949,0.0831519588828,267.36114502,0.691560208797,-16.0642795563
-0.261757642031,-0.260322093964,0.722863972187,0.735745429993,1.13600003719,-0.0213433392346,0.394836221352,-1.36086259772e-06,9.65362119132e-07,-1.85208937182e-05,1,-0.0123484730721,0.0919156372547,267.802062988,0.953981816769,-18.3063907623
-0.262613415718,-0.261143654585,0.720843434334,0.733962118626,1.13600003719,-0.021202467382,0.396625088119,-1.3840634665e-06,9.74985141511e-07,-1.8315966372e-05,1,-0.0125886183232,0.0938348546624,267.858093262,0.954538226128,-18.8040599823
-0.268443346024,-0.266786813736,0.710927248001,0.725199520588,1.13600003719,-0.020510269329,0.405414983597,-1.49223751578e-06,1.02226317722e-06,-1.75438344741e-05,1,-0.0137568376958,0.103345155716,268.315124512,1.06656432152,-21.2576618195
-0.269164383411,-0.267468839884,0.709058344364,0.723554968834,1.13600003719,-0.0203603878617,0.407066351189,-1.51311985519e-06,1.03072989077e-06,-1.7325497538e-05,1,-0.0139843123034,0.105457469821,268.344940186,1.0513086319,-21.8084487915
-0.274718761444,-0.272804826498,0.699877262115,0.715474188328,1.13600003719,-0.0196239184588,0.415180622615,-1.61453260716e-06,1.07482605927e-06,-1.65014043887e-05,1,-0.0150999259204,0.115924626589,268.71661377,1.04297149181,-24.5292282104
-0.275168031454,-0.273211419582,0.698157191277,0.713964700699,1.13600003719,-0.0194659307599,0.416698355469,-1.63190031799e-06,1.08143490252e-06,-1.6266869352e-05,1,-0.0153137547895,0.118249207735,268.702484131,1.02340340614,-25.1375293732
-0.279633253813,-0.277432352304,0.689697802067,0.706547677517,1.13600003719,-0.0186896268278,0.424155893982,-1.72064062554e-06,1.1187888731e-06,-1.53664641402e-05,1,-0.0163721386343,0.129768207669,268.885162354,0.936702013016,-28.149389267
-0.279779464006,-0.277532607317,0.68812251091,0.705168306828,1.13600003719,-0.0185247194022,0.425545087258,-1.73352498223e-06,1.12304837785e-06,-1.51211243065e-05,1,-0.0165713466704,0.132295578718,268.821502686,0.920948922634,-28.8125629425
-0.282769203186,-0.280256271362,0.680365860462,0.698390364647,1.13600003719,-0.0177144240588,0.432371292554,-1.80385734438e-06,1.15055809147e-06,-1.41541977428e-05,1,-0.017566550523,0.144819498062,268.761230469,0.789832293987,-32.1038169861
-0.282819867134,-0.280254513025,0.678929626942,0.697134971619,1.13600003719,-0.0175439771265,0.433638203684,-1.81301584234e-06,1.15303907933e-06,-1.39151488838e-05,1,-0.0177508611232,0.147521778941,268.669342041,0.773411035538,-32.816947937
-0.285106837749,-0.28224119544,0.671849548817,0.690966486931,1.13600003719,-0.0167064592242,0.439863285176,-1.86625288734e-06,1.17200545446e-06,-1.29458403535e-05,1,-0.0186792183667,0.160912439227,268.443145752,0.582263469696,-36.3631744385
-0.285914689302,-0.282973796129,0.670544207096,0.689828276634,1.13600003719,-0.0165322087705,0.441014756366,-1.87744615232e-06,1.17629508622e-06,-1.27541261463e-05,1,-0.0188498683274,0.163742557168,268.415618896,0.521217823029,-37.1266517639
-0.291537374258,-0.288181483746,0.664103925228,0.68423563242,1.13600003719,-0.0156760048121,0.44667256111,-1.93684422811e-06,1.2013055084e-06,-1.19575397548e-05,1,-0.0197146963328,0.17776671052,268.461669922,0.0701113417745,-40.9281730652
-0.296185642481,-0.292645335197,0.662917137146,0.683207333088,1.13600003719,-0.0154998926446,0.447715832413,-1.97567464966e-06,1.22282324355e-06,-1.19268797789e-05,1,-0.0198766961694,0.180891245604,268.817962646,-0.208335965872,-41.8413467407
-0.320360332727,-0.315850794315,0.657058179379,0.67815464735,1.13600003719,-0.0146345356479,0.452842086006,-2.15172553908e-06,1.32049501644e-06,-1.17998251881e-05,1,-0.0207001771778,0.196374312043,270.712768555,-1.75367736816,-46.387878418
-0.33186429739,-0.326776176691,0.655966222286,0.677229106426,1.13600003719,-0.0144560961053,0.453784671107,-2.2844230898e-06,1.39715029945e-06,-1.19780861496e-05,1,-0.0208700858057,0.202681690454,271.554779053,-2.29692101479,-48.3427848816
-0.38963958621,-0.381571292877,0.650573849678,0.672681152821,1.13600003719,-0.0135793015361,0.458416371735,-2.87016609946e-06,1.73525688751e-06,-1.27353650896e-05,1,-0.0217318292707,0.233936697245,275.812713623,-5.15471839905,-58.0523834229
-0.399478048086,-0.390310764313,0.649556457996,0.671857953072,1.13600003719,-0.0133703052998,0.459265687491,-3.10425116368e-06,1.86846216366e-06,-1.27367356981e-05,1,-0.0219301581383,0.248749509454,275.549255371,-5.04567813873,-62.5724220276
-0.44886097312,-0.434024274349,0.644532084465,0.667813241482,1.13600003719,-0.0123433694243,0.463438730642,-4.14301757701e-06,2.45932051257e-06,-1.27122702906e-05,1,-0.0229298416525,0.322151601315,274.304656982,-4.6633143425,-85.0016937256
-0.433226138353,-0.418967574835,0.643611192703,0.667105793953,1.13600003719,-0.0120575362816,0.464201739549,-4.14665873905e-06,2.45586761594e-06,-1.19544065456e-05,1,-0.023148810491,0.345891565084,269.538299561,-1.96030521393,-91.6137466431
-0.35632148385,-0.344562500715,0.639063715935,0.663629829884,1.13600003719,-0.0106530487537,0.467950727603,-4.1988769226e-06,2.46138733928e-06,-8.62350316311e-06,1,-0.0242474339902,0.463530480862,245.964447021,11.292304039,-124.439331055
-0.298662096262,-0.296474426985,0.638304650784,0.663061439991,1.13600003719,-0.0102722840384,0.468634868552,-3.51576204594e-06,2.06136041925e-06,-7.31216459826e-06,1,-0.0244453717023,0.489360690117,234.744873047,17.6988792419,-129.143081665
-0.0131997466087,-0.0577531345189,0.634555399418,0.660268545151,1.13600003719,-0.0084013370797,0.471996520543,-5.81250674259e-07,3.42206675441e-07,-1.56153703301e-06,1,-0.0254374668002,0.617357373238,179.164733887,49.335735321,-152.55557251
0.0728155225515,-0.000633581192233,0.634019255638,0.659855544567,1.13600003719,-0.00794906448573,0.472608990935,5.21067136106e-07,-2.96296065017e-07,-6.92000241997e-07,1,-0.0255691967905,0.638721048832,163.610931396,58.2295417786,-150.485870361
0.499487280846,0.284115374088,0.631369054317,0.657826185226,1.13600003719,-0.00572674768046,0.475618474498,5.30828265255e-06,-3.06956621898e-06,3.1581703297e-06,1,-0.0262323841453,0.744584560394,86.5025177002,102.240455627,-140.371246338
0.572527885437,0.314341336489,0.631085038185,0.657576262951,1.13600003719,-0.00523981498554,0.476165799441,5.93535287408e-06,-3.43112878909e-06,3.08514836433e-06,1,-0.0262756701559,0.758780777454,72.4827651978,110.257148743,-128.842102051
0.935924291611,0.466830432415,0.629677116871,0.656348049641,1.13600003719,-0.00284719048068,0.478855252909,8.69635823619e-06,-5.02330522067e-06,2.83893177766e-06,1,-0.0265006069094,0.829127550125,2.89586162567,149.989303589,-71.8667678833
0.946602404118,0.462205857038,0.629643499851,0.656267225742,1.13600003719,-0.00236573093571,0.479343449382,8.55330654304e-06,-4.94024470754e-06,2.32979073189e-06,1,-0.02646246925,0.83378380537,-1.2488899231,152.379653931,-53.1995773315
1.00164103508,0.441421836615,0.629469871521,0.65586990118,1.13600003719,0,0.481742313628,7.97268148744e-06,-4.60302953798e-06,1.62907312529e-07,1,-0.0262835025787,0.856856942177,-21.9556293488,164.342407227,39.1818504333
0.677226603031,0.279699683189,0.630453884602,0.656267225742,1.13600003719,0.00236573093571,0.484141177873,5.26880603502e-06,-3.04242485072e-06,-8.68524352882e-07,1,-0.0257412567735,0.825156807899,23.7697315216,137.641830444,124.879631042
0.611166656017,0.246805071831,0.630655229092,0.656348049641,1.13600003719,0.00284719048068,0.484629374346,4.63991273136e-06,-2.67944642474e-06,-1.11067743092e-06,1,-0.0256298352033,0.81875962019,33.0512542725,132.237503052,142.169631958
0.0887654721737,-0.0605011209846,0.632899880409,0.657576262951,1.13600003719,0.00523981498554,0.487318827814,-7.21660967429e-07,4.20997736228e-07,1.57787178523e-06,1,-0.0246583297849,0.740947246552,116.242042542,84.3247451782,184.017654419
-0.0170525033027,-0.122633546591,0.633357167244,0.657826185226,1.13600003719,0.00572674768046,0.487866152757,-1.96136124941e-06,1.13787086775e-06,2.19600451601e-06,1,-0.0244601238519,0.725244402885,133.06489563,74.6352233887,192.4478302
-0.48345041275,-0.474601000547,0.636831462383,0.659855544567,1.13600003719,0.00794906448573,0.49087563632,-7.19299214325e-06,4.18104582423e-06,9.1393267212e-06,1,-0.0230566430837,0.613355576992,212.95072937,28.6463909149,188.016265869
-0.577818989754,-0.545722007751,0.63753849268,0.660268545151,1.13600003719,0.0084013370797,0.491488106712,-8.40259599499e-06,4.88463774673e-06,1.07403157017e-05,1,-0.0227710716426,0.590775966644,229.094680786,19.3488731384,187.101898193
-0.822517096996,-0.762888848782,0.642071783543,0.663061439991,1.13600003719,0.0102722840384,0.494849758703,-9.87704970612e-06,5.77611444896e-06,1.8143804482e-05,1,-0.0210654698312,0.458302438259,281.500183105,-10.8727617264,152.495101929
-0.872007846832,-0.806757450104,0.642993807793,0.663629829884,1.13600003719,0.0106530487537,0.495533899653,-1.0219016076e-05,5.98281121711e-06,1.98509096663e-05,1,-0.0207189116627,0.431568801403,292.089660645,-16.9857769012,145.490524292
-0.869598567486,-0.818306565285,0.648256838322,0.667105793953,1.13600003719,0.0120575362816,0.499282887706,-8.34421643958e-06,4.93582092531e-06,2.32205948123e-05,1,-0.0189577061683,0.311287015676,309.870788574,-27.3454437256,105.248001099
-0.86911469698,-0.820624649525,0.649326980114,0.667813241482,1.13600003719,0.0123433694243,0.500045896613,-7.91255297372e-06,4.69475298814e-06,2.39959790633e-05,1,-0.0186002608389,0.287013709545,313.466674805,-29.448009491,97.1097488403
-0.741508424282,-0.712166845798,0.654985785484,0.671857953072,1.13600003719,0.0133703052998,0.504218939764,-5.71109649172e-06,3.43593001162e-06,2.32326765399e-05,1,-0.0170048493892,0.212513387203,308.780487061,-26.8791809082,70.7188644409
-0.715747177601,-0.690272688866,0.656136155128,0.672681152821,1.13600003719,0.0135793015361,0.50506825552,-5.20371895618e-06,3.14578983307e-06,2.30549358093e-05,1,-0.0166814345866,0.197478950024,307.842254639,-26.3721542358,65.3838195801
-0.6015381217,-0.585998952389,0.66209590435,0.677229106426,1.13600003719,0.0144560961053,0.509699956149,-4.10866050515e-06,2.51231426773e-06,2.14826814044e-05,1,-0.0152853587642,0.165886670351,298.898468018,-21.3027000427,53.9235229492
-0.578578948975,-0.565044522285,0.663307487965,0.67815464735,1.13600003719,0.0146345356479,0.510642541249,-3.85687053495e-06,2.36666801356e-06,2.11223741644e-05,1,-0.0150025552139,0.159511223435,297.108917236,-20.2921104431,51.6088066101
-0.517495989799,-0.507683694363,0.669689714909,0.683207333088,1.13600003719,0.0154998926446,0.515768794842,-3.43878582498e-06,2.12772988561e-06,2.06899730983e-05,1,-0.0136883910745,0.143891841173,291.801727295,-17.3046188354,46.1989135742
-0.505396187305,-0.496328800917,0.670987606049,0.68423563242,1.13600003719,0.0156760048121,0.516812066145,-3.34396963808e-06,2.07361449611e-06,2.05995293072e-05,1,-0.013421931304,0.140739798546,290.75793457,-16.7136421204,45.1081428528
-0.473108261824,-0.465764790773,0.677920281887,0.689828276634,1.13600003719,0.0165322087705,0.522469870889,-3.10246446134e-06,1.9429664917e-06,2.09932895814e-05,1,-0.0120970383286,0.126605972648,288.070495605,-15.3114929199,40.715763092
-0.466928809881,-0.459924459457,0.67933100462,0.690966486931,1.13600003719,0.0167064592242,0.523621342079,-3.04911873172e-06,1.91431854546e-06,2.11009646591e-05,1,-0.0118276122957,0.123753711581,287.566162109,-15.0353870392,39.8303451538
-0.443057328463,-0.437197983265,0.686875998974,0.697134971619,1.13600003719,0.0175439771265,0.529846423571,-2.83976123683e-06,1.8051018742e-06,2.17107481149e-05,1,-0.01046582032,0.11026994884,285.594696045,-14.1939258575,35.8330421448
-0.438635587692,-0.432999044657,0.688412606716,0.698390364647,1.13600003719,0.0177144240588,0.531113334701,-2.79413848148e-06,1.78164066256e-06,2.18749810301e-05,1,-0.0101875951514,0.107548877597,285.241607666,-14.0213356018,35.0265007019
-0.417500823736,-0.412741392851,0.696607708931,0.705168306828,1.13600003719,0.0185247194022,0.537939539997,-2.588056077e-06,1.67570840404e-06,2.24933755817e-05,1,-0.00878442917019,0.0949480235577,283.427947998,-13.4582891464,31.3808403015
-0.413634777069,-0.409046322107,0.698278367519,0.706547677517,1.13600003719,0.0186896268278,0.539328733273,-2.54302267422e-06,1.65296853538e-06,2.26642168855e-05,1,-0.00849601812661,0.0924051254988,283.107788086,-13.3297262192,30.6440620422
-0.393786162138,-0.389897048473,0.707150101662,0.713964700699,1.13600003719,0.0194659307599,0.546786271786,-2.33729110732e-06,1.54795941398e-06,2.32216989389e-05,1,-0.00705467537045,0.0808239504695,281.318908691,-12.9775514603,27.3504314423
