"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.399487167597,-0.395284682512,0.370175361633,0.387673050165,0.526000022888,0.0272731110454,0.759575632738,-1.3450519873e-05,8.98442704056e-06,0.000139869618579,1,-0.0179428625852,0.0769596174359,281.663818359,-18.7854919434,26.6830749512
-0.390044927597,-0.386252075434,0.384286046028,0.399527996778,0.526000022888,0.028353555128,0.771479712653,-1.24915377455e-05,8.56006045069e-06,0.000147068349179,1,-0.0157053954899,0.0658479481936,280.962677002,-18.3598499298,23.5729675293
-0.388906180859,-0.385158628225,0.386330187321,0.401251524687,0.526000022888,0.0284897033125,0.773208609636,-1.2362632333e-05,8.50449941936e-06,0.000148046659888,1,-0.0153870424256,0.0644611939788,280.874053955,-18.3089294434,23.1876754761
-0.380986332893,-0.377555340528,0.401559889317,0.414106786251,0.526000022888,0.0295051950961,0.786103917831,-1.14048243631e-05,8.09409084468e-06,0.000155499321409,1,-0.0130294822156,0.0543714351952,280.267333984,-17.9391593933,20.3901519775
-0.380090981722,-0.376693755388,0.403756707907,0.415966421366,0.526000022888,0.0296315010637,0.787967837346,-1.12742300189e-05,8.03963393992e-06,0.000156522073667,1,-0.0126943178475,0.0530942603946,280.197418213,-17.8990783691,20.038728714
-0.373941391706,-0.370778471231,0.420126676559,0.429836928844,0.526000022888,0.0305735841393,0.801870301093,-1.0302789633e-05,7.63733260101e-06,0.000164332785062,1,-0.0102101378143,0.0438017547131,279.727233887,-17.6085510254,17.4868888855
-0.373314470053,-0.370175033808,0.422477334738,0.431832760572,0.526000022888,0.0306886956096,0.803869449646,-1.01651930891e-05,7.58151281843e-06,0.000165412129718,1,-0.00985711906105,0.0425918288529,279.680541992,-17.5817317963,17.1571388245
-0.369118064642,-0.366139709949,0.439996272326,0.446719169617,0.526000022888,0.0315472818911,0.81878059798,-9.13978783501e-06,7.1686336014e-06,0.000173674226971,1,-0.00723814126104,0.0337886326015,279.379577637,-17.3883686066,14.7623968124
-0.368749052286,-0.365785479546,0.442499786615,0.448849111795,0.526000022888,0.0316490344703,0.820912969259,-8.98530743143e-06,7.10655422154e-06,0.000174806351424,1,-0.00686611142009,0.0325911045074,279.356384277,-17.3750705719,14.438706398
-0.366430133581,-0.363565474749,0.461160838604,0.464735865593,0.526000022888,0.0324079953134,0.836817841713,-7.83106133895e-06,6.64601384415e-06,0.000183491487405,1,-0.00410331226885,0.0238781049848,279.226837158,-17.2810382843,12.0876216888
-0.366244167089,-0.363387942314,0.46381342411,0.466995388269,0.526000022888,0.0324933454394,0.839078975802,-7.64647393225e-06,6.57080227029e-06,0.000184636082849,1,-0.00371142919175,0.0226358193904,279.219970703,-17.2777671814,11.7536563873
-0.365258216858,-0.362455159426,0.48358887434,0.48384848237,0.526000022888,0.0331299565732,0.855944089336,-6.26296514383e-06,6.01044075665e-06,0.000193439191207,1,-0.000798105902504,0.0135971624404,279.209564209,-17.2578849792,9.32748031616
-0.365116626024,-0.362318694592,0.486382991076,0.486230283976,0.526000022888,0.0331946462393,0.858326769264,-6.03655280429e-06,5.91557682128e-06,0.00019451121625,1,-0.000386588770198,0.01226739306,279.204315186,-17.2575378418,8.97083759308
-0.364454269409,-0.361685663462,0.507216870785,0.503995597363,0.526000022888,0.0336771421134,0.876098633601,-4.33448394688e-06,5.2057589528e-06,0.000202787763556,1,0.00267602107488,0.00259222625755,279.205749512,-17.2603359222,6.37934589386
-0.364181160927,-0.361417770386,0.510140359402,0.506489574909,0.526000022888,0.0337163843215,0.878592919863,-4.06127082897e-06,5.08771381647e-06,0.000203666131711,1,0.00310522317886,0.00115532428026,279.182739258,-17.2538299561,5.99417924881
-0.362561166286,-0.359827637672,0.531942427158,0.525091767311,0.526000022888,0.0340090841055,0.897197414893,-2.00195881916e-06,4.20123342337e-06,0.00021049764473,1,0.00630293088034,-0.00929932203144,279.054840088,-17.2133331299,3.19480371475
-0.361958712339,-0.35923397541,0.534978091717,0.527684986591,0.526000022888,0.0340178050101,0.899790648837,-1.68753308571e-06,4.06119170293e-06,0.000211034886888,1,0.00674568489194,-0.010841127485,278.992004395,-17.1907138824,2.78175139427
-0.357937961817,-0.35526946187,0.557620286942,0.547027111053,0.526000022888,0.0340828597546,0.9191328827,6.8783936058e-07,3.00646843243e-06,0.000215301013668,1,0.010047936812,-0.0220590308309,278.573699951,-17.0345058441,-0.220967173576
-0.356827676296,-0.354174524546,0.560745596886,0.549703836441,0.526000022888,0.0340566523373,0.921809736381,1.02161118321e-06,2.8531260341e-06,0.000215353720705,1,0.0104975178838,-0.0236668046564,278.450958252,-16.987165451,-0.65067589283
-0.349102586508,-0.346553504467,0.584060013294,0.569668650627,0.526000022888,0.0338611751795,0.941775507511,3.54849612449e-06,1.69550480678e-06,0.000215963402297,1,0.0138543127105,-0.0353646799922,277.595550537,-16.6524925232,-3.77514648438
-0.347373008728,-0.344847053289,0.587247908115,0.572410643101,0.526000022888,0.033797390759,0.944518241763,3.86776628147e-06,1.54320150614e-06,0.000215432286495,1,0.0143018737435,-0.036978919059,277.400299072,-16.575674057,-4.20415687561
-0.335125237703,-0.33276078105,0.61103272438,0.592862665653,0.526000022888,0.0333216302097,0.964975797203,6.29039595879e-06,3.90973696085e-07,0.0002116261021,1,0.0176472458988,-0.0487238317728,276.015441895,-16.0276470184,-7.32419347763
-0.332807630301,-0.330472767353,0.614252924919,0.595649957657,0.526000022888,0.0332197621465,0.967764950088,6.57123382553e-06,2.54355768448e-07,0.00021077672136,1,0.0180826243013,-0.0502710081637,275.751495361,-15.9167385101,-7.73140573502
-0.316244214773,-0.314119249582,0.638282299042,0.616439342499,0.526000022888,0.0324599519372,0.988568215064,8.69247924129e-06,-7.79365166181e-07,0.000204238996957,1,0.0213406328112,-0.0615280009806,273.863372803,-15.1122503281,-10.6934289932
-0.294856965542,-0.29298555851,0.662320435047,0.637406647205,0.526000022888,0.031433686614,1.00956062053,1.00066372397e-05,-1.55823192927e-06,0.000189563987078,1,0.0244345255196,-0.0717565864325,271.411682129,-14.2206296921,-13.3452568054
-0.291875392199,-0.290039479733,0.665541410446,0.640217781067,0.526000022888,0.0312960930169,1.0123751197,1.0176437172e-05,-1.66053337125e-06,0.000187553072465,1,0.0248474702239,-0.0731624215841,271.070281982,-14.094871521,-13.7097330093
-0.267862409353,-0.266286313534,0.689359426498,0.661199510098,0.526000022888,0.0300386603922,1.03339449386,1.08241356429e-05,-2.15413365368e-06,0.000171655410668,1,0.0277112405747,-0.0819880589843,268.311767578,-13.0440101624,-15.9529151917
-0.264529079199,-0.262989014387,0.69255053997,0.664012491703,0.526000022888,0.0298700742424,1.03621252274,1.09073644126e-05,-2.21867480832e-06,0.000169532548171,1,0.0280929580331,-0.0832010656595,267.929107666,-12.897895813,-16.2611713409
-0.239089399576,-0.237795218825,0.715938985348,0.684845805168,0.526000022888,0.0284291654825,1.05709560604,1.08661679405e-05,-2.437016974e-06,0.000151788379299,1,0.0306789744645,-0.0904596447945,265.000213623,-11.8096923828,-18.0597305298
-0.235565796494,-0.234305530787,0.719072163105,0.687638938427,0.526000022888,0.0282359812409,1.05989541202,1.08584981717e-05,-2.46518834501e-06,0.000149426181451,1,0.0310231540352,-0.0914572775364,264.594696045,-11.6585254669,-18.3068389893
-0.210178971291,-0.209134399891,0.741849601269,0.708166658878,0.526000022888,0.0266636908054,1.08048325805,1.02896856333e-05,-2.46598278864e-06,0.000131196749862,1,0.0333061441779,-0.0972136929631,261.664764404,-10.6016740799,-19.6901264191
-0.206668570638,-0.205653652549,0.744900643826,0.710918843746,0.526000022888,0.0264528915286,1.08324350404,1.02126705315e-05,-2.46550257543e-06,0.000128775558551,1,0.0336094796658,-0.0980048626661,261.25970459,-10.4549465179,-19.8801460266
-0.182480126619,-0.18164370954,0.766917049885,0.730993390083,0.526000022888,0.0247986596078,1.10338609309,9.32216880756e-06,-2.32494267038e-06,0.000111164030386,1,0.0355861373246,-0.102553464472,258.458129883,-9.47784137726,-20.9373016357
-0.179140135646,-0.178328186274,0.76986593008,0.733684778214,0.526000022888,0.0245768763125,1.10608660377,9.20313505048e-06,-2.30592377193e-06,0.000108829619421,1,0.0358482711017,-0.10317863524,258.07131958,-9.34224319458,-21.0824985504
-0.156744241714,-0.156074762344,0.791000843048,0.753171563148,0.526000022888,0.0228800885379,1.12564712206,8.17046293378e-06,-2.09153154174e-06,9.25061758608e-05,1,0.037531811744,-0.10694141686,255.463302612,-8.46520042419,-21.9316005707
-0.153655871749,-0.153005853295,0.793831467628,0.755784153938,0.526000022888,0.0226525980979,1.12826959847,8.03313287179e-06,-2.06289837479e-06,9.03466861928e-05,1,0.0377546027303,-0.10745857656,255.103668213,-8.34354686737,-22.0482177734
-0.132997781038,-0.132460713387,0.813989043236,0.774564564228,0.526000022888,0.0209419578314,1.14712775588,6.97186396792e-06,-1.81911457275e-06,7.55020228098e-05,1,0.0391673333943,-0.110913895071,252.678497314,-7.5571103096,-22.8152198792
-0.130152881145,-0.129631221294,0.816688656807,0.777082443237,0.526000022888,0.0207126103342,1.14965605866,6.8311665018e-06,-1.78671609774e-06,7.35419598641e-05,1,0.0393538363278,-0.111388802528,252.344482422,-7.44811248779,-22.9205684662
-0.110598616302,-0.110169805586,0.83579158783,0.795055866241,0.526000022888,0.0190041158348,1.167710501,5.77983382755e-06,-1.53187102114e-06,5.99854720349e-05,1,0.0405188165605,-0.114914596081,250.025177002,-6.71924161911,-23.6996593475
-0.10790938884,-0.10749322921,0.838349938393,0.79746556282,0.526000022888,0.0187750570476,1.17013105993,5.64076253795e-06,-1.49810023231e-06,5.81988424528e-05,1,0.0406721904874,-0.115399189293,249.706161499,-6.6183552742,-23.806684494
-0.0885038003325,-0.0881705060601,0.856336116791,0.814551234245,0.526000022888,0.0170794092119,1.18730066649,4.58540534964e-06,-1.23191432522e-06,4.55734661955e-05,1,0.0416076220572,-0.119215264916,247.379318237,-5.90325975418,-24.6475334167
-0.0858382955194,-0.0855163112283,0.858744859695,0.816841900349,0.526000022888,0.0168520715088,1.18960258604,4.44603665528e-06,-1.19671301491e-06,4.39122632088e-05,1,0.0417303517461,-0.119739748538,247.059646606,-5.80445432663,-24.7630615234
-0.0654865279794,-0.0652473270893,0.875565886497,0.832979738712,0.526000022888,0.0151753788814,1.20582729329,3.34902301802e-06,-9.10411699806e-07,3.18445963785e-05,1,0.0424480885267,-0.123898588121,244.596420288,-5.05703639984,-25.6706733704
-0.0626936405897,-0.062465775758,0.877818584442,0.835143387318,0.526000022888,0.0149505836889,1.20800258825,3.20432968692e-06,-8.72607358815e-07,3.02586995531e-05,1,0.0425418019295,-0.124470189214,244.258285522,-4.953956604,-25.7953891754
-0.0404113829136,-0.0402757935226,0.893440306187,0.850293636322,0.526000022888,0.01330080349,1.2232423986,2.02969636121e-06,-5.57015255254e-07,1.85059616342e-05,1,0.0430470071733,-0.128811404109,241.544830322,-4.1361374855,-26.7211494446
-0.0373552665114,-0.0372323431075,0.895532429218,0.852324843407,0.526000022888,0.0130796162412,1.22528561323,1.87490775261e-06,-5.15393367095e-07,1.69626255229e-05,1,0.0431124195457,-0.129408061504,241.172546387,-4.0235247612,-26.8483753204
-0.0124698998407,-0.0124575030059,0.909936785698,0.866467416286,0.526000022888,0.0114675052464,1.23951977178,6.14780219621e-07,-1.69470141032e-07,5.48733896721e-06,1,0.0434071831405,-0.13364996016,238.132019043,-3.11195659637,-27.7156906128
-0.00905757863075,-0.00906039960682,0.911865890026,0.868363499641,0.526000022888,0.0112513685599,1.24142813421,4.48849107215e-07,-1.23893158843e-07,3.98106931243e-06,1,0.0434445850551,-0.134232968092,237.714950562,-2.98657679558,-27.834897995
0.0187522992492,0.0186121519655,0.925053060055,0.881495952606,0.526000022888,0.00969157740474,1.25465289391,-8.69443056217e-07,2.43018035917e-07,-7.08374000169e-06,1,0.0435310415924,-0.138008102775,234.312408447,-1.97285270691,-28.5499839783
0.022565446794,0.022406347096,0.926819205284,0.883256673813,0.526000022888,0.00948245543987,1.2564259904,-1.04290836589e-06,2.91315984668e-07,-8.53577330417e-06,1,0.0435407198966,-0.138526961207,233.845733643,-1.83352470398,-28.6482849121
0.0531804673374,0.0528492033482,0.938807964325,0.895392417908,0.526000022888,0.007992208004,1.26865289198,-2.35311335928e-06,6.58585349811e-07,-1.89140064322e-05,1,0.0434239469469,-0.141426518559,230.098724365,-0.726199269295,-29.1139125824
0.0573783926666,0.0570233315229,0.940413594246,0.897019445896,0.526000022888,0.00779240997508,1.2702921416,-2.52536483458e-06,7.06881166934e-07,-2.02755982173e-05,1,0.0434065796435,-0.141825035214,229.584793091,-0.574075639248,-29.1779460907
0.0901702716947,0.0896010547876,0.951241493225,0.908185064793,0.526000022888,0.00639059161767,1.28154541402,-3.73262878384e-06,1.0460229305e-06,-2.95929512504e-05,1,0.0430973321199,-0.143535748124,225.569152832,0.600849211216,-29.3284301758
0.0946668684483,0.0940680205822,0.952691674232,0.909682035446,0.526000022888,0.00620264885947,1.28305413653,-3.89115530197e-06,1.09056111341e-06,-3.08148046315e-05,1,0.0430543534458,-0.143770873547,225.018356323,0.76221382618,-29.3491668701
0.129376202822,0.128504380584,0.962414264679,0.919913947582,0.526000022888,0.00490524526685,1.29336797588,-4.93945663038e-06,1.38489019719e-06,-3.89173437725e-05,1,0.0425712689757,-0.144451111555,220.751083374,1.99728643894,-29.2309017181
0.134135857224,0.133226260543,0.963716447353,0.921285748482,0.526000022888,0.00473130121827,1.29475076083,-5.0769272093e-06,1.42348915233e-06,-3.99792443204e-05,1,0.0425051636994,-0.14454460144,220.165786743,2.16688084602,-29.2147159576
0.171573027968,0.170294389129,0.972395479679,0.930627405643,0.526000022888,0.00354359834455,1.30416761788,-5.97003463554e-06,1.67383564076e-06,-4.70755876449e-05,1,0.0418666340411,-0.144421339035,215.527679443,3.49557161331,-28.8816928864
0.176706746221,0.175377070904,0.973557949066,0.931879818439,0.526000022888,0.0033843619749,1.30543011304,-6.08699656368e-06,1.70662099208e-06,-4.80050985061e-05,1,0.0417798608541,-0.144404396415,214.891540527,3.67799925804,-28.8360023499
0.220077157021,0.218163117766,0.981254816055,0.940379917622,0.526000022888,0.00230900966562,1.31399796392,-6.95790822647e-06,1.95079246623e-06,-5.48177413293e-05,1,0.0409983843565,-0.144477814436,209.427932739,5.22934389114,-28.4932632446
0.226024240255,0.224029421806,0.982285737991,0.941519498825,0.526000022888,0.00216483650729,1.3151466289,-7.0720225267e-06,1.98278598873e-06,-5.57102466701e-05,1,0.0408926121891,-0.144487902522,208.678619385,5.44231987,-28.4462547302
0.313485592604,0.309273183346,0.9890422225,0.949227929115,0.526000022888,0.00118346035015,1.32291727859,-9.13542316994e-06,2.56230805462e-06,-7.00579912518e-05,1,0.0399605892599,-0.147322654724,197.21711731,8.68225288391,-28.3071899414
0.325484663248,0.320966213942,0.989947259426,0.950261414051,0.526000022888,0.00105188647285,1.32395910526,-9.40751397138e-06,2.63872811956e-06,-7.19479139661e-05,1,0.0398348011076,-0.147712275386,195.644454956,9.12711906433,-28.2882289886
0.389493465424,0.383108079433,0.995496809483,0.957227170467,0.526000022888,0.000124354875879,1.3309863435,-1.08988069769e-05,3.05766752717e-06,-8.20025161374e-05,1,0.0384373180568,-0.150204539299,187.165863037,11.4795770645,-28.2678833008
0.390280872583,0.384857952595,0.967756271362,0.958161115646,0.526000022888,0,1.33192853123,-1.0900759662e-05,3.05828734781e-06,8.186508785e-05,1,0.00976534374058,-0.113205611706,186.965545654,13.7587108612,27.2307662964
