"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.547992110252,-0.538584530354,0.684000551701,0.683615088463,1.07700002193,0.02034974657,0.56858416284,-5.12988845003e-06,3.41396344083e-06,5.23405251442e-05,1,0.000273846380878,0.0440695546567,295.942993164,-28.6394367218,29.5639019012
-0.540617287159,-0.531546771526,0.686690032482,0.685774683952,1.07700002193,0.0205465704203,0.570752708967,-5.01806380271e-06,3.35649110639e-06,5.25468676642e-05,1,0.000796328589786,0.041329562664,295.26461792,-28.4157810211,28.7223644257
-0.5147960186,-0.506957232952,0.6965919137,0.693700134754,1.07700002193,0.0212688818574,0.578711006789,-4.56204588772e-06,3.12425800075e-06,5.35577928531e-05,1,0.0027454982046,0.031391993165,292.91809082,-27.5334377289,25.6656608582
-0.508110940456,-0.500535845757,0.699472248554,0.696042001247,1.07700002193,0.0214538741857,0.581060168519,-4.45576824859e-06,3.0701939977e-06,5.3736857808e-05,1,0.00327744963579,0.028905371204,292.283905029,-27.3670730591,24.9153518677
-0.484742939472,-0.478137612343,0.710082411766,0.704636156559,1.07700002193,0.0221327636391,0.589681096335,-4.02070691052e-06,2.85121836896e-06,5.46479386685e-05,1,0.00526947528124,0.019886739552,290.095001221,-26.6651344299,22.1883125305
-0.478802621365,-0.472399950027,0.713155031204,0.70716291666,1.07700002193,0.0223043840379,0.592213678056,-3.91922003473e-06,2.80023914456e-06,5.48089410586e-05,1,0.00580973690376,0.0175977535546,289.516418457,-26.5620918274,21.510389328
-0.45799022913,-0.452340632677,0.724479496479,0.716435790062,1.07700002193,0.0229341965169,0.601507915242,-3.50099458046e-06,2.59250350609e-06,5.56442973902e-05,1,0.00784096587449,0.00929591991007,287.515625,-26.0638599396,19.044462204
-0.452854007483,-0.447355777025,0.72774374485,0.719147622585,1.07700002193,0.0230906046927,0.604224254535,-3.40211386174e-06,2.54362385022e-06,5.57997082069e-05,1,0.00838888902217,0.00712847942486,287.003753662,-26.0272502899,18.4151306152
-0.434740096331,-0.429813325405,0.739780187607,0.729099690914,1.07700002193,0.0236645974219,0.614192861844,-2.99095245282e-06,2.34249682762e-06,5.65960799577e-05,1,0.0104567753151,-0.000732523563784,285.222991943,-25.7496261597,16.1241321564
-0.430406600237,-0.425589174032,0.743233084679,0.731993794441,1.07700002193,0.0238028559834,0.617090265967,-2.89041372525e-06,2.29365969062e-06,5.67535826121e-05,1,0.0110123166814,-0.00287678884342,284.781951904,-25.7768001556,15.5135784149
-0.414956957102,-0.410561382771,0.75596922636,0.742614626884,1.07700002193,0.02431024611,0.627723211304,-2.46829904427e-06,2.09030667975e-06,5.75309422857e-05,1,0.0131157897413,-0.0106537379324,283.232025146,-25.7182483673,13.2897720337
-0.41130053997,-0.406982153654,0.759604454041,0.745684742928,1.07700002193,0.0244262181222,0.630795516957,-2.36059440795e-06,2.03870990845e-06,5.76823586016e-05,1,0.0136790676042,-0.0128771392629,282.851623535,-25.7983093262,12.6669502258
-0.398073792458,-0.39406183362,0.773016035557,0.756951570511,1.07700002193,0.0248518101871,0.642070379812,-1.90472587747e-06,1.82148050953e-06,5.84006666031e-05,1,0.0158171262592,-0.0209411010146,281.496429443,-25.9274845123,10.3983154297
-0.394842714071,-0.390885919333,0.776822686195,0.760187864304,1.07700002193,0.0249397046864,0.645307866948,-1.78526727268e-06,1.76458490841e-06,5.85170091654e-05,1,0.0163874477148,-0.0233199596405,281.151641846,-26.0423240662,9.73927307129
-0.38297021389,-0.379240512848,0.790868163109,0.772064507008,1.07700002193,0.0252622701228,0.657188889226,-1.2770919966e-06,1.52322650138e-06,5.90560666751e-05,1,0.0185559485108,-0.0319477468729,279.904815674,-26.2999401093,7.33960914612
-0.379837244749,-0.37615031004,0.794829845428,0.775453269482,1.07700002193,0.0253155902028,0.660578071153,-1.14453484912e-06,1.45991225509e-06,5.90911586187e-05,1,0.0191308613867,-0.0345169790089,279.561004639,-26.4279499054,6.63229560852
-0.368188619614,-0.364683836699,0.809447109699,0.787889361382,1.07700002193,0.025511270389,0.673015702458,-5.7927547914e-07,1.1902825463e-06,5.92638934904e-05,1,0.0213192980736,-0.0438352152705,278.303131104,-26.7393512726,4.05851793289
-0.364782482386,-0.361317038536,0.813540935516,0.791412949562,1.07700002193,0.0255231224,0.676539310572,-4.36769568068e-07,1.12138934583e-06,5.91587631789e-05,1,0.021893940866,-0.0465905629098,277.920074463,-26.8578948975,3.30257034302
-0.352062821388,-0.348766982555,0.828644931316,0.804343819618,1.07700002193,0.025566611439,0.689470253759,1.7154609111e-07,8.27571398077e-07,5.87269896641e-05,1,0.0240832064301,-0.0565838180482,276.510925293,-27.1422557831,0.553833067417
-0.348047524691,-0.344795078039,0.832841336727,0.807980775833,1.07700002193,0.025531001389,0.693107384301,3.14115965239e-07,7.5701757396e-07,5.84241097386e-05,1,0.0246496871114,-0.0594554804265,276.05178833,-27.2318325043,-0.231839701533
-0.333076059818,-0.330007344484,0.848322570324,0.821327924728,1.07700002193,0.025400320068,0.706455172929,9.23306743061e-07,4.55941631117e-07,5.71552809561e-05,1,0.0268097873777,-0.0698705911636,274.361938477,-27.4179878235,-3.08664083481
-0.328240782022,-0.325223773718,0.852586328983,0.825053691864,1.07700002193,0.0253136493266,0.710181948018,1.05159199393e-06,3.89760941744e-07,5.66174676351e-05,1,0.0273577626795,-0.072752200067,273.803588867,-27.4666404724,-3.87178778648
-0.310273826122,-0.30746948719,0.868314862251,0.838726520538,1.07700002193,0.0249955896288,0.723858475572,1.60093043178e-06,1.07086087553e-07,5.43614114576e-05,1,0.0294498950243,-0.0832033753395,271.751403809,-27.5100708008,-6.72280979156
-0.305390864611,-0.302637338638,0.872606992722,0.842513680458,1.07700002193,0.0248571746051,0.727648164078,1.71652595782e-06,4.95618692753e-08,5.39268366992e-05,1,0.0299676489085,-0.0859637856483,271.18548584,-27.4783496857,-7.46958971024
-0.287243902683,-0.284694164991,0.888438820839,0.856412053108,1.07700002193,0.0243492163718,0.741555816069,2.21230470743e-06,-1.96502114136e-07,5.21062866028e-05,1,0.0319480225444,-0.0959753990173,269.099639893,-27.2628479004,-10.179813385
-0.260302782059,-0.258069396019,0.904225170612,0.870429396629,1.07700002193,0.0236631277949,0.755589940086,2.40280496655e-06,-3.61325788845e-07,4.64020158688e-05,1,0.0337736494839,-0.105067826807,265.994384766,-27.0849838257,-12.6183376312
-0.253000348806,-0.25084784627,0.908505380154,0.87424904108,1.07700002193,0.0234761741012,0.759414157053,2.44588136411e-06,-3.99609717761e-07,4.50423576694e-05,1,0.0342496857047,-0.107574798167,265.145721436,-27.0774040222,-13.2907314301
-0.227626532316,-0.225743427873,0.924103617668,0.888275921345,1.07700002193,0.022635538131,0.773466204548,2.50922653322e-06,-4.92094557103e-07,4.03142512369e-05,1,0.0358858183026,-0.115416660905,262.202728271,-26.7477416992,-15.362200737
-0.220762908459,-0.21894980967,0.928333222866,0.8920981884,1.07700002193,0.0224064718932,0.777295329354,2.52241397902e-06,-5.13314716954e-07,3.91888534068e-05,1,0.0363109000027,-0.117578819394,261.400970459,-26.6899681091,-15.933754921
-0.19510217011,-0.193546503782,0.94361436367,0.906025886536,1.07700002193,0.0214431770146,0.791256300394,2.4265978027e-06,-5.39790960374e-07,3.42314051522e-05,1,0.0377356186509,-0.124025903642,258.41494751,-26.3302536011,-17.6074752808
-0.188164398074,-0.186676710844,0.947758555412,0.909821093082,1.07700002193,0.0211806856096,0.79506057358,2.40239660343e-06,-5.45493094251e-07,3.30536167894e-05,1,0.0381039939821,-0.125803500414,257.602264404,-26.2628440857,-18.0696468353
-0.163481548429,-0.162227123976,0.962612688541,0.9235445261,1.07700002193,0.0201295595616,0.808824202453,2.19582216232e-06,-5.23641915606e-07,2.82055025309e-05,1,0.0393104068935,-0.130914822221,254.719467163,-25.9239501953,-19.3703155518
-0.156818076968,-0.155626147985,0.9666416049,0.927284061909,1.07700002193,0.0198431350291,0.812574691365,2.14585134017e-06,-5.18055742305e-07,2.70568107226e-05,1,0.0396204032004,-0.132324114442,253.936203003,-25.8606376648,-19.7298202515
-0.134056195617,-0.133067429066,0.980979442596,0.940704524517,1.07700002193,0.0187372285873,0.826040642712,1.88260423784e-06,-4.68026314593e-07,2.25776384468e-05,1,0.0406159423292,-0.136362031102,251.264633179,-25.5759487152,-20.7361736298
-0.127925544977,-0.126991957426,0.984868943691,0.944361507893,1.07700002193,0.0184358768165,0.829710021446,1.81973450708e-06,-4.559363731e-07,2.15200816456e-05,1,0.0408697575331,-0.137475371361,250.540435791,-25.5256767273,-21.0146389008
-0.107510492206,-0.106750659645,0.998619675636,0.957389056683,1.07700002193,0.0173015221953,0.84278686311,1.54274209763e-06,-3.94041222762e-07,1.7548656615e-05,1,0.0416720956564,-0.140815064311,248.127944946,-25.3045940399,-21.8321819305
-0.102027691901,-0.101315669715,1.00235056877,0.960938930511,1.07700002193,0.0169924180955,0.846350169095,1.47709215526e-06,-3.79291350328e-07,1.66148365679e-05,1,0.0418746694922,-0.141735881567,247.475738525,-25.2697982788,-22.0586509705
-0.0837873667479,-0.0832259133458,1.01545858383,0.973494291306,1.07700002193,0.01584880054,0.858957506077,1.21004859466e-06,-3.151637884e-07,1.31615215651e-05,1,0.0425063185394,-0.144802182913,245.300354004,-25.0967712402,-22.801071167
-0.0789022892714,-0.078382819891,1.01901578903,0.976915478706,1.07700002193,0.0155371734872,0.862392856809,1.14709393984e-06,-2.99991739894e-07,1.235291802e-05,1,0.0426638461649,-0.145647630095,244.713729858,-25.0731449127,-23.0068778992
-0.0621382892132,-0.0617566183209,1.0314360857,0.988931238651,1.07700002193,0.0143949892372,0.87446278108,8.94583877198e-07,-2.36694532418e-07,9.32942111831e-06,1,0.0431463830173,-0.148775979877,242.693557739,-24.9135093689,-23.7602291107
-0.0576559640467,-0.0573132298887,1.03480732441,0.992205440998,1.07700002193,0.0140837533399,0.877751742739,8.35243895381e-07,-2.21776218723e-07,8.62375054567e-06,1,0.0432647578418,-0.149638533592,242.149658203,-24.8915901184,-23.9691123962
-0.0413847640157,-0.0411795154214,1.04650294781,1.0036277771,1.07700002193,0.012950158678,0.889230192063,5.89831415709e-07,-1.5814768517e-07,5.90161243963e-06,1,0.0436148308218,-0.153023913503,240.17048645,-24.7030601501,-24.7798957825
-0.0370322652161,-0.0368663258851,1.04967832565,1.00674033165,1.07700002193,0.0126412631944,0.892358036727,5.32194746938e-07,-1.43165493682e-07,5.26709072801e-06,1,0.0436985567212,-0.153957337141,239.637649536,-24.6713542938,-25.0046901703
-0.0201537366956,-0.0201382674277,1.0606200695,1.01752901077,1.07700002193,0.0115203401074,0.903204790425,2.81741336039e-07,-7.63108545243e-08,2.71820340458e-06,1,0.0439270064235,-0.157646149397,237.572433472,-24.4113044739,-25.8792972565
-0.01562673226,-0.0156546644866,1.06359136105,1.02046883106,1.07700002193,0.0112148979679,0.906160435572,2.22815600637e-07,-6.05464762771e-08,2.12337886296e-06,1,0.0439789816737,-0.158663243055,237.015533447,-24.3582382202,-26.1217727661
0.00284623354673,0.00264214375056,1.07375812531,1.03059720993,1.07700002193,0.0101119661704,0.916348689449,-4.29270450297e-08,1.20922853952e-08,-3.40961747725e-07,1,0.044090628624,-0.162513121963,234.752090454,-23.99259758,-27.0178070068
0.00782024580985,0.00756509136409,1.07651948929,1.0333571434,1.07700002193,0.00981142558157,0.919124938251,-1.0563454822e-07,2.92628037357e-08,-9.17773320452e-07,1,0.0441120825708,-0.16357460618,234.140213013,-23.9089260101,-27.2662601471
0.0285786334425,0.0281111523509,1.08589959145,1.04281187057,1.07700002193,0.00873367860913,0.928640893508,-3.89350276464e-07,1.08111080976e-07,-3.32769855049e-06,1,0.0441084243357,-0.16733571887,231.601074219,-23.4178466797,-28.1152553558
0.0341901257634,0.0336610041559,1.08844780922,1.04538822174,1.07700002193,0.00844000186771,0.931233928671,-4.56492898593e-07,1.26794063249e-07,-3.89383103538e-06,1,0.0440996736288,-0.168372735381,230.91293335,-23.2981758118,-28.3507709503
0.0575937964022,0.0568083189428,1.09704065323,1.0541677475,1.07700002193,0.00739723118022,0.940075164061,-7.51854884129e-07,2.0967794967e-07,-6.23013556833e-06,1,0.0439811721444,-0.171719461679,228.059387207,-22.6759376526,-29.06782341
0.0639419555664,0.0630821362138,1.09937548637,1.05656003952,1.07700002193,0.00711308419704,0.942484271911,-8.21909111437e-07,2.29352423275e-07,-6.78088099448e-06,1,0.0439422503114,-0.172642216086,227.284378052,-22.5186824799,-29.2669296265
0.0899386554956,0.0887745842338,1.10719227791,1.06467318535,1.07700002193,0.00611680699512,0.950658359229,-1.11286828997e-06,3.11323788083e-07,-8.98256712389e-06,1,0.0437105856836,-0.175212353468,224.12588501,-21.7753810883,-29.7629776001
0.0970091372728,0.095757111907,1.10931658745,1.06688404083,1.07700002193,0.00584532925859,0.952885820145,-1.18196419407e-06,3.30799565518e-07,-9.50302910496e-06,1,0.0436418503523,-0.17592099309,223.266662598,-21.5832214355,-29.9010353088
0.12507481873,0.123471081257,1.11638069153,1.07434844971,1.07700002193,0.00490816868842,0.960408829502,-1.44569048643e-06,4.05079020993e-07,-1.14796603157e-05,1,0.0433019660413,-0.177437201142,219.865524292,-20.7450370789,-30.1145839691
0.132723048329,0.13101811707,1.11830091476,1.07638251781,1.07700002193,0.0046527995728,0.962458865222,-1.50832158852e-06,4.22723729798e-07,-1.19477444969e-05,1,0.0432046577334,-0.17785525322,218.93927002,-20.5249710083,-30.1745529175
0.162679284811,0.16056278348,1.12464702129,1.08322286606,1.07700002193,0.00378544372506,0.969353984529,-1.73336786702e-06,4.85971099806e-07,-1.36639819175e-05,1,0.0427665375173,-0.178458124399,215.303344727,-19.6012630463,-30.1467151642
0.170856148005,0.168622002006,1.12637245655,1.08508682251,1.07700002193,0.00354909594171,0.97123286556,-1.78679874807e-06,5.00988790009e-07,-1.40709362313e-05,1,0.0426432862878,-0.178624346852,214.312255859,-19.3554573059,-30.1399116516
0.2035382092,0.200794830918,1.13203978539,1.09133207798,1.07700002193,0.0027550784871,0.9775283941,-1.97663484869e-06,5.54196901703e-07,-1.55843590619e-05,1,0.0421167127788,-0.178515091538,210.32220459,-18.3179912567,-29.9207725525
0.212472826242,0.209585040808,1.13358092308,1.09303379059,1.07700002193,0.00253871525638,0.979243806252,-2.02171599994e-06,5.66832397908e-07,-1.59438714036e-05,1,0.0419700965285,-0.178484976292,209.233642578,-18.0379047394,-29.861000061
0.25106215477,0.247430413961,1.13860750198,1.09871637821,1.07700002193,0.00181980757043,0.984971688091,-2.21499090003e-06,6.21018500624e-07,-1.74522920133e-05,1,0.0413605570793,-0.178550049663,204.448348999,-16.7680892944,-29.6423549652
0.261623084545,0.257782548666,1.13997483253,1.10026478767,1.07700002193,0.00162391108461,0.986532440248,-2.2610479391e-06,6.33930881122e-07,-1.78116642928e-05,1,0.0411920286715,-0.178567990661,203.142242432,-16.4194355011,-29.582654953
0.342257350683,0.335849881172,1.14438450336,1.10541808605,1.07700002193,0.000967829662841,0.991727334568,-2.786624691e-06,7.81570520303e-07,-2.14146402868e-05,1,0.0404907725751,-0.181080058217,192.747512817,-13.5646247864,-29.6295986176
0.364393800497,0.357274532318,1.14558446407,1.10682237148,1.07700002193,0.000789052748587,0.993142954135,-2.91338187708e-06,8.17178317902e-07,-2.22825583478e-05,1,0.0402980670333,-0.18177267909,189.902664185,-12.7699623108,-29.6435909271
0.42433154583,0.415038585663,1.14918613434,1.11147928238,1.07700002193,0.000168968108483,0.997840966912,-3.25835685544e-06,9.1411828862e-07,-2.45490136876e-05,1,0.0392826609313,-0.183981209993,182.080459595,-10.9613847733,-29.7581310272
0.36658602953,0.361617475748,1.1060025692,1.11274826527,1.07700002193,0,0.999121149629,-2.80501308225e-06,7.86966893429e-07,2.10657472053e-05,1,-0.00515896873549,-0.0788333192468,188.721786499,25.7461013794,26.0339050293
