"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.797144591808,-0.771650969982,0.401279836893,0.387673050165,0.526000022888,0.0272731110454,0.759575632738,-2.6278263249e-05,1.75479526661e-05,0.00027286799741,1,0.0129012288526,-0.0102225793526,318.872161865,-40.801902771,33.7773094177
-0.75509506464,-0.73311394453,0.417277693748,0.399527996778,0.526000022888,0.028353555128,0.771479712653,-2.37225067394e-05,1.62525393534e-05,0.000279003550531,1,0.0169963948429,-0.0213945284486,315.301605225,-38.7233276367,29.9160232544
-0.749910056591,-0.728323817253,0.419575870037,0.401251524687,0.526000022888,0.0284897033125,0.773208609636,-2.33980554185e-05,1.60906492965e-05,0.000279788480839,1,0.0175663270056,-0.022786853835,314.850891113,-38.4691162109,29.442987442
-0.713427901268,-0.694559335709,0.436677128077,0.414106786251,0.526000022888,0.0295051950961,0.786103917831,-2.09943500522e-05,1.4895644199e-05,0.000285933463601,1,0.0217771306634,-0.0329171679914,311.68069458,-36.6370773315,26.0223560333
-0.708960831165,-0.69039696455,0.439124912024,0.415966421366,0.526000022888,0.0296315010637,0.787967837346,-2.06844269997e-05,1.47439977809e-05,0.000286718626739,1,0.0223623812199,-0.0341978482902,311.284759521,-36.416595459,25.5975418091
-0.677608966827,-0.661139369011,0.457346141338,0.429836928844,0.526000022888,0.0305735841393,0.801870301093,-1.83857264346e-05,1.36242124427e-05,0.000292904645903,1,0.0266914721578,-0.0435158535838,308.507781982,-34.8272514343,22.5248680115
-0.673808276653,-0.657571673393,0.459943801165,0.431832760572,0.526000022888,0.0306886956096,0.803869449646,-1.80799142981e-05,1.34774263643e-05,0.000293693738058,1,0.0272923428565,-0.0447276607156,308.165618896,-34.6399269104,22.133020401
-0.647225499153,-0.632585704327,0.479287624359,0.446719169617,0.526000022888,0.0315472818911,0.81878059798,-1.58075981744e-05,1.23923091451e-05,0.00029994911165,1,0.0317426547408,-0.0535445511341,305.775268555,-33.2897605896,19.297952652
-0.64401447773,-0.629551231861,0.482033133507,0.448849111795,0.526000022888,0.0316490344703,0.820912969259,-1.54899935296e-05,1.22421797641e-05,0.000300729530863,1,0.0323594473302,-0.0547425746918,305.482543945,-33.133354187,18.9206504822
-0.62165415287,-0.608395338058,0.502485215664,0.464735865593,0.526000022888,0.0324079953134,0.836817841713,-1.31239239636e-05,1.11298040792e-05,0.000306957255816,1,0.0369338802993,-0.063459187746,303.447723389,-32.0066146851,16.1897106171
-0.618896186352,-0.605771958828,0.505373597145,0.466995388269,0.526000022888,0.0324933454394,0.839078975802,-1.27759503812e-05,1.0966602531e-05,0.000307678245008,1,0.0375664867461,-0.0647005662322,303.193115234,-31.8754196167,15.808052063
-0.599772751331,-0.587561845779,0.52689743042,0.48384848237,0.526000022888,0.0331299565732,0.855944089336,-1.01752220871e-05,9.75320472207e-06,0.000313491851557,1,0.0422648191452,-0.0737325921655,301.431762695,-30.9310512543,13.0441379547
-0.597272276878,-0.585168361664,0.529919862747,0.486230283976,0.526000022888,0.0331946462393,0.858326769264,-9.78270691121e-06,9.5690948001e-06,0.00031405754271,1,0.0429119877517,-0.0750598087907,301.196899414,-30.8160114288,12.643573761
-0.579970479012,-0.568588793278,0.552449584007,0.503995597363,0.526000022888,0.0336771421134,0.876098633601,-6.83911775923e-06,8.19492197479e-06,0.00031872704858,1,0.0477254725993,-0.0847164094448,299.575134277,-29.9885215759,9.74105358124
-0.577503621578,-0.566214323044,0.555592298508,0.506489574909,0.526000022888,0.0337163843215,0.878592919863,-6.39865493213e-06,7.98712335381e-06,0.000319007813232,1,0.0483841374516,-0.0861487463117,299.337524414,-29.8789215088,9.31414222717
-0.560398280621,-0.549732446671,0.579026758671,0.525091767311,0.526000022888,0.0340090841055,0.897197414893,-3.08470907839e-06,6.43029352432e-06,0.00032154598739,1,0.0532903522253,-0.0965701639652,297.692077637,-29.090549469,6.21890878677
-0.557728827,-0.547152221203,0.582271158695,0.527684986591,0.526000022888,0.0340178050101,0.899790648837,-2.6068180432e-06,6.20237142357e-06,0.000321390136378,1,0.0539552234113,-0.0981050133705,297.427246094,-28.9750900269,5.7650976181
-0.539100587368,-0.529130876064,0.606470763683,0.547027111053,0.526000022888,0.0340828597546,0.9191328827,9.9967337519e-07,4.48896025773e-06,0.000320640043356,1,0.0589149743319,-0.109272308648,295.57925415,-28.1437339783,2.47304368019
-0.536023736,-0.526149153709,0.609792768955,0.549703836441,0.526000022888,0.0340566523373,0.921809736381,1.48421986523e-06,4.25382540925e-06,0.000319907267112,1,0.0595781318843,-0.110870599747,295.265380859,-28.0127677917,2.00308442116
-0.514379501343,-0.505159318447,0.63457852602,0.569668650627,0.526000022888,0.0338611751795,0.941775507511,5.15175179316e-06,2.48085075327e-06,0.000314794975566,1,0.0645324066281,-0.122499495745,293.055633545,-27.0682048798,-1.40772771835
-0.510771393776,-0.501656353474,0.637949645519,0.572410643101,0.526000022888,0.033797390759,0.944518241763,5.59938553124e-06,2.25732628678e-06,0.000313397875289,1,0.0651838034391,-0.124101951718,292.679168701,-26.916229248,-1.87640666962
-0.485202103853,-0.476819992065,0.66310942173,0.592862665653,0.526000022888,0.0333216302097,0.964975797203,8.99849783309e-06,5.67059657897e-07,0.000303247972624,1,0.0700574815273,-0.135761126876,290.008331299,-25.8182735443,-5.27932167053
-0.481151074171,-0.472881168127,0.666498482227,0.595649957657,0.526000022888,0.0332197621465,0.967764950088,9.3839071269e-06,3.72539830096e-07,0.000301613414194,1,0.0706858187914,-0.137294903398,289.580108643,-25.628118515,-5.72453355789
-0.45215472579,-0.444680541754,0.691798329353,0.616439342499,0.526000022888,0.0324599519372,0.988568215064,1.22962464957e-05,-1.09937684556e-06,0.000289123941911,1,0.0753942131996,-0.148454427719,286.511962891,-24.2394523621,-8.95847320557
-0.41844779253,-0.411838710308,0.716996729374,0.637406647205,0.526000022888,0.031433686614,1.00956062053,1.40584907058e-05,-2.18732134272e-06,0.000266450922936,1,0.0798524171114,-0.15858155489,282.873596191,-22.997215271,-11.8747081757
-0.413718611002,-0.407231986523,0.720371365547,0.640217781067,0.526000022888,0.0312960930169,1.0123751197,1.42846784001e-05,-2.32999468608e-06,0.000263331778115,1,0.0804464146495,-0.159973442554,282.363830566,-22.8234004974,-12.2761564255
-0.378333747387,-0.372697860003,0.745236515999,0.661199510098,0.526000022888,0.0300386603922,1.03339449386,1.51482872752e-05,-3.01441696138e-06,0.000240249952185,1,0.0845816805959,-0.168701738119,278.520141602,-21.3832912445,-14.7608680725
-0.373407393694,-0.367890268564,0.748565793037,0.664012491703,0.526000022888,0.0298700742424,1.03621252274,1.52581615112e-05,-3.10363680001e-06,0.000237159416429,1,0.0851316973567,-0.169901371002,277.985443115,-21.1846866608,-15.1027679443
-0.337419420481,-0.332698971033,0.772888481617,0.684845805168,0.526000022888,0.0284291654825,1.05709560604,1.52047277879e-05,-3.41033182849e-06,0.000212371480302,1,0.0888915732503,-0.17707310617,274.04473877,-19.756155014,-17.1180438995
-0.332422107458,-0.327812284231,0.776144564152,0.687638938427,0.526000022888,0.0282359812409,1.05989541202,1.51936956172e-05,-3.44964746546e-06,0.000209064615774,1,0.089390732348,-0.178058803082,273.49786377,-19.5593833923,-17.3952884674
-0.297360181808,-0.293458491564,0.799746334553,0.708166658878,0.526000022888,0.0266636908054,1.08048325805,1.44414016177e-05,-3.46135448126e-06,0.000184100586921,1,0.0927474424243,-0.183742001653,269.630645752,-18.2074832916,-18.9685993195
-0.292502015829,-0.288698256016,0.802905321121,0.710918843746,0.526000022888,0.0264528915286,1.08324350404,1.43387242133e-05,-3.46186743627e-06,0.000180780145456,1,0.0931921750307,-0.184523105621,269.095031738,-18.0215072632,-19.1850070953
-0.259508758783,-0.25630903244,0.825641155243,0.730993390083,0.526000022888,0.0247986596078,1.10338609309,1.31567221615e-05,-3.28161740981e-06,0.000156860114657,1,0.0961422547698,-0.189011156559,265.428833008,-16.7898139954,-20.4070014954
-0.25494608283,-0.251829624176,0.828683853149,0.733684778214,0.526000022888,0.0245768763125,1.10608660377,1.29981663122e-05,-3.25702194459e-06,0.000153687127749,1,0.0965322628617,-0.189628005028,264.92199707,-16.6206226349,-20.5750637054
-0.22456073761,-0.221946999431,0.850439548492,0.753171563148,0.526000022888,0.0228800885379,1.12564712206,1.16209248517e-05,-2.97507517644e-06,0.000131546679768,1,0.0990911349654,-0.193338900805,261.517028809,-15.5237455368,-21.5680980682
-0.220366567373,-0.217822000384,0.853350758553,0.755784153938,0.526000022888,0.0226525980979,1.12826959847,1.1437466128e-05,-2.93730113299e-06,0.000128617451992,1,0.0994286313653,-0.19384893775,261.047119141,-15.3733329773,-21.7046585083
-0.192437902093,-0.190311357379,0.874037742615,0.774564564228,0.526000022888,0.0209419578314,1.14712775588,1.00184133771e-05,-2.61426748693e-06,0.000108469736006,1,0.101622715592,-0.197255194187,257.885437012,-14.3956975937,-22.6012630463
-0.188590124249,-0.186521023512,0.876805782318,0.777082443237,0.526000022888,0.0207126103342,1.14965605866,9.83017980616e-06,-2.57128044723e-06,0.000105811115645,1,0.101911373436,-0.19772335887,257.449859619,-14.2618942261,-22.7245559692
-0.162364676595,-0.160654366016,0.896354436874,0.795055866241,0.526000022888,0.0190041158348,1.167710501,8.42988356453e-06,-2.23448409997e-06,8.74599063536e-05,1,0.103769391775,-0.201197728515,254.445907593,-13.3644609451,-23.6261749268
-0.158758327365,-0.157097309828,0.898970007896,0.79746556282,0.526000022888,0.0187750570476,1.17013105993,8.24469771032e-06,-2.18984109779e-06,8.50444339449e-05,1,0.104013189673,-0.201675251126,254.032806396,-13.2418622971,-23.7501544952
-0.133161336184,-0.131827771664,0.917325973511,0.814551234245,0.526000022888,0.0170794092119,1.18730066649,6.85734767103e-06,-1.84260443348e-06,6.81142264511e-05,1,0.105559669435,-0.205434113741,251.064666748,-12.3754634857,-24.7130661011
-0.129647284746,-0.128358736634,0.919781923294,0.816841900349,0.526000022888,0.0168520715088,1.18960258604,6.67429640089e-06,-1.79670507805e-06,6.5890730184e-05,1,0.105761967599,-0.205950737,250.657165527,-12.2572698593,-24.8454761505
-0.103475607932,-0.102510355413,0.93690431118,0.832979738712,0.526000022888,0.0151753788814,1.20582729329,5.26314897797e-06,-1.43117802054e-06,4.99845991726e-05,1,0.107015535235,-0.210045456886,247.588058472,-11.3712339401,-25.8802471161
-0.0998871996999,-0.0989664494991,0.939195215702,0.835143387318,0.526000022888,0.0149505836889,1.20800258825,5.07727327204e-06,-1.3829604768e-06,4.7899196943e-05,1,0.107178896666,-0.210608243942,247.167205811,-11.2504358292,-26.0225391388
-0.0720691159368,-0.071491740644,0.95505720377,0.850293636322,0.526000022888,0.01330080349,1.2232423986,3.60363856089e-06,-9.8960208561e-07,3.27511297655e-05,1,0.108151167631,-0.214880526066,243.876449585,-10.3030118942,-27.0838222504
-0.0682579129934,-0.0677278786898,0.957179546356,0.852324843407,0.526000022888,0.0130796162412,1.22528561323,3.40978863278e-06,-9.37800166412e-07,3.07674490614e-05,1,0.108277194202,-0.215467721224,243.425552368,-10.1738262177,-27.2297687531
-0.0380569733679,-0.0379089899361,0.971770346165,0.866467416286,0.526000022888,0.0114675052464,1.23951977178,1.86460863461e-06,-5.15724536854e-07,1.63173226611e-05,1,0.108976304531,-0.219640344381,239.830551147,-9.13878726959,-28.2420806885
-0.0339208431542,-0.0338256023824,0.9737226367,0.868363499641,0.526000022888,0.0112513685599,1.24142813421,1.66157190051e-06,-4.60219922616e-07,1.44264658957e-05,1,0.109066098928,-0.220213830471,239.338180542,-8.99757194519,-28.3813076019
-0.00096869317349,-0.00130741682369,0.987048983574,0.881495952606,0.526000022888,0.00969157740474,1.25465289391,7.33835037181e-08,-1.9678212837e-08,7.82454378623e-07,1,0.109499573708,-0.223925709724,235.398712158,-7.86415290833,-29.2500419617
0.00354366190732,0.00314496899955,0.988832175732,0.883256673813,0.526000022888,0.00948245543987,1.2564259904,-1.35076135166e-07,3.81761928736e-08,-1.00198053588e-06,1,0.10955414921,-0.22443588078,234.859268188,-7.70939731598,-29.3695411682
0.0391641966999,0.0382730104029,1.00091898441,0.895392417908,0.526000022888,0.007992208004,1.26865289198,-1.69649422332e-06,4.74975536235e-07,-1.35928185045e-05,1,0.109731838107,-0.227285847068,230.587493896,-6.48402404785,-29.9947566986
0.0440417453647,0.0430824644864,1.00253629684,0.897019445896,0.526000022888,0.00779240997508,1.2702921416,-1.9011670247e-06,5.32250226115e-07,-1.52386191985e-05,1,0.109752513468,-0.227677553892,230.002624512,-6.31659078598,-30.080783844
0.0817431360483,0.0802325233817,1.01342689991,0.908185064793,0.526000022888,0.00639059161767,1.28154541402,-3.33620869242e-06,9.34968454658e-07,-2.64380578301e-05,1,0.109689258039,-0.229358628392,225.467071533,-5.02278757095,-30.392791748
0.0869050845504,0.0853182449937,1.01488423347,0.909682035446,0.526000022888,0.00620264885947,1.28305413653,-3.52396614289e-06,9.87667817753e-07,-2.79007290374e-05,1,0.109678007662,-0.229589670897,224.846221924,-4.84590005875,-30.4357643127
0.126530393958,0.124315664172,1.02463877201,0.919913947582,0.526000022888,0.00490524526685,1.29336797588,-4.77354979012e-06,1.33838091187e-06,-3.76075913664e-05,1,0.109396070242,-0.230258017778,220.049316406,-3.4866335392,-30.4821033478
0.131954625249,0.129653140903,1.02594423294,0.921285748482,0.526000022888,0.00473130121827,1.29475076083,-4.93669267598e-06,1.38417192375e-06,-3.88738480979e-05,1,0.109355859458,-0.230349868536,219.392883301,-3.30070137978,-30.4885559082
0.174530267715,0.171470880508,1.03462839127,0.930627405643,0.526000022888,0.00354359834455,1.30416761788,-6.00714747634e-06,1.68423912328e-06,-4.73696054542e-05,1,0.108877122402,-0.230228766799,214.187652588,-1.83437108994,-30.3298454285
0.180356517434,0.177192509174,1.03579068184,0.931879818439,0.526000022888,0.0033843619749,1.30543011304,-6.14658483755e-06,1.72332556758e-06,-4.84765114379e-05,1,0.10881087184,-0.230212122202,213.475646973,-1.6336940527,-30.3081111908
0.229573816061,0.225334271789,1.0434678793,0.940379917622,0.526000022888,0.00230900966562,1.31399796392,-7.18337787475e-06,2.01400871447e-06,-5.65927330172e-05,1,0.108150035143,-0.230284258723,207.345245361,0.0865335166454,-30.1711921692
0.236306071281,0.231918275356,1.04449546337,0.941519498825,0.526000022888,0.00216483650729,1.3151466289,-7.31843374524e-06,2.05187416213e-06,-5.76497768634e-05,1,0.108059711754,-0.230294167995,206.507110596,0.32208365202,-30.1524734497
0.332634836435,0.324821233749,1.05120694637,0.949227929115,0.526000022888,0.00118346035015,1.32291727859,-9.59320732363e-06,2.69071233561e-06,-7.355948037e-05,1,0.107210375369,-0.233078613877,193.98828125,3.84426808357,-30.4595127106
0.345830798149,0.3375454247,1.05210530758,0.950261414051,0.526000022888,0.00105188647285,1.32395910526,-9.89238105831e-06,2.7747328204e-06,-7.56484951125e-05,1,0.107095129788,-0.2334613204,192.274337769,4.32735490799,-30.5019111633
0.415764182806,0.404671043158,1.05756878853,0.957227170467,0.526000022888,0.000124354875879,1.3309863435,-1.151205106e-05,3.22971391142e-06,-8.66153277457e-05,1,0.105730548501,-0.23590926826,183.078903198,6.7526550293,-30.8180961609
0.376128792763,0.372080922127,0.898044347763,0.958161115646,0.526000022888,0,1.33192853123,-1.05389590317e-05,2.95678205475e-06,7.91479542386e-05,1,-0.0547093711793,-0.0260650925338,187.794815063,17.9272060394,24.9475154877
