"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0355891175568,-0.03550625965,0.988322257996,1.01752901077,1.07700002193,-0.0115203401074,0.0959163592041,4.98308850183e-07,-1.35212644636e-07,-4.77294088341e-06,1,-0.022242013365,0.00132487958763,238.862625122,24.7252597809,24.4566555023
-0.0456368178129,-0.0455310158432,0.977322399616,1.00674033165,1.07700002193,-0.0126412631944,0.106763112902,6.51895049941e-07,-1.75435474148e-07,-6.44266765448e-06,1,-0.0223952066153,0.00506541412324,240.190826416,24.061668396,23.7471733093
-0.0479625910521,-0.0478507876396,0.974126279354,1.0036277771,1.07700002193,-0.012950158678,0.109890957567,6.83777727772e-07,-1.83404083032e-07,-6.83304779159e-06,1,-0.0224636588246,0.00601117638871,240.501098633,23.8894805908,23.5641021729
-0.0569173246622,-0.0567861646414,0.962414622307,0.992205440998,1.07700002193,-0.0140837533399,0.121369406891,8.22333333872e-07,-2.18380804995e-07,-8.48661511554e-06,1,-0.0226971600205,0.00944132357836,241.679504395,23.2894973755,22.9025650024
-0.059200886637,-0.0590638890862,0.959035754204,0.988931238651,1.07700002193,-0.0143949892372,0.124658368549,8.53185156302e-07,-2.25758924444e-07,-8.89560215001e-06,1,-0.0227872729301,0.0103146415204,241.980209351,23.127374649,22.733537674
-0.0679568424821,-0.0678009688854,0.946651220322,0.976915478706,1.07700002193,-0.0155371734872,0.13672829282,9.87196244751e-07,-2.58194120306e-07,-1.062893989e-05,1,-0.0231026615947,0.0134820435196,243.119522095,22.5549507141,22.122674942
-0.0704073011875,-0.0702449381351,0.943102657795,0.973494291306,1.07700002193,-0.01584880054,0.140163643552,1.01863122381e-06,-2.65303867764e-07,-1.10799055619e-05,1,-0.0232162345201,0.0143374372274,243.437179565,22.3935832977,21.9579944611
-0.0797227099538,-0.0795393660665,0.930092930794,0.960938930511,1.07700002193,-0.0169924180955,0.152770980535,1.15476541396e-06,-2.96535944244e-07,-1.2987984519e-05,1,-0.0236201882362,0.0174398310483,244.633361816,21.8145217896,21.3624725342
-0.0824736058712,-0.0822824016213,0.926390230656,0.957389056683,1.07700002193,-0.0173015221953,0.15633428652,1.18627770007e-06,-3.02972267718e-07,-1.34959382194e-05,1,-0.0237602461129,0.0183707978576,244.985733032,21.6470222473,21.1819343567
-0.0928293168545,-0.0926126092672,0.912812292576,0.944361507893,1.07700002193,-0.0184358768165,0.169411128183,1.32245168061e-06,-3.31349667704e-07,-1.56385267474e-05,1,-0.0242638420314,0.0217472836375,246.302566528,21.035785675,20.5281219482
-0.0958858728409,-0.0956592932343,0.908973932266,0.940704524517,1.07700002193,-0.0187372285873,0.173080506918,1.35038544613e-06,-3.35669426477e-07,-1.61986754392e-05,1,-0.0244338810444,0.0228719133884,246.691986084,20.8603935242,20.3036327362
-0.107290580869,-0.107031665742,0.894895970821,0.927284061909,1.07700002193,-0.0198431350291,0.186546458265,1.47143327922e-06,-3.55243116701e-07,-1.85525877896e-05,1,-0.0250497851521,0.0269507858902,248.136749268,20.2102069855,19.4890899658
-0.110518187284,-0.110246859491,0.890944600105,0.9235445261,1.07700002193,-0.0201295595616,0.190296947176,1.48927347254e-06,-3.55082704573e-07,-1.91352537513e-05,1,-0.0252523515373,0.0283728372306,248.548110962,20.0313892365,19.1936531067
-0.122465357184,-0.122152790427,0.876449882984,0.909821093082,1.07700002193,-0.0211806856096,0.20406057605,1.56809551299e-06,-3.56075702257e-07,-2.15731834032e-05,1,-0.0259895380586,0.033530421555,250.063858032,19.3585681915,18.1198158264
-0.125613942742,-0.125286146998,0.872412800789,0.906025886536,1.07700002193,-0.0214431770146,0.207864849235,1.56814667207e-06,-3.48763052216e-07,-2.21265690925e-05,1,-0.0262249857187,0.0353216454387,250.467315674,19.1863479614,17.7323894501
-0.137171238661,-0.136792063713,0.857602357864,0.8920981884,1.07700002193,-0.0224064718932,0.221825820275,1.57277463586e-06,-3.20144863508e-07,-2.44288876274e-05,1,-0.0270841363817,0.0418181717396,251.943313599,18.5281181335,16.3222999573
-0.139927610755,-0.139530614018,0.853511929512,0.888275921345,1.07700002193,-0.022635538131,0.225654945082,1.54919632678e-06,-3.03831683368e-07,-2.48890937655e-05,1,-0.027349576354,0.0439932048321,252.300430298,18.3759250641,15.8349933624
-0.149929285049,-0.149471491575,0.838505387306,0.87424904108,1.07700002193,-0.0234761741012,0.239706992576,1.45550006891e-06,-2.38055960722e-07,-2.67859031737e-05,1,-0.028319189325,0.0518817529082,253.594161987,17.7827796936,14.0595846176
-0.151869639754,-0.151395529509,0.834398329258,0.870429396629,1.07700002193,-0.0236631277949,0.243531209544,1.41139605603e-06,-2.12957104395e-07,-2.72070319625e-05,1,-0.0286083612591,0.054398547858,253.861068726,17.5617008209,13.4788608551
-0.158565223217,-0.158034816384,0.819331347942,0.856412053108,1.07700002193,-0.0243492163718,0.257565333561,1.23075801639e-06,-1.11089036636e-07,-2.88677128992e-05,1,-0.0296643022448,0.0635266080499,254.782989502,16.7502822876,11.3594703674
-0.162636205554,-0.162032172084,0.804350078106,0.842513680458,1.07700002193,-0.0248571746051,0.271472985551,9.31244358071e-07,1.98158414122e-08,-2.87859420496e-05,1,-0.0307717528194,0.0735543370247,255.33215332,16.7556533813,8.97865390778
-0.163818031549,-0.163192227483,0.800265789032,0.838726520538,1.07700002193,-0.0249955896288,0.275262674058,8.57305906266e-07,5.22108436485e-08,-2.87710226985e-05,1,-0.0310755446553,0.0763191878796,255.488479614,16.7790145874,8.32555389404
-0.163116514683,-0.162437498569,0.785519719124,0.825053691864,1.07700002193,-0.0253136493266,0.288939201612,5.42217435395e-07,1.85262933883e-07,-2.81671909761e-05,1,-0.0321921929717,0.0867612287402,255.475997925,16.6516799927,5.80083465576
-0.163082465529,-0.162387490273,0.781498551369,0.821327924728,1.07700002193,-0.025400320068,0.292665976701,4.64668630684e-07,2.18388308326e-07,-2.80432795989e-05,1,-0.0324994884431,0.0896403118968,255.490127563,16.6285266876,5.10919189453
-0.158053338528,-0.157325670123,0.767130732536,0.807980775833,1.07700002193,-0.025531001389,0.306013765328,1.64032542216e-07,3.34091026843e-07,-2.65468333964e-05,1,-0.0335815921426,0.100019611418,254.940200806,16.685792923,2.56778168678
-0.156891703606,-0.156153619289,0.763211190701,0.804343819618,1.07700002193,-0.025566611439,0.309650895871,8.94316585232e-08,3.63400602055e-07,-2.62141293206e-05,1,-0.0338809117675,0.102881401777,254.813415527,16.7113571167,1.87186801434
-0.147917479277,-0.147173717618,0.749349534512,0.791412949562,1.07700002193,-0.0255231224,0.322581839058,-1.54585791279e-07,4.44034583325e-07,-2.39878863795e-05,1,-0.0348893143237,0.112815022469,253.770324707,16.925945282,-0.579349219799
-0.145734637976,-0.144987806678,0.745566010475,0.787889361382,1.07700002193,-0.025511270389,0.326105447171,-2.16197221903e-07,4.65306669639e-07,-2.34846156673e-05,1,-0.0351703949273,0.115553922951,253.515197754,16.9911365509,-1.25037753582
-0.133492618799,-0.132770076394,0.732317149639,0.775453269482,1.07700002193,-0.0253155902028,0.338543078476,-3.79344129442e-07,5.01802560393e-07,-2.07538432733e-05,1,-0.0360740721226,0.12479390949,252.060470581,17.3202285767,-3.53839707375
-0.130471453071,-0.129754006863,0.728698432446,0.772064507008,1.07700002193,-0.0252622701228,0.341932260403,-4.22147508061e-07,5.12843541856e-07,-2.0132474674e-05,1,-0.0363288111985,0.12734156847,251.699462891,17.4114665985,-4.16473388672
-0.11567248404,-0.115009248257,0.716144561768,0.760187864304,1.07700002193,-0.0249397046864,0.353813282682,-5.00246756019e-07,5.05414675445e-07,-1.71218871401e-05,1,-0.037107296288,0.135877102613,249.918991089,17.814043045,-6.27748727798
-0.111998721957,-0.111348763108,0.71271276474,0.756951570511,1.07700002193,-0.0248518101871,0.357050769818,-5.23177504874e-07,5.06213609697e-07,-1.64339089679e-05,1,-0.0373303554952,0.138230532408,249.475036621,17.9181251526,-6.85609149933
-0.095185033977,-0.0946189537644,0.7009126544,0.745684742928,1.07700002193,-0.0244262181222,0.368325632673,-5.24034078353e-07,4.60290351612e-07,-1.33254497996e-05,1,-0.0379723422229,0.146190881729,247.433334351,18.3692169189,-8.81886863708
-0.0909899249673,-0.090445138514,0.697683811188,0.742614626884,1.07700002193,-0.02431024611,0.371397938326,-5.28810858214e-07,4.52029297549e-07,-1.26112608996e-05,1,-0.0381607152522,0.148385718465,246.922515869,18.4774570465,-9.35698127747
-0.0724834948778,-0.0720538720489,0.686675131321,0.731993794441,1.07700002193,-0.0238028559834,0.382030883662,-4.6478760396e-07,3.74736231379e-07,-9.53517974267e-06,1,-0.0386623442173,0.156046524644,244.654098511,18.9745941162,-11.2317886353
-0.0678287893534,-0.0674287825823,0.683659553528,0.729099690914,1.07700002193,-0.0236645974219,0.384928287786,-4.54165075325e-07,3.58966559588e-07,-8.82227413967e-06,1,-0.0388148389757,0.158158764243,244.083099365,19.08502388,-11.746752739
-0.0476279146969,-0.0473812818527,0.673461854458,0.719147622585,1.07700002193,-0.0230906046927,0.394896895095,-3.35613719926e-07,2.55749370126e-07,-5.8487539718e-06,1,-0.0391775853932,0.165886074305,241.578872681,19.6559410095,-13.6165628433
-0.0424797870219,-0.042272746563,0.67066526413,0.716435790062,1.07700002193,-0.0229341965169,0.397613234387,-3.11813010967e-07,2.33595173427e-07,-5.15037163495e-06,1,-0.039294205606,0.168016657233,240.941452026,19.7759437561,-14.1314573288
-0.0202811323106,-0.020281875506,0.66128385067,0.70716291666,1.07700002193,-0.0223043840379,0.406907471574,-1.42887472521e-07,1.06234026021e-07,-2.30412251767e-06,1,-0.0395219139755,0.176159396768,238.150527954,20.4763412476,-16.0718822479
-0.0145221482962,-0.0145765487105,0.658708393574,0.704636156559,1.07700002193,-0.0221327636391,0.409440053294,-1.06601355299e-07,7.79331017497e-08,-1.62365950018e-06,1,-0.0396030806005,0.178404510021,237.428649902,20.6224021912,-16.6077041626
0.0101396190003,0.00979446712881,0.650137364864,0.696042001247,1.07700002193,-0.0214538741857,0.41806098111,1.13455769224e-07,-7.45314920891e-08,1.08867448034e-06,1,-0.0397004596889,0.187229454517,234.275421143,21.5239620209,-18.6699333191
0.0166640728712,0.0162438880652,0.647782087326,0.693700134754,1.07700002193,-0.0212688818574,0.42041014284,1.62724830943e-07,-1.09381943503e-07,1.75030504579e-06,1,-0.0397467017174,0.18966268003,233.444961548,21.7183532715,-19.2408370972
0.0443273559213,0.0434869080782,0.640006124973,0.685774683952,1.07700002193,-0.0205465704203,0.428368440662,4.37820347088e-07,-2.89604543013e-07,4.32473734691e-06,1,-0.0397185608745,0.199361547828,229.838668823,22.8996276855,-21.4518566132
0.0517778918147,0.0508289858699,0.637867748737,0.683615088463,1.07700002193,-0.02034974657,0.43053698679,5.01262547914e-07,-3.3175678027e-07,4.96519533044e-06,1,-0.0397304370999,0.202035725117,228.872894287,23.1673812866,-22.0652084351
0.0830045565963,0.0814344659448,0.630864024162,0.676340639591,1.07700002193,-0.0195883698761,0.437851171697,8.3531438122e-07,-5.4237148106e-07,7.39400775274e-06,1,-0.0395815558732,0.212692260742,224.71395874,24.7068557739,-24.4195175171
0.0915321260691,0.0898014977574,0.628936827183,0.674358427525,1.07700002193,-0.0193809010088,0.439844211588,9.14021484277e-07,-5.925034543e-07,8.00847283244e-06,1,-0.039559751749,0.215630486608,223.585617065,25.0729827881,-25.0736198425
0.126758411527,0.124101519585,0.622676253319,0.667710840702,1.07700002193,-0.0185861811042,0.446539134313,1.30757837269e-06,-8.3414238361e-07,1.02686053651e-05,1,-0.0392945446074,0.227196335793,218.784317017,27.0368976593,-27.5277481079
0.136466383934,0.133569449186,0.620952665806,0.665899395943,1.07700002193,-0.0183696262538,0.448363477515,1.40172380725e-06,-8.92388356988e-07,1.08478689071e-05,1,-0.0392398498952,0.230385273695,217.470565796,27.5222415924,-28.2104034424
0.175793617964,0.171524450183,0.615400493145,0.659849464893,1.07700002193,-0.0175482109189,0.454468916799,1.84752559562e-06,-1.16109833925e-06,1.28922538352e-05,1,-0.0388634353876,0.242727860808,211.974456787,29.949388504,-30.697309494
0.186685696244,0.18205973506,0.613871395588,0.658200919628,1.07700002193,-0.0173243805766,0.456132587895,1.95527627511e-06,-1.22642563838e-06,1.34214651553e-05,1,-0.038777038455,0.246130973101,210.4637146,30.5659790039,-31.3898735046
0.229125857353,0.222536921501,0.608986973763,0.652715802193,1.07700002193,-0.0164846368134,0.461681613293,2.42922124016e-06,-1.50821563238e-06,1.51444564835e-05,1,-0.0382963567972,0.259030878544,204.365509033,33.4077987671,-33.8319396973
0.24090065062,0.233799934387,0.607641279697,0.65122115612,1.07700002193,-0.0162558127195,0.463193673922,2.54455676441e-06,-1.57710917392e-06,1.55950838234e-05,1,-0.0381801128387,0.262587666512,202.686965942,34.1421394348,-34.5129928589
0.281525433064,0.271888524294,0.603374063969,0.646265625954,1.07700002193,-0.015407091938,0.468221357902,2.99640669255e-06,-1.84141731552e-06,1.67003563547e-05,1,-0.0376097522676,0.276796340942,196.607620239,37.0485649109,-37.1084327698
0.292780667543,0.282482475042,0.602197885513,0.644915282726,1.07700002193,-0.0151758221909,0.469591362474,3.10647010338e-06,-1.90606579054e-06,1.69976610778e-05,1,-0.037467751652,0.28071397543,194.937667847,37.80210495,-37.833278656
0.332759916782,0.318022459745,0.598468780518,0.64045470953,1.07700002193,-0.0143158845603,0.474134071574,3.80241021958e-06,-2.30431965065e-06,1.74986707862e-05,1,-0.0368527248502,0.309260845184,188.041275024,41.259437561,-43.2892875671
0.343770772219,0.327872097492,0.597440302372,0.639239251614,1.07700002193,-0.0140815582126,0.475371911137,3.9682768147e-06,-2.39947689806e-06,1.76454250322e-05,1,-0.0366974920034,0.317131787539,186.155502319,42.1628456116,-44.8101844788
0.417894870043,0.386498749256,0.594209432602,0.635272324085,1.07700002193,-0.0130743654445,0.47946470374,5.8810619521e-06,-3.49570086655e-06,1.86109464266e-05,1,-0.0360906086862,0.383505702019,171.100387573,50.3676719666,-56.7634544373
0.438305407763,0.402802675962,0.593317449093,0.634191334248,1.07700002193,-0.0127999130636,0.480579989864,6.3358315856e-06,-3.75660943064e-06,1.88747399079e-05,1,-0.0359368398786,0.401806354523,166.973526001,52.5782203674,-60.0987625122
0.597764611244,0.503873944283,0.590721845627,0.63078212738,1.07700002193,-0.0114224264398,0.484256967,1.03134079836e-05,-6.0402167037e-06,2.02605915547e-05,1,-0.0352886505425,0.506254374981,131.770263672,72.3625946045,-72.6300354004
0.641949892044,0.532383918762,0.590003609657,0.629853188992,1.07700002193,-0.0110470717773,0.485258874008,1.12736524898e-05,-6.59187981e-06,2.06451895792e-05,1,-0.0351229943335,0.535052835941,122.07950592,77.7736282349,-76.1634521484
0.860308587551,0.597806990147,0.58832269907,0.627113938332,1.07700002193,-0.0092120943591,0.488555938809,1.50024479808e-05,-8.72108648764e-06,1.89431266335e-05,1,-0.0342748425901,0.645202100277,64.8053436279,110.200515747,-69.55884552
0.921353876591,0.617377400398,0.587854385376,0.626367509365,1.07700002193,-0.00871207751334,0.489454366908,1.59287992574e-05,-9.25051244849e-06,1.85955650522e-05,1,-0.0340539589524,0.675572514534,48.9942321777,119.120384216,-67.8536376953
1.03465282917,0.502990663052,0.587313890457,0.624377310276,1.07700002193,-0.00653248419985,0.492405895228,1.3905671949e-05,-8.055411854e-06,1.18991656564e-05,1,-0.0328466892242,0.761605024338,-11.6151943207,153.432937622,-21.7430648804
1.0676292181,0.473630577326,0.587157189846,0.623834967613,1.07700002193,-0.00593856256455,0.493210182784,1.34657484523e-05,-7.79501715442e-06,1.03279890027e-05,1,-0.0325270928442,0.785325944424,-28.4032936096,162.908843994,-9.166056633
0.840887725353,0.154894992709,0.587835669518,0.622630298138,1.07700002193,-0.00359193631448,0.495847962779,4.12763938584e-06,-2.38947950493e-06,3.59871319233e-06,1,-0.0308997537941,0.834938406944,-55.3379249573,177.866943359,79.8304748535
0.781013786793,0.0690125599504,0.588012039661,0.622302055359,1.07700002193,-0.00295249954797,0.496566727484,1.91453113985e-06,-1.10831626898e-06,1.98055886358e-06,1,-0.0304648410529,0.848617553711,-62.9195785522,182.054611206,104.241607666
0.143357306719,-0.339267730713,0.589815795422,0.621912419796,1.07700002193,-0.000632249575574,0.498919465422,-1.01864261524e-05,5.88054581385e-06,1.47202365497e-06,1,-0.0285197980702,0.851404249668,-22.0527973175,158.145172119,204.138214111
-0.0293635614216,-0.450386166573,0.590299665928,0.621806204319,1.07700002193,0,0.499560574815,-1.30860416903e-05,7.55523024054e-06,1.32670709263e-06,1,-0.0279973968863,0.852172613144,-11.0099687576,151.665557861,231.599105835
-0.252398520708,-0.571568727493,0.591089844704,0.621912419796,1.07700002193,0.000632249575574,0.500201684207,-1.64008652064e-05,9.47129137785e-06,3.29996646542e-06,1,-0.0273798517883,0.838791668415,15.3633909225,136.31262207,248.932723999
-1.06761169434,-1.01214301586,0.594016194344,0.622302055359,1.07700002193,0.00295249954797,0.502554422146,-3.01063228108e-05,1.73935568455e-05,1.15911407192e-05,1,-0.025087127462,0.790260791779,111.797431946,80.283164978,311.500427246
-1.24956870079,-1.12233400345,0.595157146454,0.622630298138,1.07700002193,0.00359193631448,0.50327318685,-3.27768611896e-05,1.89449510799e-05,1.5537310901e-05,1,-0.0243404041976,0.765666782856,140.251739502,63.7737197876,313.197540283
-1.91188979149,-1.52128624916,0.599370956421,0.623834967613,1.07700002193,0.00593856256455,0.505910966845,-4.37486924056e-05,2.53193520621e-05,3.19459722959e-05,1,-0.0215734299272,0.676467776299,243.922393799,3.70056056976,318.947540283
-2.01499986649,-1.59359955788,0.600829422474,0.624377310276,1.07700002193,0.00653248419985,0.506715254401,-4.44939250883e-05,2.5769973945e-05,3.66938947991e-05,1,-0.020717209205,0.643937826157,265.616790771,-8.93123817444,309.36416626
-2.38856649399,-1.85422039032,0.606208503246,0.626367509365,1.07700002193,0.00871207751334,0.509666782722,-4.74716471217e-05,2.75737056654e-05,5.63605208299e-05,1,-0.0175484251231,0.525956273079,344.529693604,-54.8032455444,274.188201904
-2.3977060318,-1.87104666233,0.607922494411,0.627113938332,1.07700002193,0.0092120943591,0.51056521082,-4.6025012125e-05,2.67666800937e-05,6.01216379437e-05,1,-0.0166296958923,0.489040702581,356.144165039,-61.6649208069,258.619842529
-2.42859768867,-1.93087649345,0.614239096642,0.629853188992,1.07700002193,0.0110470717773,0.513862275621,-3.99660166295e-05,2.33855153056e-05,7.56986410124e-05,1,-0.0132314749062,0.355153113604,398.340148926,-86.5188751221,201.790176392
-2.35887694359,-1.89471304417,0.616103708744,0.63078212738,1.07700002193,0.0114224264398,0.514864182629,-3.75273339159e-05,2.20015936065e-05,7.70645565353e-05,1,-0.0123303951696,0.322490721941,399.650817871,-87.4808120728,186.752700806
-2.10274744034,-1.76306307316,0.62297308445,0.634191334248,1.07700002193,0.0127999130636,0.518541159766,-2.74028334388e-05,1.62563137565e-05,8.27666881378e-05,1,-0.00899709202349,0.204028755426,404.371948242,-90.8772964478,131.947463989
-2.00809693336,-1.70078647137,0.624893009663,0.635272324085,1.07700002193,0.0130743654445,0.51965644589,-2.55461000052e-05,1.51940257638e-05,8.20516725071e-05,1,-0.00818114541471,0.184122517705,399.779602051,-88.4455032349,122.481262207
-1.66189742088,-1.47466373444,0.631965339184,0.639239251614,1.07700002193,0.0140815582126,0.523749238492,-1.78522113856e-05,1.07927962745e-05,7.9169687524e-05,1,-0.00516032241285,0.111925393343,383.06161499,-79.5145721436,88.0040512085
-1.58989655972,-1.42037558556,0.633926153183,0.64045470953,1.07700002193,0.0143158845603,0.524987078055,-1.69894901774e-05,1.02947342384e-05,7.80472328188e-05,1,-0.0044329399243,0.103561319411,378.084106445,-76.8426055908,83.7896728516
-1.32709050179,-1.22335064411,0.641149520874,0.644915282726,1.07700002193,0.0151758221909,0.529529787156,-1.34211004479e-05,8.23537357064e-06,7.34867498977e-05,1,-0.00173614895903,0.0732260048389,360.004760742,-67.0547027588,68.4468154907
-1.28476560116,-1.18867969513,0.643200039864,0.646265625954,1.07700002193,0.015407091938,0.530899791728,-1.3049097106e-05,8.02141948952e-06,7.29600797058e-05,1,-0.00105289998464,0.0691090896726,356.738098145,-65.3552703857,66.3937301636
-1.13072991371,-1.06310153008,0.650755226612,0.65122115612,1.07700002193,0.0162558127195,0.535927475707,-1.15163111332e-05,7.14067937224e-06,7.08765801392e-05,1,0.001484630513,0.0541776195168,344.915435791,-59.1117782593,58.9232788086
-1.10419392586,-1.04036092758,0.65293943882,0.652715802193,1.07700002193,0.0164846368134,0.537439536337,-1.12618563435e-05,6.99806560078e-06,7.08040679456e-05,1,0.00215832632966,0.0504604838789,342.803344727,-58.0846328735,57.3256874084
-1.00806725025,-0.95834672451,0.660989463329,0.658200919628,1.07700002193,0.0173243805766,0.542988561735,-1.02160693132e-05,6.41311726213e-06,7.06218925188e-05,1,0.00466515449807,0.0369789600372,335.206512451,-54.2824668884,51.5155906677
-0.987805008888,-0.940495729446,0.663327693939,0.659849464893,1.07700002193,0.0175482109189,0.54465223283,-9.99605254037e-06,6.29214446235e-06,7.06897553755e-05,1,0.0053404266946,0.033439733088,333.548492432,-53.5388221741,50.1175460815
-0.914766430855,-0.876425683498,0.671949088573,0.665899395943,1.07700002193,0.0183696262538,0.550757672115,-9.09282789507e-06,5.79711650062e-06,7.11156026227e-05,1,0.00785887800157,0.0206034611911,327.624328613,-50.7547492981,45.0347061157
-0.897756099701,-0.861126363277,0.674453377724,0.667710840702,1.07700002193,0.0185861811042,0.552582015317,-8.89037255547e-06,5.68716905036e-06,7.12087057764e-05,1,0.00853897631168,0.0173020418733,326.186431885,-50.1685218811,43.7938270569
-0.836702287197,-0.806446671486,0.683691322803,0.674358427525,1.07700002193,0.0193809010088,0.559276938041,-8.05924537417e-06,5.23781909578e-06,7.17665097909e-05,1,0.0110824871808,0.00532825710252,321.078521729,-47.9359130859,39.2828216553
-0.821791648865,-0.792810499668,0.686369299889,0.676340639591,1.07700002193,0.0195883698761,0.561269977933,-7.87047702033e-06,5.13616669195e-06,7.1837217547e-05,1,0.0117674320936,0.00229912973009,319.774230957,-47.4633750916,38.1827163696
