"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.7200781703,-0.70054268837,0.392884731293,0.386083632708,0.526000022888,0.0271282549948,0.757979627998,-2.39988949033e-05,1.59766277648e-05,0.000245289324084,1,0.00591303128749,0.00925135612488,313.96975708,-36.8641777039,32.7952461243
-0.715122997761,-0.695954203606,0.394985496998,0.387673050165,0.526000022888,0.0272731110454,0.759575632738,-2.3698041332e-05,1.58255061251e-05,0.00024612058769,1,0.00641781883314,0.00771661289036,313.541381836,-36.6198196411,32.2830505371
-0.680210769176,-0.663570702076,0.410615950823,0.399527996778,0.526000022888,0.028353555128,0.771479712653,-2.14706124098e-05,1.47101827679e-05,0.000252553087194,1,0.0101442011073,-0.00344990938902,310.526092529,-34.8593521118,28.5771980286
-0.675907433033,-0.659551858902,0.412864863873,0.401251524687,0.526000022888,0.0284897033125,0.773208609636,-2.11862497963e-05,1.45702369991e-05,0.000253388716374,1,0.0106642963365,-0.0048419572413,310.145477295,-34.6443023682,28.1223735809
-0.645651698112,-0.631255686283,0.429603070021,0.414106786251,0.526000022888,0.0295051950961,0.786103917831,-1.90792070498e-05,1.35373456942e-05,0.000259888241999,1,0.0145077807829,-0.0149702522904,307.47253418,-33.0942420959,24.8308753967
-0.64195984602,-0.627783179283,0.432002395391,0.415966421366,0.526000022888,0.0296315010637,0.787967837346,-1.88059239008e-05,1.3405719983e-05,0.000260733912,1,0.0150435725227,-0.0162510108203,307.139892578,-32.9086074829,24.4213104248
-0.616081953049,-0.603412866592,0.449865967035,0.429836928844,0.526000022888,0.0305735841393,0.801870301093,-1.67785692611e-05,1.24338848764e-05,0.0002673449344,1,0.0190076362342,-0.0255695898086,304.811859131,-31.5704669952,21.4566707611
-0.612967669964,-0.600465357304,0.45241612196,0.431832760572,0.526000022888,0.0306886956096,0.803869449646,-1.65069541254e-05,1.23057725432e-05,0.000268205796601,1,0.0195595808327,-0.0267817657441,304.527282715,-31.414264679,21.0777072906
-0.591231763363,-0.579871475697,0.471408933401,0.446719169617,0.526000022888,0.0315472818911,0.81878059798,-1.4488207853e-05,1.13587566375e-05,0.000274968158919,1,0.0236482582986,-0.0356013476849,302.545166016,-30.2887458801,18.333814621
-0.588633477688,-0.577398240566,0.474108159542,0.448849111795,0.526000022888,0.0316490344703,0.820912969259,-1.42035305544e-05,1.12265979624e-05,0.000275833124761,1,0.0242168363184,-0.036800019443,302.305175781,-30.1602172852,17.9675559998
-0.570599555969,-0.560215353966,0.494217425585,0.464735865593,0.526000022888,0.0324079953134,0.836817841713,-1.20820868688e-05,1.02473331935e-05,0.00028266190202,1,0.0284343007952,-0.0455213338137,300.644317627,-29.2350139618,15.3146762848
-0.568394243717,-0.558104097843,0.497060924768,0.466995388269,0.526000022888,0.0324933454394,0.839078975802,-1.17667959785e-05,1.0101945918e-05,0.000283482018858,1,0.0290195960552,-0.0467636734247,300.43838501,-29.1288471222,14.9426851273
-0.553174197674,-0.543519258499,0.518251955509,0.48384848237,0.526000022888,0.0331299565732,0.855944089336,-9.40947393246e-06,9.02079227671e-06,0.000290004594717,1,0.0333670526743,-0.0558027103543,299.021881104,-28.3657283783,12.2470302582
-0.551178574562,-0.541597723961,0.521231174469,0.486230283976,0.526000022888,0.0331946462393,0.858326769264,-9.04983062355e-06,8.85457484401e-06,0.000290685682558,1,0.0339680202305,-0.0571312829852,298.832122803,-28.2731838226,11.8551454544
-0.53744417429,-0.528360486031,0.543439984322,0.503995597363,0.526000022888,0.0336771421134,0.876098633601,-6.35177821096e-06,7.61357796364e-06,0.000296186015476,1,0.0384382307529,-0.0667977407575,297.53036499,-27.6089115143,9.01386260986
-0.535444438457,-0.526425302029,0.546541512012,0.506489574909,0.526000022888,0.0337163843215,0.878592919863,-5.94402354182e-06,7.42357860872e-06,0.000296599639114,1,0.0390520207584,-0.0682319104671,297.334777832,-27.5195064545,8.59493923187
-0.521642684937,-0.513056159019,0.569669127464,0.525091767311,0.526000022888,0.0340090841055,0.897197414893,-2.87518491859e-06,5.99961367698e-06,0.000300100189634,1,0.0436241514981,-0.0786666721106,295.987335205,-26.8780212402,5.5560631752
-0.519410431385,-0.510888397694,0.572874546051,0.527684986591,0.526000022888,0.0340178050101,0.899790648837,-2.42884902946e-06,5.78891558689e-06,0.00030009492184,1,0.0442456901073,-0.0802039131522,295.761657715,-26.7806282043,5.10978317261
-0.503878176212,-0.495791822672,0.596783518791,0.547027111053,0.526000022888,0.0340828597546,0.9191328827,9.40322763654e-07,4.20448577643e-06,0.00030044131563,1,0.0488821603358,-0.0913886129856,294.191741943,-26.0810527802,1.87091112137
-0.5012139678,-0.493199288845,0.600069046021,0.549703836441,0.526000022888,0.0340566523373,0.921809736381,1.39618055073e-06,3.9851852307e-06,0.000299875508063,1,0.0495037324727,-0.0929898545146,293.914337158,-25.9661464691,1.40815961361
-0.482495546341,-0.474972814322,0.624582231045,0.569668650627,0.526000022888,0.0338611751795,0.941775507511,4.84705969939e-06,2.3311838504e-06,0.000295985431876,1,0.0541471242905,-0.104640208185,291.9637146,-25.1391201019,-1.95166909695
-0.479277819395,-0.471837371588,0.627919733524,0.572410643101,0.526000022888,0.033797390759,0.944518241763,5.27067777512e-06,2.12126656152e-06,0.000294768804451,1,0.0547588914633,-0.106246091425,291.621063232,-25.0012950897,-2.41341352463
-0.456481546164,-0.449614584446,0.652826845646,0.592862665653,0.526000022888,0.0333216302097,0.964975797203,8.48748823046e-06,5.33624870513e-07,0.000285945483483,1,0.0593356452882,-0.117930203676,289.190734863,-24.0073013306,-5.76716661453
-0.452788949013,-0.44601213932,0.656185090542,0.595649957657,0.526000022888,0.0332197621465,0.967764950088,8.85376175574e-06,3.50002039795e-07,0.000284474721411,1,0.0599264986813,-0.119467698038,288.792480469,-23.8318729401,-6.20588254929
-0.42636808753,-0.42023062706,0.681253254414,0.616439342499,0.526000022888,0.0324599519372,0.988568215064,1.16218006951e-05,-1.03962452158e-06,0.000273228361038,1,0.0643533393741,-0.130654260516,285.940124512,-22.5521259308,-9.3935174942
-0.395155221224,-0.38972645998,0.706241726875,0.637406647205,0.526000022888,0.031433686614,1.00956062053,1.33052644742e-05,-2.07052335099e-06,0.000252147641731,1,0.0685466751456,-0.140808597207,282.510894775,-21.3712291718,-12.2643709183
-0.390779584646,-0.38545101881,0.709588587284,0.640217781067,0.526000022888,0.0312960930169,1.0123751197,1.35215359478e-05,-2.20572769649e-06,0.000249248783803,1,0.0691054835916,-0.142204225063,282.030822754,-21.205745697,-12.6594276428
-0.357682883739,-0.353056907654,0.734265685081,0.661199510098,0.526000022888,0.0300386603922,1.03339449386,1.43506385939e-05,-2.85581700155e-06,0.000227590164286,1,0.0729936137795,-0.150957986712,278.373748779,-19.8334102631,-15.1026201248
-0.353076785803,-0.348548769951,0.737570166588,0.664012491703,0.526000022888,0.0298700742424,1.03621252274,1.44562682181e-05,-2.94058463624e-06,0.000224691131734,1,0.0735108777881,-0.152161121368,277.865203857,-19.6438751221,-15.4387102127
-0.31918874383,-0.315320789814,0.761726379395,0.684845805168,0.526000022888,0.0284291654825,1.05709560604,1.44106279549e-05,-3.23223775922e-06,0.000201278569875,1,0.0770420953631,-0.15935523808,274.094390869,-18.2730541229,-17.4162006378
-0.314484626055,-0.310708224773,0.76496052742,0.687638938427,0.526000022888,0.0282359812409,1.05989541202,1.44009236465e-05,-3.26965300701e-06,0.000198156078113,1,0.0775110200047,-0.160344004631,273.571258545,-18.0839424133,-17.6881713867
-0.281331181526,-0.278141140938,0.788416445255,0.708166658878,0.526000022888,0.0266636908054,1.08048325805,1.36874868986e-05,-3.28063697452e-06,0.000174491025973,1,0.0806579291821,-0.166045829654,269.858734131,-16.781042099,-19.2276954651
-0.276738762856,-0.273629724979,0.791556358337,0.710918843746,0.526000022888,0.0264528915286,1.08324350404,1.35901909744e-05,-3.28112992065e-06,0.000171344072442,1,0.0810749903321,-0.166829496622,269.344665527,-16.6015110016,-19.4393959045
-0.245469838381,-0.242859169841,0.814165949821,0.730993390083,0.526000022888,0.0247986596078,1.10338609309,1.2466141925e-05,-3.10934660774e-06,0.000148628721945,1,0.0838341414928,-0.171332806349,265.819732666,-15.411532402,-20.6315097809
-0.241146594286,-0.238604545593,0.817192196846,0.733684778214,0.526000022888,0.0245768763125,1.10608660377,1.2315422282e-05,-3.08592711917e-06,0.000145615951624,1,0.0841990187764,-0.17195174098,265.332489014,-15.2477731705,-20.7954177856
-0.212317794561,-0.210188210011,0.838839888573,0.753171563148,0.526000022888,0.0228800885379,1.12564712206,1.10050914373e-05,-2.81739539787e-06,0.000124577461975,1,0.0865854844451,-0.175675660372,262.057250977,-14.1866788864,-21.7620449066
-0.208339095116,-0.20626616478,0.841737091541,0.755784153938,0.526000022888,0.0226525980979,1.12826959847,1.08305821414e-05,-2.78143147625e-06,0.000121794182633,1,0.08690033108,-0.176187485456,261.605285645,-14.0408802032,-21.8949394226
-0.181821703911,-0.180089443922,0.862332880497,0.774564564228,0.526000022888,0.0209419578314,1.14712775588,9.48017623159e-06,-2.47379784923e-06,0.000102644175058,1,0.0889397934079,-0.179605960846,258.563232422,-13.094244957,-22.7678585052
-0.178168639541,-0.176483124495,0.865089118481,0.777082443237,0.526000022888,0.0207126103342,1.14965605866,9.30106307351e-06,-2.43286626755e-06,0.000100117140391,1,0.0892081931233,-0.180075794458,258.144165039,-12.9644041061,-22.8878688812
-0.153233677149,-0.151838734746,0.884561896324,0.795055866241,0.526000022888,0.0190041158348,1.167710501,7.96718359197e-06,-2.11181691157e-06,8.26618124847e-05,1,0.0909283682704,-0.183562919497,255.250915527,-12.094078064,-23.767572403
-0.149804741144,-0.148449659348,0.887167751789,0.79746556282,0.526000022888,0.0187750570476,1.17013105993,7.79077527113e-06,-2.06926165447e-06,8.03639850346e-05,1,0.0911541283131,-0.184042200446,254.853042603,-11.9749212265,-23.8885173798
-0.125399976969,-0.124309197068,0.905461609364,0.814551234245,0.526000022888,0.0170794092119,1.18730066649,6.46611943012e-06,-1.7374517256e-06,6.42316736048e-05,1,0.0925784036517,-0.187815204263,251.987380981,-11.1323928833,-24.8303012848
-0.12204927206,-0.120994776487,0.907909691334,0.816841900349,0.526000022888,0.0168520715088,1.18960258604,6.29131545793e-06,-1.69358702351e-06,6.21125072939e-05,1,0.0927647277713,-0.188333764672,251.593887329,-11.0172128677,-24.9597873688
-0.0969904959202,-0.096197232604,0.924982428551,0.832979738712,0.526000022888,0.0151753788814,1.20582729329,4.93888501296e-06,-1.34296419674e-06,4.69106016681e-05,1,0.093910433352,-0.192444249988,248.619369507,-10.1522798538,-25.9732379913
-0.0935540273786,-0.092796690762,0.927267074585,0.835143387318,0.526000022888,0.0149505836889,1.20800258825,4.76070044897e-06,-1.29670274873e-06,4.49168801424e-05,1,0.0940597206354,-0.193009197712,248.211395264,-10.0341358185,-26.1125831604
-0.066784016788,-0.0663057938218,0.943090260029,0.850293636322,0.526000022888,0.01330080349,1.2232423986,3.34216997544e-06,-9.17744728213e-07,3.03837859974e-05,1,0.0949372425675,-0.197298333049,245.007537842,-9.10541915894,-27.1515693665
-0.0631153807044,-0.0626756027341,0.945207715034,0.852324843407,0.526000022888,0.0130796162412,1.22528561323,3.15550255436e-06,-8.67822791406e-07,2.84798115899e-05,1,0.0950509086251,-0.197887837887,244.56842041,-8.97858047485,-27.2944374084
-0.0339083224535,-0.0337819717824,0.959769308567,0.866467416286,0.526000022888,0.0114675052464,1.23951977178,1.66193888163e-06,-4.59580689949e-07,1.45603962665e-05,1,0.0956672206521,-0.202077314258,241.053009033,-7.96023130417,-28.282913208
-0.0299068186432,-0.0298237241805,0.961717963219,0.868363499641,0.526000022888,0.0112513685599,1.24142813421,1.46559250425e-06,-4.0587104877e-07,1.27379844344e-05,1,0.0957462266088,-0.202653124928,240.571334839,-7.82110691071,-28.4188499451
0.0020969172474,0.00181993795559,0.975023269653,0.881495952606,0.526000022888,0.00969157740474,1.25465289391,-7.46718455957e-08,2.15710773688e-08,-4.53425229807e-07,1,0.0961078032851,-0.206380367279,236.70489502,-6.7028169632,-29.2618961334
0.00648143934086,0.00615470344201,0.976803898811,0.883256673813,0.526000022888,0.00948245543987,1.2564259904,-2.76961344525e-07,7.7737794868e-08,-2.17982369577e-06,1,0.0961530134082,-0.206892639399,236.175186157,-6.54995441437,-29.3778495789
0.041189789772,0.0404491908848,0.988876700401,0.895392417908,0.526000022888,0.007992208004,1.26865289198,-1.79459846095e-06,5.02406464875e-07,-1.43883326018e-05,1,0.0962688103318,-0.209754601121,231.971282959,-5.33879947662,-29.9754600525
0.0459451489151,0.045147318393,0.990492403507,0.897019445896,0.526000022888,0.00779240997508,1.2702921416,-1.99368037102e-06,5.58131546313e-07,-1.59854498634e-05,1,0.0962814092636,-0.210147947073,231.395339966,-5.17314052582,-30.0576820374
0.0827561542392,0.0814886465669,1.00137495995,0.908185064793,0.526000022888,0.00639059161767,1.28154541402,-3.38951554113e-06,9.49900993419e-07,-2.68626354227e-05,1,0.0961655378342,-0.211836159229,226.925186157,-3.89367294312,-30.3404407501
0.0877997353673,0.0864672586322,1.00283145905,0.909682035446,0.526000022888,0.00620264885947,1.28305413653,-3.57231488124e-06,1.00121553714e-06,-2.8284619475e-05,1,0.0961474180222,-0.21206818521,226.312789917,-3.71856474876,-30.3793849945
0.126528486609,0.124652914703,1.01258313656,0.919913947582,0.526000022888,0.00490524526685,1.29336797588,-4.78730999021e-06,1.34223773784e-06,-3.77164396923e-05,1,0.0958215519786,-0.212739393115,221.582763672,-2.37519478798,-30.3947257996
0.131834492087,0.129883795977,1.01388835907,0.921285748482,0.526000022888,0.00473130121827,1.29475076083,-4.94612231705e-06,1.3868153701e-06,-3.89482811443e-05,1,0.0957755967975,-0.212831646204,220.934844971,-2.19121551514,-30.3969116211
0.17345520854,0.170838192105,1.02257418633,0.930627405643,0.526000022888,0.00354359834455,1.30416761788,-5.98567476118e-06,1.67821906416e-06,-4.7200035624e-05,1,0.0952610075474,-0.212710022926,215.803985596,-0.744547843933,-30.2044334412
0.17915609479,0.176446974277,1.02373671532,0.931879818439,0.526000022888,0.0033843619749,1.30543011304,-6.12126768829e-06,1.71622775724e-06,-4.82765826746e-05,1,0.0951900705695,-0.212693303823,215.101379395,-0.546241819859,-30.1780529022
0.227252140641,0.223580852151,1.03141999245,0.940379917622,0.526000022888,0.00230900966562,1.31399796392,-7.12803739589e-06,1.99849273486e-06,-5.61570232094e-05,1,0.0945011377335,-0.212765753269,209.064208984,1.14618825912,-30.001832962
0.233835697174,0.230031609535,1.03244841099,0.941519498825,0.526000022888,0.00216483650729,1.3151466289,-7.25931477064e-06,2.03529862119e-06,-5.71843957005e-05,1,0.0944071486592,-0.212775707245,208.238082886,1.37848687172,-29.9777050018
0.328582555056,0.321608185768,1.03917014599,0.949227929115,0.526000022888,0.00118346035015,1.32291727859,-9.49836521613e-06,2.6641102977e-06,-7.28335580789e-05,1,0.0935370922089,-0.21557225287,195.84173584,4.85812282562,-30.2051486969
0.341555088758,0.33414414525,1.04007017612,0.950261414051,0.526000022888,0.00105188647285,1.32395910526,-9.79267497314e-06,2.74676563095e-06,-7.48870952521e-05,1,0.0934192687273,-0.215956613421,194.145080566,5.33653497696,-30.2366046906
0.4107196033,0.400680869818,1.04554915428,0.957227170467,0.526000022888,0.000124354875879,1.3309863435,-1.13987625809e-05,3.19793093695e-06,-8.57630657265e-05,1,0.0920414701104,-0.218415215611,184.991088867,7.7790222168,-30.4918136597
0.381174355745,0.376867324114,0.912686944008,0.958161115646,0.526000022888,0,1.33192853123,-1.06743727883e-05,2.99477324006e-06,8.01649221103e-05,1,-0.0417401306331,-0.0440183803439,188.469482422,17.3341293335,25.5174236298
