"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.329498291016,-0.326717287302,0.502455174923,0.522159695625,0.777999997139,0.0240281037986,0.671359448049,-8.37028710521e-06,5.5730006352e-06,8.56087572174e-05,1,-0.0197294466197,0.0961829423904,273.228149414,-14.8372411728,26.0262470245
-0.329246580601,-0.326479524374,0.50314438343,0.522753715515,0.777999997139,0.0240822415799,0.671955929842,-8.34305865283e-06,5.56200939172e-06,8.58972489368e-05,1,-0.0196343380958,0.0955397710204,273.217224121,-14.8322734833,25.8528308868
-0.32467225194,-0.322161972523,0.516266286373,0.534067690372,0.777999997139,0.0251133777201,0.683316795514,-7.79533911555e-06,5.34156515641e-06,9.17517318157e-05,1,-0.0178274326026,0.0835698843002,273.026000977,-14.7455530167,22.626865387
-0.324464529753,-0.321965157986,0.517011523247,0.534711837769,0.777999997139,0.0251642614603,0.683962949538,-7.76699562266e-06,5.33042884854e-06,9.20491365832e-05,1,-0.0177263673395,0.0829856917262,273.016296387,-14.7412528992,22.4702606201
-0.320724189281,-0.318425089121,0.531201779842,0.546980500221,0.777999997139,0.0261334124953,0.696269831032,-7.196853403e-06,5.10723293701e-06,9.80936165433e-05,1,-0.0158057510853,0.0721135362983,272.849212646,-14.6675920486,19.5570087433
-0.320581018925,-0.318289995193,0.53200417757,0.547675490379,0.777999997139,0.0261806175113,0.696966422471,-7.16709200788e-06,5.0958792599e-06,9.84042344498e-05,1,-0.0156984329224,0.0715753659606,272.84375,-14.6656236649,19.4136219025
-0.318059980869,-0.315916568041,0.54728281498,0.560912966728,0.777999997139,0.0270797088742,0.710234396897,-6.56829888612e-06,4.86846420245e-06,0.000104727856524,1,-0.0136582404375,0.061559677124,272.757354736,-14.6358795166,16.7461833954
-0.317996948957,-0.315859019756,0.54814273119,0.561658859253,0.777999997139,0.0271227303892,0.710981529087,-6.5358667598e-06,4.85634018332e-06,0.000105055536551,1,-0.0135442875326,0.0610497221351,272.758453369,-14.6375312805,16.611120224
-0.316987752914,-0.314948737621,0.564517915249,0.575865983963,0.777999997139,0.0279421340674,0.725212263956,-5.88291686654e-06,4.61346962766e-06,0.000111738685519,1,-0.0113769695163,0.0515591129661,272.796691895,-14.6754846573,14.098441124
-0.317004919052,-0.31496912241,0.565435051918,0.576662003994,0.777999997139,0.0279801636934,0.726009191896,-5.84526060265e-06,4.59932334707e-06,0.000112082583655,1,-0.0112559543923,0.0510542653501,272.804901123,-14.6811037064,13.9653568268
-0.317510992289,-0.315532118082,0.58290040493,0.591823756695,0.777999997139,0.02870448865,0.741188236386,-5.08620814799e-06,4.31555963587e-06,0.000119110183732,1,-0.00895310379565,0.0416587106884,272.977905273,-14.7929677963,11.4892997742
-0.317581176758,-0.315603941679,0.583873271942,0.592668235302,0.777999997139,0.0287363883108,0.742033317273,-5.03977298649e-06,4.29754072684e-06,0.000119458709378,1,-0.0088247153908,0.0411348715425,272.990600586,-14.8013219833,11.3515291214
-0.3190985322,-0.31714823842,0.602402567863,0.608752250671,0.777999997139,0.0293439440429,0.758128803422,-4.1021803554e-06,3.9352321437e-06,0.000126597762574,1,-0.00638006255031,0.0313858650625,273.249389648,-14.9637327194,8.788022995
-0.319167673588,-0.317218363285,0.603428483009,0.609642386436,0.777999997139,0.029368121177,0.759019267466,-4.04372622143e-06,3.91152207158e-06,0.000126926111989,1,-0.00624438328668,0.0308250002563,273.26071167,-14.972076416,8.64052963257
-0.32069003582,-0.3187546134,0.622968733311,0.626596987247,0.777999997139,0.0298285949975,0.775980120181,-2.86131898974e-06,3.43354918186e-06,0.000133674664539,1,-0.00365912658162,0.0203869398683,273.496887207,-15.1333761215,5.89574766159
-0.320688217878,-0.318754076958,0.624043107033,0.627529084682,0.777999997139,0.0298432614654,0.776912332996,-2.78942843579e-06,3.40312499247e-06,0.000133947323775,1,-0.00351687590592,0.0197807326913,273.499053955,-15.1381282806,5.73621797562
-0.320911586285,-0.318997293711,0.644509196281,0.645282328129,0.777999997139,0.0301226060838,0.794667774029,-1.33264450142e-06,2.78835705103e-06,0.000139585201396,1,-0.000804328476079,0.0084988316521,273.567443848,-15.2310333252,2.76699781418
-0.320759415627,-0.318847835064,0.645625650883,0.646251499653,0.777999997139,0.0301258657128,0.795636951035,-1.24886071262e-06,2.75151001006e-06,0.0001397588494,1,-0.000657027470879,0.00784819107503,273.551513672,-15.2282447815,2.59581112862
-0.31820076704,-0.316335439682,0.666896402836,0.664710998535,0.777999997139,0.0301879514009,0.814096554325,4.5188517106e-07,2.00543468054e-06,0.000143404962728,1,0.00215419009328,-0.00426065083593,273.285308838,-15.1785373688,-0.59083032608
-0.31782668829,-0.315966337919,0.668046653271,0.665711402893,0.777999997139,0.03017815575,0.81509700664,5.41435383639e-07,1.96457267521e-06,0.000143437384395,1,0.00230407319032,-0.00493932142854,273.24319458,-15.164809227,-0.768900573254
-0.311145395041,-0.309373855591,0.689963400364,0.684765100479,0.777999997139,0.0299916006625,0.834151617486,2.36259029407e-06,1.13567125481e-06,0.000144231598824,1,0.00516723375767,-0.0175698213279,272.490661621,-14.9085559845,-4.08413505554
-0.310505449772,-0.308741420507,0.691137373447,0.685789942741,0.777999997139,0.0299677625299,0.835176736952,2.44834313889e-06,1.09483289634e-06,0.000144093690324,1,0.00531646655872,-0.0182514153421,272.417358398,-14.8820753098,-4.26179647446
-0.298871874809,-0.297244876623,0.713509261608,0.705308616161,0.777999997139,0.0295137129724,0.854700690779,4.19617390435e-06,2.6485156468e-07,0.000141438256833,1,0.00817015208304,-0.0309363342822,271.084442139,-14.3850126266,-7.56983375549
-0.29799336195,-0.296375602484,0.714695811272,0.706350326538,0.777999997139,0.0294756405056,0.855743096661,4.2735750867e-06,2.27883504067e-07,0.000141250086017,1,0.00831503700465,-0.031589794904,270.982971191,-14.3471975327,-7.73834896088
-0.281770497561,-0.280325382948,0.737309455872,0.726190924644,0.777999997139,0.0287505034357,0.875596941553,5.84583540331e-06,-5.23739515756e-07,0.000137381008244,1,0.0110888285562,-0.0437511056662,269.110351562,-13.6268835068,-10.8760128021
-0.260108083487,-0.258874207735,0.759942114353,0.746201395988,0.777999997139,0.0277710743248,0.895631368043,6.72347823638e-06,-1.07790685888e-06,0.000125235586893,1,0.0137120606378,-0.0548042282462,266.610595703,-12.6759214401,-13.6786375046
-0.258925020695,-0.257702589035,0.761129558086,0.747252047062,0.777999997139,0.0277196522802,0.896683276739,6.76568652125e-06,-1.10500661776e-06,0.000124620593851,1,0.0138488989323,-0.0553981438279,266.474090576,-12.6248655319,-13.8291101456
-0.234562456608,-0.233547583222,0.783565044403,0.767276227474,0.777999997139,0.026519600302,0.916743384564,7.18480805517e-06,-1.44926605117e-06,0.000112547670142,1,0.0162614714354,-0.0649373829365,263.654724121,-11.5664157867,-16.1952991486
-0.233242928982,-0.23223914206,0.784741997719,0.768327593803,0.777999997139,0.0264565926045,0.917796637206,7.20475100024e-06,-1.46601087181e-06,0.000111947054393,1,0.0163871273398,-0.0654499530792,263.501953125,-11.5103473663,-16.3223438263
-0.207335337996,-0.206522926688,0.806782484055,0.788210093975,0.777999997139,0.0250814408064,0.93772663609,7.11434086043e-06,-1.6074453697e-06,9.84834041446e-05,1,0.0185465160757,-0.0732969269156,260.499542236,-10.4080696106,-18.2145462036
-0.205935060978,-0.20513279736,0.807938575745,0.789254009724,0.777999997139,0.0250092409551,0.938773045622,7.10923450242e-06,-1.61420621225e-06,9.78155658231e-05,1,0.0186587870121,-0.0737185627222,260.337158203,-10.3497943878,-18.3161392212
-0.180070281029,-0.17943136394,0.829412698746,0.808844923973,0.777999997139,0.0235087033361,0.958421341586,6.63493437969e-06,-1.59710032221e-06,8.40368957142e-05,1,0.0205435883254,-0.0799425467849,257.334228516,-9.27816581726,-19.7670097351
-0.178674593568,-0.178044319153,0.830538988113,0.809873521328,0.777999997139,0.0234299190342,0.959452951728,6.61103695165e-06,-1.59608441663e-06,8.33550002426e-05,1,0.0206413790584,-0.0802769809961,257.172088623,-9.22163963318,-19.8449115753
-0.154082611203,-0.153583660722,0.851305127144,0.829031944275,0.777999997139,0.0218511782587,0.978676312315,5.91008665651e-06,-1.47803598338e-06,7.01273675077e-05,1,0.0222507566214,-0.08519564569,254.308135986,-8.23314476013,-20.9504585266
-0.152757555246,-0.152265548706,0.852394223213,0.83003783226,0.777999997139,0.0217682886869,0.979685609754,5.87517888562e-06,-1.47209277657e-06,6.94741247571e-05,1,0.0223340559751,-0.0854599401355,254.153717041,-8.18114376068,-21.0098266602
-0.130078569055,-0.129688411951,0.872338414192,0.8486353755,0.777999997139,0.0201489347965,0.998353521302,5.08211633132e-06,-1.30337662085e-06,5.73153884034e-05,1,0.0236823931336,-0.0895292535424,251.499099731,-7.29796600342,-21.8963317871
-0.128858402371,-0.128473609686,0.873384356499,0.849611759186,0.777999997139,0.020063912496,0.999333599816,5.04282479596e-06,-1.29498289425e-06,5.67162169318e-05,1,0.0237519871444,-0.0897479057312,251.356170654,-7.25163984299,-21.9439487457
-0.108038671315,-0.107732601464,0.892415642738,0.867535114288,0.777999997139,0.0184313375503,1.01733115407,4.2399033191e-06,-1.10783048513e-06,4.57599344372e-05,1,0.0248617436737,-0.0934850126505,248.899765015,-6.46392583847,-22.7454566956
-0.106920279562,-0.106618352234,0.893413722515,0.86847615242,0.777999997139,0.0183456223458,1.01827608786,4.20025526182e-06,-1.09856625841e-06,4.52212152595e-05,1,0.0249188411981,-0.0936858206987,248.767715454,-6.422706604,-22.788520813
-0.0872856751084,-0.087047368288,0.911458909512,0.885629296303,0.777999997139,0.0167150944471,1.03550655408,3.41210466104e-06,-9.05378897187e-07,3.52964088961e-05,1,0.0258126016706,-0.0974994525313,246.427276611,-5.69521474838,-23.6046600342
-0.0862325876951,-0.085997633636,0.912405252457,0.886529862881,0.777999997139,0.0166294872761,1.03641118038,3.3732819702e-06,-8.95845516879e-07,3.48094617948e-05,1,0.0258584115654,-0.0977043658495,246.30166626,-5.65717887878,-23.6485214233
-0.0667625889182,-0.066584430635,0.929404735565,0.902835845947,0.777999997139,0.0150112221017,1.05279726796,2.58534078057e-06,-6.95251003435e-07,2.56127987086e-05,1,0.02655364573,-0.101832315326,243.955657959,-4.9430398941,-24.5311889648
-0.0657197013497,-0.0655445456505,0.930296242237,0.903692007065,0.777999997139,0.0149262575433,1.05365763464,2.54659858001e-06,-6.85373549913e-07,2.51623932854e-05,1,0.0265891030431,-0.10205411911,243.829910278,-4.90564680099,-24.5786323547
-0.0452410839498,-0.045124001801,0.946203589439,0.919093370438,0.777999997139,0.013326080516,1.0691419028,1.72721786384e-06,-4.69867444508e-07,1.63788554346e-05,1,0.0270968172699,-0.106553249061,241.339981079,-4.15545082092,-25.5319328308
-0.0441450662911,-0.0440310798585,0.947037875652,0.919901967049,0.777999997139,0.0132420659065,1.06995485232,1.68697658864e-06,-4.5927112069e-07,1.59492028615e-05,1,0.0271225105971,-0.10679499805,241.206619263,-4.11603069305,-25.5831775665
-0.0215992946178,-0.0215527880937,0.961819589138,0.934360861778,0.777999997139,0.0116675747558,1.08449922097,8.07401931979e-07,-2.21537959533e-07,7.37067921364e-06,1,0.027446994558,-0.111491844058,238.450210571,-3.28891158104,-26.5541324615
-0.0203929878771,-0.0203500986099,0.962594807148,0.935119986534,0.777999997139,0.0115849077702,1.08526283358,7.64234869166e-07,-2.09860303357e-07,6.95129119777e-06,1,0.0274631567299,-0.111744217575,238.302642822,-3.24526143074,-26.6063346863
0.00494782533497,0.00490568671376,0.976232767105,0.94861716032,0.777999997139,0.0100463675335,1.0988474133,-1.81771753205e-07,5.09419990635e-08,-1.46333798057e-06,1,0.027605580166,-0.116334043443,235.196777344,-2.31612467766,-27.5123748779
0.00630381330848,0.00625709351152,0.976948022842,0.949325799942,0.777999997139,0.00996558927,1.09956064205,-2.28178279826e-07,6.37437480577e-08,-1.87467048818e-06,1,0.0276122745126,-0.116580665112,235.030487061,-2.2668941021,-27.5610961914
0.0347923375666,0.0346343070269,0.989440977573,0.961858987808,0.777999997139,0.00847698003054,1.1121819239,-1.2190155303e-06,3.40297049206e-07,-1.00265051515e-05,1,0.0275736525655,-0.120665803552,231.537017822,-1.22670555115,-28.3016204834
0.0363172106445,0.0361531674862,0.990096211433,0.962517023087,0.777999997139,0.00839882250875,1.11284458446,-1.2676013057e-06,3.53863526925e-07,-1.04250393633e-05,1,0.0275709312409,-0.120885312557,231.349945068,-1.17141163349,-28.3414516449
0.0678331702948,0.0675224736333,1.00146067142,0.974098920822,0.777999997139,0.0069765849039,1.12451347966,-2.25104804485e-06,6.30008969438e-07,-1.80967781489e-05,1,0.0273550190032,-0.12402318418,227.487106323,-0.0293969810009,-28.8125972748
0.0695206969976,0.0692020580173,1.00205671787,0.974707007408,0.777999997139,0.00690191239119,1.12512613395,-2.29924376072e-06,6.43545490675e-07,-1.84718828677e-05,1,0.0273430738598,-0.124191790819,227.280181885,0.031458646059,-28.8379611969
0.103395044804,0.1028855443,1.01232731342,0.985363066196,0.777999997139,0.00556406658143,1.13586584625,-3.20091248796e-06,8.97060999705e-07,-2.53637645073e-05,1,0.0269589684904,-0.126043200493,223.129089355,1.24722349644,-28.9700603485
0.105209454894,0.104689627886,1.0128660202,0.985922574997,0.777999997139,0.00549382483587,1.13642974695,-3.24505867866e-06,9.09474920263e-07,-2.57007013715e-05,1,0.0269382726401,-0.126142680645,222.906677246,1.31212437153,-28.9772090912
0.141153618693,0.140380501747,1.02209401131,0.995687544346,0.777999997139,0.00425562914461,1.14627290472,-4.02284922529e-06,1.12792326945e-06,-3.16860168823e-05,1,0.0264025554061,-0.126878872514,218.487258911,2.59289169312,-28.8198719025
0.143079534173,0.142292708158,1.02257800102,0.996200203896,0.777999997139,0.00419061910361,1.14678966977,-4.06089066018e-06,1.13860812689e-06,-3.19785613101e-05,1,0.0263739675283,-0.126918435097,218.250411987,2.66135835648,-28.8114681244
0.181928321719,0.180787667632,1.03082120419,1.00511562824,0.777999997139,0.00305711803958,1.15577686155,-4.71919247502e-06,1.32313016366e-06,-3.72155118384e-05,1,0.0257029626518,-0.126785039902,213.439605713,4.04136037827,-28.421339035
0.184010654688,0.18285086751,1.03125357628,1.00558364391,0.777999997139,0.00299760536291,1.15624864585,-4.75136130262e-06,1.3321471215e-06,-3.74714691134e-05,1,0.0256673358381,-0.126777872443,213.181686401,4.11522293091,-28.4004230499
0.229113668203,0.227380186319,1.03856921196,1.01369583607,0.777999997139,0.00197132723406,1.16442549783,-5.39799020771e-06,1.51343726884e-06,-4.2524858145e-05,1,0.0248719714582,-0.126857310534,207.504470825,5.72896766663,-27.9931430817
0.231532409787,0.229767918587,1.03895306587,1.01412177086,0.777999997139,0.00191744405311,1.16485482736,-5.42963152839e-06,1.52230825279e-06,-4.27720988228e-05,1,0.0248298719525,-0.126861587167,207.199966431,5.8154425621,-27.9713020325
0.323356449604,0.319352328777,1.04538094997,1.02147841454,0.777999997139,0.000980853685178,1.17227085107,-7.038840522e-06,1.97430426851e-06,-5.38911626791e-05,1,0.0239021535963,-0.129929736257,195.18170166,9.21416091919,-27.729850769
0.328285455704,0.324160397053,1.04571819305,1.02186465263,0.777999997139,0.000931679445785,1.17266020692,-7.118105259e-06,1.99656824407e-06,-5.44383365195e-05,1,0.0238531529903,-0.130094602704,194.536483765,9.39658260345,-27.7169151306
0.395708620548,0.389689981937,1.05100750923,1.02851247787,0.777999997139,4.6476307034e-05,1.17936670861,-8.21351477498e-06,2.30433965953e-06,-6.17301484453e-05,1,0.0224954485893,-0.132792085409,185.618774414,11.8747158051,-27.6245803833
0.398681104183,0.392629951239,1.0498919487,1.02886152267,0.777999997139,0,1.17971883405,-8.25480492495e-06,2.31594572142e-06,6.1993872805e-05,1,0.0210309419781,-0.130862385035,185.214355469,12.236410141,27.5591983795
