"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0845302119851,3.4462993145,4.39635705948,2,-0.902061581612,16.6687346838,-0.00336442585103,0.00336442119442,-0.0253970753402,1,-0.914050161839,0.177862077951,167.768234253,-4.30151033401,-24.8691596985
-0.0517175197601,2.96955943108,3.93843340874,2,-0.823012948036,17.133431097,-0.00219483184628,0.00219482812099,-0.0161025747657,1,-0.936070621014,0.210010498762,164.249786377,-1.87292087078,-29.7198619843
-0.0260918270797,2.58993649483,3.57642054558,2,-0.760520875454,17.500798178,-0.00118047173601,0.00118047033902,-0.00729766115546,1,-0.956213951111,0.235425531864,161.511489868,0.273882091045,-33.5582046509
0.0187312737107,2.22863745689,3.22325849533,2,-0.67327016592,17.8645784964,0.000855299003888,-0.000855299353134,0.000265351525741,1,-0.967785000801,0.276751637459,156.256515503,4.63423156738,-38.7307929993
0.0544928759336,1.94081771374,2.94406509399,2,-0.604293882847,18.1521661925,0.00269907061011,-0.00269906991161,0.00759765971452,1,-0.979126572609,0.309422075748,152.093078613,8.32759284973,-42.7851905823
0.131626233459,1.67836868763,2.68124198914,2,-0.510468244553,18.4312347054,0.00716609461233,-0.00716609368101,0.014508719556,1,-0.982366919518,0.372244805098,142.105880737,17.6956539154,-46.8013687134
0.193539783359,1.46940016747,2.47346615791,2,-0.436294168234,18.6518533574,0.0112477140501,-0.0112477131188,0.0212492439896,1,-0.986417472363,0.421909421682,134.139175415,25.3570194244,-49.8482284546
0.308386027813,1.29763638973,2.29151105881,2,-0.323829799891,18.8657596272,0.0195204671472,-0.0195204652846,0.0234630666673,1,-0.980469405651,0.508314967155,116.856369019,42.3896141052,-41.0714988708
0.399307757616,1.16123783588,2.14766573906,2,-0.234920784831,19.0348640002,0.0270051956177,-0.027005193755,0.0258105825633,1,-0.976377129555,0.576623141766,103.1171875,56.0350456238,-33.7789382935
0.401048243046,1.10622274876,2.06519627571,2,-0.103720627725,19.1898307502,0.0283796414733,-0.0283796396106,0.014719042927,1,-0.953785896301,0.615213930607,97.6286468506,62.0326881409,0.718221724033
0.398969888687,1.06334924698,2,2,0,19.3123400273,0.0293094925582,-0.0293094925582,0.0051771979779,1,-0.935307562351,0.645722031593,93.4714279175,66.5087356567,28.3800487518
0.267105489969,1.15024399757,2.06519627571,2,0.103720627725,19.4348493045,0.0188568793237,-0.0188568774611,0.00223853904754,1,-0.917366027832,0.596461772919,107.498672485,52.7990608215,49.4855079651
0.107007585466,1.25737226009,2.14766573906,2,0.234920784831,19.5898160545,0.0077134007588,-0.00771340122446,-0.00205633649603,1,-0.897459566593,0.534150540829,124.779388428,36.0123901367,76.0823974609
-0.00779954576865,1.43368196487,2.29151105881,2,0.323829799891,19.7589204275,0.000100666642538,-0.000100667049992,0.0093612279743,1,-0.86815649271,0.457971066236,139.589782715,21.8684425354,74.1696014404
-0.151324987411,1.65294849873,2.47346615791,2,0.436294168234,19.9728266972,-0.00832263380289,0.00832263287157,0.0209350213408,1,-0.834843933582,0.36160877347,158.220062256,4.38162994385,72.063079834
-0.19289252162,1.89905190468,2.68124198914,2,0.510468244553,20.1934453493,-0.0101342853159,0.0101342825219,0.0317877940834,1,-0.799094617367,0.308851957321,164.793304443,-1.41928207874,64.1602935791
-0.246980160475,2.20609927177,2.94406509399,2,0.604293882847,20.4725138621,-0.0123198647052,0.0123198600486,0.0430957823992,1,-0.758132338524,0.242117762566,173.204605103,-8.50497055054,54.4172325134
-0.261174470186,2.53155183792,3.22325849533,2,0.67327016592,20.7601015583,-0.0124998614192,0.0124998530373,0.0532186590135,1,-0.71421289444,0.208172664046,175.919403076,-10.3705501556,48.0308570862
-0.281552642584,2.93853926659,3.57642054558,2,0.760520875454,21.1238818767,-0.0128680514172,0.0128680402413,0.063933737576,1,-0.663347840309,0.165234223008,179.521484375,-12.5300092697,40.1136436462
-0.290754646063,3.35773825645,3.93843340874,2,0.823012948036,21.4912489577,-0.0125021608546,0.0125021459535,0.0753288343549,1,-0.608208239079,0.139134779572,181.137680054,-13.2605619431,34.9768791199
-0.30507466197,3.88308382034,4.39635705948,2,0.902061581612,21.9559453708,-0.0122778555378,0.0122778397053,0.0876641497016,1,-0.543375551701,0.106120646,183.374023438,-14.0077772141,28.600692749
-0.313579440117,4.40815734863,4.85036039352,2,0.955673694611,22.4131032057,-0.0113006941974,0.0113006774336,0.100739218295,1,-0.473964631557,0.0844575837255,184.524856567,-14.3163900375,24.2676334381
-0.327307254076,5.06762933731,5.42464637756,2,1.02348971367,22.9913794406,-0.0104128392413,0.0104128159583,0.115275368094,1,-0.390878081322,0.0570551156998,186.194610596,-14.570602417,18.8866672516
-0.334067583084,5.70486927032,5.97392368317,2,1.06233310699,23.5420284828,-0.00823488086462,0.00823484919965,0.128377214074,1,-0.303970068693,0.0356213450432,186.987579346,-14.6817836761,14.5451164246
-0.345934987068,6.50708818436,6.66872549057,2,1.11146759987,24.2385654524,-0.00602417532355,0.00602413574234,0.143440380692,1,-0.197887092829,0.00850895699114,188.225234985,-14.7569799423,9.14547729492
-0.342543244362,7.24799442291,7.30642747879,2,1.12410116196,24.8763925705,-0.00255039194599,0.0025503418874,0.150491759181,1,-0.0947172045708,-0.0140492767096,188.123794556,-14.2631912231,4.55323076248
-0.341861784458,8.18298435211,8.11308002472,2,1.14008200169,25.6832034016,0.0011466430733,-0.00114669965114,0.159447148442,1,0.0335758253932,-0.0425840467215,188.237869263,-13.6840276718,-1.17706286907
-0.325286030769,8.99663352966,8.81926727295,2,1.11764252186,26.3897470732,0.00410039676353,-0.00410046009347,0.156272575259,1,0.142334356904,-0.0610913746059,187.058441162,-12.4822330475,-4.83641290665
-0.307671487331,10.0257081985,9.71255016327,2,1.08925807476,27.2834808137,0.00734876142815,-0.00734883686528,0.154227823019,1,0.279766380787,-0.0845020115376,185.781829834,-11.1095075607,-9.42587661743
-0.286261111498,10.8676023483,10.4554157257,2,1.04134869576,28.0278896748,0.0084603689611,-0.00846044253558,0.142878264189,1,0.381050050259,-0.0962761193514,184.182632446,-9.72343444824,-11.5757265091
-0.261697262526,11.9343338013,11.3950939178,2,0.98074644804,28.969520036,0.00975986663252,-0.00975994113833,0.1315279603,1,0.510955095291,-0.111169613898,182.320755005,-8.15559673309,-14.2943811417
-0.23324175179,12.9811916351,12.3332338333,2,0.900090694427,29.9111207219,0.00975225027651,-0.0097523201257,0.118266969919,1,0.623257875443,-0.120660200715,180.137557983,-7.0383644104,-15.8486595154
-0.209361344576,13.8062696457,13.0748825073,2,0.836328089237,30.655505317,0.00965702626854,-0.00965709239244,0.105405308306,1,0.709522485733,-0.128162994981,178.319595337,-5.97545528412,-17.0609893799
-0.181748911738,14.7796869278,13.9640808105,2,0.74793356657,31.5490864348,0.00859242677689,-0.00859248451889,0.0893395319581,1,0.797577619553,-0.133411362767,176.204772949,-4.95112609863,-17.7472896576
-0.159000843763,15.5460958481,14.6670389175,2,0.678053081036,32.2555093835,0.00757210655138,-0.00757215637714,0.0743821784854,1,0.864060819149,-0.137560471892,174.468017578,-3.98142361641,-18.2690143585
-0.133058026433,16.4071216583,15.4694633484,2,0.593446195126,33.0623819214,0.00620061531663,-0.00620065489784,0.0597938746214,1,0.926301538944,-0.13978163898,172.479492188,-3.16558527946,-18.3860244751
-0.111887454987,17.0844612122,16.1038208008,2,0.526560008526,33.7002558426,0.0049383668229,-0.00493839755654,0.0464695952833,1,0.972160696983,-0.141537606716,170.85647583,-2.35811781883,-18.4557685852
-0.0877847597003,17.813123703,16.7963142395,2,0.451986044645,34.3967531066,0.00371432700194,-0.00371434935369,0.034752137959,1,1.01152741909,-0.14225153625,168.991653442,-1.65330195427,-18.308927536
-0.0684038028121,18.3859233856,17.3437652588,2,0.393031388521,34.9473693704,0.00262005464174,-0.00262007093988,0.0242994166911,1,1.03940308094,-0.142815902829,167.488265991,-0.915628790855,-18.1699542999
-0.045445535332,18.9791889191,17.9186534882,2,0.33088234067,35.5256071938,0.00169228867162,-0.00169230019674,0.0156843215227,1,1.06044447422,-0.142864644527,165.684692383,-0.154598459601,-17.9019756317
-0.0276877507567,19.4454345703,18.3731327057,2,0.281750261784,35.9827344412,0.000899504171684,-0.000899510167073,0.00832359492779,1,1.07431662083,-0.142903238535,164.283081055,0.633581638336,-17.6725826263
-0.00583441276103,19.9130115509,18.8351745605,2,0.23190908134,36.4474567442,0.000286284688627,-0.000286286638584,0.00264167436399,1,1.08198821545,-0.142681643367,162.530929565,1.59431743622,-17.342956543
0.0102188410237,20.2807598114,19.2004432678,2,0.192506998777,36.8148444858,-0.000205932286917,0.000205933436519,-0.00192276143935,1,1.08615732193,-0.142506435513,161.23475647,2.48758769035,-17.0778121948
0.0306914560497,20.6399002075,19.562210083,2,0.153697535396,37.1786870383,-0.000553059391677,0.000553062651306,-0.00516165746376,1,1.08519780636,-0.142266616225,159.547302246,3.69920611382,-16.7271881104
0.0454373806715,20.9227809906,19.8482036591,2,0.123016625643,37.4663216046,-0.000817314838059,0.000817319843918,-0.00763141922653,1,1.08339941502,-0.142076998949,158.321029663,4.70352888107,-16.4568519592
0.0655895397067,21.1930961609,20.1256885529,2,0.0933327674866,37.7453896926,-0.000988086569123,0.000988092506304,-0.009238014929,1,1.07750356197,-0.141934648156,156.597961426,6.19395017624,-16.0905303955
0.0804159343243,21.4062900543,20.3450527191,2,0.0698661208153,37.9660054693,-0.00111473887227,0.0011147451587,-0.0104322424158,1,1.07234025002,-0.141822174191,155.318664551,7.36262607574,-15.8109836578
0.108768627048,21.6061611176,20.5545501709,2,0.0475030988455,38.1766931222,-0.00124214706011,0.00124215404503,-0.0116369388998,1,1.06367456913,-0.141714826226,152.742919922,9.83755683899,-15.2557487488
0.130346879363,21.7639446259,20.7201690674,2,0.0298239532858,38.3432529344,-0.0013435059227,0.00134351314045,-0.0125969173387,1,1.056599617,-0.141629949212,150.766525269,11.7631216049,-14.8265962601
0.148410007358,21.9071445465,20.8764572144,2,0.0131676690653,38.5004261404,-0.00143803353421,0.00143804110121,-0.0134887546301,1,1.04422545433,-0.141583949327,149.076507568,13.500462532,-14.4543590546
0.166623920202,20.8315925598,21.0000114441,2,0,38.6246800547,-0.00155890802853,0.00155891687609,0.0146274706349,1,-0.154315084219,-0.0690785348415,147.547897339,12.8580102921,14.3544340134
