"Area","BL_Thickness","BL_streamline_length","Cp","Mach_Number","Normalized_Vorticity","Points:0","Points:1","Points:2","Separation_marker","Transition_marker","Velocity","Vx","Vy","Vz","X","Y","Z","arc_length","skin_friction_coeff."
0.00027803730336,2.11947881326e-05,0.334962427616,-0.0409798957407,0.713668823242,-134.842834473,1.02286124229,1.18400001526,0.0133092533797,0.511517703533,0,242.856216431,240.938064575,-22.8261680603,-16.9075088501,1.02286124229,1.18400001526,0.0133092533797,0.337220156062,-4.85002942696e-07
0.000278689432889,1.89615566342e-05,0.341400682926,-0.0370700284839,0.712365746498,-135.765533447,1.02782940865,1.18400001526,0.0128617612645,0.83614051342,0,242.412796021,240.368545532,-23.4784126282,-17.2720279694,1.02782940865,1.18400001526,0.0128617612645,0.342208434932,-7.32767659883e-07
0.000316649733577,2.22513754125e-05,0.354729890823,-0.0530751757324,0.718531429768,-138.796340942,1.04105997086,1.18400001526,0.0116201024503,0.642863094807,0,244.44744873,242.463134766,-22.2054481506,-19.5452060699,1.04105997086,1.18400001526,0.0116201024503,0.355497132874,-2.60827573584e-06
0.000280658365227,2.24959476327e-05,0.368365466595,0.00827190931886,0.696896195412,-141.754730225,1.05431079865,1.18400001526,0.0103183276951,0.56503289938,0,237.055938721,234.81867981,-24.0152568817,-18.7799758911,1.05431079865,1.18400001526,0.0103183276951,0.368811750954,2.71158251053e-06
0.000282039254671,2.00448175747e-05,0.375445991755,0.0218219682574,0.692167818546,-142.692092896,1.05933630466,1.18400001526,0.00981891527772,0.894054949284,0,235.438476562,233.060745239,-24.6660957336,-19.162071228,1.05933630466,1.18400001526,0.00981891527772,0.373862010702,4.17888304582e-06
0.000320983497659,2.33957107412e-05,0.387893885374,0.00417114701122,0.698668181896,-145.703765869,1.07262063026,1.18400001526,0.00842375680804,0.544046878815,0,237.679077148,235.184692383,-23.3552722931,-21.8029232025,1.07262063026,1.18400001526,0.00842375680804,0.38721939719,5.94473078763e-07
0.000284845533315,2.47498264798e-05,0.400207281113,-0.00159456534311,0.700493872166,-148.572616577,1.08589625359,1.18400001526,0.00694764684886,0.288798630238,0,238.366088867,235.402481079,-25.6657524109,-21.489397049,1.08589625359,1.18400001526,0.00694764684886,0.400576832392,-3.2148332707e-07
0.000286303198664,2.21217942453e-05,0.407041966915,-0.000812903628685,0.700154602528,-149.476699829,1.09091472626,1.18400001526,0.00638237781823,0.549311280251,0,238.248779297,235.39793396,-24.5178260803,-21.6465644836,1.09091472626,1.18400001526,0.00638237781823,0.405627040015,2.34134586208e-06
0.000288353097858,2.16783955693e-05,0.419379591942,-0.00216563674621,0.700586855412,-152.40737915,1.10413587093,1.18400001526,0.00480916444212,0.546733021736,0,238.320114136,235.710678101,-23.1190853119,-22.5570888519,1.10413587093,1.18400001526,0.00480916444212,0.418941455769,3.27347356688e-06
0.000292261131108,2.19065295823e-05,0.425923228264,0.00640878686681,0.697765171528,-153.243972778,1.10909628868,1.18400001526,0.00420751096681,0.23649187386,0,237.230712891,234.88104248,-20.7787418365,-23.5954093933,1.10909628868,1.18400001526,0.00420751096681,0.42393822784,2.93014181807e-06
0.0003380929993,2.19117755478e-05,0.438541710377,0.0216460991651,0.692285180092,-155.450180054,1.12229275703,1.18400001526,0.00257729971781,0.424874544144,0,235.389465332,232.677215576,-20.2482967377,-27.2208251953,1.12229275703,1.18400001526,0.00257729971781,0.437235008117,4.16279181081e-06
0.000296265847282,2.13450312003e-05,0.449244111776,0.0126237077639,0.695829212666,-156.166824341,1.13501226902,1.18400001526,0.000852483208291,0.696104288101,0,236.639068604,233.727005005,-17.6541786194,-15.6159677505,1.13501226902,1.18400001526,0.000852483208291,0.450070933372,5.69353869651e-06
0.00022394208645,2.100896927e-05,0.445775151253,0.00945060979575,0.696804583073,-156.134246826,1.14051151276,1.18400001526,0,0.672517359257,0,237.054733276,234.53894043,-5.97635698318,0.905544042587,1.14051151276,1.18400001526,0,0.455635860082,6.40633652438e-06
0.000296265847282,1.98015950446e-05,0.445301324129,0.0130947008729,0.695614933968,-155.912948608,1.13501226902,1.18400001526,-0.000852483208291,0.915504574776,0,236.581008911,234.255996704,-9.06758499146,15.7900762558,1.13501226902,1.18400001526,-0.000852483208291,0.461200786792,5.23514700035e-06
0.0003380929993,1.90562277567e-05,0.438553363085,0.00627963896841,0.697672486305,-154.225585938,1.12229275703,1.18400001526,-0.00257729971781,0.506114840508,0,237.237335205,235.494140625,-4.5334353447,27.4734973907,1.12229275703,1.18400001526,-0.00257729971781,0.474036712047,5.3171224863e-06
0.000292261131108,1.91984563571e-05,0.429854571819,-0.0129300029948,0.704731702805,-152.031829834,1.10909628868,1.18400001526,-0.00420751096681,0.16179586947,0,239.62171936,238.478515625,2.97051858902,23.949426651,1.10909628868,1.18400001526,-0.00420751096681,0.487333492323,5.07152844875e-06
0.000288353097858,1.90367391042e-05,0.423647910357,-0.0223860610276,0.707929551601,-151.157730103,1.10413587093,1.18400001526,-0.00480916444212,0.136476412416,0,240.830215454,239.665679932,2.43936061859,23.0745925903,1.10413587093,1.18400001526,-0.00480916444212,0.492330264395,5.12566111865e-06
0.00028630316956,1.99306323339e-05,0.411433190107,-0.0260128360242,0.70916891098,-148.145095825,1.09091472626,1.18400001526,-0.00638237781823,0.260233134031,0,241.321350098,240.092086792,1.98512756824,22.3101196289,1.09091472626,1.18400001526,-0.00638237781823,0.505644680149,2.85129931399e-06
0.000284845504211,2.23289480346e-05,0.404926210642,-0.0260527469218,0.709203064442,-147.212692261,1.08589625359,1.18400001526,-0.00694764684886,0.260233461857,0,241.334564209,240.09954834,1.0651422739,22.2173423767,1.08589625359,1.18400001526,-0.00694764684886,0.510694887772,-7.05508284682e-07
0.000320983497659,2.1003141228e-05,0.392977595329,-0.0139620015398,0.705089449883,-144.224655151,1.07262063026,1.18400001526,-0.00842375680804,0.501932799816,0,239.886154175,238.748901367,1.0782828331,22.2192802429,1.07262063026,1.18400001526,-0.00842375680804,0.524052322974,4.23607531275e-07
0.000282039254671,1.83183565241e-05,0.379372537136,0.00739535270259,0.697350203991,-141.198043823,1.05933630466,1.18400001526,-0.00981891527772,0.76393610239,0,237.227310181,236.365020752,0.709948182106,19.8174610138,1.05933630466,1.18400001526,-0.00981891527772,0.537409709462,4.51492496722e-06
0.000280658365227,2.05729829759e-05,0.372915863991,-0.00558893941343,0.701847493649,-140.243606567,1.05431079865,1.18400001526,-0.0103183276951,0.434913694859,0,238.756134033,237.938110352,1.25477135181,19.4721622467,1.05431079865,1.18400001526,-0.0103183276951,0.542459969209,2.23374945563e-06
0.000316649733577,2.00524518732e-05,0.360835194588,-0.0649575144053,0.722572743893,-137.201934814,1.04105997086,1.18400001526,-0.0116201024503,0.576129853725,0,245.832443237,245.00239563,1.74221885204,19.9971523285,1.04105997086,1.18400001526,-0.0116201024503,0.555774587289,-3.80346887141e-06
0.000278689432889,1.69231734617e-05,0.347457230091,-0.051105145365,0.717187821865,-134.163604736,1.02782940865,1.18400001526,-0.0128617612645,0.832614064217,0,244.053710938,243.321594238,1.13473188877,18.0462608337,1.02782940865,1.18400001526,-0.0128617612645,0.569063285232,-1.11487997856e-06
0.00027803730336,1.89947659237e-05,0.341386020184,-0.0585701353848,0.719680666924,-133.22795105,1.02286124229,1.18400001526,-0.0133092533797,0.507078707218,0,244.902008057,244.200500488,1.58860468864,17.7443161011,1.02286124229,1.18400001526,-0.0133092533797,0.574051564102,-8.03374291536e-07
0.00031399630825,1.73802145582e-05,0.329213380814,-0.127648338675,0.743547797203,-130.098175049,1.00962996483,1.18400001526,-0.0144876306877,0.501332461834,0,253.023803711,252.308578491,2.07068538666,18.3841838837,1.00962996483,1.18400001526,-0.0144876306877,0.587335211058,-2.2705489755e-06
0.000277023733361,1.50156665768e-05,0.315665245056,-0.111476399004,0.737235665321,-126.902084351,0.996397137642,1.18400001526,-0.0156180700287,0.531466424465,0,250.875823975,250.282745361,1.58853387833,16.3888969421,0.996397137642,1.18400001526,-0.0156180700287,0.600616235434,1.47757873492e-06
0.000276550039416,1.53034889081e-05,0.309648394585,-0.137299016118,0.745488286018,-125.938743591,0.991432070732,1.18400001526,-0.0160234440118,0.533499896526,0,253.684143066,253.14352417,2.04639101028,15.7374038696,0.991432070732,1.18400001526,-0.0160234440118,0.605597823281,7.46630576032e-07
0.000276209611911,1.45547819557e-05,0.297237098217,-0.151099890471,0.750256299973,-122.519035339,0.978213071823,1.18400001526,-0.0170832425356,0.480869948864,0,255.306655884,254.817489624,2.54779863358,14.9430751801,0.978213071823,1.18400001526,-0.0170832425356,0.618859237424,2.54253518506e-06
0.000275845668511,1.57729518833e-05,0.291020125151,-0.132935464382,0.744499325752,-121.535369873,0.973268389702,1.18400001526,-0.0174510534853,0.162256002426,0,253.347595215,252.867370605,2.85871601105,14.7388048172,0.973268389702,1.18400001526,-0.0174510534853,0.623817580512,7.15661690265e-06
0.00031103976653,1.55662510224e-05,0.279075294733,-0.171552091837,0.757917523384,-118.308876038,0.960065603256,1.18400001526,-0.0184227321297,0.360692739487,0,257.913726807,257.444824219,3.76015019417,14.6828870773,0.960065603256,1.18400001526,-0.0184227321297,0.637056074736,1.70958321632e-06
0.000275444443105,1.39584099088e-05,0.26559907198,-0.118079043925,0.739592254162,-115.064941406,0.94686537981,1.18400001526,-0.0193126909435,0.635559082031,0,251.677764893,251.323257446,4.17056083679,12.0219144821,0.94686537981,1.18400001526,-0.0193126909435,0.650286264671,2.97467977362e-07
0.000275342055829,1.51498015839e-05,0.259357213974,-0.114856466651,0.738564550877,-114.082107544,0.941939711571,1.18400001526,-0.0196047183126,0.318758994341,0,251.328048706,251.004959106,4.84481096268,11.2012777328,0.941939711571,1.18400001526,-0.0196047183126,0.655220582008,3.93061100112e-06
0.000310230563628,1.45592448462e-05,0.247076630592,-0.169240891933,0.757160186768,-110.819839478,0.928737282753,1.18400001526,-0.0203676559031,0.501173079014,0,257.656005859,257.363616943,5.82257556915,10.3761539459,0.928737282753,1.18400001526,-0.0203676559031,0.668445036646,-1.45378032812e-06
0.00027536257403,1.23305853776e-05,0.233866244555,-0.128802791238,0.7430742383,-107.559089661,0.915525496006,1.18400001526,-0.0210174880922,0.736301422119,0,252.86265564,252.663162231,5.71055603027,7.33385801315,0.915525496006,1.18400001526,-0.0210174880922,0.681672794994,1.42532462633e-06
0.000275500817224,1.36717571877e-05,0.227906644344,-0.136336266994,0.7454854846,-106.582328796,0.910585641861,1.18400001526,-0.0212113764137,0.420776873827,0,253.683181763,253.503814697,6.2566576004,6.32312011719,0.910585641861,1.18400001526,-0.0212113764137,0.686616452714,3.64904781236e-06
0.000310216535581,1.2374977814e-05,0.21535974741,-0.21991533041,0.773385882378,-103.23210907,0.897350132465,1.18400001526,-0.0216999780387,0.141996234655,0,263.177490234,263.015991211,7.28156709671,5.00822401047,0.897350132465,1.18400001526,-0.0216999780387,0.69986097764,4.85239388581e-06
0.000275730126305,1.07386576929e-05,0.201992943883,-0.194206416607,0.764005899429,-99.8349380493,0.884098649025,1.18400001526,-0.0220543220639,0,0,259.985534668,259.839416504,7.67828464508,1.66607749462,0.884098649025,1.18400001526,-0.0220543220639,0.713117197805,7.87992848927e-06
0.000275764934486,1.11317795017e-05,0.195954248309,-0.217413380742,0.771131336689,-98.8306045532,0.879127383232,1.18400001526,-0.0221356786788,0,0,262.41027832,262.249053955,8.45033740997,0.147484943271,0.879127383232,1.18400001526,-0.0221356786788,0.718089129269,3.46082629221e-06
0.000275730417343,1.05160697785e-05,0.183314114809,-0.228639960289,0.774933457375,-95.2070617676,0.86587023735,1.18400001526,-0.0223135389388,0,0,263.70413208,263.496887207,9.66933250427,-2.05155825615,0.86587023735,1.18400001526,-0.0223135389388,0.7313474682,4.24913241659e-06
0.000275567232165,1.14606618808e-05,0.177090644836,-0.205578565598,0.767849266529,-94.1809310913,0.860913991928,1.18400001526,-0.0223186984658,0,0,261.293395996,261.057556152,10.2757053375,-2.67017197609,0.860913991928,1.18400001526,-0.0223186984658,0.736303716307,9.46990439843e-06
0.000309965282213,1.11504914457e-05,0.164464145899,-0.239271253347,0.779501676559,-90.7748413086,0.847677230835,1.18400001526,-0.0223232246935,0,0,265.258636475,264.968261719,11.4777460098,-4.1277961731,0.847677230835,1.18400001526,-0.0223232246935,0.749540478174,2.36425239564e-06
0.000275515660178,9.51345646172e-06,0.151379019022,-0.176724374294,0.758613169193,-87.4124603271,0.834443032742,1.18400001526,-0.0221966113895,0,0,258.15045166,257.731140137,12.4938316345,-6.94248867035,0.834443032742,1.18400001526,-0.0221966113895,0.762775281917,3.53770064976e-06
0.000275554368272,1.01756531876e-05,0.145397856832,-0.17519068718,0.758128225803,-86.4133377075,0.829493045807,1.18400001526,-0.0220955833793,0,0,257.985412598,257.490753174,13.4187240601,-7.92381954193,0.829493045807,1.18400001526,-0.0220955833793,0.767726299723,8.65324545885e-06
0.000310176837957,9.04666649149e-06,0.132582232356,-0.247448444366,0.782066226006,-83.0040588379,0.816256165504,1.18400001526,-0.021810086444,0,0,266.131347656,265.518829346,15.0829629898,-9.59113407135,0.816256165504,1.18400001526,-0.021810086444,0.780966258508,1.0201762052e-05
0.000275394762866,7.68877907831e-06,0.119502946734,-0.21116374433,0.769437849522,-79.5782318115,0.803033292294,1.18400001526,-0.0214047562331,0,0,261.833984375,260.997802734,16.4618034363,-12.3193569183,0.803033292294,1.18400001526,-0.0214047562331,0.794195342699,1.29159216158e-05
0.000275198137388,7.74769796408e-06,0.113578498363,-0.231352925301,0.775575399399,-78.5708465576,0.798113942146,1.18400001526,-0.0212053023279,0,0,263.922546387,262.943267822,17.5709877014,-13.8245477676,0.798113942146,1.18400001526,-0.0212053023279,0.799118734592,1.13517153295e-05
0.000275168626104,6.99019983585e-06,0.101029910147,-0.241829663515,0.779125332832,-74.9438476562,0.784925162792,1.18400001526,-0.0206469111145,0,0,265.130584717,263.91104126,19.367357254,-15.8842000961,0.784925162792,1.18400001526,-0.0206469111145,0.812319329336,1.38238810905e-05
0.000275163503829,7.44039880374e-06,0.0948550924659,-0.219541788101,0.772312819958,-73.9163894653,0.780032038689,1.18400001526,-0.0203769821674,0,0,262.812316895,261.496185303,20.106508255,-16.3732204437,0.780032038689,1.18400001526,-0.0203769821674,0.817219893092,1.60211820912e-05
0.000310692907078,6.70655435897e-06,0.0821842551231,-0.253714978695,0.784004807472,-70.5020370483,0.766862571239,1.18400001526,-0.0196483079344,0,0,266.791015625,265.277130127,21.5067138672,-18.2346324921,0.766862571239,1.18400001526,-0.0196483079344,0.830409504119,1.44621353684e-05
0.000275499100098,5.20603134646e-06,0.0691882297397,-0.20030900836,0.766437709332,-67.1287460327,0.753695487976,1.18400001526,-0.0187635254115,0,0,260.813079834,258.82019043,23.3853092194,-21.5311603546,0.753695487976,1.18400001526,-0.0187635254115,0.843606281066,1.88827179954e-05
0.000275471829809,5.12684164278e-06,0.0629658102989,-0.20324473083,0.767329037189,-66.1014022827,0.748818814754,1.18400001526,-0.0183464176953,0,0,261.116394043,258.866333008,24.5598182678,-23.2473697662,0.748818814754,1.18400001526,-0.0183464176953,0.848500759644,2.21960726776e-05
0.000311841577059,4.35769607066e-06,0.0501027368009,-0.251953035593,0.783422470093,-62.7148666382,0.735715091228,1.18400001526,-0.0172044970095,0,0,266.59286499,263.897216797,26.1236343384,-26.9947605133,0.735715091228,1.18400001526,-0.0172044970095,0.861654145258,2.65232301899e-05
0.000276380014839,3.69890130969e-06,0.0374381877482,-0.219377070665,0.772998094559,-59.4025993347,0.722643196583,1.18400001526,-0.0158021505922,0,0,263.0362854,259.274169922,28.8139915466,-32.9875068665,0.722643196583,1.18400001526,-0.0158021505922,0.874801046227,2.42653932219e-05
0.000274968537269,3.18047341352e-06,0.0314424745739,-0.199239656329,0.766664087772,-58.3155441284,0.717870533466,1.18400001526,-0.0151439700276,0,0,260.854553223,256.480316162,29.7622661591,-36.3583526611,0.717870533466,1.18400001526,-0.0151439700276,0.879618879234,3.23721069435e-05
0.000275153113762,2.39017208514e-06,0.0192872025073,-0.182341307402,0.76090246439,-54.8353157043,0.704952120781,1.18400001526,-0.0132748540491,0,0,257.488220215,249.841827393,34.4780883789,-53.5166015625,0.704952120781,1.18400001526,-0.0132748540491,0.892671809206,3.71530513803e-05
0.000246545736445,2.32776278608e-06,0.0139761716127,-0.137765407562,0.746153712273,-53.6979866028,0.700522303581,1.18400001526,-0.0118289338425,0,0,251.175003052,239.116470337,39.1301765442,-68.5991363525,0.700522303581,1.18400001526,-0.0118289338425,0.897331633845,4.85171440232e-05
0.000224319301196,1.15890452435e-06,0.0056684683077,0.141887381673,0.637487232685,-51.2217216492,0.691155195236,1.18400001526,-0.00936423428357,0,0,212.893966675,188.194107056,50.0480804443,-78.9685745239,0.691155195236,1.18400001526,-0.00936423428357,0.907017575341,5.8294255723e-05
0.000148455073941,7.32051546493e-07,0.00404967507347,0.378848969936,0.539020061493,-50.9675140381,0.690075933933,1.18400001526,-0.0083362525329,0,0,181.04977417,134.669418335,76.4347305298,-76.2379837036,0.690075933933,1.18400001526,-0.0083362525329,0.908508062322,3.54291805706e-05
0.000147539351019,2.61958149395e-07,0.00290935044177,0.376037716866,0.540490865707,-50.7743148804,0.689282655716,1.18400001526,-0.00707750348374,0,0,181.824890137,116.410903931,94.4063796997,-63.5562057495,0.689282655716,1.18400001526,-0.00707750348374,0.909995926394,1.43127208503e-05
0.000208189710975,2.40884560299e-07,0.00248451135121,0.285516142845,0.578662455082,-50.7038955688,0.688969552517,1.18400001526,-0.00562820769846,0,0,192.061294556,144.19380188,80.5275115967,-15.9802932739,0.688969552517,1.18400001526,-0.00562820769846,0.91147865762,1.09824131869e-05
0.000178609683644,0,5.97624202783e-05,0.436994731426,0.514569342136,-49.728225708,0.683554768562,1.18400001526,1.76860002199e-08,0,0,171.051483154,114.906799316,89.4652633667,25.9403820038,0.683554768562,1.18400001526,1.76860002199e-08,0.919288702834,0
