"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.34745362401,5.13536548615,5.6981716156,4,0.781538307667,21.2474472783,-0.0224121306092,0.0224121138453,0.118234477937,1,-0.587617397308,0.156456664205,183.989608765,-16.7018604279,39.9803466797
-0.358444541693,5.95572423935,6.39635801315,4,0.902062237263,21.9559599905,-0.0208157598972,0.0208157375455,0.147647410631,1,-0.469393104315,0.106120698154,186.64440918,-18.4396972656,29.7396678925
-0.359397411346,6.13496875763,6.54904556274,4,0.920092701912,22.1097084391,-0.0201303455979,0.0201303213835,0.153936818242,1,-0.443394124508,0.0988351181149,186.899307251,-18.5937461853,28.2155189514
-0.368102967739,7.15884208679,7.42464828491,4,1.02349042892,22.9913950144,-0.0169534925371,0.0169534496963,0.186148166656,1,-0.298324078321,0.0570551268756,188.579971313,-19.4295539856,19.5902442932
-0.368260681629,7.3752117157,7.60937786102,4,1.03655397892,23.176585923,-0.0156774818897,0.015677433461,0.19191788137,1,-0.267038613558,0.0498466715217,188.701370239,-19.479259491,18.0717334747
-0.372719824314,8.61304092407,8.66872787476,4,1.11146831512,24.2385815018,-0.00949473958462,0.0094946641475,0.222276583314,1,-0.0905931293964,0.00850896257907,189.636978149,-19.7730560303,9.46070480347
-0.369293391705,8.86323165894,8.88319587708,4,1.11571717262,24.4530915873,-0.00764546077698,0.00764538068324,0.224451303482,1,-0.0548819899559,0.000922328268643,189.452789307,-19.5644817352,7.86923694611
-0.353472799063,10.296795845,10.1130838394,4,1.14008271694,25.6832208812,0.00154982483946,-0.00154992507305,0.237477734685,1,0.148727148771,-0.0425840727985,188.644439697,-18.4579162598,-1.18188154697
-0.345708996058,10.5701026917,10.3505840302,4,1.13253605366,25.9208409408,0.00300545967184,-0.00300556235015,0.234249517322,1,0.184969902039,-0.0488083288074,188.109283447,-17.9579849243,-2.43467402458
-0.30487409234,12.1385374069,11.7125558853,4,1.08925867081,27.2835002035,0.0104082403705,-0.0104083456099,0.220410764217,1,0.393933385611,-0.0845020115376,185.27154541,-15.2629890442,-9.58572006226
-0.295931965113,12.4200248718,11.9623918533,4,1.07314622402,27.5338551951,0.0108622973785,-0.0108624007553,0.213434606791,1,0.426342844963,-0.0884617939591,184.62286377,-14.6798477173,-10.3068666458
-0.247647240758,14.0376253128,13.3950996399,4,0.980747103691,28.9695394219,0.0133202895522,-0.0133203854784,0.180151224136,1,0.615582823753,-0.111169628799,181.093093872,-11.5413389206,-14.4489612579
-0.196521565318,15.6188430786,14.825463295,4,0.857772827148,30.4051796479,0.0126411132514,-0.0126411980018,0.143855556846,1,0.771904349327,-0.12563970685,177.253234863,-8.85374069214,-16.7221660614
-0.187270134687,15.893705368,15.074889183,4,0.836328625679,30.6555256633,0.0124697675928,-0.0124698495492,0.136372953653,1,0.798293590546,-0.128162994981,176.56211853,-8.33349514008,-17.1131458282
-0.140453621745,17.3596591949,16.4306335449,4,0.701555252075,32.0179524089,0.00967638846487,-0.00967644993216,0.0973618328571,1,0.914352655411,-0.136165052652,173.00769043,-5.85650682449,-18.0406112671
-0.132175087929,17.6143188477,16.6670475006,4,0.678053557873,32.2555316337,0.00911272130907,-0.00911277811974,0.0896187871695,1,0.933618068695,-0.137560456991,172.380493164,-5.37674617767,-18.1967334747
-0.0904232859612,18.9083118439,17.8904876709,4,0.549055039883,33.4857537551,0.00595555547625,-0.00595558946952,0.0566787570715,1,1.00972115993,-0.140947058797,169.178634644,-3.19526743889,-18.2556362152
-0.0832375511527,19.1330776215,18.1038303375,4,0.526560306549,33.7002790599,0.00534452032298,-0.00534455059096,0.0503257475793,1,1.02211129665,-0.141537606716,168.62739563,-2.77294588089,-18.2619838715
-0.0473676994443,20.2271881104,19.1596603394,4,0.412858903408,34.7622136162,0.00281111639924,-0.00281113153324,0.0261933654547,1,1.06526708603,-0.142626136541,165.83140564,-0.778763651848,-17.9421253204
-0.0413467474282,20.4173240662,19.3437747955,4,0.393031656742,34.947392591,0.00233494327404,-0.00233495584689,0.0216612685472,1,1.07213699818,-0.142815962434,165.361022949,-0.402969330549,-17.885061264
-0.0106175495312,21.3089942932,20.2202949524,4,0.298274189234,35.8290198155,0.000638047757093,-0.000638051773421,0.00590855907649,1,1.09134793282,-0.142890319228,162.914276123,1.51043653488,-17.4277496338
-0.0055137318559,21.4640636444,20.3731422424,4,0.281750410795,35.9827576746,0.000324874941725,-0.000324876920786,0.00300145545043,1,1.09427773952,-0.142903283238,162.506454468,1.85712432861,-17.3486232758
0.0215032864362,22.1687908173,21.0776081085,4,0.205758571625,36.6913103657,-0.000667954038363,0.000667958403938,-0.00621879892424,1,1.0977973938,-0.142565235496,160.299804688,3.74618911743,-16.8516235352
0.0260103885084,22.291431427,21.2004547119,4,0.192507117987,36.8148696187,-0.000849356525578,0.000849362113513,-0.00790452305228,1,1.09816205502,-0.142506301403,159.93019104,4.07885456085,-16.7662830353
0.0513091608882,22.8345451355,21.7520313263,4,0.133335098624,37.3696110805,-0.00136349431705,0.0013635038631,-0.0127247897908,1,1.0922358036,-0.142140731215,157.800170898,6.02867174149,-16.2694683075
0.0555749982595,22.9291095734,21.8482170105,4,0.123016707599,37.466348638,-0.00145644147415,0.00145645160228,-0.0135974092409,1,1.09105849266,-0.14207701385,157.439559937,6.36745071411,-16.1841697693
0.0819509401917,23.3389949799,22.2712898254,4,0.0777583122253,37.8918353347,-0.00169433129486,0.00169434281997,-0.0158503074199,1,1.0798125267,-0.141860112548,155.137283325,8.56870746613,-15.668680191
0.0864465981722,23.4103870392,22.3450641632,4,0.0698661655188,37.9660306101,-0.00173647899646,0.001736490638,-0.0162502862513,1,1.07776856422,-0.141822308302,154.743423462,8.94972801208,-15.5799283981
0.126280426979,23.7140350342,22.6644821167,4,0.035769701004,38.2872632329,-0.00194802402984,0.00194803567138,-0.0182595439255,1,1.06346452236,-0.141658484936,151.058425903,12.5784826279,-14.7750587463
0.13313922286,23.7669372559,22.7201805115,4,0.0298239719123,38.343278078,-0.00198702164926,0.00198703375645,-0.0186304170638,1,1.06092238426,-0.141629859805,150.421844482,13.2075967789,-14.6357440948
0.159272938967,23.9848442078,22.9584712982,4,0.0044284616597,38.5829182895,-0.00217291852459,0.00217293156311,-0.0203864835203,1,1.04163074493,-0.141559615731,147.946014404,15.690867424,-14.0967597961
0.167490273714,22.8071517944,23.0000247955,4,0,38.6247070968,-0.00225804466754,0.00225805863738,0.0211875978857,1,-0.17742548883,-0.069078437984,147.367385864,14.149230957,14.1975688934
