"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.103282906115,14.8479747772,15.074889183,4,-0.836328625679,7.96918143349,0.00686895521358,-0.00686899991706,-0.0753179937601,1,14.8479747772,0,170.320892334,-5.77190113068,16.3037815094
-0.109489224851,14.5834083557,14.825463295,4,-0.857772827148,8.21952744886,0.00702982302755,-0.00702986959368,-0.0803183540702,1,14.5834083557,0,170.818054199,-6.15486907959,15.9119615555
-0.143785893917,13.0627746582,13.3950996399,4,-0.980747103691,9.65516767485,0.00771699519828,-0.00771705014631,-0.104582749307,1,13.0627746582,0,173.577987671,-8.1517534256,13.6413116455
-0.173342630267,11.5171337128,11.9623918533,4,-1.07314622402,11.0908519017,0.00635477015749,-0.00635483069345,-0.124991476536,1,11.5171337128,0,175.954177856,-10.263961792,9.65403366089
-0.178821355104,11.2480068207,11.7125558853,4,-1.08925867081,11.3412068933,0.00610652705655,-0.0061065889895,-0.129272699356,1,11.2480068207,0,176.391479492,-10.6513938904,8.95984172821
-0.197348043323,9.76049041748,10.3505840302,4,-1.13253605366,12.703866156,0.00182387279347,-0.0018239315832,-0.134049803019,1,9.76049041748,0,177.850845337,-12.0471754074,2.28973603249
-0.200960472226,9.50122642517,10.1130838394,4,-1.14008271694,12.9414862156,0.000984182348475,-0.000984239508398,-0.135288104415,1,9.50122642517,0,178.132568359,-12.3025665283,1.12374436855
-0.19361770153,8.1535949707,8.88319587708,4,-1.11571717262,14.1716155095,-0.00378204113804,0.0037819982972,-0.118739828467,1,8.1535949707,0,177.442718506,-11.8444948196,-7.06448793411
-0.192692533135,7.91845989227,8.66872787476,4,-1.11146831512,14.386125595,-0.00473871361464,0.00473867403343,-0.115681737661,1,7.91845989227,0,177.349380493,-11.7625198364,-8.49875450134
-0.163731902838,6.76710748672,7.60937786102,4,-1.03655397892,15.4481211738,-0.00677520269528,0.0067751808092,-0.0870557427406,1,6.76710748672,0,174.749130249,-9.59435939789,-15.9293327332
-0.158945143223,6.56601905823,7.42464828491,4,-1.02349042892,15.6333120824,-0.00720080872998,0.00720079010352,-0.0814851075411,1,6.56601905823,0,174.317672729,-9.20059967041,-17.2318572998
-0.120544858277,5.62634372711,6.54904556274,4,-0.920092701912,16.5149986577,-0.00664041051641,0.00664040213451,-0.0537670850754,1,5.62634372711,0,170.618484497,-6.00836515427,-24.1489162445
-0.113990828395,5.46209716797,6.39635801315,4,-0.902062237263,16.6687471063,-0.00654725683853,0.00654724938795,-0.0482683815062,1,5.46209716797,0,169.987167358,-5.42574739456,-25.3601207733
-0.0649454966187,4.72277116776,5.6981716156,4,-0.781538307667,17.3772598185,-0.0041306191124,0.00413061631843,-0.0247122719884,1,4.72277116776,0,164.785980225,-0.695490539074,-32.7811851501
-0.0563910827041,4.59348487854,5.57642173767,4,-0.760521411896,17.5008103858,-0.00365880201571,0.0036587996874,-0.0199649222195,1,4.59348487854,0,163.881896973,0.16250140965,-34.0766372681
0.0144439926371,4.03279685974,5.03796195984,4,-0.627491891384,18.0554596315,0.00103702524211,-0.00103702535853,0.000295534409815,1,4.03279685974,0,155.748703003,7.93664646149,-41.7965354919
0.0269591286778,3.93475031853,4.94406557083,4,-0.604294240475,18.1521791377,0.00197483366355,-0.00197483343072,0.00442373752594,1,3.93475031853,0,154.320236206,9.33120822906,-43.1358184814
0.150313511491,3.52822685242,4.54334402084,4,-0.461240172386,18.5776697098,0.0124701168388,-0.0124701168388,0.0231557618827,1,3.52822685242,0,138.640365601,24.8113594055,-48.6098632812
0.172140419483,3.4571890831,4.47346639633,4,-0.436294466257,18.6518665471,0.0145711749792,-0.0145711749792,0.0269790627062,1,3.4571890831,0,135.880187988,27.5562286377,-49.5346336365
0.348638653755,3.19323372841,4.19604301453,4,-0.264822214842,18.9780052688,0.0334219895303,-0.0334219895303,0.0339648686349,1,3.19323372841,0,109.046173096,54.4019966125,-34.280670166
0.379501760006,3.1472234726,4.14766597748,4,-0.234920933843,19.0348772682,0.0371574833989,-0.0371574833989,0.035399671644,1,3.1472234726,0,104.339424133,59.1193771362,-31.52891922
0.362872183323,3.06725549698,4.02192640305,4,-0.0348826237023,19.2711520365,0.0380351394415,-0.0380351394415,0.0130788628012,1,3.06725549698,0,96.9673080444,66.8809356689,23.238325119
0.358922988176,3.05356502533,4,4,0,19.3123535484,0.0380746647716,-0.0380746647716,0.00876011420041,1,3.05356502533,0,95.7347259521,68.1670837402,32.899936676
0.309654772282,3.08454227448,4.02192640305,4,0.0348826237023,19.3535550603,0.0324042104185,-0.0324042104185,0.00832161027938,1,3.08454227448,0,100.784416199,63.1815567017,40.0721969604
0.0360225215554,3.25920724869,4.14766597748,4,0.234920933843,19.5898298286,0.00448282249272,-0.00448282295838,0.00466786604375,1,3.25920724869,0,129.146606445,35.2504730225,81.0738830566
-0.00407790765166,3.32075643539,4.19604301453,4,0.264822214842,19.646701828,0.000687570893206,-0.000687571126036,0.0114145176485,1,3.32075643539,0,134.232116699,30.2619991302,80.2046508789
-0.231303185225,3.67001247406,4.47346639633,4,0.436294466257,19.9728405497,-0.0184662062675,0.0184662062675,0.0439695678651,1,3.67001247406,0,163.196411133,2.03342485428,75.6309509277
-0.244441926479,3.75529074669,4.54334402084,4,0.461240172386,20.047037387,-0.0191753432155,0.0191753432155,0.0500423274934,1,3.75529074669,0,165.367614746,-0.030998935923,72.7887039185
-0.321273386478,4.24028396606,4.94406557083,4,0.604294240475,20.4725279591,-0.023049402982,0.0230493955314,0.079805187881,1,4.24028396606,0,177.878646851,-11.7127008438,56.8247528076
-0.32456612587,4.35248041153,5.03796195984,4,0.627491891384,20.5692474653,-0.0229611471295,0.0229611359537,0.0852776765823,1,4.35248041153,0,178.699462891,-12.4205827713,54.561756134
-0.34604203701,4.99153900146,5.57642173767,4,0.760521411896,21.123896711,-0.0227831769735,0.0227831620723,0.112380944192,1,4.99153900146,0,183.559539795,-16.3848152161,41.7920379639
-0.347452789545,5.13536453247,5.6981716156,4,0.781538307667,21.2474472783,-0.0224120747298,0.022412057966,0.118234187365,1,5.13536453247,0,183.989562988,-16.7018222809,39.9803314209
-0.35844373703,5.95572328568,6.39635801315,4,0.902062237263,21.9559599905,-0.0208157096058,0.0208156891167,0.147647067904,1,5.95572328568,0,186.644348145,-18.4396648407,29.739654541
-0.359396576881,6.13496732712,6.54904556274,4,0.920092701912,22.1097084391,-0.0201302971691,0.0201302748173,0.153936475515,1,6.13496732712,0,186.899246216,-18.5937137604,28.2155075073
-0.368102103472,7.15884065628,7.42464828491,4,1.02349042892,22.9913950144,-0.0169534552842,0.0169534105808,0.186147734523,1,7.15884065628,0,188.579910278,-19.4295215607,19.5902347565
-0.368259817362,7.37521028519,7.60937786102,4,1.03655397892,23.176585923,-0.0156774464995,0.0156773980707,0.191917434335,1,7.37521028519,0,188.701309204,-19.4792289734,18.0717258453
-0.372718900442,8.61303901672,8.66872787476,4,1.11146831512,24.2385815018,-0.00949471723288,0.00949464179575,0.222276046872,1,8.61303901672,0,189.636917114,-19.7730236053,9.46070098877
-0.36929243803,8.86322975159,8.88319587708,4,1.11571717262,24.4530915873,-0.00764544401318,0.00764536391944,0.224450737238,1,8.86322975159,0,189.452728271,-19.5644512177,7.86923408508
-0.353471785784,10.296792984,10.1130838394,4,1.14008271694,25.6832208812,0.00154981820378,-0.00154991843738,0.237477049232,1,10.296792984,0,188.644363403,-18.4578857422,-1.1818805933
-0.345707952976,10.5700998306,10.3505840302,4,1.13253605366,25.9208409408,0.00300544709899,-0.0030055497773,0.234248802066,1,10.5700998306,0,188.109207153,-17.9579524994,-2.43467211723
-0.304872959852,12.1385345459,11.7125558853,4,1.08925867081,27.2835002035,0.0104081993923,-0.0104083037004,0.220409944654,1,12.1385345459,0,185.271469116,-15.2629528046,-9.58571434021
-0.295930802822,12.4200210571,11.9623918533,4,1.07314622402,27.5338551951,0.0108622508124,-0.0108623541892,0.213433772326,1,12.4200210571,0,184.622787476,-14.679810524,-10.3068599701
-0.247645944357,14.0376205444,13.3950996399,4,0.980747103691,28.9695394219,0.0133202169091,-0.0133203137666,0.180150285363,1,14.0376205444,0,181.093002319,-11.5412969589,-14.4489507675
-0.196520030499,15.6188383102,14.825463295,4,0.857772827148,30.4051796479,0.0126410135999,-0.012641097419,0.143854439259,1,15.6188383102,0,177.253112793,-8.85367965698,-16.7221488953
-0.187268555164,15.893699646,15.074889183,4,0.836328625679,30.6555256633,0.0124696632847,-0.0124697443098,0.136371836066,1,15.893699646,0,176.56199646,-8.33343029022,-17.1131286621
-0.140451833606,17.3596515656,16.4306335449,4,0.701555252075,32.0179524089,0.00967626832426,-0.00967632979155,0.0973606407642,1,17.3596515656,0,173.007553101,-5.8564119339,-18.0405902863
-0.132173284888,17.6143112183,16.6670475006,4,0.678053557873,32.2555316337,0.00911259930581,-0.00911265611649,0.0896175950766,1,17.6143112183,0,172.380355835,-5.37664651871,-18.1967105865
-0.0904213935137,18.9083061218,17.8904876709,4,0.549055039883,33.4857537551,0.00595543533564,-0.00595546932891,0.0566776245832,1,18.9083061218,0,169.178512573,-3.19512414932,-18.2556056976
-0.0832356661558,19.1330699921,18.1038303375,4,0.526560306549,33.7002790599,0.00534440297633,-0.00534443324432,0.0503246448934,1,19.1330699921,0,168.627258301,-2.7727971077,-18.2619552612
-0.0473659224808,20.2271785736,19.1596603394,4,0.412858903408,34.7622136162,0.00281101930887,-0.00281103444286,0.0261924602091,1,20.2271785736,0,165.831253052,-0.778569757938,-17.9420909882
-0.0413450039923,20.4173145294,19.3437747955,4,0.393031656742,34.947392591,0.00233485037461,-0.00233486294746,0.0216604042798,1,20.4173145294,0,165.360870361,-0.40277120471,-17.8850250244
-0.0106161041185,21.3089847565,20.2202949524,4,0.298274189234,35.8290198155,0.000637981866021,-0.000637985940557,0.0059079490602,1,21.3089847565,0,162.914154053,1.51066577435,-17.4277133942
-0.00551232555881,21.4640541077,20.3731422424,4,0.281750410795,35.9827576746,0.000324813066982,-0.000324815016938,0.00300088268705,1,21.4640541077,0,162.506332397,1.85735559464,-17.3485870361
0.0215043500066,22.1687812805,21.0776081085,4,0.205758571625,36.6913103657,-0.000667993037496,0.00066799740307,-0.00621916214004,1,22.1687812805,0,160.299713135,3.74643301964,-16.8515872955
0.0260114204139,22.2914218903,21.2004547119,4,0.192507117987,36.8148696187,-0.000849392730743,0.000849398318678,-0.00790485925972,1,22.2914218903,0,159.930099487,4.07909870148,-16.7662467957
0.0513098835945,22.8345336914,21.7520313263,4,0.133335098624,37.3696110805,-0.00136351538822,0.00136352505069,-0.0127249862999,1,22.8345336914,0,157.800109863,6.02891206741,-16.2694358826
0.0555756986141,22.9290981293,21.8482170105,4,0.123016707599,37.466348638,-0.00145646091551,0.00145647116005,-0.0135975908488,1,22.9290981293,0,157.439498901,6.36769008636,-16.1841373444
0.0819513872266,23.3389835358,22.2712898254,4,0.0777583122253,37.8918353347,-0.00169434188865,0.00169435341377,-0.0158504061401,1,23.3389835358,0,155.137237549,8.56893348694,-15.6686496735
0.0864470377564,23.4103755951,22.3450641632,4,0.0698661655188,37.9660306101,-0.00173648865893,0.00173650018405,-0.0162503775209,1,23.4103755951,0,154.743377686,8.94995117188,-15.5798978806
0.126280605793,23.7140235901,22.6644821167,4,0.035769701004,38.2872632329,-0.00194802833721,0.00194803997874,-0.0182595849037,1,23.7140235901,0,151.058410645,12.5786790848,-14.7750349045
0.133139401674,23.7669258118,22.7201805115,4,0.0298239719123,38.343278078,-0.00198702537455,0.00198703748174,-0.0186304524541,1,23.7669258118,0,150.421829224,13.2077903748,-14.635720253
0.159273192286,23.984834671,22.9584712982,4,0.0044284616597,38.5829182895,-0.00217292248271,0.00217293552123,-0.0203865207732,1,23.984834671,0,147.945968628,15.6910581589,-14.0967350006
0.167489692569,22.8071613312,23.0000247955,4,0,38.6247070968,-0.00225803651847,0.00225805048831,0.0211875196546,1,22.8071613312,0,147.367446899,14.1490192413,14.197599411
