"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0462066195905,27.1896762848,28.0069389343,12,-0.321344822645,3.01033631615,-0.00409993948415,0.0040999641642,0.0379736125469,1,-0.718514680862,-0.0340341106057,158.267288208,3.28149366379,16.731672287
0.0341384746134,26.5375576019,27.3438167572,12,-0.393032670021,3.6773222,-0.00348548637703,0.00348550733179,0.0322923362255,1,-0.70404034853,-0.0339765623212,159.275177002,2.29423213005,16.9375743866
0.0266212057322,26.0993881226,26.9026451111,12,-0.440541952848,4.12104458313,-0.00274220132269,0.00274221762083,0.0254288185388,1,-0.698744475842,-0.0335118807852,159.898376465,1.68332505226,16.9940624237
0.0129059422761,25.3057746887,26.1038665771,12,-0.526561737061,4.92444146485,-0.00147705280688,0.00147706177086,0.01373841241,1,-0.689425528049,-0.0326705463231,161.033554077,0.577659964561,17.0968074799
0.0039887893945,24.7922477722,25.5926628113,12,-0.580462694168,5.43847901544,-0.000301196851069,0.000301198364468,0.00231911032461,1,-0.689173400402,-0.0312259085476,161.771621704,-0.142919540405,17.0084896088
-0.0123085798696,23.8620738983,24.6670799255,12,-0.678055286407,6.36919271601,0.0016946712276,-0.00169468182139,-0.0170899461955,1,-0.689103245735,-0.0286102425307,163.118270874,-1.44704139233,16.8488845825
-0.0225510187447,23.2856807709,24.1005935669,12,-0.734369277954,6.93847125958,0.00302983750589,-0.003029856598,-0.0325296334922,1,-0.696405172348,-0.0252025723457,163.973709106,-2.27790594101,16.4324455261
-0.0412998311222,22.2415275574,23.0749187469,12,-0.836330771446,7.96920157466,0.00529089849442,-0.00529093341902,-0.0587530769408,1,-0.710171163082,-0.0190326906741,165.536590576,-3.78091311455,15.6779050827
-0.0522113926709,21.6254711151,22.4772529602,12,-0.887714624405,8.56907213819,0.00611621141434,-0.00611625425518,-0.0751032754779,1,-0.726403415203,-0.0128892054781,166.456420898,-4.67066001892,14.7597131729
-0.0722895041108,20.509311676,21.3951244354,12,-0.980749666691,9.65519260262,0.00750234723091,-0.00750240311027,-0.102821104228,1,-0.756527125835,-0.00176585686859,168.144790649,-6.28060770035,13.0955066681
-0.0902194902301,19.3777694702,20.3112220764,12,-1.05065333843,10.741346757,0.00687166536227,-0.00687172822654,-0.12623257935,1,-0.801958560944,0.0156017746776,169.666763306,-7.6941819191,10.1831188202
-0.100007280707,18.7533226013,19.7125759125,12,-1.08926153183,11.3412365988,0.0065084323287,-0.00650849984959,-0.139986678958,1,-0.826539635658,0.0251940209419,170.499450684,-8.47798061371,8.57761478424
-0.10878867656,17.6670246124,18.6821899414,12,-1.12200260162,12.3721426212,0.00308588915505,-0.00308595201932,-0.145126193762,1,-0.882820188999,0.052275583148,171.261795044,-9.12942314148,3.74354600906
-0.113486632705,17.067653656,18.1131019592,12,-1.14008569717,12.9415178312,0.00108758138958,-0.00108764017932,-0.148051664233,1,-0.913306593895,0.067232914269,171.671569824,-9.48924827576,1.07877242565
-0.102470844984,16.0865631104,17.1826400757,12,-1.12165212631,13.8721622925,-0.0023669116199,0.00236686877906,-0.125917091966,1,-0.967784464359,0.0999409779906,170.747543335,-8.44910240173,-4.76608562469
-0.0962440147996,15.5453462601,16.6687412262,12,-1.11147117615,14.3861619804,-0.00436398060992,0.00436394708231,-0.112667761743,1,-0.997227609158,0.11800584197,170.225234985,-7.8719792366,-7.98679971695
-0.0676515772939,14.711101532,15.8672990799,12,-1.05479538441,15.1896056059,-0.00435251137242,0.00435249134898,-0.0753245726228,1,-1.03633391857,0.148747101426,167.695678711,-5.22567176819,-13.1159257889
-0.0517045669258,14.2510023117,15.4246578217,12,-1.02349305153,15.6333522898,-0.0042861062102,0.00428609410301,-0.0530812703073,1,-1.05727303028,0.165725678205,166.283905029,-3.75674033165,-15.9394102097
-0.0130537105724,13.5753746033,14.7622289658,12,-0.945268511772,16.3003838241,-0.000885153654963,0.000885149231181,-0.0175171308219,1,-1.0779800415,0.196436628699,162.619125366,0.0248990133405,-20.4041862488
0.00849650334567,13.2028837204,14.396364212,12,-0.902064561844,16.6687906635,0.00119794090278,-0.00119794078637,0.00363478763029,1,-1.08875381947,0.213398456573,160.574447632,2.12785363197,-22.8561687469
0.058677136898,12.6781072617,13.8681573868,12,-0.81088334322,17.2048097536,0.00747317587957,-0.00747317075729,0.0329145863652,1,-1.09341955185,0.249906614423,155.345748901,7.47559213638,-27.1112670898
0.0866501480341,12.3889408112,13.5764255524,12,-0.760523319244,17.5008563634,0.0112750064582,-0.0112749999389,0.0502972714603,1,-1.09532535076,0.27007034421,152.428482056,10.4522390366,-29.4365959167
0.155388116837,11.9996185303,13.1690587997,12,-0.65988111496,17.9204710968,0.0211647190154,-0.0211647115648,0.0735361352563,1,-1.08574604988,0.316712528467,144.418319702,18.5872554779,-32.7070808411
0.193620696664,11.785284996,12.944067955,12,-0.604295790195,18.1522265898,0.0271258670837,-0.0271258596331,0.0872710943222,1,-1.07976353168,0.342473298311,139.952407837,23.1145553589,-34.4652366638
0.290065526962,11.5146627426,12.6409063339,12,-0.496069610119,18.4741270007,0.0448057129979,-0.0448057092726,0.102849446237,1,-1.0559643507,0.412534683943,126.025665283,37.179058075,-33.0173110962
0.343275278807,11.3659391403,12.4734678268,12,-0.436295568943,18.6519150477,0.0553869567811,-0.0553869530559,0.111873462796,1,-1.04207730293,0.451229959726,118.285240173,44.9856185913,-32.1091690063
0.405125766993,11.2090616226,12.2635860443,12,-0.306569874287,18.8986519896,0.0721637606621,-0.0721637532115,0.0977877676487,1,-0.999137341976,0.544949650764,98.4711227417,64.9619293213,-9.43186855316
0.437520086765,11.1232814789,12.1476669312,12,-0.23492154479,19.034926433,0.0818577706814,-0.0818577632308,0.0888254120946,1,-0.974557220936,0.59671163559,87.5262069702,75.9824447632,3.31568813324
0.231069967151,11.1135463715,12.0525388718,12,-0.0835844501853,19.2136783949,0.0455433614552,-0.0455433577299,0.0593452490866,1,-0.90050381422,0.627445816994,92.8653717041,70.7998275757,52.8431739807
0.113202631474,11.1091871262,12,12,0,19.3124037379,0.0230567641556,-0.023056762293,0.0419274307787,1,-0.858586847782,0.644420564175,96.0168762207,67.7178039551,80.3318786621
-0.0783990770578,11.2129039764,12.0525388718,12,0.0835844501853,19.411129081,-0.0142475580797,0.014247561805,0.0654617846012,1,-0.813388764858,0.597242891788,114.555625916,49.2737007141,94.1060714722
-0.420437037945,11.3988285065,12.1476669312,12,0.23492154479,19.5898810429,-0.0760632231832,0.0760632231832,0.103236973286,1,-0.733420670033,0.511823534966,147.718948364,16.3218193054,119.174873352
-0.505586922169,11.5733642578,12.2635860443,12,0.306569874287,19.7261554862,-0.086425229907,0.0864252150059,0.150521710515,1,-0.679740309715,0.447383701801,160.681091309,3.43610095978,111.061973572
-0.661051869392,11.887720108,12.4734678268,12,0.436295568943,19.9728924281,-0.104253917933,0.104253903031,0.228703811765,1,-0.584203481674,0.330709666014,184.09526062,-19.7999038696,96.7624893188
-0.660648226738,12.1168470383,12.6409063339,12,0.496069610119,20.1506804751,-0.0995403528214,0.0995403379202,0.260041385889,1,-0.526442468166,0.287033945322,188.265274048,-23.9042396545,86.5942459106
-0.662604928017,12.5302848816,12.944067955,12,0.604295790195,20.472580886,-0.0922110751271,0.0922110453248,0.312462985516,1,-0.42327940464,0.207955077291,195.891464233,-31.3739566803,68.4131774902
-0.643855810165,12.8232393265,13.1690587997,12,0.65988111496,20.7043363791,-0.0868596658111,0.0868596360087,0.337683975697,1,-0.35878264904,0.180141314864,196.678405762,-32.1044387817,61.3126754761
-0.612172603607,13.3524227142,13.5764255524,12,0.760523319244,21.1239511124,-0.0782542079687,0.0782541558146,0.380198895931,1,-0.243242681026,0.129781976342,198.195968628,-33.4852828979,48.5748519897
-0.595428466797,13.7207193375,13.8681573868,12,0.81088334322,21.4199977223,-0.0728374347091,0.0728373676538,0.405422747135,1,-0.169582381845,0.108515948057,198.213119507,-33.456401825,43.2580032349
-0.566873073578,14.3865423203,14.396364212,12,0.902064561844,21.9560168123,-0.0640270709991,0.0640269890428,0.448152840137,1,-0.0372264795005,0.0700119510293,198.327972412,-33.4585494995,33.701789856
-0.552879691124,14.838602066,14.7622289658,12,0.945268511772,22.3244236517,-0.0578214712441,0.0578213818371,0.472730696201,1,0.0467875599861,0.0524360314012,198.049880981,-33.1484680176,29.4349822998
-0.528989553452,15.6564054489,15.4246578217,12,1.02349305153,22.991455186,-0.0476220361888,0.0476219207048,0.514631748199,1,0.198212295771,0.0206132233143,197.621124268,-32.6415634155,21.7539405823
-0.51543533802,16.195186615,15.8672990799,12,1.05479538441,23.43520187,-0.0390986427665,0.0390985123813,0.533464312553,1,0.293248295784,0.00328892236575,197.119262695,-32.1256637573,17.6835479736
-0.492097049952,17.1704311371,16.6687412262,12,1.11147117615,24.2386454954,-0.0249462369829,0.0249460730702,0.565956294537,1,0.465052217245,-0.0280782952905,196.274917603,-31.2495365143,10.3434934616
-0.471121072769,17.7865562439,17.1826400757,12,1.12165212631,24.7526451834,-0.0144720450044,0.0144718606025,0.564818918705,1,0.567911803722,-0.046246226877,195.112350464,-30.0931129456,6.2275800705
-0.434132367373,18.9023208618,18.1131019592,12,1.14008569717,25.6832896446,0.00303563475609,-0.00303585617803,0.563948214054,1,0.754365265369,-0.0791409164667,193.059387207,-28.0625495911,-1.20615518093
-0.40438836813,19.568901062,18.6821899414,12,1.12200260162,26.2526648547,0.0104606850073,-0.0104609159753,0.536738574505,1,0.854708313942,-0.0940007567406,191.157730103,-26.1856479645,-4.351146698
-0.351243168116,20.7764625549,19.7125759125,12,1.08926153183,27.2835708771,0.0229344572872,-0.0229346957058,0.49203979969,1,1.03704965115,-0.120905801654,187.750045776,-22.8515529633,-10.0388069153
-0.320907205343,21.4576854706,20.3112220764,12,1.05065333843,27.8834607188,0.024780139327,-0.0247803647071,0.449758350849,1,1.12406206131,-0.130333811045,185.684707642,-20.8051109314,-11.7753248215
-0.266522586346,22.6920375824,21.3951244354,12,0.980749666691,28.9696148732,0.0279164034873,-0.0279166102409,0.379258692265,1,1.28254151344,-0.14740408957,181.974151611,-17.1615066528,-14.9219808578
-0.21796657145,23.8908996582,22.4772529602,12,0.887714624405,30.0557353376,0.025893740356,-0.0258939210325,0.311094582081,1,1.40899479389,-0.158263012767,178.506958008,-13.8692884445,-16.5517940521
-0.191208332777,24.5524902344,23.0749187469,12,0.836330771446,30.6556059012,0.0246575120836,-0.0246576741338,0.27023383975,1,1.47828745842,-0.164260461926,176.599105835,-12.026468277,-17.450963974
-0.150552108884,25.6596374512,24.1005935669,12,0.734369277954,31.6863362162,0.0199545174837,-0.0199546441436,0.206651568413,1,1.56998383999,-0.170259326696,173.608413696,-9.13951587677,-18.0446434021
-0.128142401576,26.2706336975,24.6670799255,12,0.678055286407,32.2556147598,0.0171527713537,-0.0171528775245,0.168852895498,1,1.62013757229,-0.173572540283,171.961334229,-7.529255867,-18.3716182709
-0.0949833244085,27.2463169098,25.5926628113,12,0.580462694168,33.1863284604,0.0124067692086,-0.0124068446457,0.119572550058,1,1.67987155914,-0.176109835505,169.460418701,-5.11073541641,-18.3316669464
-0.0767420679331,27.7847995758,26.1038665771,12,0.526561737061,33.700366011,0.00959153007716,-0.00959158781916,0.0903584584594,1,1.71247005463,-0.177511200309,168.085250854,-3.76565217972,-18.3092975616
-0.0498847402632,28.6096744537,26.9026451111,12,0.440541952848,34.5037628927,0.00600853329524,-0.00600856915116,0.0562548153102,1,1.74701249599,-0.178326562047,166.003601074,-1.74479651451,-18.0163764954
-0.0351233296096,29.0649662018,27.3438167572,12,0.393032670021,34.9474852758,0.00388871552423,-0.00388873904012,0.0360822789371,1,1.76579773426,-0.178776890039,164.859741211,-0.623848974705,-17.8547134399
-0.0125520406291,29.7375011444,28.0069389343,12,0.321344822645,35.6144711597,0.0015550510725,-0.00155506073497,0.0144180366769,1,1.78224182129,-0.178832650185,163.059249878,1.13377940655,-17.4807872772
-0.000146292004501,30.1087379456,28.3731861115,12,0.281751155853,35.9828522846,0.000177581692697,-0.000177582653123,0.00163069774862,1,1.79111516476,-0.178863406181,162.069778442,2.10655903816,-17.2745761871
0.0198689885437,30.6404380798,28.9061431885,12,0.224260240793,36.5189012108,-0.00117520510685,0.00117521267384,-0.0109426099807,1,1.79549896717,-0.178610160947,160.424514771,3.72238278389,-16.8813209534
0.0308763887733,30.9339523315,29.2004985809,12,0.192507609725,36.8149642558,-0.00197132863104,0.00197134143673,-0.018343321979,1,1.79777467251,-0.178470313549,159.519775391,4.61527252197,-16.6645030975
0.0499239750206,31.3437213898,29.6177902222,12,0.14774158597,37.2346502226,-0.00266611389816,0.0026661308948,-0.0248674936593,1,1.79465079308,-0.178196549416,157.901611328,6.2134847641,-16.2750167847
0.060408744961,31.569940567,29.8482627869,12,0.123017020524,37.4664451907,-0.00307297590189,0.00307299522683,-0.0286894124001,1,1.79282522202,-0.178045377135,157.011001587,7.09584140778,-16.0602722168
0.0804992243648,31.879108429,30.1683349609,12,0.0887772068381,37.788343562,-0.00338617549278,0.00338619714603,-0.0316628664732,1,1.78528988361,-0.177882894874,155.238769531,8.85464286804,-15.657245636
0.0915698930621,32.0497932434,30.3451118469,12,0.0698663443327,37.9661290736,-0.00356784742326,0.00356786930934,-0.0333887152374,1,1.78105914593,-0.177793174982,154.262374878,9.82534503937,-15.4349822998
0.12176118046,32.2787246704,30.586763382,12,0.0440709888935,38.2091534855,-0.00384808471426,0.00384810799733,-0.036055970937,1,1.77087414265,-0.177670359612,151.435928345,12.6427965164,-14.8144178391
0.138422101736,32.4051170349,30.7202301025,12,0.0298240482807,38.3433784489,-0.00401204219088,0.00401206640527,-0.0376171991229,1,1.76520121098,-0.177602440119,149.876571655,14.1982688904,-14.4719104767
0.158145993948,32.5693130493,30.9005050659,12,0.0106113161892,38.5246743162,-0.00424610823393,0.00424613337964,-0.03983136639,1,1.75101411343,-0.177549660206,147.99055481,16.0629882812,-14.0643129349
0.173541650176,30.0614280701,31.0000743866,12,0,38.6248074758,-0.00449776416644,0.0044977911748,0.0422034710646,1,-0.855394184589,-0.0326798446476,146.775787354,14.7304811478,14.0724983215
