"C_p_inc","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0258096531034,34.1553192139,17.9799995422,0.303170591593,35.7996168947,-0.000727225386072,0.000727230042685,-0.00672609498724,1,3.88470506668,-0.285241812468,164.104614258,-1.24654173851,-17.8798847198
-0.0168621931225,34.3532180786,17.9799995422,0.281751692295,35.998671485,-0.000448954786407,0.000448957725894,-0.00414916593581,1,3.89576864243,-0.285254329443,163.403808594,-0.551520645618,-17.7313785553
-0.00466170627624,34.6136054993,17.9799995422,0.253614068031,36.2605747777,-0.000142866119859,0.000142867167597,-0.00131697277538,1,3.90760302544,-0.285098582506,162.430801392,0.41374078393,-17.4944267273
0.00365492049605,34.7909507751,17.9799995422,0.234450221062,36.4389524667,6.95571507094e-05,-6.95576236467e-05,0.000648639514111,1,3.91563057899,-0.28499263525,161.768234253,1.07121276855,-17.3330554962
0.0150473425165,35.0226974487,17.9799995422,0.209500581026,36.6720382991,0.000293941935524,-0.000293943769066,0.00273581570946,1,3.92381691933,-0.284804224968,160.842071533,1.9904282093,-17.1014175415
0.0228095725179,35.1805343628,17.9799995422,0.192507997155,36.8307872812,0.000449498416856,-0.000449501239927,0.00418287981302,1,3.92936420441,-0.284675776958,160.211715698,2.61644983292,-16.9436569214
0.0336954779923,35.3855209351,17.9799995422,0.170499205589,37.0369519769,0.00061035802355,-0.000610361807048,0.0056872763671,1,3.93461728096,-0.284545272589,159.308120728,3.51391839981,-16.7278709412
0.0411073379219,35.5251350403,17.9799995422,0.155509591103,37.1773684535,0.000721698452253,-0.000721703225281,0.00672864401713,1,3.93817234039,-0.284456312656,158.693588257,4.12492704391,-16.5809936523
0.0517969466746,35.7054748535,17.9799995422,0.136181280017,37.3587410861,0.000834710488562,-0.000834716658574,0.00778959831223,1,3.94106888771,-0.284366905689,157.787780762,5.02552080154,-16.3723602295
0.0590687245131,35.8282966614,17.9799995422,0.123017258942,37.4822663383,0.000912751362193,-0.000912757765036,0.00852229073644,1,3.94302487373,-0.284306287766,157.172286987,5.6382932663,-16.230512619
0.0698356553912,35.9861907959,17.9799995422,0.106117025018,37.6410623572,0.000989669235423,-0.000989676220343,0.00924764294177,1,3.94403147697,-0.284232109785,156.240661621,6.56567621231,-16.0193424225
0.0771512687206,36.0937271118,17.9799995422,0.0946067050099,37.7492129315,0.00104258034844,-0.0010425876826,0.00974667724222,1,3.94470643997,-0.284181624651,155.608413696,7.19601154327,-15.8758897781
0.088342346251,36.231388092,17.9799995422,0.0798897966743,37.8876583462,0.00109350751154,-0.00109351472929,0.0102298026904,1,3.94419527054,-0.284115225077,154.618255615,8.18294620514,-15.6538486481
0.0959328636527,36.3251495361,17.9799995422,0.0698664784431,37.9819540264,0.00112828903366,-0.00112829613499,0.0105598531663,1,3.94384407997,-0.284070014954,153.947540283,8.85262298584,-15.5032701492
0.10814127326,36.4447364807,17.9799995422,0.0570955835283,38.1022209507,0.00116323144175,-0.0011632386595,0.0108933495358,1,3.94209384918,-0.284012496471,152.839874268,9.95819759369,-15.2578849792
0.116399206221,36.526184082,17.9799995422,0.0483976490796,38.1841316693,0.00118677376304,-0.00118678074796,0.011118193157,1,3.94090843201,-0.283973187208,152.091705322,10.7063179016,-15.091917038
0.130771547556,36.629737854,17.9799995422,0.0373490378261,38.288273186,0.00121702824254,-0.00121703546029,0.0114074675366,1,3.93809056282,-0.283923715353,150.747177124,12.0500478745,-14.7975559235
0.140443682671,36.7002677917,17.9799995422,0.0298241060227,38.3592034103,0.00123697170056,-0.00123697938398,0.0115983979777,1,3.93619084358,-0.283889681101,149.843948364,12.9547109604,-14.5994701385
0.164600148797,36.789691925,17.9799995422,0.0202905852348,38.4491342928,0.00131435669027,-0.00131436588708,0.0123298149556,1,3.93233132362,-0.283846259117,147.453552246,15.3459692001,-14.0834360123
0.180768787861,36.8505973816,17.9799995422,0.0137975430116,38.5103848784,0.00136610178743,-0.00136611179914,0.0128190238029,1,3.92974495888,-0.283816695213,145.857788086,16.946182251,-13.7384357452
0.19674539566,36.9276390076,17.9799995422,0.0055899717845,38.5878624646,0.00142971100286,-0.00142972229514,0.0134185506031,1,3.92374157906,-0.283796489239,144.249069214,18.5466651917,-13.393573761
0.217058524489,36.9801101685,17.9799995422,0,38.6406305469,0.00154080346692,-0.00154081487563,-0.014462989755,1,-2.82835578918,0.0766204893589,142.694351196,16.0682640076,13.4899997711
